DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/30/2024 8:42:48 PM,208,2,128,1706672568000,37.100,13.152,1.500,4.691,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.060,0,0,12,10,1.280,1.234,1.262,6,0x17,-1,-1.000,0.504,15.493,0.000,0.147,-1.000,0x1fff
1/30/2024 8:52:48 PM,208,2,128,1706673168000,40.300,13.156,1.250,4.452,0.005,-0.863,-0.505,0.019,-0.028,0.027,1.060,0,0,11,9,1.274,1.228,1.256,6,0x17,-1,-1.000,0.510,15.493,0.017,0.148,-1.000,0x1fff
1/30/2024 9:02:48 PM,208,2,128,1706673768000,40.500,13.156,0.938,4.116,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,10,1.270,1.223,1.251,6,0x17,-1,-1.000,0.515,15.493,0.022,0.150,-1.000,0x1fff
1/30/2024 9:12:48 PM,208,2,128,1706674368000,37.400,13.152,1.938,4.979,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,10,1.281,1.235,1.262,6,0x17,0,-1.000,0.504,15.493,0.022,0.147,-1.000,0x1fff
1/30/2024 9:22:48 PM,208,2,128,1706674968000,35.800,13.152,1.125,4.260,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,10,1.274,1.228,1.256,6,0x17,-1,-1.000,0.510,15.493,0.022,0.148,-1.000,0x1fff
1/30/2024 9:32:48 PM,208,2,128,1706675568000,40.600,13.152,1.000,4.356,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,9,1.273,1.227,1.255,6,0x17,-1,-1.000,0.511,15.493,0.022,0.149,-1.000,0x1ffe
1/30/2024 9:42:48 PM,208,2,128,1706676168000,37.700,13.152,0.063,3.397,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,11,9,1.266,1.219,1.248,7,0x17,-2,-1.000,0.518,15.493,0.025,0.151,-1.000,0x1fff
1/30/2024 9:52:48 PM,208,2,128,1706676768000,41.100,13.148,-0.250,3.014,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,10,8,1.260,1.213,1.243,6,0x17,-2,-1.000,0.523,15.493,0.030,0.153,-1.000,0x1fff
1/30/2024 10:02:48 PM,208,2,128,1706677368000,38.400,13.148,0.250,3.637,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,9,8,1.260,1.213,1.242,6,0x17,-2,-1.000,0.524,15.493,0.031,0.153,-1.000,0x1fff
1/30/2024 10:12:48 PM,208,2,128,1706677968000,36.600,13.144,0.438,3.589,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,10,9,1.273,1.227,1.256,7,0x17,-2,-1.000,0.510,15.493,0.031,0.148,-1.000,0x1fff
1/30/2024 10:22:48 PM,208,2,128,1706678568000,36.600,13.144,1.125,4.164,0.005,-0.863,-0.505,0.019,-0.027,0.027,1.059,0,0,10,10,1.277,1.231,1.259,6,0x17,-1,-1.000,0.507,15.493,0.031,0.147,-1.000,0x1fff
1/30/2024 10:32:48 PM,208,2,128,1706679168000,40.700,13.148,1.750,5.314,0.005,-0.863,-0.505,0.018,-0.028,0.027,1.059,0,0,11,10,1.277,1.231,1.259,6,0x17,-1,-1.000,0.507,15.493,0.031,0.147,-1.000,0x1fff
1/30/2024 10:42:48 PM,208,2,128,1706679768000,40.400,13.144,1.000,4.356,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,10,1.273,1.227,1.255,7,0x17,-1,-1.000,0.511,15.493,0.031,0.149,-1.000,0x1fff
1/30/2024 10:52:48 PM,208,2,128,1706680368000,39.000,13.144,0.875,4.116,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,9,1.270,1.223,1.251,6,0x17,-1,-1.000,0.515,15.493,0.031,0.150,-1.000,0x1fff
1/30/2024 11:02:48 PM,208,2,128,1706680968000,40.800,13.144,1.313,4.643,0.005,-0.863,-0.505,0.019,-0.027,0.027,1.059,0,0,11,10,1.277,1.231,1.259,6,0x17,-1,-1.000,0.507,15.493,0.031,0.147,-1.000,0x1fff
1/30/2024 11:12:48 PM,208,2,128,1706681568000,41.200,13.140,1.375,4.595,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,10,1.280,1.234,1.262,6,0x17,-1,-1.000,0.504,15.493,0.031,0.147,-1.000,0x1fff
1/30/2024 11:22:48 PM,208,2,128,1706682168000,40.000,13.144,2.188,5.314,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,11,1.279,1.233,1.260,6,0x17,0,-1.000,0.506,15.493,0.031,0.147,-1.000,0x1fff
1/30/2024 11:32:48 PM,208,2,128,1706682768000,39.400,13.136,2.625,5.889,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,12,11,1.286,1.240,1.267,6,0x17,0,-1.000,0.499,15.493,0.031,0.145,-1.000,0x1ffe
1/30/2024 11:42:48 PM,208,2,128,1706683368000,41.300,13.140,2.563,5.746,0.005,-0.863,-0.505,0.019,-0.027,0.027,1.059,0,0,12,11,1.280,1.234,1.261,6,0x17,0,-1.000,0.505,15.493,0.031,0.147,-1.000,0x1fff
1/30/2024 11:52:48 PM,208,2,128,1706683968000,40.700,13.136,2.500,5.841,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,12,11,1.279,1.233,1.260,6,0x17,0,-1.000,0.506,15.493,0.031,0.147,-1.000,0x1fff
1/31/2024 12:02:48 AM,208,2,128,1706684568000,41.100,13.140,2.250,5.410,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,12,11,1.274,1.228,1.255,6,0x17,0,-1.000,0.511,15.493,0.031,0.149,-1.000,0x1fff
1/31/2024 12:12:48 AM,208,2,128,1706685168000,40.800,13.136,1.438,4.643,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,12,10,1.273,1.227,1.255,6,0x17,-1,-1.000,0.511,15.493,0.031,0.149,-1.000,0x1ffe
1/31/2024 12:22:48 AM,208,2,128,1706685768000,41.000,13.140,0.875,4.164,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,9,1.267,1.220,1.248,6,0x17,-1,-1.000,0.518,15.493,0.031,0.151,-1.000,0x1fff
1/31/2024 12:32:48 AM,208,2,128,1706686368000,41.200,13.136,1.313,4.356,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,11,10,1.270,1.223,1.251,6,0x17,-1,-1.000,0.515,15.493,0.031,0.150,-1.000,0x1fff
1/31/2024 12:42:48 AM,208,2,128,1706686968000,42.500,13.136,1.500,4.643,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,11,10,1.270,1.223,1.251,6,0x17,-1,-1.000,0.515,15.493,0.031,0.150,-1.000,0x1fff
1/31/2024 12:52:48 AM,208,2,128,1706687568000,40.800,13.132,0.375,3.637,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,11,9,1.270,1.223,1.252,6,0x17,-2,-1.000,0.514,15.493,0.031,0.150,-1.000,0x1fff
1/31/2024 1:02:48 AM,208,2,128,1706688168000,38.000,13.132,0.688,3.924,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,10,9,1.271,1.224,1.253,6,0x17,-1,-1.000,0.513,15.493,0.031,0.149,-1.000,0x1fff
1/31/2024 1:12:48 AM,208,2,128,1706688768000,35.800,13.132,1.438,4.787,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,10,10,1.274,1.228,1.256,6,0x17,-1,-1.000,0.510,15.493,0.031,0.148,-1.000,0x1fff
1/31/2024 1:22:48 AM,208,2,128,1706689368000,40.600,13.128,2.000,5.314,0.005,-0.863,-0.505,0.018,-0.028,0.027,1.059,0,0,11,10,1.279,1.233,1.260,6,0x17,0,-1.000,0.506,15.493,0.031,0.147,-1.000,0x1fff
1/31/2024 1:32:48 AM,208,2,128,1706689968000,36.400,13.128,2.125,5.362,0.005,-0.863,-0.505,0.018,-0.026,0.025,1.059,0,0,12,10,1.277,1.231,1.258,7,0x17,0,-1.000,0.508,15.493,0.031,0.148,-1.000,0x1fff
1/31/2024 1:42:48 AM,208,2,128,1706690568000,41.200,13.132,0.938,4.356,0.005,-0.863,-0.505,0.018,-0.026,0.025,1.059,0,0,12,9,1.270,1.223,1.251,6,0x17,-1,-1.000,0.515,15.493,0.031,0.150,-1.000,0x1fff
1/31/2024 1:52:48 AM,208,2,128,1706691168000,41.100,13.128,1.063,4.116,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,9,1.274,1.228,1.256,6,0x17,-1,-1.000,0.510,15.493,0.031,0.148,-1.000,0x1fff
1/31/2024 2:02:48 AM,208,2,128,1706691768000,40.800,13.128,1.250,4.356,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,11,9,1.273,1.227,1.255,6,0x17,-1,-1.000,0.511,15.493,0.031,0.149,-1.000,0x1fff
1/31/2024 2:12:48 AM,208,2,128,1706692368000,40.800,13.132,1.625,4.835,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,11,10,1.280,1.234,1.262,7,0x17,-1,-1.000,0.504,15.493,0.031,0.147,-1.000,0x1fff
1/31/2024 2:22:48 AM,208,2,128,1706692968000,39.900,13.128,1.500,4.787,0.005,-0.863,-0.505,0.019,-0.028,0.027,1.059,0,0,11,10,1.279,1.233,1.261,6,0x17,-1,-1.000,0.505,15.493,0.031,0.147,-1.000,0x1fff
1/31/2024 2:32:48 AM,208,2,128,1706693568000,40.900,13.124,1.313,4.452,0.005,-0.863,-0.505,0.019,-0.027,0.027,1.059,0,0,11,10,1.271,1.224,1.252,6,0x17,-1,-1.000,0.514,15.493,0.031,0.150,-1.000,0x1fff
1/31/2024 2:42:48 AM,208,2,128,1706694168000,40.800,13.124,0.500,3.637,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,11,9,1.270,1.223,1.252,6,0x17,-2,-1.000,0.514,15.493,0.031,0.150,-1.000,0x1fff
1/31/2024 2:52:48 AM,208,2,128,1706694768000,37.800,13.124,-1.188,2.199,0.004,-0.863,-0.505,0.018,-0.025,0.026,1.059,0,0,10,7,1.259,1.212,1.242,6,0x17,-3,-1.000,0.524,15.493,0.031,0.153,-1.000,0x1fff
1/31/2024 3:02:48 AM,208,2,128,1706695368000,41.400,13.128,-0.813,2.343,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,9,7,1.257,1.209,1.239,6,0x17,-3,-1.000,0.527,15.493,0.034,0.154,-1.000,0x1fff
1/31/2024 3:12:48 AM,208,2,128,1706695968000,40.800,13.120,0.563,3.733,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,9,9,1.263,1.216,1.245,6,0x17,-1,-1.000,0.521,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 3:22:48 AM,208,2,128,1706696568000,40.900,13.124,0.750,4.068,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,10,9,1.271,1.224,1.253,6,0x17,-1,-1.000,0.513,15.493,0.034,0.149,-1.000,0x1fff
1/31/2024 3:32:48 AM,208,2,128,1706697168000,40.300,13.124,0.000,3.254,0.004,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,10,9,1.270,1.223,1.252,7,0x17,-2,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 3:42:48 AM,208,2,128,1706697768000,40.600,13.120,-0.563,2.678,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,10,8,1.264,1.217,1.247,6,0x17,-3,-1.000,0.519,15.493,0.034,0.151,-1.000,0x1fff
1/31/2024 3:52:48 AM,208,2,128,1706698368000,39.000,13.120,-0.438,2.918,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,9,8,1.269,1.222,1.252,6,0x17,-3,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 4:02:48 AM,208,2,128,1706698968000,39.600,13.120,0.438,3.637,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,9,9,1.270,1.223,1.252,6,0x17,-2,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 4:12:48 AM,208,2,128,1706699568000,39.800,13.120,0.625,3.781,0.005,-0.863,-0.505,0.018,-0.027,0.027,1.059,0,0,10,9,1.269,1.222,1.251,6,0x17,-2,-1.000,0.515,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 4:22:48 AM,208,2,128,1706700168000,41.200,13.120,0.188,3.541,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,10,9,1.271,1.224,1.253,6,0x17,-2,-1.000,0.513,15.493,0.034,0.149,-1.000,0x1fff
1/31/2024 4:32:48 AM,208,2,128,1706700768000,40.200,13.120,-0.625,2.678,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.059,0,0,10,8,1.261,1.214,1.244,7,0x17,-3,-1.000,0.522,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 4:42:48 AM,208,2,128,1706701368000,40.800,13.116,-0.375,2.918,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,9,8,1.269,1.222,1.252,6,0x17,-3,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 4:52:48 AM,208,2,128,1706701968000,35.600,13.116,-0.125,3.110,0.005,-0.863,-0.505,0.018,-0.028,0.027,1.059,0,0,9,8,1.267,1.220,1.249,6,0x17,-2,-1.000,0.517,15.493,0.034,0.151,-1.000,0x1fff
1/31/2024 5:02:48 AM,208,2,128,1706702568000,40.300,13.116,-0.250,3.254,0.005,-0.863,-0.505,0.018,-0.026,0.027,1.059,0,0,9,8,1.271,1.224,1.254,6,0x17,-2,-1.000,0.512,15.493,0.034,0.149,-1.000,0x1fff
1/31/2024 5:12:48 AM,208,2,128,1706703168000,38.000,13.116,-0.563,2.583,0.005,-0.863,-0.505,0.018,-0.026,0.027,1.059,0,0,9,8,1.269,1.222,1.252,7,0x17,-3,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1ffe
1/31/2024 5:22:48 AM,208,2,128,1706703768000,40.200,13.116,-1.313,2.008,0.005,-0.863,-0.505,0.018,-0.026,0.027,1.059,0,0,9,7,1.263,1.216,1.247,6,0x17,-3,-1.000,0.519,15.493,0.034,0.151,-1.000,0x1fff
1/31/2024 5:32:48 AM,208,2,128,1706704368000,41.100,13.116,-0.813,2.535,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.059,0,0,9,7,1.261,1.214,1.244,6,0x17,-3,-1.000,0.522,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 5:42:48 AM,208,2,128,1706704968000,35.800,13.116,-1.750,1.672,0.005,-0.863,-0.505,0.018,-0.026,0.027,1.058,0,0,9,7,1.260,1.213,1.244,7,0x17,-4,-1.000,0.522,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 5:52:48 AM,208,2,128,1706705568000,40.700,13.112,-1.313,1.816,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.058,0,0,8,7,1.261,1.214,1.245,6,0x17,-3,-1.000,0.521,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 6:02:48 AM,208,2,128,1706706168000,38.100,13.112,-1.313,1.960,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.058,0,0,8,7,1.263,1.216,1.247,6,0x17,-3,-1.000,0.519,15.493,0.034,0.151,-1.000,0x1fff
1/31/2024 6:12:48 AM,208,2,128,1706706768000,40.900,13.112,-1.250,2.056,0.004,-0.863,-0.505,0.018,-0.025,0.026,1.058,0,0,8,7,1.260,1.213,1.243,6,0x17,-3,-1.000,0.523,15.493,0.034,0.153,-1.000,0x1fff
1/31/2024 6:22:48 AM,208,2,128,1706707368000,40.800,13.112,-0.813,2.487,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.058,0,0,8,7,1.261,1.214,1.244,7,0x17,-3,-1.000,0.522,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 6:32:48 AM,208,2,128,1706707968000,38.900,13.112,-0.063,3.110,0.005,-0.863,-0.505,0.017,-0.026,0.025,1.058,0,0,9,8,1.263,1.216,1.245,6,0x17,-2,-1.000,0.521,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 6:42:48 AM,208,2,128,1706708568000,37.600,13.112,-1.625,1.433,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.058,0,0,10,7,1.261,1.214,1.245,6,0x17,-4,-1.000,0.521,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 6:52:48 AM,208,2,128,1706709168000,40.500,13.112,-1.938,1.528,0.004,-0.863,-0.505,0.018,-0.025,0.026,1.058,0,0,8,7,1.260,1.213,1.244,6,0x17,-4,-1.000,0.522,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 7:02:48 AM,208,2,128,1706709768000,39.500,13.104,-2.125,1.193,0.005,-0.863,-0.505,0.017,-0.025,0.025,1.058,0,0,8,7,1.256,1.208,1.239,6,0x17,-4,-1.000,0.527,15.493,0.034,0.154,-1.000,0x1fff
1/31/2024 7:12:48 AM,208,2,128,1706710368000,40.300,13.104,-2.313,0.905,0.004,-0.863,-0.505,0.018,-0.025,0.026,1.058,0,0,8,6,1.259,1.212,1.243,6,0x17,-4,-1.000,0.523,15.493,0.034,0.153,-1.000,0x1fff
1/31/2024 7:22:48 AM,208,2,128,1706710968000,37.900,13.108,-2.375,0.905,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.058,0,0,7,6,1.257,1.209,1.241,6,0x17,-4,-1.000,0.525,15.493,0.034,0.153,-1.000,0x1fff
1/31/2024 7:32:48 AM,208,2,128,1706711568000,40.800,13.108,-2.625,0.905,0.005,-0.863,-0.505,0.018,-0.026,0.026,1.058,0,0,7,5,1.256,1.208,1.240,6,0x17,-5,-1.000,0.526,15.493,0.034,0.153,-1.000,0x1fff
1/31/2024 7:42:48 AM,208,2,128,1706712168000,41.400,13.104,-1.000,2.199,0.005,-0.863,-0.505,0.017,-0.025,0.024,1.058,0,0,7,7,1.260,1.213,1.243,6,0x17,-3,-1.000,0.523,15.493,0.034,0.153,-1.000,0x1fff
1/31/2024 7:52:48 AM,208,2,128,1706712768000,40.700,13.104,-1.000,2.199,0.005,-0.863,-0.505,0.017,-0.026,0.025,1.058,0,0,8,7,1.261,1.214,1.244,7,0x17,-3,-1.000,0.522,15.493,0.034,0.152,-1.000,0x1fff
1/31/2024 8:02:48 AM,208,2,128,1706713368000,37.800,13.104,-0.750,2.535,0.005,-0.863,-0.505,0.017,-0.025,0.024,1.058,0,0,9,7,1.260,1.213,1.243,6,0x17,-3,-1.000,0.523,15.493,0.034,0.153,-1.000,0x1fff
1/31/2024 8:12:48 AM,208,2,128,1706713968000,40.800,13.108,0.313,3.397,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.058,0,0,9,8,1.270,1.223,1.252,6,0x17,-2,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 8:22:48 AM,208,2,128,1706714568000,36.700,13.108,1.375,4.595,0.005,-0.863,-0.505,0.018,-0.027,0.026,1.058,0,0,10,10,1.271,1.224,1.252,6,0x17,-1,-1.000,0.514,15.493,0.034,0.150,-1.000,0x1fff
1/31/2024 8:32:48 AM,208,2,128,1706715168000,42.000,13.116,2.000,5.362,0.005,-0.863,-0.504,0.018,-0.027,0.027,1.058,0,0,11,10,1.274,1.228,1.255,6,0x17,0,-1.000,0.511,15.493,0.034,0.149,-1.000,0x1fff
1/31/2024 8:42:48 AM,208,2,128,1706715768000,40.300,13.116,2.813,5.937,0.005,-0.863,-0.504,0.018,-0.027,0.026,1.058,0,0,12,11,1.279,1.233,1.260,6,0x17,0,-1.000,0.506,15.493,0.034,0.147,-1.000,0x1fff
1/31/2024 8:52:48 AM,208,2,128,1706716368000,37.600,13.120,3.313,6.416,0.005,-0.863,-0.504,0.019,-0.027,0.027,1.058,0,0,12,12,1.283,1.237,1.263,6,0x17,1,-1.000,0.503,15.493,0.034,0.146,-1.000,0x1fff
1/31/2024 9:02:48 AM,208,2,128,1706716968000,39.400,13.116,3.313,6.464,0.005,-0.863,-0.504,0.018,-0.027,0.027,1.058,0,0,13,12,1.289,1.243,1.269,6,0x17,1,-1.000,0.497,15.493,0.034,0.144,-1.000,0x1fff
1/31/2024 9:12:48 AM,208,2,128,1706717568000,41.800,13.128,3.438,6.608,0.005,-0.863,-0.504,0.018,-0.027,0.027,1.058,0,0,13,12,1.286,1.240,1.266,6,0x17,1,-1.000,0.500,15.493,0.034,0.145,-1.000,0x1fff
1/31/2024 9:22:48 AM,208,2,128,1706718168000,39.200,13.132,4.063,7.087,0.005,-0.863,-0.504,0.019,-0.027,0.027,1.058,0,0,13,13,1.283,1.237,1.262,6,0x17,1,-1.000,0.504,15.493,0.034,0.147,-1.000,0x1fff
1/31/2024 9:32:48 AM,208,2,128,1706718768000,38.900,13.140,5.063,7.998,0.005,-0.863,-0.504,0.018,-0.027,0.027,1.058,0,0,14,14,1.290,1.244,1.269,6,0x17,2,-1.000,0.497,15.493,0.034,0.144,-1.000,0x1fff
1/31/2024 9:42:48 AM,208,2,128,1706719368000,41.500,13.148,5.063,8.142,0.005,-0.863,-0.504,0.019,-0.027,0.027,1.058,0,0,15,14,1.290,1.244,1.269,6,0x17,2,-1.000,0.497,15.493,0.034,0.144,-1.000,0x1fff
1/31/2024 9:52:48 AM,208,2,128,1706719968000,37.700,13.152,5.438,8.333,0.005,-0.863,-0.504,0.019,-0.028,0.027,1.058,0,0,15,14,1.291,1.245,1.269,6,0x17,3,-1.000,0.497,15.493,0.034,0.144,-1.000,0x1fff
1/31/2024 10:02:48 AM,208,2,128,1706720568000,37.100,13.168,6.250,9.100,0.005,-0.863,-0.504,0.019,-0.027,0.027,1.058,0,0,15,15,1.290,1.244,1.267,6,0x17,4,-1.000,0.499,15.493,0.034,0.145,-1.000,0x1fff
1/31/2024 10:12:48 AM,208,2,128,1706721168000,37.800,13.172,8.188,10.825,0.005,-0.863,-0.504,0.019,-0.028,0.028,1.058,0,0,16,17,1.297,1.251,1.273,6,0x17,6,-1.000,0.493,15.493,0.034,0.143,-1.000,0x1fff
1/31/2024 10:22:48 AM,208,2,128,1706721768000,37.700,13.184,8.125,11.161,0.005,-0.863,-0.504,0.020,-0.028,0.029,1.058,0,0,18,18,1.297,1.251,1.273,6,0x17,6,-1.000,0.493,15.493,0.034,0.143,-1.000,0x1fff
1/31/2024 10:32:48 AM,208,2,128,1706722368000,41.200,13.196,7.125,10.059,0.005,-0.863,-0.504,0.020,-0.029,0.029,1.058,0,0,18,16,1.291,1.245,1.268,6,0x17,5,-1.000,0.498,15.493,0.034,0.145,-1.000,0x1fff
1/31/2024 10:42:48 AM,208,2,128,1706722968000,41.600,13.200,6.938,10.059,0.006,-0.863,-0.504,0.019,-0.029,0.028,1.058,0,0,17,16,1.293,1.247,1.270,6,0x17,4,-1.000,0.496,15.493,0.034,0.144,-1.000,0x1fff
1/31/2024 10:52:48 AM,208,2,128,1706723568000,40.800,13.204,7.188,10.394,0.005,-0.863,-0.504,0.019,-0.029,0.028,1.058,0,0,17,16,1.291,1.245,1.268,6,0x17,5,-1.000,0.498,15.493,0.034,0.145,-1.000,0x1fff
1/31/2024 11:02:48 AM,208,2,128,1706724168000,42.400,13.200,7.813,10.825,0.005,-0.863,-0.504,0.019,-0.028,0.028,1.058,0,0,17,17,1.291,1.245,1.267,6,0x17,6,-1.000,0.499,15.493,0.034,0.145,-1.000,0x1fff
1/31/2024 11:12:48 AM,208,2,128,1706724768000,41.700,13.180,8.313,11.305,0.006,-0.863,-0.504,0.020,-0.030,0.028,1.058,0,0,18,18,1.297,1.251,1.272,6,0x17,6,-1.000,0.494,15.493,0.034,0.143,-1.000,0x1fff
1/31/2024 11:22:48 AM,208,2,128,1706725368000,39.200,13.228,8.438,11.544,0.006,-0.863,-0.504,0.020,-0.029,0.028,1.058,0,0,19,18,1.294,1.248,1.269,6,0x17,6,-1.000,0.497,15.493,0.034,0.144,-1.000,0x1fff
1/31/2024 11:32:48 AM,208,2,128,1706725968000,37.400,13.236,8.875,11.736,0.006,-0.863,-0.504,0.020,-0.030,0.029,1.058,0,0,19,18,1.300,1.254,1.275,6,0x17,7,-1.000,0.491,15.493,0.034,0.142,-1.000,0x1fff
1/31/2024 11:42:48 AM,208,2,128,1706726568000,41.500,13.236,9.375,12.551,0.005,-0.863,-0.504,0.020,-0.030,0.030,1.058,0,0,19,18,1.291,1.245,1.265,6,0x17,7,-1.000,0.501,15.493,0.034,0.146,-1.000,0x1fff
1/31/2024 11:52:48 AM,208,2,128,1706727168000,40.600,13.240,9.688,12.886,0.006,-0.863,-0.504,0.021,-0.031,0.030,1.058,0,0,20,19,1.291,1.245,1.265,6,0x17,7,-1.000,0.501,15.493,0.034,0.146,-1.000,0x1fff
1/31/2024 12:02:48 PM,208,2,128,1706727768000,40.800,13.244,10.063,13.222,0.005,-0.863,-0.504,0.020,-0.030,0.030,1.058,0,0,20,19,1.300,1.254,1.274,6,0x17,8,-1.000,0.492,15.493,0.034,0.143,-1.000,0x1fff
1/31/2024 12:12:48 PM,208,2,128,1706728368000,41.600,13.252,10.125,13.078,0.006,-0.863,-0.504,0.020,-0.030,0.030,1.058,0,0,20,19,1.300,1.254,1.274,6,0x17,8,-1.000,0.492,15.493,0.035,0.143,-1.000,0x1fff
1/31/2024 12:22:48 PM,208,2,128,1706728968000,41.500,13.248,10.563,13.461,0.006,-0.863,-0.504,0.021,-0.031,0.030,1.058,0,0,20,20,1.300,1.254,1.273,6,0x17,8,-1.000,0.493,15.493,0.035,0.143,-1.000,0x1fff
1/31/2024 12:32:48 PM,208,2,128,1706729568000,38.700,13.252,10.750,13.797,0.006,-0.863,-0.504,0.021,-0.031,0.030,1.058,0,0,21,20,1.300,1.254,1.273,6,0x17,9,-1.000,0.493,15.493,0.035,0.143,-1.000,0x1fff
1/31/2024 12:42:48 PM,208,2,128,1706730168000,41.900,13.252,10.250,13.461,0.006,-0.863,-0.504,0.021,-0.031,0.031,1.058,0,0,21,20,1.300,1.254,1.274,6,0x17,8,-1.000,0.492,15.493,0.035,0.143,-1.000,0x1fff
1/31/2024 12:52:48 PM,208,2,128,1706730768000,40.500,13.252,9.938,13.222,0.006,-0.863,-0.504,0.020,-0.030,0.029,1.058,0,0,21,19,1.300,1.254,1.274,6,0x17,8,-1.000,0.492,15.493,0.035,0.143,-1.000,0x1fff
1/31/2024 1:02:48 PM,208,2,128,1706731368000,41.600,13.248,9.938,13.269,0.005,-0.863,-0.504,0.021,-0.030,0.030,1.058,0,0,20,19,1.300,1.254,1.274,6,0x17,8,-1.000,0.492,15.493,0.035,0.143,-1.000,0x1fff
1/31/2024 1:12:48 PM,208,2,128,1706731968000,40.700,13.252,9.938,13.269,0.006,-0.863,-0.504,0.021,-0.031,0.030,1.058,0,0,20,20,1.300,1.254,1.274,6,0x17,8,-1.000,0.492,15.493,0.035,0.143,-1.000,0x1fff
