DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/27/2024 7:03:12 PM,208,2,128,1711587792000,39.300,13.168,8.688,12.599,0.001,-0.844,-0.536,0.005,-0.007,0.008,1.130,0,0,19,22,1.674,1.603,1.624,6,0x17,6,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 7:13:12 PM,208,2,128,1711588392000,40.000,13.168,8.125,11.976,0.001,-0.844,-0.536,0.005,-0.008,0.007,1.130,0,0,18,21,1.680,1.608,1.630,6,0x17,5,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 7:23:12 PM,208,2,128,1711588992000,40.000,13.168,8.000,11.832,0.001,-0.844,-0.536,0.005,-0.007,0.007,1.130,0,0,18,20,1.673,1.602,1.624,6,0x17,5,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 7:33:12 PM,208,2,128,1711589592000,41.000,13.164,7.938,11.688,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,18,21,1.677,1.606,1.628,6,0x17,5,-1.000,0.312,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 7:43:12 PM,208,2,128,1711590192000,38.400,13.160,7.938,11.544,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,17,21,1.676,1.605,1.627,6,0x17,5,-1.000,0.313,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 7:53:12 PM,208,2,128,1711590792000,35.300,13.164,7.938,11.736,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,17,21,1.680,1.608,1.630,6,0x17,5,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 8:03:12 PM,208,2,128,1711591392000,35.000,13.160,7.750,11.544,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,17,20,1.676,1.605,1.627,6,0x17,5,-1.000,0.313,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 8:13:12 PM,208,2,128,1711591992000,41.400,13.164,7.375,11.113,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,17,20,1.680,1.608,1.630,6,0x17,4,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 8:23:12 PM,208,2,128,1711592592000,36.900,13.156,7.000,10.969,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,17,19,1.680,1.608,1.631,6,0x17,4,-1.000,0.309,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 8:33:12 PM,208,2,128,1711593192000,38.700,13.156,6.875,10.682,0.001,-0.846,-0.533,0.005,-0.008,0.008,1.125,0,0,17,19,1.677,1.606,1.629,6,0x17,4,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 8:43:12 PM,208,2,128,1711593792000,37.300,13.156,6.813,10.634,0.001,-0.846,-0.533,0.005,-0.008,0.008,1.125,0,0,16,19,1.673,1.602,1.625,6,0x17,4,-1.000,0.315,12.111,0.000,0.105,-1.000,0x1ffe
3/27/2024 8:53:12 PM,208,2,128,1711594392000,39.000,13.152,6.688,10.682,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,16,19,1.674,1.603,1.626,6,0x17,4,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 9:03:12 PM,208,2,128,1711594992000,35.300,13.152,6.625,10.634,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.679,1.607,1.630,6,0x17,4,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 9:13:12 PM,208,2,128,1711595592000,40.000,13.152,6.313,10.154,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,16,19,1.674,1.603,1.626,6,0x17,4,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 9:23:12 PM,208,2,128,1711596192000,40.700,13.152,6.313,10.154,0.001,-0.846,-0.533,0.005,-0.006,0.007,1.125,0,0,16,19,1.679,1.607,1.630,6,0x17,3,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 9:33:12 PM,208,2,128,1711596792000,35.300,13.152,6.125,9.771,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.673,1.602,1.626,6,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 9:43:12 PM,208,2,128,1711597392000,39.900,13.152,6.000,9.771,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,18,1.673,1.602,1.626,6,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 9:53:12 PM,208,2,128,1711597992000,38.400,13.148,5.938,9.627,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,19,1.676,1.605,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/27/2024 10:03:12 PM,208,2,128,1711598592000,35.300,13.144,6.000,9.771,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.671,1.600,1.624,7,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 10:13:12 PM,208,2,128,1711599192000,35.800,13.148,6.125,9.723,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,15,19,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 10:23:12 PM,208,2,128,1711599792000,36.500,13.144,6.125,10.059,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 10:33:12 PM,208,2,128,1711600392000,40.200,13.144,6.188,9.963,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.671,1.600,1.623,6,0x17,3,-1.000,0.317,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 10:43:12 PM,208,2,128,1711600992000,39.900,13.144,6.188,10.059,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.671,1.600,1.623,6,0x17,3,-1.000,0.317,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 10:53:12 PM,208,2,128,1711601592000,40.300,13.140,6.125,9.867,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,16,19,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 11:03:12 PM,208,2,128,1711602192000,36.600,13.144,6.063,9.723,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.671,1.600,1.624,7,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 11:13:12 PM,208,2,128,1711602792000,44.800,13.140,6.000,9.771,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,16,19,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 11:23:12 PM,208,2,128,1711603392000,39.700,13.136,6.000,9.867,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 11:33:12 PM,208,2,128,1711603992000,40.200,13.140,5.938,9.388,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,19,1.673,1.602,1.626,6,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/27/2024 11:43:12 PM,208,2,128,1711604592000,40.100,13.136,5.875,9.579,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/27/2024 11:53:12 PM,208,2,128,1711605192000,40.200,13.140,5.750,9.436,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 12:03:12 AM,208,2,128,1711605792000,39.800,13.140,5.750,9.436,0.001,-0.846,-0.533,0.004,-0.006,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 12:13:12 AM,208,2,128,1711606392000,35.800,13.136,5.688,9.531,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 12:23:12 AM,208,2,128,1711606992000,39.900,13.136,5.688,9.436,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1ffe
3/28/2024 12:33:12 AM,208,2,128,1711607592000,35.000,13.136,5.688,9.388,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 12:43:12 AM,208,2,128,1711608192000,39.900,13.132,5.625,9.436,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 12:53:12 AM,208,2,128,1711608792000,40.200,13.136,5.688,9.579,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 1:03:12 AM,208,2,128,1711609392000,39.900,13.136,5.813,9.579,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 1:13:12 AM,208,2,128,1711609992000,40.300,13.132,5.750,9.388,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 1:23:12 AM,208,2,128,1711610592000,40.200,13.136,5.813,9.723,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 1:33:12 AM,208,2,128,1711611192000,40.400,13.128,5.875,9.579,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,15,18,1.673,1.602,1.626,6,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 1:43:12 AM,208,2,128,1711611792000,39.900,13.128,6.000,9.867,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,19,1.676,1.605,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 1:53:12 AM,208,2,128,1711612392000,41.200,13.128,6.000,9.723,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.676,1.605,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 2:03:12 AM,208,2,128,1711612992000,39.700,13.128,6.000,9.723,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,15,19,1.677,1.606,1.630,6,0x17,3,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 2:13:12 AM,208,2,128,1711613592000,40.100,13.132,6.000,9.723,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,16,19,1.677,1.606,1.630,6,0x17,3,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 2:23:12 AM,208,2,128,1711614192000,39.200,13.128,6.000,10.059,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,15,19,1.679,1.607,1.631,6,0x17,3,-1.000,0.309,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 2:33:12 AM,208,2,128,1711614792000,40.700,13.128,5.938,9.579,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,19,1.676,1.605,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 2:43:12 AM,208,2,128,1711615392000,40.900,13.124,5.875,9.579,0.001,-0.846,-0.533,0.005,-0.007,0.007,1.125,0,0,15,19,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 2:53:12 AM,208,2,128,1711615992000,40.300,13.124,5.813,9.627,0.001,-0.846,-0.533,0.005,-0.006,0.007,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 3:03:12 AM,208,2,128,1711616592000,35.700,13.124,6.000,9.771,0.001,-0.846,-0.533,0.005,-0.007,0.008,1.125,0,0,15,18,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 3:13:12 AM,208,2,128,1711617192000,39.700,13.120,6.313,10.059,0.001,-0.848,-0.529,0.005,-0.007,0.008,1.115,0,0,15,19,1.677,1.606,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 3:23:12 AM,208,2,128,1711617792000,40.600,13.124,6.375,10.154,0.001,-0.847,-0.531,0.005,-0.006,0.007,1.120,0,0,16,19,1.677,1.606,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 3:33:12 AM,208,2,128,1711618392000,35.700,13.120,6.375,10.107,0.001,-0.847,-0.531,0.004,-0.006,0.006,1.121,0,0,16,19,1.676,1.605,1.628,6,0x17,3,-1.000,0.312,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 3:43:12 AM,208,2,128,1711618992000,41.000,13.124,6.313,10.250,0.001,-0.846,-0.532,0.004,-0.007,0.006,1.123,0,0,16,19,1.679,1.607,1.630,6,0x17,3,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 3:53:12 AM,208,2,128,1711619592000,40.500,13.120,6.438,10.154,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.673,1.602,1.625,6,0x17,4,-1.000,0.315,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 4:03:12 AM,208,2,128,1711620192000,38.000,13.120,6.375,10.154,0.001,-0.847,-0.532,0.005,-0.006,0.007,1.122,0,0,16,19,1.674,1.603,1.626,7,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 4:13:12 AM,208,2,128,1711620792000,41.100,13.120,6.125,9.771,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.679,1.607,1.631,6,0x17,3,-1.000,0.309,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 4:23:12 AM,208,2,128,1711621392000,40.600,13.120,6.063,9.627,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.670,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 4:33:12 AM,208,2,128,1711621992000,40.400,13.120,6.000,9.771,0.001,-0.847,-0.532,0.005,-0.007,0.008,1.122,0,0,16,19,1.674,1.603,1.627,6,0x17,3,-1.000,0.313,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 4:43:12 AM,208,2,128,1711622592000,37.000,13.120,6.000,9.771,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,15,19,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 4:53:12 AM,208,2,128,1711623192000,40.100,13.120,6.188,9.867,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,15,19,1.674,1.603,1.626,6,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 5:03:12 AM,208,2,128,1711623792000,39.300,13.116,6.375,9.915,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.674,1.603,1.626,6,0x17,4,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 5:13:12 AM,208,2,128,1711624392000,40.500,13.116,6.438,10.059,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.673,1.602,1.625,7,0x17,4,-1.000,0.315,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 5:23:12 AM,208,2,128,1711624992000,39.900,13.116,6.500,10.154,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.671,1.600,1.623,6,0x17,4,-1.000,0.317,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 5:33:12 AM,208,2,128,1711625592000,38.800,13.116,6.438,10.107,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.674,1.603,1.626,6,0x17,3,-1.000,0.314,12.111,0.000,0.104,-1.000,0x1fff
3/28/2024 5:43:12 AM,208,2,128,1711626192000,41.100,13.116,6.313,10.154,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.679,1.607,1.630,7,0x17,3,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 5:53:12 AM,208,2,128,1711626792000,38.300,13.112,6.250,10.059,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.679,1.607,1.630,7,0x17,3,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 6:03:12 AM,208,2,128,1711627392000,39.900,13.112,6.313,10.250,0.001,-0.847,-0.532,0.005,-0.007,0.007,1.122,0,0,16,19,1.679,1.607,1.630,6,0x17,4,-1.000,0.310,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 6:13:12 AM,208,2,128,1711627992000,36.200,13.116,6.250,10.154,0.001,-0.847,-0.532,0.005,-0.007,0.008,1.122,0,0,16,19,1.677,1.606,1.629,6,0x17,3,-1.000,0.311,12.111,0.000,0.103,-1.000,0x1fff
3/28/2024 6:23:12 AM,208,2,128,1711628592000,36.700,13.116,6.063,9.771,0.001,-0.847,-0.531,0.005,-0.007,0.006,1.120,0,0,16,19,1.671,1.600,1.624,6,0x17,3,-1.000,0.316,12.111,0.000,0.105,-1.000,0x1fff
3/28/2024 6:33:12 AM,208,2,128,1711629192000,36.800,13.112,5.750,9.388,0.001,-0.848,-0.530,0.005,-0.006,0.007,1.116,0,0,16,18,1.666,1.596,1.620,7,0x17,3,-1.000,0.320,12.111,0.000,0.106,-1.000,0x1fff
3/28/2024 6:43:12 AM,208,2,128,1711629792000,37.200,13.116,5.500,9.100,0.000,-0.851,-0.526,0.005,-0.006,0.008,1.107,0,0,15,18,1.660,1.590,1.614,7,0x17,2,-1.000,0.326,12.111,0.016,0.108,-1.000,0x1fff
3/28/2024 6:53:12 AM,208,2,128,1711630392000,40.800,13.112,5.375,9.196,0.001,-0.849,-0.528,0.004,-0.006,0.006,1.113,0,0,15,18,1.650,1.581,1.605,6,0x17,2,-1.000,0.335,12.111,0.025,0.112,-1.000,0x1fff
3/28/2024 7:03:12 AM,208,2,128,1711630992000,39.100,13.108,5.375,9.196,0.001,-0.849,-0.528,0.005,-0.007,0.007,1.113,0,0,15,18,1.640,1.571,1.595,6,0x17,2,-1.000,0.345,12.111,0.035,0.115,-1.000,0x1fff
3/28/2024 7:13:12 AM,208,2,128,1711631592000,40.800,13.108,5.375,9.052,0.001,-0.849,-0.528,0.005,-0.007,0.007,1.113,0,0,15,18,1.630,1.562,1.586,6,0x17,2,-1.000,0.354,12.111,0.044,0.118,-1.000,0x1fff
3/28/2024 7:23:12 AM,208,2,128,1711632192000,39.000,13.112,5.313,9.052,0.001,-0.849,-0.529,0.005,-0.006,0.007,1.115,0,0,15,18,1.629,1.562,1.586,6,0x17,2,-1.000,0.354,12.111,0.044,0.118,-1.000,0x1fff
3/28/2024 7:33:12 AM,208,2,128,1711632792000,39.900,13.108,5.313,8.813,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,15,18,1.630,1.562,1.586,6,0x17,2,-1.000,0.354,12.111,0.044,0.118,-1.000,0x1fff
3/28/2024 7:43:12 AM,208,2,128,1711633392000,35.700,13.108,5.313,9.052,0.001,-0.849,-0.529,0.004,-0.006,0.006,1.115,0,0,15,18,1.630,1.562,1.586,5,0x17,2,-1.000,0.354,12.111,0.044,0.118,-1.000,0x1fff
3/28/2024 7:53:12 AM,208,2,128,1711633992000,40.800,13.108,5.313,9.100,0.001,-0.849,-0.529,0.004,-0.006,0.006,1.115,0,0,15,18,1.630,1.562,1.586,5,0x17,2,-1.000,0.354,12.111,0.044,0.118,-1.000,0x1fff
3/28/2024 8:03:12 AM,208,2,128,1711634592000,36.400,13.112,5.313,9.196,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,15,18,1.630,1.562,1.586,5,0x17,2,-1.000,0.354,12.111,0.044,0.118,-1.000,0x1fff
3/28/2024 8:13:12 AM,208,2,128,1711635192000,41.000,13.112,5.313,9.196,0.001,-0.849,-0.529,0.004,-0.006,0.006,1.115,0,0,15,18,1.626,1.560,1.584,6,0x17,2,-1.000,0.356,12.111,0.046,0.119,-1.000,0x1fff
3/28/2024 8:23:12 AM,208,2,128,1711635792000,40.500,13.112,5.250,9.004,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,15,18,1.630,1.562,1.586,5,0x17,2,-1.000,0.354,12.111,0.046,0.118,-1.000,0x1fff
3/28/2024 8:33:12 AM,208,2,128,1711636392000,40.100,13.112,5.188,8.908,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,15,18,1.630,1.562,1.586,5,0x17,2,-1.000,0.354,12.111,0.046,0.118,-1.000,0x1fff
3/28/2024 8:43:12 AM,208,2,128,1711636992000,40.400,13.112,5.063,8.717,0.001,-0.849,-0.529,0.004,-0.006,0.007,1.115,0,0,15,18,1.627,1.561,1.586,5,0x17,2,-1.000,0.354,12.111,0.046,0.118,-1.000,0x1fff
3/28/2024 8:53:12 AM,208,2,128,1711637592000,38.100,13.116,5.125,8.717,0.001,-0.849,-0.529,0.004,-0.006,0.006,1.115,0,0,15,18,1.627,1.561,1.585,5,0x17,2,-1.000,0.355,12.111,0.046,0.118,-1.000,0x1fff
3/28/2024 9:03:12 AM,208,2,128,1711638192000,40.500,13.112,5.250,9.100,0.001,-0.849,-0.529,0.005,-0.006,0.007,1.115,0,0,15,18,1.626,1.560,1.584,5,0x17,2,-1.000,0.356,12.111,0.046,0.119,-1.000,0x1fff
3/28/2024 9:13:12 AM,208,2,128,1711638792000,41.100,13.116,5.750,9.340,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,15,19,1.620,1.558,1.582,5,0x17,3,-1.000,0.358,12.111,0.048,0.120,-1.000,0x1fff
3/28/2024 9:23:12 AM,208,2,128,1711639392000,40.500,13.120,5.875,9.579,0.001,-0.849,-0.529,0.005,-0.007,0.008,1.115,0,0,15,19,1.623,1.559,1.583,5,0x17,3,-1.000,0.357,12.111,0.048,0.119,-1.000,0x1fff
3/28/2024 9:33:12 AM,208,2,128,1711639992000,40.800,13.124,6.125,9.531,0.001,-0.849,-0.529,0.005,-0.006,0.007,1.115,0,0,16,19,1.620,1.558,1.582,5,0x17,3,-1.000,0.358,12.111,0.048,0.120,-1.000,0x1fff
3/28/2024 9:43:12 AM,208,2,128,1711640592000,41.100,13.128,7.313,10.634,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,16,20,1.624,1.560,1.582,5,0x17,4,-1.000,0.358,12.111,0.048,0.120,-1.000,0x1fff
3/28/2024 9:53:12 AM,208,2,128,1711641192000,37.700,13.132,8.000,11.688,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,17,21,1.630,1.562,1.584,6,0x17,5,-1.000,0.356,12.111,0.048,0.119,-1.000,0x1fff
3/28/2024 10:03:12 AM,208,2,128,1711641792000,36.100,13.136,8.000,11.832,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,18,21,1.621,1.558,1.580,5,0x17,5,-1.000,0.360,12.111,0.050,0.120,-1.000,0x1fff
3/28/2024 10:13:12 AM,208,2,128,1711642392000,39.400,13.144,8.750,12.263,0.001,-0.849,-0.529,0.004,-0.006,0.006,1.115,0,0,18,22,1.624,1.560,1.581,5,0x17,6,-1.000,0.359,12.111,0.050,0.120,-1.000,0x1fff
3/28/2024 10:23:12 AM,208,2,128,1711642992000,42.300,13.148,9.250,13.078,0.001,-0.849,-0.529,0.005,-0.008,0.007,1.115,0,0,19,22,1.627,1.561,1.582,5,0x17,6,-1.000,0.358,12.111,0.050,0.120,-1.000,0x1fff
3/28/2024 10:33:12 AM,208,2,128,1711643592000,40.500,13.148,9.125,12.694,0.001,-0.849,-0.529,0.005,-0.008,0.008,1.115,0,0,19,22,1.630,1.562,1.583,6,0x17,6,-1.000,0.357,12.111,0.050,0.119,-1.000,0x1fff
3/28/2024 10:43:12 AM,208,2,128,1711644192000,36.900,13.144,8.875,12.742,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,19,22,1.630,1.562,1.583,6,0x17,6,-1.000,0.357,12.111,0.050,0.119,-1.000,0x1fff
3/28/2024 10:53:12 AM,208,2,128,1711644792000,41.000,13.144,9.500,13.461,0.001,-0.849,-0.529,0.005,-0.007,0.007,1.115,0,0,19,23,1.630,1.562,1.582,6,0x17,6,-1.000,0.358,12.111,0.050,0.120,-1.000,0x1fff
3/28/2024 11:03:12 AM,208,2,128,1711645392000,41.600,13.156,10.188,13.845,0.001,-0.849,-0.529,0.005,-0.008,0.007,1.115,0,0,20,23,1.629,1.562,1.582,6,0x17,7,-1.000,0.358,12.111,0.050,0.120,-1.000,0x1fff
3/28/2024 11:13:12 AM,208,2,128,1711645992000,41.800,13.160,10.500,14.180,0.002,-0.849,-0.529,0.005,-0.008,0.008,1.115,0,0,20,24,1.630,1.562,1.581,6,0x17,8,-1.000,0.359,12.111,0.050,0.120,-1.000,0x1fff
3/28/2024 11:23:12 AM,208,2,128,1711646592000,40.900,13.172,10.750,14.515,0.001,-0.848,-0.529,0.005,-0.008,0.008,1.115,0,0,21,24,1.636,1.568,1.587,6,0x17,8,-1.000,0.353,12.111,0.050,0.118,-1.000,0x1fff
3/28/2024 11:33:12 AM,208,2,128,1711647192000,36.200,13.196,11.188,14.851,0.001,-0.848,-0.530,0.006,-0.009,0.008,1.118,0,0,21,25,1.633,1.565,1.584,6,0x17,8,-1.000,0.356,12.111,0.050,0.119,-1.000,0x1fff
