DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/17/2024 8:15:30 PM,208,2,128,1713406530000,40.300,13.284,7.938,11.688,0.057,0.625,-0.778,0.025,0.033,-0.120,-1.786,1,0,18,17,1.690,1.615,1.637,8,0x17,3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 8:25:30 PM,208,2,128,1713407130000,39.200,13.280,6.750,10.442,0.057,0.625,-0.778,0.024,0.033,-0.119,-1.786,1,0,18,16,1.690,1.615,1.638,9,0x17,2,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 8:35:30 PM,208,2,128,1713407730000,39.800,13.276,5.813,9.388,0.057,0.625,-0.778,0.024,0.033,-0.119,-1.786,1,0,16,15,1.687,1.613,1.637,9,0x17,1,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 8:45:30 PM,208,2,128,1713408330000,40.100,13.276,5.063,8.861,0.057,0.625,-0.778,0.025,0.033,-0.120,-1.787,1,0,15,14,1.681,1.609,1.634,8,0x17,0,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 8:55:30 PM,208,2,128,1713408930000,40.600,13.276,4.313,7.950,0.057,0.625,-0.778,0.025,0.033,-0.120,-1.787,1,0,15,13,1.681,1.609,1.634,8,0x17,0,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 9:05:30 PM,208,2,128,1713409530000,39.800,13.272,3.500,7.087,0.057,0.625,-0.778,0.025,0.033,-0.120,-1.787,1,0,14,13,1.680,1.608,1.634,8,0x17,-1,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 9:15:30 PM,208,2,128,1713410130000,40.100,13.272,2.750,6.369,0.057,0.625,-0.778,0.024,0.033,-0.120,-1.787,1,0,13,12,1.679,1.607,1.634,8,0x17,-1,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 9:25:30 PM,208,2,128,1713410730000,41.900,13.260,2.500,5.889,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.788,1,0,12,11,1.680,1.608,1.635,8,0x17,-2,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 9:35:30 PM,208,2,128,1713411330000,38.000,13.264,2.313,6.081,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.788,1,0,12,11,1.680,1.608,1.635,8,0x17,-2,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 9:45:30 PM,208,2,128,1713411930000,39.800,13.264,1.813,5.554,0.057,0.624,-0.779,0.025,0.033,-0.121,-1.788,1,0,12,11,1.679,1.607,1.635,8,0x17,-2,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 9:55:30 PM,208,2,128,1713412530000,37.000,13.260,1.313,4.787,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.788,1,0,11,10,1.679,1.607,1.635,8,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 10:05:30 PM,208,2,128,1713413130000,39.900,13.260,1.250,4.691,0.057,0.624,-0.779,0.025,0.034,-0.120,-1.788,1,0,11,10,1.679,1.607,1.635,8,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 10:15:30 PM,208,2,128,1713413730000,39.800,13.260,1.063,4.500,0.057,0.624,-0.779,0.025,0.033,-0.121,-1.789,1,0,11,10,1.676,1.605,1.633,8,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 10:25:30 PM,208,2,128,1713414330000,39.400,13.252,0.813,4.500,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.789,1,0,11,10,1.679,1.607,1.636,9,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 10:35:30 PM,208,2,128,1713414930000,39.600,13.256,0.688,4.260,0.057,0.624,-0.779,0.025,0.034,-0.120,-1.789,1,0,10,10,1.676,1.605,1.634,7,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 10:45:30 PM,208,2,128,1713415530000,39.700,13.252,0.750,4.308,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.790,1,0,10,9,1.676,1.605,1.634,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 10:55:30 PM,208,2,128,1713416130000,40.100,13.248,0.813,4.452,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.790,1,0,10,10,1.673,1.602,1.631,7,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 11:05:30 PM,208,2,128,1713416730000,39.900,13.244,0.750,4.356,0.057,0.624,-0.779,0.025,0.033,-0.120,-1.790,1,0,10,10,1.674,1.603,1.632,7,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 11:15:30 PM,208,2,128,1713417330000,35.000,13.248,0.688,4.356,0.057,0.623,-0.779,0.025,0.033,-0.120,-1.790,1,0,10,10,1.677,1.606,1.635,7,0x17,-3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 11:25:30 PM,208,2,128,1713417930000,39.100,13.240,0.125,4.068,0.057,0.623,-0.779,0.025,0.033,-0.120,-1.791,1,0,10,9,1.671,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 11:35:30 PM,208,2,128,1713418530000,39.400,13.240,-0.125,3.589,0.057,0.623,-0.780,0.025,0.033,-0.120,-1.791,1,0,10,9,1.674,1.603,1.632,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 11:45:30 PM,208,2,128,1713419130000,39.800,13.240,-0.250,3.254,0.057,0.623,-0.780,0.025,0.033,-0.120,-1.791,1,0,10,9,1.673,1.602,1.632,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/17/2024 11:55:30 PM,208,2,128,1713419730000,35.100,13.236,-0.375,3.301,0.057,0.623,-0.780,0.025,0.032,-0.120,-1.791,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:05:30 AM,208,2,128,1713420330000,39.900,13.240,-0.250,3.301,0.057,0.623,-0.780,0.025,0.033,-0.120,-1.792,1,0,9,9,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:15:30 AM,208,2,128,1713420930000,39.500,13.232,-0.188,3.397,0.057,0.623,-0.780,0.025,0.033,-0.120,-1.792,1,0,9,9,1.674,1.603,1.632,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:25:30 AM,208,2,128,1713421530000,40.100,13.232,0.063,3.637,0.057,0.623,-0.780,0.025,0.033,-0.120,-1.792,1,0,9,9,1.673,1.602,1.631,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:35:30 AM,208,2,128,1713422130000,39.500,13.228,-0.188,3.397,0.057,0.623,-0.780,0.025,0.033,-0.120,-1.792,1,0,10,9,1.671,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:45:30 AM,208,2,128,1713422730000,40.100,13.224,-0.188,3.541,0.058,0.623,-0.780,0.025,0.033,-0.121,-1.792,1,0,9,8,1.670,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:55:30 AM,208,2,128,1713423330000,35.000,13.228,-0.125,3.301,0.057,0.622,-0.780,0.024,0.034,-0.120,-1.793,1,0,9,9,1.674,1.603,1.632,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 1:05:30 AM,208,2,128,1713423930000,40.900,13.224,-0.313,3.541,0.057,0.622,-0.780,0.025,0.032,-0.120,-1.793,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 1:15:30 AM,208,2,128,1713424530000,35.000,13.224,-0.313,3.254,0.057,0.622,-0.780,0.025,0.032,-0.120,-1.793,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 1:25:30 AM,208,2,128,1713425130000,34.600,13.220,-0.438,3.110,0.057,0.622,-0.780,0.025,0.033,-0.120,-1.794,1,0,9,8,1.671,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 1:35:30 AM,208,2,128,1713425730000,39.500,13.224,-0.188,3.397,0.057,0.622,-0.781,0.025,0.032,-0.120,-1.794,1,0,9,9,1.671,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 1:45:30 AM,208,2,128,1713426330000,39.500,13.220,0.000,3.445,0.057,0.622,-0.781,0.025,0.033,-0.120,-1.794,1,0,9,8,1.670,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 1:55:30 AM,208,2,128,1713426930000,36.000,13.216,0.125,3.637,0.057,0.622,-0.781,0.024,0.033,-0.120,-1.794,1,0,9,9,1.670,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 2:05:30 AM,208,2,128,1713427530000,39.400,13.216,0.250,3.781,0.057,0.622,-0.781,0.024,0.033,-0.120,-1.794,1,0,10,9,1.671,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 2:15:30 AM,208,2,128,1713428130000,34.600,13.216,0.000,3.637,0.057,0.622,-0.781,0.025,0.033,-0.120,-1.795,1,0,10,9,1.673,1.602,1.631,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 2:25:30 AM,208,2,128,1713428730000,40.400,13.216,-0.313,3.301,0.057,0.622,-0.781,0.024,0.033,-0.120,-1.795,1,0,10,8,1.671,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 2:35:30 AM,208,2,128,1713429330000,40.400,13.216,-0.625,2.678,0.057,0.621,-0.781,0.025,0.032,-0.120,-1.795,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 2:45:30 AM,208,2,128,1713429930000,40.600,13.212,-0.875,2.726,0.057,0.621,-0.781,0.025,0.033,-0.121,-1.795,1,0,9,8,1.670,1.600,1.630,7,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 2:55:30 AM,208,2,128,1713430530000,40.100,13.212,-0.688,2.918,0.057,0.621,-0.781,0.025,0.033,-0.120,-1.796,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 3:05:30 AM,208,2,128,1713431130000,38.800,13.212,-0.313,3.110,0.057,0.621,-0.781,0.025,0.033,-0.120,-1.796,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 3:15:30 AM,208,2,128,1713431730000,39.500,13.212,-0.250,3.301,0.057,0.621,-0.781,0.025,0.032,-0.120,-1.796,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 3:25:30 AM,208,2,128,1713432330000,40.800,13.208,-0.375,3.062,0.057,0.621,-0.781,0.024,0.033,-0.120,-1.796,1,0,9,8,1.671,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 3:35:30 AM,208,2,128,1713432930000,40.800,13.204,-0.563,2.918,0.057,0.621,-0.781,0.024,0.033,-0.120,-1.797,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 3:45:30 AM,208,2,128,1713433530000,40.300,13.208,-0.438,3.014,0.057,0.621,-0.781,0.025,0.033,-0.121,-1.797,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 3:55:30 AM,208,2,128,1713434130000,39.700,13.204,-0.250,3.397,0.058,0.621,-0.782,0.025,0.033,-0.121,-1.797,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 4:05:30 AM,208,2,128,1713434730000,40.700,13.204,-0.438,3.110,0.057,0.621,-0.782,0.025,0.033,-0.120,-1.798,1,0,9,8,1.670,1.600,1.630,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 4:15:30 AM,208,2,128,1713435330000,40.400,13.204,-0.750,2.870,0.058,0.621,-0.782,0.025,0.033,-0.121,-1.798,1,0,9,8,1.670,1.600,1.630,8,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 4:25:30 AM,208,2,128,1713435930000,39.900,13.204,-0.813,2.774,0.057,0.620,-0.782,0.025,0.033,-0.121,-1.798,1,0,9,8,1.670,1.600,1.630,7,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 4:35:30 AM,208,2,128,1713436530000,36.800,13.200,-0.938,2.726,0.057,0.620,-0.782,0.025,0.032,-0.120,-1.798,1,0,9,8,1.670,1.600,1.630,7,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 4:45:30 AM,208,2,128,1713437130000,35.600,13.200,-0.875,2.726,0.057,0.620,-0.782,0.025,0.033,-0.120,-1.798,1,0,9,8,1.670,1.600,1.630,7,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 4:55:30 AM,208,2,128,1713437730000,36.800,13.200,-1.000,2.391,0.057,0.620,-0.782,0.025,0.032,-0.120,-1.799,1,0,9,8,1.670,1.600,1.630,7,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 5:05:30 AM,208,2,128,1713438330000,38.400,13.196,-1.188,2.535,0.057,0.620,-0.782,0.025,0.033,-0.120,-1.799,1,0,9,8,1.670,1.600,1.630,8,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 5:15:30 AM,208,2,128,1713438930000,39.800,13.200,-1.438,2.343,0.057,0.620,-0.782,0.025,0.033,-0.120,-1.799,1,0,9,7,1.670,1.600,1.631,7,0x17,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 5:25:30 AM,208,2,128,1713439530000,38.400,13.196,-1.875,1.816,0.057,0.620,-0.782,0.024,0.032,-0.119,-1.800,1,0,8,7,1.670,1.600,1.631,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 5:35:30 AM,208,2,128,1713440130000,40.000,13.196,-2.188,1.528,0.056,0.620,-0.782,0.025,0.032,-0.119,-1.800,1,0,8,7,1.670,1.600,1.631,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 5:45:30 AM,208,2,128,1713440730000,37.800,13.196,-1.875,1.720,0.057,0.620,-0.782,0.025,0.033,-0.120,-1.800,1,0,7,7,1.670,1.600,1.631,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 5:55:30 AM,208,2,128,1713441330000,39.900,13.196,-1.875,1.528,0.057,0.620,-0.782,0.024,0.033,-0.120,-1.800,1,0,8,7,1.670,1.600,1.631,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 6:05:30 AM,208,2,128,1713441930000,40.000,13.196,-2.313,1.193,0.057,0.619,-0.783,0.025,0.032,-0.120,-1.801,1,0,8,7,1.670,1.600,1.631,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 6:15:30 AM,208,2,128,1713442530000,40.000,13.196,-2.563,1.001,0.057,0.619,-0.783,0.024,0.033,-0.120,-1.801,1,0,7,6,1.670,1.600,1.632,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 6:25:30 AM,208,2,128,1713443130000,39.800,13.192,-2.375,1.193,0.057,0.619,-0.783,0.024,0.033,-0.120,-1.801,1,0,7,7,1.670,1.600,1.632,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 6:35:30 AM,208,2,128,1713443730000,40.000,13.188,-2.438,1.145,0.057,0.619,-0.783,0.024,0.033,-0.120,-1.801,1,0,7,6,1.667,1.597,1.629,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 6:45:30 AM,208,2,128,1713444330000,38.200,13.192,-2.688,1.001,0.057,0.619,-0.783,0.025,0.032,-0.119,-1.802,1,0,7,6,1.670,1.600,1.632,7,0x17,-7,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 6:55:30 AM,208,2,128,1713444930000,39.900,13.192,-2.563,1.097,0.057,0.619,-0.783,0.024,0.033,-0.120,-1.802,1,0,7,6,1.667,1.597,1.629,7,0x17,-6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 7:05:30 AM,208,2,128,1713445530000,37.700,13.192,-1.813,1.528,0.057,0.619,-0.783,0.024,0.033,-0.120,-1.802,1,0,7,7,1.664,1.594,1.625,7,0x17,-6,-1.000,0.001,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 7:15:30 AM,208,2,128,1713446130000,39.700,13.192,-0.875,2.583,0.057,0.619,-0.783,0.024,0.033,-0.119,-1.802,1,0,8,7,1.670,1.600,1.630,7,0x7,-5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 7:25:30 AM,208,2,128,1713446730000,37.800,13.192,0.188,3.733,0.057,0.619,-0.783,0.024,0.034,-0.120,-1.802,1,0,8,8,1.670,1.600,1.629,7,0x17,-4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 7:35:30 AM,208,2,128,1713447330000,39.700,13.188,1.688,4.883,0.057,0.619,-0.783,0.024,0.033,-0.120,-1.803,1,0,9,10,1.671,1.600,1.628,7,0x17,-2,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 7:45:30 AM,208,2,128,1713447930000,42.200,12.592,3.313,6.369,0.058,0.618,-0.783,0.024,0.034,-0.120,-1.803,1,0,11,11,1.673,1.602,1.628,7,0x17,-1,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 7:55:30 AM,208,2,128,1713448530000,41.900,12.604,4.688,7.806,0.057,0.618,-0.783,0.024,0.034,-0.120,-1.803,1,0,12,13,1.679,1.607,1.632,8,0x17,0,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 8:05:30 AM,208,2,128,1713449130000,40.900,12.600,6.125,9.100,0.057,0.618,-0.784,0.024,0.033,-0.118,-1.803,1,0,14,14,1.680,1.608,1.632,8,0x17,1,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 8:15:30 AM,208,2,128,1713449730000,36.600,12.592,7.250,10.298,0.057,0.618,-0.784,0.024,0.033,-0.118,-1.804,1,0,15,16,1.681,1.609,1.631,8,0x17,3,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 8:25:30 AM,208,2,128,1713450330000,40.500,12.604,8.125,11.017,0.056,0.618,-0.784,0.024,0.033,-0.118,-1.804,1,0,16,16,1.687,1.613,1.635,8,0x17,4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 8:35:30 AM,208,2,128,1713450930000,42.500,12.608,8.688,11.880,0.056,0.618,-0.784,0.024,0.033,-0.118,-1.804,1,0,17,17,1.686,1.612,1.633,8,0x17,4,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 8:45:30 AM,208,2,128,1713451530000,43.200,12.616,8.875,12.023,0.056,0.618,-0.784,0.024,0.033,-0.118,-1.805,1,0,18,18,1.690,1.615,1.636,8,0x17,5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 8:55:30 AM,208,2,128,1713452130000,42.500,12.632,9.188,12.551,0.056,0.618,-0.784,0.024,0.032,-0.118,-1.805,1,0,18,18,1.689,1.615,1.636,8,0x17,5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 9:05:30 AM,208,2,128,1713452730000,37.700,13.176,9.375,12.742,0.056,0.618,-0.784,0.024,0.032,-0.118,-1.805,1,0,19,18,1.690,1.615,1.635,8,0x17,5,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 9:15:30 AM,208,2,128,1713453330000,40.600,13.184,9.875,13.269,0.056,0.618,-0.784,0.024,0.032,-0.118,-1.805,1,0,19,19,1.689,1.615,1.635,8,0x17,6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 9:25:30 AM,208,2,128,1713453930000,40.100,13.184,10.188,13.413,0.056,0.618,-0.784,0.024,0.032,-0.118,-1.806,1,0,19,19,1.690,1.615,1.635,8,0x17,6,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 9:35:30 AM,208,2,128,1713454530000,39.300,13.188,10.750,14.084,0.056,0.617,-0.784,0.024,0.033,-0.118,-1.806,1,0,20,19,1.691,1.616,1.635,8,0x17,7,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 9:45:30 AM,208,2,128,1713455130000,40.400,13.200,10.938,14.515,0.056,0.617,-0.784,0.024,0.033,-0.118,-1.806,1,0,20,19,1.690,1.615,1.634,9,0x17,7,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 9:55:30 AM,208,2,128,1713455730000,40.500,13.200,11.188,14.611,0.056,0.617,-0.784,0.024,0.033,-0.118,-1.806,1,0,20,20,1.690,1.615,1.634,8,0x17,7,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 10:05:30 AM,208,2,128,1713456330000,41.000,13.192,11.563,14.899,0.057,0.617,-0.784,0.024,0.033,-0.119,-1.807,1,0,20,20,1.690,1.615,1.633,8,0x17,7,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 10:15:30 AM,208,2,128,1713456930000,40.300,13.200,12.000,15.186,0.057,0.617,-0.785,0.024,0.033,-0.119,-1.807,1,0,21,21,1.693,1.618,1.636,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 10:25:30 AM,208,2,128,1713457530000,44.700,13.200,11.875,15.426,0.057,0.617,-0.785,0.024,0.033,-0.119,-1.807,1,0,21,21,1.693,1.618,1.636,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 10:35:30 AM,208,2,128,1713458130000,36.700,13.204,12.250,15.666,0.056,0.617,-0.785,0.024,0.032,-0.118,-1.807,1,0,21,21,1.696,1.621,1.639,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 10:45:30 AM,208,2,128,1713458730000,41.000,13.208,12.313,15.761,0.056,0.617,-0.785,0.024,0.032,-0.118,-1.808,1,0,22,21,1.694,1.619,1.637,9,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 10:55:30 AM,208,2,128,1713459330000,38.800,13.212,12.938,16.384,0.056,0.617,-0.785,0.024,0.032,-0.118,-1.808,1,0,22,22,1.697,1.622,1.639,8,0x17,9,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 11:05:30 AM,208,2,128,1713459930000,40.700,13.212,13.188,16.768,0.056,0.616,-0.785,0.024,0.032,-0.118,-1.808,1,0,22,22,1.701,1.626,1.643,8,0x17,9,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 11:15:30 AM,208,2,128,1713460530000,40.000,13.216,13.250,16.768,0.056,0.616,-0.785,0.024,0.033,-0.118,-1.808,1,0,23,22,1.699,1.624,1.641,8,0x17,9,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 11:25:30 AM,208,2,128,1713461130000,40.200,13.220,12.688,16.384,0.056,0.616,-0.785,0.024,0.032,-0.118,-1.809,1,0,23,22,1.690,1.615,1.632,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 11:35:30 AM,208,2,128,1713461730000,40.600,13.220,12.438,15.857,0.056,0.616,-0.785,0.024,0.032,-0.118,-1.809,1,0,22,21,1.699,1.624,1.642,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 11:45:30 AM,208,2,128,1713462330000,40.900,13.224,13.063,16.432,0.056,0.616,-0.785,0.024,0.032,-0.117,-1.809,1,0,22,22,1.690,1.615,1.632,8,0x17,9,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 11:55:30 AM,208,2,128,1713462930000,38.600,13.224,12.813,16.432,0.056,0.616,-0.785,0.024,0.032,-0.118,-1.809,1,0,22,21,1.693,1.618,1.635,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:05:30 PM,208,2,128,1713463530000,40.400,13.224,12.313,15.953,0.056,0.616,-0.785,0.024,0.032,-0.118,-1.810,1,0,22,21,1.699,1.624,1.642,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:15:30 PM,208,2,128,1713464130000,41.200,13.232,11.938,15.378,0.056,0.616,-0.786,0.024,0.032,-0.117,-1.810,1,0,22,21,1.699,1.624,1.642,9,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:25:30 PM,208,2,128,1713464730000,39.800,13.240,12.875,15.953,0.056,0.616,-0.786,0.024,0.032,-0.118,-1.810,1,0,21,21,1.690,1.615,1.632,8,0x17,9,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:35:30 PM,208,2,128,1713465330000,40.400,13.240,12.500,16.193,0.056,0.616,-0.786,0.024,0.032,-0.118,-1.811,1,0,22,21,1.689,1.615,1.633,8,0x17,8,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
4/18/2024 12:45:30 PM,208,2,128,1713465930000,37.100,13.252,13.375,17.007,0.056,0.615,-0.786,0.024,0.032,-0.118,-1.811,1,0,22,22,1.690,1.615,1.632,8,0x17,9,-1.000,0.000,4.024,0.000,0.000,-1.000,0x1fff
