DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
11/3/2025 3:02:26 PM,208,2,128,1762207346000,39.900,13.972,22.688,26.304,0.031,-0.042,-0.999,-0.003,0.003,-0.062,3.059,0,0,31,30,1.770,1.697,1.705,8,0x17,20,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 3:12:26 PM,208,2,128,1762207946000,38.000,13.960,22.188,25.729,0.031,-0.041,-0.999,-0.002,0.002,-0.062,3.059,0,0,31,30,1.769,1.696,1.704,8,0x17,19,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 3:22:26 PM,208,2,128,1762208546000,42.600,14.004,22.125,25.538,0.031,-0.041,-0.999,-0.003,0.002,-0.062,3.059,0,0,31,30,1.767,1.694,1.703,10,0x17,19,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 3:32:26 PM,208,2,128,1762209146000,38.700,13.960,21.750,25.202,0.031,-0.041,-0.999,-0.003,0.003,-0.063,3.059,0,0,31,29,1.767,1.694,1.703,8,0x17,19,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 3:42:26 PM,208,2,128,1762209746000,42.200,13.964,21.563,25.058,0.032,-0.041,-0.999,-0.003,0.003,-0.063,3.059,0,0,30,29,1.763,1.690,1.699,8,0x17,19,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 3:52:26 PM,208,2,128,1762210346000,41.800,13.976,21.313,24.915,0.031,-0.041,-0.999,-0.003,0.003,-0.063,3.059,0,0,30,29,1.764,1.691,1.700,8,0x17,19,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 4:02:26 PM,208,2,128,1762210946000,41.600,14.076,21.188,24.627,0.031,-0.041,-0.999,-0.002,0.002,-0.063,3.059,0,0,30,29,1.766,1.693,1.702,8,0x17,19,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 4:12:26 PM,208,2,128,1762211546000,42.700,13.984,20.875,24.723,0.031,-0.041,-0.999,-0.003,0.003,-0.062,3.059,0,0,30,29,1.769,1.696,1.706,8,0x17,18,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 4:22:26 PM,208,2,128,1762212146000,41.700,14.012,20.500,24.196,0.031,-0.041,-0.999,-0.003,0.003,-0.063,3.059,0,0,30,28,1.763,1.690,1.700,8,0x17,18,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 4:32:26 PM,208,2,128,1762212746000,42.600,13.972,20.188,23.765,0.032,-0.041,-0.999,-0.003,0.003,-0.063,3.059,0,0,29,28,1.766,1.693,1.703,8,0x17,18,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 4:42:26 PM,208,2,128,1762213346000,40.700,13.960,19.625,23.142,0.032,-0.041,-0.999,-0.003,0.003,-0.063,3.059,0,0,29,27,1.764,1.691,1.702,8,0x17,17,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 4:52:26 PM,208,2,128,1762213946000,41.900,13.964,19.250,22.806,0.032,-0.042,-0.999,-0.003,0.003,-0.063,3.059,0,0,29,27,1.763,1.690,1.701,8,0x17,16,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 5:02:26 PM,208,2,128,1762214546000,41.700,14.004,19.063,22.423,0.032,-0.042,-0.999,-0.003,0.003,-0.063,3.058,0,0,28,26,1.761,1.688,1.699,8,0x17,16,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 5:12:26 PM,208,2,128,1762215146000,37.400,13.960,18.000,21.704,0.031,-0.042,-0.999,-0.003,0.003,-0.063,3.058,0,0,28,26,1.760,1.687,1.699,8,0x17,16,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 5:22:26 PM,208,2,128,1762215746000,42.300,13.928,16.125,19.979,0.032,-0.042,-0.999,-0.003,0.003,-0.064,3.058,0,0,27,24,1.759,1.685,1.699,8,0x17,14,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 5:32:26 PM,208,2,128,1762216346000,41.700,13.900,14.250,18.205,0.032,-0.042,-0.999,-0.003,0.003,-0.064,3.058,0,0,25,22,1.751,1.677,1.693,8,0x17,12,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1ffe
11/3/2025 5:42:26 PM,208,2,128,1762216946000,41.300,13.876,12.688,16.480,0.032,-0.042,-0.999,-0.003,0.003,-0.065,3.058,0,0,24,21,1.747,1.673,1.690,9,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 5:52:26 PM,208,2,128,1762217546000,42.100,13.848,11.500,15.378,0.033,-0.042,-0.999,-0.003,0.004,-0.066,3.058,0,0,22,20,1.747,1.673,1.691,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 6:02:26 PM,208,2,128,1762218146000,41.800,13.828,10.813,14.803,0.032,-0.042,-0.999,-0.003,0.003,-0.065,3.058,0,0,21,19,1.743,1.668,1.687,8,0x17,8,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 6:12:26 PM,208,2,128,1762218746000,40.200,13.800,10.563,14.468,0.033,-0.042,-0.999,-0.004,0.004,-0.066,3.058,0,0,20,19,1.747,1.673,1.692,8,0x17,8,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 6:22:26 PM,208,2,128,1762219346000,38.100,13.784,10.438,14.132,0.033,-0.042,-0.999,-0.003,0.004,-0.066,3.057,0,0,20,19,1.746,1.672,1.691,8,0x17,8,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 6:32:26 PM,208,2,128,1762219946000,39.400,13.764,9.813,13.557,0.033,-0.042,-0.999,-0.003,0.004,-0.066,3.057,0,0,20,18,1.743,1.668,1.688,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 6:42:26 PM,208,2,128,1762220546000,42.100,13.748,9.438,13.269,0.033,-0.042,-0.999,-0.003,0.004,-0.066,3.057,0,0,19,18,1.740,1.665,1.685,9,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 6:52:26 PM,208,2,128,1762221146000,40.600,13.728,9.250,13.126,0.033,-0.042,-0.999,-0.003,0.004,-0.066,3.057,0,0,19,18,1.744,1.669,1.690,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 7:02:26 PM,208,2,128,1762221746000,41.900,13.708,9.313,12.886,0.033,-0.043,-0.999,-0.003,0.003,-0.066,3.057,0,0,18,17,1.740,1.665,1.686,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 7:12:26 PM,208,2,128,1762222346000,41.800,13.692,9.125,13.269,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.056,0,0,19,17,1.744,1.669,1.690,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 7:22:26 PM,208,2,128,1762222946000,42.300,13.676,9.250,13.030,0.033,-0.043,-0.999,-0.004,0.004,-0.066,3.056,0,0,18,18,1.743,1.668,1.689,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 7:32:26 PM,208,2,128,1762223546000,42.000,13.656,9.750,13.605,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.056,0,0,18,18,1.744,1.669,1.689,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 7:42:26 PM,208,2,128,1762224146000,41.900,13.648,9.250,13.269,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.056,0,0,19,18,1.741,1.666,1.687,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 7:52:26 PM,208,2,128,1762224746000,40.300,13.632,8.750,12.742,0.033,-0.043,-0.999,-0.003,0.003,-0.065,3.056,0,0,19,17,1.737,1.662,1.683,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 8:02:26 PM,208,2,128,1762225346000,43.000,13.624,8.313,11.976,0.033,-0.043,-0.999,-0.003,0.003,-0.065,3.056,0,0,18,16,1.740,1.665,1.686,9,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 8:12:26 PM,208,2,128,1762225946000,42.100,13.604,8.188,11.832,0.033,-0.043,-0.999,-0.003,0.003,-0.066,3.056,0,0,18,16,1.737,1.662,1.684,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 8:22:26 PM,208,2,128,1762226546000,40.000,13.592,8.688,12.359,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.056,0,0,17,17,1.740,1.665,1.686,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 8:32:26 PM,208,2,128,1762227146000,42.200,13.580,9.125,12.934,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.055,0,0,18,17,1.740,1.665,1.686,9,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 8:42:26 PM,208,2,128,1762227746000,38.300,13.572,9.188,12.886,0.033,-0.043,-0.999,-0.004,0.005,-0.066,3.055,0,0,18,17,1.740,1.665,1.686,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 8:52:26 PM,208,2,128,1762228346000,42.700,13.560,8.563,12.407,0.033,-0.043,-0.999,-0.003,0.003,-0.066,3.055,0,0,18,17,1.739,1.664,1.685,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 9:02:26 PM,208,2,128,1762228946000,42.900,13.548,8.125,11.880,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.055,0,0,18,16,1.739,1.664,1.686,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 9:12:26 PM,208,2,128,1762229546000,43.400,13.540,7.938,11.832,0.033,-0.043,-0.999,-0.003,0.004,-0.066,3.055,0,0,17,16,1.739,1.664,1.686,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 9:22:26 PM,208,2,128,1762230146000,37.600,13.528,7.938,11.544,0.033,-0.043,-0.999,-0.004,0.004,-0.066,3.055,0,0,17,16,1.739,1.664,1.686,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 9:32:26 PM,208,2,128,1762230746000,42.300,13.520,8.063,11.880,0.033,-0.044,-0.998,-0.004,0.005,-0.066,3.055,0,0,17,16,1.737,1.662,1.684,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 9:42:26 PM,208,2,128,1762231346000,41.900,13.508,8.313,12.023,0.033,-0.044,-0.998,-0.003,0.004,-0.066,3.054,0,0,17,16,1.740,1.665,1.686,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 9:52:26 PM,208,2,128,1762231946000,38.700,13.500,8.813,12.551,0.033,-0.044,-0.998,-0.003,0.003,-0.066,3.054,0,0,17,17,1.739,1.664,1.685,8,0x17,6,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 10:02:26 PM,208,2,128,1762232546000,42.600,13.492,9.313,13.269,0.033,-0.044,-0.998,-0.003,0.004,-0.066,3.054,0,0,18,17,1.739,1.664,1.685,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 10:12:26 PM,208,2,128,1762233146000,38.600,13.484,9.500,13.413,0.033,-0.044,-0.998,-0.004,0.004,-0.066,3.054,0,0,18,17,1.740,1.665,1.685,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 10:22:26 PM,208,2,128,1762233746000,42.700,13.476,9.688,13.461,0.033,-0.044,-0.998,-0.004,0.004,-0.067,3.054,0,0,19,18,1.741,1.666,1.686,8,0x17,7,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 10:32:26 PM,208,2,128,1762234346000,42.700,13.464,10.563,14.132,0.033,-0.044,-0.998,-0.003,0.004,-0.066,3.054,0,0,19,19,1.741,1.666,1.685,9,0x17,8,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 10:42:26 PM,208,2,128,1762234946000,43.200,13.460,11.063,14.899,0.033,-0.044,-0.998,-0.003,0.003,-0.065,3.054,0,0,20,19,1.744,1.669,1.688,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 10:52:26 PM,208,2,128,1762235546000,43.200,13.452,11.438,15.138,0.032,-0.044,-0.998,-0.003,0.003,-0.065,3.053,0,0,20,19,1.750,1.676,1.695,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 11:02:26 PM,208,2,128,1762236146000,40.800,13.444,11.688,15.426,0.032,-0.044,-0.999,-0.003,0.003,-0.064,3.053,0,0,21,20,1.750,1.676,1.694,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 11:12:26 PM,208,2,128,1762236746000,39.700,13.436,11.688,15.666,0.033,-0.044,-0.998,-0.003,0.003,-0.066,3.053,0,0,21,20,1.750,1.676,1.694,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 11:22:26 PM,208,2,128,1762237346000,39.100,13.424,11.563,15.186,0.032,-0.044,-0.998,-0.003,0.004,-0.065,3.053,0,0,21,19,1.749,1.675,1.693,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 11:32:26 PM,208,2,128,1762237946000,43.100,13.424,11.375,15.378,0.033,-0.044,-0.998,-0.003,0.003,-0.065,3.053,0,0,21,19,1.744,1.669,1.688,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 11:42:26 PM,208,2,128,1762238546000,42.900,13.416,11.500,15.186,0.032,-0.044,-0.998,-0.003,0.004,-0.065,3.053,0,0,21,20,1.747,1.673,1.691,9,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/3/2025 11:52:26 PM,208,2,128,1762239146000,42.500,13.404,11.500,15.330,0.032,-0.044,-0.998,-0.003,0.003,-0.065,3.053,0,0,21,19,1.747,1.673,1.691,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 12:02:26 AM,208,2,128,1762239746000,43.100,13.400,11.250,14.995,0.033,-0.045,-0.998,-0.003,0.004,-0.066,3.053,0,0,21,19,1.749,1.675,1.694,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 12:12:26 AM,208,2,128,1762240346000,39.900,13.396,11.063,14.899,0.033,-0.045,-0.998,-0.003,0.003,-0.066,3.052,0,0,20,19,1.746,1.672,1.691,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 12:22:26 AM,208,2,128,1762240946000,42.600,13.384,10.938,14.659,0.032,-0.045,-0.998,-0.003,0.004,-0.065,3.052,0,0,20,19,1.747,1.673,1.692,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 12:32:26 AM,208,2,128,1762241546000,41.500,13.380,10.813,14.611,0.033,-0.045,-0.998,-0.004,0.004,-0.065,3.052,0,0,20,19,1.747,1.673,1.692,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 12:42:26 AM,208,2,128,1762242146000,39.700,13.372,10.875,14.803,0.032,-0.045,-0.998,-0.003,0.004,-0.065,3.052,0,0,20,19,1.744,1.669,1.688,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 12:52:26 AM,208,2,128,1762242746000,39.300,13.372,11.125,14.995,0.033,-0.045,-0.998,-0.003,0.004,-0.066,3.052,0,0,20,19,1.746,1.672,1.691,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 1:02:26 AM,208,2,128,1762243346000,43.400,13.364,11.313,15.043,0.032,-0.045,-0.998,-0.003,0.003,-0.065,3.052,0,0,20,19,1.749,1.675,1.694,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 1:12:26 AM,208,2,128,1762243946000,40.400,13.360,11.500,15.234,0.033,-0.045,-0.998,-0.003,0.003,-0.066,3.052,0,0,20,20,1.749,1.675,1.693,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 1:22:26 AM,208,2,128,1762244546000,40.200,13.348,11.688,15.426,0.033,-0.045,-0.998,-0.003,0.004,-0.065,3.051,0,0,21,20,1.747,1.673,1.691,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 1:32:26 AM,208,2,128,1762245146000,43.000,13.348,11.625,15.714,0.032,-0.045,-0.998,-0.003,0.003,-0.065,3.051,0,0,21,20,1.749,1.675,1.693,8,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 1:42:26 AM,208,2,128,1762245746000,42.200,13.340,11.813,15.522,0.033,-0.045,-0.998,-0.003,0.004,-0.065,3.051,0,0,21,20,1.750,1.676,1.694,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 1:52:26 AM,208,2,128,1762246346000,43.300,13.336,12.125,15.953,0.032,-0.045,-0.998,-0.003,0.003,-0.065,3.051,0,0,21,20,1.750,1.676,1.694,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 2:02:26 AM,208,2,128,1762246946000,43.700,13.332,12.188,15.857,0.032,-0.045,-0.998,-0.003,0.003,-0.064,3.051,0,0,21,20,1.749,1.675,1.693,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 2:12:26 AM,208,2,128,1762247546000,38.500,13.328,12.063,16.049,0.032,-0.045,-0.998,-0.003,0.003,-0.065,3.051,0,0,21,20,1.751,1.677,1.695,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 2:22:26 AM,208,2,128,1762248146000,44.000,13.324,11.875,15.761,0.032,-0.045,-0.998,-0.003,0.003,-0.064,3.051,0,0,21,20,1.749,1.675,1.693,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 2:32:26 AM,208,2,128,1762248746000,43.100,13.320,12.250,16.097,0.033,-0.046,-0.998,-0.003,0.004,-0.066,3.051,0,0,21,20,1.749,1.675,1.693,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 2:42:26 AM,208,2,128,1762249346000,44.000,13.316,12.375,16.193,0.032,-0.046,-0.998,-0.003,0.003,-0.065,3.050,0,0,21,21,1.750,1.676,1.694,8,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 2:52:26 AM,208,2,128,1762249946000,43.700,13.312,12.250,16.384,0.032,-0.046,-0.998,-0.003,0.003,-0.064,3.050,0,0,21,20,1.750,1.676,1.694,9,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 3:02:26 AM,208,2,128,1762250546000,44.000,13.308,12.250,15.857,0.032,-0.046,-0.998,-0.003,0.003,-0.065,3.050,0,0,21,21,1.750,1.676,1.694,10,0x17,10,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 3:12:26 AM,208,2,128,1762251146000,43.200,13.308,11.750,15.378,0.032,-0.046,-0.998,-0.003,0.004,-0.065,3.050,0,0,21,20,1.733,1.658,1.676,10,0x17,9,-1.000,0.000,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 3:22:26 AM,208,2,128,1762251746000,40.700,13.304,11.563,15.426,0.032,-0.046,-0.998,-0.003,0.002,-0.065,3.050,0,0,21,20,1.716,1.641,1.659,11,0x17,9,-1.000,0.003,0.736,0.000,0.000,-1.000,0x1fff
11/4/2025 3:32:26 AM,208,2,128,1762252346000,43.500,13.300,10.875,14.851,0.032,-0.046,-0.998,-0.003,0.002,-0.065,3.050,0,0,21,19,1.717,1.642,1.661,11,0x17,9,-1.000,0.001,0.736,0.000,0.000,-1.000,0x1ffe
11/4/2025 3:42:26 AM,208,2,128,1762252946000,38.800,13.296,10.563,14.324,0.033,-0.046,-0.998,-0.003,0.004,-0.066,3.050,0,0,20,19,1.714,1.639,1.658,11,0x17,8,-1.000,0.004,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 3:52:26 AM,208,2,128,1762253546000,41.800,13.296,10.688,14.372,0.033,-0.046,-0.998,-0.003,0.004,-0.066,3.050,0,0,20,19,1.711,1.636,1.655,11,0x17,8,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 4:02:26 AM,208,2,128,1762254146000,43.500,13.292,10.875,14.515,0.033,-0.046,-0.998,-0.003,0.004,-0.066,3.050,0,0,20,19,1.711,1.636,1.655,11,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 4:12:26 AM,208,2,128,1762254746000,43.700,13.288,10.875,14.851,0.033,-0.046,-0.998,-0.004,0.004,-0.066,3.049,0,0,20,19,1.710,1.635,1.654,11,0x17,8,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 4:22:26 AM,208,2,128,1762255346000,41.800,13.284,10.938,14.611,0.033,-0.046,-0.998,-0.003,0.003,-0.066,3.049,0,0,20,19,1.710,1.635,1.654,12,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 4:32:26 AM,208,2,128,1762255946000,43.500,13.284,11.063,14.851,0.033,-0.046,-0.998,-0.003,0.004,-0.066,3.049,0,0,20,19,1.709,1.634,1.653,12,0x17,9,-1.000,0.009,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 4:42:26 AM,208,2,128,1762256546000,43.900,13.280,11.125,15.043,0.032,-0.046,-0.998,-0.003,0.004,-0.065,3.049,0,0,20,19,1.709,1.634,1.653,12,0x17,9,-1.000,0.009,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 4:52:26 AM,208,2,128,1762257146000,40.000,13.284,11.250,15.330,0.032,-0.046,-0.998,-0.003,0.003,-0.065,3.049,0,0,20,19,1.710,1.635,1.654,12,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 5:02:26 AM,208,2,128,1762257746000,43.400,13.276,11.375,15.186,0.032,-0.046,-0.998,-0.003,0.003,-0.065,3.049,0,0,21,19,1.711,1.636,1.655,12,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 5:12:26 AM,208,2,128,1762258346000,43.400,13.272,11.375,15.378,0.033,-0.047,-0.998,-0.004,0.004,-0.065,3.049,0,0,21,20,1.710,1.635,1.654,13,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 5:22:26 AM,208,2,128,1762258946000,42.500,13.272,11.438,15.138,0.033,-0.047,-0.998,-0.003,0.004,-0.065,3.048,0,0,21,20,1.711,1.636,1.655,12,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 5:32:26 AM,208,2,128,1762259546000,43.700,13.272,11.563,15.522,0.032,-0.047,-0.998,-0.003,0.003,-0.065,3.048,0,0,21,19,1.709,1.634,1.652,12,0x17,9,-1.000,0.010,0.736,0.000,0.002,-1.000,0x1fff
11/4/2025 5:42:26 AM,208,2,128,1762260146000,43.600,13.268,11.625,15.378,0.032,-0.047,-0.998,-0.003,0.003,-0.064,3.048,0,0,21,20,1.711,1.636,1.654,12,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 5:52:26 AM,208,2,128,1762260746000,43.800,13.268,11.500,15.378,0.032,-0.047,-0.998,-0.003,0.004,-0.065,3.048,0,0,21,20,1.713,1.638,1.656,13,0x17,9,-1.000,0.006,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 6:02:26 AM,208,2,128,1762261346000,43.000,13.268,11.563,15.330,0.032,-0.047,-0.998,-0.003,0.003,-0.065,3.048,0,0,21,20,1.711,1.636,1.654,12,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 6:12:26 AM,208,2,128,1762261946000,43.600,13.264,11.313,15.234,0.033,-0.047,-0.998,-0.003,0.003,-0.065,3.048,0,0,21,19,1.710,1.635,1.654,12,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 6:22:26 AM,208,2,128,1762262546000,43.200,13.268,11.063,14.899,0.033,-0.047,-0.998,-0.003,0.003,-0.066,3.048,0,0,21,19,1.709,1.634,1.653,12,0x17,9,-1.000,0.009,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 6:32:26 AM,208,2,128,1762263146000,43.000,13.260,11.125,14.995,0.033,-0.047,-0.998,-0.003,0.004,-0.066,3.047,0,0,20,19,1.711,1.636,1.655,12,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 6:42:26 AM,208,2,128,1762263746000,43.000,13.264,11.063,14.995,0.033,-0.047,-0.998,-0.003,0.004,-0.065,3.047,0,0,20,19,1.714,1.639,1.658,11,0x17,9,-1.000,0.004,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 6:52:26 AM,208,2,128,1762264346000,42.800,13.260,10.938,14.899,0.033,-0.047,-0.998,-0.004,0.004,-0.065,3.047,0,0,20,19,1.711,1.636,1.655,13,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 7:02:26 AM,208,2,128,1762264946000,43.500,13.260,10.875,14.707,0.033,-0.047,-0.998,-0.003,0.003,-0.065,3.047,0,0,20,19,1.710,1.635,1.654,11,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 7:12:26 AM,208,2,128,1762265546000,43.400,13.260,10.938,14.803,0.033,-0.047,-0.998,-0.003,0.003,-0.066,3.047,0,0,20,19,1.710,1.635,1.654,11,0x17,9,-1.000,0.008,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 7:22:26 AM,208,2,128,1762266146000,42.800,13.260,11.000,14.995,0.032,-0.047,-0.998,-0.003,0.003,-0.065,3.047,0,0,20,19,1.711,1.636,1.655,11,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
11/4/2025 7:32:26 AM,208,2,128,1762266746000,43.500,13.260,11.125,14.899,0.033,-0.047,-0.998,-0.003,0.004,-0.066,3.047,0,0,20,19,1.711,1.636,1.655,12,0x17,9,-1.000,0.007,0.736,0.000,0.001,-1.000,0x1fff
