DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
12/14/2024 11:22:26 AM,208,2,128,1734200546000,43.300,13.292,6.563,10.154,0.008,0.808,-0.589,-0.000,0.014,-0.010,-1.261,0,0,16,15,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 11:32:26 AM,208,2,128,1734201146000,40.500,13.296,6.625,10.442,0.009,0.807,-0.591,-0.000,0.015,-0.010,-1.264,0,0,16,15,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 11:42:26 AM,208,2,128,1734201746000,43.700,13.308,6.750,10.394,0.009,0.807,-0.591,-0.000,0.014,-0.010,-1.265,0,0,16,15,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 11:52:26 AM,208,2,128,1734202346000,42.300,13.308,7.063,10.634,0.009,0.807,-0.591,-0.000,0.014,-0.010,-1.265,0,0,16,15,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 12:02:26 PM,208,2,128,1734202946000,44.200,13.288,7.125,11.017,0.008,0.807,-0.590,-0.000,0.014,-0.009,-1.262,0,0,16,15,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 12:12:26 PM,208,2,128,1734203546000,43.500,13.316,7.188,11.017,0.009,0.808,-0.590,0.000,0.013,-0.011,-1.261,0,0,16,16,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 12:22:26 PM,208,2,128,1734204146000,43.900,13.324,7.125,11.017,0.008,0.809,-0.588,-0.001,0.014,-0.009,-1.257,0,0,17,16,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 12:32:26 PM,208,2,128,1734204746000,40.200,13.320,7.125,10.921,0.009,0.812,-0.584,0.000,0.014,-0.011,-1.246,0,0,16,15,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.159,0.035,-1.000,0x1fff
12/14/2024 12:42:26 PM,208,2,128,1734205346000,43.600,13.332,7.313,10.825,0.008,0.815,-0.580,0.000,0.013,-0.010,-1.237,0,0,16,15,1.530,1.480,1.502,6,0x17,5,-1.000,0.160,18.353,0.160,0.036,-1.000,0x1fff
12/14/2024 12:52:26 PM,208,2,128,1734205946000,42.700,13.300,7.313,10.921,0.009,0.815,-0.580,0.000,0.014,-0.010,-1.237,0,0,17,16,1.530,1.480,1.502,6,0x17,4,-1.000,0.160,18.353,0.160,0.036,-1.000,0x1fff
12/14/2024 1:02:26 PM,208,2,128,1734206546000,43.600,13.332,7.375,11.113,0.008,0.815,-0.579,-0.000,0.014,-0.009,-1.234,0,0,17,16,1.530,1.480,1.502,6,0x17,4,-1.000,0.160,18.353,0.160,0.036,-1.000,0x1fff
12/14/2024 1:12:26 PM,208,2,128,1734207146000,43.000,13.352,7.813,11.544,0.008,0.814,-0.581,-0.000,0.014,-0.009,-1.240,0,0,17,16,1.530,1.480,1.502,6,0x17,5,-1.000,0.160,18.353,0.160,0.036,-1.000,0x1fff
12/14/2024 1:22:26 PM,208,2,128,1734207746000,43.400,13.336,7.875,11.544,0.008,0.815,-0.579,-0.000,0.014,-0.009,-1.235,0,0,17,16,1.537,1.487,1.509,6,0x17,5,-1.000,0.153,18.353,0.160,0.034,-1.000,0x1fff
12/14/2024 1:32:26 PM,208,2,128,1734208346000,40.300,13.328,7.375,11.161,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.240,0,0,17,16,1.537,1.487,1.509,6,0x17,4,-1.000,0.153,18.353,0.160,0.034,-1.000,0x1fff
12/14/2024 1:42:26 PM,208,2,128,1734208946000,43.400,13.328,7.250,11.113,0.008,0.813,-0.582,-0.000,0.014,-0.009,-1.243,0,0,17,15,1.540,1.490,1.512,6,0x17,4,-1.000,0.150,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 1:52:26 PM,208,2,128,1734209546000,43.800,13.316,7.000,10.921,0.008,0.814,-0.581,0.000,0.014,-0.010,-1.239,0,0,17,15,1.540,1.490,1.513,6,0x17,4,-1.000,0.149,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 2:02:26 PM,208,2,128,1734210146000,39.700,13.320,6.750,10.442,0.008,0.813,-0.582,-0.000,0.014,-0.009,-1.242,0,0,16,15,1.540,1.490,1.513,6,0x17,4,-1.000,0.149,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 2:12:26 PM,208,2,128,1734210746000,41.300,13.312,6.813,10.442,0.008,0.815,-0.579,-0.000,0.014,-0.010,-1.235,0,0,16,15,1.540,1.490,1.513,6,0x17,4,-1.000,0.149,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 2:22:26 PM,208,2,128,1734211346000,38.500,13.308,6.625,10.107,0.008,0.815,-0.579,-0.000,0.013,-0.009,-1.235,0,0,16,15,1.540,1.490,1.513,6,0x17,4,-1.000,0.149,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 2:32:26 PM,208,2,128,1734211946000,43.200,13.308,6.438,10.250,0.009,0.816,-0.578,0.000,0.014,-0.010,-1.233,0,0,16,14,1.540,1.490,1.513,6,0x17,4,-1.000,0.149,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 2:42:26 PM,208,2,128,1734212546000,43.400,13.304,6.375,9.771,0.009,0.816,-0.578,-0.000,0.014,-0.010,-1.233,0,0,15,14,1.539,1.489,1.512,6,0x17,4,-1.000,0.150,18.353,0.160,0.033,-1.000,0x1fff
12/14/2024 2:52:26 PM,208,2,128,1734213146000,43.400,13.296,6.375,10.154,0.008,0.816,-0.578,-0.000,0.013,-0.009,-1.233,0,0,15,14,1.534,1.484,1.507,6,0x17,4,-1.000,0.155,18.353,0.160,0.034,-1.000,0x1fff
12/14/2024 3:02:26 PM,208,2,128,1734213746000,40.500,13.304,6.438,10.107,0.008,0.816,-0.578,-0.000,0.014,-0.010,-1.233,0,0,15,14,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.160,0.035,-1.000,0x1fff
12/14/2024 3:12:26 PM,208,2,128,1734214346000,43.900,13.308,6.375,10.059,0.009,0.816,-0.578,0.000,0.014,-0.010,-1.233,0,0,16,14,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.160,0.035,-1.000,0x1fff
12/14/2024 3:22:26 PM,208,2,128,1734214946000,44.000,13.304,6.375,10.107,0.009,0.816,-0.578,0.000,0.014,-0.010,-1.234,0,0,15,14,1.531,1.481,1.504,6,0x17,4,-1.000,0.158,18.353,0.160,0.035,-1.000,0x1fff
12/14/2024 3:32:26 PM,208,2,128,1734215546000,43.500,13.300,6.313,10.107,0.009,0.816,-0.579,0.000,0.014,-0.010,-1.234,0,0,15,14,1.530,1.480,1.503,6,0x17,4,-1.000,0.159,18.353,0.160,0.035,-1.000,0x1fff
12/14/2024 3:42:26 PM,208,2,128,1734216146000,42.500,13.296,6.250,10.059,0.009,0.816,-0.579,0.000,0.014,-0.010,-1.234,0,0,15,14,1.524,1.474,1.497,6,0x17,4,-1.000,0.165,18.353,0.165,0.037,-1.000,0x1fff
12/14/2024 3:52:26 PM,208,2,128,1734216746000,43.100,13.292,6.250,9.915,0.009,0.815,-0.579,0.000,0.014,-0.010,-1.234,0,0,15,14,1.520,1.470,1.493,6,0x17,3,-1.000,0.169,18.353,0.169,0.038,-1.000,0x1fff
12/14/2024 4:02:26 PM,208,2,128,1734217346000,42.800,13.296,6.250,9.963,0.008,0.815,-0.579,0.000,0.013,-0.010,-1.235,0,0,15,14,1.520,1.470,1.493,6,0x17,4,-1.000,0.169,18.522,0.000,0.038,-1.000,0x1fff
12/14/2024 4:12:26 PM,208,2,128,1734217946000,43.400,13.292,6.250,9.771,0.009,0.815,-0.579,0.000,0.014,-0.010,-1.235,0,0,15,14,1.514,1.464,1.487,6,0x17,3,-1.000,0.175,18.522,0.000,0.039,-1.000,0x1fff
12/14/2024 4:22:26 PM,208,2,128,1734218546000,43.600,13.292,6.250,10.059,0.009,0.815,-0.579,0.000,0.014,-0.010,-1.235,0,0,15,14,1.510,1.461,1.484,6,0x17,4,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 4:32:26 PM,208,2,128,1734219146000,41.000,13.288,6.250,10.059,0.009,0.815,-0.579,0.000,0.014,-0.010,-1.235,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 4:42:26 PM,208,2,128,1734219746000,42.700,13.284,6.250,9.723,0.009,0.815,-0.579,0.000,0.014,-0.010,-1.235,0,0,15,14,1.506,1.457,1.480,6,0x17,4,-1.000,0.182,18.522,0.000,0.041,-1.000,0x1fff
12/14/2024 4:52:26 PM,208,2,128,1734220346000,39.900,13.288,6.250,9.867,0.009,0.815,-0.579,0.000,0.014,-0.011,-1.236,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 5:02:26 PM,208,2,128,1734220946000,35.400,13.280,6.250,9.915,0.008,0.815,-0.579,0.000,0.014,-0.010,-1.236,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 5:12:26 PM,208,2,128,1734221546000,43.200,13.276,6.250,10.154,0.009,0.815,-0.579,0.000,0.014,-0.010,-1.236,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 5:22:26 PM,208,2,128,1734222146000,41.300,13.276,6.250,9.771,0.009,0.815,-0.580,0.000,0.014,-0.010,-1.236,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 5:32:26 PM,208,2,128,1734222746000,43.400,13.272,6.250,9.915,0.008,0.815,-0.580,-0.000,0.013,-0.009,-1.237,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 5:42:26 PM,208,2,128,1734223346000,39.900,13.272,6.188,10.059,0.009,0.815,-0.580,0.000,0.014,-0.011,-1.237,0,0,15,14,1.510,1.461,1.484,6,0x17,3,-1.000,0.178,18.522,0.000,0.040,-1.000,0x1fff
12/14/2024 5:52:26 PM,208,2,128,1734223946000,43.000,13.272,6.188,9.771,0.009,0.815,-0.580,-0.000,0.014,-0.010,-1.237,0,0,15,14,1.500,1.455,1.478,6,0x17,3,-1.000,0.184,18.522,0.015,0.041,-1.000,0x1fff
12/14/2024 6:02:26 PM,208,2,128,1734224546000,42.900,13.272,6.125,9.771,0.009,0.815,-0.580,-0.000,0.014,-0.010,-1.237,0,0,15,14,1.500,1.455,1.479,5,0x17,3,-1.000,0.183,18.522,0.015,0.041,-1.000,0x1fff
12/14/2024 6:12:26 PM,208,2,128,1734225146000,43.400,13.268,6.125,9.723,0.009,0.815,-0.580,-0.000,0.014,-0.010,-1.237,0,0,15,14,1.499,1.454,1.478,6,0x17,3,-1.000,0.184,18.522,0.015,0.041,-1.000,0x1fff
12/14/2024 6:22:26 PM,208,2,128,1734225746000,39.600,13.272,6.125,9.771,0.008,0.815,-0.580,-0.000,0.014,-0.009,-1.238,0,0,15,14,1.494,1.449,1.473,5,0x17,3,-1.000,0.189,18.522,0.020,0.043,-1.000,0x1fff
12/14/2024 6:32:26 PM,208,2,128,1734226346000,43.400,13.268,6.125,9.963,0.008,0.814,-0.580,0.000,0.013,-0.009,-1.238,0,0,15,14,1.491,1.446,1.470,6,0x17,3,-1.000,0.192,18.522,0.023,0.043,-1.000,0x1fff
12/14/2024 6:42:26 PM,208,2,128,1734226946000,43.800,13.268,6.125,10.059,0.009,0.814,-0.580,0.000,0.015,-0.010,-1.238,0,0,15,14,1.491,1.446,1.470,5,0x17,3,-1.000,0.192,18.522,0.023,0.043,-1.000,0x1fff
12/14/2024 6:52:26 PM,208,2,128,1734227546000,42.600,13.268,6.125,9.771,0.009,0.814,-0.580,0.000,0.014,-0.010,-1.238,0,0,15,14,1.490,1.445,1.469,5,0x17,3,-1.000,0.193,18.522,0.024,0.043,-1.000,0x1fff
12/14/2024 7:02:26 PM,208,2,128,1734228146000,43.500,13.268,6.063,9.723,0.009,0.814,-0.580,0.000,0.014,-0.010,-1.238,0,0,15,14,1.490,1.445,1.469,5,0x17,3,-1.000,0.193,18.522,0.024,0.043,-1.000,0x1ffe
12/14/2024 7:12:26 PM,208,2,128,1734228746000,42.400,13.268,6.000,9.771,0.009,0.814,-0.581,0.000,0.014,-0.011,-1.239,0,0,15,14,1.489,1.444,1.468,5,0x17,3,-1.000,0.194,18.522,0.025,0.044,-1.000,0x1fff
12/14/2024 7:22:26 PM,208,2,128,1734229346000,43.600,13.268,6.000,9.627,0.008,0.814,-0.581,-0.000,0.014,-0.010,-1.239,0,0,15,14,1.489,1.444,1.468,5,0x17,3,-1.000,0.194,18.522,0.025,0.044,-1.000,0x1fff
12/14/2024 7:32:26 PM,208,2,128,1734229946000,40.600,13.264,6.000,9.771,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.239,0,0,15,14,1.486,1.441,1.465,5,0x17,3,-1.000,0.197,18.522,0.028,0.044,-1.000,0x1fff
12/14/2024 7:42:26 PM,208,2,128,1734230546000,43.300,13.264,6.000,9.867,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.239,0,0,15,14,1.483,1.438,1.462,6,0x17,3,-1.000,0.200,18.522,0.031,0.045,-1.000,0x1fff
12/14/2024 7:52:26 PM,208,2,128,1734231146000,41.400,13.264,6.063,9.771,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.240,0,0,15,14,1.481,1.436,1.460,5,0x17,3,-1.000,0.202,18.522,0.033,0.046,-1.000,0x1fff
12/14/2024 8:02:26 PM,208,2,128,1734231746000,41.800,13.260,6.063,9.915,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.240,0,0,15,14,1.480,1.435,1.459,5,0x17,3,-1.000,0.203,18.522,0.034,0.046,-1.000,0x1fff
12/14/2024 8:12:26 PM,208,2,128,1734232346000,41.500,13.260,6.125,9.963,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.240,0,0,15,14,1.480,1.435,1.459,5,0x17,3,-1.000,0.203,18.522,0.034,0.046,-1.000,0x1fff
12/14/2024 8:22:26 PM,208,2,128,1734232946000,42.800,13.264,6.063,9.771,0.009,0.814,-0.581,-0.000,0.014,-0.010,-1.240,0,0,15,14,1.479,1.434,1.458,5,0x17,3,-1.000,0.204,18.522,0.035,0.046,-1.000,0x1fff
12/14/2024 8:32:26 PM,208,2,128,1734233546000,41.300,13.260,6.000,9.723,0.009,0.814,-0.581,-0.000,0.014,-0.010,-1.241,0,0,15,14,1.479,1.434,1.458,5,0x17,3,-1.000,0.204,18.522,0.035,0.046,-1.000,0x1fff
12/14/2024 8:42:26 PM,208,2,128,1734234146000,42.500,13.260,6.000,9.531,0.009,0.814,-0.581,0.000,0.014,-0.010,-1.241,0,0,15,14,1.473,1.428,1.452,5,0x17,3,-1.000,0.210,18.522,0.041,0.048,-1.000,0x1fff
12/14/2024 8:52:26 PM,208,2,128,1734234746000,40.900,13.264,6.125,9.723,0.008,0.814,-0.581,0.000,0.013,-0.010,-1.241,0,0,15,14,1.474,1.429,1.453,5,0x17,3,-1.000,0.209,18.522,0.041,0.047,-1.000,0x1fff
12/14/2024 9:02:26 PM,208,2,128,1734235346000,43.000,13.260,6.250,9.771,0.009,0.813,-0.582,0.000,0.014,-0.011,-1.241,0,0,15,14,1.479,1.434,1.457,5,0x17,4,-1.000,0.205,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 9:12:26 PM,208,2,128,1734235946000,43.900,13.260,6.313,9.963,0.009,0.813,-0.582,-0.000,0.014,-0.010,-1.241,0,0,15,14,1.477,1.432,1.455,5,0x17,4,-1.000,0.207,18.522,0.041,0.047,-1.000,0x1fff
12/14/2024 9:22:26 PM,208,2,128,1734236546000,40.000,13.260,6.375,10.107,0.009,0.813,-0.582,0.000,0.014,-0.010,-1.242,0,0,15,14,1.480,1.435,1.458,5,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 9:32:26 PM,208,2,128,1734237146000,41.400,13.260,6.500,10.154,0.009,0.813,-0.582,-0.000,0.014,-0.010,-1.242,0,0,15,14,1.479,1.434,1.457,6,0x17,4,-1.000,0.205,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 9:42:26 PM,208,2,128,1734237746000,40.400,13.260,6.625,10.154,0.009,0.813,-0.582,0.000,0.014,-0.010,-1.242,0,0,15,14,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 9:52:26 PM,208,2,128,1734238346000,44.200,13.256,6.750,10.442,0.009,0.813,-0.582,0.000,0.014,-0.010,-1.242,0,0,16,15,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 10:02:26 PM,208,2,128,1734238946000,41.300,13.260,6.750,10.586,0.008,0.813,-0.582,0.000,0.013,-0.010,-1.243,0,0,16,15,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 10:12:26 PM,208,2,128,1734239546000,43.400,13.256,6.750,10.442,0.009,0.813,-0.582,0.000,0.014,-0.010,-1.243,0,0,16,15,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/14/2024 10:22:26 PM,208,2,128,1734240146000,43.200,13.260,6.750,10.586,0.008,0.813,-0.582,0.000,0.014,-0.010,-1.243,0,0,16,15,1.486,1.441,1.464,6,0x17,4,-1.000,0.198,18.522,0.041,0.045,-1.000,0x1fff
12/14/2024 10:32:26 PM,208,2,128,1734240746000,43.200,13.256,6.750,10.394,0.008,0.813,-0.582,-0.000,0.014,-0.009,-1.243,0,0,16,15,1.483,1.438,1.461,6,0x17,4,-1.000,0.201,18.522,0.041,0.045,-1.000,0x1fff
12/14/2024 10:42:26 PM,208,2,128,1734241346000,39.500,13.260,6.813,10.634,0.009,0.813,-0.582,-0.000,0.014,-0.010,-1.243,0,0,16,15,1.490,1.445,1.468,6,0x17,4,-1.000,0.194,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 10:52:26 PM,208,2,128,1734241946000,38.300,13.256,6.875,10.442,0.008,0.813,-0.583,-0.000,0.014,-0.010,-1.244,0,0,16,15,1.490,1.445,1.468,6,0x17,4,-1.000,0.194,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 11:02:26 PM,208,2,128,1734242546000,40.800,13.260,6.938,10.586,0.008,0.813,-0.583,-0.000,0.014,-0.010,-1.244,0,0,16,15,1.489,1.444,1.467,6,0x17,4,-1.000,0.195,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 11:12:26 PM,208,2,128,1734243146000,40.300,13.256,7.000,10.777,0.009,0.813,-0.583,0.000,0.014,-0.010,-1.244,0,0,16,15,1.490,1.445,1.468,6,0x17,4,-1.000,0.194,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 11:22:26 PM,208,2,128,1734243746000,43.200,13.256,7.063,10.682,0.009,0.813,-0.583,-0.000,0.014,-0.010,-1.244,0,0,16,15,1.490,1.445,1.468,6,0x17,4,-1.000,0.194,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 11:32:26 PM,208,2,128,1734244346000,39.000,13.256,6.875,10.682,0.008,0.813,-0.583,-0.000,0.014,-0.009,-1.244,0,0,16,15,1.490,1.445,1.468,6,0x17,4,-1.000,0.194,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 11:42:26 PM,208,2,128,1734244946000,39.900,13.256,6.688,10.298,0.009,0.812,-0.583,0.000,0.014,-0.010,-1.245,0,0,16,15,1.490,1.445,1.468,6,0x17,4,-1.000,0.194,18.522,0.041,0.044,-1.000,0x1fff
12/14/2024 11:52:26 PM,208,2,128,1734245546000,42.300,13.256,6.625,10.394,0.009,0.812,-0.583,-0.000,0.014,-0.010,-1.245,0,0,16,15,1.487,1.442,1.465,6,0x17,4,-1.000,0.197,18.522,0.041,0.044,-1.000,0x1fff
12/15/2024 12:02:26 AM,208,2,128,1734246146000,43.300,13.256,6.438,10.250,0.009,0.812,-0.583,-0.000,0.014,-0.010,-1.245,0,0,16,14,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/15/2024 12:12:26 AM,208,2,128,1734246746000,39.800,13.256,6.313,10.059,0.009,0.813,-0.583,0.001,0.014,-0.011,-1.244,0,0,15,14,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/15/2024 12:22:26 AM,208,2,128,1734247346000,38.900,13.256,6.313,10.107,0.009,0.813,-0.582,0.000,0.014,-0.011,-1.243,0,0,15,15,1.480,1.435,1.458,6,0x17,4,-1.000,0.204,18.522,0.041,0.046,-1.000,0x1fff
12/15/2024 12:32:26 AM,208,2,128,1734247946000,39.400,13.256,6.250,9.963,0.009,0.812,-0.583,0.000,0.014,-0.011,-1.245,0,0,15,14,1.470,1.425,1.448,6,0x17,3,-1.000,0.214,18.522,0.045,0.048,-1.000,0x1fff
12/15/2024 12:42:26 AM,208,2,128,1734248546000,43.000,13.256,6.188,9.723,0.009,0.812,-0.583,0.000,0.014,-0.011,-1.246,0,0,15,14,1.470,1.425,1.448,5,0x17,4,-1.000,0.214,18.522,0.045,0.048,-1.000,0x1fff
12/15/2024 12:52:26 AM,208,2,128,1734249146000,39.400,13.256,6.063,9.771,0.009,0.812,-0.584,-0.000,0.014,-0.010,-1.247,0,0,15,14,1.469,1.424,1.448,5,0x17,3,-1.000,0.214,18.522,0.045,0.048,-1.000,0x1fff
12/15/2024 1:02:26 AM,208,2,128,1734249746000,43.200,13.256,5.750,9.436,0.009,0.812,-0.584,0.001,0.014,-0.011,-1.248,0,0,15,14,1.467,1.422,1.446,5,0x17,3,-1.000,0.216,18.522,0.047,0.049,-1.000,0x1fff
12/15/2024 1:12:26 AM,208,2,128,1734250346000,42.200,13.252,5.438,9.052,0.009,0.811,-0.585,0.001,0.014,-0.012,-1.251,0,0,15,13,1.470,1.425,1.449,5,0x17,2,-1.000,0.213,18.522,0.047,0.048,-1.000,0x1fff
12/15/2024 1:22:26 AM,208,2,128,1734250946000,43.200,13.256,5.250,8.908,0.009,0.811,-0.585,0.001,0.014,-0.012,-1.250,0,0,14,13,1.470,1.425,1.449,5,0x17,3,-1.000,0.213,18.522,0.047,0.048,-1.000,0x1fff
12/15/2024 1:32:26 AM,208,2,128,1734251546000,42.900,13.256,5.125,8.669,0.009,0.812,-0.583,0.000,0.014,-0.011,-1.246,0,0,14,13,1.474,1.429,1.453,5,0x17,2,-1.000,0.209,18.522,0.047,0.047,-1.000,0x1fff
12/15/2024 1:42:26 AM,208,2,128,1734252146000,42.400,13.256,5.000,8.861,0.009,0.813,-0.583,0.000,0.014,-0.011,-1.244,0,0,14,13,1.473,1.428,1.453,5,0x17,2,-1.000,0.209,18.522,0.047,0.047,-1.000,0x1fff
12/15/2024 1:52:26 AM,208,2,128,1734252746000,38.900,13.252,4.938,8.477,0.009,0.812,-0.584,0.000,0.014,-0.011,-1.246,0,0,14,13,1.473,1.428,1.453,5,0x17,2,-1.000,0.209,18.522,0.047,0.047,-1.000,0x1fff
12/15/2024 2:02:26 AM,208,2,128,1734253346000,40.500,13.252,4.875,8.573,0.009,0.812,-0.583,0.001,0.015,-0.012,-1.245,0,0,14,13,1.474,1.429,1.454,6,0x17,2,-1.000,0.208,18.522,0.047,0.047,-1.000,0x1fff
12/15/2024 2:12:26 AM,208,2,128,1734253946000,42.500,13.252,4.813,8.573,0.009,0.812,-0.584,0.000,0.014,-0.011,-1.247,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 2:22:26 AM,208,2,128,1734254546000,39.400,13.252,4.750,8.525,0.009,0.812,-0.583,0.000,0.014,-0.010,-1.246,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 2:32:26 AM,208,2,128,1734255146000,43.300,13.256,4.750,8.381,0.010,0.812,-0.584,0.000,0.015,-0.012,-1.247,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 2:42:26 AM,208,2,128,1734255746000,43.400,13.252,4.688,8.285,0.009,0.812,-0.584,0.000,0.015,-0.011,-1.248,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 2:52:26 AM,208,2,128,1734256346000,42.000,13.252,4.688,8.333,0.009,0.811,-0.585,0.001,0.014,-0.011,-1.249,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 3:02:26 AM,208,2,128,1734256946000,43.200,13.252,4.563,8.190,0.009,0.806,-0.591,0.000,0.014,-0.011,-1.265,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 3:12:26 AM,208,2,128,1734257546000,40.100,13.252,4.500,8.381,0.009,0.810,-0.587,0.001,0.014,-0.012,-1.255,0,0,14,13,1.480,1.435,1.460,5,0x17,2,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 3:22:26 AM,208,2,128,1734258146000,42.100,13.252,4.313,8.046,0.009,0.808,-0.589,0.000,0.014,-0.011,-1.259,0,0,14,12,1.480,1.435,1.460,5,0x17,1,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 3:32:26 AM,208,2,128,1734258746000,37.400,13.256,4.313,7.998,0.009,0.810,-0.587,0.000,0.014,-0.011,-1.254,0,0,13,12,1.480,1.435,1.460,5,0x17,1,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 3:42:26 AM,208,2,128,1734259346000,42.500,13.252,4.250,7.854,0.009,0.809,-0.588,0.000,0.014,-0.011,-1.258,0,0,13,12,1.480,1.435,1.460,5,0x17,1,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
12/15/2024 3:52:26 AM,208,2,128,1734259946000,43.500,13.252,4.313,8.142,0.009,0.808,-0.589,0.000,0.015,-0.011,-1.259,0,0,13,12,1.480,1.435,1.460,6,0x17,1,-1.000,0.202,18.522,0.047,0.046,-1.000,0x1fff
