DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/18/2024 9:12:48 AM,208,2,128,1710774768000,39.200,13.300,11.563,14.372,0.010,-0.775,-0.631,0.018,-0.039,0.015,1.367,0,0,20,20,0.999,0.933,0.951,6,0x17,10,-1.000,0.814,17.878,0.000,0.280,-1.000,0x1fff
3/18/2024 9:22:48 AM,208,2,128,1710775368000,38.500,13.300,12.625,15.378,0.011,-0.775,-0.631,0.018,-0.039,0.015,1.367,0,0,21,21,1.000,0.934,0.951,6,0x17,10,-1.000,0.814,17.878,0.000,0.280,-1.000,0x1fff
3/18/2024 9:32:48 AM,208,2,128,1710775968000,40.400,13.308,13.813,16.576,0.010,-0.775,-0.631,0.019,-0.040,0.017,1.367,0,0,22,23,1.000,0.934,0.950,6,0x17,12,-1.000,0.815,17.878,0.000,0.281,-1.000,0x1fff
3/18/2024 9:42:48 AM,208,2,128,1710776568000,41.300,13.316,14.875,17.247,0.010,-0.775,-0.631,0.019,-0.040,0.016,1.367,0,0,24,24,1.000,0.934,0.949,6,0x17,13,-1.000,0.816,17.878,0.000,0.281,-1.000,0x1fff
3/18/2024 9:52:48 AM,208,2,128,1710777168000,39.800,13.324,16.063,18.541,0.011,-0.775,-0.631,0.020,-0.042,0.017,1.367,0,0,25,25,1.000,0.934,0.948,6,0x17,14,-1.000,0.817,17.878,0.000,0.282,-1.000,0x1fff
3/18/2024 10:02:48 AM,208,2,128,1710777768000,39.300,13.328,16.875,19.020,0.010,-0.775,-0.631,0.020,-0.042,0.018,1.367,0,0,26,26,1.001,0.935,0.948,6,0x17,15,-1.000,0.817,17.878,0.000,0.282,-1.000,0x1fff
3/18/2024 10:12:48 AM,208,2,128,1710778368000,38.200,13.336,18.063,20.314,0.011,-0.775,-0.631,0.021,-0.043,0.019,1.367,0,0,27,28,1.000,0.934,0.946,6,0x17,16,-1.000,0.819,17.878,0.000,0.282,-1.000,0x1fff
3/18/2024 10:22:48 AM,208,2,128,1710778968000,39.300,13.340,18.438,21.033,0.011,-0.775,-0.631,0.020,-0.043,0.018,1.367,0,0,28,28,1.000,0.934,0.946,6,0x17,16,-1.000,0.819,17.878,0.000,0.282,-1.000,0x1fff
3/18/2024 10:32:48 AM,208,2,128,1710779568000,42.100,13.352,19.313,21.464,0.011,-0.775,-0.631,0.021,-0.043,0.018,1.367,0,0,29,29,1.000,0.934,0.945,6,0x17,17,-1.000,0.820,17.878,0.000,0.283,-1.000,0x1fff
3/18/2024 10:42:48 AM,208,2,128,1710780168000,41.700,13.364,21.063,23.046,0.011,-0.775,-0.631,0.021,-0.043,0.019,1.367,0,0,29,30,1.000,0.934,0.944,6,0x17,19,-1.000,0.821,17.878,0.000,0.283,-1.000,0x1fff
3/18/2024 10:52:48 AM,208,2,128,1710780768000,41.800,13.372,21.313,23.573,0.011,-0.775,-0.631,0.021,-0.043,0.019,1.367,0,0,31,31,1.000,0.934,0.943,6,0x17,19,-1.000,0.822,17.878,0.000,0.283,-1.000,0x1fff
3/18/2024 11:02:48 AM,208,2,128,1710781368000,42.000,13.376,23.188,25.346,0.011,-0.775,-0.631,0.021,-0.043,0.019,1.367,0,0,31,33,1.000,0.934,0.942,6,0x17,21,-1.000,0.823,17.878,0.000,0.284,-1.000,0x1fff
3/18/2024 11:12:48 AM,208,2,128,1710781968000,42.400,13.384,24.625,26.784,0.011,-0.775,-0.631,0.022,-0.044,0.020,1.367,0,0,33,34,1.000,0.934,0.940,6,0x17,22,-1.000,0.825,17.878,0.017,0.285,-1.000,0x1fff
3/18/2024 11:22:48 AM,208,2,128,1710782568000,41.400,13.392,24.500,26.736,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,35,35,1.000,0.934,0.940,6,0x17,22,-1.000,0.825,17.878,0.017,0.285,-1.000,0x1fff
3/18/2024 11:32:48 AM,208,2,128,1710783168000,42.200,13.396,24.125,26.400,0.011,-0.775,-0.631,0.021,-0.044,0.019,1.367,0,0,35,35,1.001,0.935,0.942,6,0x17,22,-1.000,0.823,17.878,0.017,0.284,-1.000,0x1fff
3/18/2024 11:42:48 AM,208,2,128,1710783768000,38.900,13.404,24.313,26.736,0.011,-0.775,-0.631,0.021,-0.044,0.019,1.367,0,0,35,35,1.003,0.937,0.943,6,0x17,22,-1.000,0.822,17.878,0.017,0.283,-1.000,0x1fff
3/18/2024 11:52:48 AM,208,2,128,1710784368000,39.900,13.412,22.688,25.202,0.011,-0.775,-0.631,0.021,-0.044,0.019,1.367,0,0,35,33,1.000,0.934,0.942,6,0x17,20,-1.000,0.823,17.878,0.017,0.284,-1.000,0x1fff
3/18/2024 12:02:48 PM,208,2,128,1710784968000,42.300,13.412,24.688,26.496,0.011,-0.775,-0.631,0.022,-0.044,0.020,1.367,0,0,34,35,1.001,0.935,0.941,6,0x17,22,-1.000,0.824,17.878,0.017,0.284,-1.000,0x1fff
3/18/2024 12:12:48 PM,208,2,128,1710785568000,38.900,13.416,26.250,28.221,0.011,-0.775,-0.631,0.022,-0.044,0.020,1.367,0,0,35,37,1.003,0.937,0.942,6,0x17,24,-1.000,0.823,17.878,0.017,0.284,-1.000,0x1ffe
3/18/2024 12:22:48 PM,208,2,128,1710786168000,40.800,13.420,27.188,29.036,0.011,-0.775,-0.631,0.022,-0.045,0.021,1.367,0,0,37,38,1.003,0.937,0.941,6,0x17,25,-1.000,0.824,17.878,0.017,0.284,-1.000,0x1fff
3/18/2024 12:32:48 PM,208,2,128,1710786768000,39.400,13.424,27.563,29.419,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,38,38,1.000,0.934,0.937,6,0x17,24,-1.000,0.828,17.878,0.020,0.286,-1.000,0x1fff
3/18/2024 12:42:48 PM,208,2,128,1710787368000,42.400,13.424,25.750,27.503,0.011,-0.775,-0.631,0.022,-0.044,0.020,1.367,0,0,38,36,1.007,0.942,0.947,6,0x17,23,-1.000,0.818,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 12:52:48 PM,208,2,128,1710787968000,37.700,13.432,26.563,28.221,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,36,37,1.004,0.938,0.942,6,0x17,24,-1.000,0.823,17.878,0.020,0.284,-1.000,0x1fff
3/18/2024 1:02:48 PM,208,2,128,1710788568000,38.800,13.428,27.188,29.467,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,37,38,1.010,0.945,0.949,6,0x17,25,-1.000,0.816,17.878,0.020,0.281,-1.000,0x1fff
3/18/2024 1:12:48 PM,208,2,128,1710789168000,43.600,13.432,28.750,30.665,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,38,40,1.006,0.941,0.943,7,0x17,26,-1.000,0.822,17.878,0.020,0.283,-1.000,0x1fff
3/18/2024 1:22:48 PM,208,2,128,1710789768000,42.500,13.428,26.750,29.419,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,40,38,1.009,0.944,0.948,6,0x17,24,-1.000,0.817,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 1:32:48 PM,208,2,128,1710790368000,42.000,13.428,25.938,27.838,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.367,0,0,38,37,1.010,0.945,0.950,6,0x17,23,-1.000,0.815,17.878,0.020,0.281,-1.000,0x1fff
3/18/2024 1:42:48 PM,208,2,128,1710790968000,39.800,13.424,25.313,27.790,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.367,0,0,37,37,1.010,0.945,0.951,7,0x17,23,-1.000,0.814,17.878,0.020,0.280,-1.000,0x1fff
3/18/2024 1:52:48 PM,208,2,128,1710791568000,41.600,13.424,25.313,27.694,0.011,-0.775,-0.631,0.021,-0.045,0.019,1.367,0,0,36,36,1.010,0.945,0.951,6,0x17,23,-1.000,0.814,17.878,0.020,0.280,-1.000,0x1fff
3/18/2024 2:02:48 PM,208,2,128,1710792168000,40.500,13.420,25.250,27.646,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.367,0,0,37,36,1.010,0.945,0.951,6,0x17,22,-1.000,0.814,17.878,0.020,0.280,-1.000,0x1fff
3/18/2024 2:12:48 PM,208,2,128,1710792768000,41.800,13.416,25.250,27.790,0.011,-0.775,-0.631,0.021,-0.044,0.019,1.367,0,0,36,36,1.010,0.945,0.951,6,0x17,22,-1.000,0.814,17.878,0.020,0.280,-1.000,0x1fff
3/18/2024 2:22:48 PM,208,2,128,1710793368000,40.100,13.412,27.313,29.132,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,36,38,1.010,0.945,0.949,6,0x17,24,-1.000,0.816,17.878,0.020,0.281,-1.000,0x1fff
3/18/2024 2:32:48 PM,208,2,128,1710793968000,39.500,13.376,29.000,31.193,0.011,-0.775,-0.631,0.022,-0.046,0.021,1.367,0,0,38,40,1.010,0.945,0.947,6,0x17,26,-1.000,0.818,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 2:42:48 PM,208,2,128,1710794568000,42.300,13.428,30.313,32.295,0.011,-0.775,-0.631,0.023,-0.046,0.021,1.367,0,0,40,41,1.010,0.945,0.946,6,0x17,27,-1.000,0.819,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 2:52:48 PM,208,2,128,1710795168000,42.600,13.424,30.000,32.247,0.011,-0.775,-0.631,0.023,-0.046,0.021,1.367,0,0,41,41,1.010,0.945,0.946,6,0x17,27,-1.000,0.819,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 3:02:48 PM,208,2,128,1710795768000,43.300,13.428,30.063,32.247,0.011,-0.775,-0.631,0.022,-0.046,0.020,1.367,0,0,41,41,1.010,0.945,0.946,6,0x17,28,-1.000,0.819,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 3:12:48 PM,208,2,128,1710796368000,39.100,13.424,29.938,31.911,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,41,41,1.010,0.945,0.946,6,0x17,27,-1.000,0.819,17.878,0.020,0.282,-1.000,0x1fff
3/18/2024 3:22:48 PM,208,2,128,1710796968000,42.700,13.424,28.438,30.809,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,41,40,1.013,0.948,0.951,6,0x17,26,-1.000,0.814,17.878,0.020,0.280,-1.000,0x1fff
3/18/2024 3:32:48 PM,208,2,128,1710797568000,43.300,13.420,27.500,29.947,0.012,-0.775,-0.631,0.022,-0.046,0.019,1.367,0,0,40,39,1.011,0.946,0.949,6,0x17,25,-1.000,0.816,17.878,0.020,0.281,-1.000,0x1fff
3/18/2024 3:42:48 PM,208,2,128,1710798168000,41.100,13.420,26.438,28.892,0.011,-0.775,-0.631,0.021,-0.044,0.019,1.367,0,0,39,38,1.017,0.952,0.956,6,0x17,24,-1.000,0.809,17.878,0.020,0.279,-1.000,0x1fff
3/18/2024 3:52:48 PM,208,2,128,1710798768000,42.400,13.420,25.938,28.365,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.367,0,0,38,37,1.020,0.956,0.961,6,0x17,23,-1.000,0.804,17.878,0.020,0.277,-1.000,0x1fff
3/18/2024 4:02:48 PM,208,2,128,1710799368000,42.200,13.416,24.813,27.263,0.011,-0.775,-0.631,0.021,-0.044,0.019,1.367,0,0,37,36,1.020,0.956,0.962,6,0x17,22,-1.000,0.803,17.878,0.024,0.276,-1.000,0x1fff
3/18/2024 4:12:48 PM,208,2,128,1710799968000,42.000,13.412,25.375,27.694,0.011,-0.775,-0.631,0.021,-0.045,0.019,1.367,0,0,36,37,1.019,0.955,0.960,6,0x17,22,-1.000,0.805,17.878,0.024,0.277,-1.000,0x1fff
3/18/2024 4:22:48 PM,208,2,128,1710800568000,41.800,13.412,23.750,26.257,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.367,0,0,36,34,1.020,0.956,0.963,6,0x17,21,-1.000,0.802,17.878,0.024,0.276,-1.000,0x1fff
3/18/2024 4:32:48 PM,208,2,128,1710801168000,39.700,13.408,25.000,27.167,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.367,0,0,35,35,1.020,0.956,0.962,6,0x17,22,-1.000,0.803,17.878,0.024,0.276,-1.000,0x1ffe
3/18/2024 4:42:48 PM,208,2,128,1710801768000,39.200,13.408,26.063,28.078,0.011,-0.775,-0.631,0.021,-0.045,0.019,1.367,0,0,36,37,1.020,0.956,0.961,6,0x17,23,-1.000,0.804,17.878,0.024,0.277,-1.000,0x1fff
3/18/2024 4:52:48 PM,208,2,128,1710802368000,39.100,13.404,26.500,28.892,0.011,-0.775,-0.631,0.021,-0.045,0.019,1.367,0,0,37,37,1.020,0.956,0.960,6,0x17,23,-1.000,0.805,17.878,0.024,0.277,-1.000,0x1fff
3/18/2024 5:02:48 PM,208,2,128,1710802968000,38.400,13.400,26.125,28.701,0.011,-0.775,-0.631,0.022,-0.045,0.020,1.367,0,0,37,37,1.021,0.957,0.962,6,0x17,23,-1.000,0.803,17.878,0.024,0.276,-1.000,0x1fff
3/18/2024 5:12:48 PM,208,2,128,1710803568000,42.200,13.396,25.063,27.359,0.012,-0.775,-0.631,0.021,-0.045,0.018,1.366,0,0,37,35,1.020,0.956,0.962,6,0x17,22,-1.000,0.803,17.878,0.024,0.276,-1.000,0x1fff
3/18/2024 5:22:48 PM,208,2,128,1710804168000,42.400,13.396,24.313,26.784,0.011,-0.775,-0.631,0.021,-0.044,0.018,1.366,0,0,36,35,1.024,0.960,0.966,6,0x17,21,-1.000,0.799,17.878,0.024,0.275,-1.000,0x1fff
3/18/2024 5:32:48 PM,208,2,128,1710804768000,41.700,13.392,24.125,26.640,0.011,-0.775,-0.631,0.021,-0.044,0.018,1.366,0,0,35,34,1.026,0.962,0.969,6,0x17,21,-1.000,0.796,17.878,0.024,0.274,-1.000,0x1fff
3/18/2024 5:42:48 PM,208,2,128,1710805368000,42.000,13.388,23.375,25.969,0.011,-0.775,-0.631,0.022,-0.045,0.019,1.366,0,0,35,34,1.030,0.967,0.974,6,0x17,20,-1.000,0.791,17.878,0.024,0.272,-1.000,0x1fff
3/18/2024 5:52:48 PM,208,2,128,1710805968000,41.500,13.380,20.500,23.285,0.011,-0.775,-0.631,0.020,-0.043,0.016,1.366,0,0,34,30,1.030,0.967,0.977,6,0x17,18,-1.000,0.788,17.878,0.024,0.271,-1.000,0x1fff
3/18/2024 6:02:48 PM,208,2,128,1710806568000,41.200,13.380,18.938,21.704,0.011,-0.775,-0.631,0.020,-0.043,0.017,1.366,0,0,31,28,1.030,0.967,0.978,6,0x17,16,-1.000,0.787,17.902,0.000,0.271,-1.000,0x1fff
3/18/2024 6:12:48 PM,208,2,128,1710807168000,41.400,13.376,18.688,21.225,0.011,-0.775,-0.631,0.020,-0.043,0.017,1.366,0,0,29,28,1.030,0.967,0.979,6,0x17,16,-1.000,0.786,17.902,0.000,0.271,-1.000,0x1fff
3/18/2024 6:22:48 PM,208,2,128,1710807768000,41.400,13.372,18.625,21.129,0.011,-0.775,-0.631,0.020,-0.042,0.017,1.366,0,0,28,28,1.030,0.967,0.979,6,0x17,16,-1.000,0.786,17.902,0.000,0.271,-1.000,0x1fff
3/18/2024 6:32:48 PM,208,2,128,1710808368000,41.400,13.368,18.563,21.129,0.011,-0.775,-0.631,0.020,-0.043,0.017,1.366,0,0,28,28,1.030,0.967,0.979,7,0x17,16,-1.000,0.786,17.902,0.000,0.271,-1.000,0x1fff
3/18/2024 6:42:48 PM,208,2,128,1710808968000,39.500,13.364,16.250,18.876,0.011,-0.775,-0.631,0.020,-0.042,0.016,1.366,0,0,28,25,1.030,0.967,0.981,6,0x17,13,-1.000,0.784,17.902,0.000,0.270,-1.000,0x1fff
3/18/2024 6:52:48 PM,208,2,128,1710809568000,39.600,13.364,15.250,17.870,0.011,-0.775,-0.631,0.019,-0.042,0.016,1.366,0,0,26,24,1.031,0.968,0.983,6,0x17,13,-1.000,0.782,17.902,0.000,0.269,-1.000,0x1fff
3/18/2024 7:02:48 PM,208,2,128,1710810168000,41.000,13.360,14.500,17.103,0.011,-0.775,-0.631,0.019,-0.042,0.016,1.366,0,0,25,23,1.030,0.967,0.983,6,0x17,12,-1.000,0.782,17.902,0.000,0.269,-1.000,0x1fff
3/18/2024 7:12:48 PM,208,2,128,1710810768000,41.000,13.360,13.500,16.241,0.011,-0.776,-0.631,0.018,-0.041,0.014,1.366,0,0,24,22,1.030,0.967,0.984,6,0x17,11,-1.000,0.781,17.902,0.000,0.269,-1.000,0x1fff
3/18/2024 7:22:48 PM,208,2,128,1710811368000,41.000,13.356,12.375,15.138,0.011,-0.776,-0.631,0.018,-0.040,0.014,1.366,0,0,23,21,1.030,0.967,0.985,6,0x17,10,-1.000,0.780,17.902,0.000,0.268,-1.000,0x1fff
3/18/2024 7:32:48 PM,208,2,128,1710811968000,41.000,13.352,11.563,14.324,0.011,-0.776,-0.631,0.017,-0.039,0.013,1.366,0,0,22,20,1.030,0.967,0.985,6,0x17,9,-1.000,0.780,17.902,0.000,0.268,-1.000,0x1fff
3/18/2024 7:42:48 PM,208,2,128,1710812568000,41.500,13.352,9.938,13.269,0.011,-0.776,-0.631,0.017,-0.038,0.013,1.366,0,0,21,19,1.030,0.967,0.987,6,0x17,7,-1.000,0.778,17.902,0.000,0.268,-1.000,0x1fff
3/18/2024 7:52:48 PM,208,2,128,1710813168000,39.200,13.348,8.313,11.688,0.011,-0.775,-0.631,0.017,-0.039,0.013,1.366,0,0,20,18,1.030,0.967,0.988,6,0x17,6,-1.000,0.777,17.902,0.000,0.267,-1.000,0x1fff
3/18/2024 8:02:48 PM,208,2,128,1710813768000,41.700,13.344,7.625,10.777,0.011,-0.775,-0.631,0.017,-0.038,0.012,1.366,0,0,18,16,1.030,0.967,0.989,6,0x17,5,-1.000,0.776,17.902,0.000,0.267,-1.000,0x1fff
3/18/2024 8:12:48 PM,208,2,128,1710814368000,36.500,13.344,7.375,10.442,0.011,-0.775,-0.631,0.017,-0.038,0.013,1.366,0,0,17,17,1.030,0.967,0.989,7,0x17,5,-1.000,0.776,17.902,0.000,0.267,-1.000,0x1fff
3/18/2024 8:22:48 PM,208,2,128,1710814968000,40.600,13.340,6.563,9.579,0.011,-0.775,-0.631,0.017,-0.038,0.012,1.366,0,0,17,15,1.030,0.967,0.990,6,0x17,4,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 8:32:48 PM,208,2,128,1710815568000,40.600,13.344,6.250,9.340,0.011,-0.775,-0.631,0.016,-0.037,0.012,1.366,0,0,16,15,1.030,0.967,0.990,6,0x17,4,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 8:42:48 PM,208,2,128,1710816168000,40.900,13.340,6.500,9.531,0.011,-0.775,-0.631,0.017,-0.037,0.012,1.366,0,0,16,15,1.030,0.967,0.990,6,0x17,4,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 8:52:48 PM,208,2,128,1710816768000,38.200,13.340,6.313,9.436,0.011,-0.775,-0.631,0.017,-0.038,0.012,1.366,0,0,16,15,1.030,0.967,0.990,6,0x17,4,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 9:02:48 PM,208,2,128,1710817368000,35.900,13.336,6.000,9.100,0.011,-0.775,-0.631,0.017,-0.038,0.012,1.366,0,0,16,15,1.030,0.967,0.991,6,0x17,4,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 9:12:48 PM,208,2,128,1710817968000,40.200,13.336,5.938,9.196,0.011,-0.776,-0.631,0.017,-0.037,0.012,1.366,0,0,16,15,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 9:22:48 PM,208,2,128,1710818568000,40.100,13.336,5.875,9.052,0.011,-0.775,-0.631,0.017,-0.038,0.012,1.366,0,0,16,15,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 9:32:48 PM,208,2,128,1710819168000,39.500,13.332,5.813,8.861,0.011,-0.776,-0.631,0.017,-0.038,0.012,1.366,0,0,16,14,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 9:42:48 PM,208,2,128,1710819768000,36.800,13.332,5.813,9.004,0.011,-0.776,-0.631,0.017,-0.037,0.012,1.366,0,0,16,14,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 9:52:48 PM,208,2,128,1710820368000,40.600,13.332,6.188,9.244,0.011,-0.776,-0.631,0.017,-0.038,0.013,1.366,0,0,15,15,1.030,0.967,0.990,6,0x17,4,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 10:02:48 PM,208,2,128,1710820968000,40.300,13.332,5.813,8.813,0.011,-0.775,-0.631,0.016,-0.037,0.012,1.367,0,0,16,15,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 10:12:48 PM,208,2,128,1710821568000,41.700,13.332,5.500,8.525,0.011,-0.775,-0.631,0.017,-0.038,0.013,1.367,0,0,15,14,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 10:22:48 PM,208,2,128,1710822168000,36.900,13.328,5.688,8.573,0.011,-0.775,-0.631,0.017,-0.037,0.012,1.367,0,0,15,14,1.029,0.966,0.990,6,0x17,3,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 10:32:48 PM,208,2,128,1710822768000,40.500,13.328,5.813,9.052,0.011,-0.775,-0.631,0.017,-0.038,0.013,1.367,0,0,15,15,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 10:42:48 PM,208,2,128,1710823368000,39.200,13.328,5.375,8.669,0.010,-0.775,-0.631,0.016,-0.036,0.011,1.367,0,0,16,14,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 10:52:48 PM,208,2,128,1710823968000,40.200,13.328,6.063,9.196,0.010,-0.775,-0.631,0.017,-0.038,0.013,1.367,0,0,15,15,1.030,0.967,0.991,6,0x17,4,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 11:02:48 PM,208,2,128,1710824568000,35.600,13.324,6.250,9.436,0.011,-0.775,-0.631,0.017,-0.038,0.013,1.367,0,0,16,15,1.030,0.967,0.990,6,0x17,4,-1.000,0.775,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 11:12:48 PM,208,2,128,1710825168000,40.600,13.324,5.250,8.525,0.011,-0.775,-0.631,0.016,-0.037,0.012,1.367,0,0,16,14,1.030,0.967,0.991,6,0x17,3,-1.000,0.774,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 11:22:48 PM,208,2,128,1710825768000,39.400,13.324,5.063,8.381,0.011,-0.775,-0.631,0.016,-0.037,0.011,1.367,0,0,15,14,1.030,0.967,0.992,6,0x17,2,-1.000,0.773,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 11:32:48 PM,208,2,128,1710826368000,35.500,13.324,4.500,7.662,0.011,-0.775,-0.631,0.016,-0.038,0.012,1.367,0,0,15,13,1.030,0.967,0.992,6,0x17,2,-1.000,0.773,17.902,0.000,0.266,-1.000,0x1fff
3/18/2024 11:42:48 PM,208,2,128,1710826968000,35.700,13.320,3.625,6.608,0.011,-0.775,-0.631,0.016,-0.037,0.012,1.367,0,0,14,13,1.027,0.963,0.989,6,0x17,1,-1.000,0.776,17.902,0.000,0.267,-1.000,0x1fff
3/18/2024 11:52:48 PM,208,2,128,1710827568000,38.200,13.320,3.563,6.800,0.011,-0.775,-0.631,0.016,-0.037,0.011,1.367,0,0,13,12,1.023,0.959,0.985,6,0x17,1,-1.000,0.780,17.902,0.000,0.268,-1.000,0x1fff
3/19/2024 12:02:48 AM,208,2,128,1710828168000,40.600,13.324,3.375,6.704,0.010,-0.775,-0.631,0.016,-0.036,0.011,1.367,0,0,13,12,1.020,0.956,0.982,6,0x17,0,-1.000,0.783,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 12:12:48 AM,208,2,128,1710828768000,37.300,13.320,3.438,6.704,0.010,-0.775,-0.631,0.016,-0.036,0.012,1.367,0,0,13,12,1.020,0.956,0.982,6,0x17,0,-1.000,0.783,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 12:22:48 AM,208,2,128,1710829368000,41.500,13.320,3.250,6.608,0.011,-0.775,-0.631,0.016,-0.036,0.011,1.367,0,0,13,12,1.020,0.956,0.982,6,0x17,0,-1.000,0.783,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 12:32:48 AM,208,2,128,1710829968000,35.400,13.320,2.750,5.937,0.010,-0.775,-0.631,0.016,-0.036,0.012,1.367,0,0,13,11,1.020,0.956,0.983,6,0x17,0,-1.000,0.782,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 12:42:48 AM,208,2,128,1710830568000,40.900,13.320,2.813,5.937,0.010,-0.775,-0.631,0.016,-0.036,0.011,1.367,0,0,13,11,1.020,0.956,0.983,6,0x17,0,-1.000,0.782,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 12:52:48 AM,208,2,128,1710831168000,40.800,13.320,3.938,6.896,0.011,-0.775,-0.631,0.016,-0.037,0.011,1.367,0,0,13,13,1.026,0.962,0.988,6,0x17,1,-1.000,0.777,17.902,0.000,0.267,-1.000,0x1fff
3/19/2024 1:02:48 AM,208,2,128,1710831768000,40.600,13.316,3.688,6.944,0.011,-0.775,-0.631,0.016,-0.037,0.011,1.367,0,0,14,13,1.023,0.959,0.985,6,0x17,1,-1.000,0.780,17.902,0.000,0.268,-1.000,0x1fff
3/19/2024 1:12:48 AM,208,2,128,1710832368000,40.300,13.316,3.313,6.800,0.010,-0.775,-0.631,0.015,-0.036,0.011,1.367,0,0,13,12,1.021,0.957,0.983,6,0x17,0,-1.000,0.783,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 1:22:48 AM,208,2,128,1710832968000,39.900,13.316,2.625,5.841,0.011,-0.775,-0.631,0.016,-0.036,0.011,1.367,0,0,13,11,1.020,0.956,0.983,6,0x17,0,-1.000,0.782,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 1:32:48 AM,208,2,128,1710833568000,35.800,13.312,2.188,5.314,0.010,-0.775,-0.631,0.016,-0.037,0.012,1.367,0,0,12,11,1.021,0.957,0.984,6,0x17,0,-1.000,0.781,17.902,0.000,0.269,-1.000,0x1fff
3/19/2024 1:42:48 AM,208,2,128,1710834168000,39.700,13.316,2.063,5.218,0.011,-0.776,-0.631,0.016,-0.036,0.011,1.366,0,0,12,11,1.020,0.956,0.983,6,0x17,0,-1.000,0.782,17.902,0.000,0.269,-1.000,0x1fff
