DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/2/2024 8:40:14 PM,208,2,128,1706931614000,40.400,12.920,5.438,8.908,0.016,0.823,0.568,0.015,0.043,-0.007,1.208,0,0,15,14,1.250,1.201,1.225,6,0x17,1,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1ffe
2/2/2024 8:50:14 PM,208,2,128,1706932214000,40.600,12.924,5.438,8.908,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,15,14,1.250,1.201,1.225,6,0x17,1,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/2/2024 9:00:14 PM,208,2,128,1706932814000,40.400,12.920,5.313,8.908,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,15,13,1.250,1.201,1.225,6,0x17,1,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/2/2024 9:10:14 PM,208,2,128,1706933414000,37.900,12.920,5.250,8.861,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,15,13,1.250,1.201,1.225,6,0x17,1,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/2/2024 9:20:14 PM,208,2,128,1706934014000,41.300,12.920,5.188,8.813,0.016,0.823,0.568,0.015,0.043,-0.007,1.208,0,0,15,13,1.250,1.201,1.225,6,0x17,0,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/2/2024 9:30:14 PM,208,2,128,1706934614000,37.000,12.920,5.188,8.669,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,15,13,1.251,1.203,1.227,7,0x17,0,-1.000,0.399,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 9:40:14 PM,208,2,128,1706935214000,41.200,12.916,5.188,8.573,0.015,0.823,0.568,0.015,0.043,-0.008,1.208,0,0,15,13,1.250,1.201,1.225,6,0x17,0,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/2/2024 9:50:14 PM,208,2,128,1706935814000,40.600,12.916,5.313,8.717,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,15,13,1.253,1.205,1.229,6,0x17,0,-1.000,0.397,1.798,0.000,0.114,-1.000,0x1fff
2/2/2024 10:00:14 PM,208,2,128,1706936414000,40.900,12.916,5.188,8.908,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,15,13,1.253,1.205,1.229,6,0x17,0,-1.000,0.397,1.798,0.000,0.114,-1.000,0x1fff
2/2/2024 10:10:14 PM,208,2,128,1706937014000,40.900,12.920,5.125,8.861,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,15,13,1.251,1.203,1.227,6,0x17,0,-1.000,0.399,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 10:20:14 PM,208,2,128,1706937614000,41.600,12.912,5.000,8.477,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,15,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 10:30:14 PM,208,2,128,1706938214000,36.900,12.908,5.063,8.861,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 10:40:14 PM,208,2,128,1706938814000,40.000,12.908,5.000,8.573,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1ffe
2/2/2024 10:50:14 PM,208,2,128,1706939414000,39.400,12.904,5.063,8.717,0.015,0.823,0.568,0.015,0.043,-0.008,1.208,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 11:00:14 PM,208,2,128,1706940014000,40.600,12.908,5.000,8.669,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 11:10:14 PM,208,2,128,1706940614000,36.000,12.904,5.063,8.669,0.015,0.823,0.568,0.014,0.041,-0.007,1.208,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 11:20:14 PM,208,2,128,1706941214000,41.300,12.904,5.250,8.908,0.015,0.823,0.568,0.015,0.041,-0.007,1.208,0,0,14,13,1.251,1.203,1.227,6,0x17,0,-1.000,0.399,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 11:30:14 PM,208,2,128,1706941814000,40.700,12.904,5.125,8.573,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,15,13,1.251,1.203,1.227,6,0x17,0,-1.000,0.399,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 11:40:14 PM,208,2,128,1706942414000,35.600,12.904,5.063,8.669,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,15,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/2/2024 11:50:14 PM,208,2,128,1706943014000,38.100,12.900,5.063,8.573,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 12:00:14 AM,208,2,128,1706943614000,41.100,12.904,5.000,8.333,0.015,0.823,0.568,0.014,0.041,-0.007,1.208,0,0,14,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 12:10:14 AM,208,2,128,1706944214000,38.300,12.900,5.125,8.669,0.015,0.823,0.568,0.015,0.041,-0.007,1.208,0,0,14,13,1.254,1.206,1.230,6,0x17,0,-1.000,0.396,1.798,0.000,0.114,-1.000,0x1fff
2/3/2024 12:20:14 AM,208,2,128,1706944814000,41.700,12.900,5.000,8.669,0.015,0.823,0.568,0.014,0.041,-0.006,1.208,0,0,14,13,1.253,1.205,1.230,6,0x17,0,-1.000,0.396,1.798,0.000,0.114,-1.000,0x1fff
2/3/2024 12:30:14 AM,208,2,128,1706945414000,40.900,12.900,5.000,8.669,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 12:40:14 AM,208,2,128,1706946014000,41.700,12.896,4.938,8.573,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.254,1.206,1.231,6,0x17,0,-1.000,0.395,1.798,0.000,0.114,-1.000,0x1fff
2/3/2024 12:50:14 AM,208,2,128,1706946614000,37.000,12.896,4.875,8.573,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.253,1.205,1.230,6,0x17,0,-1.000,0.396,1.798,0.000,0.114,-1.000,0x1fff
2/3/2024 1:00:14 AM,208,2,128,1706947214000,41.000,12.900,4.813,8.381,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.256,1.208,1.233,6,0x17,0,-1.000,0.393,1.798,0.000,0.113,-1.000,0x1fff
2/3/2024 1:10:14 AM,208,2,128,1706947814000,38.600,12.896,4.813,8.477,0.015,0.823,0.568,0.015,0.041,-0.007,1.208,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 1:20:14 AM,208,2,128,1706948414000,39.700,12.896,4.875,8.477,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 1:30:14 AM,208,2,128,1706949014000,41.300,12.892,4.813,8.381,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 1:40:14 AM,208,2,128,1706949614000,36.300,12.896,4.813,8.190,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,14,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 1:50:14 AM,208,2,128,1706950214000,40.400,12.892,4.813,8.381,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,14,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 2:00:14 AM,208,2,128,1706950814000,39.900,12.892,4.813,8.477,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 2:10:14 AM,208,2,128,1706951414000,39.100,12.888,4.688,8.477,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 2:20:14 AM,208,2,128,1706952014000,39.700,12.888,4.688,8.190,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.257,1.209,1.234,6,0x17,0,-1.000,0.392,1.798,0.000,0.113,-1.000,0x1fff
2/3/2024 2:30:14 AM,208,2,128,1706952614000,40.600,12.892,4.625,8.190,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 2:40:14 AM,208,2,128,1706953214000,40.400,12.888,4.500,8.190,0.015,0.823,0.568,0.015,0.042,-0.007,1.208,0,0,14,13,1.257,1.209,1.234,6,0x17,0,-1.000,0.392,1.798,0.000,0.113,-1.000,0x1fff
2/3/2024 2:50:14 AM,208,2,128,1706953814000,38.900,12.888,4.500,8.142,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.256,1.208,1.233,6,0x17,0,-1.000,0.393,1.798,0.000,0.113,-1.000,0x1fff
2/3/2024 3:00:14 AM,208,2,128,1706954414000,41.200,12.884,4.563,8.190,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 3:10:14 AM,208,2,128,1706955014000,38.200,12.884,4.563,8.381,0.015,0.823,0.568,0.015,0.042,-0.008,1.208,0,0,14,13,1.254,1.206,1.231,6,0x17,0,-1.000,0.395,1.798,0.000,0.114,-1.000,0x1fff
2/3/2024 3:20:14 AM,208,2,128,1706955614000,41.300,12.884,4.563,8.333,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 3:30:14 AM,208,2,128,1706956214000,40.800,12.888,4.625,8.142,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 3:40:14 AM,208,2,128,1706956814000,40.900,12.880,4.625,8.190,0.016,0.823,0.568,0.015,0.043,-0.007,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 3:50:14 AM,208,2,128,1706957414000,40.500,12.884,4.625,8.190,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 4:00:14 AM,208,2,128,1706958014000,41.300,12.888,4.625,8.142,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 4:10:14 AM,208,2,128,1706958614000,38.900,12.884,4.688,8.285,0.015,0.823,0.568,0.015,0.041,-0.007,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 4:20:14 AM,208,2,128,1706959214000,41.300,12.880,4.688,8.190,0.015,0.823,0.568,0.015,0.041,-0.007,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 4:30:14 AM,208,2,128,1706959814000,41.200,12.884,4.563,8.190,0.015,0.823,0.568,0.014,0.041,-0.006,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 4:40:14 AM,208,2,128,1706960414000,39.600,12.880,4.563,8.285,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.259,1.212,1.237,7,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 4:50:14 AM,208,2,128,1706961014000,41.600,12.880,4.438,8.285,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 5:00:14 AM,208,2,128,1706961614000,39.100,12.880,4.375,8.190,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.257,1.209,1.234,6,0x17,0,-1.000,0.392,1.798,0.000,0.113,-1.000,0x1fff
2/3/2024 5:10:14 AM,208,2,128,1706962214000,40.700,12.876,4.313,7.998,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 5:20:14 AM,208,2,128,1706962814000,40.400,12.876,4.375,7.854,0.016,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 5:30:14 AM,208,2,128,1706963414000,42.000,12.876,4.438,8.190,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 5:40:14 AM,208,2,128,1706964014000,40.800,12.880,4.313,7.998,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 5:50:14 AM,208,2,128,1706964614000,38.500,12.876,4.250,7.854,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 6:00:14 AM,208,2,128,1706965214000,36.200,12.872,4.313,7.998,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 6:10:14 AM,208,2,128,1706965814000,40.300,12.876,4.375,7.998,0.015,0.823,0.568,0.015,0.043,-0.007,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 6:20:14 AM,208,2,128,1706966414000,40.700,12.876,4.438,7.998,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.257,1.209,1.234,6,0x17,0,-1.000,0.392,1.798,0.000,0.113,-1.000,0x1fff
2/3/2024 6:30:14 AM,208,2,128,1706967014000,41.300,12.872,4.500,7.998,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.260,1.213,1.238,6,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 6:40:14 AM,208,2,128,1706967614000,41.100,12.872,4.563,8.142,0.015,0.823,0.568,0.016,0.042,-0.008,1.209,0,0,14,13,1.260,1.213,1.238,7,0x17,0,-1.000,0.388,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 6:50:14 AM,208,2,128,1706968214000,36.500,12.872,4.563,8.333,0.015,0.823,0.568,0.015,0.043,-0.007,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 7:00:14 AM,208,2,128,1706968814000,40.800,12.868,4.563,8.190,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.259,1.212,1.237,6,0x17,0,-1.000,0.389,1.798,0.000,0.112,-1.000,0x1fff
2/3/2024 7:10:14 AM,208,2,128,1706969414000,41.200,12.872,4.438,8.046,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 7:20:14 AM,208,2,128,1706970014000,40.600,12.868,4.313,7.950,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 7:30:14 AM,208,2,128,1706970614000,38.500,12.868,4.250,7.998,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 7:40:14 AM,208,2,128,1706971214000,41.000,12.868,4.188,7.662,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 7:50:14 AM,208,2,128,1706971814000,41.300,12.868,4.188,7.758,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,13,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1ffe
2/3/2024 8:00:14 AM,208,2,128,1706972414000,40.700,12.868,4.188,7.615,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,13,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 8:10:14 AM,208,2,128,1706973014000,41.200,12.864,4.250,7.806,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,13,13,1.251,1.203,1.228,6,0x17,0,-1.000,0.398,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 8:20:14 AM,208,2,128,1706973614000,41.400,12.872,4.250,7.998,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,13,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 8:30:14 AM,208,2,128,1706974214000,38.600,12.864,4.375,7.998,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 8:40:14 AM,208,2,128,1706974814000,40.600,12.868,4.438,7.854,0.016,0.823,0.568,0.015,0.043,-0.007,1.209,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 8:50:14 AM,208,2,128,1706975414000,37.900,12.868,4.688,8.381,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,14,13,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 9:00:14 AM,208,2,128,1706976014000,40.800,12.868,4.750,8.285,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,13,1.250,1.201,1.226,7,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 9:10:14 AM,208,2,128,1706976614000,35.800,12.872,4.813,8.477,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,14,1.250,1.201,1.226,6,0x17,0,-1.000,0.400,1.798,0.000,0.115,-1.000,0x1fff
2/3/2024 9:20:14 AM,208,2,128,1706977214000,41.300,12.868,4.938,8.669,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,14,13,1.249,1.200,1.225,6,0x17,0,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/3/2024 9:30:14 AM,208,2,128,1706977814000,40.700,12.876,4.875,8.477,0.015,0.823,0.568,0.016,0.043,-0.008,1.209,0,0,14,13,1.249,1.200,1.225,7,0x17,0,-1.000,0.401,1.798,0.000,0.116,-1.000,0x1fff
2/3/2024 9:40:14 AM,208,2,128,1706978414000,37.200,12.876,4.875,8.477,0.015,0.823,0.568,0.016,0.043,-0.008,1.209,0,0,14,14,1.247,1.198,1.223,7,0x17,0,-1.000,0.403,1.798,0.000,0.116,-1.000,0x1fff
2/3/2024 9:50:14 AM,208,2,128,1706979014000,41.700,12.876,4.938,8.573,0.015,0.823,0.568,0.016,0.043,-0.009,1.209,0,0,14,14,1.243,1.194,1.219,6,0x17,0,-1.000,0.407,1.798,0.019,0.118,-1.000,0x1fff
2/3/2024 10:00:14 AM,208,2,128,1706979614000,40.800,12.880,5.125,8.717,0.015,0.823,0.568,0.015,0.042,-0.008,1.209,0,0,14,14,1.240,1.191,1.215,6,0x17,0,-1.000,0.411,1.798,0.023,0.119,-1.000,0x1fff
2/3/2024 10:10:14 AM,208,2,128,1706980214000,36.600,12.880,5.188,8.717,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,15,14,1.230,1.180,1.204,6,0x17,0,-1.000,0.422,1.798,0.034,0.122,-1.000,0x1fff
2/3/2024 10:20:14 AM,208,2,128,1706980814000,39.500,12.888,5.313,8.861,0.016,0.823,0.568,0.015,0.043,-0.007,1.209,0,0,15,14,1.230,1.180,1.204,6,0x17,1,-1.000,0.422,1.798,0.034,0.122,-1.000,0x1fff
2/3/2024 10:30:14 AM,208,2,128,1706981414000,42.100,12.888,5.500,9.100,0.015,0.823,0.568,0.015,0.043,-0.008,1.209,0,0,15,14,1.230,1.180,1.204,6,0x17,1,-1.000,0.422,1.798,0.034,0.122,-1.000,0x1fff
2/3/2024 10:40:14 AM,208,2,128,1706982014000,37.000,12.876,5.688,9.100,0.015,0.823,0.568,0.015,0.041,-0.007,1.209,0,0,15,15,1.230,1.180,1.204,6,0x17,1,-1.000,0.422,1.798,0.034,0.122,-1.000,0x1fff
2/3/2024 10:50:14 AM,208,2,128,1706982614000,41.500,12.884,5.813,9.436,0.015,0.823,0.568,0.015,0.042,-0.009,1.209,0,0,15,15,1.230,1.180,1.204,6,0x17,1,-1.000,0.422,1.798,0.034,0.122,-1.000,0x1fff
2/3/2024 11:00:14 AM,208,2,128,1706983214000,41.400,12.880,5.813,9.388,0.015,0.822,0.569,0.015,0.042,-0.007,1.210,0,0,16,15,1.230,1.180,1.204,6,0x17,1,-1.000,0.422,1.798,0.034,0.122,-1.000,0x1fff
2/3/2024 11:10:14 AM,208,2,128,1706983814000,42.000,12.888,5.750,9.196,0.015,0.822,0.569,0.015,0.042,-0.007,1.210,0,0,16,15,1.220,1.169,1.193,6,0x17,1,-1.000,0.433,1.798,0.045,0.126,-1.000,0x1fff
2/3/2024 11:20:14 AM,208,2,128,1706984414000,42.400,12.892,5.938,9.723,0.015,0.822,0.569,0.016,0.043,-0.008,1.210,0,0,16,15,1.220,1.169,1.193,6,0x17,1,-1.000,0.433,1.798,0.045,0.126,-1.000,0x1fff
2/3/2024 11:30:14 AM,208,2,128,1706985014000,42.300,12.888,6.125,9.436,0.015,0.822,0.569,0.015,0.042,-0.008,1.210,0,0,16,15,1.220,1.169,1.193,6,0x17,1,-1.000,0.433,1.798,0.045,0.126,-1.000,0x1fff
2/3/2024 11:40:14 AM,208,2,128,1706985614000,41.800,12.896,6.188,9.579,0.015,0.822,0.569,0.015,0.042,-0.008,1.210,0,0,16,15,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.046,0.126,-1.000,0x1fff
2/3/2024 11:50:14 AM,208,2,128,1706986214000,37.600,12.896,6.188,9.867,0.015,0.823,0.568,0.015,0.043,-0.007,1.208,0,0,16,15,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.046,0.126,-1.000,0x1fff
2/3/2024 12:00:14 PM,208,2,128,1706986814000,38.400,12.896,6.250,9.915,0.015,0.823,0.568,0.015,0.041,-0.008,1.208,0,0,16,15,1.220,1.169,1.192,6,0x17,1,-1.000,0.434,1.798,0.046,0.126,-1.000,0x1fff
2/3/2024 12:10:14 PM,208,2,128,1706987414000,41.900,12.896,6.250,9.531,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,16,15,1.217,1.166,1.189,6,0x17,2,-1.000,0.437,1.798,0.049,0.127,-1.000,0x1fff
2/3/2024 12:20:14 PM,208,2,128,1706988014000,41.100,12.896,6.250,9.531,0.015,0.823,0.568,0.015,0.042,-0.007,1.209,0,0,16,15,1.220,1.169,1.192,6,0x17,1,-1.000,0.434,1.798,0.049,0.126,-1.000,0x1fff
2/3/2024 12:30:14 PM,208,2,128,1706988614000,36.400,12.900,6.375,10.059,0.016,0.823,0.567,0.015,0.043,-0.007,1.207,0,0,16,15,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.049,0.126,-1.000,0x1fff
2/3/2024 12:40:14 PM,208,2,128,1706989214000,41.300,12.900,6.313,9.867,0.015,0.823,0.567,0.015,0.042,-0.008,1.206,0,0,16,15,1.217,1.166,1.189,7,0x17,2,-1.000,0.437,1.798,0.049,0.127,-1.000,0x1fff
2/3/2024 12:50:14 PM,208,2,128,1706989814000,39.800,12.904,6.375,9.915,0.015,0.823,0.567,0.015,0.042,-0.007,1.206,0,0,16,16,1.217,1.166,1.189,6,0x17,2,-1.000,0.437,1.798,0.049,0.127,-1.000,0x1fff
2/3/2024 1:00:14 PM,208,2,128,1706990414000,42.100,12.892,6.563,10.059,0.015,0.823,0.567,0.015,0.042,-0.008,1.206,0,0,16,16,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.049,0.126,-1.000,0x1fff
2/3/2024 1:10:14 PM,208,2,128,1706991014000,40.800,12.888,6.750,10.250,0.015,0.823,0.567,0.015,0.042,-0.008,1.206,0,0,16,16,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.049,0.126,-1.000,0x1fff
2/3/2024 1:20:14 PM,208,2,128,1706991614000,38.200,12.920,6.938,10.442,0.015,0.823,0.567,0.015,0.042,-0.008,1.206,0,0,17,16,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.049,0.126,-1.000,0x1fff
2/3/2024 1:30:14 PM,208,2,128,1706992214000,42.100,12.924,6.813,10.394,0.015,0.823,0.567,0.014,0.041,-0.007,1.206,0,0,17,16,1.220,1.169,1.192,6,0x17,2,-1.000,0.434,1.798,0.049,0.126,-1.000,0x1fff
