DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/24/2024 2:30:14 AM,208,2,128,1706088614000,40.500,12.804,3.313,6.800,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,12,1.196,1.143,1.169,6,0x17,-1,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 2:40:14 AM,208,2,128,1706089214000,40.200,12.800,3.563,7.231,0.016,0.825,0.565,0.015,0.042,-0.006,1.202,0,0,13,12,1.196,1.143,1.169,6,0x17,0,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 2:50:14 AM,208,2,128,1706089814000,39.100,12.804,3.750,7.279,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,12,1.193,1.140,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 3:00:14 AM,208,2,128,1706090414000,37.900,12.800,3.875,7.615,0.016,0.825,0.565,0.015,0.043,-0.006,1.202,0,0,13,12,1.193,1.140,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 3:10:14 AM,208,2,128,1706091014000,40.700,12.796,3.938,7.327,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,13,1.193,1.140,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 3:20:14 AM,208,2,128,1706091614000,41.300,12.800,4.063,7.662,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,13,1.191,1.138,1.163,6,0x17,0,-1.000,0.463,1.597,0.000,0.131,-1.000,0x1fff
1/24/2024 3:30:14 AM,208,2,128,1706092214000,41.300,12.800,4.125,7.615,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,13,1.193,1.140,1.165,7,0x17,0,-1.000,0.461,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 3:40:14 AM,208,2,128,1706092814000,39.600,12.796,4.063,7.854,0.015,0.825,0.565,0.014,0.041,-0.006,1.202,0,0,13,12,1.194,1.141,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 3:50:14 AM,208,2,128,1706093414000,39.700,12.796,4.000,7.423,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,13,1.191,1.138,1.164,6,0x17,0,-1.000,0.462,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 4:00:14 AM,208,2,128,1706094014000,40.700,12.796,3.875,7.471,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.196,1.143,1.169,6,0x17,0,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 4:10:14 AM,208,2,128,1706094614000,38.400,12.796,3.500,7.135,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.193,1.140,1.166,6,0x17,-1,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1ffe
1/24/2024 4:20:14 AM,208,2,128,1706095214000,37.900,12.796,3.438,6.944,0.016,0.825,0.565,0.015,0.042,-0.006,1.202,0,0,13,12,1.191,1.138,1.164,6,0x17,-1,-1.000,0.462,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 4:30:14 AM,208,2,128,1706095814000,41.600,12.796,3.688,7.279,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,13,12,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 4:40:14 AM,208,2,128,1706096414000,41.900,12.792,4.063,7.615,0.016,0.825,0.565,0.015,0.042,-0.006,1.202,0,0,13,12,1.197,1.144,1.169,6,0x17,0,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 4:50:14 AM,208,2,128,1706097014000,41.700,12.792,4.188,7.806,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,13,1.194,1.141,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 5:00:14 AM,208,2,128,1706097614000,40.700,12.792,4.313,7.854,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.197,1.144,1.169,6,0x17,0,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 5:10:14 AM,208,2,128,1706098214000,41.300,12.796,4.000,7.806,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.197,1.144,1.170,6,0x17,0,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:20:14 AM,208,2,128,1706098814000,39.900,12.788,3.563,6.992,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.200,1.148,1.174,6,0x17,-1,-1.000,0.452,1.597,0.000,0.127,-1.000,0x1ffe
1/24/2024 5:30:14 AM,208,2,128,1706099414000,41.800,12.792,3.250,6.704,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.197,1.144,1.170,6,0x17,-1,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:40:14 AM,208,2,128,1706100014000,37.300,12.788,3.063,6.800,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,12,1.199,1.147,1.173,7,0x17,-1,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:50:14 AM,208,2,128,1706100614000,36.800,12.792,3.063,6.608,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,12,12,1.197,1.144,1.170,6,0x17,-1,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1ffe
1/24/2024 6:00:14 AM,208,2,128,1706101214000,40.300,12.788,2.813,6.560,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,12,12,1.200,1.148,1.175,6,0x17,-1,-1.000,0.451,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 6:10:14 AM,208,2,128,1706101814000,39.800,12.788,2.500,6.225,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,12,11,1.200,1.148,1.175,6,0x17,-1,-1.000,0.451,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 6:20:14 AM,208,2,128,1706102414000,37.200,12.788,2.063,5.698,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,12,11,1.200,1.148,1.175,6,0x17,-2,-1.000,0.451,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 6:30:14 AM,208,2,128,1706103014000,41.900,12.788,1.813,5.506,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,12,11,1.200,1.148,1.176,6,0x17,-2,-1.000,0.450,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 6:40:14 AM,208,2,128,1706103614000,40.700,12.784,1.750,5.362,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,10,1.199,1.147,1.175,6,0x17,-2,-1.000,0.451,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 6:50:14 AM,208,2,128,1706104214000,42.000,12.788,1.750,5.410,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,10,1.196,1.143,1.171,6,0x17,-2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 7:00:14 AM,208,2,128,1706104814000,37.900,12.784,1.563,5.218,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,10,1.193,1.140,1.168,6,0x17,-2,-1.000,0.458,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 7:10:14 AM,208,2,128,1706105414000,41.400,12.788,1.313,4.883,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,10,1.194,1.141,1.169,6,0x17,-3,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 7:20:14 AM,208,2,128,1706106014000,41.500,12.784,1.125,4.787,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,10,1.197,1.144,1.172,6,0x17,-3,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 7:30:14 AM,208,2,128,1706106614000,41.200,12.788,1.000,4.787,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,9,1.190,1.137,1.165,7,0x17,-3,-1.000,0.461,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 7:40:14 AM,208,2,128,1706107214000,41.300,12.784,0.875,4.356,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,10,10,1.191,1.138,1.166,6,0x17,-3,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 7:50:14 AM,208,2,128,1706107814000,37.700,12.780,0.875,4.595,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,10,10,1.190,1.137,1.165,6,0x17,-3,-1.000,0.461,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 8:00:14 AM,208,2,128,1706108414000,36.200,12.784,0.875,4.595,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,10,9,1.190,1.137,1.165,6,0x17,-3,-1.000,0.461,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 8:10:14 AM,208,2,128,1706109014000,37.100,12.780,0.813,4.643,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,10,9,1.193,1.140,1.169,6,0x17,-3,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 8:20:14 AM,208,2,128,1706109614000,38.300,12.784,0.938,4.595,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,10,10,1.190,1.137,1.165,6,0x17,-3,-1.000,0.461,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 8:30:14 AM,208,2,128,1706110214000,37.300,12.784,1.250,4.787,0.015,0.825,0.565,0.015,0.042,-0.008,1.202,0,0,10,10,1.191,1.138,1.166,6,0x17,-3,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 8:40:14 AM,208,2,128,1706110814000,41.200,12.792,1.625,5.218,0.016,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,10,1.194,1.141,1.169,6,0x17,-2,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 8:50:14 AM,208,2,128,1706111414000,37.700,12.788,2.125,5.746,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,11,11,1.194,1.141,1.168,6,0x17,-2,-1.000,0.458,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 9:00:14 AM,208,2,128,1706112014000,40.800,12.792,2.500,6.033,0.015,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,12,11,1.199,1.147,1.174,6,0x17,-1,-1.000,0.452,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 9:10:14 AM,208,2,128,1706112614000,41.600,12.792,2.750,6.464,0.016,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,12,11,1.196,1.143,1.170,6,0x17,-1,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 9:20:14 AM,208,2,128,1706113214000,41.400,12.800,2.938,6.369,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,12,12,1.196,1.143,1.170,6,0x17,-1,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 9:30:14 AM,208,2,128,1706113814000,41.400,12.804,3.250,6.992,0.016,0.825,0.565,0.015,0.042,-0.006,1.202,0,0,13,12,1.196,1.143,1.169,6,0x17,-1,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 9:40:14 AM,208,2,128,1706114414000,40.500,12.800,3.625,7.423,0.016,0.825,0.565,0.015,0.043,-0.006,1.202,0,0,13,13,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 9:50:14 AM,208,2,128,1706115014000,39.000,12.804,3.750,7.471,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,13,1.200,1.148,1.174,6,0x17,0,-1.000,0.452,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 10:00:14 AM,208,2,128,1706115614000,41.700,12.808,3.625,7.423,0.015,0.825,0.565,0.015,0.042,-0.006,1.202,0,0,13,13,1.190,1.137,1.163,6,0x17,0,-1.000,0.463,1.597,0.000,0.131,-1.000,0x1fff
1/24/2024 10:10:14 AM,208,2,128,1706116214000,41.400,12.808,3.688,7.327,0.015,0.825,0.565,0.014,0.041,-0.006,1.202,0,0,14,13,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 10:20:14 AM,208,2,128,1706116814000,36.900,12.808,3.938,7.471,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,13,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 10:30:14 AM,208,2,128,1706117414000,41.700,12.808,4.063,7.758,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 10:40:14 AM,208,2,128,1706118014000,39.500,12.812,4.250,7.854,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 10:50:14 AM,208,2,128,1706118614000,40.300,12.812,4.688,8.333,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,14,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 11:00:14 AM,208,2,128,1706119214000,41.200,12.808,5.125,8.813,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,15,15,1.200,1.148,1.172,6,0x17,0,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 11:10:14 AM,208,2,128,1706119814000,41.900,12.812,5.688,9.436,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,15,15,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 11:20:14 AM,208,2,128,1706120414000,41.800,12.808,5.938,9.531,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,16,15,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 11:30:14 AM,208,2,128,1706121014000,42.200,12.816,6.063,9.771,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,16,16,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 11:40:14 AM,208,2,128,1706121614000,38.700,12.812,6.500,10.250,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,16,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 11:50:14 AM,208,2,128,1706122214000,42.000,12.816,6.813,10.777,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 12:00:14 PM,208,2,128,1706122814000,39.900,12.816,6.938,10.777,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 12:10:14 PM,208,2,128,1706123414000,37.100,12.808,6.625,10.250,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,7,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 12:20:14 PM,208,2,128,1706124014000,37.300,12.812,6.438,10.154,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 12:30:14 PM,208,2,128,1706124614000,41.400,12.800,6.375,10.250,0.016,0.825,0.565,0.014,0.042,-0.005,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 12:40:14 PM,208,2,128,1706125214000,41.700,12.816,6.375,10.059,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 12:50:14 PM,208,2,128,1706125814000,42.600,12.816,6.688,10.250,0.015,0.825,0.565,0.014,0.042,-0.007,1.202,0,0,17,16,1.200,1.148,1.171,7,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 1:00:14 PM,208,2,128,1706126414000,41.700,12.820,6.688,10.394,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 1:10:14 PM,208,2,128,1706127014000,42.100,12.832,7.000,10.634,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,3,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 1:20:14 PM,208,2,128,1706127614000,39.400,12.824,6.938,10.586,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,3,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 1:30:14 PM,208,2,128,1706128214000,38.300,12.816,6.688,10.394,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 1:40:14 PM,208,2,128,1706128814000,36.500,12.820,5.625,9.388,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,15,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 1:50:14 PM,208,2,128,1706129414000,41.700,12.828,5.250,8.861,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,16,14,1.200,1.148,1.172,6,0x17,0,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 2:00:14 PM,208,2,128,1706130014000,41.800,12.824,5.250,9.196,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,15,14,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 2:10:14 PM,208,2,128,1706130614000,41.500,12.824,5.625,9.340,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,15,15,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 2:20:14 PM,208,2,128,1706131214000,41.900,12.816,6.625,10.394,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,16,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 2:30:14 PM,208,2,128,1706131814000,39.900,12.812,6.688,10.586,0.016,0.825,0.565,0.015,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 2:40:14 PM,208,2,128,1706132414000,40.900,12.812,7.375,10.969,0.015,0.825,0.565,0.014,0.041,-0.006,1.202,0,0,17,17,1.200,1.148,1.170,6,0x17,3,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 2:50:14 PM,208,2,128,1706133014000,42.300,12.820,7.813,11.736,0.016,0.825,0.565,0.015,0.043,-0.006,1.202,0,0,17,17,1.200,1.148,1.170,6,0x17,3,-1.000,0.456,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 3:00:14 PM,208,2,128,1706133614000,42.000,12.824,8.063,11.880,0.016,0.825,0.565,0.014,0.042,-0.005,1.202,0,0,18,17,1.203,1.151,1.173,6,0x17,4,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 3:10:14 PM,208,2,128,1706134214000,42.100,12.820,7.250,10.969,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,18,16,1.206,1.154,1.176,6,0x17,3,-1.000,0.450,1.597,0.000,0.127,-1.000,0x1fff
1/24/2024 3:20:14 PM,208,2,128,1706134814000,40.900,12.824,6.563,10.154,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,17,16,1.200,1.148,1.171,6,0x17,2,-1.000,0.455,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 3:30:14 PM,208,2,128,1706135414000,41.700,12.820,5.813,9.579,0.015,0.825,0.565,0.014,0.041,-0.006,1.202,0,0,16,15,1.200,1.148,1.172,6,0x17,1,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 3:40:14 PM,208,2,128,1706136014000,41.600,12.824,5.250,8.908,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,15,14,1.200,1.148,1.172,6,0x17,0,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 3:50:14 PM,208,2,128,1706136614000,41.400,12.824,5.125,8.669,0.016,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,15,14,1.200,1.148,1.172,6,0x17,0,-1.000,0.454,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 4:00:14 PM,208,2,128,1706137214000,41.400,12.828,5.000,8.477,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,15,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 4:10:14 PM,208,2,128,1706137814000,38.000,12.816,4.688,8.190,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,15,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 4:20:14 PM,208,2,128,1706138414000,38.800,12.820,4.563,8.046,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 4:30:14 PM,208,2,128,1706139014000,41.800,12.816,4.500,7.998,0.016,0.825,0.565,0.014,0.042,-0.005,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 4:40:14 PM,208,2,128,1706139614000,41.600,12.812,4.500,8.142,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 4:50:14 PM,208,2,128,1706140214000,41.800,12.812,4.438,7.998,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:00:14 PM,208,2,128,1706140814000,41.300,12.812,4.438,8.190,0.016,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:10:14 PM,208,2,128,1706141414000,41.400,12.812,4.375,8.285,0.016,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,14,13,1.200,1.148,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:20:14 PM,208,2,128,1706142014000,40.700,12.808,4.125,7.758,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.200,1.148,1.173,7,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:30:14 PM,208,2,128,1706142614000,41.000,12.808,3.875,7.423,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,14,13,1.200,1.148,1.174,6,0x17,0,-1.000,0.452,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:40:14 PM,208,2,128,1706143214000,36.700,12.800,3.750,7.423,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.199,1.147,1.173,6,0x17,0,-1.000,0.453,1.597,0.000,0.128,-1.000,0x1fff
1/24/2024 5:50:14 PM,208,2,128,1706143814000,41.000,12.800,3.750,7.279,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,12,1.196,1.143,1.169,6,0x17,0,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 6:00:14 PM,208,2,128,1706144414000,41.500,12.800,3.750,7.423,0.015,0.825,0.565,0.015,0.042,-0.008,1.202,0,0,13,12,1.197,1.144,1.170,6,0x17,0,-1.000,0.456,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 6:10:14 PM,208,2,128,1706145014000,39.200,12.800,3.813,7.423,0.016,0.825,0.565,0.015,0.043,-0.007,1.202,0,0,13,12,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 6:20:14 PM,208,2,128,1706145614000,41.700,12.800,3.875,7.423,0.015,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.193,1.140,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 6:30:14 PM,208,2,128,1706146214000,41.000,12.796,3.938,7.423,0.015,0.825,0.565,0.014,0.041,-0.006,1.202,0,0,13,12,1.193,1.140,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 6:40:14 PM,208,2,128,1706146814000,39.100,12.796,3.938,7.758,0.016,0.825,0.565,0.015,0.043,-0.006,1.202,0,0,13,12,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 6:50:14 PM,208,2,128,1706147414000,40.900,12.792,3.938,7.423,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,12,1.194,1.141,1.167,6,0x17,0,-1.000,0.459,1.597,0.000,0.130,-1.000,0x1fff
1/24/2024 7:00:14 PM,208,2,128,1706148014000,40.300,12.792,3.938,7.471,0.015,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,12,1.191,1.138,1.164,6,0x17,0,-1.000,0.462,1.597,0.000,0.131,-1.000,0x1fff
1/24/2024 7:10:14 PM,208,2,128,1706148614000,35.800,12.792,3.875,7.615,0.016,0.825,0.565,0.014,0.042,-0.006,1.202,0,0,13,13,1.196,1.143,1.169,7,0x17,0,-1.000,0.457,1.597,0.000,0.129,-1.000,0x1fff
1/24/2024 7:20:14 PM,208,2,128,1706149214000,36.300,12.792,3.875,7.519,0.016,0.825,0.565,0.015,0.042,-0.007,1.202,0,0,13,13,1.193,1.140,1.166,6,0x17,0,-1.000,0.460,1.597,0.000,0.130,-1.000,0x1fff
