DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/21/2025 12:42:26 PM,208,2,128,1740166946000,43.800,13.948,11.563,14.611,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.957,0,0,20,21,0.660,0.581,0.599,5,0x17,8,-1.000,1.063,1.722,0.000,0.355,-1.000,0x1fff
2/21/2025 12:52:26 PM,208,2,128,1740167546000,43.000,13.944,11.125,14.803,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.957,0,0,22,21,0.663,0.584,0.603,6,0x17,8,-1.000,1.059,1.722,0.000,0.354,-1.000,0x1fff
2/21/2025 1:02:26 PM,208,2,128,1740168146000,41.200,13.944,9.875,13.797,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.957,0,0,22,19,0.660,0.581,0.601,5,0x17,7,-1.000,1.061,1.722,0.000,0.354,-1.000,0x1fff
2/21/2025 1:12:26 PM,208,2,128,1740168746000,42.300,13.944,9.063,13.030,0.006,-0.092,-0.996,-0.005,0.010,-0.012,2.958,0,0,21,19,0.660,0.581,0.602,5,0x17,6,-1.000,1.060,1.722,0.000,0.354,-1.000,0x1fff
2/21/2025 1:22:26 PM,208,2,128,1740169346000,40.000,13.944,9.250,12.790,0.005,-0.092,-0.996,-0.006,0.010,-0.012,2.958,0,0,20,19,0.660,0.581,0.602,5,0x17,6,-1.000,1.060,1.722,0.000,0.354,-1.000,0x1fff
2/21/2025 1:32:26 PM,208,2,128,1740169946000,42.500,13.944,10.000,13.605,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.958,0,0,20,20,0.660,0.581,0.601,5,0x17,7,-1.000,1.061,1.722,0.000,0.354,-1.000,0x1fff
2/21/2025 1:42:26 PM,208,2,128,1740170546000,41.900,13.960,10.250,13.749,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.958,0,0,21,19,0.661,0.582,0.602,5,0x17,7,-1.000,1.060,1.722,0.000,0.354,-1.000,0x1fff
2/21/2025 1:52:26 PM,208,2,128,1740171146000,42.500,13.948,11.750,15.234,0.005,-0.092,-0.996,-0.006,0.010,-0.011,2.958,0,0,21,22,0.666,0.587,0.605,5,0x17,9,-1.000,1.057,1.722,0.000,0.353,-1.000,0x1fff
2/21/2025 2:02:26 PM,208,2,128,1740171746000,42.700,13.944,15.688,18.349,0.005,-0.092,-0.996,-0.005,0.009,-0.010,2.958,0,0,23,24,0.670,0.591,0.606,5,0x17,12,-1.000,1.056,1.722,0.000,0.353,-1.000,0x1fff
2/21/2025 2:12:26 PM,208,2,128,1740172346000,42.500,13.948,18.563,21.320,0.004,-0.091,-0.996,-0.005,0.009,-0.009,2.959,0,0,26,28,0.679,0.600,0.612,5,0x17,15,-1.000,1.050,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 2:22:26 PM,208,2,128,1740172946000,39.000,13.948,19.813,22.806,0.004,-0.091,-0.996,-0.004,0.008,-0.008,2.959,0,0,29,29,0.680,0.601,0.612,5,0x17,16,-1.000,1.050,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 2:32:26 PM,208,2,128,1740173546000,39.100,13.952,18.813,22.279,0.004,-0.091,-0.996,-0.005,0.008,-0.008,2.959,0,0,30,29,0.680,0.601,0.613,5,0x17,16,-1.000,1.049,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 2:42:26 PM,208,2,128,1740174146000,41.500,13.948,15.688,19.068,0.004,-0.091,-0.996,-0.005,0.009,-0.009,2.959,0,0,30,25,0.670,0.591,0.606,5,0x17,13,-1.000,1.056,1.722,0.000,0.353,-1.000,0x1fff
2/21/2025 2:52:26 PM,208,2,128,1740174746000,35.400,13.948,14.000,17.487,0.005,-0.091,-0.996,-0.005,0.010,-0.011,2.959,0,0,26,23,0.670,0.591,0.607,5,0x17,11,-1.000,1.055,1.722,0.000,0.352,-1.000,0x1fff
2/21/2025 3:02:26 PM,208,2,128,1740175346000,41.300,13.948,14.688,18.062,0.005,-0.091,-0.996,-0.005,0.009,-0.010,2.959,0,0,25,24,0.671,0.592,0.607,5,0x17,11,-1.000,1.055,1.722,0.000,0.352,-1.000,0x1fff
2/21/2025 3:12:26 PM,208,2,128,1740175946000,42.700,13.948,15.625,19.068,0.005,-0.091,-0.996,-0.005,0.009,-0.010,2.959,0,0,25,25,0.677,0.598,0.613,5,0x17,12,-1.000,1.049,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 3:22:26 PM,208,2,128,1740176546000,38.400,13.900,15.375,18.733,0.005,-0.091,-0.996,-0.005,0.009,-0.010,2.958,0,0,26,24,0.679,0.600,0.615,5,0x17,12,-1.000,1.047,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 3:32:26 PM,208,2,128,1740177146000,42.700,13.948,14.438,17.822,0.005,-0.092,-0.996,-0.005,0.009,-0.010,2.958,0,0,26,23,0.680,0.601,0.617,5,0x17,11,-1.000,1.045,1.722,0.000,0.348,-1.000,0x1fff
2/21/2025 3:42:26 PM,208,2,128,1740177746000,39.900,13.960,12.063,15.570,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.958,0,0,25,21,0.680,0.601,0.619,5,0x17,9,-1.000,1.043,1.722,0.000,0.348,-1.000,0x1fff
2/21/2025 3:52:26 PM,208,2,128,1740178346000,40.400,13.960,9.750,13.222,0.005,-0.092,-0.996,-0.005,0.010,-0.011,2.958,0,0,22,19,0.669,0.590,0.610,5,0x17,6,-1.000,1.052,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 4:02:26 PM,208,2,128,1740178946000,43.100,13.960,11.375,14.515,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.958,0,0,20,20,0.670,0.591,0.610,5,0x17,8,-1.000,1.052,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 4:12:26 PM,208,2,128,1740179546000,42.500,13.956,13.125,16.241,0.005,-0.092,-0.996,-0.005,0.010,-0.011,2.958,0,0,21,22,0.673,0.594,0.611,6,0x17,10,-1.000,1.051,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 4:22:26 PM,208,2,128,1740180146000,42.300,13.956,13.063,16.241,0.005,-0.092,-0.996,-0.005,0.009,-0.010,2.958,0,0,23,22,0.670,0.591,0.608,5,0x17,10,-1.000,1.054,1.722,0.000,0.352,-1.000,0x1fff
2/21/2025 4:32:26 PM,208,2,128,1740180746000,42.100,13.956,12.688,15.761,0.005,-0.092,-0.996,-0.005,0.009,-0.011,2.957,0,0,23,21,0.673,0.594,0.611,5,0x17,9,-1.000,1.051,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 4:42:26 PM,208,2,128,1740181346000,42.100,13.956,10.438,14.084,0.005,-0.092,-0.996,-0.005,0.010,-0.011,2.957,0,0,22,19,0.671,0.592,0.611,5,0x17,7,-1.000,1.051,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 4:52:26 PM,208,2,128,1740181946000,42.000,13.980,8.563,12.263,0.005,-0.092,-0.996,-0.005,0.010,-0.011,2.957,0,0,20,17,0.670,0.591,0.612,5,0x17,5,-1.000,1.050,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 5:02:26 PM,208,2,128,1740182546000,41.700,13.944,7.188,10.921,0.006,-0.092,-0.996,-0.005,0.009,-0.012,2.957,0,0,19,16,0.670,0.591,0.614,5,0x17,4,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 5:12:26 PM,208,2,128,1740183146000,42.000,13.948,6.250,9.771,0.006,-0.092,-0.996,-0.006,0.010,-0.012,2.957,0,0,17,15,0.670,0.591,0.614,5,0x17,3,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 5:22:26 PM,208,2,128,1740183746000,41.400,13.972,6.063,9.579,0.006,-0.092,-0.996,-0.006,0.010,-0.013,2.957,0,0,16,15,0.670,0.591,0.615,5,0x17,3,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 5:32:26 PM,208,2,128,1740184346000,41.200,13.980,4.563,8.573,0.006,-0.092,-0.996,-0.006,0.011,-0.013,2.957,0,0,16,13,0.671,0.592,0.617,5,0x17,1,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 5:42:26 PM,208,2,128,1740184946000,40.800,13.988,2.625,6.416,0.006,-0.092,-0.996,-0.005,0.009,-0.012,2.957,0,0,14,11,0.670,0.591,0.618,5,0x17,0,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 5:52:26 PM,208,2,128,1740185546000,40.300,13.944,1.125,4.691,0.006,-0.092,-0.996,-0.005,0.010,-0.013,2.956,0,0,12,9,0.670,0.591,0.619,5,0x17,-2,-1.000,1.043,1.722,0.000,0.348,-1.000,0x1fff
2/21/2025 6:02:26 PM,208,2,128,1740186146000,36.500,13.948,-1.188,2.535,0.006,-0.093,-0.996,-0.005,0.009,-0.013,2.956,0,0,11,7,0.661,0.582,0.612,5,0x17,-4,-1.000,1.050,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 6:12:26 PM,208,2,128,1740186746000,39.800,13.916,-3.313,0.426,0.006,-0.093,-0.996,-0.005,0.009,-0.013,2.956,0,0,8,5,0.660,0.581,0.613,5,0x17,-6,-1.000,1.049,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 6:22:26 PM,208,2,128,1740187346000,37.000,13.884,-5.313,-1.491,0.006,-0.093,-0.996,-0.005,0.009,-0.013,2.956,0,0,6,3,0.659,0.580,0.614,6,0x17,-8,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 6:32:26 PM,208,2,128,1740187946000,40.700,13.856,-6.250,-2.545,0.006,-0.093,-0.996,-0.005,0.009,-0.013,2.956,0,0,4,2,0.656,0.577,0.612,5,0x17,-8,-1.000,1.050,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 6:42:26 PM,208,2,128,1740188546000,36.600,13.836,-6.375,-2.737,0.006,-0.093,-0.996,-0.004,0.008,-0.012,2.955,0,0,3,1,0.656,0.577,0.612,5,0x17,-8,-1.000,1.050,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 6:52:26 PM,208,2,128,1740189146000,37.600,13.816,-6.813,-3.216,0.006,-0.093,-0.996,-0.005,0.008,-0.013,2.955,0,0,3,1,0.657,0.578,0.614,5,0x17,-9,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 7:02:26 PM,208,2,128,1740189746000,41.300,13.792,-7.125,-3.791,0.006,-0.093,-0.996,-0.005,0.008,-0.013,2.955,0,0,2,0,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1ffe
2/21/2025 7:12:26 PM,208,2,128,1740190346000,41.000,13.776,-7.000,-3.647,0.006,-0.093,-0.996,-0.005,0.009,-0.013,2.955,0,0,2,1,0.657,0.578,0.614,5,0x17,-9,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 7:22:26 PM,208,2,128,1740190946000,41.900,13.756,-6.625,-3.024,0.006,-0.093,-0.996,-0.005,0.008,-0.012,2.955,0,0,2,1,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 7:32:26 PM,208,2,128,1740191546000,36.400,13.736,-7.000,-3.312,0.006,-0.093,-0.996,-0.005,0.008,-0.012,2.955,0,0,3,1,0.659,0.580,0.616,5,0x17,-9,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 7:42:26 PM,208,2,128,1740192146000,38.300,13.724,-7.250,-3.791,0.006,-0.093,-0.996,-0.004,0.008,-0.012,2.955,0,0,2,0,0.657,0.578,0.614,5,0x17,-9,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 7:52:26 PM,208,2,128,1740192746000,40.100,13.704,-7.625,-4.270,0.005,-0.093,-0.996,-0.004,0.007,-0.012,2.955,0,0,2,0,0.657,0.578,0.614,5,0x17,-10,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 8:02:26 PM,208,2,128,1740193346000,41.000,13.688,-7.813,-4.366,0.006,-0.093,-0.996,-0.004,0.008,-0.013,2.954,0,0,2,0,0.656,0.577,0.614,5,0x17,-10,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 8:12:26 PM,208,2,128,1740193946000,41.500,13.672,-7.750,-4.318,0.006,-0.094,-0.996,-0.004,0.008,-0.012,2.954,0,0,1,0,0.657,0.578,0.615,5,0x17,-10,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 8:22:26 PM,208,2,128,1740194546000,41.400,13.656,-8.000,-4.845,0.005,-0.094,-0.996,-0.004,0.008,-0.012,2.954,0,0,2,0,0.656,0.577,0.614,5,0x17,-10,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 8:32:26 PM,208,2,128,1740195146000,40.100,13.648,-8.063,-4.797,0.006,-0.094,-0.996,-0.005,0.008,-0.012,2.954,0,0,1,0,0.659,0.580,0.617,5,0x17,-10,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 8:42:26 PM,208,2,128,1740195746000,41.700,13.632,-8.000,-4.366,0.006,-0.094,-0.996,-0.004,0.008,-0.012,2.954,0,0,1,0,0.657,0.578,0.615,5,0x17,-10,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 8:52:26 PM,208,2,128,1740196346000,41.300,13.620,-7.500,-3.935,0.005,-0.094,-0.996,-0.004,0.008,-0.012,2.954,0,0,1,0,0.659,0.580,0.616,5,0x17,-10,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 9:02:26 PM,208,2,128,1740196946000,41.700,13.608,-7.625,-4.318,0.006,-0.094,-0.996,-0.005,0.008,-0.013,2.954,0,0,2,0,0.659,0.580,0.616,5,0x17,-10,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 9:12:26 PM,208,2,128,1740197546000,42.500,13.592,-7.688,-4.366,0.006,-0.094,-0.996,-0.004,0.008,-0.012,2.954,0,0,2,0,0.656,0.577,0.614,5,0x17,-10,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 9:22:26 PM,208,2,128,1740198146000,41.900,13.584,-7.375,-3.791,0.006,-0.094,-0.996,-0.004,0.007,-0.012,2.953,0,0,2,0,0.660,0.581,0.617,5,0x17,-10,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 9:32:26 PM,208,2,128,1740198746000,41.600,13.572,-7.000,-3.551,0.006,-0.094,-0.996,-0.005,0.009,-0.013,2.953,0,0,2,0,0.659,0.580,0.616,5,0x17,-9,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 9:42:26 PM,208,2,128,1740199346000,41.600,13.564,-7.813,-4.366,0.006,-0.094,-0.996,-0.004,0.008,-0.012,2.953,0,0,2,0,0.659,0.580,0.617,5,0x17,-10,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 9:52:26 PM,208,2,128,1740199946000,39.400,13.548,-8.500,-5.373,0.006,-0.094,-0.996,-0.004,0.008,-0.012,2.953,0,0,2,0,0.657,0.578,0.615,5,0x17,-11,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 10:02:26 PM,208,2,128,1740200546000,41.600,13.540,-9.063,-5.948,0.006,-0.094,-0.996,-0.004,0.008,-0.012,2.953,0,0,1,0,0.653,0.574,0.612,5,0x17,-11,-1.000,1.050,1.722,0.000,0.351,-1.000,0x1ffe
2/21/2025 10:12:26 PM,208,2,128,1740201146000,37.900,13.532,-9.000,-5.708,0.005,-0.094,-0.996,-0.004,0.008,-0.011,2.953,0,0,0,0,0.657,0.578,0.616,5,0x17,-11,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 10:22:26 PM,208,2,128,1740201746000,41.800,13.524,-8.938,-5.708,0.005,-0.094,-0.996,-0.004,0.007,-0.012,2.953,0,0,0,0,0.659,0.580,0.618,5,0x17,-11,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 10:32:26 PM,208,2,128,1740202346000,41.800,13.516,-8.688,-5.516,0.006,-0.094,-0.996,-0.005,0.009,-0.012,2.952,0,0,0,0,0.660,0.581,0.618,5,0x17,-11,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 10:42:26 PM,208,2,128,1740202946000,39.200,13.504,-8.688,-5.516,0.006,-0.095,-0.995,-0.005,0.008,-0.012,2.952,0,0,1,0,0.654,0.575,0.612,5,0x17,-11,-1.000,1.050,1.722,0.000,0.351,-1.000,0x1fff
2/21/2025 10:52:26 PM,208,2,128,1740203546000,37.000,13.492,-8.750,-5.660,0.005,-0.095,-0.995,-0.004,0.007,-0.012,2.952,0,0,1,0,0.657,0.578,0.616,5,0x17,-11,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 11:02:26 PM,208,2,128,1740204146000,35.000,13.488,-8.813,-5.373,0.005,-0.095,-0.995,-0.005,0.008,-0.012,2.952,0,0,1,0,0.660,0.581,0.619,5,0x17,-11,-1.000,1.043,1.722,0.000,0.348,-1.000,0x1fff
2/21/2025 11:12:26 PM,208,2,128,1740204746000,41.000,13.480,-8.750,-5.660,0.006,-0.095,-0.995,-0.004,0.008,-0.012,2.952,0,0,0,0,0.657,0.578,0.616,5,0x17,-11,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 11:22:26 PM,208,2,128,1740205346000,39.100,13.472,-8.875,-5.516,0.006,-0.095,-0.995,-0.005,0.008,-0.012,2.952,0,0,0,0,0.656,0.577,0.615,5,0x17,-11,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 11:32:26 PM,208,2,128,1740205946000,42.300,13.460,-8.188,-4.702,0.006,-0.095,-0.995,-0.005,0.008,-0.012,2.952,0,0,0,0,0.660,0.581,0.618,5,0x17,-11,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/21/2025 11:42:26 PM,208,2,128,1740206546000,37.900,13.452,-8.625,-5.181,0.006,-0.095,-0.995,-0.005,0.008,-0.012,2.951,0,0,1,0,0.657,0.578,0.615,5,0x17,-11,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/21/2025 11:52:26 PM,208,2,128,1740207146000,41.500,13.448,-9.375,-6.091,0.005,-0.095,-0.995,-0.004,0.008,-0.012,2.951,0,0,1,-1,0.657,0.578,0.616,5,0x17,-12,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 12:02:26 AM,208,2,128,1740207746000,42.400,13.440,-9.313,-5.900,0.005,-0.095,-0.995,-0.004,0.008,-0.012,2.951,0,0,0,-1,0.657,0.578,0.616,5,0x17,-11,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 12:12:26 AM,208,2,128,1740208346000,38.800,13.436,-8.938,-5.660,0.006,-0.095,-0.995,-0.004,0.008,-0.012,2.951,0,0,0,0,0.660,0.581,0.619,5,0x17,-11,-1.000,1.043,1.722,0.000,0.348,-1.000,0x1fff
2/22/2025 12:22:26 AM,208,2,128,1740208946000,40.600,13.428,-9.000,-5.756,0.006,-0.095,-0.995,-0.004,0.008,-0.012,2.951,0,0,0,-1,0.659,0.580,0.618,5,0x17,-11,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 12:32:26 AM,208,2,128,1740209546000,41.800,13.416,-9.188,-6.043,0.005,-0.095,-0.995,-0.004,0.007,-0.012,2.951,0,0,0,-1,0.656,0.577,0.615,5,0x17,-11,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 12:42:26 AM,208,2,128,1740210146000,42.400,13.412,-9.125,-5.900,0.006,-0.095,-0.995,-0.004,0.007,-0.012,2.951,0,0,0,-1,0.659,0.580,0.618,5,0x17,-11,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 12:52:26 AM,208,2,128,1740210746000,39.500,13.400,-8.813,-5.564,0.006,-0.095,-0.995,-0.004,0.007,-0.012,2.951,0,0,0,0,0.659,0.580,0.618,5,0x17,-11,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 1:02:26 AM,208,2,128,1740211346000,42.100,13.400,-8.375,-4.893,0.006,-0.095,-0.995,-0.004,0.008,-0.012,2.950,0,0,0,0,0.659,0.580,0.617,5,0x17,-11,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 1:12:26 AM,208,2,128,1740211946000,42.200,13.392,-7.938,-4.510,0.006,-0.096,-0.995,-0.004,0.008,-0.012,2.950,0,0,1,0,0.660,0.581,0.618,5,0x17,-10,-1.000,1.044,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 1:22:26 AM,208,2,128,1740212546000,40.900,13.384,-7.563,-4.174,0.006,-0.096,-0.995,-0.004,0.008,-0.012,2.950,0,0,1,0,0.660,0.581,0.617,6,0x17,-10,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 1:32:26 AM,208,2,128,1740213146000,37.500,13.376,-7.250,-3.408,0.006,-0.096,-0.995,-0.005,0.009,-0.013,2.950,0,0,2,0,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 1:42:26 AM,208,2,128,1740213746000,42.800,13.376,-6.625,-3.120,0.006,-0.096,-0.995,-0.005,0.008,-0.013,2.950,0,0,2,1,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 1:52:26 AM,208,2,128,1740214346000,42.200,13.368,-6.000,-2.545,0.006,-0.096,-0.995,-0.005,0.009,-0.013,2.950,0,0,3,2,0.660,0.581,0.616,5,0x17,-8,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 2:02:26 AM,208,2,128,1740214946000,42.000,13.364,-6.500,-2.737,0.006,-0.096,-0.995,-0.005,0.009,-0.013,2.950,0,0,3,1,0.660,0.581,0.616,5,0x17,-8,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 2:12:26 AM,208,2,128,1740215546000,35.400,13.360,-6.938,-3.216,0.006,-0.096,-0.995,-0.005,0.008,-0.013,2.949,0,0,3,1,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 2:22:26 AM,208,2,128,1740216146000,42.200,13.352,-7.125,-3.647,0.006,-0.096,-0.995,-0.005,0.008,-0.013,2.949,0,0,2,0,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 2:32:26 AM,208,2,128,1740216746000,38.000,13.348,-7.125,-3.264,0.006,-0.096,-0.995,-0.005,0.008,-0.013,2.949,0,0,2,1,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 2:42:26 AM,208,2,128,1740217346000,38.400,13.344,-6.938,-3.264,0.006,-0.096,-0.995,-0.005,0.009,-0.013,2.949,0,0,2,1,0.660,0.581,0.617,6,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 2:52:26 AM,208,2,128,1740217946000,42.700,13.336,-6.813,-3.072,0.006,-0.096,-0.995,-0.005,0.009,-0.013,2.949,0,0,2,1,0.660,0.581,0.617,5,0x17,-9,-1.000,1.045,1.722,0.000,0.349,-1.000,0x1fff
2/22/2025 3:02:26 AM,208,2,128,1740218546000,42.700,13.336,-6.563,-2.737,0.006,-0.096,-0.995,-0.004,0.008,-0.013,2.949,0,0,2,1,0.660,0.581,0.616,5,0x17,-9,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 3:12:26 AM,208,2,128,1740219146000,43.500,13.332,-5.188,-1.539,0.007,-0.096,-0.995,-0.005,0.009,-0.014,2.949,0,0,3,3,0.660,0.581,0.615,5,0x17,-7,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 3:22:26 AM,208,2,128,1740219746000,38.600,13.328,-4.188,-0.245,0.006,-0.096,-0.995,-0.005,0.009,-0.014,2.949,0,0,4,4,0.661,0.582,0.615,6,0x17,-6,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 3:32:26 AM,208,2,128,1740220346000,41.400,13.324,-4.875,-1.012,0.006,-0.096,-0.995,-0.005,0.009,-0.014,2.948,0,0,5,3,0.660,0.581,0.615,5,0x17,-7,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 3:42:26 AM,208,2,128,1740220946000,42.600,13.320,-5.313,-1.635,0.006,-0.097,-0.995,-0.005,0.009,-0.013,2.948,0,0,5,2,0.660,0.581,0.615,5,0x17,-7,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 3:52:26 AM,208,2,128,1740221546000,41.400,13.316,-5.563,-1.874,0.006,-0.097,-0.995,-0.005,0.009,-0.014,2.948,0,0,4,2,0.660,0.581,0.616,5,0x17,-8,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 4:02:26 AM,208,2,128,1740222146000,42.500,13.312,-5.438,-1.635,0.006,-0.097,-0.995,-0.005,0.009,-0.013,2.948,0,0,4,2,0.660,0.581,0.615,5,0x17,-8,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 4:12:26 AM,208,2,128,1740222746000,40.100,13.312,-5.125,-1.203,0.006,-0.097,-0.995,-0.005,0.008,-0.013,2.948,0,0,4,3,0.660,0.581,0.615,5,0x17,-7,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 4:22:26 AM,208,2,128,1740223346000,39.700,13.304,-4.875,-1.107,0.006,-0.097,-0.995,-0.005,0.009,-0.014,2.948,0,0,4,3,0.660,0.581,0.615,5,0x17,-7,-1.000,1.047,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 4:32:26 AM,208,2,128,1740223946000,40.100,13.300,-4.500,-0.916,0.006,-0.097,-0.995,-0.005,0.008,-0.013,2.948,0,0,4,3,0.661,0.582,0.616,5,0x17,-7,-1.000,1.046,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 4:42:26 AM,208,2,128,1740224546000,39.000,13.300,-3.938,-0.293,0.006,-0.097,-0.995,-0.005,0.009,-0.013,2.947,0,0,5,4,0.660,0.581,0.614,5,0x17,-6,-1.000,1.048,1.722,0.000,0.350,-1.000,0x1fff
2/22/2025 4:52:26 AM,208,2,128,1740225146000,43.100,13.296,-3.375,0.234,0.007,-0.097,-0.995,-0.005,0.009,-0.014,2.947,0,0,5,4,0.660,0.581,0.613,5,0x17,-6,-1.000,1.049,1.722,0.000,0.351,-1.000,0x1fff
