DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/19/2025 4:33:12 PM,208,2,128,1740007992000,40.000,13.144,4.875,8.669,0.002,-0.912,-0.410,-0.007,0.002,-0.014,0.845,0,0,14,17,1.070,1.010,1.035,5,0x17,2,-1.000,0.905,1.684,0.000,0.295,-1.000,0x1fff
2/19/2025 4:43:12 PM,208,2,128,1740008592000,37.800,13.140,5.125,8.908,0.002,-0.912,-0.410,-0.007,0.002,-0.014,0.845,0,0,15,18,1.070,1.010,1.034,5,0x17,2,-1.000,0.906,1.684,0.000,0.295,-1.000,0x1fff
2/19/2025 4:53:12 PM,208,2,128,1740009192000,38.800,13.140,5.125,8.717,0.002,-0.912,-0.411,-0.006,0.001,-0.014,0.847,0,0,15,18,1.070,1.010,1.034,5,0x17,2,-1.000,0.906,1.684,0.000,0.295,-1.000,0x1fff
2/19/2025 5:03:12 PM,208,2,128,1740009792000,39.900,13.140,4.625,8.333,0.002,-0.912,-0.411,-0.006,0.001,-0.014,0.847,0,0,15,18,1.070,1.010,1.035,5,0x17,1,-1.000,0.905,1.684,0.000,0.296,-1.000,0x1ffe
2/19/2025 5:13:12 PM,208,2,128,1740010392000,37.200,13.140,3.938,7.998,0.002,-0.912,-0.411,-0.007,0.002,-0.014,0.847,0,0,14,16,1.070,1.010,1.036,5,0x17,1,-1.000,0.904,1.684,0.000,0.295,-1.000,0x1fff
2/19/2025 5:23:12 PM,208,2,128,1740010992000,40.200,13.136,3.625,7.519,0.002,-0.912,-0.411,-0.007,0.002,-0.015,0.847,0,0,14,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 5:33:12 PM,208,2,128,1740011592000,36.500,13.136,3.875,7.854,0.002,-0.912,-0.411,-0.007,0.001,-0.014,0.847,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 5:43:12 PM,208,2,128,1740012192000,39.500,13.128,4.000,7.758,0.002,-0.912,-0.411,-0.007,0.002,-0.014,0.847,0,0,14,16,1.060,0.997,1.023,6,0x17,1,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 5:53:12 PM,208,2,128,1740012792000,40.900,13.132,3.938,7.806,0.002,-0.912,-0.411,-0.007,0.003,-0.015,0.848,0,0,14,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 6:03:12 PM,208,2,128,1740013392000,40.200,13.128,3.500,7.279,0.002,-0.911,-0.411,-0.007,0.002,-0.015,0.848,0,0,14,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 6:13:12 PM,208,2,128,1740013992000,40.300,13.128,3.250,7.087,0.002,-0.911,-0.411,-0.007,0.002,-0.014,0.848,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 6:23:12 PM,208,2,128,1740014592000,40.600,13.124,3.125,6.800,0.002,-0.911,-0.411,-0.007,0.002,-0.014,0.848,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 6:33:12 PM,208,2,128,1740015192000,36.600,13.120,3.063,6.896,0.002,-0.911,-0.411,-0.007,0.002,-0.015,0.848,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 6:43:12 PM,208,2,128,1740015792000,39.600,13.120,2.875,6.800,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.848,0,0,13,15,1.060,0.997,1.024,6,0x17,0,-1.000,0.916,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 6:53:12 PM,208,2,128,1740016392000,38.700,13.120,2.625,6.416,0.002,-0.911,-0.412,-0.007,0.001,-0.014,0.848,0,0,13,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 7:03:12 PM,208,2,128,1740016992000,40.700,13.116,2.438,6.177,0.002,-0.911,-0.412,-0.007,0.001,-0.014,0.848,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 7:13:12 PM,208,2,128,1740017592000,40.000,13.116,2.375,6.177,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.849,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 7:23:12 PM,208,2,128,1740018192000,36.800,13.112,2.438,6.273,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.849,0,0,12,15,1.059,0.996,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 7:33:12 PM,208,2,128,1740018792000,39.900,13.116,2.500,6.273,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.849,0,0,12,15,1.059,0.996,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1ffe
2/19/2025 7:43:12 PM,208,2,128,1740019392000,40.800,13.112,2.563,6.225,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.849,0,0,12,15,1.059,0.996,1.023,5,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 7:53:12 PM,208,2,128,1740019992000,40.100,13.112,2.688,6.416,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.849,0,0,12,15,1.060,0.997,1.024,7,0x17,0,-1.000,0.916,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 8:03:12 PM,208,2,128,1740020592000,39.600,13.108,2.813,6.752,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.849,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 8:13:12 PM,208,2,128,1740021192000,40.500,13.108,3.000,6.896,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.849,0,0,12,15,1.060,0.997,1.023,6,0x17,0,-1.000,0.917,1.684,0.017,0.300,-1.000,0x1fff
2/19/2025 8:23:12 PM,208,2,128,1740021792000,40.200,13.108,3.188,6.944,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.850,0,0,13,16,1.059,0.996,1.022,5,0x17,0,-1.000,0.918,1.684,0.018,0.300,-1.000,0x1fff
2/19/2025 8:33:12 PM,208,2,128,1740022392000,40.600,13.108,3.313,7.135,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.850,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.018,0.300,-1.000,0x1fff
2/19/2025 8:43:12 PM,208,2,128,1740022992000,40.000,13.108,3.375,7.231,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.850,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.018,0.300,-1.000,0x1fff
2/19/2025 8:53:12 PM,208,2,128,1740023592000,38.500,13.108,3.375,7.135,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.850,0,0,13,15,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.018,0.300,-1.000,0x1fff
2/19/2025 9:03:12 PM,208,2,128,1740024192000,40.400,13.104,3.438,7.231,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.850,0,0,13,16,1.057,0.994,1.020,5,0x17,0,-1.000,0.920,1.684,0.020,0.301,-1.000,0x1fff
2/19/2025 9:13:12 PM,208,2,128,1740024792000,40.200,13.104,3.500,7.279,0.002,-0.911,-0.412,-0.007,0.002,-0.014,0.850,0,0,13,16,1.053,0.990,1.016,5,0x17,0,-1.000,0.924,1.684,0.024,0.303,-1.000,0x1fff
2/19/2025 9:23:12 PM,208,2,128,1740025392000,40.000,13.100,3.438,7.279,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.850,0,0,13,16,1.054,0.991,1.017,5,0x17,0,-1.000,0.923,1.684,0.024,0.302,-1.000,0x1fff
2/19/2025 9:33:12 PM,208,2,128,1740025992000,40.200,13.100,3.313,7.231,0.002,-0.911,-0.412,-0.007,0.002,-0.015,0.850,0,0,13,16,1.053,0.990,1.016,5,0x17,0,-1.000,0.924,1.684,0.024,0.303,-1.000,0x1ffe
2/19/2025 9:43:12 PM,208,2,128,1740026592000,40.400,13.100,3.188,6.992,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.851,0,0,13,16,1.051,0.988,1.014,5,0x17,0,-1.000,0.926,1.684,0.026,0.303,-1.000,0x1fff
2/19/2025 9:53:12 PM,208,2,128,1740027192000,40.400,13.096,3.063,6.992,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.851,0,0,13,16,1.050,0.987,1.013,5,0x17,0,-1.000,0.927,1.684,0.027,0.304,-1.000,0x1fff
2/19/2025 10:03:12 PM,208,2,128,1740027792000,40.100,13.100,2.938,6.704,0.002,-0.911,-0.413,-0.007,0.003,-0.015,0.851,0,0,13,15,1.054,0.991,1.018,5,0x17,0,-1.000,0.922,1.684,0.027,0.302,-1.000,0x1fff
2/19/2025 10:13:12 PM,208,2,128,1740028392000,40.500,13.104,3.063,6.800,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.851,0,0,13,16,1.053,0.990,1.016,5,0x17,0,-1.000,0.924,1.684,0.027,0.303,-1.000,0x1fff
2/19/2025 10:23:12 PM,208,2,128,1740028992000,37.000,13.096,3.063,6.896,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.851,0,0,13,16,1.051,0.988,1.014,5,0x17,0,-1.000,0.926,1.684,0.027,0.303,-1.000,0x1fff
2/19/2025 10:33:12 PM,208,2,128,1740029592000,36.200,13.096,3.063,6.752,0.002,-0.911,-0.413,-0.007,0.003,-0.015,0.851,0,0,13,16,1.050,0.987,1.013,5,0x17,0,-1.000,0.927,1.684,0.027,0.304,-1.000,0x1fff
2/19/2025 10:43:12 PM,208,2,128,1740030192000,37.000,13.096,3.313,6.992,0.002,-0.911,-0.413,-0.007,0.002,-0.014,0.851,0,0,13,16,1.051,0.988,1.014,5,0x17,0,-1.000,0.926,1.684,0.027,0.303,-1.000,0x1fff
2/19/2025 10:53:12 PM,208,2,128,1740030792000,39.900,13.096,3.563,7.519,0.002,-0.911,-0.413,-0.007,0.002,-0.014,0.852,0,0,13,16,1.054,0.991,1.017,5,0x17,0,-1.000,0.923,1.684,0.027,0.302,-1.000,0x1fff
2/19/2025 11:03:12 PM,208,2,128,1740031392000,40.300,13.096,3.750,7.615,0.002,-0.911,-0.413,-0.007,0.002,-0.014,0.852,0,0,13,16,1.057,0.994,1.020,5,0x17,0,-1.000,0.920,1.684,0.027,0.301,-1.000,0x1ffe
2/19/2025 11:13:12 PM,208,2,128,1740031992000,40.500,13.096,3.688,7.327,0.002,-0.911,-0.413,-0.007,0.002,-0.014,0.852,0,0,13,16,1.056,0.993,1.019,5,0x17,0,-1.000,0.921,1.684,0.027,0.301,-1.000,0x1fff
2/19/2025 11:23:12 PM,208,2,128,1740032592000,40.200,13.092,3.625,7.135,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.852,0,0,13,16,1.056,0.993,1.019,5,0x17,0,-1.000,0.921,1.684,0.027,0.301,-1.000,0x1fff
2/19/2025 11:33:12 PM,208,2,128,1740033192000,41.200,13.096,3.688,7.519,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.852,0,0,13,16,1.057,0.994,1.020,5,0x17,0,-1.000,0.920,1.684,0.027,0.301,-1.000,0x1fff
2/19/2025 11:43:12 PM,208,2,128,1740033792000,41.300,13.096,3.688,7.471,0.002,-0.911,-0.413,-0.007,0.002,-0.015,0.852,0,0,13,16,1.056,0.993,1.019,5,0x17,0,-1.000,0.921,1.684,0.027,0.301,-1.000,0x1fff
2/19/2025 11:53:12 PM,208,2,128,1740034392000,41.400,13.092,3.563,7.327,0.002,-0.911,-0.413,-0.007,0.002,-0.014,0.852,0,0,13,16,1.057,0.994,1.020,5,0x17,0,-1.000,0.920,1.684,0.027,0.301,-1.000,0x1fff
2/20/2025 12:03:12 AM,208,2,128,1740034992000,40.700,13.092,3.438,7.231,0.002,-0.910,-0.413,-0.007,0.002,-0.015,0.853,0,0,13,16,1.059,0.996,1.022,5,0x17,0,-1.000,0.918,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 12:13:12 AM,208,2,128,1740035592000,40.400,13.088,3.438,7.135,0.002,-0.910,-0.414,-0.007,0.002,-0.015,0.853,0,0,13,16,1.054,0.991,1.017,5,0x17,0,-1.000,0.923,1.684,0.027,0.302,-1.000,0x1fff
2/20/2025 12:23:12 AM,208,2,128,1740036192000,41.000,13.088,3.125,6.992,0.002,-0.910,-0.414,-0.007,0.003,-0.015,0.853,0,0,13,16,1.054,0.991,1.017,5,0x17,0,-1.000,0.923,1.684,0.027,0.302,-1.000,0x1fff
2/20/2025 12:33:12 AM,208,2,128,1740036792000,40.200,13.092,3.063,6.944,0.002,-0.910,-0.414,-0.007,0.002,-0.015,0.853,0,0,13,15,1.053,0.990,1.016,6,0x17,0,-1.000,0.924,1.684,0.027,0.303,-1.000,0x1fff
2/20/2025 12:43:12 AM,208,2,128,1740037392000,40.700,13.088,3.313,7.135,0.002,-0.910,-0.414,-0.007,0.002,-0.014,0.853,0,0,13,16,1.056,0.993,1.019,5,0x17,0,-1.000,0.921,1.684,0.027,0.301,-1.000,0x1fff
2/20/2025 12:53:12 AM,208,2,128,1740037992000,39.800,13.092,3.625,7.471,0.002,-0.910,-0.414,-0.007,0.002,-0.015,0.853,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 1:03:12 AM,208,2,128,1740038592000,40.000,13.088,3.625,7.279,0.002,-0.910,-0.414,-0.007,0.002,-0.015,0.853,0,0,13,16,1.054,0.991,1.017,5,0x17,0,-1.000,0.923,1.684,0.027,0.302,-1.000,0x1fff
2/20/2025 1:13:12 AM,208,2,128,1740039192000,40.100,13.088,3.375,7.231,0.002,-0.910,-0.414,-0.007,0.002,-0.014,0.853,0,0,13,16,1.053,0.990,1.016,5,0x17,0,-1.000,0.924,1.684,0.027,0.303,-1.000,0x1fff
2/20/2025 1:23:12 AM,208,2,128,1740039792000,41.100,13.088,3.188,7.087,0.002,-0.910,-0.414,-0.007,0.002,-0.014,0.854,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 1:33:12 AM,208,2,128,1740040392000,40.300,13.088,2.875,6.608,0.002,-0.910,-0.414,-0.007,0.002,-0.015,0.855,0,0,13,15,1.059,0.996,1.023,5,0x17,0,-1.000,0.917,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 1:43:12 AM,208,2,128,1740040992000,40.200,13.088,2.375,6.225,0.002,-0.910,-0.414,-0.007,0.002,-0.015,0.855,0,0,12,14,1.057,0.994,1.021,5,0x17,0,-1.000,0.919,1.684,0.027,0.301,-1.000,0x1ffe
2/20/2025 1:53:12 AM,208,2,128,1740041592000,40.300,13.088,2.375,6.177,0.002,-0.910,-0.415,-0.007,0.002,-0.014,0.855,0,0,12,15,1.059,0.996,1.023,5,0x17,0,-1.000,0.917,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 2:03:12 AM,208,2,128,1740042192000,37.300,13.088,2.313,6.081,0.002,-0.910,-0.415,-0.008,0.002,-0.015,0.855,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 2:13:12 AM,208,2,128,1740042792000,40.000,13.088,2.500,6.369,0.002,-0.910,-0.415,-0.007,0.003,-0.015,0.855,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 2:23:12 AM,208,2,128,1740043392000,38.300,13.084,2.500,6.273,0.002,-0.910,-0.415,-0.008,0.003,-0.016,0.855,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.027,0.300,-1.000,0x1fff
2/20/2025 2:33:12 AM,208,2,128,1740043992000,40.500,13.088,2.500,6.225,0.002,-0.910,-0.415,-0.008,0.003,-0.015,0.856,0,0,12,15,1.050,0.987,1.014,5,0x17,0,-1.000,0.926,1.684,0.027,0.303,-1.000,0x1fff
2/20/2025 2:43:12 AM,208,2,128,1740044592000,37.100,13.084,2.563,6.369,0.002,-0.910,-0.415,-0.007,0.003,-0.015,0.856,0,0,12,15,1.050,0.987,1.014,5,0x17,0,-1.000,0.926,1.684,0.027,0.303,-1.000,0x1fff
2/20/2025 2:53:12 AM,208,2,128,1740045192000,35.400,13.084,2.625,6.464,0.002,-0.910,-0.415,-0.007,0.002,-0.015,0.856,0,0,12,15,1.040,0.977,1.004,5,0x17,0,-1.000,0.936,1.684,0.036,0.307,-1.000,0x1fff
2/20/2025 3:03:12 AM,208,2,128,1740045792000,39.300,13.084,2.813,6.704,0.002,-0.910,-0.415,-0.008,0.003,-0.015,0.856,0,0,12,15,1.050,0.987,1.014,5,0x17,0,-1.000,0.926,1.684,0.036,0.303,-1.000,0x1fff
2/20/2025 3:13:12 AM,208,2,128,1740046392000,40.500,13.088,2.938,6.608,0.002,-0.910,-0.415,-0.007,0.002,-0.015,0.856,0,0,12,15,1.061,0.998,1.025,5,0x17,0,-1.000,0.915,1.684,0.036,0.299,-1.000,0x1fff
2/20/2025 3:23:12 AM,208,2,128,1740046992000,36.000,13.080,3.000,6.752,0.002,-0.910,-0.415,-0.007,0.001,-0.014,0.856,0,0,12,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 3:33:12 AM,208,2,128,1740047592000,40.000,13.080,3.063,6.896,0.002,-0.910,-0.415,-0.007,0.002,-0.014,0.856,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 3:43:12 AM,208,2,128,1740048192000,37.100,13.084,3.125,6.896,0.002,-0.910,-0.415,-0.007,0.002,-0.015,0.856,0,0,13,15,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 3:53:12 AM,208,2,128,1740048792000,40.400,13.080,3.000,6.896,0.002,-0.910,-0.415,-0.007,0.002,-0.015,0.857,0,0,13,16,1.060,0.997,1.023,5,0x17,0,-1.000,0.917,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 4:03:12 AM,208,2,128,1740049392000,39.800,13.080,2.875,6.752,0.002,-0.910,-0.415,-0.007,0.002,-0.014,0.857,0,0,13,15,1.060,0.997,1.024,6,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 4:13:12 AM,208,2,128,1740049992000,40.300,13.080,2.563,6.369,0.002,-0.910,-0.415,-0.007,0.003,-0.015,0.857,0,0,12,15,1.059,0.996,1.023,5,0x17,0,-1.000,0.917,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 4:23:12 AM,208,2,128,1740050592000,40.500,13.084,2.313,6.225,0.002,-0.910,-0.415,-0.007,0.002,-0.015,0.857,0,0,12,14,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 4:33:12 AM,208,2,128,1740051192000,40.100,13.080,2.375,6.081,0.002,-0.910,-0.416,-0.007,0.002,-0.015,0.857,0,0,12,14,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 4:43:12 AM,208,2,128,1740051792000,40.000,13.080,2.375,6.225,0.002,-0.910,-0.416,-0.007,0.002,-0.015,0.857,0,0,12,14,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 4:53:12 AM,208,2,128,1740052392000,40.000,13.080,2.313,6.225,0.002,-0.909,-0.416,-0.007,0.002,-0.015,0.857,0,0,12,14,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 5:03:12 AM,208,2,128,1740052992000,40.800,13.080,2.375,6.177,0.002,-0.909,-0.416,-0.007,0.002,-0.016,0.857,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 5:13:12 AM,208,2,128,1740053592000,40.300,13.080,2.438,6.225,0.002,-0.909,-0.416,-0.007,0.003,-0.015,0.858,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 5:23:12 AM,208,2,128,1740054192000,34.900,13.080,2.500,6.225,0.002,-0.909,-0.416,-0.008,0.003,-0.015,0.858,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 5:33:12 AM,208,2,128,1740054792000,36.700,13.080,2.938,6.704,0.002,-0.909,-0.416,-0.007,0.003,-0.015,0.858,0,0,12,15,1.060,0.997,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 5:43:12 AM,208,2,128,1740055392000,40.000,13.080,3.188,6.896,0.002,-0.909,-0.416,-0.007,0.002,-0.015,0.858,0,0,12,16,1.060,0.997,1.023,6,0x17,0,-1.000,0.917,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 5:53:12 AM,208,2,128,1740055992000,40.400,13.080,3.313,7.087,0.002,-0.909,-0.416,-0.007,0.001,-0.015,0.858,0,0,13,16,1.061,0.998,1.024,5,0x17,0,-1.000,0.916,1.684,0.036,0.300,-1.000,0x1fff
2/20/2025 6:03:12 AM,208,2,128,1740056592000,40.300,13.076,3.313,6.944,0.002,-0.909,-0.416,-0.007,0.002,-0.015,0.858,0,0,13,16,1.067,1.005,1.031,5,0x17,0,-1.000,0.909,1.684,0.036,0.297,-1.000,0x1fff
2/20/2025 6:13:12 AM,208,2,128,1740057192000,40.300,13.076,3.375,7.327,0.002,-0.909,-0.416,-0.008,0.003,-0.015,0.858,0,0,13,16,1.063,1.001,1.027,5,0x17,0,-1.000,0.913,1.684,0.036,0.299,-1.000,0x1fff
2/20/2025 6:23:12 AM,208,2,128,1740057792000,36.700,13.076,3.063,6.896,0.002,-0.909,-0.416,-0.007,0.002,-0.014,0.859,0,0,13,16,1.070,1.010,1.036,5,0x17,0,-1.000,0.904,1.684,0.036,0.295,-1.000,0x1fff
2/20/2025 6:33:12 AM,208,2,128,1740058392000,40.700,13.076,2.500,6.225,0.002,-0.909,-0.416,-0.007,0.002,-0.015,0.859,0,0,13,15,1.070,1.010,1.037,5,0x17,0,-1.000,0.903,1.684,0.036,0.295,-1.000,0x1fff
2/20/2025 6:43:12 AM,208,2,128,1740058992000,40.800,13.076,2.188,6.033,0.002,-0.909,-0.416,-0.007,0.002,-0.015,0.859,0,0,12,14,1.070,1.010,1.037,5,0x17,-1,-1.000,0.903,1.684,0.036,0.295,-1.000,0x1fff
2/20/2025 6:53:12 AM,208,2,128,1740059592000,40.300,13.076,2.250,5.937,0.002,-0.909,-0.416,-0.007,0.003,-0.015,0.859,0,0,12,15,1.070,1.010,1.037,5,0x17,0,-1.000,0.903,1.684,0.036,0.295,-1.000,0x1fff
2/20/2025 7:03:12 AM,208,2,128,1740060192000,40.000,13.076,2.625,6.464,0.002,-0.909,-0.416,-0.007,0.002,-0.015,0.859,0,0,12,15,1.043,0.980,1.007,5,0x17,0,-1.000,0.933,1.684,0.036,0.306,-1.000,0x1fff
2/20/2025 7:13:12 AM,208,2,128,1740060792000,40.400,13.076,3.188,6.752,0.002,-0.909,-0.417,-0.007,0.002,-0.015,0.859,0,0,12,15,1.040,0.977,1.003,5,0x17,0,-1.000,0.937,1.684,0.037,0.307,-1.000,0x1fff
2/20/2025 7:23:12 AM,208,2,128,1740061392000,38.700,13.076,3.250,7.087,0.002,-0.909,-0.417,-0.007,0.002,-0.014,0.859,0,0,13,16,1.041,0.978,1.004,5,0x17,0,-1.000,0.936,1.684,0.037,0.307,-1.000,0x1fff
2/20/2025 7:33:12 AM,208,2,128,1740061992000,39.900,13.076,3.250,6.992,0.002,-0.909,-0.417,-0.007,0.003,-0.015,0.860,0,0,13,16,1.040,0.977,1.003,5,0x17,0,-1.000,0.937,1.684,0.037,0.307,-1.000,0x1fff
2/20/2025 7:43:12 AM,208,2,128,1740062592000,40.500,13.076,3.750,7.519,0.002,-0.909,-0.417,-0.007,0.002,-0.015,0.860,0,0,13,16,1.040,0.977,1.003,5,0x17,0,-1.000,0.937,1.684,0.037,0.307,-1.000,0x1fff
2/20/2025 7:53:12 AM,208,2,128,1740063192000,41.000,13.076,4.125,7.854,0.002,-0.909,-0.417,-0.007,0.002,-0.014,0.860,0,0,13,16,1.040,0.977,1.002,5,0x17,1,-1.000,0.938,1.684,0.038,0.308,-1.000,0x1fff
2/20/2025 8:03:12 AM,208,2,128,1740063792000,36.300,13.076,3.938,7.662,0.002,-0.909,-0.417,-0.007,0.002,-0.015,0.860,0,0,14,16,1.040,0.977,1.003,5,0x17,1,-1.000,0.937,1.684,0.038,0.307,-1.000,0x1fff
2/20/2025 8:13:12 AM,208,2,128,1740064392000,35.600,13.076,4.063,7.950,0.002,-0.909,-0.417,-0.007,0.002,-0.015,0.860,0,0,14,16,1.040,0.977,1.002,5,0x17,1,-1.000,0.938,1.684,0.038,0.308,-1.000,0x1fff
2/20/2025 8:23:12 AM,208,2,128,1740064992000,40.800,13.076,4.375,8.046,0.002,-0.909,-0.417,-0.007,0.002,-0.014,0.860,0,0,14,17,1.040,0.977,1.002,5,0x17,1,-1.000,0.938,1.684,0.038,0.308,-1.000,0x1fff
2/20/2025 8:33:12 AM,208,2,128,1740065592000,40.800,13.080,5.188,8.573,0.002,-0.909,-0.417,-0.008,0.002,-0.016,0.860,0,0,14,18,1.040,0.977,1.001,5,0x17,2,-1.000,0.939,1.684,0.039,0.308,-1.000,0x1fff
2/20/2025 8:43:12 AM,208,2,128,1740066192000,40.300,13.080,5.750,9.436,0.002,-0.909,-0.417,-0.007,0.002,-0.015,0.860,0,0,15,19,1.040,0.977,1.001,5,0x17,3,-1.000,0.939,1.684,0.039,0.308,-1.000,0x1fff
2/20/2025 8:53:12 AM,208,2,128,1740066792000,41.200,13.080,6.000,9.723,0.003,-0.909,-0.417,-0.007,0.001,-0.014,0.861,0,0,15,19,1.040,0.977,1.001,5,0x17,3,-1.000,0.939,1.684,0.039,0.308,-1.000,0x1fff
2/20/2025 9:03:12 AM,208,2,128,1740067392000,40.300,13.084,6.000,9.388,0.002,-0.909,-0.417,-0.007,0.001,-0.014,0.861,0,0,16,19,1.040,0.977,1.001,5,0x17,3,-1.000,0.939,1.684,0.039,0.308,-1.000,0x1fff
