DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
9/5/2024 12:33:12 PM,208,2,128,1725561192000,39.200,14.120,34.813,38.381,0.005,-0.490,-0.872,0.001,-0.006,-0.008,2.118,0,0,44,49,1.901,1.838,1.835,10,0x17,32,-1.000,0.105,14.213,0.029,0.009,-1.000,0x1fff
9/5/2024 12:43:12 PM,208,2,128,1725561792000,38.400,14.128,34.063,37.854,0.005,-0.489,-0.872,0.000,-0.005,-0.008,2.120,0,0,44,49,1.904,1.841,1.838,10,0x17,32,-1.000,0.102,14.213,0.029,0.008,-1.000,0x1fff
9/5/2024 12:53:12 PM,208,2,128,1725562392000,37.000,14.148,33.625,37.518,0.005,-0.489,-0.872,0.000,-0.006,-0.009,2.119,0,0,44,48,1.903,1.840,1.838,9,0x17,31,-1.000,0.102,14.213,0.029,0.008,-1.000,0x1fff
9/5/2024 1:03:12 PM,208,2,128,1725562992000,39.300,14.112,34.438,38.046,0.005,-0.489,-0.872,0.000,-0.006,-0.009,2.119,0,0,43,49,1.900,1.837,1.834,9,0x17,32,-1.000,0.106,14.213,0.029,0.009,-1.000,0x1ffe
9/5/2024 1:13:12 PM,208,2,128,1725563592000,36.600,14.212,35.063,38.764,0.005,-0.489,-0.872,0.001,-0.006,-0.008,2.119,0,0,44,50,1.901,1.838,1.834,9,0x17,32,-1.000,0.106,14.213,0.029,0.009,-1.000,0x1fff
9/5/2024 1:23:12 PM,208,2,128,1725564192000,39.600,14.148,36.063,39.579,0.005,-0.489,-0.872,0.000,-0.006,-0.009,2.119,0,0,44,50,1.900,1.837,1.832,9,0x17,33,-1.000,0.108,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 1:33:12 PM,208,2,128,1725564792000,38.700,14.208,36.313,39.962,0.005,-0.489,-0.872,0.001,-0.006,-0.009,2.119,0,0,45,51,1.903,1.840,1.835,9,0x17,33,-1.000,0.105,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 1:43:12 PM,208,2,128,1725565392000,39.200,14.172,36.375,39.771,0.005,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,46,51,1.903,1.840,1.835,9,0x17,34,-1.000,0.105,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 1:53:12 PM,208,2,128,1725565992000,39.100,14.124,36.375,40.010,0.006,-0.488,-0.873,0.001,-0.006,-0.009,2.122,0,0,46,51,1.900,1.837,1.832,9,0x17,34,-1.000,0.108,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 2:03:12 PM,208,2,128,1725566592000,39.700,14.228,36.500,39.915,0.005,-0.488,-0.873,0.001,-0.006,-0.009,2.122,0,0,46,51,1.901,1.838,1.833,10,0x17,34,-1.000,0.107,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 2:13:12 PM,208,2,128,1725567192000,38.800,14.156,37.000,40.346,0.005,-0.488,-0.873,0.001,-0.007,-0.008,2.122,0,0,46,51,1.903,1.840,1.835,9,0x17,34,-1.000,0.105,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 2:23:12 PM,208,2,128,1725567792000,37.800,14.112,36.875,40.442,0.006,-0.488,-0.873,0.001,-0.007,-0.009,2.122,0,0,46,51,1.906,1.843,1.838,9,0x17,34,-1.000,0.102,14.213,0.030,0.008,-1.000,0x1fff
9/5/2024 2:33:12 PM,208,2,128,1725568392000,38.900,14.184,36.625,40.298,0.005,-0.487,-0.873,0.001,-0.006,-0.009,2.124,0,0,46,51,1.900,1.837,1.832,9,0x17,34,-1.000,0.108,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 2:43:12 PM,208,2,128,1725568992000,38.100,14.132,36.750,40.490,0.005,-0.487,-0.873,0.001,-0.007,-0.009,2.124,0,0,46,51,1.900,1.837,1.832,9,0x17,34,-1.000,0.108,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 2:53:12 PM,208,2,128,1725569592000,39.400,14.092,36.938,40.490,0.005,-0.487,-0.873,0.001,-0.007,-0.009,2.124,0,0,46,51,1.906,1.843,1.838,9,0x17,34,-1.000,0.102,14.213,0.030,0.008,-1.000,0x1ffe
9/5/2024 3:03:12 PM,208,2,128,1725570192000,37.900,14.200,37.125,40.729,0.006,-0.487,-0.873,0.001,-0.007,-0.009,2.124,0,0,46,52,1.906,1.843,1.837,9,0x17,34,-1.000,0.103,14.213,0.030,0.008,-1.000,0x1fff
9/5/2024 3:13:12 PM,208,2,128,1725570792000,37.700,14.124,37.000,40.873,0.005,-0.487,-0.873,0.001,-0.007,-0.009,2.123,0,0,46,51,1.901,1.838,1.833,9,0x17,34,-1.000,0.107,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 3:23:12 PM,208,2,128,1725571392000,39.800,14.088,37.875,41.400,0.006,-0.487,-0.873,0.001,-0.006,-0.009,2.123,0,0,46,52,1.901,1.838,1.832,9,0x17,35,-1.000,0.108,14.213,0.030,0.009,-1.000,0x1fff
9/5/2024 3:33:12 PM,208,2,128,1725571992000,35.300,14.056,37.750,41.256,0.006,-0.487,-0.873,0.001,-0.007,-0.009,2.123,0,0,47,52,1.900,1.837,1.831,9,0x17,35,-1.000,0.109,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 3:43:12 PM,208,2,128,1725572592000,39.900,14.128,37.563,41.065,0.005,-0.487,-0.873,0.001,-0.006,-0.009,2.123,0,0,47,52,1.901,1.838,1.832,9,0x17,35,-1.000,0.108,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 3:53:12 PM,208,2,128,1725573192000,39.000,14.088,37.000,40.538,0.006,-0.488,-0.873,0.001,-0.007,-0.009,2.122,0,0,47,51,1.900,1.837,1.832,9,0x17,34,-1.000,0.108,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 4:03:12 PM,208,2,128,1725573792000,39.300,14.056,37.125,40.681,0.005,-0.488,-0.873,0.001,-0.007,-0.009,2.122,0,0,46,51,1.903,1.840,1.834,9,0x17,34,-1.000,0.106,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 4:13:12 PM,208,2,128,1725574392000,38.900,14.024,37.313,40.969,0.006,-0.488,-0.873,0.000,-0.006,-0.010,2.122,0,0,46,52,1.900,1.837,1.831,9,0x17,34,-1.000,0.109,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 4:23:12 PM,208,2,128,1725574992000,36.000,14.044,37.250,40.969,0.005,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,47,52,1.903,1.840,1.834,9,0x17,34,-1.000,0.106,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 4:33:12 PM,208,2,128,1725575592000,37.200,14.068,37.125,40.729,0.005,-0.488,-0.873,0.001,-0.006,-0.009,2.122,0,0,46,51,1.901,1.838,1.832,9,0x17,34,-1.000,0.108,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 4:43:12 PM,208,2,128,1725576192000,40.300,14.032,37.500,41.065,0.006,-0.488,-0.873,0.001,-0.007,-0.009,2.122,0,0,46,52,1.901,1.838,1.832,9,0x17,35,-1.000,0.108,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 4:53:12 PM,208,2,128,1725576792000,34.900,14.004,37.313,41.065,0.006,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,47,52,1.901,1.838,1.832,9,0x17,34,-1.000,0.108,14.213,0.031,0.009,-1.000,0x1fff
9/5/2024 5:03:12 PM,208,2,128,1725577392000,39.800,14.072,36.688,40.298,0.005,-0.488,-0.873,0.001,-0.006,-0.008,2.122,0,0,46,51,1.903,1.840,1.835,9,0x17,34,-1.000,0.105,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 5:13:12 PM,208,2,128,1725577992000,35.500,14.040,36.438,40.010,0.005,-0.488,-0.873,0.001,-0.006,-0.009,2.122,0,0,46,51,1.900,1.837,1.832,9,0x17,34,-1.000,0.108,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 5:23:12 PM,208,2,128,1725578592000,36.700,14.008,36.563,40.010,0.005,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,46,51,1.906,1.843,1.838,10,0x17,34,-1.000,0.102,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 5:33:12 PM,208,2,128,1725579192000,37.400,13.984,36.438,39.962,0.006,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,46,51,1.901,1.838,1.833,9,0x17,34,-1.000,0.107,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 5:43:12 PM,208,2,128,1725579792000,38.200,14.012,36.125,39.675,0.005,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,46,50,1.903,1.840,1.835,9,0x17,33,-1.000,0.105,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 5:53:12 PM,208,2,128,1725580392000,38.500,14.024,35.750,39.387,0.005,-0.488,-0.873,0.001,-0.006,-0.009,2.122,0,0,45,50,1.900,1.837,1.833,9,0x17,33,-1.000,0.107,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 6:03:12 PM,208,2,128,1725580992000,39.500,13.992,35.688,39.579,0.005,-0.488,-0.873,0.000,-0.006,-0.009,2.122,0,0,45,50,1.903,1.840,1.836,9,0x17,33,-1.000,0.104,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 6:13:12 PM,208,2,128,1725581592000,36.700,13.968,35.500,39.244,0.005,-0.488,-0.873,0.000,-0.005,-0.009,2.121,0,0,45,50,1.903,1.840,1.836,9,0x17,33,-1.000,0.104,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 6:23:12 PM,208,2,128,1725582192000,37.600,13.944,35.375,39.292,0.005,-0.488,-0.873,-0.000,-0.005,-0.009,2.121,0,0,45,50,1.903,1.840,1.836,10,0x17,33,-1.000,0.104,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 6:33:12 PM,208,2,128,1725582792000,39.700,13.940,34.563,38.237,0.005,-0.488,-0.873,-0.000,-0.004,-0.009,2.121,0,0,45,49,1.900,1.837,1.834,9,0x17,32,-1.000,0.106,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 6:43:12 PM,208,2,128,1725583392000,39.400,13.932,34.000,37.902,0.005,-0.488,-0.873,-0.000,-0.005,-0.009,2.121,0,0,44,48,1.900,1.837,1.834,9,0x17,31,-1.000,0.106,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 6:53:12 PM,208,2,128,1725583992000,39.200,13.912,33.438,37.279,0.005,-0.488,-0.873,0.000,-0.005,-0.009,2.121,0,0,43,47,1.903,1.840,1.838,9,0x17,31,-1.000,0.102,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 7:03:12 PM,208,2,128,1725584592000,37.000,13.896,32.750,36.512,0.005,-0.489,-0.873,0.000,-0.005,-0.009,2.121,0,0,43,47,1.900,1.837,1.836,9,0x17,30,-1.000,0.104,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 7:13:12 PM,208,2,128,1725585192000,38.100,13.876,32.125,35.985,0.005,-0.489,-0.872,-0.000,-0.005,-0.009,2.121,0,0,42,46,1.901,1.838,1.837,9,0x17,29,-1.000,0.103,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 7:23:12 PM,208,2,128,1725585792000,37.000,13.856,31.500,35.074,0.005,-0.489,-0.872,-0.001,-0.004,-0.010,2.120,0,0,41,46,1.900,1.837,1.837,9,0x17,29,-1.000,0.103,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 7:33:12 PM,208,2,128,1725586392000,39.300,13.836,30.688,34.403,0.005,-0.489,-0.872,-0.000,-0.005,-0.010,2.120,0,0,41,45,1.900,1.837,1.837,9,0x17,28,-1.000,0.103,14.244,0.000,0.009,-1.000,0x1fff
9/5/2024 7:43:12 PM,208,2,128,1725586992000,39.200,13.812,29.813,33.637,0.005,-0.489,-0.872,-0.001,-0.004,-0.010,2.120,0,0,40,44,1.903,1.840,1.841,8,0x17,27,-1.000,0.099,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 7:53:12 PM,208,2,128,1725587592000,39.200,13.792,28.688,32.391,0.005,-0.489,-0.872,-0.001,-0.004,-0.010,2.120,0,0,39,43,1.900,1.837,1.839,8,0x17,26,-1.000,0.101,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 8:03:12 PM,208,2,128,1725588192000,39.000,13.772,27.375,31.145,0.005,-0.489,-0.872,-0.001,-0.003,-0.010,2.120,0,0,38,41,1.900,1.837,1.841,8,0x17,24,-1.000,0.099,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 8:13:12 PM,208,2,128,1725588792000,39.200,13.748,25.938,29.611,0.005,-0.489,-0.872,-0.001,-0.003,-0.010,2.120,0,0,37,40,1.900,1.837,1.842,8,0x17,23,-1.000,0.098,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 8:23:12 PM,208,2,128,1725589392000,38.800,13.728,24.500,28.317,0.005,-0.489,-0.872,-0.001,-0.003,-0.009,2.120,0,0,35,38,1.899,1.836,1.842,8,0x17,22,-1.000,0.098,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 8:33:12 PM,208,2,128,1725589992000,39.100,13.708,23.375,27.167,0.005,-0.489,-0.872,-0.001,-0.002,-0.009,2.119,0,0,34,37,1.900,1.837,1.844,8,0x17,20,-1.000,0.096,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 8:43:12 PM,208,2,128,1725590592000,39.600,13.696,22.625,26.400,0.005,-0.489,-0.872,-0.001,-0.003,-0.010,2.119,0,0,33,36,1.899,1.836,1.844,8,0x17,19,-1.000,0.096,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 8:53:12 PM,208,2,128,1725591192000,39.400,13.676,22.313,26.113,0.005,-0.489,-0.872,-0.001,-0.002,-0.010,2.119,0,0,32,36,1.900,1.837,1.845,8,0x17,19,-1.000,0.095,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 9:03:12 PM,208,2,128,1725591792000,39.800,13.660,22.250,25.969,0.005,-0.489,-0.872,-0.001,-0.002,-0.010,2.119,0,0,32,35,1.900,1.837,1.845,8,0x17,19,-1.000,0.095,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 9:13:12 PM,208,2,128,1725592392000,39.200,13.644,21.938,25.729,0.005,-0.489,-0.872,-0.001,-0.003,-0.010,2.119,0,0,32,35,1.900,1.837,1.846,8,0x17,19,-1.000,0.094,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 9:23:12 PM,208,2,128,1725592992000,39.600,13.628,21.188,24.867,0.005,-0.489,-0.872,-0.001,-0.003,-0.010,2.119,0,0,31,34,1.901,1.838,1.847,8,0x17,18,-1.000,0.093,14.244,0.000,0.008,-1.000,0x1ffe
9/5/2024 9:33:12 PM,208,2,128,1725593592000,36.000,13.612,20.375,24.100,0.005,-0.489,-0.872,-0.002,-0.002,-0.010,2.119,0,0,31,34,1.900,1.837,1.847,8,0x17,17,-1.000,0.093,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 9:43:12 PM,208,2,128,1725594192000,39.800,13.600,20.500,24.292,0.005,-0.490,-0.872,-0.002,-0.002,-0.010,2.118,0,0,30,34,1.899,1.836,1.846,8,0x17,18,-1.000,0.094,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 9:53:12 PM,208,2,128,1725594792000,39.800,13.588,20.875,24.723,0.005,-0.490,-0.872,-0.001,-0.003,-0.010,2.118,0,0,30,34,1.900,1.837,1.847,8,0x17,18,-1.000,0.093,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 10:03:12 PM,208,2,128,1725595392000,40.000,13.576,20.438,24.292,0.005,-0.490,-0.872,-0.002,-0.002,-0.010,2.118,0,0,30,34,1.900,1.837,1.847,8,0x17,17,-1.000,0.093,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 10:13:12 PM,208,2,128,1725595992000,40.500,13.560,19.375,23.142,0.005,-0.490,-0.872,-0.002,-0.002,-0.010,2.118,0,0,30,33,1.900,1.837,1.848,8,0x17,16,-1.000,0.092,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 10:23:12 PM,208,2,128,1725596592000,39.000,13.544,18.563,22.279,0.005,-0.490,-0.872,-0.002,-0.002,-0.011,2.118,0,0,29,32,1.900,1.837,1.849,8,0x17,16,-1.000,0.091,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 10:33:12 PM,208,2,128,1725597192000,38.800,13.536,18.688,22.375,0.005,-0.490,-0.872,-0.002,-0.001,-0.011,2.118,0,0,28,32,1.900,1.837,1.849,8,0x17,16,-1.000,0.091,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 10:43:12 PM,208,2,128,1725597792000,40.600,13.528,18.625,22.519,0.005,-0.490,-0.872,-0.001,-0.003,-0.010,2.118,0,0,28,32,1.900,1.837,1.849,9,0x17,16,-1.000,0.091,14.244,0.000,0.008,-1.000,0x1fff
9/5/2024 10:53:12 PM,208,2,128,1725598392000,40.000,13.516,17.563,21.225,0.005,-0.490,-0.872,-0.002,-0.002,-0.011,2.117,0,0,28,31,1.900,1.837,1.850,8,0x17,15,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/5/2024 11:03:12 PM,208,2,128,1725598992000,40.000,13.504,16.938,20.793,0.005,-0.490,-0.872,-0.002,-0.001,-0.011,2.117,0,0,27,30,1.900,1.837,1.850,8,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/5/2024 11:13:12 PM,208,2,128,1725599592000,39.800,13.492,16.188,19.883,0.005,-0.490,-0.872,-0.002,-0.001,-0.011,2.117,0,0,26,29,1.900,1.837,1.851,8,0x17,13,-1.000,0.089,14.244,0.000,0.007,-1.000,0x1fff
9/5/2024 11:23:12 PM,208,2,128,1725600192000,39.600,13.484,15.875,19.739,0.005,-0.490,-0.872,-0.002,-0.001,-0.011,2.117,0,0,26,29,1.900,1.837,1.851,8,0x17,13,-1.000,0.089,14.244,0.000,0.007,-1.000,0x1fff
9/5/2024 11:33:12 PM,208,2,128,1725600792000,40.200,13.472,16.250,19.979,0.005,-0.490,-0.872,-0.002,-0.001,-0.011,2.117,0,0,25,29,1.900,1.837,1.851,8,0x17,13,-1.000,0.089,14.244,0.000,0.007,-1.000,0x1fff
9/5/2024 11:43:12 PM,208,2,128,1725601392000,36.400,13.468,16.875,20.602,0.005,-0.490,-0.872,-0.002,-0.001,-0.011,2.117,0,0,26,30,1.900,1.837,1.850,8,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/5/2024 11:53:12 PM,208,2,128,1725601992000,39.000,13.456,17.188,20.937,0.005,-0.490,-0.871,-0.002,-0.001,-0.010,2.117,0,0,26,30,1.900,1.837,1.850,8,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 12:03:12 AM,208,2,128,1725602592000,35.600,13.448,17.063,20.793,0.005,-0.490,-0.871,-0.002,-0.001,-0.011,2.116,0,0,27,30,1.900,1.837,1.850,8,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 12:13:12 AM,208,2,128,1725603192000,38.100,13.440,17.188,20.985,0.005,-0.491,-0.871,-0.002,-0.001,-0.011,2.116,0,0,27,30,1.900,1.837,1.850,8,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 12:23:12 AM,208,2,128,1725603792000,37.300,13.432,17.188,21.129,0.005,-0.491,-0.871,-0.002,-0.002,-0.011,2.116,0,0,27,30,1.900,1.837,1.850,9,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 12:33:12 AM,208,2,128,1725604392000,39.500,13.420,16.813,20.506,0.005,-0.491,-0.871,-0.002,-0.001,-0.011,2.116,0,0,27,30,1.900,1.837,1.850,8,0x17,14,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 12:43:12 AM,208,2,128,1725604992000,38.200,13.416,16.250,19.787,0.005,-0.491,-0.871,-0.002,-0.001,-0.010,2.116,0,0,26,29,1.899,1.836,1.850,8,0x17,13,-1.000,0.090,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 12:53:12 AM,208,2,128,1725605592000,39.500,13.404,16.000,19.787,0.005,-0.491,-0.871,-0.003,-0.000,-0.011,2.116,0,0,26,29,1.900,1.837,1.851,8,0x17,13,-1.000,0.089,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 1:03:12 AM,208,2,128,1725606192000,39.500,13.396,15.875,19.739,0.005,-0.491,-0.871,-0.003,-0.000,-0.011,2.116,0,0,25,28,1.900,1.837,1.851,8,0x17,13,-1.000,0.089,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 1:13:12 AM,208,2,128,1725606792000,37.500,13.388,15.563,19.212,0.005,-0.491,-0.871,-0.002,-0.001,-0.011,2.115,0,0,25,28,1.900,1.837,1.852,8,0x17,13,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 1:23:12 AM,208,2,128,1725607392000,37.500,13.384,15.375,19.212,0.005,-0.491,-0.871,-0.003,-0.001,-0.011,2.115,0,0,25,28,1.900,1.837,1.852,8,0x17,13,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 1:33:12 AM,208,2,128,1725607992000,38.800,13.380,15.188,19.068,0.005,-0.491,-0.871,-0.003,-0.000,-0.012,2.115,0,0,25,28,1.900,1.837,1.852,8,0x17,12,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 1:43:12 AM,208,2,128,1725608592000,39.500,13.372,14.813,18.397,0.005,-0.491,-0.871,-0.003,-0.000,-0.012,2.115,0,0,25,27,1.900,1.837,1.852,9,0x17,12,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 1:53:12 AM,208,2,128,1725609192000,36.300,13.364,14.875,18.685,0.005,-0.491,-0.871,-0.003,-0.000,-0.012,2.115,0,0,24,28,1.900,1.837,1.852,8,0x17,12,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 2:03:12 AM,208,2,128,1725609792000,39.600,13.356,15.250,18.924,0.005,-0.491,-0.871,-0.002,-0.001,-0.011,2.115,0,0,24,28,1.900,1.837,1.852,8,0x17,13,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 2:13:12 AM,208,2,128,1725610392000,39.900,13.352,15.313,19.020,0.005,-0.491,-0.871,-0.002,-0.001,-0.011,2.114,0,0,25,28,1.900,1.837,1.852,8,0x17,13,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 2:23:12 AM,208,2,128,1725610992000,35.100,13.344,15.125,18.828,0.005,-0.491,-0.871,-0.002,-0.000,-0.011,2.114,0,0,25,28,1.900,1.837,1.852,10,0x17,12,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 2:33:12 AM,208,2,128,1725611592000,40.600,13.340,15.000,18.828,0.005,-0.491,-0.871,-0.003,-0.001,-0.011,2.114,0,0,25,28,1.900,1.837,1.852,8,0x17,12,-1.000,0.088,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 2:43:12 AM,208,2,128,1725612192000,39.900,13.336,14.813,18.493,0.005,-0.491,-0.871,-0.003,-0.001,-0.012,2.114,0,0,24,27,1.901,1.838,1.853,8,0x17,12,-1.000,0.087,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 2:53:12 AM,208,2,128,1725612792000,40.000,13.332,14.625,18.493,0.005,-0.492,-0.871,-0.002,-0.001,-0.012,2.114,0,0,24,27,1.900,1.837,1.853,8,0x17,12,-1.000,0.087,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 3:03:12 AM,208,2,128,1725613392000,40.700,13.328,14.438,18.349,0.005,-0.492,-0.871,-0.003,-0.000,-0.012,2.114,0,0,24,27,1.901,1.838,1.854,8,0x17,12,-1.000,0.086,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 3:13:12 AM,208,2,128,1725613992000,39.800,13.320,13.875,17.630,0.005,-0.492,-0.871,-0.003,-0.000,-0.012,2.114,0,0,24,26,1.900,1.837,1.853,8,0x17,11,-1.000,0.087,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 3:23:12 AM,208,2,128,1725614592000,39.800,13.312,13.625,17.487,0.005,-0.492,-0.871,-0.003,0.000,-0.012,2.113,0,0,23,26,1.900,1.837,1.853,8,0x17,11,-1.000,0.087,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 3:33:12 AM,208,2,128,1725615192000,40.100,13.312,13.563,17.439,0.005,-0.492,-0.871,-0.003,-0.000,-0.012,2.113,0,0,23,26,1.901,1.838,1.855,8,0x17,11,-1.000,0.085,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 3:43:12 AM,208,2,128,1725615792000,39.600,13.308,13.000,16.624,0.005,-0.492,-0.871,-0.003,0.000,-0.011,2.113,0,0,23,26,1.900,1.837,1.854,8,0x17,10,-1.000,0.086,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 3:53:12 AM,208,2,128,1725616392000,39.400,13.304,13.188,16.912,0.005,-0.492,-0.871,-0.003,0.000,-0.012,2.113,0,0,23,25,1.900,1.837,1.854,8,0x17,10,-1.000,0.086,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 4:03:12 AM,208,2,128,1725616992000,36.500,13.304,13.438,17.247,0.005,-0.492,-0.871,-0.003,0.000,-0.012,2.113,0,0,23,26,1.900,1.837,1.854,8,0x17,10,-1.000,0.086,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 4:13:12 AM,208,2,128,1725617592000,39.700,13.296,13.563,17.343,0.005,-0.492,-0.871,-0.003,-0.000,-0.011,2.113,0,0,23,26,1.900,1.837,1.854,8,0x17,11,-1.000,0.086,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 4:23:12 AM,208,2,128,1725618192000,39.900,13.296,13.313,17.247,0.005,-0.492,-0.871,-0.003,-0.000,-0.012,2.113,0,0,23,25,1.901,1.838,1.855,8,0x17,10,-1.000,0.085,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 4:33:12 AM,208,2,128,1725618792000,40.600,13.292,13.063,16.816,0.005,-0.492,-0.870,-0.003,-0.000,-0.011,2.112,0,0,23,25,1.900,1.837,1.854,8,0x17,10,-1.000,0.086,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 4:43:12 AM,208,2,128,1725619392000,39.700,13.288,13.063,16.912,0.005,-0.492,-0.870,-0.003,-0.000,-0.012,2.112,0,0,23,25,1.901,1.838,1.855,8,0x17,10,-1.000,0.085,14.244,0.000,0.007,-1.000,0x1fff
9/6/2024 4:53:12 AM,208,2,128,1725619992000,39.800,13.284,13.000,16.960,0.005,-0.492,-0.870,-0.003,0.001,-0.013,2.112,0,0,23,25,1.901,1.838,1.855,8,0x17,10,-1.000,0.085,14.244,0.000,0.007,-1.000,0x1fff
