DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/17/2025 10:12:26 PM,208,2,128,1744949546000,42.000,13.660,6.750,10.442,0.008,-0.445,-0.896,-0.014,0.018,-0.026,2.220,0,0,16,15,1.710,1.635,1.658,7,0x17,4,-1.000,0.004,2.964,0.000,0.001,-1.000,0x1fff
4/17/2025 10:22:26 PM,208,2,128,1744950146000,41.900,13.648,6.438,10.298,0.008,-0.445,-0.896,-0.014,0.018,-0.027,2.220,0,0,16,15,1.706,1.631,1.654,7,0x17,4,-1.000,0.008,2.964,0.000,0.003,-1.000,0x1fff
4/17/2025 10:32:26 PM,208,2,128,1744950746000,42.400,13.632,6.125,9.771,0.008,-0.445,-0.895,-0.013,0.017,-0.026,2.220,0,0,16,14,1.710,1.635,1.659,7,0x17,3,-1.000,0.003,2.964,0.000,0.001,-1.000,0x1fff
4/17/2025 10:42:26 PM,208,2,128,1744951346000,39.400,13.624,5.875,9.579,0.008,-0.445,-0.895,-0.014,0.018,-0.026,2.220,0,0,15,14,1.707,1.632,1.656,7,0x17,3,-1.000,0.006,2.964,0.000,0.002,-1.000,0x1fff
4/17/2025 10:52:26 PM,208,2,128,1744951946000,38.800,13.612,5.438,9.052,0.008,-0.445,-0.895,-0.014,0.018,-0.026,2.220,0,0,15,13,1.703,1.628,1.652,7,0x17,3,-1.000,0.010,2.964,0.000,0.003,-1.000,0x1fff
4/17/2025 11:02:26 PM,208,2,128,1744952546000,37.500,13.592,4.750,8.285,0.008,-0.445,-0.895,-0.013,0.017,-0.026,2.219,0,0,15,13,1.703,1.628,1.653,6,0x17,2,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/17/2025 11:12:26 PM,208,2,128,1744953146000,40.800,13.580,4.625,8.333,0.008,-0.445,-0.895,-0.014,0.018,-0.027,2.219,0,0,14,13,1.700,1.625,1.650,7,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/17/2025 11:22:26 PM,208,2,128,1744953746000,41.800,13.572,4.438,8.046,0.008,-0.445,-0.895,-0.014,0.018,-0.027,2.219,0,0,14,13,1.701,1.626,1.651,6,0x17,2,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/17/2025 11:32:26 PM,208,2,128,1744954346000,38.300,13.560,4.250,7.854,0.008,-0.445,-0.895,-0.014,0.017,-0.026,2.219,0,0,14,13,1.701,1.626,1.651,6,0x17,1,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/17/2025 11:42:26 PM,208,2,128,1744954946000,38.400,13.552,4.188,7.758,0.008,-0.445,-0.895,-0.014,0.018,-0.027,2.219,0,0,13,12,1.700,1.625,1.650,6,0x17,1,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/17/2025 11:52:26 PM,208,2,128,1744955546000,38.500,13.540,4.125,7.758,0.008,-0.445,-0.895,-0.014,0.018,-0.026,2.219,0,0,13,12,1.700,1.625,1.650,7,0x17,1,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 12:02:26 AM,208,2,128,1744956146000,40.300,13.532,3.438,7.231,0.008,-0.445,-0.895,-0.014,0.017,-0.027,2.218,0,0,13,12,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 12:12:26 AM,208,2,128,1744956746000,42.800,13.524,3.000,6.704,0.008,-0.445,-0.895,-0.014,0.018,-0.026,2.218,0,0,13,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 12:22:26 AM,208,2,128,1744957346000,42.600,13.508,2.875,6.608,0.008,-0.446,-0.895,-0.014,0.018,-0.027,2.218,0,0,12,11,1.700,1.625,1.652,6,0x17,0,-1.000,0.010,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 12:32:26 AM,208,2,128,1744957946000,43.000,13.504,3.188,6.896,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.218,0,0,12,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 12:42:26 AM,208,2,128,1744958546000,42.900,13.492,4.063,7.758,0.008,-0.446,-0.895,-0.015,0.019,-0.027,2.218,0,0,12,12,1.701,1.626,1.651,6,0x17,1,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 12:52:26 AM,208,2,128,1744959146000,43.600,13.488,4.625,8.333,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.218,0,0,13,13,1.700,1.625,1.650,6,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 1:02:26 AM,208,2,128,1744959746000,41.700,13.476,4.688,8.477,0.008,-0.446,-0.895,-0.014,0.018,-0.026,2.218,0,0,14,13,1.700,1.625,1.650,6,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 1:12:26 AM,208,2,128,1744960346000,41.100,13.464,4.625,8.285,0.008,-0.446,-0.895,-0.014,0.018,-0.027,2.218,0,0,14,13,1.700,1.625,1.650,6,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 1:22:26 AM,208,2,128,1744960946000,42.100,13.460,4.625,8.285,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.218,0,0,14,13,1.700,1.625,1.650,6,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 1:32:26 AM,208,2,128,1744961546000,39.600,13.452,4.688,8.477,0.007,-0.446,-0.895,-0.014,0.018,-0.025,2.217,0,0,14,13,1.700,1.625,1.650,7,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 1:42:26 AM,208,2,128,1744962146000,38.400,13.448,4.625,8.285,0.008,-0.446,-0.895,-0.014,0.018,-0.026,2.217,0,0,14,13,1.701,1.626,1.651,6,0x17,2,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 1:52:26 AM,208,2,128,1744962746000,35.800,13.440,4.313,7.998,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.217,0,0,14,13,1.701,1.626,1.651,6,0x17,2,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 2:02:26 AM,208,2,128,1744963346000,40.300,13.428,4.125,7.854,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.217,0,0,14,12,1.700,1.625,1.650,7,0x17,1,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 2:12:26 AM,208,2,128,1744963946000,39.700,13.428,4.250,8.046,0.007,-0.446,-0.895,-0.014,0.019,-0.026,2.217,0,0,13,12,1.700,1.625,1.650,6,0x17,1,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 2:22:26 AM,208,2,128,1744964546000,42.700,13.412,4.188,7.998,0.008,-0.446,-0.895,-0.015,0.019,-0.027,2.217,0,0,13,12,1.700,1.625,1.650,6,0x17,1,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 2:32:26 AM,208,2,128,1744965146000,34.800,13.408,3.938,7.758,0.008,-0.446,-0.895,-0.014,0.018,-0.026,2.216,0,0,13,12,1.700,1.625,1.651,6,0x17,1,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 2:42:26 AM,208,2,128,1744965746000,42.700,13.400,3.375,6.992,0.008,-0.446,-0.895,-0.014,0.018,-0.026,2.216,0,0,13,11,1.700,1.625,1.651,7,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 2:52:26 AM,208,2,128,1744966346000,38.900,13.396,3.250,6.800,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.216,0,0,13,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 3:02:26 AM,208,2,128,1744966946000,42.800,13.388,3.125,6.800,0.008,-0.446,-0.895,-0.014,0.019,-0.027,2.216,0,0,12,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 3:12:26 AM,208,2,128,1744967546000,42.900,13.384,3.063,6.704,0.008,-0.447,-0.895,-0.014,0.019,-0.026,2.216,0,0,12,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 3:22:26 AM,208,2,128,1744968146000,42.700,13.380,3.188,6.944,0.008,-0.447,-0.895,-0.014,0.018,-0.026,2.216,0,0,12,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 3:32:26 AM,208,2,128,1744968746000,40.600,13.372,3.250,7.135,0.008,-0.447,-0.895,-0.014,0.019,-0.026,2.216,0,0,12,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 3:42:26 AM,208,2,128,1744969346000,37.000,13.368,3.563,7.135,0.008,-0.447,-0.894,-0.014,0.019,-0.026,2.215,0,0,12,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 3:52:26 AM,208,2,128,1744969946000,38.300,13.360,3.438,6.992,0.007,-0.447,-0.894,-0.014,0.018,-0.026,2.215,0,0,13,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 4:02:26 AM,208,2,128,1744970546000,42.800,13.356,3.438,7.279,0.007,-0.447,-0.894,-0.014,0.018,-0.025,2.215,0,0,13,11,1.699,1.624,1.650,6,0x17,0,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 4:12:26 AM,208,2,128,1744971146000,43.200,13.352,3.375,7.231,0.007,-0.447,-0.894,-0.014,0.018,-0.025,2.215,0,0,13,12,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 4:22:26 AM,208,2,128,1744971746000,42.400,13.344,3.125,6.944,0.008,-0.447,-0.894,-0.014,0.019,-0.027,2.215,0,0,13,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 4:32:26 AM,208,2,128,1744972346000,42.600,13.336,2.813,6.896,0.007,-0.447,-0.894,-0.014,0.019,-0.026,2.215,0,0,12,11,1.699,1.624,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 4:42:26 AM,208,2,128,1744972946000,40.100,13.336,2.563,6.225,0.007,-0.447,-0.894,-0.014,0.018,-0.026,2.214,0,0,12,11,1.700,1.625,1.652,6,0x17,0,-1.000,0.010,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 4:52:26 AM,208,2,128,1744973546000,43.200,13.332,2.313,6.033,0.008,-0.447,-0.894,-0.014,0.018,-0.026,2.214,0,0,12,11,1.700,1.625,1.652,6,0x17,0,-1.000,0.010,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 5:02:26 AM,208,2,128,1744974146000,43.100,13.324,2.063,5.746,0.008,-0.447,-0.894,-0.014,0.019,-0.026,2.214,0,0,11,11,1.700,1.625,1.652,6,0x17,0,-1.000,0.010,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 5:12:26 AM,208,2,128,1744974746000,42.900,13.324,1.688,5.410,0.008,-0.447,-0.894,-0.014,0.019,-0.026,2.214,0,0,11,10,1.700,1.625,1.653,6,0x17,-1,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 5:22:26 AM,208,2,128,1744975346000,42.900,13.316,1.188,4.883,0.008,-0.447,-0.894,-0.014,0.018,-0.026,2.214,0,0,11,10,1.700,1.625,1.653,6,0x17,-1,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 5:32:26 AM,208,2,128,1744975946000,43.000,13.320,0.688,4.452,0.008,-0.448,-0.894,-0.014,0.019,-0.026,2.214,0,0,11,10,1.700,1.625,1.654,6,0x17,-1,-1.000,0.008,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 5:42:26 AM,208,2,128,1744976546000,43.900,13.308,0.625,4.356,0.008,-0.448,-0.894,-0.014,0.018,-0.026,2.213,0,0,10,9,1.700,1.625,1.654,6,0x17,-2,-1.000,0.008,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 5:52:26 AM,208,2,128,1744977146000,42.700,13.308,0.500,4.260,0.008,-0.448,-0.894,-0.014,0.018,-0.026,2.213,0,0,10,9,1.699,1.624,1.653,6,0x17,-2,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 6:02:26 AM,208,2,128,1744977746000,43.100,13.304,0.688,4.260,0.007,-0.448,-0.894,-0.014,0.018,-0.026,2.213,0,0,10,9,1.699,1.624,1.653,6,0x17,-2,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 6:12:26 AM,208,2,128,1744978346000,43.300,13.300,0.875,4.643,0.007,-0.448,-0.894,-0.014,0.019,-0.026,2.213,0,0,10,9,1.700,1.625,1.653,6,0x17,-1,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 6:22:26 AM,208,2,128,1744978946000,42.500,13.296,0.813,4.595,0.008,-0.448,-0.894,-0.014,0.019,-0.026,2.213,0,0,10,9,1.700,1.625,1.654,6,0x17,-1,-1.000,0.008,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 6:32:26 AM,208,2,128,1744979546000,40.400,13.292,0.750,4.260,0.008,-0.448,-0.894,-0.014,0.018,-0.026,2.213,0,0,10,9,1.696,1.621,1.650,6,0x17,-2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 6:42:26 AM,208,2,128,1744980146000,42.600,13.292,0.375,3.924,0.008,-0.448,-0.894,-0.014,0.018,-0.026,2.213,0,0,10,9,1.700,1.625,1.654,6,0x17,-2,-1.000,0.008,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 6:52:26 AM,208,2,128,1744980746000,39.900,13.292,0.438,4.356,0.008,-0.448,-0.894,-0.014,0.019,-0.026,2.212,0,0,10,9,1.699,1.624,1.653,6,0x17,-2,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 7:02:26 AM,208,2,128,1744981346000,39.000,13.288,0.688,4.452,0.008,-0.448,-0.894,-0.014,0.019,-0.027,2.212,0,0,10,9,1.697,1.622,1.651,6,0x17,-2,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 7:12:26 AM,208,2,128,1744981946000,43.100,13.288,1.563,4.883,0.007,-0.448,-0.894,-0.014,0.018,-0.026,2.212,0,0,10,10,1.700,1.625,1.653,6,0x17,-1,-1.000,0.009,2.964,0.000,0.003,-1.000,0x1fff
4/18/2025 7:22:26 AM,208,2,128,1744982546000,39.500,13.288,3.188,6.704,0.007,-0.448,-0.894,-0.014,0.019,-0.026,2.212,0,0,10,11,1.700,1.625,1.651,6,0x17,0,-1.000,0.011,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 7:32:26 AM,208,2,128,1744983146000,44.100,13.284,4.375,7.615,0.007,-0.448,-0.894,-0.014,0.019,-0.025,2.212,0,0,12,12,1.700,1.625,1.650,6,0x17,1,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 7:42:26 AM,208,2,128,1744983746000,43.000,13.288,5.000,8.477,0.007,-0.448,-0.894,-0.014,0.019,-0.025,2.212,0,0,13,13,1.700,1.625,1.650,6,0x17,2,-1.000,0.012,2.964,0.000,0.004,-1.000,0x1fff
4/18/2025 7:52:26 AM,208,2,128,1744984346000,44.000,13.288,5.875,9.004,0.007,-0.449,-0.894,-0.014,0.018,-0.025,2.212,0,0,14,14,1.700,1.625,1.649,6,0x17,3,-1.000,0.013,2.964,0.013,0.004,-1.000,0x1fff
4/18/2025 8:02:26 AM,208,2,128,1744984946000,42.000,13.288,7.313,10.394,0.006,-0.449,-0.894,-0.014,0.019,-0.024,2.211,0,0,15,15,1.701,1.626,1.648,6,0x17,5,-1.000,0.014,2.964,0.014,0.005,-1.000,0x1fff
4/18/2025 8:12:26 AM,208,2,128,1744985546000,43.700,13.284,8.375,11.544,0.006,-0.449,-0.894,-0.014,0.018,-0.024,2.211,0,0,16,16,1.709,1.634,1.655,6,0x17,6,-1.000,0.007,2.964,0.014,0.002,-1.000,0x1fff
4/18/2025 8:22:26 AM,208,2,128,1744986146000,43.400,13.288,9.813,12.790,0.007,-0.449,-0.894,-0.013,0.018,-0.024,2.211,0,0,17,18,1.710,1.635,1.655,6,0x17,7,-1.000,0.007,2.964,0.014,0.002,-1.000,0x1fff
4/18/2025 8:32:26 AM,208,2,128,1744986746000,40.900,13.292,11.188,14.180,0.006,-0.449,-0.894,-0.014,0.018,-0.024,2.211,0,0,19,19,1.710,1.635,1.654,6,0x17,9,-1.000,0.008,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 8:42:26 AM,208,2,128,1744987346000,40.200,13.292,11.875,15.186,0.007,-0.449,-0.893,-0.014,0.018,-0.024,2.211,0,0,20,20,1.710,1.635,1.653,6,0x17,10,-1.000,0.009,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 8:52:26 AM,208,2,128,1744987946000,43.500,13.296,12.563,15.857,0.007,-0.449,-0.893,-0.014,0.018,-0.024,2.211,0,0,21,20,1.710,1.635,1.652,7,0x17,10,-1.000,0.010,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 9:02:26 AM,208,2,128,1744988546000,44.000,13.300,12.875,16.193,0.007,-0.449,-0.893,-0.014,0.019,-0.025,2.210,0,0,21,21,1.710,1.635,1.652,7,0x17,10,-1.000,0.010,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 9:12:26 AM,208,2,128,1744989146000,44.500,13.296,12.375,15.761,0.007,-0.449,-0.893,-0.013,0.018,-0.024,2.210,0,0,22,21,1.710,1.635,1.653,7,0x17,10,-1.000,0.009,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 9:22:26 AM,208,2,128,1744989746000,43.600,13.300,11.938,15.186,0.007,-0.449,-0.893,-0.013,0.018,-0.024,2.210,0,0,22,20,1.707,1.632,1.650,7,0x17,9,-1.000,0.012,2.964,0.014,0.004,-1.000,0x1fff
4/18/2025 9:32:26 AM,208,2,128,1744990346000,44.000,13.304,12.000,15.378,0.007,-0.449,-0.893,-0.013,0.018,-0.025,2.210,0,0,21,20,1.706,1.631,1.649,7,0x17,10,-1.000,0.013,2.964,0.014,0.004,-1.000,0x1fff
4/18/2025 9:42:26 AM,208,2,128,1744990946000,44.400,13.312,12.500,15.953,0.007,-0.449,-0.893,-0.014,0.018,-0.025,2.210,0,0,21,21,1.710,1.635,1.653,7,0x17,10,-1.000,0.009,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 9:52:26 AM,208,2,128,1744991546000,44.100,13.292,13.625,16.576,0.007,-0.449,-0.893,-0.014,0.018,-0.025,2.210,0,0,22,22,1.710,1.635,1.651,8,0x17,11,-1.000,0.011,2.964,0.014,0.004,-1.000,0x1fff
4/18/2025 10:02:26 AM,208,2,128,1744992146000,40.800,13.328,14.938,18.062,0.007,-0.449,-0.893,-0.013,0.017,-0.025,2.210,0,0,23,23,1.714,1.639,1.654,7,0x17,12,-1.000,0.008,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 10:12:26 AM,208,2,128,1744992746000,38.400,13.300,15.313,18.493,0.007,-0.449,-0.893,-0.013,0.017,-0.025,2.209,0,0,24,23,1.717,1.642,1.657,7,0x17,13,-1.000,0.005,2.964,0.014,0.002,-1.000,0x1fff
4/18/2025 10:22:26 AM,208,2,128,1744993346000,43.400,13.332,15.688,18.685,0.007,-0.450,-0.893,-0.013,0.017,-0.025,2.209,0,0,24,24,1.717,1.642,1.657,7,0x17,13,-1.000,0.005,2.964,0.014,0.002,-1.000,0x1fff
4/18/2025 10:32:26 AM,208,2,128,1744993946000,38.900,13.392,16.438,19.451,0.007,-0.450,-0.893,-0.013,0.017,-0.025,2.209,0,0,25,24,1.720,1.645,1.659,7,0x17,14,-1.000,0.003,2.964,0.014,0.001,-1.000,0x1fff
4/18/2025 10:42:26 AM,208,2,128,1744994546000,42.300,13.420,16.438,19.739,0.007,-0.450,-0.893,-0.012,0.015,-0.023,2.209,0,0,25,24,1.720,1.645,1.659,8,0x17,14,-1.000,0.003,2.964,0.014,0.001,-1.000,0x1fff
4/18/2025 10:52:26 AM,208,2,128,1744995146000,43.400,13.456,15.188,18.589,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.209,0,0,26,23,1.713,1.638,1.653,7,0x17,13,-1.000,0.009,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 11:02:26 AM,208,2,128,1744995746000,44.200,13.500,14.938,18.493,0.007,-0.450,-0.893,-0.013,0.017,-0.025,2.209,0,0,25,23,1.714,1.639,1.654,7,0x17,12,-1.000,0.008,2.964,0.014,0.003,-1.000,0x1fff
4/18/2025 11:12:26 AM,208,2,128,1744996346000,44.100,13.552,15.500,18.493,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.208,0,0,24,23,1.717,1.642,1.657,8,0x17,13,-1.000,0.005,2.964,0.014,0.002,-1.000,0x1fff
4/18/2025 11:22:26 AM,208,2,128,1744996946000,44.500,13.620,16.875,19.739,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.208,0,0,25,25,1.720,1.645,1.658,8,0x17,14,-1.000,0.004,2.964,0.014,0.001,-1.000,0x1fff
4/18/2025 11:32:26 AM,208,2,128,1744997546000,43.900,13.724,17.563,20.937,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.208,0,0,26,25,1.721,1.646,1.659,8,0x17,15,-1.000,0.003,2.964,0.014,0.001,-1.000,0x1fff
4/18/2025 11:42:26 AM,208,2,128,1744998146000,43.000,13.876,18.375,21.464,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.208,0,0,27,26,1.730,1.655,1.667,8,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1ffe
4/18/2025 11:52:26 AM,208,2,128,1744998746000,42.700,13.940,18.500,21.656,0.007,-0.450,-0.893,-0.012,0.015,-0.023,2.208,0,0,28,27,1.730,1.655,1.667,8,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 12:02:26 PM,208,2,128,1744999346000,42.900,13.964,18.688,21.991,0.007,-0.450,-0.893,-0.012,0.015,-0.023,2.208,0,0,28,27,1.731,1.656,1.668,8,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 12:12:26 PM,208,2,128,1744999946000,43.000,13.952,19.000,22.183,0.007,-0.450,-0.893,-0.012,0.016,-0.023,2.208,0,0,28,27,1.734,1.659,1.670,8,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 12:22:26 PM,208,2,128,1745000546000,40.600,13.968,18.688,21.991,0.007,-0.450,-0.893,-0.012,0.015,-0.023,2.207,0,0,28,27,1.740,1.665,1.677,8,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 12:32:26 PM,208,2,128,1745001146000,41.700,13.972,17.438,20.937,0.007,-0.450,-0.893,-0.012,0.016,-0.024,2.207,0,0,28,26,1.740,1.665,1.678,8,0x17,15,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 12:42:26 PM,208,2,128,1745001746000,38.800,13.964,15.750,19.547,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.207,0,0,27,24,1.733,1.658,1.672,8,0x17,13,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 12:52:26 PM,208,2,128,1745002346000,42.400,13.964,16.250,19.787,0.007,-0.450,-0.893,-0.013,0.016,-0.024,2.207,0,0,26,25,1.731,1.656,1.670,8,0x17,14,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 1:02:26 PM,208,2,128,1745002946000,42.500,13.960,17.500,20.506,0.007,-0.450,-0.893,-0.012,0.015,-0.023,2.207,0,0,26,25,1.736,1.661,1.674,8,0x17,15,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 1:12:26 PM,208,2,128,1745003546000,42.500,13.960,17.750,21.320,0.007,-0.450,-0.893,-0.012,0.016,-0.024,2.207,0,0,27,26,1.733,1.658,1.671,8,0x17,15,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 1:22:26 PM,208,2,128,1745004146000,39.400,13.960,17.313,20.841,0.007,-0.451,-0.893,-0.012,0.015,-0.023,2.207,0,0,27,26,1.727,1.652,1.665,9,0x17,14,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 1:32:26 PM,208,2,128,1745004746000,37.600,13.968,17.625,21.033,0.007,-0.451,-0.893,-0.012,0.015,-0.024,2.207,0,0,27,26,1.724,1.649,1.662,9,0x17,15,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 1:42:26 PM,208,2,128,1745005346000,39.500,13.972,17.438,21.033,0.007,-0.451,-0.893,-0.012,0.016,-0.023,2.207,0,0,27,26,1.726,1.651,1.664,9,0x17,14,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 1:52:26 PM,208,2,128,1745005946000,42.600,13.960,17.063,20.841,0.007,-0.451,-0.893,-0.012,0.014,-0.023,2.206,0,0,27,26,1.723,1.648,1.661,9,0x17,14,-1.000,0.001,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 2:02:26 PM,208,2,128,1745006546000,39.600,13.960,17.438,20.793,0.007,-0.451,-0.892,-0.012,0.014,-0.024,2.206,0,0,26,25,1.727,1.652,1.665,10,0x17,15,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 2:12:26 PM,208,2,128,1745007146000,39.900,13.956,17.938,21.464,0.007,-0.451,-0.892,-0.012,0.015,-0.023,2.206,0,0,27,26,1.724,1.649,1.661,12,0x17,15,-1.000,0.001,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 2:22:26 PM,208,2,128,1745007746000,35.600,13.956,17.813,21.177,0.007,-0.451,-0.892,-0.012,0.015,-0.023,2.206,0,0,27,26,1.724,1.649,1.662,11,0x17,15,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 2:32:26 PM,208,2,128,1745008346000,42.000,13.960,19.000,22.375,0.007,-0.451,-0.892,-0.012,0.015,-0.023,2.206,0,0,27,27,1.727,1.652,1.663,13,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
4/18/2025 2:42:26 PM,208,2,128,1745008946000,40.400,13.956,19.375,22.758,0.007,-0.451,-0.892,-0.011,0.014,-0.022,2.205,0,0,28,27,1.726,1.651,1.662,12,0x17,16,-1.000,0.000,2.964,0.014,0.000,-1.000,0x1fff
