DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/22/2024 7:12:48 AM,208,2,128,1708611168000,41.400,13.096,-3.313,-0.101,0.004,-0.755,-0.655,0.018,-0.030,0.023,1.429,0,0,6,5,1.010,0.945,0.977,6,0x17,-5,-1.000,0.789,16.558,0.039,0.255,-1.000,0x1fff
2/22/2024 7:22:48 AM,208,2,128,1708611768000,40.200,13.096,-3.125,0.282,0.004,-0.755,-0.655,0.019,-0.030,0.023,1.429,0,0,7,5,1.010,0.945,0.977,6,0x17,-5,-1.000,0.789,16.558,0.039,0.255,-1.000,0x1fff
2/22/2024 7:32:48 AM,208,2,128,1708612368000,41.200,13.096,-2.250,1.001,0.004,-0.755,-0.655,0.019,-0.030,0.023,1.429,0,0,7,6,1.013,0.948,0.979,6,0x17,-4,-1.000,0.787,16.558,0.039,0.254,-1.000,0x1fff
2/22/2024 7:42:48 AM,208,2,128,1708612968000,41.200,13.100,-0.813,2.247,0.003,-0.755,-0.655,0.019,-0.030,0.024,1.429,0,0,8,7,1.020,0.956,0.986,6,0x17,-3,-1.000,0.780,16.558,0.039,0.252,-1.000,0x1fff
2/22/2024 7:52:48 AM,208,2,128,1708613568000,39.300,13.096,-0.125,2.918,0.004,-0.755,-0.655,0.019,-0.030,0.023,1.429,0,0,9,8,1.029,0.966,0.995,6,0x17,-2,-1.000,0.771,16.558,0.039,0.249,-1.000,0x1fff
2/22/2024 8:02:48 AM,208,2,128,1708614168000,36.400,13.096,-0.563,2.535,0.004,-0.755,-0.655,0.019,-0.031,0.024,1.429,0,0,9,8,1.026,0.962,0.992,6,0x17,-3,-1.000,0.774,16.558,0.039,0.250,-1.000,0x1fff
2/22/2024 8:12:48 AM,208,2,128,1708614768000,41.300,13.104,0.250,3.301,0.004,-0.755,-0.655,0.019,-0.030,0.023,1.429,0,0,9,9,1.026,0.962,0.991,6,0x17,-2,-1.000,0.775,16.558,0.039,0.250,-1.000,0x1fff
2/22/2024 8:22:48 AM,208,2,128,1708615368000,41.800,13.108,2.500,5.506,0.004,-0.755,-0.655,0.018,-0.030,0.022,1.429,0,0,10,11,1.037,0.974,1.001,6,0x17,0,-1.000,0.765,16.558,0.039,0.247,-1.000,0x1fff
2/22/2024 8:32:48 AM,208,2,128,1708615968000,38.800,13.108,4.313,6.896,0.004,-0.755,-0.655,0.019,-0.031,0.024,1.429,0,0,12,12,1.040,0.977,1.002,6,0x17,1,-1.000,0.764,16.558,0.039,0.246,-1.000,0x1fff
2/22/2024 8:42:48 AM,208,2,128,1708616568000,41.100,13.116,5.563,8.142,0.004,-0.755,-0.655,0.020,-0.032,0.025,1.429,0,0,14,14,1.050,0.987,1.011,6,0x17,3,-1.000,0.755,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 8:52:48 AM,208,2,128,1708617168000,41.100,13.112,6.188,8.717,0.004,-0.755,-0.655,0.020,-0.032,0.025,1.429,0,0,15,15,1.050,0.987,1.010,6,0x17,3,-1.000,0.756,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 9:02:48 AM,208,2,128,1708617768000,41.400,13.116,5.875,8.573,0.004,-0.755,-0.655,0.020,-0.032,0.025,1.429,0,0,16,15,1.050,0.987,1.011,6,0x17,3,-1.000,0.755,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 9:12:48 AM,208,2,128,1708618368000,41.400,13.116,4.938,8.142,0.004,-0.755,-0.655,0.020,-0.032,0.025,1.429,0,0,16,13,1.049,0.986,1.011,6,0x17,2,-1.000,0.755,16.558,0.039,0.243,-1.000,0x1ffe
2/22/2024 9:22:48 AM,208,2,128,1708618968000,41.300,13.116,4.750,7.854,0.004,-0.755,-0.655,0.020,-0.032,0.025,1.429,0,0,15,13,1.044,0.981,1.006,6,0x17,2,-1.000,0.760,16.558,0.039,0.245,-1.000,0x1fff
2/22/2024 9:32:48 AM,208,2,128,1708619568000,41.800,13.132,6.688,9.388,0.004,-0.755,-0.655,0.020,-0.032,0.025,1.429,0,0,15,15,1.046,0.983,1.006,6,0x17,4,-1.000,0.760,16.558,0.039,0.245,-1.000,0x1fff
2/22/2024 9:42:48 AM,208,2,128,1708620168000,42.100,13.136,9.000,11.448,0.004,-0.755,-0.655,0.020,-0.033,0.025,1.429,0,0,17,18,1.050,0.987,1.008,6,0x17,6,-1.000,0.758,16.558,0.039,0.244,-1.000,0x1fff
2/22/2024 9:52:48 AM,208,2,128,1708620768000,39.900,13.148,11.625,14.084,0.004,-0.755,-0.655,0.021,-0.034,0.027,1.429,0,0,19,20,1.060,0.997,1.015,6,0x17,9,-1.000,0.751,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 10:02:48 AM,208,2,128,1708621368000,42.200,13.144,11.688,14.372,0.004,-0.755,-0.655,0.022,-0.035,0.027,1.429,0,0,21,21,1.059,0.996,1.014,6,0x17,9,-1.000,0.752,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 10:12:48 AM,208,2,128,1708621968000,42.600,13.160,12.063,14.659,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,22,21,1.057,0.994,1.012,6,0x17,10,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 10:22:48 AM,208,2,128,1708622568000,40.400,13.164,14.750,17.295,0.004,-0.755,-0.655,0.023,-0.037,0.029,1.429,0,0,22,24,1.057,0.994,1.009,6,0x17,12,-1.000,0.756,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 10:32:48 AM,208,2,128,1708623168000,37.600,13.172,14.688,17.343,0.004,-0.755,-0.655,0.024,-0.038,0.030,1.429,0,0,25,24,1.060,0.997,1.012,6,0x17,12,-1.000,0.753,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 10:42:48 AM,208,2,128,1708623768000,38.600,13.180,11.750,14.803,0.004,-0.755,-0.655,0.023,-0.036,0.029,1.429,0,0,26,21,1.060,0.997,1.015,6,0x17,9,-1.000,0.751,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 10:52:48 AM,208,2,128,1708624368000,38.900,13.180,9.625,12.599,0.004,-0.755,-0.655,0.022,-0.035,0.027,1.429,0,0,22,19,1.053,0.990,1.010,6,0x17,7,-1.000,0.756,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 11:02:48 AM,208,2,128,1708624968000,40.900,13.192,9.375,12.503,0.004,-0.755,-0.655,0.022,-0.035,0.028,1.429,0,0,20,19,1.051,0.988,1.008,6,0x17,7,-1.000,0.758,16.558,0.039,0.244,-1.000,0x1fff
2/22/2024 11:12:48 AM,208,2,128,1708625568000,41.800,13.196,10.000,13.078,0.004,-0.755,-0.655,0.021,-0.034,0.027,1.429,0,0,20,19,1.050,0.987,1.007,6,0x17,8,-1.000,0.759,16.558,0.039,0.244,-1.000,0x1fff
2/22/2024 11:22:48 AM,208,2,128,1708626168000,42.000,13.196,10.500,13.461,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,20,20,1.050,0.987,1.006,6,0x17,8,-1.000,0.760,16.558,0.039,0.245,-1.000,0x1fff
2/22/2024 11:32:48 AM,208,2,128,1708626768000,38.600,13.196,11.063,14.084,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,21,20,1.054,0.991,1.010,6,0x17,9,-1.000,0.756,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 11:42:48 AM,208,2,128,1708627368000,37.900,13.200,11.875,14.611,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,21,21,1.053,0.990,1.008,6,0x17,9,-1.000,0.758,16.558,0.039,0.244,-1.000,0x1ffe
2/22/2024 11:52:48 AM,208,2,128,1708627968000,40.500,13.204,12.188,15.186,0.004,-0.755,-0.655,0.023,-0.036,0.029,1.429,0,0,22,21,1.057,0.994,1.012,6,0x17,10,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 12:02:48 PM,208,2,128,1708628568000,38.800,13.220,13.938,16.384,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,22,23,1.060,0.997,1.013,6,0x17,11,-1.000,0.753,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 12:12:48 PM,208,2,128,1708629168000,42.300,13.228,14.375,16.768,0.004,-0.755,-0.655,0.023,-0.037,0.029,1.429,0,0,24,24,1.053,0.990,1.006,6,0x17,12,-1.000,0.759,16.558,0.039,0.244,-1.000,0x1fff
2/22/2024 12:22:48 PM,208,2,128,1708629768000,39.500,13.220,13.938,16.768,0.005,-0.755,-0.655,0.023,-0.037,0.029,1.429,0,0,25,23,1.060,0.997,1.013,6,0x17,11,-1.000,0.752,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 12:32:48 PM,208,2,128,1708630368000,39.700,13.236,12.813,15.905,0.004,-0.755,-0.655,0.023,-0.036,0.029,1.429,0,0,24,22,1.059,0.996,1.013,6,0x17,10,-1.000,0.753,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 12:42:48 PM,208,2,128,1708630968000,41.500,13.244,12.500,15.330,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,23,22,1.053,0.990,1.008,6,0x17,10,-1.000,0.758,16.558,0.039,0.244,-1.000,0x1fff
2/22/2024 12:52:48 PM,208,2,128,1708631568000,42.500,13.252,13.188,15.857,0.004,-0.755,-0.655,0.023,-0.036,0.029,1.429,0,0,23,22,1.060,0.997,1.014,6,0x17,11,-1.000,0.752,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 1:02:48 PM,208,2,128,1708632168000,38.600,13.256,13.125,16.289,0.004,-0.755,-0.655,0.022,-0.036,0.028,1.429,0,0,24,23,1.060,0.997,1.014,6,0x17,11,-1.000,0.752,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 1:12:48 PM,208,2,128,1708632768000,40.100,13.260,13.938,16.576,0.005,-0.755,-0.655,0.023,-0.036,0.028,1.429,0,0,24,23,1.060,0.997,1.013,6,0x17,12,-1.000,0.753,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 1:22:48 PM,208,2,128,1708633368000,37.400,13.264,14.938,17.630,0.005,-0.755,-0.655,0.023,-0.038,0.029,1.429,0,0,24,24,1.060,0.997,1.012,6,0x17,12,-1.000,0.753,16.558,0.039,0.242,-1.000,0x1fff
2/22/2024 1:32:48 PM,208,2,128,1708633968000,42.800,13.260,15.688,18.205,0.005,-0.755,-0.655,0.023,-0.038,0.029,1.429,0,0,25,25,1.059,0.996,1.011,6,0x17,13,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 1:42:48 PM,208,2,128,1708634568000,38.700,13.264,16.500,19.212,0.004,-0.755,-0.655,0.024,-0.038,0.030,1.429,0,0,26,26,1.060,0.997,1.011,6,0x17,14,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 1:52:48 PM,208,2,128,1708635168000,39.200,13.264,16.438,19.068,0.004,-0.755,-0.655,0.023,-0.037,0.029,1.429,0,0,27,26,1.060,0.997,1.011,6,0x17,14,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 2:02:48 PM,208,2,128,1708635768000,41.000,13.256,16.563,19.356,0.004,-0.755,-0.655,0.023,-0.038,0.030,1.429,0,0,27,26,1.060,0.997,1.011,6,0x17,14,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1fff
2/22/2024 2:12:48 PM,208,2,128,1708636368000,38.600,13.256,16.500,19.212,0.004,-0.755,-0.655,0.023,-0.038,0.030,1.429,0,0,27,26,1.060,0.997,1.011,6,0x17,14,-1.000,0.754,16.558,0.039,0.243,-1.000,0x1ffe
2/22/2024 2:22:48 PM,208,2,128,1708636968000,41.700,13.252,15.313,18.062,0.004,-0.755,-0.655,0.023,-0.037,0.029,1.429,0,0,27,25,1.066,1.004,1.019,6,0x17,13,-1.000,0.747,16.558,0.039,0.240,-1.000,0x1fff
2/22/2024 2:32:48 PM,208,2,128,1708637568000,40.300,13.260,16.250,18.733,0.005,-0.755,-0.655,0.024,-0.038,0.030,1.429,0,0,26,26,1.064,1.002,1.016,6,0x17,14,-1.000,0.749,16.558,0.043,0.241,-1.000,0x1fff
2/22/2024 2:42:48 PM,208,2,128,1708638168000,42.700,13.264,18.188,20.602,0.004,-0.755,-0.655,0.024,-0.038,0.030,1.429,0,0,27,28,1.064,1.002,1.014,6,0x17,16,-1.000,0.751,16.558,0.043,0.242,-1.000,0x1fff
2/22/2024 2:52:48 PM,208,2,128,1708638768000,41.600,13.248,15.500,18.589,0.004,-0.755,-0.655,0.023,-0.037,0.029,1.429,0,0,29,25,1.070,1.010,1.025,6,0x17,13,-1.000,0.740,16.558,0.043,0.238,-1.000,0x1fff
2/22/2024 3:02:48 PM,208,2,128,1708639368000,40.800,13.236,10.625,13.988,0.005,-0.755,-0.655,0.022,-0.036,0.027,1.429,0,0,26,20,1.070,1.010,1.029,6,0x17,8,-1.000,0.737,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 3:12:48 PM,208,2,128,1708639968000,41.200,13.228,8.938,12.071,0.005,-0.756,-0.655,0.021,-0.035,0.026,1.429,0,0,21,18,1.070,1.010,1.031,6,0x17,7,-1.000,0.735,16.558,0.043,0.236,-1.000,0x1fff
2/22/2024 3:22:48 PM,208,2,128,1708640568000,41.700,13.236,10.000,13.030,0.005,-0.756,-0.655,0.021,-0.035,0.026,1.429,0,0,19,19,1.069,1.008,1.028,6,0x17,8,-1.000,0.738,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 3:32:48 PM,208,2,128,1708641168000,41.200,13.240,11.563,14.515,0.004,-0.756,-0.655,0.022,-0.035,0.028,1.429,0,0,20,21,1.070,1.010,1.028,6,0x17,9,-1.000,0.738,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 3:42:48 PM,208,2,128,1708641768000,38.000,13.244,12.688,15.666,0.004,-0.756,-0.655,0.023,-0.036,0.028,1.429,0,0,22,22,1.070,1.010,1.027,6,0x17,10,-1.000,0.739,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 3:52:48 PM,208,2,128,1708642368000,41.800,13.240,12.875,15.857,0.004,-0.756,-0.655,0.022,-0.036,0.028,1.429,0,0,23,22,1.069,1.008,1.025,6,0x17,10,-1.000,0.741,16.558,0.043,0.238,-1.000,0x1fff
2/22/2024 4:02:48 PM,208,2,128,1708642968000,41.500,13.240,12.813,15.857,0.005,-0.756,-0.655,0.022,-0.036,0.027,1.429,0,0,23,22,1.070,1.010,1.027,6,0x17,10,-1.000,0.739,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 4:12:48 PM,208,2,128,1708643568000,42.700,13.236,12.125,15.330,0.005,-0.756,-0.655,0.022,-0.036,0.027,1.429,0,0,23,22,1.070,1.010,1.028,6,0x17,10,-1.000,0.738,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 4:22:48 PM,208,2,128,1708644168000,41.300,13.232,11.500,14.276,0.004,-0.756,-0.655,0.022,-0.035,0.027,1.429,0,0,22,21,1.070,1.010,1.028,6,0x17,9,-1.000,0.738,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 4:32:48 PM,208,2,128,1708644768000,40.500,13.228,11.688,14.611,0.005,-0.756,-0.655,0.022,-0.036,0.028,1.429,0,0,22,21,1.070,1.010,1.028,6,0x17,9,-1.000,0.738,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 4:42:48 PM,208,2,128,1708645368000,41.400,13.228,11.625,14.803,0.004,-0.756,-0.655,0.022,-0.035,0.027,1.429,0,0,22,21,1.070,1.010,1.028,6,0x17,9,-1.000,0.738,16.558,0.043,0.237,-1.000,0x1fff
2/22/2024 4:52:48 PM,208,2,128,1708645968000,36.800,13.224,11.188,14.084,0.004,-0.756,-0.655,0.022,-0.036,0.027,1.429,0,0,22,20,1.073,1.013,1.032,6,0x17,8,-1.000,0.734,16.558,0.043,0.236,-1.000,0x1fff
2/22/2024 5:02:48 PM,208,2,128,1708646568000,41.100,13.220,10.500,13.749,0.005,-0.756,-0.655,0.021,-0.035,0.026,1.428,0,0,21,19,1.079,1.020,1.039,7,0x17,8,-1.000,0.727,16.601,0.000,0.234,-1.000,0x1fff
2/22/2024 5:12:48 PM,208,2,128,1708647168000,40.800,13.220,10.125,13.030,0.004,-0.756,-0.655,0.022,-0.035,0.027,1.428,0,0,20,19,1.070,1.010,1.030,6,0x17,7,-1.000,0.736,16.601,0.000,0.237,-1.000,0x1fff
2/22/2024 5:22:48 PM,208,2,128,1708647768000,41.400,13.220,10.063,12.886,0.004,-0.756,-0.655,0.021,-0.034,0.026,1.428,0,0,20,19,1.071,1.011,1.031,6,0x17,7,-1.000,0.735,16.601,0.000,0.237,-1.000,0x1fff
2/22/2024 5:32:48 PM,208,2,128,1708648368000,42.100,13.216,9.938,12.742,0.004,-0.756,-0.655,0.022,-0.035,0.028,1.428,0,0,20,19,1.071,1.011,1.031,6,0x17,7,-1.000,0.735,16.601,0.000,0.237,-1.000,0x1fff
2/22/2024 5:42:48 PM,208,2,128,1708648968000,37.600,13.212,9.625,12.407,0.004,-0.756,-0.655,0.021,-0.034,0.026,1.428,0,0,19,18,1.077,1.017,1.037,6,0x17,7,-1.000,0.729,16.601,0.000,0.234,-1.000,0x1fff
2/22/2024 5:52:48 PM,208,2,128,1708649568000,40.000,13.212,8.875,11.976,0.005,-0.756,-0.655,0.021,-0.034,0.026,1.428,0,0,19,17,1.071,1.011,1.032,6,0x17,6,-1.000,0.734,16.601,0.000,0.236,-1.000,0x1fff
2/22/2024 6:02:48 PM,208,2,128,1708650168000,39.900,13.204,7.750,10.921,0.004,-0.756,-0.655,0.021,-0.034,0.026,1.428,0,0,18,16,1.071,1.011,1.033,6,0x17,5,-1.000,0.733,16.601,0.000,0.236,-1.000,0x1fff
2/22/2024 6:12:48 PM,208,2,128,1708650768000,41.000,13.204,6.813,9.915,0.004,-0.756,-0.655,0.021,-0.034,0.026,1.428,0,0,17,15,1.071,1.011,1.034,6,0x17,4,-1.000,0.732,16.601,0.000,0.235,-1.000,0x1fff
2/22/2024 6:22:48 PM,208,2,128,1708651368000,41.400,13.204,5.625,8.717,0.004,-0.756,-0.655,0.020,-0.033,0.025,1.428,0,0,17,15,1.070,1.010,1.034,6,0x17,3,-1.000,0.732,16.601,0.000,0.235,-1.000,0x1fff
2/22/2024 6:32:48 PM,208,2,128,1708651968000,40.500,13.200,4.563,7.615,0.004,-0.756,-0.655,0.021,-0.033,0.026,1.428,0,0,15,13,1.067,1.005,1.030,6,0x17,2,-1.000,0.736,16.601,0.000,0.237,-1.000,0x1fff
2/22/2024 6:42:48 PM,208,2,128,1708652568000,38.500,13.196,3.563,6.752,0.004,-0.756,-0.655,0.020,-0.033,0.025,1.428,0,0,14,13,1.061,0.998,1.024,6,0x17,1,-1.000,0.742,16.601,0.013,0.239,-1.000,0x1fff
2/22/2024 6:52:48 PM,208,2,128,1708653168000,40.800,13.200,2.938,5.937,0.004,-0.756,-0.655,0.020,-0.032,0.025,1.428,0,0,14,12,1.061,0.998,1.025,6,0x17,0,-1.000,0.741,16.601,0.013,0.239,-1.000,0x1fff
2/22/2024 7:02:48 PM,208,2,128,1708653768000,40.800,13.196,3.063,6.225,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,13,12,1.064,1.002,1.028,6,0x17,0,-1.000,0.738,16.601,0.013,0.238,-1.000,0x1fff
2/22/2024 7:12:48 PM,208,2,128,1708654368000,40.400,13.192,2.563,5.841,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,13,12,1.067,1.005,1.032,6,0x17,0,-1.000,0.734,16.601,0.013,0.236,-1.000,0x1ffe
2/22/2024 7:22:48 PM,208,2,128,1708654968000,41.500,13.192,2.188,5.314,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,12,11,1.060,0.997,1.024,6,0x17,0,-1.000,0.742,16.601,0.013,0.239,-1.000,0x1fff
2/22/2024 7:32:48 PM,208,2,128,1708655568000,37.600,13.188,1.813,5.170,0.004,-0.756,-0.655,0.020,-0.033,0.024,1.428,0,0,12,11,1.057,0.994,1.022,6,0x17,-1,-1.000,0.744,16.601,0.015,0.240,-1.000,0x1fff
2/22/2024 7:42:48 PM,208,2,128,1708656168000,35.700,13.188,2.125,5.314,0.004,-0.756,-0.655,0.019,-0.032,0.024,1.428,0,0,12,11,1.061,0.998,1.025,6,0x17,0,-1.000,0.741,16.601,0.015,0.239,-1.000,0x1fff
2/22/2024 7:52:48 PM,208,2,128,1708656768000,41.200,13.188,1.938,5.170,0.004,-0.756,-0.655,0.019,-0.032,0.024,1.428,0,0,12,11,1.060,0.997,1.024,6,0x17,0,-1.000,0.742,16.601,0.015,0.239,-1.000,0x1fff
2/22/2024 8:02:48 PM,208,2,128,1708657368000,36.200,13.188,1.563,5.027,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,12,11,1.061,0.998,1.026,6,0x17,-1,-1.000,0.740,16.601,0.015,0.238,-1.000,0x1fff
2/22/2024 8:12:48 PM,208,2,128,1708657968000,40.500,13.184,1.375,4.691,0.004,-0.756,-0.655,0.019,-0.031,0.024,1.428,0,0,11,10,1.054,0.991,1.019,6,0x17,-1,-1.000,0.747,16.601,0.018,0.241,-1.000,0x1fff
2/22/2024 8:22:48 PM,208,2,128,1708658568000,41.100,13.180,1.375,4.500,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,11,10,1.060,0.997,1.025,6,0x17,-1,-1.000,0.741,16.601,0.018,0.239,-1.000,0x1fff
2/22/2024 8:32:48 PM,208,2,128,1708659168000,40.900,13.184,0.813,4.260,0.004,-0.756,-0.655,0.019,-0.031,0.024,1.428,0,0,11,10,1.057,0.994,1.023,6,0x17,-1,-1.000,0.743,16.601,0.018,0.239,-1.000,0x1fff
2/22/2024 8:42:48 PM,208,2,128,1708659768000,41.000,13.184,-0.813,2.678,0.004,-0.756,-0.655,0.019,-0.031,0.024,1.428,0,0,11,8,1.050,0.987,1.017,6,0x17,-3,-1.000,0.749,16.601,0.020,0.242,-1.000,0x1fff
2/22/2024 8:52:48 PM,208,2,128,1708660368000,36.500,13.180,-1.000,2.199,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,9,8,1.040,0.977,1.007,6,0x17,-3,-1.000,0.759,16.601,0.030,0.245,-1.000,0x1fff
2/22/2024 9:02:48 PM,208,2,128,1708660968000,36.900,13.180,-0.688,2.535,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,9,9,1.050,0.987,1.017,6,0x17,-3,-1.000,0.749,16.601,0.030,0.242,-1.000,0x1fff
2/22/2024 9:12:48 PM,208,2,128,1708661568000,37.000,13.180,-1.688,1.720,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,9,7,1.040,0.977,1.008,6,0x17,-4,-1.000,0.758,16.601,0.030,0.245,-1.000,0x1fff
2/22/2024 9:22:48 PM,208,2,128,1708662168000,40.800,13.176,-1.750,1.672,0.004,-0.756,-0.655,0.018,-0.030,0.022,1.428,0,0,8,7,1.039,0.976,1.007,6,0x17,-4,-1.000,0.759,16.601,0.030,0.245,-1.000,0x1fff
2/22/2024 9:32:48 PM,208,2,128,1708662768000,38.200,13.176,-1.563,1.720,0.004,-0.756,-0.655,0.018,-0.031,0.022,1.428,0,0,8,7,1.039,0.976,1.007,6,0x17,-4,-1.000,0.759,16.601,0.030,0.245,-1.000,0x1fff
2/22/2024 9:42:48 PM,208,2,128,1708663368000,40.800,13.176,-1.688,1.624,0.004,-0.756,-0.655,0.019,-0.031,0.024,1.428,0,0,8,7,1.036,0.973,1.004,6,0x17,-4,-1.000,0.762,16.601,0.033,0.246,-1.000,0x1fff
2/22/2024 9:52:48 PM,208,2,128,1708663968000,37.100,13.172,-2.125,1.480,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,8,6,1.034,0.971,1.002,6,0x17,-4,-1.000,0.764,16.601,0.035,0.247,-1.000,0x1fff
2/22/2024 10:02:48 PM,208,2,128,1708664568000,38.400,13.176,-1.563,1.816,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,8,7,1.040,0.977,1.008,6,0x17,-4,-1.000,0.758,16.601,0.035,0.245,-1.000,0x1fff
2/22/2024 10:12:48 PM,208,2,128,1708665168000,37.400,13.168,-1.438,1.960,0.004,-0.756,-0.655,0.019,-0.031,0.024,1.428,0,0,8,7,1.040,0.977,1.008,6,0x17,-3,-1.000,0.758,16.601,0.035,0.245,-1.000,0x1fff
2/22/2024 10:22:48 PM,208,2,128,1708665768000,38.900,13.168,-1.938,1.097,0.004,-0.756,-0.655,0.018,-0.030,0.022,1.428,0,0,8,7,1.039,0.976,1.007,6,0x17,-4,-1.000,0.759,16.601,0.035,0.245,-1.000,0x1fff
2/22/2024 10:32:48 PM,208,2,128,1708666368000,39.400,13.172,-2.500,0.810,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,8,6,1.030,0.967,0.999,6,0x17,-5,-1.000,0.767,16.601,0.038,0.248,-1.000,0x1fff
2/22/2024 10:42:48 PM,208,2,128,1708666968000,36.100,13.168,-2.125,1.337,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,7,6,1.031,0.968,0.999,6,0x17,-4,-1.000,0.767,16.601,0.038,0.248,-1.000,0x1fff
2/22/2024 10:52:48 PM,208,2,128,1708667568000,39.900,13.168,-1.125,2.247,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,7,7,1.040,0.977,1.007,6,0x17,-3,-1.000,0.759,16.601,0.038,0.245,-1.000,0x1fff
2/22/2024 11:02:48 PM,208,2,128,1708668168000,40.800,13.168,-0.938,2.535,0.004,-0.756,-0.655,0.018,-0.030,0.022,1.428,0,0,9,7,1.034,0.971,1.001,6,0x17,-3,-1.000,0.765,16.601,0.038,0.247,-1.000,0x1fff
2/22/2024 11:12:48 PM,208,2,128,1708668768000,41.000,13.168,-0.563,2.870,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,9,8,1.040,0.977,1.007,6,0x17,-3,-1.000,0.759,16.601,0.038,0.245,-1.000,0x1fff
2/22/2024 11:22:48 PM,208,2,128,1708669368000,40.800,13.164,0.625,3.829,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,9,10,1.051,0.988,1.017,6,0x17,-2,-1.000,0.749,16.601,0.038,0.242,-1.000,0x1fff
2/22/2024 11:32:48 PM,208,2,128,1708669968000,37.100,13.168,0.375,3.589,0.004,-0.756,-0.655,0.019,-0.030,0.023,1.428,0,0,10,9,1.046,0.983,1.012,6,0x17,-2,-1.000,0.754,16.601,0.038,0.243,-1.000,0x1fff
2/22/2024 11:42:48 PM,208,2,128,1708670568000,40.600,13.164,-0.500,2.918,0.004,-0.756,-0.655,0.019,-0.031,0.023,1.428,0,0,10,8,1.044,0.981,1.011,6,0x17,-3,-1.000,0.755,16.601,0.038,0.244,-1.000,0x1fff
