DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/16/2025 4:05:34 PM,208,2,128,1744841134000,42.500,13.824,23.500,26.496,0.014,0.862,-0.506,0.008,0.017,-0.028,-1.062,0,0,32,33,1.840,1.771,1.778,15,0x17,23,-1.000,0.021,3.885,0.022,0.007,-1.000,0x1fff
4/16/2025 4:15:34 PM,208,2,128,1744841734000,40.600,13.820,23.000,26.065,0.014,0.861,-0.508,0.007,0.016,-0.027,-1.065,0,0,33,32,1.841,1.772,1.780,12,0x17,23,-1.000,0.019,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 4:25:34 PM,208,2,128,1744842334000,40.000,13.888,23.375,26.304,0.014,0.862,-0.507,0.007,0.017,-0.027,-1.063,0,0,32,32,1.843,1.774,1.781,12,0x17,23,-1.000,0.018,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 4:35:34 PM,208,2,128,1744842934000,43.200,13.852,22.938,26.113,0.014,0.862,-0.506,0.007,0.017,-0.026,-1.061,0,0,33,32,1.843,1.774,1.782,12,0x17,22,-1.000,0.017,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 4:45:34 PM,208,2,128,1744843534000,40.800,13.832,22.188,25.058,0.015,0.860,-0.510,0.007,0.018,-0.028,-1.070,0,0,32,32,1.841,1.772,1.780,12,0x17,22,-1.000,0.019,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 4:55:34 PM,208,2,128,1744844134000,43.600,13.812,21.500,24.675,0.015,0.867,-0.499,0.007,0.018,-0.028,-1.044,0,0,32,31,1.843,1.774,1.783,12,0x17,21,-1.000,0.016,3.885,0.022,0.005,-1.000,0x1fff
4/16/2025 5:05:34 PM,208,2,128,1744844734000,43.900,13.876,22.375,25.394,0.014,0.867,-0.498,0.007,0.017,-0.025,-1.043,0,0,31,31,1.841,1.772,1.780,12,0x17,22,-1.000,0.019,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 5:15:34 PM,208,2,128,1744845334000,43.400,13.844,22.625,25.777,0.014,0.866,-0.500,0.007,0.017,-0.026,-1.048,0,0,32,32,1.841,1.772,1.780,12,0x17,22,-1.000,0.019,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 5:25:34 PM,208,2,128,1744845934000,44.200,13.824,22.500,25.394,0.015,0.863,-0.504,0.008,0.017,-0.028,-1.057,0,0,32,32,1.840,1.771,1.779,12,0x17,22,-1.000,0.020,3.885,0.022,0.007,-1.000,0x1fff
4/16/2025 5:35:34 PM,208,2,128,1744846534000,44.100,13.844,22.500,25.538,0.014,0.863,-0.506,0.007,0.017,-0.027,-1.060,0,0,32,31,1.840,1.771,1.779,12,0x17,22,-1.000,0.020,3.885,0.022,0.007,-1.000,0x1fff
4/16/2025 5:45:34 PM,208,2,128,1744847134000,42.000,13.876,22.000,25.202,0.015,0.861,-0.509,0.007,0.018,-0.028,-1.067,0,0,32,31,1.843,1.774,1.783,12,0x17,22,-1.000,0.016,3.885,0.022,0.005,-1.000,0x1fff
4/16/2025 5:55:34 PM,208,2,128,1744847734000,44.200,13.848,21.500,24.627,0.015,0.861,-0.508,0.007,0.018,-0.028,-1.065,0,0,31,30,1.841,1.772,1.781,12,0x17,21,-1.000,0.018,3.885,0.022,0.006,-1.000,0x1fff
4/16/2025 6:05:34 PM,208,2,128,1744848334000,43.500,13.824,21.313,24.388,0.014,0.864,-0.504,0.007,0.017,-0.027,-1.056,0,0,31,30,1.844,1.775,1.784,12,0x17,21,-1.000,0.015,3.907,0.000,0.005,-1.000,0x1fff
4/16/2025 6:15:34 PM,208,2,128,1744848934000,44.000,13.832,20.875,23.956,0.014,0.865,-0.502,0.008,0.017,-0.028,-1.051,0,0,30,30,1.844,1.775,1.785,12,0x17,20,-1.000,0.014,3.907,0.000,0.005,-1.000,0x1fff
4/16/2025 6:25:34 PM,208,2,128,1744849534000,40.600,13.844,20.188,23.142,0.015,0.867,-0.498,0.007,0.018,-0.027,-1.043,0,0,30,29,1.846,1.778,1.788,13,0x17,20,-1.000,0.011,3.907,0.000,0.004,-1.000,0x1fff
4/16/2025 6:35:34 PM,208,2,128,1744850134000,43.400,13.856,19.875,22.950,0.016,0.865,-0.502,0.008,0.020,-0.029,-1.051,0,0,29,29,1.844,1.775,1.786,12,0x17,20,-1.000,0.013,3.907,0.000,0.004,-1.000,0x1fff
4/16/2025 6:45:34 PM,208,2,128,1744850734000,43.400,13.856,19.688,22.902,0.015,0.867,-0.499,0.008,0.019,-0.029,-1.044,0,0,29,29,1.847,1.779,1.790,12,0x17,19,-1.000,0.009,3.907,0.000,0.003,-1.000,0x1fff
4/16/2025 6:55:34 PM,208,2,128,1744851334000,43.600,13.848,18.875,22.087,0.015,0.867,-0.498,0.007,0.018,-0.027,-1.043,0,0,29,28,1.847,1.779,1.791,12,0x17,19,-1.000,0.008,3.907,0.000,0.003,-1.000,0x1fff
4/16/2025 7:05:34 PM,208,2,128,1744851934000,41.600,13.836,18.750,22.039,0.015,0.869,-0.495,0.007,0.019,-0.027,-1.035,0,0,28,28,1.847,1.779,1.791,13,0x17,19,-1.000,0.008,3.907,0.000,0.003,-1.000,0x1fff
4/16/2025 7:15:34 PM,208,2,128,1744852534000,42.400,13.820,18.438,21.704,0.016,0.869,-0.494,0.008,0.020,-0.029,-1.034,0,0,28,27,1.843,1.774,1.786,11,0x17,18,-1.000,0.013,3.907,0.000,0.004,-1.000,0x1fff
4/16/2025 7:25:34 PM,208,2,128,1744853134000,44.000,13.804,18.063,21.368,0.015,0.869,-0.495,0.008,0.019,-0.029,-1.035,0,0,28,27,1.844,1.775,1.787,11,0x17,18,-1.000,0.012,3.907,0.000,0.004,-1.000,0x1fff
4/16/2025 7:35:34 PM,208,2,128,1744853734000,44.200,13.788,17.500,20.697,0.015,0.869,-0.495,0.008,0.018,-0.028,-1.036,0,0,27,26,1.849,1.781,1.794,11,0x17,17,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/16/2025 7:45:34 PM,208,2,128,1744854334000,41.500,13.772,17.313,20.410,0.015,0.869,-0.495,0.008,0.019,-0.028,-1.036,0,0,27,26,1.844,1.775,1.788,11,0x17,17,-1.000,0.011,3.907,0.000,0.004,-1.000,0x1fff
4/16/2025 7:55:34 PM,208,2,128,1744854934000,40.700,13.752,17.563,20.650,0.016,0.868,-0.495,0.008,0.020,-0.029,-1.036,0,0,27,26,1.847,1.779,1.792,11,0x17,17,-1.000,0.007,3.907,0.000,0.002,-1.000,0x1fff
4/16/2025 8:05:34 PM,208,2,128,1744855534000,44.200,13.736,17.375,20.697,0.015,0.868,-0.495,0.007,0.019,-0.028,-1.037,0,0,27,26,1.844,1.775,1.788,11,0x17,17,-1.000,0.011,3.907,0.000,0.004,-1.000,0x1fff
4/16/2025 8:15:34 PM,208,2,128,1744856134000,43.000,13.716,17.000,20.170,0.016,0.868,-0.496,0.007,0.020,-0.028,-1.038,0,0,27,26,1.846,1.778,1.791,11,0x17,17,-1.000,0.008,3.907,0.000,0.003,-1.000,0x1fff
4/16/2025 8:25:34 PM,208,2,128,1744856734000,39.700,13.696,16.500,19.883,0.015,0.868,-0.496,0.007,0.019,-0.028,-1.038,0,0,26,25,1.846,1.778,1.792,11,0x17,16,-1.000,0.007,3.907,0.000,0.002,-1.000,0x1fff
4/16/2025 8:35:34 PM,208,2,128,1744857334000,42.800,13.676,15.938,19.116,0.015,0.868,-0.496,0.008,0.019,-0.028,-1.038,0,0,26,25,1.847,1.779,1.793,13,0x17,16,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/16/2025 8:45:34 PM,208,2,128,1744857934000,39.800,13.656,15.375,18.541,0.015,0.868,-0.496,0.008,0.019,-0.029,-1.038,0,0,25,24,1.847,1.779,1.794,11,0x17,15,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/16/2025 8:55:34 PM,208,2,128,1744858534000,40.900,13.644,14.813,18.205,0.016,0.868,-0.496,0.007,0.020,-0.028,-1.039,0,0,25,24,1.849,1.781,1.796,11,0x17,15,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 9:05:34 PM,208,2,128,1744859134000,44.200,13.628,14.500,17.870,0.016,0.868,-0.496,0.008,0.020,-0.029,-1.039,0,0,24,23,1.849,1.781,1.797,12,0x17,14,-1.000,0.002,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 9:15:34 PM,208,2,128,1744859734000,42.900,13.612,14.063,17.247,0.016,0.868,-0.496,0.008,0.020,-0.030,-1.039,0,0,24,23,1.846,1.778,1.794,12,0x17,14,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/16/2025 9:25:34 PM,208,2,128,1744860334000,44.500,13.596,13.813,16.912,0.017,0.868,-0.497,0.008,0.021,-0.030,-1.039,0,0,24,22,1.847,1.779,1.795,12,0x17,14,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 9:35:34 PM,208,2,128,1744860934000,43.900,13.584,13.625,16.912,0.016,0.868,-0.497,0.008,0.020,-0.030,-1.039,0,0,23,22,1.843,1.774,1.790,12,0x17,13,-1.000,0.009,3.907,0.000,0.003,-1.000,0x1fff
4/16/2025 9:45:34 PM,208,2,128,1744861534000,42.100,13.572,13.188,16.624,0.016,0.868,-0.497,0.008,0.020,-0.029,-1.040,0,0,23,22,1.846,1.778,1.795,12,0x17,13,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 9:55:34 PM,208,2,128,1744862134000,44.200,13.560,12.813,15.857,0.017,0.868,-0.497,0.008,0.022,-0.031,-1.040,0,0,23,22,1.846,1.778,1.795,12,0x17,12,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 10:05:34 PM,208,2,128,1744862734000,40.700,13.544,12.750,15.953,0.016,0.868,-0.497,0.008,0.020,-0.029,-1.040,0,0,22,21,1.849,1.781,1.798,12,0x17,13,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/16/2025 10:15:34 PM,208,2,128,1744863334000,44.200,13.532,13.125,16.384,0.016,0.868,-0.497,0.007,0.020,-0.029,-1.040,0,0,22,22,1.849,1.781,1.798,12,0x17,13,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/16/2025 10:25:34 PM,208,2,128,1744863934000,44.300,13.520,13.500,16.720,0.016,0.867,-0.497,0.008,0.020,-0.029,-1.041,0,0,23,22,1.847,1.779,1.796,12,0x17,13,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 10:35:34 PM,208,2,128,1744864534000,41.600,13.508,13.500,16.624,0.016,0.867,-0.497,0.008,0.020,-0.030,-1.041,0,0,23,22,1.846,1.778,1.795,12,0x17,13,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 10:45:34 PM,208,2,128,1744865134000,40.300,13.496,13.500,16.816,0.016,0.867,-0.497,0.007,0.021,-0.029,-1.041,0,0,23,22,1.847,1.779,1.796,12,0x17,13,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 10:55:34 PM,208,2,128,1744865734000,44.200,13.484,13.313,16.624,0.016,0.867,-0.497,0.008,0.021,-0.029,-1.041,0,0,23,22,1.850,1.782,1.799,14,0x17,13,-1.000,0.000,3.907,0.000,0.000,-1.000,0x1fff
4/16/2025 11:05:34 PM,208,2,128,1744866334000,43.600,13.480,13.313,16.576,0.016,0.867,-0.498,0.008,0.020,-0.029,-1.041,0,0,23,22,1.849,1.781,1.798,12,0x17,13,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/16/2025 11:15:34 PM,208,2,128,1744866934000,44.400,13.464,13.250,16.480,0.016,0.867,-0.498,0.008,0.020,-0.029,-1.042,0,0,23,22,1.849,1.781,1.798,13,0x17,13,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/16/2025 11:25:34 PM,208,2,128,1744867534000,40.700,13.456,12.813,16.193,0.016,0.867,-0.498,0.007,0.021,-0.029,-1.042,0,0,23,21,1.847,1.779,1.796,13,0x17,13,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/16/2025 11:35:34 PM,208,2,128,1744868134000,44.200,13.448,12.750,16.097,0.016,0.867,-0.498,0.007,0.021,-0.029,-1.042,0,0,23,21,1.846,1.778,1.795,13,0x17,12,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1ffe
4/16/2025 11:45:34 PM,208,2,128,1744868734000,41.100,13.436,13.375,16.768,0.016,0.867,-0.498,0.008,0.021,-0.030,-1.042,0,0,22,22,1.850,1.782,1.799,12,0x17,13,-1.000,0.000,3.907,0.000,0.000,-1.000,0x1fff
4/16/2025 11:55:34 PM,208,2,128,1744869334000,41.900,13.424,13.875,17.103,0.016,0.867,-0.498,0.008,0.020,-0.029,-1.042,0,0,23,22,1.843,1.774,1.790,12,0x17,14,-1.000,0.009,3.907,0.000,0.003,-1.000,0x1fff
4/17/2025 12:05:34 AM,208,2,128,1744869934000,42.200,13.420,13.750,16.960,0.016,0.867,-0.498,0.008,0.020,-0.029,-1.042,0,0,23,22,1.846,1.778,1.794,12,0x17,13,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 12:15:34 AM,208,2,128,1744870534000,44.800,13.408,13.313,16.480,0.016,0.867,-0.498,0.008,0.021,-0.030,-1.044,0,0,23,22,1.849,1.781,1.798,12,0x17,13,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 12:25:34 AM,208,2,128,1744871134000,44.900,13.400,12.938,16.432,0.016,0.867,-0.499,0.008,0.021,-0.030,-1.044,0,0,23,22,1.847,1.779,1.796,12,0x17,13,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 12:35:34 AM,208,2,128,1744871734000,44.400,13.392,12.813,15.857,0.016,0.867,-0.499,0.008,0.021,-0.029,-1.044,0,0,22,21,1.849,1.781,1.798,12,0x17,13,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 12:45:34 AM,208,2,128,1744872334000,44.900,13.388,12.688,16.049,0.016,0.867,-0.499,0.008,0.020,-0.030,-1.044,0,0,22,21,1.850,1.782,1.799,12,0x17,12,-1.000,0.000,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 12:55:34 AM,208,2,128,1744872934000,44.300,13.376,12.000,15.378,0.017,0.866,-0.499,0.008,0.021,-0.030,-1.044,0,0,22,21,1.849,1.781,1.799,12,0x17,12,-1.000,0.000,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 1:05:34 AM,208,2,128,1744873534000,45.500,13.376,11.500,14.659,0.017,0.866,-0.499,0.008,0.022,-0.030,-1.045,0,0,22,20,1.844,1.775,1.793,12,0x17,11,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 1:15:34 AM,208,2,128,1744874134000,39.800,13.364,11.313,14.611,0.017,0.866,-0.499,0.008,0.021,-0.030,-1.045,0,0,21,20,1.847,1.779,1.798,12,0x17,11,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 1:25:34 AM,208,2,128,1744874734000,44.800,13.360,10.938,14.180,0.017,0.866,-0.499,0.008,0.021,-0.030,-1.045,0,0,21,19,1.846,1.778,1.797,12,0x17,10,-1.000,0.002,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 1:35:34 AM,208,2,128,1744875334000,40.900,13.352,10.250,13.605,0.018,0.866,-0.499,0.008,0.022,-0.032,-1.045,0,0,20,19,1.846,1.778,1.798,12,0x17,10,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 1:45:34 AM,208,2,128,1744875934000,44.500,13.348,10.000,13.413,0.017,0.866,-0.499,0.008,0.022,-0.031,-1.045,0,0,20,19,1.847,1.779,1.799,12,0x17,10,-1.000,0.000,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 1:55:34 AM,208,2,128,1744876534000,45.000,13.340,9.813,13.222,0.017,0.866,-0.499,0.008,0.022,-0.031,-1.045,0,0,19,19,1.843,1.774,1.794,12,0x17,10,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 2:05:34 AM,208,2,128,1744877134000,45.000,13.332,9.438,12.790,0.018,0.866,-0.499,0.008,0.023,-0.032,-1.046,0,0,20,18,1.846,1.778,1.798,12,0x17,9,-1.000,0.001,3.907,0.000,0.000,-1.000,0x1fff
4/17/2025 2:15:34 AM,208,2,128,1744877734000,44.600,13.332,9.188,12.551,0.017,0.866,-0.499,0.008,0.021,-0.031,-1.046,0,0,19,18,1.844,1.775,1.796,12,0x17,9,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 2:25:34 AM,208,2,128,1744878334000,44.500,13.328,9.000,12.263,0.018,0.866,-0.500,0.008,0.022,-0.032,-1.047,0,0,19,18,1.843,1.774,1.795,12,0x17,9,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 2:35:34 AM,208,2,128,1744878934000,44.400,13.320,8.875,12.167,0.018,0.866,-0.499,0.008,0.022,-0.032,-1.045,0,0,18,17,1.841,1.772,1.793,12,0x17,8,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 2:45:34 AM,208,2,128,1744879534000,41.200,13.312,8.875,12.023,0.017,0.866,-0.500,0.008,0.022,-0.030,-1.047,0,0,18,17,1.841,1.772,1.793,12,0x17,9,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 2:55:34 AM,208,2,128,1744880134000,42.100,13.308,8.875,12.167,0.018,0.866,-0.500,0.008,0.022,-0.032,-1.048,0,0,18,18,1.844,1.775,1.796,14,0x17,9,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 3:05:34 AM,208,2,128,1744880734000,44.500,13.300,8.750,11.976,0.017,0.865,-0.502,0.007,0.022,-0.030,-1.051,0,0,18,17,1.840,1.771,1.792,12,0x17,8,-1.000,0.007,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 3:15:34 AM,208,2,128,1744881334000,44.700,13.304,8.688,12.167,0.017,0.865,-0.502,0.008,0.022,-0.030,-1.051,0,0,18,17,1.843,1.774,1.795,14,0x17,8,-1.000,0.004,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 3:25:34 AM,208,2,128,1744881934000,44.500,13.292,8.438,11.688,0.018,0.864,-0.502,0.008,0.022,-0.032,-1.053,0,0,18,17,1.841,1.772,1.793,12,0x17,8,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 3:35:34 AM,208,2,128,1744882534000,38.600,13.292,8.250,11.640,0.018,0.865,-0.501,0.008,0.023,-0.032,-1.050,0,0,18,17,1.843,1.774,1.796,12,0x17,8,-1.000,0.003,3.907,0.000,0.001,-1.000,0x1fff
4/17/2025 3:45:34 AM,208,2,128,1744883134000,43.200,13.292,7.875,11.305,0.017,0.865,-0.501,0.008,0.022,-0.031,-1.049,0,0,18,16,1.840,1.771,1.793,12,0x17,7,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 3:55:34 AM,208,2,128,1744883734000,44.800,13.284,7.438,10.586,0.019,0.865,-0.501,0.008,0.024,-0.033,-1.050,0,0,18,16,1.840,1.771,1.793,14,0x17,7,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 4:05:34 AM,208,2,128,1744884334000,42.800,13.276,7.125,10.298,0.018,0.866,-0.500,0.008,0.023,-0.032,-1.048,0,0,17,16,1.840,1.771,1.794,12,0x17,7,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 4:15:34 AM,208,2,128,1744884934000,42.800,13.276,7.188,10.442,0.018,0.866,-0.500,0.008,0.022,-0.032,-1.048,0,0,17,16,1.840,1.771,1.794,11,0x17,7,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 4:25:34 AM,208,2,128,1744885534000,40.100,13.276,7.250,10.682,0.018,0.867,-0.498,0.009,0.023,-0.033,-1.042,0,0,17,16,1.840,1.771,1.793,11,0x17,7,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 4:35:34 AM,208,2,128,1744886134000,41.300,13.280,7.188,10.634,0.018,0.866,-0.499,0.008,0.023,-0.032,-1.044,0,0,17,16,1.840,1.771,1.794,11,0x17,7,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 4:45:34 AM,208,2,128,1744886734000,40.100,13.268,6.938,10.154,0.018,0.866,-0.500,0.008,0.023,-0.032,-1.047,0,0,17,15,1.839,1.770,1.793,11,0x17,6,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 4:55:34 AM,208,2,128,1744887334000,44.600,13.264,6.813,10.107,0.018,0.868,-0.497,0.008,0.023,-0.032,-1.040,0,0,17,16,1.840,1.771,1.794,12,0x17,6,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 5:05:34 AM,208,2,128,1744887934000,44.500,13.264,6.750,10.059,0.018,0.867,-0.497,0.008,0.023,-0.032,-1.040,0,0,16,15,1.840,1.771,1.794,10,0x17,6,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 5:15:34 AM,208,2,128,1744888534000,44.600,13.264,6.688,9.915,0.018,0.867,-0.498,0.008,0.023,-0.031,-1.042,0,0,16,15,1.840,1.771,1.794,10,0x17,6,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 5:25:34 AM,208,2,128,1744889134000,44.100,13.260,6.500,9.867,0.018,0.867,-0.498,0.008,0.023,-0.032,-1.041,0,0,16,15,1.840,1.771,1.794,10,0x17,6,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 5:35:34 AM,208,2,128,1744889734000,41.100,13.256,6.313,9.531,0.018,0.867,-0.497,0.008,0.023,-0.032,-1.041,0,0,16,15,1.840,1.771,1.794,10,0x17,6,-1.000,0.005,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 5:45:34 AM,208,2,128,1744890334000,45.500,13.256,5.938,9.100,0.018,0.869,-0.494,0.008,0.022,-0.032,-1.033,0,0,16,14,1.836,1.767,1.791,10,0x17,5,-1.000,0.008,3.907,0.000,0.003,-1.000,0x1fff
4/17/2025 5:55:34 AM,208,2,128,1744890934000,42.300,13.252,5.688,8.813,0.018,0.869,-0.494,0.008,0.023,-0.031,-1.032,0,0,15,14,1.834,1.764,1.788,10,0x17,5,-1.000,0.011,3.907,0.000,0.004,-1.000,0x1fff
4/17/2025 6:05:34 AM,208,2,128,1744891534000,45.400,13.256,5.313,8.908,0.018,0.873,-0.488,0.009,0.023,-0.033,-1.019,0,0,15,14,1.833,1.763,1.787,10,0x17,5,-1.000,0.012,3.907,0.000,0.004,-1.000,0x1fff
4/17/2025 6:15:34 AM,208,2,128,1744892134000,45.200,13.256,5.125,8.477,0.018,0.874,-0.486,0.009,0.024,-0.033,-1.014,0,0,15,14,1.837,1.768,1.792,10,0x17,4,-1.000,0.007,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 6:25:34 AM,208,2,128,1744892734000,44.700,13.256,5.063,8.477,0.019,0.876,-0.483,0.009,0.024,-0.034,-1.007,0,0,15,13,1.837,1.768,1.793,10,0x17,4,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 6:35:34 AM,208,2,128,1744893334000,44.000,13.248,5.000,8.285,0.018,0.875,-0.485,0.008,0.023,-0.032,-1.011,0,0,15,13,1.837,1.768,1.793,10,0x17,4,-1.000,0.006,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 6:45:34 AM,208,2,128,1744893934000,44.300,13.248,5.000,8.333,0.018,0.875,-0.483,0.009,0.023,-0.034,-1.008,0,0,15,14,1.831,1.761,1.786,10,0x17,4,-1.000,0.013,3.907,0.000,0.004,-1.000,0x1fff
4/17/2025 6:55:34 AM,208,2,128,1744894534000,41.400,13.248,5.000,8.285,0.018,0.876,-0.481,0.008,0.024,-0.032,-1.004,0,0,14,13,1.836,1.767,1.792,11,0x17,4,-1.000,0.007,3.907,0.000,0.002,-1.000,0x1fff
4/17/2025 7:05:34 AM,208,2,128,1744895134000,41.000,13.248,4.875,8.190,0.018,0.877,-0.481,0.009,0.024,-0.033,-1.003,0,0,15,13,1.831,1.761,1.786,10,0x17,4,-1.000,0.013,3.907,0.000,0.004,-1.000,0x1fff
4/17/2025 7:15:34 AM,208,2,128,1744895734000,39.800,13.244,4.625,7.854,0.019,0.877,-0.479,0.009,0.025,-0.034,-1.000,0,0,14,13,1.833,1.763,1.788,9,0x17,4,-1.000,0.011,3.907,0.000,0.004,-1.000,0x1fff
4/17/2025 7:25:34 AM,208,2,128,1744896334000,39.500,13.244,4.438,7.806,0.018,0.877,-0.479,0.009,0.024,-0.032,-0.999,0,0,14,13,1.830,1.760,1.785,9,0x17,4,-1.000,0.014,3.907,0.000,0.005,-1.000,0x1fff
4/17/2025 7:35:34 AM,208,2,128,1744896934000,44.100,13.248,4.375,7.758,0.019,0.876,-0.481,0.009,0.024,-0.033,-1.004,0,0,14,13,1.830,1.760,1.785,9,0x17,4,-1.000,0.014,3.907,0.000,0.005,-1.000,0x1fff
4/17/2025 7:45:34 AM,208,2,128,1744897534000,44.500,13.244,4.500,7.998,0.018,0.876,-0.481,0.009,0.024,-0.033,-1.004,0,0,14,13,1.833,1.763,1.788,11,0x17,4,-1.000,0.011,3.907,0.000,0.004,-1.000,0x1fff
4/17/2025 7:55:34 AM,208,2,128,1744898134000,44.900,13.244,5.125,8.285,0.018,0.874,-0.485,0.009,0.024,-0.033,-1.012,0,0,14,13,1.830,1.760,1.784,9,0x17,4,-1.000,0.015,3.907,0.000,0.005,-1.000,0x1fff
4/17/2025 8:05:34 AM,208,2,128,1744898734000,44.500,13.244,5.438,8.861,0.018,0.874,-0.485,0.009,0.023,-0.033,-1.012,0,0,15,14,1.830,1.760,1.784,9,0x17,5,-1.000,0.015,3.907,0.000,0.005,-1.000,0x1fff
4/17/2025 8:15:34 AM,208,2,128,1744899334000,42.300,13.244,5.125,8.381,0.019,0.875,-0.484,0.009,0.024,-0.033,-1.011,0,0,15,13,1.826,1.756,1.780,7,0x17,4,-1.000,0.019,3.907,0.019,0.006,-1.000,0x1fff
4/17/2025 8:25:34 AM,208,2,128,1744899934000,42.600,13.240,4.750,8.333,0.018,0.875,-0.484,0.008,0.024,-0.032,-1.010,0,0,15,13,1.820,1.749,1.774,7,0x17,4,-1.000,0.025,3.907,0.025,0.008,-1.000,0x1fff
4/17/2025 8:35:34 AM,208,2,128,1744900534000,44.500,13.248,4.750,8.046,0.018,0.875,-0.484,0.008,0.023,-0.032,-1.011,0,0,14,13,1.820,1.749,1.774,6,0x17,4,-1.000,0.025,3.907,0.025,0.008,-1.000,0x1fff
