DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
12/29/2023 12:22:48 AM,208,2,128,1703834568000,46.200,13.100,-1.313,2.008,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.288,0,0,8,7,1.641,1.572,1.603,8,0x17,-3,-1.000,0.163,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 12:32:48 AM,208,2,128,1703835168000,40.800,13.104,-1.250,2.199,0.002,-0.800,-0.600,0.018,-0.025,0.027,1.288,0,0,8,7,1.644,1.575,1.605,6,0x17,-3,-1.000,0.161,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 12:42:48 AM,208,2,128,1703835768000,41.100,13.104,-1.125,2.247,0.002,-0.800,-0.600,0.019,-0.026,0.029,1.288,0,0,9,7,1.644,1.575,1.605,6,0x17,-3,-1.000,0.161,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 12:52:48 AM,208,2,128,1703836368000,39.500,13.104,-0.938,2.247,0.001,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,9,7,1.649,1.580,1.610,6,0x17,-3,-1.000,0.156,13.754,0.042,0.037,-1.000,0x1fff
12/29/2023 1:02:48 AM,208,2,128,1703836968000,40.900,13.100,-0.875,2.535,0.002,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,9,8,1.653,1.583,1.613,6,0x17,-3,-1.000,0.153,13.754,0.042,0.037,-1.000,0x1fff
12/29/2023 1:12:48 AM,208,2,128,1703837568000,37.700,13.100,-0.938,2.391,0.002,-0.800,-0.600,0.019,-0.025,0.027,1.287,0,0,9,7,1.646,1.577,1.607,6,0x17,-3,-1.000,0.159,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 1:22:48 AM,208,2,128,1703838168000,40.700,13.104,-0.875,2.487,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,9,8,1.650,1.581,1.611,6,0x17,-3,-1.000,0.155,13.754,0.042,0.037,-1.000,0x1fff
12/29/2023 1:32:48 AM,208,2,128,1703838768000,37.100,13.100,-1.000,2.343,0.002,-0.800,-0.600,0.019,-0.026,0.029,1.287,0,0,9,7,1.646,1.577,1.607,6,0x17,-3,-1.000,0.159,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 1:42:48 AM,208,2,128,1703839368000,38.000,13.100,-1.188,2.199,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,9,7,1.644,1.575,1.605,6,0x17,-3,-1.000,0.161,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 1:52:48 AM,208,2,128,1703839968000,36.500,13.096,-1.313,2.056,0.002,-0.800,-0.600,0.019,-0.025,0.029,1.287,0,0,9,7,1.647,1.578,1.609,6,0x17,-3,-1.000,0.157,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 2:02:48 AM,208,2,128,1703840568000,42.900,12.500,-1.313,1.816,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.646,1.577,1.608,7,0x17,-3,-1.000,0.158,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 2:12:48 AM,208,2,128,1703841168000,43.000,12.492,-0.938,2.151,0.001,-0.800,-0.600,0.019,-0.025,0.029,1.287,0,0,9,7,1.646,1.577,1.607,6,0x17,-3,-1.000,0.159,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 2:22:48 AM,208,2,128,1703841768000,43.000,12.496,-1.125,2.056,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,9,7,1.647,1.578,1.608,6,0x17,-3,-1.000,0.158,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 2:32:48 AM,208,2,128,1703842368000,43.200,12.492,-1.500,1.720,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,9,7,1.640,1.571,1.602,6,0x17,-3,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 2:42:48 AM,208,2,128,1703842968000,42.800,12.488,-1.813,1.480,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,8,7,1.639,1.570,1.601,6,0x17,-4,-1.000,0.165,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 2:52:48 AM,208,2,128,1703843568000,42.500,12.492,-1.750,1.624,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,8,7,1.641,1.572,1.603,6,0x17,-4,-1.000,0.163,13.754,0.042,0.039,-1.000,0x1ffe
12/29/2023 3:02:48 AM,208,2,128,1703844168000,41.300,12.492,-1.688,1.720,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,8,7,1.641,1.572,1.603,6,0x17,-4,-1.000,0.163,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 3:12:48 AM,208,2,128,1703844768000,43.600,12.488,-1.500,1.816,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.643,1.574,1.605,7,0x17,-3,-1.000,0.161,13.754,0.042,0.038,-1.000,0x1fff
12/29/2023 3:22:48 AM,208,2,128,1703845368000,42.600,12.488,-1.438,1.720,0.002,-0.800,-0.600,0.018,-0.024,0.026,1.287,0,0,8,7,1.641,1.572,1.603,6,0x17,-3,-1.000,0.163,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 3:32:48 AM,208,2,128,1703845968000,42.600,12.488,-1.563,1.624,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 3:42:48 AM,208,2,128,1703846568000,42.700,12.488,-1.625,1.624,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 3:52:48 AM,208,2,128,1703847168000,42.000,12.484,-1.688,1.528,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.641,1.572,1.603,6,0x17,-4,-1.000,0.163,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 4:02:48 AM,208,2,128,1703847768000,43.000,12.484,-2.125,1.337,0.001,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 4:12:48 AM,208,2,128,1703848368000,41.600,12.488,-2.125,1.193,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,6,1.639,1.570,1.601,6,0x17,-4,-1.000,0.165,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 4:22:48 AM,208,2,128,1703848968000,40.500,12.484,-1.688,1.624,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 4:32:48 AM,208,2,128,1703849568000,40.900,12.488,-1.750,1.624,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 4:42:48 AM,208,2,128,1703850168000,43.100,12.484,-2.188,1.145,0.002,-0.800,-0.600,0.019,-0.026,0.029,1.287,0,0,8,6,1.639,1.570,1.601,6,0x17,-4,-1.000,0.165,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 4:52:48 AM,208,2,128,1703850768000,42.200,12.480,-1.813,1.720,0.002,-0.800,-0.600,0.018,-0.025,0.027,1.287,0,0,8,6,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 5:02:48 AM,208,2,128,1703851368000,39.300,12.480,-1.438,1.864,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-3,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 5:12:48 AM,208,2,128,1703851968000,39.600,12.480,-1.625,1.720,0.002,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,8,7,1.640,1.571,1.602,6,0x17,-4,-1.000,0.164,13.754,0.042,0.039,-1.000,0x1fff
12/29/2023 5:22:48 AM,208,2,128,1703852568000,42.600,12.480,-2.000,1.337,0.002,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,8,7,1.639,1.570,1.601,6,0x17,-4,-1.000,0.165,13.754,0.042,0.039,-1.000,0x1ffe
12/29/2023 5:32:48 AM,208,2,128,1703853168000,42.900,12.484,-2.500,1.001,0.001,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,6,1.633,1.565,1.597,6,0x17,-4,-1.000,0.169,13.754,0.042,0.040,-1.000,0x1fff
12/29/2023 5:42:48 AM,208,2,128,1703853768000,42.600,12.480,-2.875,0.570,0.001,-0.800,-0.600,0.018,-0.024,0.028,1.287,0,0,7,5,1.631,1.563,1.595,6,0x17,-5,-1.000,0.171,13.754,0.043,0.041,-1.000,0x1fff
12/29/2023 5:52:48 AM,208,2,128,1703854368000,42.500,12.480,-3.063,0.426,0.001,-0.800,-0.600,0.018,-0.024,0.028,1.287,0,0,7,5,1.630,1.562,1.594,6,0x17,-5,-1.000,0.172,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 6:02:48 AM,208,2,128,1703854968000,41.300,12.476,-2.938,0.282,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,7,5,1.633,1.565,1.597,6,0x17,-5,-1.000,0.169,13.754,0.044,0.040,-1.000,0x1fff
12/29/2023 6:12:48 AM,208,2,128,1703855568000,37.300,12.476,-2.563,0.905,0.001,-0.800,-0.600,0.019,-0.025,0.029,1.287,0,0,7,6,1.637,1.569,1.601,6,0x17,-4,-1.000,0.165,13.754,0.044,0.039,-1.000,0x1fff
12/29/2023 6:22:48 AM,208,2,128,1703856168000,41.700,12.476,-2.250,1.145,0.002,-0.800,-0.600,0.018,-0.025,0.028,1.287,0,0,7,6,1.639,1.570,1.601,6,0x17,-4,-1.000,0.165,13.754,0.044,0.039,-1.000,0x1fff
12/29/2023 6:32:48 AM,208,2,128,1703856768000,42.200,12.476,-2.250,1.097,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,8,6,1.633,1.565,1.596,6,0x17,-4,-1.000,0.170,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 6:42:48 AM,208,2,128,1703857368000,43.300,12.480,-3.188,0.139,0.001,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,8,5,1.630,1.562,1.594,6,0x17,-5,-1.000,0.172,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 6:52:48 AM,208,2,128,1703857968000,37.700,12.476,-3.688,-0.149,0.001,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,7,5,1.631,1.563,1.596,6,0x17,-6,-1.000,0.170,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 7:02:48 AM,208,2,128,1703858568000,39.700,12.472,-3.250,0.139,0.002,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,6,5,1.630,1.562,1.594,6,0x17,-5,-1.000,0.172,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 7:12:48 AM,208,2,128,1703859168000,38.500,12.476,-3.188,0.139,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,7,5,1.631,1.563,1.595,6,0x17,-5,-1.000,0.171,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 7:22:48 AM,208,2,128,1703859768000,42.800,12.476,-2.688,0.570,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,7,6,1.636,1.568,1.600,6,0x17,-5,-1.000,0.166,13.754,0.044,0.040,-1.000,0x1fff
12/29/2023 7:32:48 AM,208,2,128,1703860368000,43.400,12.476,-2.438,0.905,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,7,6,1.639,1.570,1.602,6,0x17,-4,-1.000,0.164,13.754,0.044,0.039,-1.000,0x1fff
12/29/2023 7:42:48 AM,208,2,128,1703860968000,39.800,12.472,-2.875,0.570,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,7,5,1.633,1.565,1.597,6,0x17,-5,-1.000,0.169,13.754,0.044,0.040,-1.000,0x1fff
12/29/2023 7:52:48 AM,208,2,128,1703861568000,43.000,12.472,-3.375,0.139,0.002,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,7,5,1.633,1.565,1.597,6,0x17,-5,-1.000,0.169,13.754,0.044,0.040,-1.000,0x1fff
12/29/2023 8:02:48 AM,208,2,128,1703862168000,42.500,12.472,-3.375,-0.101,0.002,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,7,5,1.633,1.565,1.597,6,0x17,-5,-1.000,0.169,13.754,0.044,0.040,-1.000,0x1fff
12/29/2023 8:12:48 AM,208,2,128,1703862768000,43.300,12.476,-3.625,-0.245,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,6,5,1.630,1.562,1.595,6,0x17,-6,-1.000,0.171,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 8:22:48 AM,208,2,128,1703863368000,42.600,12.468,-3.188,0.091,0.001,-0.800,-0.600,0.018,-0.024,0.027,1.287,0,0,6,5,1.630,1.562,1.594,6,0x17,-5,-1.000,0.172,13.754,0.044,0.041,-1.000,0x1fff
12/29/2023 8:32:48 AM,208,2,128,1703863968000,26.300,-11.868,-0.875,1.960,0.002,-0.800,-0.600,0.018,-0.025,0.027,1.287,0,0,6,7,1.650,1.581,1.611,6,0x17,-3,-1.000,0.155,13.754,0.044,0.037,-1.000,0x1fff
12/29/2023 8:42:48 AM,208,2,128,1703864568000,43.000,12.452,0.563,3.445,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,9,9,1.654,1.584,1.613,6,0x17,-2,-1.000,0.153,13.754,0.044,0.037,-1.000,0x1fff
12/29/2023 8:52:48 AM,208,2,128,1703865168000,40.700,13.060,1.313,4.260,0.002,-0.800,-0.600,0.019,-0.026,0.027,1.287,0,0,10,10,1.660,1.590,1.618,6,0x17,-1,-1.000,0.148,13.754,0.044,0.035,-1.000,0x1fff
12/29/2023 9:02:48 AM,208,2,128,1703865768000,43.600,12.468,2.125,5.123,0.002,-0.800,-0.600,0.019,-0.026,0.028,1.287,0,0,11,11,1.666,1.596,1.623,6,0x17,0,-1.000,0.143,13.754,0.044,0.034,-1.000,0x1fff
12/29/2023 9:12:48 AM,208,2,128,1703866368000,43.500,12.468,2.563,5.506,0.002,-0.800,-0.600,0.019,-0.025,0.028,1.287,0,0,12,11,1.666,1.596,1.623,6,0x17,0,-1.000,0.143,13.754,0.044,0.034,-1.000,0x1fff
12/29/2023 9:22:48 AM,208,2,128,1703866968000,41.500,12.464,3.250,6.177,0.002,-0.800,-0.600,0.019,-0.026,0.029,1.287,0,0,12,12,1.669,1.599,1.625,6,0x17,0,-1.000,0.141,13.754,0.044,0.034,-1.000,0x1fff
12/29/2023 9:32:48 AM,208,2,128,1703867568000,44.500,12.464,3.938,6.896,0.002,-0.800,-0.600,0.018,-0.025,0.027,1.287,0,0,13,13,1.674,1.603,1.629,6,0x17,1,-1.000,0.137,13.754,0.044,0.033,-1.000,0x1fff
12/29/2023 9:42:48 AM,208,2,128,1703868168000,44.000,12.464,5.063,7.950,0.002,-0.800,-0.600,0.020,-0.026,0.029,1.287,0,0,14,13,1.677,1.606,1.631,6,0x17,2,-1.000,0.135,13.754,0.044,0.032,-1.000,0x1fff
12/29/2023 9:52:48 AM,208,2,128,1703868768000,41.400,12.464,6.000,8.813,0.002,-0.800,-0.600,0.020,-0.026,0.029,1.288,0,0,15,15,1.680,1.608,1.632,6,0x17,4,-1.000,0.134,13.754,0.044,0.032,-1.000,0x1fff
12/29/2023 10:02:48 AM,208,2,128,1703869368000,25.300,-10.984,6.500,9.436,0.002,-0.799,-0.601,0.020,-0.027,0.029,1.290,0,0,16,15,1.680,1.608,1.631,6,0x17,4,-1.000,0.135,13.754,0.044,0.032,-1.000,0x1fff
12/29/2023 10:12:48 AM,208,2,128,1703869968000,43.600,12.468,7.125,10.059,0.002,-0.799,-0.601,0.021,-0.028,0.031,1.289,0,0,16,16,1.687,1.613,1.636,6,0x17,4,-1.000,0.130,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 10:22:48 AM,208,2,128,1703870568000,39.700,12.464,7.625,10.682,0.002,-0.799,-0.601,0.021,-0.028,0.031,1.290,0,0,17,16,1.684,1.610,1.632,6,0x17,5,-1.000,0.134,13.754,0.044,0.032,-1.000,0x1fff
12/29/2023 10:32:48 AM,208,2,128,1703871168000,25.600,-11.036,7.625,10.634,0.002,-0.799,-0.601,0.021,-0.028,0.031,1.290,0,0,17,16,1.686,1.612,1.634,6,0x17,5,-1.000,0.132,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 10:42:48 AM,208,2,128,1703871768000,38.900,12.468,7.750,10.634,0.002,-0.799,-0.601,0.020,-0.027,0.030,1.290,0,0,18,17,1.689,1.615,1.637,6,0x17,5,-1.000,0.129,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 10:52:48 AM,208,2,128,1703872368000,41.900,12.472,8.188,11.017,0.002,-0.799,-0.601,0.020,-0.028,0.030,1.291,0,0,18,17,1.686,1.612,1.634,6,0x17,6,-1.000,0.132,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 11:02:48 AM,208,2,128,1703872968000,44.400,12.472,8.625,11.544,0.002,-0.799,-0.602,0.020,-0.028,0.030,1.292,0,0,18,17,1.689,1.615,1.636,6,0x17,6,-1.000,0.130,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 11:12:48 AM,208,2,128,1703873568000,39.300,12.468,9.125,12.071,0.002,-0.799,-0.601,0.021,-0.028,0.031,1.291,0,0,18,18,1.690,1.615,1.636,6,0x17,7,-1.000,0.130,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 11:22:48 AM,208,2,128,1703874168000,26.700,-11.004,9.375,12.599,0.002,-0.799,-0.601,0.021,-0.029,0.031,1.289,0,0,19,18,1.690,1.615,1.635,6,0x17,7,-1.000,0.131,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 11:32:48 AM,208,2,128,1703874768000,44.000,12.476,9.625,12.694,0.002,-0.800,-0.600,0.021,-0.028,0.032,1.288,0,0,19,19,1.690,1.615,1.635,6,0x17,7,-1.000,0.131,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 11:42:48 AM,208,2,128,1703875368000,44.100,12.480,9.750,12.886,0.002,-0.800,-0.599,0.021,-0.029,0.032,1.286,0,0,20,19,1.691,1.616,1.636,7,0x17,7,-1.000,0.130,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 11:52:48 AM,208,2,128,1703875968000,39.400,12.476,10.000,13.078,0.002,-0.801,-0.599,0.021,-0.028,0.031,1.285,0,0,20,19,1.690,1.615,1.635,6,0x17,7,-1.000,0.131,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 12:02:48 PM,208,2,128,1703876568000,41.000,13.096,10.250,13.126,0.003,-0.801,-0.599,0.022,-0.030,0.032,1.284,0,0,20,19,1.693,1.618,1.638,6,0x17,8,-1.000,0.128,13.754,0.044,0.030,-1.000,0x1fff
12/29/2023 12:12:48 PM,208,2,128,1703877168000,38.200,13.124,10.563,13.269,0.002,-0.801,-0.599,0.021,-0.029,0.031,1.284,0,0,20,20,1.690,1.615,1.634,6,0x17,8,-1.000,0.132,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 12:22:48 PM,208,2,128,1703877768000,37.400,13.148,10.500,13.461,0.002,-0.801,-0.599,0.021,-0.029,0.032,1.284,0,0,21,20,1.690,1.615,1.634,6,0x17,8,-1.000,0.132,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 12:32:48 PM,208,2,128,1703878368000,37.300,13.160,9.875,13.030,0.002,-0.801,-0.598,0.021,-0.029,0.032,1.284,0,0,21,19,1.690,1.615,1.635,6,0x17,7,-1.000,0.131,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 12:42:48 PM,208,2,128,1703878968000,42.200,13.168,9.813,12.886,0.002,-0.801,-0.598,0.021,-0.029,0.032,1.284,0,0,20,19,1.691,1.616,1.636,6,0x17,7,-1.000,0.130,13.754,0.044,0.031,-1.000,0x1fff
12/29/2023 12:52:48 PM,208,2,128,1703879568000,41.500,13.180,9.938,13.126,0.002,-0.801,-0.598,0.021,-0.029,0.032,1.284,0,0,20,19,1.699,1.624,1.644,6,0x17,7,-1.000,0.122,13.754,0.044,0.029,-1.000,0x1fff
12/29/2023 1:02:48 PM,208,2,128,1703880168000,39.500,13.188,10.063,13.126,0.002,-0.801,-0.598,0.022,-0.030,0.032,1.284,0,0,20,19,1.696,1.621,1.641,6,0x17,8,-1.000,0.125,13.754,0.050,0.030,-1.000,0x1fff
12/29/2023 1:12:48 PM,208,2,128,1703880768000,37.500,13.196,10.438,13.749,0.002,-0.801,-0.598,0.021,-0.029,0.031,1.284,0,0,20,20,1.700,1.625,1.644,6,0x17,8,-1.000,0.122,13.754,0.050,0.029,-1.000,0x1fff
12/29/2023 1:22:48 PM,208,2,128,1703881368000,42.100,13.200,11.438,14.611,0.002,-0.801,-0.598,0.022,-0.029,0.032,1.284,0,0,20,20,1.699,1.624,1.643,6,0x17,9,-1.000,0.123,13.754,0.050,0.029,-1.000,0x1fff
12/29/2023 1:32:48 PM,208,2,128,1703881968000,39.500,13.208,12.000,14.899,0.003,-0.801,-0.598,0.021,-0.030,0.031,1.284,0,0,21,21,1.696,1.621,1.639,6,0x17,10,-1.000,0.127,13.754,0.050,0.030,-1.000,0x1fff
12/29/2023 1:42:48 PM,208,2,128,1703882568000,41.600,13.212,12.188,15.234,0.002,-0.801,-0.598,0.022,-0.030,0.033,1.284,0,0,22,21,1.700,1.625,1.643,6,0x17,10,-1.000,0.123,13.754,0.050,0.029,-1.000,0x1fff
12/29/2023 1:52:48 PM,208,2,128,1703883168000,40.800,13.208,12.250,15.426,0.002,-0.801,-0.598,0.022,-0.030,0.033,1.283,0,0,22,21,1.700,1.625,1.643,6,0x17,10,-1.000,0.123,13.754,0.050,0.029,-1.000,0x1fff
12/29/2023 2:02:48 PM,208,2,128,1703883768000,41.800,13.220,12.375,15.378,0.002,-0.801,-0.598,0.022,-0.030,0.033,1.283,0,0,22,21,1.700,1.625,1.643,6,0x17,10,-1.000,0.123,13.754,0.050,0.029,-1.000,0x1fff
12/29/2023 2:12:48 PM,208,2,128,1703884368000,36.700,13.216,12.625,15.857,0.002,-0.801,-0.598,0.022,-0.031,0.033,1.284,0,0,22,22,1.706,1.631,1.648,6,0x17,10,-1.000,0.118,13.754,0.050,0.028,-1.000,0x1fff
12/29/2023 2:22:48 PM,208,2,128,1703884968000,42.300,13.212,12.813,15.761,0.002,-0.801,-0.598,0.022,-0.031,0.033,1.284,0,0,22,21,1.710,1.635,1.652,6,0x17,10,-1.000,0.114,13.754,0.050,0.027,-1.000,0x1fff
12/29/2023 2:32:48 PM,208,2,128,1703885568000,41.700,13.208,12.563,15.761,0.002,-0.801,-0.598,0.022,-0.030,0.032,1.284,0,0,23,22,1.710,1.635,1.652,6,0x17,10,-1.000,0.114,13.754,0.050,0.027,-1.000,0x1fff
12/29/2023 2:42:48 PM,208,2,128,1703886168000,38.300,13.192,11.875,15.043,0.002,-0.801,-0.598,0.022,-0.030,0.032,1.284,0,0,22,21,1.714,1.639,1.657,6,0x17,10,-1.000,0.109,13.754,0.050,0.026,-1.000,0x1ffe
12/29/2023 2:52:48 PM,208,2,128,1703886768000,39.600,13.192,11.125,14.132,0.002,-0.801,-0.598,0.022,-0.030,0.032,1.284,0,0,22,20,1.711,1.636,1.655,6,0x17,9,-1.000,0.111,13.754,0.050,0.026,-1.000,0x1fff
12/29/2023 3:02:48 PM,208,2,128,1703887368000,41.500,13.192,10.563,13.749,0.002,-0.801,-0.598,0.022,-0.030,0.032,1.284,0,0,21,19,1.711,1.636,1.655,6,0x17,8,-1.000,0.111,13.754,0.050,0.026,-1.000,0x1fff
12/29/2023 3:12:48 PM,208,2,128,1703887968000,41.300,13.180,10.313,13.269,0.002,-0.801,-0.598,0.022,-0.029,0.032,1.284,0,0,20,19,1.710,1.635,1.655,6,0x17,8,-1.000,0.111,13.754,0.050,0.026,-1.000,0x1fff
12/29/2023 3:22:48 PM,208,2,128,1703888568000,41.200,13.176,10.063,13.317,0.002,-0.801,-0.598,0.022,-0.030,0.032,1.284,0,0,20,19,1.710,1.635,1.655,6,0x17,8,-1.000,0.111,13.754,0.050,0.026,-1.000,0x1fff
12/29/2023 3:32:48 PM,208,2,128,1703889168000,41.200,13.180,9.875,13.078,0.002,-0.801,-0.598,0.021,-0.029,0.032,1.284,0,0,20,19,1.716,1.641,1.661,7,0x17,7,-1.000,0.105,13.754,0.050,0.025,-1.000,0x1fff
12/29/2023 3:42:48 PM,208,2,128,1703889768000,41.600,13.168,9.625,12.694,0.002,-0.801,-0.598,0.021,-0.029,0.031,1.284,0,0,20,19,1.717,1.642,1.662,6,0x17,7,-1.000,0.104,13.754,0.050,0.025,-1.000,0x1fff
12/29/2023 3:52:48 PM,208,2,128,1703890368000,41.500,13.168,9.500,12.599,0.002,-0.801,-0.598,0.021,-0.029,0.032,1.284,0,0,19,18,1.713,1.638,1.658,6,0x17,7,-1.000,0.108,13.754,0.050,0.025,-1.000,0x1fff
12/29/2023 4:02:48 PM,208,2,128,1703890968000,41.600,13.164,9.313,12.359,0.002,-0.801,-0.598,0.021,-0.029,0.031,1.284,0,0,19,18,1.710,1.635,1.656,6,0x17,7,-1.000,0.110,13.754,0.050,0.026,-1.000,0x1fff
12/29/2023 4:12:48 PM,208,2,128,1703891568000,41.100,13.160,9.250,12.503,0.002,-0.801,-0.598,0.021,-0.029,0.031,1.284,0,0,19,18,1.710,1.635,1.656,6,0x17,7,-1.000,0.110,13.754,0.050,0.026,-1.000,0x1ffe
12/29/2023 4:22:48 PM,208,2,128,1703892168000,37.900,13.156,9.188,12.551,0.002,-0.801,-0.598,0.021,-0.029,0.032,1.284,0,0,19,18,1.717,1.642,1.663,7,0x17,7,-1.000,0.103,13.754,0.050,0.024,-1.000,0x1fff
12/29/2023 4:32:48 PM,208,2,128,1703892768000,38.100,13.156,8.813,11.976,0.002,-0.801,-0.598,0.021,-0.029,0.031,1.284,0,0,19,18,1.714,1.639,1.660,6,0x17,6,-1.000,0.106,13.754,0.050,0.025,-1.000,0x1fff
12/29/2023 4:42:48 PM,208,2,128,1703893368000,41.300,13.156,8.750,11.832,0.002,-0.801,-0.598,0.021,-0.028,0.031,1.284,0,0,18,17,1.710,1.635,1.656,6,0x17,6,-1.000,0.110,13.754,0.050,0.026,-1.000,0x1fff
12/29/2023 4:52:48 PM,208,2,128,1703893968000,40.200,13.152,8.813,12.071,0.002,-0.801,-0.598,0.021,-0.029,0.031,1.284,0,0,18,17,1.710,1.635,1.656,6,0x17,6,-1.000,0.110,13.754,0.050,0.026,-1.000,0x1fff
