DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/14/2025 8:12:26 PM,208,2,128,1736910746000,41.400,13.580,-8.125,-4.797,0.006,0.669,-0.743,-0.001,0.009,-0.009,-1.675,0,0,0,0,1.070,1.010,1.047,5,0x17,-10,-1.000,0.615,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 8:22:26 PM,208,2,128,1736911346000,40.900,13.568,-7.688,-4.606,0.006,0.669,-0.743,0.000,0.009,-0.010,-1.675,0,0,1,0,1.070,1.010,1.047,5,0x17,-10,-1.000,0.615,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 8:32:26 PM,208,2,128,1736911946000,42.300,13.556,-7.438,-4.079,0.006,0.669,-0.743,-0.000,0.008,-0.009,-1.675,0,0,1,0,1.070,1.010,1.046,5,0x17,-9,-1.000,0.616,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 8:42:26 PM,208,2,128,1736912546000,40.100,13.548,-7.938,-4.270,0.006,0.669,-0.743,-0.001,0.009,-0.008,-1.675,0,0,2,0,1.070,1.010,1.047,5,0x17,-10,-1.000,0.615,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 8:52:26 PM,208,2,128,1736913146000,42.000,13.540,-8.313,-4.845,0.006,0.669,-0.743,-0.000,0.008,-0.008,-1.676,0,0,1,0,1.070,1.010,1.047,5,0x17,-11,-1.000,0.615,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 9:02:26 PM,208,2,128,1736913746000,42.100,13.532,-8.125,-4.654,0.006,0.669,-0.743,-0.000,0.009,-0.009,-1.676,0,0,1,0,1.070,1.010,1.047,5,0x17,-10,-1.000,0.615,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 9:12:26 PM,208,2,128,1736914346000,36.900,13.516,-7.188,-3.935,0.007,0.669,-0.743,-0.000,0.009,-0.010,-1.676,0,0,1,0,1.070,1.010,1.046,5,0x17,-9,-1.000,0.616,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 9:22:26 PM,208,2,128,1736914946000,42.100,13.512,-6.375,-2.881,0.007,0.669,-0.743,-0.000,0.010,-0.010,-1.676,0,0,2,1,1.070,1.010,1.045,5,0x17,-8,-1.000,0.617,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 9:32:26 PM,208,2,128,1736915546000,39.700,13.500,-5.875,-2.162,0.007,0.669,-0.743,-0.000,0.010,-0.011,-1.676,0,0,3,2,1.070,1.010,1.045,5,0x17,-8,-1.000,0.617,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 9:42:26 PM,208,2,128,1736916146000,39.100,13.496,-5.563,-1.826,0.007,0.669,-0.744,-0.000,0.010,-0.010,-1.677,0,0,3,2,1.070,1.010,1.045,5,0x17,-8,-1.000,0.617,0.331,0.000,0.173,-1.000,0x1fff
1/14/2025 9:52:26 PM,208,2,128,1736916746000,38.200,13.488,-5.375,-1.874,0.007,0.669,-0.744,-0.000,0.010,-0.010,-1.677,0,0,4,2,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 10:02:26 PM,208,2,128,1736917346000,39.900,13.476,-5.125,-1.347,0.007,0.668,-0.744,-0.000,0.010,-0.010,-1.677,0,0,4,2,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 10:12:26 PM,208,2,128,1736917946000,42.400,13.468,-4.938,-1.203,0.007,0.668,-0.744,-0.000,0.010,-0.011,-1.677,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 10:22:26 PM,208,2,128,1736918546000,42.800,13.460,-4.813,-1.012,0.007,0.668,-0.744,-0.000,0.010,-0.010,-1.678,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 10:32:26 PM,208,2,128,1736919146000,42.200,13.452,-4.750,-0.772,0.007,0.668,-0.744,-0.000,0.010,-0.010,-1.678,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 10:42:26 PM,208,2,128,1736919746000,42.600,13.444,-4.688,-0.964,0.007,0.668,-0.744,-0.000,0.009,-0.009,-1.678,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 10:52:26 PM,208,2,128,1736920346000,42.000,13.436,-4.688,-0.820,0.007,0.668,-0.744,-0.000,0.010,-0.010,-1.678,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 11:02:26 PM,208,2,128,1736920946000,37.500,13.428,-4.938,-1.012,0.007,0.668,-0.744,-0.001,0.010,-0.010,-1.679,0,0,5,2,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 11:12:26 PM,208,2,128,1736921546000,42.200,13.424,-5.063,-1.155,0.007,0.668,-0.744,-0.001,0.010,-0.010,-1.679,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 11:22:26 PM,208,2,128,1736922146000,43.200,13.412,-5.000,-1.155,0.007,0.668,-0.744,-0.000,0.010,-0.010,-1.679,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 11:32:26 PM,208,2,128,1736922746000,42.000,13.408,-4.938,-1.203,0.007,0.668,-0.744,-0.000,0.010,-0.010,-1.679,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 11:42:26 PM,208,2,128,1736923346000,42.000,13.400,-4.938,-0.964,0.007,0.668,-0.745,-0.000,0.010,-0.010,-1.680,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/14/2025 11:52:26 PM,208,2,128,1736923946000,42.600,13.396,-5.000,-0.964,0.007,0.667,-0.745,-0.000,0.010,-0.010,-1.680,0,0,4,2,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 12:02:26 AM,208,2,128,1736924546000,41.000,13.388,-5.000,-1.203,0.007,0.667,-0.745,-0.000,0.010,-0.010,-1.680,0,0,4,2,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 12:12:26 AM,208,2,128,1736925146000,42.900,13.384,-4.875,-1.012,0.007,0.667,-0.745,-0.001,0.011,-0.010,-1.680,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 12:22:26 AM,208,2,128,1736925746000,43.200,13.384,-4.688,-1.012,0.007,0.667,-0.745,-0.000,0.010,-0.010,-1.681,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 12:32:26 AM,208,2,128,1736926346000,38.800,13.368,-4.563,-0.820,0.007,0.667,-0.745,-0.000,0.010,-0.011,-1.681,0,0,5,3,1.070,1.010,1.044,5,0x17,-6,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 12:42:26 AM,208,2,128,1736926946000,38.000,13.368,-4.500,-0.580,0.008,0.667,-0.745,-0.000,0.011,-0.011,-1.681,0,0,5,3,1.070,1.010,1.044,5,0x17,-6,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 12:52:26 AM,208,2,128,1736927546000,43.400,13.364,-4.438,-0.772,0.007,0.667,-0.745,-0.000,0.011,-0.011,-1.681,0,0,5,3,1.070,1.010,1.043,6,0x17,-7,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 1:02:26 AM,208,2,128,1736928146000,38.100,13.356,-4.563,-0.820,0.007,0.667,-0.745,-0.000,0.010,-0.010,-1.682,0,0,5,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 1:12:26 AM,208,2,128,1736928746000,42.300,13.352,-4.875,-1.155,0.007,0.667,-0.745,-0.000,0.010,-0.010,-1.682,0,0,5,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 1:22:26 AM,208,2,128,1736929346000,37.900,13.348,-5.063,-1.299,0.007,0.667,-0.745,-0.000,0.010,-0.011,-1.682,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 1:32:26 AM,208,2,128,1736929946000,42.800,13.340,-5.188,-1.443,0.007,0.667,-0.745,-0.000,0.010,-0.010,-1.682,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 1:42:26 AM,208,2,128,1736930546000,41.900,13.336,-5.125,-1.203,0.007,0.667,-0.745,-0.001,0.010,-0.009,-1.682,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 1:52:26 AM,208,2,128,1736931146000,42.100,12.732,-5.188,-1.635,0.008,0.666,-0.746,-0.000,0.011,-0.011,-1.683,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 2:02:26 AM,208,2,128,1736931746000,44.400,12.732,-5.375,-1.443,0.007,0.666,-0.746,-0.000,0.010,-0.010,-1.683,0,0,4,2,1.070,1.010,1.044,5,0x17,-8,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 2:12:26 AM,208,2,128,1736932346000,45.000,12.720,-5.313,-1.682,0.007,0.666,-0.746,-0.000,0.010,-0.010,-1.683,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 2:22:26 AM,208,2,128,1736932946000,44.700,12.720,-5.188,-1.539,0.007,0.666,-0.746,-0.000,0.010,-0.010,-1.683,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 2:32:26 AM,208,2,128,1736933546000,41.900,12.716,-5.250,-1.730,0.007,0.666,-0.746,-0.000,0.010,-0.011,-1.684,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 2:42:26 AM,208,2,128,1736934146000,44.200,12.712,-5.250,-1.443,0.007,0.666,-0.746,-0.000,0.010,-0.011,-1.684,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 2:52:26 AM,208,2,128,1736934746000,45.600,12.716,-5.188,-1.299,0.007,0.666,-0.746,-0.000,0.010,-0.010,-1.684,0,0,4,3,1.070,1.010,1.044,6,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 3:02:26 AM,208,2,128,1736935346000,41.500,12.704,-5.125,-1.299,0.007,0.666,-0.746,-0.000,0.010,-0.011,-1.684,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 3:12:26 AM,208,2,128,1736935946000,40.600,12.708,-5.125,-1.299,0.007,0.666,-0.746,-0.001,0.010,-0.010,-1.685,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 3:22:26 AM,208,2,128,1736936546000,44.900,12.700,-5.125,-1.347,0.007,0.666,-0.746,-0.001,0.010,-0.010,-1.685,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 3:32:26 AM,208,2,128,1736937146000,41.600,12.696,-5.000,-1.443,0.007,0.666,-0.746,-0.000,0.010,-0.011,-1.685,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 3:42:26 AM,208,2,128,1736937746000,45.300,12.696,-4.938,-1.443,0.007,0.665,-0.746,-0.000,0.010,-0.010,-1.685,0,0,4,3,1.070,1.010,1.044,6,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 3:52:26 AM,208,2,128,1736938346000,42.200,12.692,-4.750,-0.964,0.007,0.665,-0.747,-0.000,0.010,-0.010,-1.686,0,0,4,3,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 4:02:26 AM,208,2,128,1736938946000,44.800,12.688,-4.500,-0.772,0.665,0.009,-0.747,-0.000,0.110,-1.455,-3.020,7,0,4,4,1.070,1.010,1.044,5,0x17,-7,-1.000,0.618,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 4:12:26 AM,208,2,128,1736939546000,40.600,12.684,-4.188,-0.580,0.007,0.665,-0.747,-0.000,0.010,-0.011,-1.686,0,0,5,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 4:22:26 AM,208,2,128,1736940146000,45.500,12.684,-3.938,-0.245,0.008,0.665,-0.747,-0.000,0.011,-0.011,-1.686,0,0,5,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 4:32:26 AM,208,2,128,1736940746000,40.800,12.680,-3.875,-0.293,0.008,0.665,-0.747,-0.000,0.011,-0.011,-1.687,0,0,5,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 4:42:26 AM,208,2,128,1736941346000,43.900,12.676,-3.938,-0.293,0.007,0.665,-0.747,-0.000,0.010,-0.011,-1.687,0,0,5,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 4:52:26 AM,208,2,128,1736941946000,45.100,12.680,-3.938,-0.053,0.008,0.665,-0.747,-0.001,0.011,-0.011,-1.687,0,0,5,4,1.070,1.010,1.043,6,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 5:02:26 AM,208,2,128,1736942546000,40.400,12.676,-3.875,-0.149,0.007,0.665,-0.747,-0.000,0.010,-0.010,-1.687,0,0,5,4,1.070,1.010,1.043,6,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 5:12:26 AM,208,2,128,1736943146000,45.200,12.676,-3.688,0.139,0.007,0.665,-0.747,-0.000,0.010,-0.011,-1.688,0,0,5,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 5:22:26 AM,208,2,128,1736943746000,43.400,12.672,-3.438,0.282,0.007,0.665,-0.747,-0.000,0.010,-0.011,-1.688,0,0,5,5,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 5:32:26 AM,208,2,128,1736944346000,40.300,12.668,-3.188,0.570,0.008,0.664,-0.747,-0.000,0.011,-0.011,-1.688,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 5:42:26 AM,208,2,128,1736944946000,45.400,12.668,-3.125,0.666,0.008,0.664,-0.747,-0.000,0.011,-0.011,-1.688,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 5:52:26 AM,208,2,128,1736945546000,44.500,12.668,-3.250,0.762,0.008,0.664,-0.747,-0.001,0.011,-0.011,-1.689,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 6:02:26 AM,208,2,128,1736946146000,44.000,12.664,-3.500,0.139,0.008,0.664,-0.748,-0.000,0.011,-0.011,-1.689,0,0,6,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 6:12:26 AM,208,2,128,1736946746000,44.400,12.664,-3.688,0.043,0.007,0.664,-0.748,-0.000,0.010,-0.011,-1.689,0,0,6,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 6:22:26 AM,208,2,128,1736947346000,45.300,12.660,-3.750,0.234,0.007,0.664,-0.748,-0.000,0.009,-0.010,-1.689,0,0,6,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 6:32:26 AM,208,2,128,1736947946000,43.800,12.664,-3.750,0.139,0.007,0.664,-0.748,-0.000,0.010,-0.010,-1.690,0,0,5,4,1.070,1.010,1.043,6,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 6:42:26 AM,208,2,128,1736948546000,41.300,12.660,-3.688,0.139,0.008,0.664,-0.748,-0.000,0.011,-0.011,-1.690,0,0,5,4,1.070,1.010,1.043,5,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 6:52:26 AM,208,2,128,1736949146000,44.900,12.660,-3.563,0.139,0.007,0.664,-0.748,-0.000,0.010,-0.010,-1.690,0,0,6,4,1.070,1.010,1.043,6,0x17,-6,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 7:02:26 AM,208,2,128,1736949746000,42.900,12.660,-3.375,0.378,0.007,0.664,-0.748,-0.000,0.010,-0.011,-1.690,0,0,6,5,1.070,1.010,1.042,5,0x17,-6,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 7:12:26 AM,208,2,128,1736950346000,44.900,12.660,-3.125,0.570,0.007,0.664,-0.748,-0.000,0.010,-0.011,-1.690,0,0,6,5,1.071,1.011,1.043,5,0x17,-5,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 7:22:26 AM,208,2,128,1736950946000,41.300,12.660,-3.063,0.762,0.008,0.663,-0.748,-0.000,0.010,-0.011,-1.691,0,0,6,5,1.071,1.011,1.043,5,0x17,-5,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 7:32:26 AM,208,2,128,1736951546000,44.500,12.660,-2.938,1.001,0.007,0.663,-0.748,-0.000,0.010,-0.011,-1.691,0,0,6,5,1.070,1.010,1.042,6,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 7:42:26 AM,208,2,128,1736952146000,41.000,12.656,-2.938,0.762,0.007,0.663,-0.748,-0.001,0.011,-0.010,-1.691,0,0,6,5,1.071,1.011,1.043,5,0x17,-5,-1.000,0.619,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 7:52:26 AM,208,2,128,1736952746000,44.600,12.656,-3.000,0.762,0.007,0.663,-0.748,-0.001,0.010,-0.010,-1.691,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 8:02:26 AM,208,2,128,1736953346000,45.000,12.656,-3.000,0.953,0.008,0.663,-0.749,-0.000,0.011,-0.011,-1.692,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 8:12:26 AM,208,2,128,1736953946000,43.800,12.656,-3.000,0.905,0.007,0.663,-0.749,-0.000,0.010,-0.011,-1.692,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 8:22:26 AM,208,2,128,1736954546000,42.000,12.656,-3.000,0.762,0.007,0.663,-0.749,-0.000,0.010,-0.011,-1.692,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 8:32:26 AM,208,2,128,1736955146000,43.500,12.664,-2.875,0.953,0.008,0.663,-0.749,-0.000,0.011,-0.011,-1.692,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 8:42:26 AM,208,2,128,1736955746000,44.800,12.664,-2.813,1.001,0.007,0.663,-0.749,-0.000,0.010,-0.011,-1.693,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 8:52:26 AM,208,2,128,1736956346000,44.700,12.672,-2.688,1.145,0.008,0.663,-0.749,-0.000,0.011,-0.012,-1.693,0,0,6,5,1.070,1.010,1.042,5,0x17,-5,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 9:02:26 AM,208,2,128,1736956946000,43.300,13.200,-2.438,1.480,0.008,0.663,-0.749,-0.000,0.011,-0.011,-1.693,0,0,7,6,1.070,1.010,1.042,5,0x17,-4,-1.000,0.620,0.331,0.000,0.174,-1.000,0x1fff
1/15/2025 9:12:26 AM,208,2,128,1736957546000,42.800,13.212,-2.125,1.528,0.008,0.662,-0.749,-0.000,0.011,-0.011,-1.693,0,0,7,6,1.070,1.010,1.041,5,0x17,-4,-1.000,0.621,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 9:22:26 AM,208,2,128,1736958146000,44.700,13.216,-1.875,1.720,0.008,0.662,-0.749,-0.000,0.011,-0.011,-1.694,0,0,7,7,1.070,1.010,1.041,5,0x17,-4,-1.000,0.621,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 9:32:26 AM,208,2,128,1736958746000,41.500,12.652,-1.625,2.151,0.008,0.662,-0.749,-0.000,0.011,-0.012,-1.694,0,0,7,7,1.070,1.010,1.041,5,0x17,-4,-1.000,0.621,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 9:42:26 AM,208,2,128,1736959346000,42.700,12.652,-1.375,2.487,0.008,0.662,-0.749,-0.001,0.011,-0.011,-1.694,0,0,8,7,1.070,1.010,1.041,5,0x17,-4,-1.000,0.621,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 9:52:26 AM,208,2,128,1736959946000,44.900,12.652,-0.938,2.870,0.008,0.662,-0.749,-0.001,0.011,-0.011,-1.694,0,0,8,8,1.071,1.011,1.041,5,0x17,-3,-1.000,0.621,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 10:02:26 AM,208,2,128,1736960546000,42.900,12.648,-0.688,3.062,0.008,0.662,-0.749,-0.000,0.011,-0.011,-1.695,0,0,8,8,1.070,1.010,1.040,5,0x17,-3,-1.000,0.622,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 10:12:26 AM,208,2,128,1736961146000,44.900,12.644,-0.313,3.589,0.008,0.662,-0.750,-0.001,0.011,-0.011,-1.695,0,0,9,8,1.070,1.010,1.040,6,0x17,-2,-1.000,0.622,0.331,0.000,0.175,-1.000,0x1fff
1/15/2025 10:22:26 AM,208,2,128,1736961746000,45.900,12.648,0.000,3.637,0.007,0.662,-0.750,-0.001,0.011,-0.010,-1.695,0,0,9,8,1.070,1.010,1.039,5,0x17,-2,-1.000,0.623,0.331,0.014,0.175,-1.000,0x1fff
1/15/2025 10:32:26 AM,208,2,128,1736962346000,42.700,12.652,0.313,4.356,0.007,0.662,-0.750,-0.000,0.010,-0.010,-1.695,0,0,10,9,1.070,1.010,1.039,6,0x17,-2,-1.000,0.623,0.331,0.014,0.175,-1.000,0x1fff
1/15/2025 10:42:26 AM,208,2,128,1736962946000,40.300,13.276,0.625,4.595,0.008,0.662,-0.750,-0.001,0.011,-0.011,-1.696,0,0,10,9,1.070,1.010,1.039,5,0x17,-2,-1.000,0.623,0.331,0.014,0.175,-1.000,0x1fff
1/15/2025 10:52:26 AM,208,2,128,1736963546000,43.100,13.280,0.938,4.643,0.007,0.662,-0.750,-0.001,0.010,-0.010,-1.696,0,0,10,10,1.070,1.010,1.038,5,0x17,-1,-1.000,0.624,0.331,0.015,0.176,-1.000,0x1fff
1/15/2025 11:02:26 AM,208,2,128,1736964146000,44.200,13.312,1.313,5.123,0.007,0.661,-0.750,-0.001,0.011,-0.010,-1.696,0,0,11,10,1.069,1.008,1.036,5,0x17,-1,-1.000,0.626,0.331,0.017,0.176,-1.000,0x1fff
1/15/2025 11:12:26 AM,208,2,128,1736964746000,43.100,13.352,1.875,5.650,0.008,0.661,-0.750,-0.001,0.011,-0.010,-1.696,0,0,11,11,1.067,1.005,1.033,5,0x17,-1,-1.000,0.629,0.331,0.020,0.177,-1.000,0x1fff
1/15/2025 11:22:26 AM,208,2,128,1736965346000,39.500,13.416,2.688,6.369,0.008,0.661,-0.750,-0.001,0.012,-0.011,-1.697,0,0,12,11,1.070,1.010,1.037,5,0x17,0,-1.000,0.625,0.331,0.020,0.176,-1.000,0x1fff
1/15/2025 11:32:26 AM,208,2,128,1736965946000,43.300,13.476,3.375,6.896,0.008,0.661,-0.750,-0.001,0.011,-0.011,-1.697,0,0,12,12,1.070,1.010,1.036,5,0x17,0,-1.000,0.626,0.331,0.020,0.176,-1.000,0x1fff
1/15/2025 11:42:26 AM,208,2,128,1736966546000,40.400,13.532,4.188,7.806,0.007,0.661,-0.750,-0.001,0.011,-0.010,-1.697,0,0,13,13,1.070,1.010,1.035,5,0x17,1,-1.000,0.627,0.331,0.020,0.177,-1.000,0x1fff
1/15/2025 11:52:26 AM,208,2,128,1736967146000,43.600,13.596,5.000,8.573,0.007,0.661,-0.750,-0.001,0.011,-0.010,-1.697,0,0,14,14,1.070,1.010,1.035,5,0x17,2,-1.000,0.627,0.331,0.020,0.177,-1.000,0x1fff
1/15/2025 12:02:26 PM,208,2,128,1736967746000,42.700,13.688,5.125,8.861,0.007,0.661,-0.750,-0.001,0.012,-0.010,-1.698,0,0,15,14,1.070,1.010,1.034,5,0x17,2,-1.000,0.628,0.331,0.020,0.177,-1.000,0x1fff
1/15/2025 12:12:26 PM,208,2,128,1736968346000,42.000,13.888,5.438,9.196,0.008,0.661,-0.751,-0.001,0.012,-0.010,-1.698,0,0,15,15,1.070,1.010,1.034,5,0x17,2,-1.000,0.628,0.331,0.020,0.177,-1.000,0x1fff
1/15/2025 12:22:26 PM,208,2,128,1736968946000,41.400,13.916,6.063,9.436,0.008,0.661,-0.751,-0.001,0.011,-0.010,-1.698,0,0,16,15,1.070,1.010,1.034,5,0x17,3,-1.000,0.628,0.331,0.020,0.177,-1.000,0x1fff
