DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/17/2024 11:45:30 AM,208,2,128,1710697530000,40.300,13.248,25.313,27.886,0.024,0.791,-0.611,0.001,0.037,-0.032,-1.315,0,0,34,34,0.927,0.859,0.865,6,0x17,20,-1.000,0.760,3.695,0.000,0.260,-1.000,0x1fff
3/17/2024 11:55:30 AM,208,2,128,1710698130000,41.200,13.256,25.313,28.030,0.024,0.791,-0.611,0.001,0.037,-0.032,-1.315,0,0,35,35,0.927,0.859,0.865,6,0x17,20,-1.000,0.760,3.695,0.000,0.260,-1.000,0x1fff
3/17/2024 12:05:30 PM,208,2,128,1710698730000,42.700,13.264,24.625,27.455,0.025,0.791,-0.611,0.001,0.038,-0.032,-1.315,0,0,36,34,0.926,0.858,0.864,7,0x17,20,-1.000,0.761,3.695,0.000,0.260,-1.000,0x1fff
3/17/2024 12:15:30 PM,208,2,128,1710699330000,42.000,13.264,24.938,27.503,0.024,0.791,-0.611,0.001,0.037,-0.032,-1.316,0,0,35,34,0.930,0.862,0.868,6,0x17,20,-1.000,0.757,3.695,0.000,0.258,-1.000,0x1fff
3/17/2024 12:25:30 PM,208,2,128,1710699930000,37.500,13.272,25.875,28.605,0.024,0.791,-0.612,0.001,0.037,-0.031,-1.316,0,0,35,35,0.933,0.865,0.870,6,0x17,21,-1.000,0.755,3.695,0.000,0.258,-1.000,0x1fff
3/17/2024 12:35:30 PM,208,2,128,1710700530000,41.200,13.280,26.750,29.659,0.024,0.791,-0.612,0.001,0.037,-0.031,-1.316,0,0,36,36,0.940,0.872,0.876,6,0x17,22,-1.000,0.749,3.695,0.000,0.256,-1.000,0x1fff
3/17/2024 12:45:30 PM,208,2,128,1710701130000,42.300,13.280,26.375,29.276,0.024,0.791,-0.612,0.001,0.037,-0.032,-1.316,0,0,37,37,0.939,0.871,0.876,6,0x17,22,-1.000,0.749,3.695,0.000,0.256,-1.000,0x1fff
3/17/2024 12:55:30 PM,208,2,128,1710701730000,42.100,13.280,24.188,27.455,0.025,0.791,-0.612,0.001,0.038,-0.032,-1.316,0,0,38,35,0.930,0.862,0.869,6,0x17,19,-1.000,0.756,3.695,0.000,0.258,-1.000,0x1fff
3/17/2024 1:05:30 PM,208,2,128,1710702330000,41.500,13.280,23.188,26.640,0.025,0.791,-0.612,0.002,0.038,-0.033,-1.317,0,0,36,34,0.926,0.858,0.866,6,0x17,19,-1.000,0.759,3.695,0.000,0.259,-1.000,0x1fff
3/17/2024 1:15:30 PM,208,2,128,1710702930000,42.000,13.284,24.500,27.503,0.025,0.790,-0.612,0.001,0.037,-0.032,-1.317,0,0,35,34,0.929,0.861,0.867,6,0x17,20,-1.000,0.758,3.695,0.000,0.259,-1.000,0x1fff
3/17/2024 1:25:30 PM,208,2,128,1710703530000,42.300,13.288,24.688,27.550,0.025,0.790,-0.612,0.001,0.038,-0.033,-1.317,0,0,35,34,0.929,0.861,0.867,6,0x17,20,-1.000,0.758,3.695,0.000,0.259,-1.000,0x1fff
3/17/2024 1:35:30 PM,208,2,128,1710704130000,41.200,13.284,25.188,27.838,0.025,0.790,-0.612,0.001,0.037,-0.032,-1.317,0,0,35,35,0.927,0.859,0.865,7,0x17,20,-1.000,0.760,3.695,0.000,0.260,-1.000,0x1fff
3/17/2024 1:45:30 PM,208,2,128,1710704730000,42.600,13.284,26.813,29.755,0.025,0.790,-0.612,0.001,0.037,-0.032,-1.318,0,0,36,37,0.930,0.862,0.866,6,0x17,22,-1.000,0.759,3.695,0.000,0.259,-1.000,0x1fff
3/17/2024 1:55:30 PM,208,2,128,1710705330000,40.800,13.288,29.813,32.391,0.024,0.790,-0.612,0.001,0.036,-0.031,-1.318,0,0,38,40,0.933,0.865,0.866,6,0x17,25,-1.000,0.759,3.695,0.000,0.259,-1.000,0x1fff
3/17/2024 2:05:30 PM,208,2,128,1710705930000,42.300,13.288,29.875,32.534,0.024,0.790,-0.612,0.001,0.037,-0.031,-1.318,0,0,41,40,0.939,0.871,0.872,6,0x17,25,-1.000,0.753,3.695,0.000,0.257,-1.000,0x1fff
3/17/2024 2:15:30 PM,208,2,128,1710706530000,42.700,13.292,27.375,30.330,0.025,0.790,-0.612,0.001,0.037,-0.032,-1.318,0,0,41,38,0.936,0.868,0.872,6,0x17,22,-1.000,0.753,3.695,0.000,0.257,-1.000,0x1fff
3/17/2024 2:25:30 PM,208,2,128,1710707130000,39.600,13.288,26.313,29.132,0.025,0.790,-0.613,0.001,0.038,-0.033,-1.319,0,0,39,36,0.930,0.862,0.867,6,0x17,21,-1.000,0.758,3.695,0.000,0.259,-1.000,0x1fff
3/17/2024 2:35:30 PM,208,2,128,1710707730000,41.900,13.288,27.188,30.186,0.025,0.790,-0.613,0.001,0.038,-0.033,-1.319,0,0,37,37,0.939,0.871,0.875,6,0x17,22,-1.000,0.750,3.695,0.000,0.256,-1.000,0x1fff
3/17/2024 2:45:30 PM,208,2,128,1710708330000,42.400,13.288,27.688,31.049,0.025,0.790,-0.613,0.001,0.037,-0.032,-1.319,0,0,38,38,0.940,0.872,0.875,6,0x17,23,-1.000,0.750,3.695,0.000,0.256,-1.000,0x1fff
3/17/2024 2:55:30 PM,208,2,128,1710708930000,42.100,13.284,29.125,32.726,0.024,0.790,-0.613,0.001,0.037,-0.031,-1.319,0,0,39,40,0.940,0.872,0.874,6,0x17,24,-1.000,0.751,3.695,0.000,0.256,-1.000,0x1fff
3/17/2024 3:05:30 PM,208,2,128,1710709530000,38.400,13.284,31.063,34.499,0.024,0.790,-0.613,0.001,0.036,-0.030,-1.319,0,0,41,42,0.950,0.883,0.883,6,0x17,26,-1.000,0.743,3.695,0.000,0.253,-1.000,0x1fff
3/17/2024 3:15:30 PM,208,2,128,1710710130000,42.400,13.284,32.688,35.985,0.023,0.790,-0.613,0.001,0.036,-0.030,-1.320,0,0,42,43,0.950,0.883,0.882,6,0x17,28,-1.000,0.744,3.695,0.000,0.254,-1.000,0x1fff
3/17/2024 3:25:30 PM,208,2,128,1710710730000,42.500,13.280,34.063,37.279,0.023,0.790,-0.613,0.001,0.035,-0.030,-1.320,0,0,44,45,0.950,0.883,0.880,6,0x17,29,-1.000,0.746,3.695,0.000,0.254,-1.000,0x1fff
3/17/2024 3:35:30 PM,208,2,128,1710711330000,42.800,13.280,33.125,36.464,0.024,0.790,-0.613,0.001,0.036,-0.031,-1.320,0,0,45,44,0.951,0.884,0.882,6,0x7,29,-1.000,0.744,3.695,0.000,0.254,-1.000,0x1fff
3/17/2024 3:45:30 PM,208,2,128,1710711930000,42.300,13.276,31.875,34.691,0.024,0.789,-0.613,0.002,0.036,-0.032,-1.320,0,0,44,42,0.950,0.883,0.882,6,0x17,27,-1.000,0.744,3.695,0.000,0.254,-1.000,0x1fff
3/17/2024 3:55:30 PM,208,2,128,1710712530000,42.000,13.280,30.375,33.876,0.024,0.789,-0.613,0.001,0.036,-0.032,-1.321,0,0,43,41,0.950,0.883,0.884,7,0x17,25,-1.000,0.742,3.695,0.000,0.253,-1.000,0x1fff
3/17/2024 4:05:30 PM,208,2,128,1710713130000,41.900,13.276,30.375,34.116,0.024,0.789,-0.613,0.002,0.036,-0.032,-1.321,0,0,42,42,0.957,0.890,0.891,6,0x17,25,-1.000,0.735,3.695,0.000,0.250,-1.000,0x1fff
3/17/2024 4:15:30 PM,208,2,128,1710713730000,38.100,13.272,31.438,34.355,0.024,0.789,-0.614,0.001,0.036,-0.032,-1.321,0,0,42,41,0.953,0.886,0.886,6,0x17,26,-1.000,0.740,3.695,0.000,0.252,-1.000,0x1fff
3/17/2024 4:25:30 PM,208,2,128,1710714330000,40.400,13.268,30.500,33.301,0.024,0.789,-0.614,0.002,0.035,-0.032,-1.321,0,0,42,40,0.953,0.886,0.887,6,0x17,25,-1.000,0.739,3.695,0.000,0.252,-1.000,0x1fff
3/17/2024 4:35:30 PM,208,2,128,1710714930000,42.600,13.264,29.625,32.391,0.024,0.789,-0.614,0.002,0.036,-0.033,-1.321,0,0,41,39,0.954,0.887,0.888,6,0x17,24,-1.000,0.738,3.695,0.000,0.251,-1.000,0x1fff
3/17/2024 4:45:30 PM,208,2,128,1710715530000,37.800,13.260,29.125,31.864,0.025,0.789,-0.614,0.002,0.036,-0.033,-1.322,0,0,40,38,0.956,0.889,0.891,6,0x17,23,-1.000,0.735,3.695,0.000,0.250,-1.000,0x1fff
3/17/2024 4:55:30 PM,208,2,128,1710716130000,42.100,13.260,28.000,31.145,0.025,0.789,-0.614,0.002,0.037,-0.034,-1.322,0,0,39,38,0.954,0.887,0.890,6,0x17,22,-1.000,0.736,3.695,0.000,0.251,-1.000,0x1fff
3/17/2024 5:05:30 PM,208,2,128,1710716730000,42.100,13.260,26.438,29.611,0.025,0.789,-0.614,0.002,0.037,-0.034,-1.322,0,0,38,36,0.951,0.884,0.888,6,0x17,21,-1.000,0.738,3.695,0.000,0.251,-1.000,0x1fff
3/17/2024 5:15:30 PM,208,2,128,1710717330000,42.000,13.256,24.813,27.886,0.025,0.789,-0.614,0.002,0.037,-0.035,-1.322,0,0,37,34,0.950,0.883,0.889,6,0x17,19,-1.000,0.737,3.695,0.000,0.251,-1.000,0x1fff
3/17/2024 5:25:30 PM,208,2,128,1710717930000,36.500,13.252,24.125,27.119,0.026,0.789,-0.614,0.003,0.037,-0.036,-1.323,0,0,35,33,0.951,0.884,0.891,6,0x17,19,-1.000,0.734,3.695,0.000,0.250,-1.000,0x1fff
3/17/2024 5:35:30 PM,208,2,128,1710718530000,37.500,13.240,23.688,26.448,0.025,0.789,-0.614,0.002,0.037,-0.035,-1.323,0,0,34,33,0.953,0.886,0.893,6,0x17,19,-1.000,0.732,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 5:45:30 PM,208,2,128,1710719130000,41.600,13.244,23.188,26.304,0.026,0.789,-0.614,0.003,0.038,-0.036,-1.323,0,0,33,32,0.950,0.883,0.891,6,0x17,18,-1.000,0.734,3.695,0.000,0.250,-1.000,0x1fff
3/17/2024 5:55:30 PM,208,2,128,1710719730000,40.600,13.236,21.625,24.867,0.026,0.789,-0.614,0.003,0.038,-0.036,-1.323,0,0,33,30,0.950,0.883,0.892,6,0x17,17,-1.000,0.733,3.695,0.000,0.250,-1.000,0x1fff
3/17/2024 6:05:30 PM,208,2,128,1710720330000,40.700,13.232,20.438,23.573,0.026,0.788,-0.615,0.002,0.038,-0.036,-1.323,0,0,31,29,0.950,0.883,0.893,7,0x17,16,-1.000,0.732,3.695,0.000,0.250,-1.000,0x1fff
3/17/2024 6:15:30 PM,208,2,128,1710720930000,39.800,13.216,18.938,22.087,0.027,0.788,-0.615,0.003,0.039,-0.037,-1.324,0,0,30,27,0.950,0.883,0.894,6,0x17,14,-1.000,0.731,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 6:25:30 PM,208,2,128,1710721530000,41.600,13.196,17.750,20.985,0.027,0.788,-0.615,0.003,0.039,-0.038,-1.324,0,0,29,26,0.950,0.883,0.896,6,0x17,13,-1.000,0.729,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 6:35:30 PM,208,2,128,1710722130000,40.200,13.228,17.125,20.410,0.027,0.788,-0.615,0.003,0.039,-0.038,-1.324,0,0,27,25,0.950,0.883,0.896,6,0x17,12,-1.000,0.729,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 6:45:30 PM,208,2,128,1710722730000,40.300,13.224,16.563,19.979,0.027,0.788,-0.615,0.003,0.039,-0.038,-1.324,0,0,27,25,0.950,0.883,0.897,6,0x17,12,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 6:55:30 PM,208,2,128,1710723330000,37.500,13.220,15.750,19.116,0.027,0.788,-0.615,0.003,0.039,-0.038,-1.325,0,0,26,24,0.950,0.883,0.897,6,0x17,11,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 7:05:30 PM,208,2,128,1710723930000,35.800,13.224,14.563,17.870,0.027,0.788,-0.615,0.003,0.039,-0.039,-1.325,0,0,25,23,0.950,0.883,0.899,6,0x17,10,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 7:15:30 PM,208,2,128,1710724530000,40.300,13.216,13.313,16.768,0.027,0.788,-0.615,0.004,0.038,-0.039,-1.325,0,0,24,22,0.950,0.883,0.900,6,0x17,9,-1.000,0.725,3.695,0.000,0.247,-1.000,0x1fff
3/17/2024 7:25:30 PM,208,2,128,1710725130000,36.000,13.216,12.000,15.570,0.027,0.788,-0.615,0.003,0.038,-0.038,-1.326,0,0,23,20,0.950,0.883,0.901,6,0x17,7,-1.000,0.724,3.695,0.000,0.247,-1.000,0x1fff
3/17/2024 7:35:30 PM,208,2,128,1710725730000,40.700,13.212,10.938,14.611,0.027,0.788,-0.615,0.004,0.039,-0.039,-1.326,0,0,22,19,0.950,0.883,0.902,6,0x17,6,-1.000,0.723,3.695,0.000,0.246,-1.000,0x1fff
3/17/2024 7:45:30 PM,208,2,128,1710726330000,39.900,13.212,9.938,13.653,0.028,0.788,-0.616,0.004,0.040,-0.040,-1.326,0,0,21,18,0.950,0.883,0.903,6,0x17,5,-1.000,0.722,3.695,0.000,0.246,-1.000,0x1fff
3/17/2024 7:55:30 PM,208,2,128,1710726930000,40.800,13.204,9.063,12.742,0.028,0.788,-0.616,0.004,0.039,-0.040,-1.326,0,0,19,17,0.944,0.876,0.897,6,0x17,5,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 8:05:30 PM,208,2,128,1710727530000,40.000,13.204,8.188,11.880,0.028,0.787,-0.616,0.004,0.039,-0.040,-1.326,0,0,19,16,0.946,0.879,0.901,6,0x17,4,-1.000,0.724,3.695,0.000,0.247,-1.000,0x1fff
3/17/2024 8:15:30 PM,208,2,128,1710728130000,34.900,13.204,7.750,11.305,0.028,0.787,-0.616,0.004,0.039,-0.040,-1.327,0,0,18,16,0.941,0.873,0.895,6,0x17,3,-1.000,0.730,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 8:25:30 PM,208,2,128,1710728730000,38.000,13.200,7.875,11.496,0.027,0.787,-0.616,0.004,0.039,-0.040,-1.327,0,0,17,16,0.949,0.882,0.904,6,0x17,3,-1.000,0.721,3.695,0.000,0.246,-1.000,0x1fff
3/17/2024 8:35:30 PM,208,2,128,1710729330000,40.800,13.204,7.688,10.969,0.028,0.787,-0.616,0.004,0.039,-0.040,-1.327,0,0,17,16,0.946,0.879,0.901,6,0x17,3,-1.000,0.724,3.695,0.000,0.247,-1.000,0x1fff
3/17/2024 8:45:30 PM,208,2,128,1710729930000,40.100,13.196,7.438,10.777,0.028,0.787,-0.616,0.004,0.040,-0.041,-1.327,0,0,17,16,0.941,0.873,0.895,6,0x17,3,-1.000,0.730,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 8:55:30 PM,208,2,128,1710730530000,38.900,13.196,7.563,11.017,0.028,0.787,-0.616,0.004,0.039,-0.041,-1.328,0,0,17,16,0.943,0.875,0.897,6,0x17,3,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 9:05:30 PM,208,2,128,1710731130000,39.300,13.192,7.563,11.113,0.028,0.787,-0.616,0.004,0.039,-0.040,-1.328,0,0,17,16,0.944,0.876,0.898,6,0x17,3,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 9:15:30 PM,208,2,128,1710731730000,40.100,13.196,7.438,11.017,0.028,0.787,-0.616,0.004,0.039,-0.040,-1.328,0,0,17,16,0.943,0.875,0.897,6,0x17,3,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 9:25:30 PM,208,2,128,1710732330000,38.700,13.192,7.375,11.017,0.028,0.787,-0.616,0.004,0.039,-0.040,-1.328,0,0,17,16,0.944,0.876,0.898,6,0x17,3,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 9:35:30 PM,208,2,128,1710732930000,39.200,13.188,7.500,11.113,0.028,0.787,-0.617,0.004,0.039,-0.041,-1.328,0,0,17,16,0.941,0.873,0.895,6,0x17,3,-1.000,0.730,3.695,0.000,0.249,-1.000,0x1fff
3/17/2024 9:45:30 PM,208,2,128,1710733530000,40.000,13.188,7.563,11.161,0.028,0.787,-0.617,0.004,0.039,-0.041,-1.329,0,0,17,16,0.947,0.880,0.902,6,0x17,3,-1.000,0.723,3.695,0.000,0.246,-1.000,0x1fff
3/17/2024 9:55:30 PM,208,2,128,1710734130000,36.300,13.184,7.375,11.113,0.028,0.787,-0.617,0.004,0.039,-0.040,-1.329,0,0,17,16,0.946,0.879,0.901,6,0x17,3,-1.000,0.724,3.695,0.000,0.247,-1.000,0x1fff
3/17/2024 10:05:30 PM,208,2,128,1710734730000,40.400,13.188,7.375,10.825,0.028,0.787,-0.617,0.004,0.040,-0.040,-1.329,0,0,17,16,0.944,0.876,0.898,6,0x17,3,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 10:15:30 PM,208,2,128,1710735330000,39.000,13.180,7.313,10.921,0.028,0.787,-0.617,0.003,0.039,-0.040,-1.329,0,0,17,16,0.944,0.876,0.898,6,0x17,3,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 10:25:30 PM,208,2,128,1710735930000,40.400,13.184,6.813,10.442,0.028,0.787,-0.617,0.004,0.039,-0.040,-1.330,0,0,17,15,0.943,0.875,0.898,6,0x17,2,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 10:35:30 PM,208,2,128,1710736530000,40.800,13.184,6.938,10.442,0.028,0.786,-0.617,0.004,0.039,-0.041,-1.330,0,0,16,15,0.943,0.875,0.898,6,0x17,3,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 10:45:30 PM,208,2,128,1710737130000,36.900,13.180,6.188,9.867,0.028,0.786,-0.617,0.004,0.039,-0.041,-1.330,0,0,16,15,0.943,0.875,0.898,6,0x17,2,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 10:55:30 PM,208,2,128,1710737730000,38.400,13.176,5.000,8.573,0.028,0.786,-0.617,0.004,0.039,-0.041,-1.330,0,0,16,13,0.941,0.873,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 11:05:30 PM,208,2,128,1710738330000,37.900,13.176,4.313,7.854,0.028,0.786,-0.617,0.004,0.039,-0.040,-1.330,0,0,15,13,0.940,0.872,0.897,5,0x17,0,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 11:15:30 PM,208,2,128,1710738930000,40.000,13.176,4.188,7.662,0.028,0.786,-0.617,0.004,0.039,-0.041,-1.331,0,0,14,13,0.940,0.872,0.897,5,0x17,0,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 11:25:30 PM,208,2,128,1710739530000,40.700,13.176,3.938,7.615,0.029,0.786,-0.617,0.004,0.040,-0.042,-1.331,0,0,14,13,0.941,0.873,0.899,5,0x17,0,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 11:35:30 PM,208,2,128,1710740130000,37.000,13.172,3.625,7.135,0.028,0.786,-0.618,0.004,0.040,-0.041,-1.331,0,0,13,12,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 11:45:30 PM,208,2,128,1710740730000,39.900,13.168,3.563,6.992,0.028,0.786,-0.618,0.004,0.039,-0.041,-1.331,0,0,13,12,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/17/2024 11:55:30 PM,208,2,128,1710741330000,40.000,13.172,3.875,7.423,0.028,0.786,-0.618,0.004,0.039,-0.042,-1.332,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 12:05:30 AM,208,2,128,1710741930000,40.800,13.172,4.000,7.519,0.028,0.786,-0.618,0.004,0.039,-0.041,-1.332,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 12:15:30 AM,208,2,128,1710742530000,37.500,13.168,3.938,7.279,0.028,0.786,-0.618,0.004,0.040,-0.041,-1.332,0,0,13,12,0.940,0.872,0.898,6,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 12:25:30 AM,208,2,128,1710743130000,39.000,13.168,3.563,7.279,0.029,0.786,-0.618,0.004,0.040,-0.041,-1.332,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 12:35:30 AM,208,2,128,1710743730000,38.400,13.168,3.688,6.992,0.028,0.786,-0.618,0.004,0.039,-0.042,-1.332,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 12:45:30 AM,208,2,128,1710744330000,39.700,13.168,4.000,7.519,0.028,0.786,-0.618,0.004,0.040,-0.041,-1.333,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 12:55:30 AM,208,2,128,1710744930000,40.700,13.168,3.875,7.471,0.028,0.785,-0.618,0.004,0.039,-0.041,-1.333,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 1:05:30 AM,208,2,128,1710745530000,39.700,13.168,3.875,7.519,0.028,0.785,-0.618,0.004,0.039,-0.041,-1.333,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 1:15:30 AM,208,2,128,1710746130000,38.100,13.164,3.875,7.423,0.028,0.785,-0.618,0.004,0.040,-0.042,-1.333,0,0,13,13,0.940,0.872,0.898,6,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 1:25:30 AM,208,2,128,1710746730000,38.400,13.160,3.750,7.471,0.028,0.785,-0.619,0.004,0.039,-0.042,-1.334,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 1:35:30 AM,208,2,128,1710747330000,36.300,13.160,3.813,7.231,0.028,0.785,-0.619,0.004,0.040,-0.041,-1.334,0,0,13,12,0.940,0.872,0.898,5,0x17,0,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 1:45:30 AM,208,2,128,1710747930000,37.100,13.160,4.063,7.519,0.028,0.785,-0.619,0.004,0.039,-0.041,-1.334,0,0,13,12,0.940,0.872,0.897,5,0x17,0,-1.000,0.728,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 1:55:30 AM,208,2,128,1710748530000,40.300,13.160,3.625,7.327,0.029,0.785,-0.619,0.004,0.040,-0.042,-1.334,0,0,14,12,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 2:05:30 AM,208,2,128,1710749130000,41.000,13.156,3.063,6.896,0.028,0.785,-0.619,0.004,0.039,-0.041,-1.334,0,0,13,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 2:15:30 AM,208,2,128,1710749730000,40.300,13.156,2.938,6.464,0.028,0.785,-0.619,0.004,0.039,-0.041,-1.335,0,0,13,11,0.940,0.872,0.899,5,0x17,-1,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 2:25:30 AM,208,2,128,1710750330000,40.700,13.156,3.188,6.608,0.029,0.785,-0.619,0.004,0.040,-0.042,-1.335,0,0,12,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 2:35:30 AM,208,2,128,1710750930000,40.500,13.156,3.063,6.608,0.028,0.785,-0.619,0.004,0.039,-0.041,-1.335,0,0,13,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 2:45:30 AM,208,2,128,1710751530000,39.900,13.156,2.875,6.416,0.028,0.785,-0.619,0.004,0.039,-0.042,-1.335,0,0,12,11,0.940,0.872,0.899,5,0x17,-1,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 2:55:30 AM,208,2,128,1710752130000,34.800,13.156,2.938,6.560,0.028,0.785,-0.619,0.004,0.039,-0.041,-1.336,0,0,12,11,0.940,0.872,0.899,5,0x17,-1,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 3:05:30 AM,208,2,128,1710752730000,40.200,13.156,3.063,6.464,0.028,0.785,-0.619,0.004,0.039,-0.042,-1.336,0,0,12,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 3:15:30 AM,208,2,128,1710753330000,39.800,13.156,3.000,6.560,0.028,0.784,-0.619,0.004,0.039,-0.042,-1.336,0,0,13,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 3:25:30 AM,208,2,128,1710753930000,39.900,13.152,3.000,6.896,0.028,0.784,-0.620,0.004,0.039,-0.042,-1.336,0,0,13,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 3:35:30 AM,208,2,128,1710754530000,39.900,13.152,2.813,6.273,0.029,0.784,-0.620,0.004,0.040,-0.043,-1.336,0,0,12,11,0.940,0.872,0.899,5,0x17,-1,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 3:45:30 AM,208,2,128,1710755130000,39.700,13.152,2.563,6.081,0.028,0.784,-0.620,0.004,0.039,-0.042,-1.337,0,0,12,11,0.940,0.872,0.899,5,0x17,-2,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 3:55:30 AM,208,2,128,1710755730000,35.700,13.152,2.750,6.225,0.029,0.784,-0.620,0.004,0.040,-0.042,-1.337,0,0,12,11,0.940,0.872,0.899,5,0x17,-1,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 4:05:30 AM,208,2,128,1710756330000,39.100,13.148,3.063,6.704,0.028,0.784,-0.620,0.004,0.039,-0.041,-1.337,0,0,12,11,0.940,0.872,0.898,5,0x17,-1,-1.000,0.727,3.695,0.000,0.248,-1.000,0x1fff
3/18/2024 4:15:30 AM,208,2,128,1710756930000,40.300,13.152,2.438,6.081,0.028,0.784,-0.620,0.004,0.039,-0.042,-1.337,0,0,12,11,0.940,0.872,0.899,5,0x17,-2,-1.000,0.726,3.695,0.000,0.248,-1.000,0x1fff
