DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
11/28/2023 12:43:12 PM,208,2,128,1701200592000,42.600,12.604,8.500,11.976,0.003,-0.963,-0.270,0.005,-0.009,0.009,0.547,0,0,18,21,1.967,1.907,1.928,6,0x17,5,-1.000,0.012,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 12:53:12 PM,208,2,128,1701201192000,43.000,12.608,8.688,12.503,0.004,-0.964,-0.266,0.006,-0.010,0.009,0.538,0,0,18,22,1.966,1.906,1.927,6,0x17,5,-1.000,0.013,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 1:03:12 PM,208,2,128,1701201792000,42.800,12.604,8.625,12.167,0.004,-0.965,-0.262,0.005,-0.010,0.009,0.531,0,0,18,22,1.967,1.907,1.928,6,0x17,5,-1.000,0.012,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 1:13:12 PM,208,2,128,1701202392000,41.100,12.608,8.625,12.023,0.004,-0.966,-0.259,0.006,-0.011,0.010,0.523,0,0,18,22,1.964,1.904,1.925,6,0x17,5,-1.000,0.015,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 1:23:12 PM,208,2,128,1701202992000,24.300,-11.120,8.625,12.071,0.004,-0.967,-0.255,0.006,-0.010,0.009,0.517,0,0,18,22,1.966,1.906,1.927,6,0x17,5,-1.000,0.013,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 1:33:12 PM,208,2,128,1701203592000,25.900,-11.164,8.625,12.167,0.004,-0.968,-0.252,0.005,-0.010,0.009,0.510,0,0,18,21,1.964,1.904,1.925,6,0x17,5,-1.000,0.015,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 1:43:12 PM,208,2,128,1701204192000,41.200,12.612,8.688,12.263,0.003,-0.968,-0.249,0.005,-0.009,0.009,0.504,0,0,18,22,1.966,1.906,1.927,6,0x17,5,-1.000,0.013,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 1:53:12 PM,208,2,128,1701204792000,42.300,12.608,8.938,12.359,0.004,-0.969,-0.246,0.006,-0.010,0.009,0.497,0,0,18,22,1.967,1.907,1.928,6,0x17,5,-1.000,0.012,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 2:03:12 PM,208,2,128,1701205392000,37.600,12.612,9.375,13.030,0.004,-0.970,-0.243,0.006,-0.010,0.009,0.490,0,0,18,22,1.967,1.907,1.927,6,0x17,6,-1.000,0.013,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 2:13:12 PM,208,2,128,1701205992000,38.300,12.612,10.125,13.557,0.004,-0.971,-0.240,0.006,-0.011,0.009,0.486,0,0,19,23,1.966,1.906,1.926,6,0x17,7,-1.000,0.014,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 2:23:12 PM,208,2,128,1701206592000,40.600,13.212,10.500,14.132,0.004,-0.971,-0.238,0.006,-0.011,0.010,0.480,0,0,20,23,1.966,1.906,1.925,6,0x17,7,-1.000,0.015,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 2:33:12 PM,208,2,128,1701207192000,40.200,13.228,10.500,13.940,0.004,-0.971,-0.238,0.006,-0.011,0.009,0.480,0,0,20,23,1.970,1.911,1.930,7,0x17,7,-1.000,0.010,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 2:43:12 PM,208,2,128,1701207792000,35.400,13.240,10.125,13.749,0.004,-0.971,-0.238,0.006,-0.011,0.009,0.481,0,0,20,23,1.969,1.910,1.930,6,0x17,7,-1.000,0.010,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 2:53:12 PM,208,2,128,1701208392000,35.600,13.248,10.125,13.605,0.004,-0.971,-0.238,0.006,-0.010,0.009,0.481,0,0,20,22,1.964,1.904,1.924,6,0x17,6,-1.000,0.016,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 3:03:12 PM,208,2,128,1701208992000,40.600,13.244,9.625,13.413,0.004,-0.971,-0.238,0.006,-0.010,0.009,0.481,0,0,20,22,1.964,1.904,1.924,6,0x17,6,-1.000,0.016,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 3:13:12 PM,208,2,128,1701209592000,39.800,13.252,9.125,12.886,0.004,-0.971,-0.238,0.006,-0.011,0.009,0.481,0,0,19,22,1.964,1.904,1.925,6,0x17,6,-1.000,0.015,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 3:23:12 PM,208,2,128,1701210192000,37.500,13.244,8.875,12.742,0.004,-0.971,-0.238,0.006,-0.010,0.009,0.481,0,0,18,21,1.969,1.910,1.931,6,0x17,5,-1.000,0.009,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 3:33:12 PM,208,2,128,1701210792000,36.200,13.264,8.500,11.976,0.004,-0.971,-0.238,0.005,-0.009,0.009,0.481,0,0,18,21,1.966,1.906,1.927,6,0x17,5,-1.000,0.013,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 3:43:12 PM,208,2,128,1701211392000,39.200,13.264,8.313,11.880,0.004,-0.971,-0.238,0.005,-0.010,0.009,0.481,0,0,18,21,1.964,1.904,1.925,6,0x17,5,-1.000,0.015,9.234,0.015,0.003,-1.000,0x1fff
11/28/2023 3:53:12 PM,208,2,128,1701211992000,36.700,13.264,8.313,11.544,0.004,-0.971,-0.238,0.005,-0.010,0.009,0.482,0,0,18,21,1.967,1.907,1.928,6,0x17,5,-1.000,0.012,9.234,0.015,0.002,-1.000,0x1fff
11/28/2023 4:03:12 PM,208,2,128,1701212592000,40.100,13.264,8.250,11.880,0.004,-0.971,-0.239,0.005,-0.010,0.009,0.482,0,0,18,21,1.964,1.904,1.926,6,0x17,5,-1.000,0.014,9.249,0.000,0.003,-1.000,0x1fff
11/28/2023 4:13:12 PM,208,2,128,1701213192000,40.200,13.264,7.938,11.496,0.004,-0.971,-0.239,0.005,-0.010,0.009,0.482,0,0,17,20,1.964,1.904,1.926,6,0x17,4,-1.000,0.014,9.249,0.000,0.003,-1.000,0x1fff
11/28/2023 4:23:12 PM,208,2,128,1701213792000,39.200,13.260,7.563,11.113,0.004,-0.971,-0.239,0.005,-0.010,0.009,0.482,0,0,17,20,1.964,1.904,1.926,6,0x17,4,-1.000,0.014,9.249,0.000,0.003,-1.000,0x1fff
11/28/2023 4:33:12 PM,208,2,128,1701214392000,39.000,13.252,7.063,10.442,0.004,-0.971,-0.239,0.005,-0.009,0.009,0.482,0,0,17,19,1.963,1.903,1.926,6,0x17,4,-1.000,0.014,9.249,0.000,0.003,-1.000,0x1fff
11/28/2023 4:43:12 PM,208,2,128,1701214992000,36.600,13.256,6.500,9.867,0.003,-0.971,-0.239,0.005,-0.009,0.008,0.482,0,0,16,19,1.969,1.910,1.933,6,0x17,3,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 4:53:12 PM,208,2,128,1701215592000,35.100,13.252,5.688,9.244,0.003,-0.971,-0.239,0.005,-0.009,0.009,0.482,0,0,16,18,1.961,1.901,1.925,6,0x17,2,-1.000,0.015,9.249,0.000,0.003,-1.000,0x1fff
11/28/2023 5:03:12 PM,208,2,128,1701216192000,40.300,13.252,4.313,7.806,0.003,-0.971,-0.239,0.005,-0.009,0.008,0.483,0,0,15,17,1.963,1.903,1.928,6,0x17,1,-1.000,0.012,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 5:13:12 PM,208,2,128,1701216792000,39.800,13.248,3.000,6.752,0.003,-0.971,-0.239,0.005,-0.009,0.008,0.483,0,0,14,16,1.966,1.906,1.932,6,0x17,0,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 5:23:12 PM,208,2,128,1701217392000,38.400,13.248,2.063,5.841,0.003,-0.971,-0.239,0.005,-0.009,0.008,0.483,0,0,13,15,1.963,1.903,1.930,6,0x17,-1,-1.000,0.010,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 5:33:12 PM,208,2,128,1701217992000,35.800,13.244,1.438,5.314,0.003,-0.971,-0.239,0.005,-0.009,0.008,0.483,0,0,12,14,1.966,1.906,1.934,6,0x17,-1,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 5:43:12 PM,208,2,128,1701218592000,39.800,13.244,0.938,4.787,0.003,-0.971,-0.239,0.005,-0.008,0.008,0.483,0,0,11,13,1.960,1.900,1.928,6,0x17,-2,-1.000,0.012,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 5:53:12 PM,208,2,128,1701219192000,40.300,13.248,0.500,4.260,0.004,-0.971,-0.239,0.005,-0.009,0.008,0.483,0,0,11,13,1.963,1.903,1.932,6,0x17,-2,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 6:03:12 PM,208,2,128,1701219792000,36.000,13.240,-0.438,3.397,0.003,-0.971,-0.239,0.005,-0.009,0.008,0.483,0,0,10,12,1.961,1.901,1.931,7,0x17,-3,-1.000,0.009,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 6:13:12 PM,208,2,128,1701220392000,39.500,13.240,-0.875,2.726,0.003,-0.971,-0.239,0.005,-0.008,0.008,0.484,0,0,10,11,1.961,1.901,1.931,6,0x17,-3,-1.000,0.009,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 6:23:12 PM,208,2,128,1701220992000,36.600,13.240,-1.563,2.343,0.003,-0.971,-0.239,0.005,-0.008,0.007,0.484,0,0,9,11,1.960,1.900,1.931,6,0x17,-4,-1.000,0.009,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 6:33:12 PM,208,2,128,1701221592000,39.600,13.240,-1.625,2.247,0.003,-0.971,-0.240,0.005,-0.007,0.007,0.484,0,0,8,10,1.961,1.901,1.932,7,0x17,-4,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 6:43:12 PM,208,2,128,1701222192000,38.600,13.240,-1.250,2.678,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.484,0,0,8,11,1.960,1.900,1.930,6,0x17,-4,-1.000,0.010,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 6:53:12 PM,208,2,128,1701222792000,39.400,13.240,-1.625,2.343,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.484,0,0,9,11,1.960,1.900,1.931,7,0x17,-4,-1.000,0.009,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 7:03:12 PM,208,2,128,1701223392000,39.800,13.240,-2.063,1.672,0.003,-0.971,-0.240,0.005,-0.008,0.008,0.484,0,0,8,10,1.961,1.901,1.932,6,0x17,-4,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 7:13:12 PM,208,2,128,1701223992000,38.300,13.240,-1.938,1.960,0.003,-0.971,-0.240,0.005,-0.008,0.008,0.484,0,0,8,10,1.960,1.900,1.931,6,0x17,-4,-1.000,0.009,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 7:23:12 PM,208,2,128,1701224592000,39.300,13.240,-2.875,0.905,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.484,0,0,8,9,1.960,1.900,1.932,6,0x17,-5,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 7:33:12 PM,208,2,128,1701225192000,40.000,13.236,-3.813,0.139,0.003,-0.971,-0.240,0.005,-0.009,0.008,0.485,0,0,7,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 7:43:12 PM,208,2,128,1701225792000,39.800,13.236,-3.688,-0.101,0.003,-0.971,-0.240,0.005,-0.008,0.008,0.485,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 7:53:12 PM,208,2,128,1701226392000,36.000,13.240,-3.188,0.570,0.003,-0.971,-0.240,0.005,-0.008,0.008,0.485,0,0,6,9,1.960,1.900,1.932,6,0x17,-6,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/28/2023 8:03:12 PM,208,2,128,1701226992000,39.900,13.236,-3.438,0.474,0.003,-0.971,-0.240,0.005,-0.009,0.007,0.485,0,0,7,9,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 8:13:12 PM,208,2,128,1701227592000,39.600,13.240,-3.250,0.570,0.003,-0.971,-0.240,0.004,-0.009,0.007,0.485,0,0,6,9,1.961,1.901,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 8:23:12 PM,208,2,128,1701228192000,35.400,13.236,-4.000,-0.245,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.485,0,0,7,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 8:33:12 PM,208,2,128,1701228792000,39.200,13.236,-5.000,-1.155,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.485,0,0,6,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 8:43:12 PM,208,2,128,1701229392000,34.900,13.236,-4.813,-0.916,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.486,0,0,5,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 8:53:12 PM,208,2,128,1701229992000,39.500,13.236,-4.563,-0.916,0.003,-0.971,-0.240,0.004,-0.008,0.007,0.486,0,0,5,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 9:03:12 PM,208,2,128,1701230592000,39.900,13.236,-4.438,-0.436,0.003,-0.971,-0.241,0.005,-0.008,0.008,0.486,0,0,5,7,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 9:13:12 PM,208,2,128,1701231192000,36.700,13.232,-4.625,-0.676,0.003,-0.971,-0.241,0.005,-0.008,0.007,0.486,0,0,5,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 9:23:12 PM,208,2,128,1701231792000,39.600,13.236,-5.000,-1.203,0.003,-0.971,-0.241,0.005,-0.008,0.008,0.486,0,0,5,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 9:33:12 PM,208,2,128,1701232392000,38.000,12.628,-4.813,-1.012,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.486,0,0,5,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 9:43:12 PM,208,2,128,1701232992000,40.900,12.628,-4.625,-0.772,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.486,0,0,5,7,1.960,1.900,1.934,7,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 9:53:12 PM,208,2,128,1701233592000,40.800,12.624,-4.313,-0.628,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.487,0,0,5,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 10:03:12 PM,208,2,128,1701234192000,41.200,12.628,-4.125,-0.149,0.003,-0.971,-0.241,0.005,-0.008,0.007,0.487,0,0,6,8,1.961,1.901,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 10:13:12 PM,208,2,128,1701234792000,41.200,12.624,-4.188,-0.245,0.003,-0.971,-0.241,0.004,-0.008,0.007,0.487,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 10:23:12 PM,208,2,128,1701235392000,41.700,12.628,-4.125,-0.293,0.003,-0.970,-0.241,0.004,-0.007,0.007,0.487,0,0,6,8,1.960,1.900,1.933,7,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 10:33:12 PM,208,2,128,1701235992000,38.900,12.624,-4.188,-0.149,0.003,-0.970,-0.241,0.004,-0.007,0.007,0.487,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 10:43:12 PM,208,2,128,1701236592000,41.200,12.628,-4.250,-0.293,0.003,-0.970,-0.241,0.004,-0.008,0.007,0.487,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 10:53:12 PM,208,2,128,1701237192000,41.700,12.628,-4.063,-0.101,0.003,-0.970,-0.241,0.004,-0.008,0.007,0.487,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 11:03:12 PM,208,2,128,1701237792000,41.400,12.624,-3.875,0.091,0.003,-0.970,-0.241,0.004,-0.008,0.007,0.488,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 11:13:12 PM,208,2,128,1701238392000,37.600,12.624,-3.813,-0.101,0.003,-0.970,-0.241,0.004,-0.008,0.007,0.488,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 11:23:12 PM,208,2,128,1701238992000,41.300,12.624,-4.188,-0.293,0.003,-0.970,-0.241,0.005,-0.008,0.007,0.488,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 11:33:12 PM,208,2,128,1701239592000,40.400,12.624,-4.813,-0.772,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.488,0,0,6,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 11:43:12 PM,208,2,128,1701240192000,40.900,12.620,-5.500,-1.635,0.003,-0.970,-0.242,0.005,-0.008,0.008,0.488,0,0,5,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/28/2023 11:53:12 PM,208,2,128,1701240792000,41.800,12.620,-5.063,-1.155,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.488,0,0,4,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 12:03:12 AM,208,2,128,1701241392000,40.200,12.616,-4.813,-1.155,0.003,-0.970,-0.242,0.005,-0.008,0.008,0.488,0,0,5,8,1.961,1.901,1.935,6,0x17,-7,-1.000,0.005,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 12:13:12 AM,208,2,128,1701241992000,41.600,12.620,-5.000,-1.012,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,5,7,1.961,1.901,1.935,6,0x17,-8,-1.000,0.005,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 12:23:12 AM,208,2,128,1701242592000,41.400,12.616,-5.000,-1.107,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,5,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1ffe
11/29/2023 12:33:12 AM,208,2,128,1701243192000,41.200,12.616,-5.063,-1.107,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,5,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 12:43:12 AM,208,2,128,1701243792000,38.000,12.616,-5.375,-1.539,0.003,-0.970,-0.242,0.004,-0.007,0.007,0.489,0,0,5,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 12:53:12 AM,208,2,128,1701244392000,41.100,12.620,-5.500,-1.730,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,4,6,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 1:03:12 AM,208,2,128,1701244992000,41.200,12.616,-5.063,-1.203,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.489,0,0,4,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1ffe
11/29/2023 1:13:12 AM,208,2,128,1701245592000,41.600,12.612,-4.875,-0.916,0.003,-0.970,-0.242,0.005,-0.008,0.007,0.489,0,0,5,7,1.961,1.901,1.935,6,0x17,-7,-1.000,0.005,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 1:23:12 AM,208,2,128,1701246192000,40.000,12.612,-5.375,-1.682,0.003,-0.970,-0.242,0.005,-0.008,0.007,0.489,0,0,5,7,1.960,1.900,1.934,6,0x17,-8,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 1:33:12 AM,208,2,128,1701246792000,39.100,12.612,-4.688,-0.916,0.003,-0.970,-0.242,0.005,-0.008,0.007,0.489,0,0,5,7,1.960,1.900,1.934,6,0x17,-7,-1.000,0.006,9.249,0.000,0.001,-1.000,0x1ffe
11/29/2023 1:43:12 AM,208,2,128,1701247392000,40.100,12.612,-3.938,-0.053,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.490,0,0,5,8,1.960,1.900,1.933,7,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 1:53:12 AM,208,2,128,1701247992000,36.900,12.612,-3.563,0.139,0.003,-0.970,-0.242,0.004,-0.008,0.007,0.490,0,0,6,9,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 2:03:12 AM,208,2,128,1701248592000,44.200,12.612,-3.125,0.570,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,6,9,1.960,1.900,1.932,6,0x17,-6,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/29/2023 2:13:12 AM,208,2,128,1701249192000,41.500,12.608,-2.813,0.762,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,7,9,1.960,1.900,1.932,7,0x17,-5,-1.000,0.008,9.249,0.000,0.002,-1.000,0x1fff
11/29/2023 2:23:12 AM,208,2,128,1701249792000,41.700,12.612,-3.125,0.762,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,7,9,1.961,1.901,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 2:33:12 AM,208,2,128,1701250392000,41.300,12.608,-3.500,0.474,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.490,0,0,7,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 2:43:12 AM,208,2,128,1701250992000,41.600,12.612,-4.000,0.043,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 2:53:12 AM,208,2,128,1701251592000,41.400,12.608,-4.188,-0.389,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 3:03:12 AM,208,2,128,1701252192000,39.300,12.608,-4.063,-0.245,0.003,-0.970,-0.243,0.005,-0.008,0.008,0.491,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 3:13:12 AM,208,2,128,1701252792000,40.700,12.608,-3.688,0.282,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 3:23:12 AM,208,2,128,1701253392000,41.800,12.604,-3.688,0.091,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,6,9,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 3:33:12 AM,208,2,128,1701253992000,40.200,12.604,-4.000,-0.053,0.003,-0.970,-0.243,0.004,-0.008,0.007,0.491,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 3:43:12 AM,208,2,128,1701254592000,39.400,12.608,-4.313,-0.389,0.003,-0.970,-0.243,0.004,-0.007,0.007,0.491,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 3:53:12 AM,208,2,128,1701255192000,36.400,12.608,-4.438,-0.628,0.003,-0.970,-0.243,0.005,-0.008,0.007,0.492,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 4:03:12 AM,208,2,128,1701255792000,41.400,12.604,-4.250,-0.293,0.003,-0.970,-0.243,0.004,-0.007,0.007,0.492,0,0,6,8,1.963,1.903,1.936,6,0x17,-7,-1.000,0.004,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 4:13:12 AM,208,2,128,1701256392000,41.000,12.604,-4.000,-0.149,0.003,-0.970,-0.243,0.005,-0.008,0.007,0.492,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 4:23:12 AM,208,2,128,1701256992000,39.000,12.604,-3.813,0.043,0.003,-0.970,-0.243,0.005,-0.008,0.008,0.492,0,0,6,8,1.960,1.900,1.933,6,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 4:33:12 AM,208,2,128,1701257592000,41.600,12.604,-4.250,-0.580,0.003,-0.970,-0.244,0.005,-0.008,0.008,0.492,0,0,6,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 4:43:12 AM,208,2,128,1701258192000,41.800,12.600,-4.438,-0.484,0.003,-0.970,-0.244,0.004,-0.007,0.007,0.492,0,0,6,7,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 4:53:12 AM,208,2,128,1701258792000,40.200,12.604,-4.250,-0.293,0.003,-0.970,-0.244,0.004,-0.008,0.006,0.492,0,0,5,8,1.960,1.900,1.933,6,0x17,-7,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
11/29/2023 5:03:12 AM,208,2,128,1701259392000,42.000,12.600,-3.750,0.139,0.003,-0.970,-0.244,0.004,-0.008,0.007,0.493,0,0,5,8,1.960,1.900,1.933,7,0x17,-6,-1.000,0.007,9.249,0.000,0.001,-1.000,0x1fff
