DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
12/31/2023 7:33:12 PM,208,2,128,1704076392000,40.600,13.096,2.375,6.177,0.005,-1.000,-0.004,0.004,-0.010,0.007,0.009,0,0,13,15,1.980,1.921,1.948,11,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 7:43:12 PM,208,2,128,1704076992000,40.500,13.096,2.063,5.937,0.005,-1.000,-0.004,0.004,-0.010,0.008,0.009,0,0,12,15,1.984,1.926,1.953,11,0x17,-1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 7:53:12 PM,208,2,128,1704077592000,36.900,13.092,1.938,5.698,0.005,-1.000,-0.005,0.004,-0.009,0.008,0.009,0,0,12,14,1.981,1.922,1.949,11,0x17,-1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 8:03:12 PM,208,2,128,1704078192000,39.600,13.092,2.000,5.841,0.005,-1.000,-0.005,0.004,-0.010,0.008,0.009,0,0,12,15,1.981,1.922,1.949,11,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 8:13:12 PM,208,2,128,1704078792000,40.100,13.088,2.250,6.033,0.005,-1.000,-0.005,0.004,-0.009,0.007,0.009,0,0,12,15,1.981,1.922,1.949,11,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 8:23:12 PM,208,2,128,1704079392000,35.400,13.092,2.188,6.033,0.005,-1.000,-0.005,0.004,-0.010,0.008,0.009,0,0,12,15,1.983,1.925,1.952,11,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 8:33:12 PM,208,2,128,1704079992000,39.000,13.092,2.188,5.937,0.005,-1.000,-0.005,0.004,-0.010,0.008,0.009,0,0,12,15,1.980,1.921,1.948,11,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1ffe
12/31/2023 8:43:12 PM,208,2,128,1704080592000,40.500,13.088,2.125,6.033,0.005,-1.000,-0.005,0.004,-0.009,0.007,0.010,0,0,12,14,1.980,1.921,1.948,11,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 8:53:12 PM,208,2,128,1704081192000,38.700,13.088,2.000,5.746,0.005,-1.000,-0.005,0.004,-0.009,0.007,0.010,0,0,12,14,1.981,1.922,1.949,13,0x17,-1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 9:03:12 PM,208,2,128,1704081792000,39.300,13.084,1.500,5.362,0.005,-1.000,-0.005,0.004,-0.010,0.007,0.010,0,0,12,14,1.986,1.928,1.956,11,0x17,-1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 9:13:12 PM,208,2,128,1704082392000,36.400,13.084,1.313,5.170,0.005,-1.000,-0.005,0.003,-0.009,0.007,0.010,0,0,11,14,1.981,1.922,1.950,11,0x17,-1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 9:23:12 PM,208,2,128,1704082992000,35.000,13.084,0.813,4.500,0.004,-1.000,-0.005,0.003,-0.009,0.007,0.010,0,0,11,14,1.981,1.922,1.951,11,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 9:33:12 PM,208,2,128,1704083592000,39.700,13.084,0.625,4.595,0.004,-1.000,-0.005,0.003,-0.009,0.007,0.010,0,0,11,13,1.983,1.925,1.954,11,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1ffe
12/31/2023 9:43:12 PM,208,2,128,1704084192000,36.800,13.080,0.563,4.452,0.005,-1.000,-0.005,0.003,-0.009,0.007,0.010,0,0,11,13,1.983,1.925,1.954,12,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 9:53:12 PM,208,2,128,1704084792000,40.300,13.080,0.625,4.356,0.004,-1.000,-0.005,0.003,-0.009,0.007,0.011,0,0,10,13,1.980,1.921,1.950,11,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 10:03:12 PM,208,2,128,1704085392000,40.700,13.084,0.625,4.452,0.005,-1.000,-0.005,0.003,-0.009,0.007,0.011,0,0,10,13,1.980,1.921,1.950,11,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 10:13:12 PM,208,2,128,1704085992000,38.100,13.080,-0.063,3.637,0.004,-1.000,-0.005,0.003,-0.009,0.007,0.011,0,0,11,12,1.980,1.921,1.950,11,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 10:23:12 PM,208,2,128,1704086592000,40.200,13.076,-0.250,3.637,0.004,-1.000,-0.005,0.004,-0.009,0.007,0.011,0,0,10,13,1.981,1.922,1.952,12,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 10:33:12 PM,208,2,128,1704087192000,40.000,13.080,0.000,3.829,0.004,-1.000,-0.006,0.004,-0.008,0.007,0.011,0,0,10,13,1.980,1.921,1.950,11,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 10:43:12 PM,208,2,128,1704087792000,39.900,13.076,0.188,4.068,0.005,-1.000,-0.006,0.003,-0.009,0.007,0.011,0,0,10,13,1.980,1.921,1.950,10,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 10:53:12 PM,208,2,128,1704088392000,38.300,13.076,0.188,4.164,0.004,-1.000,-0.006,0.004,-0.009,0.007,0.011,0,0,10,13,1.980,1.921,1.950,10,0x17,-2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 11:03:12 PM,208,2,128,1704088992000,36.300,13.076,-0.188,3.637,0.004,-1.000,-0.006,0.003,-0.009,0.007,0.011,0,0,10,13,1.980,1.921,1.950,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 11:13:12 PM,208,2,128,1704089592000,40.000,13.076,-0.750,3.254,0.004,-1.000,-0.006,0.004,-0.009,0.007,0.012,0,0,10,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 11:23:12 PM,208,2,128,1704090192000,39.100,13.072,-0.688,3.110,0.005,-1.000,-0.006,0.004,-0.009,0.007,0.012,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 11:33:12 PM,208,2,128,1704090792000,40.500,13.076,-1.000,2.774,0.004,-1.000,-0.006,0.004,-0.009,0.007,0.012,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 11:43:12 PM,208,2,128,1704091392000,37.000,13.068,-0.938,2.918,0.004,-1.000,-0.006,0.004,-0.009,0.007,0.012,0,0,9,12,1.980,1.921,1.951,12,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
12/31/2023 11:53:12 PM,208,2,128,1704091992000,39.800,13.068,-1.125,2.678,0.004,-1.000,-0.006,0.003,-0.009,0.006,0.012,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 12:03:12 AM,208,2,128,1704092592000,40.000,13.068,-1.313,2.678,0.004,-1.000,-0.006,0.004,-0.009,0.007,0.012,0,0,9,11,1.980,1.921,1.952,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 12:13:12 AM,208,2,128,1704093192000,39.500,13.068,-1.063,2.774,0.005,-1.000,-0.006,0.003,-0.009,0.007,0.012,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 12:23:12 AM,208,2,128,1704093792000,40.800,13.068,-1.000,2.870,0.004,-1.000,-0.006,0.003,-0.009,0.007,0.012,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 12:33:12 AM,208,2,128,1704094392000,35.700,13.068,-1.000,2.774,0.004,-1.000,-0.006,0.003,-0.009,0.007,0.013,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 12:43:12 AM,208,2,128,1704094992000,39.800,13.064,-0.938,2.870,0.004,-1.000,-0.006,0.003,-0.008,0.006,0.013,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 12:53:12 AM,208,2,128,1704095592000,36.500,13.064,-0.688,3.301,0.005,-1.000,-0.006,0.004,-0.009,0.007,0.013,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 1:03:12 AM,208,2,128,1704096192000,39.800,13.064,-0.625,3.206,0.004,-1.000,-0.006,0.004,-0.009,0.007,0.013,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 1:13:12 AM,208,2,128,1704096792000,40.900,13.068,-0.688,3.062,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.013,0,0,9,12,1.981,1.922,1.952,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 1:23:12 AM,208,2,128,1704097392000,37.100,13.064,-0.688,3.062,0.004,-1.000,-0.007,0.003,-0.009,0.007,0.013,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 1:33:12 AM,208,2,128,1704097992000,35.000,13.064,-0.625,3.254,0.004,-1.000,-0.007,0.003,-0.009,0.007,0.013,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 1:43:12 AM,208,2,128,1704098592000,37.100,13.060,-0.750,3.254,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.013,0,0,9,12,1.981,1.922,1.952,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 1:53:12 AM,208,2,128,1704099192000,40.300,13.064,-0.563,3.397,0.004,-1.000,-0.007,0.003,-0.009,0.007,0.014,0,0,9,12,1.979,1.920,1.950,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 2:03:12 AM,208,2,128,1704099792000,37.000,13.060,-0.688,3.301,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.014,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 2:13:12 AM,208,2,128,1704100392000,36.700,13.056,-0.813,3.062,0.004,-1.000,-0.007,0.003,-0.008,0.007,0.014,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 2:23:12 AM,208,2,128,1704100992000,39.900,13.060,-0.875,2.678,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.014,0,0,9,11,1.981,1.922,1.952,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 2:33:12 AM,208,2,128,1704101592000,36.000,13.056,-1.000,2.918,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.014,0,0,9,11,1.980,1.921,1.951,11,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 2:43:12 AM,208,2,128,1704102192000,36.100,13.060,-0.813,3.014,0.004,-1.000,-0.007,0.003,-0.008,0.007,0.014,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 2:53:12 AM,208,2,128,1704102792000,42.800,12.452,-0.875,2.774,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.014,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 3:03:12 AM,208,2,128,1704103392000,38.200,12.452,-1.063,2.726,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.014,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 3:13:12 AM,208,2,128,1704103992000,41.600,12.452,-1.000,2.870,0.005,-1.000,-0.007,0.004,-0.009,0.007,0.015,0,0,9,12,1.981,1.922,1.952,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 3:23:12 AM,208,2,128,1704104592000,38.900,12.452,-1.000,2.918,0.004,-1.000,-0.007,0.004,-0.009,0.007,0.015,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 3:33:12 AM,208,2,128,1704105192000,41.300,12.448,-1.063,2.774,0.005,-1.000,-0.007,0.003,-0.009,0.007,0.015,0,0,9,11,1.979,1.920,1.950,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 3:43:12 AM,208,2,128,1704105792000,38.400,12.448,-1.063,2.774,0.005,-1.000,-0.007,0.003,-0.009,0.007,0.015,0,0,9,11,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 3:53:12 AM,208,2,128,1704106392000,37.700,12.448,-1.188,2.678,0.004,-1.000,-0.008,0.003,-0.009,0.007,0.015,0,0,9,11,1.980,1.921,1.951,10,0x17,-4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 4:03:12 AM,208,2,128,1704106992000,42.200,12.448,-1.688,2.056,0.004,-1.000,-0.008,0.003,-0.009,0.007,0.015,0,0,9,11,1.980,1.921,1.952,10,0x17,-4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 4:13:12 AM,208,2,128,1704107592000,42.500,12.444,-2.000,1.816,0.005,-1.000,-0.008,0.004,-0.010,0.007,0.015,0,0,8,10,1.980,1.921,1.952,10,0x17,-4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 4:23:12 AM,208,2,128,1704108192000,40.900,12.444,-2.188,1.528,0.004,-1.000,-0.008,0.003,-0.009,0.006,0.015,0,0,8,10,1.981,1.922,1.953,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 4:33:12 AM,208,2,128,1704108792000,41.500,12.448,-2.000,1.720,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.016,0,0,8,10,1.980,1.921,1.952,10,0x17,-4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 4:43:12 AM,208,2,128,1704109392000,40.800,12.444,-1.938,2.008,0.005,-1.000,-0.008,0.004,-0.009,0.007,0.016,0,0,8,10,1.980,1.921,1.952,10,0x17,-4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 4:53:12 AM,208,2,128,1704109992000,38.300,12.444,-2.188,1.672,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.016,0,0,8,10,1.980,1.921,1.952,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 5:03:12 AM,208,2,128,1704110592000,41.700,12.444,-2.563,1.337,0.004,-1.000,-0.008,0.003,-0.008,0.007,0.016,0,0,8,10,1.980,1.921,1.953,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 5:13:12 AM,208,2,128,1704111192000,38.500,12.444,-2.625,1.193,0.004,-1.000,-0.008,0.003,-0.008,0.007,0.016,0,0,7,10,1.981,1.922,1.954,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 5:23:12 AM,208,2,128,1704111792000,37.900,12.440,-2.563,1.480,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.016,0,0,7,10,1.980,1.921,1.953,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 5:33:12 AM,208,2,128,1704112392000,43.900,12.440,-2.625,1.145,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.016,0,0,7,10,1.980,1.921,1.953,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 5:43:12 AM,208,2,128,1704112992000,47.300,12.432,-2.875,1.001,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.016,0,0,7,10,1.980,1.921,1.953,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 5:53:12 AM,208,2,128,1704113592000,41.800,12.440,-2.938,0.953,0.004,-1.000,-0.008,0.003,-0.009,0.007,0.017,0,0,7,9,1.981,1.922,1.954,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 6:03:12 AM,208,2,128,1704114192000,38.200,12.436,-2.938,0.810,0.004,-1.000,-0.008,0.003,-0.009,0.007,0.017,0,0,7,10,1.980,1.921,1.953,10,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 6:13:12 AM,208,2,128,1704114792000,38.500,12.436,-2.813,1.001,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.017,0,0,7,10,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 6:23:12 AM,208,2,128,1704115392000,37.300,12.436,-2.875,0.953,0.004,-1.000,-0.008,0.004,-0.009,0.007,0.017,0,0,7,9,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 6:33:12 AM,208,2,128,1704115992000,37.800,12.436,-3.375,0.426,0.004,-1.000,-0.009,0.003,-0.009,0.007,0.017,0,0,7,9,1.980,1.921,1.953,9,0x17,-6,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 6:43:12 AM,208,2,128,1704116592000,39.300,12.436,-3.500,0.282,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.017,0,0,7,9,1.980,1.921,1.954,9,0x17,-6,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 6:53:12 AM,208,2,128,1704117192000,38.400,12.436,-3.250,0.618,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.017,0,0,6,9,1.980,1.921,1.953,9,0x17,-6,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 7:03:12 AM,208,2,128,1704117792000,38.400,12.428,-2.938,1.001,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.017,0,0,7,9,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 7:13:12 AM,208,2,128,1704118392000,41.600,12.432,-2.688,1.145,0.004,-1.000,-0.009,0.003,-0.008,0.007,0.018,0,0,7,10,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 7:23:12 AM,208,2,128,1704118992000,36.800,12.432,-2.688,1.145,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.018,0,0,7,10,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 7:33:12 AM,208,2,128,1704119592000,41.600,12.432,-2.750,1.097,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.018,0,0,7,9,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 7:43:12 AM,208,2,128,1704120192000,41.200,12.428,-2.688,1.337,0.004,-1.000,-0.009,0.003,-0.009,0.007,0.018,0,0,7,10,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 7:53:12 AM,208,2,128,1704120792000,42.000,12.432,-2.438,1.337,0.004,-1.000,-0.009,0.003,-0.008,0.007,0.018,0,0,7,10,1.983,1.925,1.957,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 8:03:12 AM,208,2,128,1704121392000,41.700,12.432,-2.250,1.528,0.004,-1.000,-0.009,0.003,-0.008,0.007,0.018,0,0,7,10,1.980,1.921,1.952,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 8:13:12 AM,208,2,128,1704121992000,40.300,12.432,-2.438,1.720,0.005,-1.000,-0.009,0.003,-0.009,0.007,0.018,0,0,8,10,1.980,1.921,1.953,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 8:23:12 AM,208,2,128,1704122592000,41.600,12.472,-2.313,1.720,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.018,0,0,8,10,1.980,1.921,1.952,9,0x17,-5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 8:33:12 AM,208,2,128,1704123192000,41.800,12.432,-0.938,2.726,0.004,-1.000,-0.009,0.003,-0.009,0.007,0.019,0,0,8,11,1.980,1.921,1.951,9,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 8:43:12 AM,208,2,128,1704123792000,42.800,12.440,-0.500,3.254,0.004,-1.000,-0.009,0.003,-0.008,0.007,0.019,0,0,9,12,1.980,1.921,1.951,9,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 8:53:12 AM,208,2,128,1704124392000,37.600,12.448,-0.375,3.254,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.019,0,0,9,12,1.980,1.921,1.951,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 9:03:12 AM,208,2,128,1704124992000,-6.100,-11.888,-0.125,3.589,0.004,-1.000,-0.009,0.004,-0.009,0.007,0.019,0,0,9,12,1.980,1.921,1.950,10,0x17,-3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 9:13:12 AM,208,2,128,1704125592000,39.500,12.420,1.438,4.883,0.004,-1.000,-0.009,0.003,-0.009,0.006,0.017,0,0,10,13,1.981,1.922,1.950,10,0x17,-1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 9:23:12 AM,208,2,128,1704126192000,42.200,12.416,3.188,6.369,0.005,-1.000,-0.007,0.004,-0.009,0.008,0.014,0,0,11,15,1.980,1.921,1.947,10,0x17,0,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 9:33:12 AM,208,2,128,1704126792000,41.700,12.412,5.000,7.998,0.004,-1.000,-0.005,0.004,-0.009,0.008,0.011,0,0,12,17,1.984,1.926,1.951,10,0x17,1,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 9:43:12 AM,208,2,128,1704127392000,40.300,12.412,6.375,9.436,0.005,-1.000,-0.004,0.004,-0.010,0.008,0.007,0,0,14,19,1.981,1.922,1.945,10,0x17,3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 9:53:12 AM,208,2,128,1704127992000,42.400,12.412,6.688,10.154,0.005,-1.000,-0.003,0.004,-0.010,0.008,0.006,0,0,15,19,1.983,1.925,1.948,10,0x17,3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 10:03:12 AM,208,2,128,1704128592000,42.700,12.412,5.938,9.196,0.005,-1.000,-0.003,0.004,-0.010,0.008,0.005,0,0,16,19,1.984,1.926,1.950,10,0x17,3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 10:13:12 AM,208,2,128,1704129192000,38.800,12.408,5.188,8.908,0.005,-1.000,-0.002,0.004,-0.009,0.008,0.004,0,0,16,18,1.984,1.926,1.950,10,0x17,2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 10:23:12 AM,208,2,128,1704129792000,42.800,12.412,5.250,8.861,0.005,-1.000,-0.001,0.004,-0.010,0.007,0.002,0,0,15,18,1.981,1.922,1.946,10,0x17,2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 10:33:12 AM,208,2,128,1704130392000,42.600,12.404,5.688,9.244,0.005,-1.000,0.000,0.004,-0.009,0.007,-0.000,0,0,15,18,1.984,1.926,1.950,10,0x17,2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 10:43:12 AM,208,2,128,1704130992000,39.300,12.420,5.875,9.436,0.005,-1.000,0.001,0.004,-0.010,0.008,-0.002,0,0,15,19,1.980,1.921,1.945,10,0x17,2,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 10:53:12 AM,208,2,128,1704131592000,-4.600,-13.768,5.938,9.340,0.005,-1.000,0.003,0.004,-0.010,0.008,-0.006,0,0,16,19,1.986,1.928,1.952,10,0x17,3,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 11:03:12 AM,208,2,128,1704132192000,42.400,12.424,7.125,10.634,0.005,-1.000,0.007,0.004,-0.010,0.008,-0.014,0,0,15,20,1.987,1.929,1.952,10,0x17,4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 11:13:12 AM,208,2,128,1704132792000,25.500,-11.504,7.750,11.161,0.005,-1.000,0.010,0.004,-0.010,0.008,-0.021,0,0,16,20,1.983,1.925,1.947,10,0x17,4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 11:23:12 AM,208,2,128,1704133392000,41.000,12.424,7.688,11.305,0.005,-1.000,0.013,0.004,-0.010,0.008,-0.026,0,0,17,21,1.987,1.929,1.951,10,0x17,4,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 11:33:12 AM,208,2,128,1704133992000,42.600,12.428,7.813,11.544,0.005,-1.000,0.015,0.004,-0.011,0.008,-0.031,0,0,17,21,1.989,1.931,1.953,10,0x17,5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 11:43:12 AM,208,2,128,1704134592000,42.800,12.432,8.688,12.071,0.005,-1.000,0.019,0.004,-0.011,0.008,-0.037,0,0,18,21,1.986,1.928,1.949,11,0x17,5,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
1/1/2024 11:53:12 AM,208,2,128,1704135192000,42.500,12.428,9.563,13.078,0.005,-1.000,0.022,0.004,-0.011,0.008,-0.044,0,0,18,22,1.989,1.931,1.951,11,0x17,6,-1.000,0.000,9.694,0.000,0.000,-1.000,0x1fff
