DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/15/2025 11:17:19 AM,208,2,128,1744737439000,48.700,12.008,22.438,25.729,0.004,-0.985,-0.170,0.027,-0.018,0.052,0.343,0,0,31,29,2.861,2.812,2.820,38,0x17,21,-1.000,0.028,2.757,0.019,0.009,-1.000,0x1fff
4/15/2025 11:27:19 AM,208,2,128,1744738039000,46.600,12.004,22.375,25.729,0.004,-0.985,-0.170,0.027,-0.017,0.053,0.343,0,0,32,29,2.860,2.811,2.819,38,0x17,21,-1.000,0.029,2.757,0.019,0.010,-1.000,0x1fff
4/15/2025 11:37:19 AM,208,2,128,1744738639000,43.200,12.028,23.063,26.400,0.004,-0.985,-0.170,0.027,-0.017,0.052,0.343,0,0,31,29,2.861,2.812,2.820,43,0x17,22,-1.000,0.028,2.757,0.019,0.009,-1.000,0x1fff
4/15/2025 11:47:19 AM,208,2,128,1744739239000,48.900,12.028,24.000,27.167,0.004,-0.985,-0.170,0.028,-0.017,0.053,0.343,0,0,32,31,2.863,2.814,2.821,38,0x17,22,-1.000,0.027,2.757,0.019,0.009,-1.000,0x1fff
4/15/2025 11:57:19 AM,208,2,128,1744739839000,47.600,12.008,24.313,27.503,0.004,-0.985,-0.171,0.028,-0.018,0.054,0.343,0,0,33,31,2.861,2.812,2.818,38,0x17,23,-1.000,0.030,2.757,0.019,0.010,-1.000,0x1fff
4/15/2025 12:07:19 PM,208,2,128,1744740439000,48.000,12.004,25.188,28.509,0.004,-0.985,-0.171,0.027,-0.017,0.053,0.343,0,0,33,32,2.861,2.812,2.818,44,0x17,24,-1.000,0.030,2.757,0.019,0.010,-1.000,0x1fff
4/15/2025 12:17:19 PM,208,2,128,1744741039000,44.700,12.020,26.500,29.659,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.344,0,0,34,34,2.859,2.810,2.814,39,0x17,25,-1.000,0.034,2.757,0.019,0.011,-1.000,0x1fff
4/15/2025 12:27:19 PM,208,2,128,1744741639000,48.800,12.008,27.938,30.953,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.344,0,0,35,35,2.861,2.812,2.815,39,0x17,26,-1.000,0.033,2.757,0.019,0.011,-1.000,0x1fff
4/15/2025 12:37:19 PM,208,2,128,1744742239000,47.900,12.012,28.938,31.911,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.344,0,0,37,36,2.859,2.810,2.812,39,0x17,27,-1.000,0.036,2.757,0.020,0.012,-1.000,0x1fff
4/15/2025 12:47:19 PM,208,2,128,1744742839000,46.400,12.004,29.125,32.391,0.004,-0.985,-0.171,0.028,-0.018,0.054,0.344,0,0,38,37,2.857,2.808,2.810,39,0x17,28,-1.000,0.038,2.757,0.022,0.013,-1.000,0x1fff
4/15/2025 12:57:19 PM,208,2,128,1744743439000,48.700,12.000,28.188,31.672,0.005,-0.985,-0.171,0.028,-0.019,0.054,0.344,0,0,38,36,2.861,2.812,2.815,39,0x17,27,-1.000,0.033,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 1:07:19 PM,208,2,128,1744744039000,48.200,12.012,27.188,30.426,0.004,-0.985,-0.171,0.027,-0.017,0.052,0.344,0,0,38,34,2.859,2.810,2.814,39,0x17,26,-1.000,0.034,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 1:17:19 PM,208,2,128,1744744639000,42.900,12.004,26.375,30.186,0.004,-0.985,-0.171,0.027,-0.018,0.052,0.344,0,0,36,34,2.863,2.814,2.819,38,0x17,25,-1.000,0.029,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 1:27:19 PM,208,2,128,1744745239000,43.000,12.016,26.000,29.659,0.004,-0.985,-0.171,0.028,-0.017,0.053,0.344,0,0,36,33,2.857,2.808,2.813,38,0x17,25,-1.000,0.035,2.757,0.022,0.012,-1.000,0x1fff
4/15/2025 1:37:19 PM,208,2,128,1744745839000,48.500,12.008,26.938,30.474,0.004,-0.985,-0.171,0.027,-0.017,0.053,0.344,0,0,35,34,2.860,2.811,2.815,39,0x17,26,-1.000,0.033,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 1:47:19 PM,208,2,128,1744746439000,42.200,12.004,27.438,31.001,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.344,0,0,36,35,2.860,2.811,2.815,39,0x17,26,-1.000,0.033,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 1:57:19 PM,208,2,128,1744747039000,43.500,12.008,28.375,31.768,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.344,0,0,37,36,2.866,2.817,2.820,39,0x17,27,-1.000,0.028,2.757,0.022,0.009,-1.000,0x1fff
4/15/2025 2:07:19 PM,208,2,128,1744747639000,47.800,12.008,28.500,32.199,0.004,-0.985,-0.171,0.028,-0.017,0.053,0.344,0,0,38,36,2.860,2.811,2.814,39,0x17,28,-1.000,0.034,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 2:17:19 PM,208,2,128,1744748239000,48.000,12.000,28.500,32.295,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.344,0,0,38,36,2.867,2.818,2.821,39,0x17,28,-1.000,0.027,2.757,0.022,0.009,-1.000,0x1fff
4/15/2025 2:27:19 PM,208,2,128,1744748839000,48.200,12.008,29.125,32.822,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.345,0,0,38,37,2.861,2.812,2.814,39,0x17,28,-1.000,0.034,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 2:37:19 PM,208,2,128,1744749439000,48.200,12.008,29.313,32.822,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.345,0,0,39,38,2.861,2.812,2.814,39,0x17,29,-1.000,0.034,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 2:47:19 PM,208,2,128,1744750039000,49.100,12.008,28.813,32.630,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.345,0,0,39,37,2.861,2.812,2.814,39,0x17,28,-1.000,0.034,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 2:57:19 PM,208,2,128,1744750639000,48.100,12.000,28.875,32.822,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.345,0,0,39,37,2.866,2.817,2.819,39,0x17,29,-1.000,0.029,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 3:07:19 PM,208,2,128,1744751239000,47.200,12.004,28.313,32.247,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.345,0,0,39,37,2.863,2.814,2.817,39,0x17,28,-1.000,0.031,2.757,0.022,0.010,-1.000,0x1ffe
4/15/2025 3:17:19 PM,208,2,128,1744751839000,48.000,12.008,27.438,31.384,0.004,-0.985,-0.171,0.028,-0.018,0.053,0.345,0,0,38,36,2.864,2.815,2.819,39,0x17,27,-1.000,0.029,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 3:27:19 PM,208,2,128,1744752439000,48.400,12.000,27.438,31.384,0.004,-0.985,-0.172,0.028,-0.018,0.054,0.345,0,0,37,35,2.863,2.814,2.818,39,0x17,27,-1.000,0.030,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 3:37:19 PM,208,2,128,1744753039000,48.100,12.004,27.000,31.049,0.004,-0.985,-0.172,0.028,-0.018,0.054,0.346,0,0,37,35,2.860,2.811,2.815,39,0x17,26,-1.000,0.033,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 3:47:19 PM,208,2,128,1744753639000,45.000,12.012,26.750,30.857,0.004,-0.985,-0.172,0.028,-0.017,0.053,0.346,0,0,37,35,2.863,2.814,2.818,39,0x17,26,-1.000,0.030,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 3:57:19 PM,208,2,128,1744754239000,47.700,12.008,26.750,30.665,0.004,-0.985,-0.172,0.028,-0.017,0.054,0.346,0,0,37,35,2.863,2.814,2.818,39,0x17,26,-1.000,0.030,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 4:07:19 PM,208,2,128,1744754839000,48.300,11.996,26.563,30.618,0.004,-0.985,-0.172,0.028,-0.018,0.054,0.346,0,0,36,34,2.860,2.811,2.815,44,0x17,26,-1.000,0.033,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 4:17:19 PM,208,2,128,1744755439000,46.200,12.000,27.375,31.049,0.004,-0.985,-0.172,0.028,-0.017,0.053,0.346,0,0,36,35,2.863,2.814,2.818,39,0x17,27,-1.000,0.030,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 4:27:19 PM,208,2,128,1744756039000,42.700,12.004,27.750,31.528,0.004,-0.985,-0.172,0.027,-0.017,0.053,0.346,0,0,37,35,2.859,2.810,2.813,39,0x17,27,-1.000,0.035,2.757,0.022,0.012,-1.000,0x1fff
4/15/2025 4:37:19 PM,208,2,128,1744756639000,46.800,11.956,27.750,31.720,0.004,-0.985,-0.172,0.028,-0.018,0.053,0.346,0,0,37,35,2.863,2.814,2.817,39,0x17,28,-1.000,0.031,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 4:47:19 PM,208,2,128,1744757239000,43.400,12.000,26.938,31.049,0.004,-0.985,-0.172,0.028,-0.018,0.054,0.347,0,0,37,35,2.859,2.810,2.814,39,0x17,27,-1.000,0.034,2.757,0.022,0.011,-1.000,0x1fff
4/15/2025 4:57:19 PM,208,2,128,1744757839000,45.900,11.996,26.313,30.186,0.004,-0.985,-0.172,0.027,-0.017,0.052,0.347,0,0,37,34,2.863,2.814,2.819,39,0x17,26,-1.000,0.029,2.757,0.022,0.010,-1.000,0x1fff
4/15/2025 5:07:19 PM,208,2,128,1744758439000,43.600,12.008,25.938,29.899,0.004,-0.985,-0.172,0.028,-0.017,0.053,0.347,0,0,36,34,2.861,2.812,2.817,39,0x17,26,-1.000,0.031,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 5:17:19 PM,208,2,128,1744759039000,47.400,12.000,25.000,29.036,0.004,-0.985,-0.172,0.028,-0.017,0.053,0.347,0,0,35,32,2.863,2.814,2.820,38,0x17,25,-1.000,0.028,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 5:27:19 PM,208,2,128,1744759639000,48.000,11.932,24.875,28.605,0.004,-0.985,-0.172,0.028,-0.017,0.053,0.347,0,0,34,32,2.861,2.812,2.818,38,0x17,25,-1.000,0.030,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 5:37:19 PM,208,2,128,1744760239000,47.900,12.008,26.188,29.947,0.004,-0.985,-0.172,0.028,-0.017,0.053,0.347,0,0,34,34,2.861,2.812,2.817,39,0x17,26,-1.000,0.031,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 5:47:19 PM,208,2,128,1744760839000,46.700,12.000,26.500,30.186,0.004,-0.985,-0.173,0.028,-0.017,0.054,0.347,0,0,36,34,2.857,2.808,2.812,39,0x17,26,-1.000,0.036,2.779,0.000,0.012,-1.000,0x1fff
4/15/2025 5:57:19 PM,208,2,128,1744761439000,48.200,11.996,25.750,29.372,0.004,-0.985,-0.173,0.028,-0.017,0.053,0.348,0,0,36,33,2.859,2.810,2.815,39,0x17,25,-1.000,0.033,2.779,0.000,0.011,-1.000,0x1fff
4/15/2025 6:07:19 PM,208,2,128,1744762039000,43.200,12.012,24.625,28.605,0.004,-0.985,-0.173,0.028,-0.018,0.053,0.348,0,0,35,32,2.860,2.811,2.817,38,0x17,24,-1.000,0.031,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 6:17:19 PM,208,2,128,1744762639000,44.500,12.008,24.250,28.221,0.004,-0.985,-0.173,0.028,-0.017,0.053,0.348,0,0,34,32,2.861,2.812,2.819,38,0x17,24,-1.000,0.029,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 6:27:19 PM,208,2,128,1744763239000,43.500,12.000,23.625,27.455,0.004,-0.985,-0.173,0.027,-0.017,0.052,0.348,0,0,33,30,2.860,2.811,2.818,38,0x17,23,-1.000,0.030,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 6:37:19 PM,208,2,128,1744763839000,47.400,12.008,22.875,26.496,0.004,-0.985,-0.173,0.028,-0.017,0.053,0.348,0,0,33,29,2.857,2.808,2.816,37,0x17,22,-1.000,0.032,2.779,0.000,0.011,-1.000,0x1fff
4/15/2025 6:47:19 PM,208,2,128,1744764439000,47.200,12.016,22.188,26.065,0.003,-0.985,-0.173,0.027,-0.016,0.052,0.348,0,0,32,29,2.859,2.810,2.818,38,0x17,22,-1.000,0.030,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 6:57:19 PM,208,2,128,1744765039000,47.100,12.020,21.438,25.154,0.004,-0.985,-0.173,0.027,-0.017,0.052,0.348,0,0,31,28,2.861,2.812,2.821,37,0x17,21,-1.000,0.027,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 7:07:19 PM,208,2,128,1744765639000,47.700,12.024,21.625,25.250,0.004,-0.985,-0.173,0.027,-0.017,0.053,0.349,0,0,31,28,2.860,2.811,2.820,38,0x17,21,-1.000,0.028,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 7:17:19 PM,208,2,128,1744766239000,45.100,12.024,21.938,25.729,0.004,-0.985,-0.173,0.027,-0.017,0.053,0.349,0,0,31,29,2.867,2.818,2.827,37,0x17,22,-1.000,0.021,2.779,0.000,0.007,-1.000,0x1fff
4/15/2025 7:27:19 PM,208,2,128,1744766839000,43.600,12.028,22.375,25.969,0.004,-0.984,-0.173,0.028,-0.017,0.053,0.349,0,0,31,29,2.860,2.811,2.819,38,0x17,22,-1.000,0.029,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 7:37:19 PM,208,2,128,1744767439000,43.500,11.984,22.063,25.586,0.003,-0.984,-0.173,0.027,-0.016,0.053,0.349,0,0,31,29,2.860,2.811,2.820,38,0x17,22,-1.000,0.028,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 7:47:19 PM,208,2,128,1744768039000,46.500,11.976,21.563,25.394,0.003,-0.984,-0.173,0.027,-0.016,0.053,0.349,0,0,31,28,2.857,2.808,2.817,43,0x17,21,-1.000,0.031,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 7:57:19 PM,208,2,128,1744768639000,47.400,11.988,21.125,24.867,0.004,-0.984,-0.173,0.028,-0.017,0.053,0.349,0,0,31,28,2.861,2.812,2.821,37,0x17,21,-1.000,0.027,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 8:07:19 PM,208,2,128,1744769239000,46.900,11.984,20.625,24.196,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.349,0,0,30,27,2.863,2.814,2.824,37,0x17,20,-1.000,0.024,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 8:17:19 PM,208,2,128,1744769839000,47.900,11.984,20.063,23.621,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.350,0,0,30,26,2.861,2.812,2.822,37,0x17,20,-1.000,0.026,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 8:27:19 PM,208,2,128,1744770439000,44.700,11.980,19.625,23.573,0.004,-0.984,-0.174,0.027,-0.017,0.052,0.350,0,0,29,26,2.857,2.808,2.819,37,0x17,19,-1.000,0.029,2.779,0.000,0.010,-1.000,0x1fff
4/15/2025 8:37:19 PM,208,2,128,1744771039000,48.300,11.980,19.250,23.142,0.004,-0.984,-0.174,0.027,-0.016,0.052,0.350,0,0,29,25,2.861,2.812,2.823,37,0x17,19,-1.000,0.025,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 8:47:19 PM,208,2,128,1744771639000,45.000,11.980,18.688,22.279,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.350,0,0,28,25,2.863,2.814,2.826,37,0x17,18,-1.000,0.022,2.779,0.000,0.007,-1.000,0x1fff
4/15/2025 8:57:19 PM,208,2,128,1744772239000,47.500,11.980,18.250,22.039,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.350,0,0,28,24,2.859,2.810,2.822,37,0x7,18,-1.000,0.026,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 9:07:19 PM,208,2,128,1744772839000,47.200,11.980,18.063,21.752,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.350,0,0,27,24,2.863,2.814,2.826,37,0x17,18,-1.000,0.022,2.779,0.000,0.007,-1.000,0x1ffe
4/15/2025 9:17:19 PM,208,2,128,1744773439000,44.900,11.984,17.813,21.560,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.350,0,0,27,24,2.864,2.815,2.828,47,0x17,18,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/15/2025 9:27:19 PM,208,2,128,1744774039000,47.100,11.988,17.625,21.464,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.351,0,0,27,23,2.860,2.811,2.824,37,0x17,17,-1.000,0.024,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 9:37:19 PM,208,2,128,1744774639000,47.000,11.984,17.563,21.177,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.351,0,0,27,23,2.859,2.810,2.823,37,0x17,17,-1.000,0.025,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 9:47:19 PM,208,2,128,1744775239000,47.700,11.984,17.375,21.320,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.351,0,0,27,23,2.861,2.812,2.825,36,0x17,17,-1.000,0.023,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 9:57:19 PM,208,2,128,1744775839000,46.900,11.980,17.313,21.033,0.003,-0.984,-0.174,0.027,-0.015,0.052,0.351,0,0,26,23,2.860,2.811,2.824,37,0x17,17,-1.000,0.024,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 10:07:19 PM,208,2,128,1744776439000,47.900,11.960,17.438,21.177,0.003,-0.984,-0.174,0.027,-0.016,0.052,0.351,0,0,26,23,2.859,2.810,2.823,37,0x17,17,-1.000,0.025,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 10:17:19 PM,208,2,128,1744777039000,47.300,11.984,17.250,20.937,0.003,-0.984,-0.174,0.027,-0.015,0.052,0.351,0,0,26,23,2.856,2.807,2.820,36,0x17,17,-1.000,0.028,2.779,0.000,0.009,-1.000,0x1fff
4/15/2025 10:27:19 PM,208,2,128,1744777639000,42.200,11.976,16.938,20.602,0.003,-0.984,-0.175,0.027,-0.016,0.052,0.351,0,0,26,23,2.861,2.812,2.825,36,0x17,17,-1.000,0.023,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 10:37:19 PM,208,2,128,1744778239000,45.200,11.912,16.875,20.697,0.003,-0.984,-0.175,0.027,-0.016,0.052,0.352,0,0,26,23,2.860,2.811,2.824,36,0x17,16,-1.000,0.024,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 10:47:19 PM,208,2,128,1744778839000,46.900,11.984,16.750,20.650,0.003,-0.984,-0.175,0.027,-0.016,0.052,0.352,0,0,26,23,2.861,2.812,2.826,36,0x17,16,-1.000,0.022,2.779,0.000,0.007,-1.000,0x1fff
4/15/2025 10:57:19 PM,208,2,128,1744779439000,43.500,11.984,16.375,20.266,0.003,-0.984,-0.175,0.027,-0.015,0.052,0.352,0,0,26,22,2.867,2.818,2.832,36,0x17,16,-1.000,0.016,2.779,0.000,0.005,-1.000,0x1fff
4/15/2025 11:07:19 PM,208,2,128,1744780039000,38.500,11.992,13.000,17.247,0.003,-0.984,-0.175,0.026,-0.015,0.050,0.352,0,0,26,19,2.860,2.811,2.828,36,0x17,13,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/15/2025 11:17:19 PM,208,2,128,1744780639000,46.900,11.984,10.813,14.899,0.003,-0.984,-0.175,0.026,-0.015,0.051,0.352,0,0,23,17,2.861,2.812,2.831,35,0x17,11,-1.000,0.017,2.779,0.000,0.006,-1.000,0x1fff
4/15/2025 11:27:19 PM,208,2,128,1744781239000,47.700,11.976,9.688,13.557,0.002,-0.984,-0.175,0.026,-0.014,0.051,0.352,0,0,20,16,2.859,2.810,2.830,40,0x17,10,-1.000,0.018,2.779,0.000,0.006,-1.000,0x1fff
4/15/2025 11:37:19 PM,208,2,128,1744781839000,41.600,11.992,9.125,13.317,0.003,-0.984,-0.175,0.026,-0.015,0.050,0.353,0,0,19,15,2.854,2.804,2.825,35,0x17,9,-1.000,0.023,2.779,0.000,0.008,-1.000,0x1fff
4/15/2025 11:47:19 PM,208,2,128,1744782439000,41.100,11.992,8.750,12.886,0.003,-0.984,-0.175,0.026,-0.015,0.050,0.353,0,0,19,15,2.857,2.808,2.829,35,0x17,9,-1.000,0.019,2.779,0.000,0.006,-1.000,0x1fff
4/15/2025 11:57:19 PM,208,2,128,1744783039000,46.600,12.000,8.750,12.790,0.003,-0.984,-0.175,0.026,-0.015,0.050,0.353,0,0,18,14,2.854,2.804,2.825,35,0x17,9,-1.000,0.023,2.779,0.000,0.008,-1.000,0x1fff
4/16/2025 12:07:19 AM,208,2,128,1744783639000,46.500,11.928,8.875,12.694,0.003,-0.984,-0.175,0.026,-0.015,0.051,0.353,0,0,18,15,2.856,2.807,2.828,35,0x17,9,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 12:17:19 AM,208,2,128,1744784239000,46.700,11.964,8.688,12.694,0.003,-0.984,-0.175,0.026,-0.014,0.050,0.353,0,0,18,14,2.856,2.807,2.828,35,0x17,8,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 12:27:19 AM,208,2,128,1744784839000,47.100,11.988,8.750,12.551,0.003,-0.984,-0.176,0.026,-0.015,0.050,0.353,0,0,18,14,2.859,2.810,2.831,35,0x17,8,-1.000,0.017,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 12:37:19 AM,208,2,128,1744785439000,41.800,11.992,8.750,12.551,0.003,-0.984,-0.176,0.026,-0.014,0.050,0.353,0,0,18,14,2.851,2.801,2.822,35,0x17,9,-1.000,0.026,2.779,0.000,0.009,-1.000,0x1fff
4/16/2025 12:47:19 AM,208,2,128,1744786039000,44.900,11.968,8.938,12.742,0.003,-0.984,-0.176,0.026,-0.014,0.051,0.354,0,0,18,15,2.853,2.803,2.824,35,0x17,9,-1.000,0.024,2.779,0.000,0.008,-1.000,0x1fff
4/16/2025 12:57:19 AM,208,2,128,1744786639000,43.500,11.996,9.063,13.222,0.003,-0.984,-0.176,0.026,-0.015,0.050,0.354,0,0,18,15,2.857,2.808,2.829,35,0x17,9,-1.000,0.019,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 1:07:19 AM,208,2,128,1744787239000,47.000,12.000,9.000,13.078,0.002,-0.984,-0.176,0.026,-0.014,0.050,0.354,0,0,18,15,2.857,2.808,2.829,35,0x17,9,-1.000,0.019,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 1:17:19 AM,208,2,128,1744787839000,43.400,12.000,8.625,12.599,0.002,-0.984,-0.176,0.026,-0.014,0.051,0.354,0,0,18,15,2.853,2.803,2.824,35,0x17,8,-1.000,0.024,2.779,0.000,0.008,-1.000,0x1fff
4/16/2025 1:27:19 AM,208,2,128,1744788439000,46.900,11.996,8.438,12.503,0.002,-0.984,-0.176,0.026,-0.014,0.050,0.354,0,0,18,14,2.856,2.807,2.828,40,0x17,8,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 1:37:19 AM,208,2,128,1744789039000,38.300,12.000,8.375,12.359,0.002,-0.984,-0.176,0.026,-0.014,0.050,0.354,0,0,18,14,2.859,2.810,2.831,35,0x17,8,-1.000,0.017,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 1:47:19 AM,208,2,128,1744789639000,47.100,11.992,9.063,12.934,0.002,-0.984,-0.176,0.026,-0.014,0.050,0.354,0,0,18,15,2.856,2.807,2.828,35,0x17,9,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 1:57:19 AM,208,2,128,1744790239000,43.400,12.000,10.563,14.611,0.003,-0.984,-0.176,0.026,-0.014,0.051,0.355,0,0,18,16,2.860,2.811,2.830,35,0x17,11,-1.000,0.018,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 2:07:19 AM,208,2,128,1744790839000,42.000,12.000,11.250,14.995,0.002,-0.984,-0.176,0.026,-0.014,0.051,0.355,0,0,20,17,2.856,2.807,2.826,35,0x17,11,-1.000,0.022,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 2:17:19 AM,208,2,128,1744791439000,42.600,11.992,10.375,14.276,0.002,-0.984,-0.176,0.026,-0.014,0.051,0.355,0,0,20,16,2.853,2.803,2.823,35,0x17,10,-1.000,0.025,2.779,0.000,0.008,-1.000,0x1fff
4/16/2025 2:27:19 AM,208,2,128,1744792039000,45.300,11.996,9.438,13.461,0.003,-0.984,-0.176,0.027,-0.015,0.052,0.355,0,0,20,15,2.857,2.808,2.828,35,0x17,9,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 2:37:19 AM,208,2,128,1744792639000,46.500,11.992,10.250,14.132,0.003,-0.984,-0.176,0.026,-0.015,0.051,0.355,0,0,19,15,2.849,2.799,2.819,35,0x17,10,-1.000,0.029,2.779,0.000,0.010,-1.000,0x1fff
4/16/2025 2:47:19 AM,208,2,128,1744793239000,41.700,11.928,11.375,15.234,0.003,-0.984,-0.177,0.026,-0.014,0.051,0.355,0,0,19,17,2.854,2.804,2.823,35,0x17,11,-1.000,0.025,2.779,0.000,0.008,-1.000,0x1fff
4/16/2025 2:57:19 AM,208,2,128,1744793839000,47.000,11.996,12.000,15.905,0.003,-0.984,-0.177,0.026,-0.015,0.051,0.356,0,0,20,18,2.859,2.810,2.828,35,0x17,12,-1.000,0.020,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 3:07:19 AM,208,2,128,1744794439000,46.700,11.992,12.063,15.666,0.002,-0.984,-0.177,0.026,-0.014,0.051,0.356,0,0,21,18,2.854,2.804,2.822,35,0x17,12,-1.000,0.026,2.779,0.000,0.009,-1.000,0x1fff
4/16/2025 3:17:19 AM,208,2,128,1744795039000,46.500,12.000,10.813,14.899,0.002,-0.984,-0.177,0.026,-0.014,0.050,0.356,0,0,21,17,2.859,2.810,2.829,35,0x17,11,-1.000,0.019,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 3:27:19 AM,208,2,128,1744795639000,43.200,11.996,10.313,14.324,0.003,-0.984,-0.177,0.026,-0.015,0.051,0.356,0,0,20,16,2.859,2.810,2.830,35,0x17,10,-1.000,0.018,2.779,0.000,0.006,-1.000,0x1fff
4/16/2025 3:37:19 AM,208,2,128,1744796239000,45.700,11.996,10.375,14.180,0.002,-0.984,-0.177,0.026,-0.014,0.051,0.356,0,0,20,16,2.856,2.807,2.827,35,0x17,10,-1.000,0.021,2.779,0.000,0.007,-1.000,0x1fff
4/16/2025 3:47:19 AM,208,2,128,1744796839000,44.600,11.992,10.500,14.515,0.003,-0.984,-0.177,0.026,-0.014,0.051,0.356,0,0,20,16,2.859,2.810,2.829,35,0x17,10,-1.000,0.019,2.779,0.000,0.006,-1.000,0x1fff
