DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/19/2024 1:36:42 PM,208,2,128,1705696602000,36.900,13.028,6.875,11.209,0.006,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,17,15,1.900,1.837,1.860,6,0x17,4,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 1:46:42 PM,208,2,128,1705697202000,40.300,13.024,6.938,11.209,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,17,15,1.900,1.837,1.860,6,0x17,4,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 1:56:42 PM,208,2,128,1705697802000,38.700,13.012,6.813,11.161,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,17,15,1.900,1.837,1.860,6,0x17,4,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 2:06:42 PM,208,2,128,1705698402000,38.500,13.008,6.688,11.161,0.006,0.792,0.610,-0.019,-0.014,0.036,1.314,0,0,17,14,1.900,1.837,1.860,6,0x17,4,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 2:16:42 PM,208,2,128,1705699002000,40.700,13.004,6.625,11.161,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,17,15,1.900,1.837,1.860,6,0x17,4,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 2:26:42 PM,208,2,128,1705699602000,39.600,13.008,6.563,11.017,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,16,14,1.900,1.837,1.860,6,0x17,3,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 2:36:42 PM,208,2,128,1705700202000,39.900,12.984,6.500,10.825,0.006,0.792,0.610,-0.018,-0.013,0.035,1.314,0,0,16,14,1.899,1.836,1.859,6,0x17,3,-1.000,0.111,9.531,0.000,0.029,-1.000,0x1fff
1/19/2024 2:46:42 PM,208,2,128,1705700802000,40.100,13.008,6.500,10.777,0.006,0.792,0.610,-0.019,-0.014,0.036,1.314,0,0,16,14,1.900,1.837,1.860,6,0x17,3,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 2:56:42 PM,208,2,128,1705701402000,34.900,13.008,6.438,11.017,0.006,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,16,15,1.900,1.837,1.860,6,0x17,3,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 3:06:42 PM,208,2,128,1705702002000,40.600,13.004,6.313,10.825,0.006,0.792,0.610,-0.019,-0.014,0.036,1.314,0,0,16,14,1.900,1.837,1.860,6,0x17,3,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 3:16:42 PM,208,2,128,1705702602000,39.500,13.000,6.250,10.777,0.006,0.792,0.610,-0.019,-0.014,0.037,1.314,0,0,16,14,1.900,1.837,1.860,6,0x17,3,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 3:26:42 PM,208,2,128,1705703202000,38.500,13.000,6.188,10.682,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,16,14,1.900,1.837,1.860,6,0x17,3,-1.000,0.110,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 3:36:42 PM,208,2,128,1705703802000,40.100,13.000,6.125,10.394,0.005,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,16,14,1.900,1.837,1.861,7,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 3:46:42 PM,208,2,128,1705704402000,39.900,12.996,6.125,10.586,0.006,0.792,0.610,-0.019,-0.013,0.036,1.314,0,0,16,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 3:56:42 PM,208,2,128,1705705002000,39.300,12.996,6.063,10.394,0.006,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,16,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 4:06:42 PM,208,2,128,1705705602000,40.300,12.996,6.125,10.777,0.005,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,16,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 4:16:42 PM,208,2,128,1705706202000,35.600,12.996,6.063,10.442,0.005,0.792,0.610,-0.019,-0.014,0.037,1.314,0,0,16,14,1.900,1.837,1.861,7,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 4:26:42 PM,208,2,128,1705706802000,39.700,12.988,5.938,10.298,0.006,0.792,0.610,-0.019,-0.014,0.036,1.314,0,0,16,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 4:36:42 PM,208,2,128,1705707402000,37.700,12.988,5.750,10.154,0.006,0.792,0.610,-0.019,-0.014,0.037,1.314,0,0,16,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 4:46:42 PM,208,2,128,1705708002000,39.500,12.992,5.563,9.963,0.006,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 4:56:42 PM,208,2,128,1705708602000,39.500,12.988,5.438,9.723,0.006,0.792,0.610,-0.018,-0.014,0.036,1.314,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1ffe
1/19/2024 5:06:42 PM,208,2,128,1705709202000,35.000,12.984,5.500,10.059,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 5:16:42 PM,208,2,128,1705709802000,36.200,12.980,5.438,9.867,0.006,0.792,0.610,-0.018,-0.013,0.036,1.314,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1ffe
1/19/2024 5:26:42 PM,208,2,128,1705710402000,39.400,12.976,5.375,9.771,0.006,0.792,0.611,-0.018,-0.014,0.036,1.314,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 5:36:42 PM,208,2,128,1705711002000,37.400,12.972,5.188,9.579,0.006,0.792,0.611,-0.018,-0.014,0.036,1.314,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 5:46:42 PM,208,2,128,1705711602000,39.100,12.972,4.938,9.436,0.006,0.792,0.611,-0.018,-0.014,0.036,1.314,0,0,15,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1ffe
1/19/2024 5:56:42 PM,208,2,128,1705712202000,40.200,12.968,4.938,9.244,0.005,0.792,0.611,-0.019,-0.014,0.036,1.314,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 6:06:42 PM,208,2,128,1705712802000,39.300,12.972,4.875,9.436,0.006,0.792,0.611,-0.019,-0.014,0.036,1.314,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 6:16:42 PM,208,2,128,1705713402000,35.000,12.968,4.875,9.196,0.006,0.792,0.611,-0.018,-0.013,0.036,1.314,0,0,14,13,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 6:26:42 PM,208,2,128,1705714002000,40.100,12.968,5.000,9.531,0.006,0.792,0.611,-0.018,-0.013,0.036,1.314,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 6:36:42 PM,208,2,128,1705714602000,40.000,12.964,5.250,9.771,0.006,0.792,0.611,-0.018,-0.013,0.035,1.314,0,0,14,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 6:46:42 PM,208,2,128,1705715202000,37.300,12.964,5.188,9.436,0.006,0.792,0.611,-0.019,-0.014,0.036,1.314,0,0,15,12,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 6:56:42 PM,208,2,128,1705715802000,37.600,12.964,4.938,9.388,0.006,0.792,0.611,-0.018,-0.013,0.036,1.314,0,0,15,13,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 7:06:42 PM,208,2,128,1705716402000,39.400,12.964,5.000,9.388,0.006,0.792,0.611,-0.018,-0.013,0.036,1.314,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 7:16:42 PM,208,2,128,1705717002000,36.200,12.964,5.063,9.436,0.006,0.792,0.611,-0.018,-0.013,0.036,1.314,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 7:26:42 PM,208,2,128,1705717602000,37.800,12.964,5.063,9.388,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 7:36:42 PM,208,2,128,1705718202000,36.100,12.960,5.063,9.436,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 7:46:42 PM,208,2,128,1705718802000,40.200,12.960,4.938,9.388,0.006,0.791,0.611,-0.018,-0.014,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 7:56:42 PM,208,2,128,1705719402000,37.200,12.960,4.813,9.244,0.006,0.791,0.611,-0.018,-0.013,0.035,1.315,0,0,14,12,1.900,1.837,1.862,7,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 8:06:42 PM,208,2,128,1705720002000,38.700,12.956,4.688,9.004,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 8:16:42 PM,208,2,128,1705720602000,40.000,12.960,4.563,8.908,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 8:26:42 PM,208,2,128,1705721202000,40.100,12.960,4.375,8.717,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 8:36:42 PM,208,2,128,1705721802000,38.500,12.960,4.500,8.908,0.006,0.791,0.611,-0.019,-0.014,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 8:46:42 PM,208,2,128,1705722402000,40.100,12.956,4.750,9.196,0.006,0.791,0.611,-0.018,-0.014,0.036,1.315,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 8:56:42 PM,208,2,128,1705723002000,36.100,12.956,5.125,9.436,0.006,0.791,0.611,-0.019,-0.013,0.036,1.315,0,0,14,12,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 9:06:42 PM,208,2,128,1705723602000,40.200,12.956,5.250,9.531,0.006,0.791,0.611,-0.018,-0.013,0.035,1.315,0,0,14,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 9:16:42 PM,208,2,128,1705724202000,40.300,12.956,5.250,9.723,0.006,0.791,0.611,-0.018,-0.013,0.035,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 9:26:42 PM,208,2,128,1705724802000,35.000,12.952,5.188,9.531,0.006,0.791,0.611,-0.018,-0.012,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 9:36:42 PM,208,2,128,1705725402000,39.800,12.952,5.250,9.579,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 9:46:42 PM,208,2,128,1705726002000,34.700,12.956,5.250,9.771,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 9:56:42 PM,208,2,128,1705726602000,40.100,12.952,5.375,9.771,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 10:06:42 PM,208,2,128,1705727202000,39.300,12.952,5.375,9.915,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,7,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 10:16:42 PM,208,2,128,1705727802000,40.100,12.952,5.375,9.771,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 10:26:42 PM,208,2,128,1705728402000,37.200,12.952,5.250,9.723,0.006,0.791,0.611,-0.019,-0.014,0.037,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 10:36:42 PM,208,2,128,1705729002000,36.400,12.952,5.250,9.627,0.006,0.791,0.611,-0.019,-0.013,0.037,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 10:46:42 PM,208,2,128,1705729602000,39.600,12.948,5.375,9.579,0.006,0.792,0.611,-0.018,-0.014,0.036,1.315,0,0,15,13,1.901,1.838,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 10:56:42 PM,208,2,128,1705730202000,40.700,12.952,5.500,9.771,0.006,0.792,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 11:06:42 PM,208,2,128,1705730802000,39.100,12.948,5.563,10.059,0.006,0.791,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 11:16:42 PM,208,2,128,1705731402000,37.400,12.948,5.813,10.154,0.006,0.791,0.611,-0.018,-0.013,0.035,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 11:26:42 PM,208,2,128,1705732002000,38.400,12.948,5.813,10.154,0.006,0.791,0.611,-0.018,-0.013,0.036,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 11:36:42 PM,208,2,128,1705732602000,39.700,12.948,5.813,10.250,0.006,0.791,0.611,-0.018,-0.013,0.035,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 11:46:42 PM,208,2,128,1705733202000,40.100,12.948,5.750,10.394,0.006,0.791,0.611,-0.018,-0.013,0.036,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/19/2024 11:56:42 PM,208,2,128,1705733802000,40.600,12.952,5.563,9.867,0.006,0.791,0.611,-0.018,-0.013,0.036,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 12:06:42 AM,208,2,128,1705734402000,39.300,12.948,5.500,9.915,0.006,0.792,0.611,-0.018,-0.013,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 12:16:42 AM,208,2,128,1705735002000,40.000,12.952,5.500,10.059,0.006,0.791,0.611,-0.018,-0.013,0.035,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 12:26:42 AM,208,2,128,1705735602000,40.000,12.948,5.500,10.107,0.006,0.791,0.611,-0.018,-0.014,0.036,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 12:36:42 AM,208,2,128,1705736202000,38.600,12.944,5.563,10.059,0.006,0.791,0.611,-0.019,-0.013,0.037,1.315,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 12:46:42 AM,208,2,128,1705736802000,40.300,12.948,5.438,9.771,0.006,0.791,0.611,-0.018,-0.013,0.035,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 12:56:42 AM,208,2,128,1705737402000,39.500,12.944,5.125,9.340,0.006,0.791,0.611,-0.018,-0.013,0.036,1.316,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 1:06:42 AM,208,2,128,1705738002000,36.300,12.948,4.938,9.388,0.006,0.791,0.611,-0.019,-0.014,0.037,1.316,0,0,15,13,1.900,1.837,1.862,7,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 1:16:42 AM,208,2,128,1705738602000,35.300,12.948,5.125,9.531,0.006,0.791,0.612,-0.018,-0.013,0.035,1.316,0,0,14,12,1.900,1.837,1.861,7,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 1:26:42 AM,208,2,128,1705739202000,37.800,12.944,5.563,9.867,0.006,0.791,0.612,-0.018,-0.013,0.035,1.317,0,0,15,13,1.901,1.838,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 1:36:42 AM,208,2,128,1705739802000,39.900,12.944,5.750,10.154,0.006,0.791,0.612,-0.018,-0.013,0.036,1.318,0,0,15,13,1.900,1.837,1.861,6,0x17,3,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 1:46:42 AM,208,2,128,1705740402000,39.600,12.944,5.688,10.154,0.006,0.790,0.612,-0.019,-0.014,0.036,1.318,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 1:56:42 AM,208,2,128,1705741002000,39.800,12.944,5.375,9.771,0.006,0.790,0.612,-0.019,-0.014,0.036,1.319,0,0,15,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 2:06:42 AM,208,2,128,1705741602000,40.400,12.948,5.063,9.579,0.006,0.790,0.612,-0.019,-0.014,0.037,1.319,0,0,15,13,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 2:16:42 AM,208,2,128,1705742202000,38.600,12.944,5.063,9.436,0.006,0.790,0.612,-0.018,-0.014,0.036,1.319,0,0,15,12,1.901,1.838,1.863,6,0x17,2,-1.000,0.107,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 2:26:42 AM,208,2,128,1705742802000,36.000,12.944,4.875,9.340,0.006,0.790,0.612,-0.019,-0.013,0.037,1.319,0,0,15,12,1.901,1.838,1.863,6,0x17,2,-1.000,0.107,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 2:36:42 AM,208,2,128,1705743402000,38.100,12.944,5.063,9.436,0.006,0.790,0.613,-0.018,-0.014,0.036,1.320,0,0,14,13,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 2:46:42 AM,208,2,128,1705744002000,35.500,12.944,5.000,9.579,0.006,0.790,0.613,-0.018,-0.013,0.036,1.319,0,0,14,13,1.901,1.838,1.863,6,0x17,2,-1.000,0.107,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 2:56:42 AM,208,2,128,1705744602000,35.500,12.944,4.688,9.100,0.006,0.790,0.612,-0.018,-0.013,0.036,1.319,0,0,14,12,1.900,1.837,1.862,7,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 3:06:42 AM,208,2,128,1705745202000,37.300,12.944,4.875,9.436,0.006,0.790,0.613,-0.018,-0.013,0.036,1.319,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 3:16:42 AM,208,2,128,1705745802000,40.300,12.944,4.750,8.908,0.006,0.790,0.613,-0.018,-0.013,0.036,1.319,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 3:26:42 AM,208,2,128,1705746402000,39.900,12.944,4.688,9.196,0.006,0.790,0.613,-0.018,-0.013,0.036,1.319,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 3:36:42 AM,208,2,128,1705747002000,39.700,12.944,4.625,9.052,0.006,0.790,0.613,-0.019,-0.014,0.037,1.319,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 3:46:42 AM,208,2,128,1705747602000,38.000,12.940,4.063,8.669,0.006,0.790,0.613,-0.019,-0.014,0.037,1.319,0,0,14,11,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 3:56:42 AM,208,2,128,1705748202000,38.200,12.940,4.188,8.669,0.006,0.790,0.613,-0.019,-0.013,0.036,1.319,0,0,14,12,1.900,1.837,1.862,7,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 4:06:42 AM,208,2,128,1705748802000,40.200,12.944,4.063,8.381,0.006,0.790,0.613,-0.018,-0.013,0.036,1.319,0,0,14,11,1.901,1.838,1.863,6,0x17,1,-1.000,0.107,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 4:16:42 AM,208,2,128,1705749402000,40.500,12.336,4.250,8.717,0.006,0.790,0.613,-0.019,-0.013,0.037,1.319,0,0,13,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 4:26:42 AM,208,2,128,1705750002000,36.900,12.336,4.188,8.573,0.006,0.790,0.613,-0.019,-0.014,0.037,1.319,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 4:36:42 AM,208,2,128,1705750602000,36.400,12.340,4.125,8.525,0.006,0.790,0.613,-0.018,-0.013,0.036,1.320,0,0,14,12,1.901,1.838,1.863,6,0x17,1,-1.000,0.107,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 4:46:42 AM,208,2,128,1705751202000,42.400,12.340,4.625,9.004,0.006,0.790,0.613,-0.019,-0.014,0.037,1.320,0,0,14,12,1.900,1.837,1.862,6,0x17,1,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 4:56:42 AM,208,2,128,1705751802000,39.100,12.336,4.813,9.244,0.006,0.790,0.613,-0.018,-0.013,0.036,1.320,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 5:06:42 AM,208,2,128,1705752402000,41.300,12.336,4.813,9.244,0.006,0.790,0.613,-0.019,-0.014,0.037,1.320,0,0,14,12,1.900,1.837,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 5:16:42 AM,208,2,128,1705753002000,41.300,12.340,5.000,9.196,0.006,0.790,0.613,-0.019,-0.013,0.037,1.320,0,0,14,13,1.903,1.840,1.865,7,0x17,2,-1.000,0.105,9.531,0.000,0.027,-1.000,0x1fff
1/20/2024 5:26:42 AM,208,2,128,1705753602000,42.400,12.340,5.313,9.723,0.006,0.790,0.613,-0.018,-0.013,0.036,1.321,0,0,14,13,1.900,1.837,1.861,6,0x17,2,-1.000,0.109,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 5:36:42 AM,208,2,128,1705754202000,37.600,12.340,5.125,9.436,0.006,0.790,0.613,-0.019,-0.014,0.037,1.321,0,0,15,13,1.903,1.840,1.864,6,0x17,2,-1.000,0.106,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 5:46:42 AM,208,2,128,1705754802000,40.600,12.336,5.188,9.771,0.006,0.790,0.613,-0.018,-0.013,0.036,1.321,0,0,15,13,1.901,1.838,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 5:56:42 AM,208,2,128,1705755402000,41.800,12.340,5.188,9.771,0.006,0.790,0.613,-0.019,-0.013,0.037,1.321,0,0,15,13,1.901,1.838,1.862,6,0x17,2,-1.000,0.108,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 6:06:42 AM,208,2,128,1705756002000,42.200,12.336,4.938,9.388,0.006,0.790,0.613,-0.018,-0.013,0.036,1.321,0,0,15,12,1.901,1.838,1.863,6,0x17,2,-1.000,0.107,9.531,0.000,0.028,-1.000,0x1fff
1/20/2024 6:16:42 AM,208,2,128,1705756602000,42.200,12.336,4.625,9.100,0.006,0.789,0.614,-0.018,-0.014,0.036,1.322,0,0,14,12,1.903,1.840,1.865,6,0x17,1,-1.000,0.105,9.531,0.000,0.027,-1.000,0x1fff
