DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
7/4/2024 11:43:12 AM,208,2,128,1720114992000,40.100,13.896,32.188,35.362,0.001,-0.113,0.994,-0.004,-0.008,0.001,-2.915,0,0,41,47,1.940,1.879,1.878,9,0x17,29,-1.000,0.062,13.109,0.022,-0.002,-1.000,0x1fff
7/4/2024 11:53:12 AM,208,2,128,1720115592000,39.700,14.100,32.125,35.410,0.001,-0.113,0.994,-0.004,-0.008,0.001,-2.915,0,0,41,47,1.939,1.878,1.877,10,0x17,29,-1.000,0.063,13.109,0.022,-0.002,-1.000,0x1ffe
7/4/2024 12:03:12 PM,208,2,128,1720116192000,39.900,14.208,32.500,35.937,0.001,-0.112,0.994,-0.004,-0.007,0.002,-2.916,0,0,42,47,1.940,1.879,1.878,9,0x17,30,-1.000,0.062,13.109,0.022,-0.002,-1.000,0x1fff
7/4/2024 12:13:12 PM,208,2,128,1720116792000,37.500,14.276,33.625,36.800,0.001,-0.112,0.994,-0.004,-0.007,0.001,-2.916,0,0,42,48,1.939,1.878,1.876,9,0x17,31,-1.000,0.064,13.109,0.023,-0.002,-1.000,0x1fff
7/4/2024 12:23:12 PM,208,2,128,1720117392000,39.700,14.200,34.000,37.375,0.002,-0.112,0.994,-0.004,-0.008,0.002,-2.917,0,0,43,49,1.939,1.878,1.875,9,0x17,31,-1.000,0.065,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 12:33:12 PM,208,2,128,1720117992000,34.900,14.280,33.625,36.943,0.002,-0.112,0.994,-0.004,-0.008,0.003,-2.916,0,0,43,49,1.940,1.879,1.877,9,0x17,31,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 12:43:12 PM,208,2,128,1720118592000,38.200,14.204,33.125,36.752,0.001,-0.112,0.994,-0.004,-0.008,0.002,-2.917,0,0,43,48,1.940,1.879,1.877,10,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 12:53:12 PM,208,2,128,1720119192000,38.200,14.284,32.438,35.937,0.001,-0.112,0.994,-0.004,-0.008,0.002,-2.917,0,0,43,47,1.939,1.878,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 1:03:12 PM,208,2,128,1720119792000,39.400,14.220,32.813,36.464,0.001,-0.111,0.994,-0.003,-0.007,0.001,-2.918,0,0,42,47,1.940,1.879,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 1:13:12 PM,208,2,128,1720120392000,35.800,14.364,32.688,36.320,0.002,-0.111,0.994,-0.004,-0.008,0.002,-2.919,0,0,42,47,1.940,1.879,1.878,9,0x17,30,-1.000,0.062,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 1:23:12 PM,208,2,128,1720120992000,37.200,14.284,32.875,36.416,0.001,-0.111,0.994,-0.003,-0.007,0.002,-2.919,0,0,42,47,1.940,1.879,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 1:33:12 PM,208,2,128,1720121592000,38.900,14.228,33.313,36.800,0.001,-0.110,0.994,-0.004,-0.008,0.001,-2.920,0,0,42,48,1.939,1.878,1.876,9,0x17,30,-1.000,0.064,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 1:43:12 PM,208,2,128,1720122192000,39.100,14.320,33.188,36.943,0.001,-0.110,0.994,-0.004,-0.007,0.001,-2.921,0,0,42,48,1.940,1.879,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 1:53:12 PM,208,2,128,1720122792000,39.100,14.244,33.000,36.512,0.002,-0.110,0.994,-0.004,-0.008,0.002,-2.921,0,0,42,48,1.940,1.879,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 2:03:12 PM,208,2,128,1720123392000,38.200,14.196,33.188,36.800,0.001,-0.110,0.994,-0.004,-0.008,0.002,-2.921,0,0,42,48,1.940,1.879,1.877,10,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 2:13:12 PM,208,2,128,1720123992000,39.000,14.264,33.563,37.183,0.002,-0.112,0.994,-0.004,-0.009,0.002,-2.918,0,0,42,48,1.940,1.879,1.877,9,0x17,31,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 2:23:12 PM,208,2,128,1720124592000,38.900,14.208,33.438,37.135,0.001,-0.111,0.994,-0.004,-0.008,0.000,-2.919,0,0,43,48,1.940,1.879,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 2:33:12 PM,208,2,128,1720125192000,35.300,14.168,33.375,37.279,0.001,-0.109,0.994,-0.004,-0.008,0.001,-2.923,0,0,43,48,1.940,1.879,1.877,9,0x17,30,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 2:43:12 PM,208,2,128,1720125792000,37.500,14.248,33.813,37.327,0.001,-0.109,0.994,-0.004,-0.009,0.002,-2.924,0,0,43,49,1.940,1.879,1.877,9,0x17,31,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 2:53:12 PM,208,2,128,1720126392000,36.000,14.192,33.688,37.375,0.001,-0.109,0.994,-0.004,-0.007,0.002,-2.924,0,0,43,48,1.940,1.879,1.877,9,0x17,31,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 3:03:12 PM,208,2,128,1720126992000,39.600,14.152,33.500,37.039,0.001,-0.109,0.994,-0.004,-0.008,0.002,-2.923,0,0,43,48,1.941,1.880,1.878,9,0x17,30,-1.000,0.062,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 3:13:12 PM,208,2,128,1720127592000,39.000,14.216,33.750,37.375,0.002,-0.109,0.994,-0.004,-0.008,0.002,-2.924,0,0,43,48,1.940,1.879,1.877,9,0x17,31,-1.000,0.063,13.109,0.024,-0.002,-1.000,0x1fff
7/4/2024 3:23:12 PM,208,2,128,1720128192000,38.900,14.188,34.063,37.662,0.002,-0.109,0.994,-0.004,-0.008,0.003,-2.922,0,0,43,48,1.937,1.876,1.873,9,0x17,31,-1.000,0.067,13.109,0.026,-0.002,-1.000,0x1fff
7/4/2024 3:33:12 PM,208,2,128,1720128792000,39.400,14.140,34.125,37.854,0.001,-0.110,0.994,-0.004,-0.008,0.002,-2.922,0,0,43,48,1.936,1.875,1.872,9,0x17,31,-1.000,0.068,13.109,0.027,-0.002,-1.000,0x1fff
7/4/2024 3:43:12 PM,208,2,128,1720129392000,37.500,14.108,34.188,37.806,0.002,-0.109,0.994,-0.004,-0.008,0.003,-2.923,0,0,43,48,1.939,1.878,1.875,9,0x17,31,-1.000,0.065,13.109,0.027,-0.002,-1.000,0x1fff
7/4/2024 3:53:12 PM,208,2,128,1720129992000,39.000,14.076,34.125,37.662,0.001,-0.110,0.994,-0.004,-0.008,0.002,-2.921,0,0,44,48,1.936,1.875,1.872,9,0x17,31,-1.000,0.068,13.109,0.027,-0.002,-1.000,0x1fff
7/4/2024 4:03:12 PM,208,2,128,1720130592000,39.000,14.048,34.063,37.566,0.001,-0.106,0.994,-0.004,-0.008,0.001,-2.929,0,0,43,48,1.931,1.869,1.866,9,0x17,31,-1.000,0.074,13.109,0.033,-0.002,-1.000,0x1fff
7/4/2024 4:13:12 PM,208,2,128,1720131192000,39.000,14.124,34.000,37.518,0.002,-0.105,0.994,-0.004,-0.008,0.003,-2.930,0,0,43,48,1.937,1.876,1.873,9,0x17,31,-1.000,0.067,13.109,0.033,-0.002,-1.000,0x1fff
7/4/2024 4:23:12 PM,208,2,128,1720131792000,37.900,14.080,34.125,37.710,0.001,-0.106,0.994,-0.004,-0.008,0.002,-2.929,0,0,43,48,1.934,1.873,1.870,9,0x17,31,-1.000,0.070,13.109,0.033,-0.002,-1.000,0x1fff
7/4/2024 4:33:12 PM,208,2,128,1720132392000,39.200,14.048,34.125,37.902,0.001,-0.107,0.994,-0.004,-0.008,0.001,-2.927,0,0,43,48,1.940,1.879,1.876,9,0x17,31,-1.000,0.064,13.109,0.033,-0.002,-1.000,0x1fff
7/4/2024 4:43:12 PM,208,2,128,1720132992000,39.700,14.104,34.000,37.710,0.001,-0.107,0.994,-0.004,-0.008,0.001,-2.926,0,0,43,48,1.937,1.876,1.873,10,0x17,31,-1.000,0.067,13.109,0.033,-0.002,-1.000,0x1fff
7/4/2024 4:53:12 PM,208,2,128,1720133592000,39.400,14.100,34.125,37.710,0.001,-0.109,0.994,-0.004,-0.009,0.002,-2.923,0,0,43,49,1.940,1.879,1.876,9,0x17,31,-1.000,0.064,13.109,0.033,-0.002,-1.000,0x1fff
7/4/2024 5:03:12 PM,208,2,128,1720134192000,40.000,14.060,33.875,37.375,0.001,-0.111,0.994,-0.004,-0.008,0.002,-2.919,0,0,43,48,1.933,1.872,1.869,9,0x17,31,-1.000,0.071,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 5:13:12 PM,208,2,128,1720134792000,39.300,14.036,33.688,37.566,0.001,-0.112,0.994,-0.004,-0.009,0.002,-2.917,0,0,43,48,1.936,1.875,1.873,9,0x17,31,-1.000,0.067,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 5:23:12 PM,208,2,128,1720135392000,37.400,14.040,33.563,37.375,0.002,-0.113,0.994,-0.004,-0.007,0.002,-2.916,0,0,43,48,1.937,1.876,1.874,9,0x17,31,-1.000,0.066,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 5:33:12 PM,208,2,128,1720135992000,39.300,14.076,33.500,37.135,0.001,-0.112,0.994,-0.004,-0.008,0.002,-2.917,0,0,43,48,1.936,1.875,1.873,9,0x17,31,-1.000,0.067,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 5:43:12 PM,208,2,128,1720136592000,39.400,14.040,33.438,37.279,0.001,-0.110,0.994,-0.004,-0.008,0.001,-2.921,0,0,43,47,1.933,1.872,1.870,9,0x17,31,-1.000,0.070,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 5:53:12 PM,208,2,128,1720137192000,39.300,14.012,33.438,37.279,0.001,-0.109,0.994,-0.004,-0.008,0.001,-2.924,0,0,43,48,1.934,1.873,1.871,10,0x17,30,-1.000,0.069,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 6:03:12 PM,208,2,128,1720137792000,39.400,13.984,33.250,37.183,0.001,-0.108,0.994,-0.004,-0.007,0.001,-2.926,0,0,43,48,1.937,1.876,1.874,9,0x17,30,-1.000,0.066,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 6:13:12 PM,208,2,128,1720138392000,39.400,13.996,32.938,36.752,0.001,-0.108,0.994,-0.003,-0.007,0.001,-2.925,0,0,43,47,1.939,1.878,1.876,9,0x17,30,-1.000,0.064,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 6:23:12 PM,208,2,128,1720138992000,40.200,14.008,32.813,36.752,0.001,-0.108,0.994,-0.004,-0.007,0.001,-2.926,0,0,42,47,1.934,1.873,1.871,9,0x17,30,-1.000,0.069,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 6:33:12 PM,208,2,128,1720139592000,38.900,14.008,32.750,36.608,0.001,-0.107,0.994,-0.004,-0.008,0.001,-2.928,0,0,42,47,1.931,1.869,1.868,9,0x17,30,-1.000,0.072,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 6:43:12 PM,208,2,128,1720140192000,37.800,13.996,32.688,36.320,0.001,-0.104,0.995,-0.003,-0.007,0.002,-2.932,0,0,42,47,1.930,1.868,1.867,9,0x17,30,-1.000,0.073,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 6:53:12 PM,208,2,128,1720140792000,39.500,13.984,32.375,36.320,0.001,-0.105,0.994,-0.003,-0.007,0.001,-2.931,0,0,42,46,1.933,1.872,1.871,9,0x17,30,-1.000,0.069,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 7:03:12 PM,208,2,128,1720141392000,39.500,13.964,32.188,35.937,0.001,-0.105,0.994,-0.003,-0.006,0.001,-2.932,0,0,42,46,1.936,1.875,1.874,9,0x17,29,-1.000,0.066,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 7:13:12 PM,208,2,128,1720141992000,37.300,13.944,31.750,35.458,0.001,-0.104,0.995,-0.003,-0.007,0.001,-2.934,0,0,42,46,1.936,1.875,1.874,9,0x17,29,-1.000,0.066,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 7:23:12 PM,208,2,128,1720142592000,39.500,13.928,31.438,35.074,0.000,-0.102,0.995,-0.004,-0.007,-0.000,-2.937,0,0,41,46,1.933,1.872,1.872,9,0x17,29,-1.000,0.068,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 7:33:12 PM,208,2,128,1720143192000,35.300,13.908,31.125,34.835,0.001,-0.101,0.995,-0.003,-0.007,0.001,-2.940,0,0,41,45,1.931,1.869,1.869,9,0x17,28,-1.000,0.071,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 7:43:12 PM,208,2,128,1720143792000,38.000,13.888,30.750,34.355,0.002,-0.102,0.995,-0.003,-0.007,0.002,-2.938,0,0,40,45,1.933,1.872,1.872,9,0x17,28,-1.000,0.068,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 7:53:12 PM,208,2,128,1720144392000,36.000,13.872,30.313,33.876,0.001,-0.100,0.995,-0.003,-0.007,0.002,-2.941,0,0,40,44,1.936,1.875,1.876,9,0x17,28,-1.000,0.064,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 8:03:12 PM,208,2,128,1720144992000,36.000,13.852,29.938,33.349,0.001,-0.102,0.995,-0.003,-0.007,0.001,-2.937,0,0,40,44,1.936,1.875,1.876,9,0x17,27,-1.000,0.064,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 8:13:12 PM,208,2,128,1720145592000,39.500,13.840,29.563,33.253,0.001,-0.102,0.995,-0.003,-0.006,0.001,-2.938,0,0,39,44,1.933,1.872,1.874,9,0x17,26,-1.000,0.066,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 8:23:12 PM,208,2,128,1720146192000,39.400,13.820,29.063,32.726,0.001,-0.101,0.995,-0.003,-0.006,0.002,-2.939,0,0,39,43,1.936,1.875,1.877,9,0x17,26,-1.000,0.063,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 8:33:12 PM,208,2,128,1720146792000,39.800,13.800,28.438,32.199,0.001,-0.100,0.995,-0.003,-0.007,0.002,-2.940,0,0,38,43,1.933,1.872,1.875,9,0x17,25,-1.000,0.065,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 8:43:12 PM,208,2,128,1720147392000,35.700,13.784,27.625,31.384,0.001,-0.100,0.995,-0.003,-0.006,0.001,-2.941,0,0,38,42,1.931,1.869,1.872,9,0x17,24,-1.000,0.068,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 8:53:12 PM,208,2,128,1720147992000,39.500,13.768,26.750,30.618,0.001,-0.099,0.995,-0.003,-0.006,0.002,-2.943,0,0,37,41,1.933,1.872,1.876,9,0x17,24,-1.000,0.064,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 9:03:12 PM,208,2,128,1720148592000,39.000,13.744,25.813,29.372,0.001,-0.099,0.995,-0.003,-0.006,0.002,-2.942,0,0,36,40,1.930,1.868,1.873,8,0x17,23,-1.000,0.067,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 9:13:12 PM,208,2,128,1720149192000,39.000,13.732,24.688,28.317,0.000,-0.099,0.995,-0.003,-0.005,0.000,-2.943,0,0,35,38,1.934,1.873,1.879,8,0x17,22,-1.000,0.061,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 9:23:12 PM,208,2,128,1720149792000,39.200,13.712,23.938,27.646,0.001,-0.097,0.995,-0.002,-0.005,0.001,-2.947,0,0,34,37,1.934,1.873,1.880,8,0x17,21,-1.000,0.060,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 9:33:12 PM,208,2,128,1720150392000,36.600,13.692,23.313,27.119,0.001,-0.096,0.995,-0.002,-0.005,0.001,-2.949,0,0,33,37,1.939,1.878,1.885,8,0x17,20,-1.000,0.055,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 9:43:12 PM,208,2,128,1720150992000,39.800,13.676,22.500,26.257,0.000,-0.097,0.995,-0.002,-0.004,0.000,-2.947,0,0,33,36,1.930,1.868,1.876,8,0x17,19,-1.000,0.064,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 9:53:12 PM,208,2,128,1720151592000,39.100,13.660,22.250,25.921,0.000,-0.098,0.995,-0.002,-0.004,0.000,-2.945,0,0,32,35,1.933,1.872,1.880,8,0x17,19,-1.000,0.060,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 10:03:12 PM,208,2,128,1720152192000,38.200,13.644,22.250,25.873,0.000,-0.098,0.995,-0.002,-0.005,0.000,-2.945,0,0,31,35,1.936,1.875,1.883,8,0x17,19,-1.000,0.057,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 10:13:12 PM,208,2,128,1720152792000,37.200,13.628,22.063,25.681,0.000,-0.098,0.995,-0.002,-0.004,0.000,-2.946,0,0,32,35,1.936,1.875,1.884,8,0x17,19,-1.000,0.056,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 10:23:12 PM,208,2,128,1720153392000,39.700,13.612,21.813,25.538,0.000,-0.097,0.995,-0.002,-0.004,0.000,-2.947,0,0,31,35,1.936,1.875,1.884,8,0x17,19,-1.000,0.056,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 10:33:12 PM,208,2,128,1720153992000,39.300,13.600,21.875,25.681,0.001,-0.097,0.995,-0.002,-0.005,0.001,-2.947,0,0,31,35,1.931,1.869,1.878,8,0x17,19,-1.000,0.062,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 10:43:12 PM,208,2,128,1720154592000,39.300,13.588,21.563,25.250,0.000,-0.097,0.995,-0.002,-0.004,0.000,-2.948,0,0,31,35,1.931,1.869,1.878,8,0x17,19,-1.000,0.062,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 10:53:12 PM,208,2,128,1720155192000,39.600,13.572,21.000,24.675,0.000,-0.096,0.995,-0.002,-0.004,-0.000,-2.949,0,0,31,35,1.936,1.875,1.885,8,0x17,18,-1.000,0.055,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 11:03:12 PM,208,2,128,1720155792000,39.900,13.560,20.688,24.388,0.000,-0.096,0.995,-0.002,-0.004,0.000,-2.949,0,0,30,34,1.939,1.878,1.888,8,0x17,18,-1.000,0.052,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 11:13:12 PM,208,2,128,1720156392000,38.100,13.548,20.750,24.627,0.000,-0.096,0.995,-0.002,-0.004,0.000,-2.950,0,0,30,34,1.930,1.868,1.878,8,0x17,18,-1.000,0.062,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 11:23:12 PM,208,2,128,1720156992000,39.500,13.540,20.438,24.388,0.001,-0.095,0.995,-0.002,-0.005,0.001,-2.950,0,0,30,34,1.931,1.869,1.879,8,0x17,17,-1.000,0.061,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 11:33:12 PM,208,2,128,1720157592000,39.500,13.528,19.938,23.621,0.001,-0.095,0.995,-0.002,-0.005,0.001,-2.951,0,0,30,33,1.931,1.869,1.880,8,0x17,17,-1.000,0.060,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 11:43:12 PM,208,2,128,1720158192000,39.400,13.516,18.500,22.375,0.000,-0.095,0.995,-0.002,-0.004,0.000,-2.952,0,0,29,32,1.930,1.868,1.880,8,0x17,16,-1.000,0.060,13.142,0.000,-0.002,-1.000,0x1fff
7/4/2024 11:53:12 PM,208,2,128,1720158792000,40.400,13.508,17.125,20.937,0.000,-0.095,0.996,-0.002,-0.004,-0.000,-2.952,0,0,28,30,1.933,1.872,1.885,9,0x17,14,-1.000,0.055,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 12:03:12 AM,208,2,128,1720159392000,40.000,13.496,16.938,20.602,0.000,-0.094,0.996,-0.002,-0.004,0.000,-2.953,0,0,27,30,1.934,1.873,1.886,8,0x17,14,-1.000,0.054,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 12:13:12 AM,208,2,128,1720159992000,39.600,13.488,17.000,20.793,0.000,-0.094,0.996,-0.002,-0.003,0.000,-2.953,0,0,26,30,1.931,1.869,1.882,8,0x17,14,-1.000,0.058,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 12:23:12 AM,208,2,128,1720160592000,35.500,13.476,16.375,20.170,0.000,-0.094,0.996,-0.002,-0.004,0.000,-2.954,0,0,26,29,1.930,1.868,1.882,9,0x17,13,-1.000,0.058,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 12:33:12 AM,208,2,128,1720161192000,40.500,13.464,16.250,19.979,0.001,-0.093,0.996,-0.002,-0.005,0.001,-2.954,0,0,26,29,1.931,1.869,1.883,8,0x17,13,-1.000,0.057,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 12:43:12 AM,208,2,128,1720161792000,39.900,13.456,16.313,19.787,0.000,-0.093,0.996,-0.002,-0.003,0.000,-2.955,0,0,26,29,1.930,1.868,1.882,8,0x17,13,-1.000,0.058,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 12:53:12 AM,208,2,128,1720162392000,40.400,13.452,16.625,20.314,0.000,-0.093,0.996,-0.002,-0.004,0.000,-2.956,0,0,26,29,1.931,1.869,1.883,8,0x17,14,-1.000,0.057,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 1:03:12 AM,208,2,128,1720162992000,35.100,13.440,16.813,20.602,0.000,-0.093,0.996,-0.002,-0.004,-0.000,-2.956,0,0,26,30,1.934,1.873,1.886,8,0x17,14,-1.000,0.054,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 1:13:12 AM,208,2,128,1720163592000,39.900,13.432,16.563,20.170,0.000,-0.092,0.996,-0.002,-0.004,0.000,-2.957,0,0,26,29,1.933,1.872,1.886,8,0x17,14,-1.000,0.054,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 1:23:12 AM,208,2,128,1720164192000,38.400,13.424,16.250,19.739,0.000,-0.092,0.996,-0.002,-0.003,0.000,-2.957,0,0,26,29,1.930,1.868,1.882,8,0x17,13,-1.000,0.058,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 1:33:12 AM,208,2,128,1720164792000,39.800,13.416,15.938,19.451,0.000,0.092,-0.996,0.002,-0.004,-0.001,-2.958,0,0,26,28,1.933,1.872,1.886,8,0x17,13,-1.000,0.054,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 1:43:12 AM,208,2,128,1720165392000,40.000,13.408,16.000,19.787,0.000,-0.091,0.996,-0.002,-0.004,0.000,-2.959,0,0,25,29,1.933,1.872,1.886,8,0x17,13,-1.000,0.054,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 1:53:12 AM,208,2,128,1720165992000,40.400,13.404,16.125,19.739,0.000,0.091,-0.996,0.002,-0.004,-0.001,-2.959,0,0,25,29,1.931,1.869,1.883,8,0x17,13,-1.000,0.057,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 2:03:12 AM,208,2,128,1720166592000,40.000,13.392,16.500,20.122,0.000,-0.091,0.996,-0.002,-0.004,0.000,-2.960,0,0,26,29,1.930,1.868,1.882,8,0x17,14,-1.000,0.058,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 2:13:12 AM,208,2,128,1720167192000,39.500,13.384,18.250,21.896,0.000,-0.090,0.996,-0.002,-0.005,0.000,-2.960,0,0,26,31,1.933,1.872,1.884,8,0x17,16,-1.000,0.056,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 2:23:12 AM,208,2,128,1720167792000,40.000,13.376,19.125,22.902,0.001,-0.090,0.996,-0.002,-0.004,0.001,-2.961,0,0,27,32,1.931,1.869,1.880,8,0x17,16,-1.000,0.060,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 2:33:12 AM,208,2,128,1720168392000,39.800,13.372,19.313,23.142,0.001,-0.090,0.996,-0.002,-0.005,0.001,-2.962,0,0,28,32,1.930,1.868,1.879,8,0x17,16,-1.000,0.061,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 2:43:12 AM,208,2,128,1720168992000,37.800,13.364,17.938,21.752,0.001,-0.090,0.996,-0.002,-0.005,0.001,-2.962,0,0,29,31,1.931,1.869,1.881,8,0x17,15,-1.000,0.059,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 2:53:12 AM,208,2,128,1720169592000,40.000,13.360,16.438,20.410,0.000,-0.089,0.996,-0.002,-0.004,0.001,-2.963,0,0,28,29,1.934,1.873,1.887,8,0x17,13,-1.000,0.053,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 3:03:12 AM,208,2,128,1720170192000,40.100,13.356,15.375,19.068,0.000,0.089,-0.996,0.002,-0.003,-0.001,-2.963,0,0,26,28,1.931,1.869,1.884,8,0x17,12,-1.000,0.056,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 3:13:12 AM,208,2,128,1720170792000,39.500,13.348,14.688,18.397,0.000,0.089,-0.996,0.001,-0.003,-0.000,-2.964,0,0,25,27,1.931,1.869,1.884,8,0x17,12,-1.000,0.056,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 3:23:12 AM,208,2,128,1720171392000,40.300,13.344,14.813,18.493,0.000,-0.088,0.996,-0.002,-0.003,0.000,-2.965,0,0,24,28,1.930,1.868,1.883,8,0x17,12,-1.000,0.057,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 3:33:12 AM,208,2,128,1720171992000,40.300,13.340,15.063,18.685,0.000,-0.088,0.996,-0.002,-0.004,-0.000,-2.965,0,0,24,28,1.933,1.872,1.887,8,0x17,12,-1.000,0.053,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 3:43:12 AM,208,2,128,1720172592000,41.300,13.336,14.688,18.349,0.000,0.088,-0.996,0.002,-0.003,-0.000,-2.966,0,0,24,27,1.933,1.872,1.887,9,0x17,12,-1.000,0.053,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 3:53:12 AM,208,2,128,1720173192000,39.900,13.332,15.000,18.733,0.000,-0.087,0.996,-0.002,-0.004,-0.000,-2.966,0,0,24,28,1.934,1.873,1.888,9,0x17,12,-1.000,0.052,13.142,0.000,-0.002,-1.000,0x1fff
7/5/2024 4:03:12 AM,208,2,128,1720173792000,40.100,13.324,14.750,18.301,0.000,-0.087,0.996,-0.002,-0.003,-0.000,-2.967,0,0,24,27,1.931,1.869,1.884,8,0x17,12,-1.000,0.056,13.142,0.000,-0.002,-1.000,0x1fff
