DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
11/19/2023 9:16:42 AM,208,2,128,1700410602000,39.400,13.228,5.750,10.154,0.011,-0.978,0.205,0.015,-0.015,0.034,-0.414,0,0,15,13,2.004,1.947,1.971,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 9:26:42 AM,208,2,128,1700411202000,35.300,13.232,5.688,10.250,0.010,-0.978,0.209,0.017,-0.012,0.037,-0.421,0,0,15,13,2.001,1.944,1.968,12,0x17,3,-1.000,0.002,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 9:36:42 AM,208,2,128,1700411802000,39.300,13.228,5.625,10.107,0.010,-0.957,0.290,0.014,-0.012,0.033,-0.588,0,0,15,13,2.003,1.946,1.970,12,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 9:46:42 AM,208,2,128,1700412402000,37.000,13.232,5.688,10.059,0.011,-0.948,0.318,0.014,-0.013,0.034,-0.647,0,0,15,13,2.004,1.947,1.971,12,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 9:56:42 AM,208,2,128,1700413002000,39.200,13.236,5.750,10.298,0.010,-0.963,0.268,0.019,-0.009,0.041,-0.543,0,0,15,13,2.007,1.951,1.975,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 10:06:42 AM,208,2,128,1700413602000,38.900,13.236,5.813,10.154,0.012,-0.932,0.362,0.013,-0.012,0.032,-0.742,0,0,15,13,2.006,1.950,1.974,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 10:16:42 AM,208,2,128,1700414202000,39.200,13.236,5.813,10.154,0.012,-0.934,0.356,0.015,-0.013,0.036,-0.727,0,0,15,13,2.004,1.947,1.971,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 10:26:42 AM,208,2,128,1700414802000,39.500,13.232,5.750,10.250,0.012,-0.926,0.377,0.014,-0.012,0.035,-0.772,0,0,15,13,2.006,1.950,1.974,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 10:36:42 AM,208,2,128,1700415402000,37.200,13.236,5.688,10.059,0.014,-0.923,0.383,0.017,-0.013,0.041,-0.787,0,0,15,13,2.006,1.950,1.974,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 10:46:42 AM,208,2,128,1700416002000,35.300,13.232,5.750,10.298,0.013,-0.920,0.392,0.014,-0.013,0.035,-0.806,0,0,15,13,2.004,1.947,1.971,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 10:56:42 AM,208,2,128,1700416602000,33.900,13.244,5.688,10.107,0.013,-0.921,0.388,0.014,-0.013,0.037,-0.798,0,0,15,13,2.007,1.951,1.975,11,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 11:06:42 AM,208,2,128,1700417202000,37.300,13.236,5.625,9.723,0.013,-0.909,0.417,0.013,-0.013,0.035,-0.861,0,0,15,13,2.007,1.951,1.975,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 11:16:42 AM,208,2,128,1700417802000,39.500,13.244,5.500,9.867,0.012,-0.914,0.406,0.012,-0.012,0.031,-0.837,0,0,15,13,2.007,1.951,1.975,13,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 11:26:42 AM,208,2,128,1700418402000,37.900,13.244,5.500,9.771,0.015,-0.932,0.362,0.019,-0.014,0.046,-0.740,0,0,15,13,2.007,1.951,1.975,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 11:36:42 AM,208,2,128,1700419002000,38.900,13.240,5.500,10.059,0.013,-0.922,0.387,0.014,-0.014,0.035,-0.795,0,0,15,13,2.010,1.954,1.978,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 11:46:42 AM,208,2,128,1700419602000,39.300,13.252,5.500,9.867,0.014,-0.908,0.418,0.014,-0.014,0.037,-0.863,0,0,15,13,2.003,1.946,1.970,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 11:56:42 AM,208,2,128,1700420202000,39.300,13.236,5.375,9.723,0.013,-0.899,0.438,0.014,-0.010,0.036,-0.907,0,0,15,13,2.010,1.954,1.978,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 12:06:42 PM,208,2,128,1700420802000,39.300,13.248,5.375,9.723,0.014,-0.885,0.465,0.013,-0.012,0.036,-0.966,0,0,15,13,2.010,1.954,1.978,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 12:16:42 PM,208,2,128,1700421402000,35.400,13.248,5.250,9.723,0.014,-0.884,0.467,0.014,-0.012,0.037,-0.972,0,0,15,13,2.009,1.953,1.977,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 12:26:42 PM,208,2,128,1700422002000,38.800,13.248,5.250,9.627,0.014,-0.869,0.495,0.012,-0.012,0.036,-1.036,0,0,15,13,2.010,1.954,1.978,12,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 12:36:42 PM,208,2,128,1700422602000,39.000,13.252,5.313,9.771,0.014,-0.875,0.484,0.012,-0.013,0.035,-1.011,0,0,15,12,2.009,1.953,1.977,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 12:46:42 PM,208,2,128,1700423202000,39.500,13.252,5.375,10.059,0.015,-0.865,0.501,0.016,-0.009,0.043,-1.049,0,0,15,13,2.009,1.953,1.977,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 12:56:42 PM,208,2,128,1700423802000,39.100,13.252,5.375,9.771,0.015,-0.865,0.501,0.016,-0.009,0.043,-1.049,0,0,15,13,2.010,1.954,1.978,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1ffe
11/19/2023 1:06:42 PM,208,2,128,1700424402000,39.200,13.256,5.313,9.771,0.016,-0.867,0.499,0.015,-0.013,0.041,-1.044,0,0,15,13,2.009,1.953,1.977,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 1:16:42 PM,208,2,128,1700425002000,39.100,13.256,5.375,9.627,0.015,-0.820,0.572,0.011,-0.011,0.036,-1.218,0,0,15,13,2.010,1.954,1.978,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 1:26:42 PM,208,2,128,1700425602000,36.600,13.260,5.500,9.771,0.015,-0.820,0.572,0.011,-0.011,0.036,-1.218,0,0,15,13,2.010,1.954,1.978,11,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1ffe
11/19/2023 1:36:42 PM,208,2,128,1700426202000,39.500,13.264,5.625,9.963,0.015,-0.851,0.524,0.011,-0.013,0.035,-1.103,0,0,15,13,2.010,1.954,1.978,10,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 1:46:42 PM,208,2,128,1700426802000,35.300,13.272,5.688,10.250,0.015,-0.836,0.549,0.013,-0.012,0.038,-1.163,0,0,15,13,2.010,1.954,1.978,10,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 1:56:42 PM,208,2,128,1700427402000,36.600,13.272,5.688,10.059,0.015,-0.835,0.549,0.013,-0.012,0.038,-1.164,0,0,15,13,2.010,1.954,1.978,10,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 2:06:42 PM,208,2,128,1700428002000,36.300,13.272,5.625,10.059,0.016,-0.844,0.536,0.011,-0.015,0.035,-1.132,0,0,15,13,2.010,1.954,1.978,12,0x17,3,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 2:16:42 PM,208,2,128,1700428602000,39.100,13.268,5.500,10.059,0.015,-0.842,0.539,0.011,-0.013,0.035,-1.140,0,0,15,13,2.011,1.955,1.979,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 2:26:42 PM,208,2,128,1700429202000,38.600,13.256,5.375,9.723,0.015,-0.851,0.524,0.011,-0.013,0.035,-1.103,0,0,15,13,2.010,1.954,1.978,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 2:36:42 PM,208,2,128,1700429802000,39.500,13.248,5.250,9.771,0.015,-0.849,0.529,0.011,-0.014,0.035,-1.114,0,0,15,13,2.011,1.955,1.979,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 2:46:42 PM,208,2,128,1700430402000,38.900,13.256,5.250,9.627,0.016,-0.850,0.527,0.012,-0.014,0.037,-1.109,0,0,15,12,2.014,1.958,1.982,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 2:56:42 PM,208,2,128,1700431002000,39.200,13.252,5.063,9.627,0.015,-0.850,0.526,0.011,-0.014,0.035,-1.108,0,0,15,12,2.010,1.954,1.979,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 3:06:42 PM,208,2,128,1700431602000,39.100,13.248,4.875,9.340,0.016,-0.843,0.537,0.012,-0.014,0.037,-1.134,0,0,15,12,2.014,1.958,1.983,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 3:16:42 PM,208,2,128,1700432202000,39.200,13.252,4.813,9.196,0.015,-0.839,0.544,0.011,-0.013,0.036,-1.149,0,0,14,12,2.010,1.954,1.979,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 3:26:42 PM,208,2,128,1700432802000,36.100,13.252,4.813,8.908,0.015,-0.843,0.538,0.012,-0.013,0.035,-1.137,0,0,14,12,2.016,1.960,1.985,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 3:36:42 PM,208,2,128,1700433402000,40.200,13.248,4.750,9.100,0.015,-0.846,0.533,0.011,-0.014,0.035,-1.124,0,0,14,12,2.016,1.960,1.985,10,0x17,1,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 3:46:42 PM,208,2,128,1700434002000,39.400,13.252,4.750,9.100,0.015,-0.850,0.527,0.012,-0.013,0.037,-1.109,0,0,14,12,2.013,1.957,1.982,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 3:56:42 PM,208,2,128,1700434602000,39.000,13.244,4.813,9.196,0.016,-0.852,0.523,0.012,-0.014,0.037,-1.101,0,0,14,12,2.014,1.958,1.983,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 4:06:42 PM,208,2,128,1700435202000,37.400,13.240,4.750,9.244,0.015,-0.852,0.524,0.012,-0.013,0.036,-1.102,0,0,14,12,2.014,1.958,1.983,11,0x17,1,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 4:16:42 PM,208,2,128,1700435802000,39.500,13.240,4.750,8.908,0.014,-0.850,0.527,0.012,-0.012,0.036,-1.109,0,0,14,12,2.013,1.957,1.982,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 4:26:42 PM,208,2,128,1700436402000,39.000,13.236,4.688,9.100,0.015,-0.851,0.525,0.012,-0.013,0.037,-1.105,0,0,14,12,2.017,1.961,1.986,10,0x17,2,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 4:36:42 PM,208,2,128,1700437002000,34.800,13.236,4.625,8.861,0.015,-0.854,0.519,0.013,-0.013,0.037,-1.092,0,0,14,12,2.019,1.963,1.988,11,0x17,1,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 4:46:42 PM,208,2,128,1700437602000,34.500,13.236,4.563,8.861,0.015,-0.856,0.517,0.013,-0.013,0.037,-1.087,0,0,14,11,2.017,1.961,1.986,10,0x17,1,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 4:56:42 PM,208,2,128,1700438202000,38.100,13.236,4.438,8.908,0.015,-0.859,0.511,0.012,-0.013,0.037,-1.072,0,0,14,12,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.767,0.029,0.000,-1.000,0x1fff
11/19/2023 5:06:42 PM,208,2,128,1700438802000,38.900,13.232,4.500,8.908,0.015,-0.860,0.510,0.013,-0.013,0.037,-1.071,0,0,14,12,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 5:16:42 PM,208,2,128,1700439402000,37.700,13.232,4.438,8.573,0.015,-0.867,0.497,0.013,-0.013,0.037,-1.041,0,0,14,11,2.019,1.963,1.988,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 5:26:42 PM,208,2,128,1700440002000,39.000,13.228,4.375,8.813,0.015,-0.867,0.497,0.013,-0.014,0.038,-1.041,0,0,14,11,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 5:36:42 PM,208,2,128,1700440602000,38.700,13.232,4.313,8.813,0.015,-0.866,0.499,0.012,-0.013,0.036,-1.045,0,0,14,11,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 5:46:42 PM,208,2,128,1700441202000,39.600,13.228,4.250,8.813,0.015,-0.867,0.498,0.013,-0.013,0.037,-1.042,0,0,14,11,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 5:56:42 PM,208,2,128,1700441802000,37.700,13.228,4.313,8.573,0.014,-0.873,0.488,0.013,-0.013,0.036,-1.020,0,0,14,11,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 6:06:42 PM,208,2,128,1700442402000,37.200,13.224,4.375,8.669,0.014,-0.876,0.483,0.012,-0.013,0.036,-1.008,0,0,14,11,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 6:16:42 PM,208,2,128,1700443002000,38.600,13.228,4.313,8.525,0.014,-0.875,0.483,0.013,-0.013,0.037,-1.008,0,0,14,11,2.020,1.964,1.989,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 6:26:42 PM,208,2,128,1700443602000,38.600,13.228,4.125,8.381,0.014,-0.878,0.479,0.013,-0.013,0.036,-0.999,0,0,14,11,2.021,1.965,1.990,9,0x17,1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 6:36:42 PM,208,2,128,1700444202000,37.400,13.228,3.938,8.381,0.015,-0.880,0.474,0.013,-0.013,0.036,-0.988,0,0,14,11,2.020,1.964,1.990,10,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 6:46:42 PM,208,2,128,1700444802000,39.300,13.228,3.813,8.285,0.014,-0.883,0.468,0.013,-0.013,0.036,-0.975,0,0,13,11,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 6:56:42 PM,208,2,128,1700445402000,39.200,13.220,3.688,8.046,0.014,-0.883,0.469,0.013,-0.013,0.036,-0.977,0,0,13,11,2.020,1.964,1.990,10,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 7:06:42 PM,208,2,128,1700446002000,36.400,13.224,3.625,7.806,0.014,-0.884,0.467,0.013,-0.013,0.036,-0.972,0,0,13,11,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 7:16:42 PM,208,2,128,1700446602000,34.300,13.220,3.625,7.998,0.015,-0.883,0.469,0.013,-0.013,0.037,-0.977,0,0,13,11,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 7:26:42 PM,208,2,128,1700447202000,38.700,13.220,3.625,7.998,0.014,-0.880,0.474,0.013,-0.012,0.036,-0.988,0,0,13,11,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 7:36:42 PM,208,2,128,1700447802000,38.200,13.220,3.500,7.998,0.014,-0.879,0.476,0.013,-0.012,0.036,-0.993,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 7:46:42 PM,208,2,128,1700448402000,39.300,13.224,3.500,7.854,0.014,-0.883,0.469,0.013,-0.013,0.036,-0.976,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 7:56:42 PM,208,2,128,1700449002000,39.400,13.220,3.500,7.615,0.014,-0.879,0.477,0.012,-0.013,0.036,-0.995,0,0,13,10,2.020,1.964,1.990,10,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 8:06:42 PM,208,2,128,1700449602000,38.400,13.220,3.375,7.806,0.014,-0.878,0.478,0.013,-0.013,0.037,-0.996,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 8:16:42 PM,208,2,128,1700450202000,37.800,13.220,3.250,7.615,0.014,-0.878,0.478,0.013,-0.013,0.036,-0.997,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 8:26:42 PM,208,2,128,1700450802000,39.000,13.220,3.250,7.519,0.014,-0.880,0.474,0.014,-0.012,0.039,-0.988,0,0,13,10,2.021,1.965,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 8:36:42 PM,208,2,128,1700451402000,38.400,13.220,3.250,7.615,0.014,-0.885,0.465,0.013,-0.013,0.036,-0.967,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 8:46:42 PM,208,2,128,1700452002000,39.000,13.216,3.250,7.615,0.015,-0.887,0.462,0.014,-0.013,0.039,-0.960,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 8:56:42 PM,208,2,128,1700452602000,35.000,13.216,3.188,7.615,0.014,-0.891,0.453,0.015,-0.012,0.039,-0.941,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 9:06:42 PM,208,2,128,1700453202000,39.700,13.220,3.063,7.519,0.014,-0.883,0.468,0.013,-0.012,0.035,-0.975,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 9:16:42 PM,208,2,128,1700453802000,38.700,13.220,2.938,7.231,0.014,-0.881,0.472,0.013,-0.013,0.036,-0.984,0,0,13,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 9:26:42 PM,208,2,128,1700454402000,39.700,13.220,2.813,7.135,0.015,-0.879,0.477,0.013,-0.014,0.038,-0.994,0,0,12,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 9:36:42 PM,208,2,128,1700455002000,38.700,13.216,2.938,7.135,0.014,-0.879,0.477,0.012,-0.013,0.035,-0.995,0,0,12,10,2.021,1.965,1.992,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 9:46:42 PM,208,2,128,1700455602000,39.500,13.216,3.063,7.279,0.014,-0.883,0.470,0.013,-0.013,0.036,-0.978,0,0,12,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 9:56:42 PM,208,2,128,1700456202000,36.000,13.216,3.000,7.423,0.014,-0.885,0.465,0.013,-0.013,0.036,-0.967,0,0,13,10,2.020,1.964,1.990,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 10:06:42 PM,208,2,128,1700456802000,35.000,13.220,2.938,7.327,0.014,-0.887,0.461,0.013,-0.013,0.036,-0.957,0,0,13,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 10:16:42 PM,208,2,128,1700457402000,37.000,13.220,2.875,7.231,0.015,-0.887,0.461,0.013,-0.014,0.037,-0.959,0,0,12,10,2.021,1.965,1.992,10,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 10:26:42 PM,208,2,128,1700458002000,36.000,13.216,2.938,7.279,0.014,-0.886,0.462,0.013,-0.013,0.036,-0.961,0,0,12,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 10:36:42 PM,208,2,128,1700458602000,35.300,13.216,2.813,7.231,0.014,-0.886,0.462,0.013,-0.013,0.037,-0.962,0,0,12,9,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 10:46:42 PM,208,2,128,1700459202000,38.900,13.216,2.813,7.135,0.014,-0.885,0.465,0.014,-0.013,0.037,-0.967,0,0,12,10,2.021,1.965,1.992,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 10:56:42 PM,208,2,128,1700459802000,38.500,13.216,2.750,6.992,0.014,-0.888,0.460,0.013,-0.013,0.036,-0.956,0,0,12,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 11:06:42 PM,208,2,128,1700460402000,39.200,13.216,2.625,6.896,0.014,-0.888,0.460,0.014,-0.012,0.037,-0.957,0,0,12,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 11:16:42 PM,208,2,128,1700461002000,35.100,13.216,2.500,6.992,0.014,-0.889,0.457,0.013,-0.013,0.036,-0.949,0,0,12,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 11:26:42 PM,208,2,128,1700461602000,36.600,13.216,2.438,6.896,0.014,-0.888,0.459,0.014,-0.013,0.038,-0.954,0,0,12,10,2.020,1.964,1.991,10,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 11:36:42 PM,208,2,128,1700462202000,34.700,13.216,2.375,6.800,0.014,-0.891,0.453,0.014,-0.013,0.037,-0.941,0,0,12,10,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 11:46:42 PM,208,2,128,1700462802000,41.000,12.616,2.250,6.608,0.014,-0.892,0.452,0.013,-0.014,0.037,-0.938,0,0,12,9,2.020,1.964,1.991,9,0x17,0,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/19/2023 11:56:42 PM,208,2,128,1700463402000,40.900,12.616,2.125,6.704,0.014,-0.892,0.452,0.014,-0.012,0.037,-0.937,0,0,12,9,2.020,1.964,1.991,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 12:06:42 AM,208,2,128,1700464002000,40.700,12.612,2.000,6.464,0.014,-0.892,0.452,0.013,-0.013,0.036,-0.938,0,0,12,9,2.020,1.964,1.991,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 12:16:42 AM,208,2,128,1700464602000,40.100,12.612,1.750,6.225,0.014,-0.892,0.452,0.014,-0.013,0.037,-0.937,0,0,11,9,2.020,1.964,1.992,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 12:26:42 AM,208,2,128,1700465202000,41.700,12.612,1.688,5.889,0.014,-0.892,0.451,0.013,-0.013,0.037,-0.937,0,0,11,9,2.020,1.964,1.992,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 12:36:42 AM,208,2,128,1700465802000,40.900,12.608,1.813,6.177,0.014,-0.892,0.451,0.014,-0.013,0.037,-0.936,0,0,11,9,2.023,1.968,1.996,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 12:46:42 AM,208,2,128,1700466402000,39.500,12.612,1.563,5.937,0.014,-0.892,0.451,0.013,-0.013,0.037,-0.936,0,0,11,9,2.020,1.964,1.992,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 12:56:42 AM,208,2,128,1700467002000,39.800,12.612,1.375,5.698,0.014,-0.892,0.451,0.013,-0.013,0.037,-0.936,0,0,11,8,2.020,1.964,1.992,10,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 1:06:42 AM,208,2,128,1700467602000,40.700,12.616,1.375,5.650,0.014,-0.892,0.451,0.014,-0.013,0.037,-0.935,0,0,11,8,2.020,1.964,1.992,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 1:16:42 AM,208,2,128,1700468202000,37.000,12.608,1.563,6.081,0.014,-0.892,0.451,0.014,-0.012,0.037,-0.935,0,0,11,8,2.021,1.965,1.993,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 1:26:42 AM,208,2,128,1700468802000,40.600,12.608,1.438,5.889,0.014,-0.893,0.451,0.014,-0.012,0.037,-0.935,0,0,11,8,2.020,1.964,1.992,10,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 1:36:42 AM,208,2,128,1700469402000,40.700,12.616,1.438,5.746,0.014,-0.893,0.450,0.014,-0.012,0.037,-0.934,0,0,11,8,2.020,1.964,1.992,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
11/20/2023 1:46:42 AM,208,2,128,1700470002000,41.600,12.608,1.313,5.650,0.014,-0.893,0.450,0.013,-0.012,0.036,-0.934,0,0,11,8,2.021,1.965,1.993,9,0x17,-1,-1.000,0.000,7.796,0.000,0.000,-1.000,0x1fff
