DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/27/2025 1:24:10 PM,208,2,128,1745781850000,44.600,13.268,13.313,17.247,0.032,-0.867,-0.497,-0.019,-0.037,-0.065,1.041,0,0,23,21,1.549,1.499,1.516,15,0x17,12,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 1:34:10 PM,208,2,128,1745782450000,39.600,13.260,12.563,16.384,0.032,-0.867,-0.497,-0.019,-0.037,-0.065,1.041,0,0,23,20,1.546,1.496,1.513,13,0x17,11,-1.000,0.023,2.777,0.000,0.008,-1.000,0x1fff
4/27/2025 1:44:10 PM,208,2,128,1745783050000,44.600,13.264,12.188,15.905,0.032,-0.867,-0.497,-0.019,-0.037,-0.065,1.041,0,0,22,20,1.549,1.499,1.517,13,0x17,11,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 1:54:10 PM,208,2,128,1745783650000,44.400,13.260,11.938,15.761,0.032,-0.867,-0.498,-0.019,-0.037,-0.065,1.041,0,0,22,19,1.550,1.500,1.518,13,0x17,10,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 2:04:10 PM,208,2,128,1745784250000,43.300,13.264,12.063,15.953,0.032,-0.867,-0.498,-0.019,-0.037,-0.064,1.041,0,0,21,19,1.549,1.499,1.517,13,0x17,11,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 2:14:10 PM,208,2,128,1745784850000,45.700,13.264,12.313,16.097,0.032,-0.867,-0.498,-0.019,-0.037,-0.065,1.041,0,0,21,20,1.550,1.500,1.518,13,0x17,11,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 2:24:10 PM,208,2,128,1745785450000,44.600,13.268,12.438,16.097,0.032,-0.867,-0.498,-0.019,-0.038,-0.065,1.041,0,0,22,20,1.551,1.501,1.519,13,0x17,11,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 2:34:10 PM,208,2,128,1745786050000,44.000,13.264,12.563,16.384,0.032,-0.867,-0.498,-0.019,-0.037,-0.065,1.042,0,0,22,20,1.549,1.499,1.516,13,0x17,11,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 2:44:10 PM,208,2,128,1745786650000,45.200,13.272,12.938,16.720,0.032,-0.867,-0.498,-0.019,-0.037,-0.064,1.042,0,0,22,21,1.549,1.499,1.516,13,0x17,11,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 2:54:10 PM,208,2,128,1745787250000,41.500,13.276,13.125,16.720,0.032,-0.866,-0.498,-0.018,-0.038,-0.064,1.042,0,0,22,21,1.550,1.500,1.517,15,0x17,12,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 3:04:10 PM,208,2,128,1745787850000,44.500,13.280,13.438,17.295,0.032,-0.866,-0.498,-0.018,-0.038,-0.064,1.042,0,0,23,21,1.551,1.501,1.518,13,0x17,12,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 3:14:10 PM,208,2,128,1745788450000,44.600,13.280,13.688,17.630,0.032,-0.866,-0.498,-0.019,-0.037,-0.064,1.042,0,0,23,21,1.547,1.497,1.513,13,0x17,12,-1.000,0.023,2.777,0.000,0.008,-1.000,0x1fff
4/27/2025 3:24:10 PM,208,2,128,1745789050000,42.200,13.276,13.500,17.103,0.033,-0.866,-0.498,-0.018,-0.038,-0.064,1.042,0,0,23,21,1.550,1.500,1.517,13,0x17,12,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 3:34:10 PM,208,2,128,1745789650000,42.300,13.276,13.250,16.960,0.033,-0.866,-0.498,-0.018,-0.038,-0.064,1.042,0,0,23,21,1.549,1.499,1.516,13,0x17,12,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1ffe
4/27/2025 3:44:10 PM,208,2,128,1745790250000,44.400,13.276,12.875,16.480,0.032,-0.866,-0.498,-0.018,-0.038,-0.064,1.042,0,0,23,20,1.549,1.499,1.516,13,0x17,11,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 3:54:10 PM,208,2,128,1745790850000,44.200,13.272,12.875,16.720,0.032,-0.866,-0.498,-0.018,-0.037,-0.064,1.043,0,0,22,21,1.550,1.500,1.517,13,0x17,11,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 4:04:10 PM,208,2,128,1745791450000,40.400,13.272,12.875,16.720,0.032,-0.866,-0.498,-0.018,-0.037,-0.063,1.043,0,0,22,20,1.547,1.497,1.514,13,0x17,11,-1.000,0.022,2.777,0.000,0.008,-1.000,0x1fff
4/27/2025 4:14:10 PM,208,2,128,1745792050000,45.200,13.268,12.688,16.432,0.032,-0.866,-0.498,-0.018,-0.038,-0.064,1.043,0,0,22,20,1.550,1.500,1.517,13,0x17,11,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 4:24:10 PM,208,2,128,1745792650000,44.500,13.272,12.313,15.953,0.032,-0.866,-0.498,-0.018,-0.038,-0.064,1.043,0,0,22,20,1.549,1.499,1.517,13,0x17,11,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 4:34:10 PM,208,2,128,1745793250000,42.400,13.268,12.375,16.193,0.032,-0.866,-0.498,-0.018,-0.037,-0.064,1.043,0,0,22,20,1.549,1.499,1.517,13,0x17,11,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 4:44:10 PM,208,2,128,1745793850000,42.900,13.268,12.188,15.857,0.032,-0.866,-0.498,-0.019,-0.037,-0.064,1.043,0,0,22,20,1.550,1.500,1.518,13,0x17,11,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 4:54:10 PM,208,2,128,1745794450000,45.300,13.268,11.875,15.714,0.032,-0.866,-0.498,-0.018,-0.038,-0.064,1.043,0,0,22,19,1.550,1.500,1.518,13,0x17,10,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 5:04:10 PM,208,2,128,1745795050000,41.600,13.268,11.625,15.330,0.032,-0.866,-0.499,-0.018,-0.038,-0.064,1.043,0,0,21,19,1.549,1.499,1.517,15,0x17,10,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 5:14:10 PM,208,2,128,1745795650000,44.600,13.264,11.563,15.522,0.032,-0.866,-0.499,-0.019,-0.037,-0.065,1.044,0,0,21,19,1.549,1.499,1.517,13,0x17,10,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 5:24:10 PM,208,2,128,1745796250000,44.200,13.264,11.375,15.043,0.032,-0.866,-0.499,-0.019,-0.038,-0.065,1.044,0,0,21,19,1.549,1.499,1.518,13,0x17,10,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 5:34:10 PM,208,2,128,1745796850000,44.900,13.260,11.250,15.043,0.032,-0.866,-0.499,-0.018,-0.037,-0.064,1.044,0,0,21,19,1.549,1.499,1.518,13,0x17,10,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 5:44:10 PM,208,2,128,1745797450000,40.400,13.264,11.188,14.707,0.032,-0.866,-0.499,-0.019,-0.037,-0.065,1.044,0,0,21,19,1.550,1.500,1.519,13,0x17,10,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 5:54:10 PM,208,2,128,1745798050000,44.600,13.260,11.125,14.803,0.032,-0.866,-0.499,-0.019,-0.037,-0.065,1.044,0,0,21,19,1.550,1.500,1.519,13,0x17,10,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 6:04:10 PM,208,2,128,1745798650000,44.200,13.256,11.000,14.803,0.032,-0.866,-0.499,-0.018,-0.038,-0.064,1.044,0,0,21,19,1.549,1.499,1.518,13,0x17,10,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 6:14:10 PM,208,2,128,1745799250000,45.200,13.256,10.938,14.899,0.032,-0.866,-0.499,-0.018,-0.038,-0.064,1.044,0,0,20,19,1.549,1.499,1.518,15,0x17,10,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 6:24:10 PM,208,2,128,1745799850000,41.200,13.252,10.813,14.803,0.032,-0.866,-0.499,-0.019,-0.037,-0.064,1.044,0,0,20,18,1.543,1.493,1.512,13,0x17,9,-1.000,0.024,2.777,0.000,0.008,-1.000,0x1fff
4/27/2025 6:34:10 PM,208,2,128,1745800450000,43.400,13.252,10.750,14.611,0.032,-0.866,-0.499,-0.019,-0.037,-0.064,1.044,0,0,20,18,1.547,1.497,1.516,13,0x17,9,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1ffe
4/27/2025 6:44:10 PM,208,2,128,1745801050000,43.000,13.252,10.688,14.372,0.032,-0.866,-0.499,-0.019,-0.037,-0.065,1.045,0,0,20,19,1.550,1.500,1.519,13,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 6:54:10 PM,208,2,128,1745801650000,44.800,13.252,10.813,14.468,0.032,-0.866,-0.499,-0.019,-0.037,-0.065,1.045,0,0,20,18,1.547,1.497,1.516,13,0x17,9,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 7:04:10 PM,208,2,128,1745802250000,43.800,13.252,10.813,14.659,0.032,-0.866,-0.499,-0.019,-0.038,-0.065,1.045,0,0,20,19,1.549,1.499,1.518,13,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 7:14:10 PM,208,2,128,1745802850000,43.600,13.248,10.875,14.611,0.032,-0.866,-0.499,-0.018,-0.038,-0.064,1.045,0,0,20,19,1.546,1.496,1.515,13,0x17,9,-1.000,0.021,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 7:24:10 PM,208,2,128,1745803450000,42.700,13.244,10.875,14.468,0.032,-0.866,-0.499,-0.019,-0.037,-0.064,1.045,0,0,20,18,1.549,1.499,1.518,13,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 7:34:10 PM,208,2,128,1745804050000,44.800,13.248,10.875,14.611,0.032,-0.866,-0.499,-0.019,-0.037,-0.065,1.045,0,0,20,19,1.549,1.499,1.518,13,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 7:44:10 PM,208,2,128,1745804650000,41.200,13.248,10.938,14.851,0.032,-0.866,-0.499,-0.018,-0.037,-0.064,1.045,0,0,20,19,1.549,1.499,1.518,15,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 7:54:10 PM,208,2,128,1745805250000,44.900,13.244,10.875,14.611,0.032,-0.866,-0.500,-0.019,-0.037,-0.064,1.046,0,0,20,19,1.550,1.500,1.519,13,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 8:04:10 PM,208,2,128,1745805850000,45.200,13.240,10.813,14.372,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.046,0,0,20,19,1.549,1.499,1.518,13,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 8:14:10 PM,208,2,128,1745806450000,38.800,13.240,10.750,14.611,0.032,-0.865,-0.500,-0.019,-0.037,-0.064,1.046,0,0,20,19,1.550,1.500,1.519,13,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 8:24:10 PM,208,2,128,1745807050000,43.100,13.236,10.625,14.132,0.032,-0.865,-0.500,-0.019,-0.037,-0.064,1.046,0,0,20,18,1.551,1.501,1.520,13,0x17,9,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/27/2025 8:34:10 PM,208,2,128,1745807650000,43.700,13.240,10.563,14.324,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.046,0,0,20,18,1.549,1.499,1.518,13,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 8:44:10 PM,208,2,128,1745808250000,42.800,13.236,10.500,14.180,0.032,-0.865,-0.500,-0.019,-0.037,-0.064,1.046,0,0,20,18,1.549,1.499,1.518,13,0x17,9,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 8:54:10 PM,208,2,128,1745808850000,45.600,13.236,10.438,14.324,0.032,-0.865,-0.500,-0.019,-0.037,-0.064,1.046,0,0,20,18,1.547,1.497,1.516,13,0x17,9,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 9:04:10 PM,208,2,128,1745809450000,40.700,13.236,10.313,14.180,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.046,0,0,20,18,1.549,1.499,1.519,15,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 9:14:10 PM,208,2,128,1745810050000,45.300,13.236,10.250,13.988,0.032,-0.865,-0.500,-0.019,-0.037,-0.064,1.047,0,0,20,18,1.547,1.497,1.517,13,0x17,9,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 9:24:10 PM,208,2,128,1745810650000,44.500,13.236,10.188,14.084,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,20,18,1.550,1.500,1.520,13,0x17,9,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/27/2025 9:34:10 PM,208,2,128,1745811250000,42.500,13.236,10.188,13.653,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,20,18,1.549,1.499,1.519,14,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 9:44:10 PM,208,2,128,1745811850000,39.700,13.232,10.125,13.940,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,20,18,1.547,1.497,1.517,13,0x17,9,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 9:54:10 PM,208,2,128,1745812450000,43.900,13.232,10.125,13.940,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,20,18,1.547,1.497,1.517,12,0x17,9,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 10:04:10 PM,208,2,128,1745813050000,41.900,13.240,10.125,13.749,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,20,18,1.549,1.499,1.519,12,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 10:14:10 PM,208,2,128,1745813650000,44.300,13.232,10.000,13.749,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,20,18,1.549,1.499,1.519,14,0x17,9,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/27/2025 10:24:10 PM,208,2,128,1745814250000,44.800,13.232,9.938,13.749,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,18,1.550,1.500,1.520,12,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/27/2025 10:34:10 PM,208,2,128,1745814850000,45.000,13.232,9.813,13.653,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,18,1.547,1.497,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 10:44:10 PM,208,2,128,1745815450000,44.600,13.228,9.938,13.605,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,18,1.547,1.497,1.517,14,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 10:54:10 PM,208,2,128,1745816050000,44.700,13.236,10.000,13.653,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,18,1.547,1.497,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 11:04:10 PM,208,2,128,1745816650000,45.700,13.228,9.938,13.653,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,18,1.550,1.500,1.520,12,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/27/2025 11:14:10 PM,208,2,128,1745817250000,43.000,13.232,9.875,13.653,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,18,1.550,1.500,1.520,12,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/27/2025 11:24:10 PM,208,2,128,1745817850000,43.600,13.236,9.813,13.557,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,18,1.550,1.500,1.520,12,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/27/2025 11:34:10 PM,208,2,128,1745818450000,44.900,13.232,9.750,13.653,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,18,1.547,1.497,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 11:44:10 PM,208,2,128,1745819050000,45.000,13.228,9.688,13.413,0.032,-0.865,-0.500,-0.019,-0.036,-0.066,1.047,0,0,19,18,1.547,1.497,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/27/2025 11:54:10 PM,208,2,128,1745819650000,42.400,13.228,9.688,13.413,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,18,1.550,1.500,1.520,12,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 12:04:10 AM,208,2,128,1745820250000,41.300,13.232,9.625,13.557,0.032,-0.865,-0.500,-0.019,-0.036,-0.066,1.047,0,0,19,17,1.546,1.496,1.516,12,0x17,8,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 12:14:10 AM,208,2,128,1745820850000,45.400,13.232,9.500,13.126,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,17,1.549,1.499,1.519,12,0x17,8,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 12:24:10 AM,208,2,128,1745821450000,42.700,13.232,9.500,13.317,0.032,-0.865,-0.500,-0.020,-0.036,-0.066,1.047,0,0,19,17,1.546,1.496,1.516,12,0x17,8,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 12:34:10 AM,208,2,128,1745822050000,45.000,13.232,9.500,13.317,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,17,1.546,1.496,1.516,12,0x17,8,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 12:44:10 AM,208,2,128,1745822650000,40.700,13.232,9.500,13.269,0.032,-0.865,-0.500,-0.019,-0.036,-0.066,1.047,0,0,19,17,1.549,1.499,1.519,12,0x17,8,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 12:54:10 AM,208,2,128,1745823250000,41.200,13.240,9.500,13.557,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,19,17,1.546,1.496,1.516,12,0x17,8,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 1:04:10 AM,208,2,128,1745823850000,44.800,13.232,9.563,13.317,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,18,1.546,1.496,1.516,12,0x17,8,-1.000,0.020,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 1:14:10 AM,208,2,128,1745824450000,40.300,13.236,9.563,13.413,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.549,1.499,1.519,12,0x17,8,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 1:24:10 AM,208,2,128,1745825050000,42.100,13.228,9.563,13.269,0.032,-0.865,-0.500,-0.019,-0.037,-0.064,1.047,0,0,19,17,1.549,1.499,1.519,12,0x17,8,-1.000,0.017,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 1:34:10 AM,208,2,128,1745825650000,44.100,13.232,9.563,13.317,0.032,-0.865,-0.500,-0.019,-0.036,-0.064,1.047,0,0,19,17,1.550,1.500,1.520,12,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 1:44:10 AM,208,2,128,1745826250000,39.800,13.232,9.625,13.461,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.544,1.494,1.514,12,0x17,8,-1.000,0.022,2.777,0.000,0.008,-1.000,0x1fff
4/28/2025 1:54:10 AM,208,2,128,1745826850000,42.600,13.228,9.500,13.317,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.547,1.497,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 2:04:10 AM,208,2,128,1745827450000,43.400,13.232,9.375,13.222,0.032,-0.865,-0.500,-0.018,-0.037,-0.064,1.047,0,0,19,17,1.544,1.494,1.514,12,0x17,8,-1.000,0.022,2.777,0.000,0.008,-1.000,0x1fff
4/28/2025 2:14:10 AM,208,2,128,1745828050000,44.300,13.228,9.313,12.934,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.550,1.500,1.521,14,0x17,8,-1.000,0.015,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 2:24:10 AM,208,2,128,1745828650000,41.700,13.228,9.313,13.126,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.549,1.499,1.520,14,0x17,8,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 2:34:10 AM,208,2,128,1745829250000,44.700,13.228,9.313,13.078,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.550,1.500,1.521,12,0x17,8,-1.000,0.015,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 2:44:10 AM,208,2,128,1745829850000,41.900,13.232,9.313,13.078,0.032,-0.865,-0.500,-0.018,-0.037,-0.064,1.047,0,0,19,17,1.546,1.496,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 2:54:10 AM,208,2,128,1745830450000,44.100,13.232,9.125,13.030,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 3:04:10 AM,208,2,128,1745831050000,44.500,13.232,9.000,12.886,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 3:14:10 AM,208,2,128,1745831650000,44.900,13.232,9.000,12.886,0.032,-0.865,-0.500,-0.020,-0.036,-0.066,1.047,0,0,18,17,1.550,1.500,1.521,12,0x17,7,-1.000,0.015,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 3:24:10 AM,208,2,128,1745832250000,44.600,13.232,9.000,12.790,0.032,-0.865,-0.500,-0.019,-0.036,-0.066,1.047,0,0,19,16,1.546,1.496,1.517,12,0x17,7,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 3:34:10 AM,208,2,128,1745832850000,44.400,13.228,9.125,12.886,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,17,1.547,1.497,1.518,12,0x17,8,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 3:44:10 AM,208,2,128,1745833450000,45.900,13.232,9.125,12.694,0.032,-0.865,-0.500,-0.018,-0.037,-0.064,1.047,0,0,19,17,1.546,1.496,1.517,12,0x17,8,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 3:54:10 AM,208,2,128,1745834050000,44.800,13.232,8.938,12.790,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,19,17,1.544,1.494,1.515,12,0x17,7,-1.000,0.021,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 4:04:10 AM,208,2,128,1745834650000,40.100,13.228,8.813,12.599,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,18,16,1.549,1.499,1.520,12,0x17,7,-1.000,0.016,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 4:14:10 AM,208,2,128,1745835250000,44.400,13.232,8.688,12.599,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,18,16,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 4:24:10 AM,208,2,128,1745835850000,45.000,13.232,8.438,12.407,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,18,16,1.550,1.500,1.521,12,0x17,7,-1.000,0.015,2.777,0.000,0.005,-1.000,0x1fff
4/28/2025 4:34:10 AM,208,2,128,1745836450000,45.100,13.228,8.563,12.359,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,16,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 4:44:10 AM,208,2,128,1745837050000,44.900,13.232,8.688,12.599,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,18,16,1.546,1.496,1.517,12,0x17,7,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 4:54:10 AM,208,2,128,1745837650000,39.200,13.232,8.688,12.503,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,16,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 5:04:10 AM,208,2,128,1745838250000,42.300,13.232,8.625,12.167,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,16,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1ffe
4/28/2025 5:14:10 AM,208,2,128,1745838850000,44.300,13.228,8.375,12.263,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,16,1.547,1.497,1.518,12,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 5:24:10 AM,208,2,128,1745839450000,44.800,13.228,8.500,12.071,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,16,1.546,1.496,1.517,12,0x17,7,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
4/28/2025 5:34:10 AM,208,2,128,1745840050000,45.200,13.232,8.500,12.407,0.032,-0.865,-0.500,-0.019,-0.036,-0.065,1.047,0,0,18,16,1.547,1.497,1.518,13,0x17,7,-1.000,0.018,2.777,0.000,0.006,-1.000,0x1fff
4/28/2025 5:44:10 AM,208,2,128,1745840650000,45.000,13.232,8.313,12.071,0.032,-0.865,-0.500,-0.019,-0.037,-0.065,1.047,0,0,18,16,1.546,1.496,1.517,12,0x17,7,-1.000,0.019,2.777,0.000,0.007,-1.000,0x1fff
