DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/7/2024 10:36:42 AM,208,2,128,1707327402000,40.500,12.864,4.938,9.340,0.011,-0.980,0.196,0.017,-0.015,0.037,-0.395,0,0,15,13,1.851,1.783,1.808,6,0x17,2,-1.000,0.162,11.198,0.040,0.045,-1.000,0x1fff
2/7/2024 10:46:42 AM,208,2,128,1707328002000,37.800,12.880,5.250,9.723,0.011,-0.980,0.196,0.017,-0.014,0.037,-0.393,0,0,15,13,1.850,1.782,1.806,6,0x17,2,-1.000,0.164,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 10:56:42 AM,208,2,128,1707328602000,40.000,12.900,5.438,9.579,0.011,-0.981,0.195,0.017,-0.015,0.038,-0.392,0,0,15,13,1.850,1.782,1.806,6,0x17,2,-1.000,0.164,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 11:06:42 AM,208,2,128,1707329202000,38.200,12.936,5.563,10.107,0.011,-0.981,0.195,0.017,-0.015,0.038,-0.392,0,0,16,14,1.851,1.783,1.807,7,0x17,3,-1.000,0.163,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 11:16:42 AM,208,2,128,1707329802000,39.600,12.956,5.813,10.154,0.011,-0.980,0.196,0.017,-0.014,0.038,-0.394,0,0,16,14,1.857,1.790,1.814,6,0x17,3,-1.000,0.156,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 11:26:42 AM,208,2,128,1707330402000,40.900,12.888,5.938,10.250,0.011,-0.980,0.196,0.017,-0.015,0.037,-0.394,0,0,16,14,1.857,1.790,1.814,6,0x17,3,-1.000,0.156,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 11:36:42 AM,208,2,128,1707331002000,41.100,13.028,6.250,10.634,0.011,-0.980,0.196,0.017,-0.015,0.038,-0.395,0,0,16,14,1.850,1.782,1.805,6,0x17,3,-1.000,0.165,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 11:46:42 AM,208,2,128,1707331602000,36.000,12.896,5.750,10.442,0.011,-0.980,0.196,0.017,-0.014,0.038,-0.395,0,0,16,13,1.857,1.790,1.814,6,0x17,3,-1.000,0.156,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 11:56:42 AM,208,2,128,1707332202000,40.100,12.848,5.188,9.579,0.011,-0.980,0.197,0.017,-0.014,0.038,-0.396,0,0,16,13,1.857,1.790,1.814,6,0x17,2,-1.000,0.156,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 12:06:42 PM,208,2,128,1707332802000,40.900,12.924,5.313,9.771,0.011,-0.980,0.198,0.017,-0.014,0.037,-0.398,0,0,15,13,1.851,1.783,1.807,6,0x17,2,-1.000,0.163,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 12:16:42 PM,208,2,128,1707333402000,38.900,12.864,5.750,10.394,0.011,-0.980,0.198,0.016,-0.015,0.035,-0.399,0,0,15,14,1.860,1.793,1.817,6,0x17,3,-1.000,0.153,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 12:26:42 PM,208,2,128,1707334002000,38.400,12.856,5.125,9.531,0.011,-0.980,0.198,0.016,-0.015,0.036,-0.399,0,0,16,13,1.860,1.793,1.817,6,0x17,2,-1.000,0.153,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 12:36:42 PM,208,2,128,1707334602000,36.200,12.936,5.125,9.867,0.011,-0.980,0.200,0.016,-0.014,0.036,-0.402,0,0,15,13,1.850,1.782,1.806,6,0x17,2,-1.000,0.164,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 12:46:42 PM,208,2,128,1707335202000,40.700,13.016,5.750,10.298,0.011,-0.980,0.199,0.017,-0.014,0.037,-0.400,0,0,15,14,1.850,1.782,1.806,6,0x17,3,-1.000,0.164,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 12:56:42 PM,208,2,128,1707335802000,38.600,13.012,6.313,10.825,0.011,-0.980,0.199,0.017,-0.015,0.037,-0.401,0,0,16,14,1.851,1.783,1.806,6,0x17,3,-1.000,0.164,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 1:06:42 PM,208,2,128,1707336402000,41.300,13.008,6.313,10.682,0.011,-0.980,0.200,0.017,-0.014,0.037,-0.403,0,0,16,14,1.850,1.782,1.805,6,0x17,3,-1.000,0.165,11.198,0.040,0.046,-1.000,0x1fff
2/7/2024 1:16:42 PM,208,2,128,1707337002000,38.500,13.008,6.313,10.682,0.011,-0.980,0.199,0.017,-0.015,0.037,-0.401,0,0,16,14,1.854,1.786,1.809,6,0x17,3,-1.000,0.161,11.198,0.040,0.045,-1.000,0x1fff
2/7/2024 1:26:42 PM,208,2,128,1707337602000,40.400,13.008,6.438,11.017,0.011,-0.980,0.200,0.017,-0.015,0.037,-0.403,0,0,16,15,1.856,1.789,1.812,6,0x17,3,-1.000,0.158,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 1:36:42 PM,208,2,128,1707338202000,40.400,13.012,6.500,10.825,0.011,-0.980,0.199,0.017,-0.014,0.037,-0.401,0,0,17,15,1.854,1.786,1.809,6,0x17,3,-1.000,0.161,11.198,0.040,0.045,-1.000,0x1fff
2/7/2024 1:46:42 PM,208,2,128,1707338802000,35.200,13.016,6.125,10.442,0.010,-0.980,0.199,0.017,-0.014,0.037,-0.401,0,0,17,14,1.854,1.786,1.810,6,0x17,3,-1.000,0.160,11.198,0.040,0.045,-1.000,0x1fff
2/7/2024 1:56:42 PM,208,2,128,1707339402000,40.400,13.012,6.375,10.682,0.010,-0.980,0.200,0.017,-0.014,0.037,-0.402,0,0,16,15,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 2:06:42 PM,208,2,128,1707340002000,40.600,13.008,6.438,10.969,0.010,-0.980,0.200,0.016,-0.014,0.036,-0.403,0,0,16,14,1.854,1.786,1.809,6,0x17,3,-1.000,0.161,11.198,0.040,0.045,-1.000,0x1fff
2/7/2024 2:16:42 PM,208,2,128,1707340602000,38.400,13.004,6.563,11.017,0.011,-0.980,0.200,0.017,-0.015,0.038,-0.402,0,0,16,15,1.856,1.789,1.812,6,0x17,3,-1.000,0.158,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 2:26:42 PM,208,2,128,1707341202000,37.800,13.000,6.813,11.209,0.011,-0.980,0.200,0.017,-0.015,0.038,-0.403,0,0,17,15,1.859,1.792,1.815,6,0x17,4,-1.000,0.155,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 2:36:42 PM,208,2,128,1707341802000,41.000,13.012,7.063,11.496,0.011,-0.980,0.200,0.017,-0.015,0.038,-0.402,0,0,17,15,1.857,1.790,1.813,6,0x17,4,-1.000,0.157,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 2:46:42 PM,208,2,128,1707342402000,38.700,12.984,6.563,11.017,0.011,-0.980,0.200,0.017,-0.014,0.038,-0.402,0,0,17,15,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 2:56:42 PM,208,2,128,1707343002000,40.300,12.984,6.313,10.634,0.011,-0.980,0.200,0.017,-0.015,0.037,-0.403,0,0,17,14,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 3:06:42 PM,208,2,128,1707343602000,40.400,12.980,6.250,10.586,0.011,-0.980,0.200,0.017,-0.015,0.038,-0.403,0,0,16,14,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 3:16:42 PM,208,2,128,1707344202000,37.400,12.964,6.313,10.777,0.011,-0.980,0.199,0.017,-0.015,0.037,-0.401,0,0,16,14,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 3:26:42 PM,208,2,128,1707344802000,39.500,12.952,6.125,10.442,0.011,-0.980,0.200,0.017,-0.015,0.038,-0.402,0,0,16,14,1.860,1.793,1.817,7,0x17,3,-1.000,0.153,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 3:36:42 PM,208,2,128,1707345402000,40.400,12.916,6.063,10.298,0.011,-0.980,0.200,0.017,-0.015,0.038,-0.403,0,0,16,14,1.857,1.790,1.814,6,0x17,3,-1.000,0.156,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 3:46:42 PM,208,2,128,1707346002000,40.300,12.972,7.000,11.353,0.011,-0.980,0.200,0.017,-0.015,0.037,-0.403,0,0,16,15,1.856,1.789,1.812,7,0x17,4,-1.000,0.158,11.198,0.040,0.044,-1.000,0x1fff
2/7/2024 3:56:42 PM,208,2,128,1707346602000,41.300,12.940,6.688,11.113,0.011,-0.979,0.200,0.017,-0.014,0.037,-0.404,0,0,17,14,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 4:06:42 PM,208,2,128,1707347202000,37.800,12.896,6.500,10.969,0.011,-0.979,0.201,0.017,-0.015,0.038,-0.404,0,0,17,14,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 4:16:42 PM,208,2,128,1707347802000,38.600,12.868,6.250,10.490,0.011,-0.979,0.201,0.017,-0.015,0.038,-0.404,0,0,16,14,1.860,1.793,1.816,6,0x17,3,-1.000,0.154,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 4:26:42 PM,208,2,128,1707348402000,38.200,12.884,5.750,10.107,0.011,-0.979,0.201,0.017,-0.015,0.037,-0.404,0,0,16,13,1.860,1.793,1.817,6,0x17,2,-1.000,0.153,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 4:36:42 PM,208,2,128,1707349002000,40.100,12.864,4.938,9.340,0.011,-0.979,0.201,0.017,-0.015,0.039,-0.405,0,0,16,12,1.860,1.793,1.818,6,0x17,2,-1.000,0.152,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 4:46:42 PM,208,2,128,1707349602000,40.800,12.868,4.563,9.196,0.011,-0.979,0.201,0.017,-0.014,0.038,-0.405,0,0,15,12,1.860,1.793,1.818,6,0x17,1,-1.000,0.152,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 4:56:42 PM,208,2,128,1707350202000,39.000,12.884,5.250,9.531,0.011,-0.979,0.201,0.017,-0.014,0.037,-0.405,0,0,14,13,1.860,1.793,1.817,6,0x17,2,-1.000,0.153,11.198,0.040,0.043,-1.000,0x1fff
2/7/2024 5:06:42 PM,208,2,128,1707350802000,40.300,12.856,5.313,9.723,0.011,-0.979,0.202,0.017,-0.014,0.038,-0.406,0,0,15,13,1.860,1.793,1.817,6,0x17,2,-1.000,0.153,11.238,0.000,0.043,-1.000,0x1fff
2/7/2024 5:16:42 PM,208,2,128,1707351402000,40.700,12.852,4.250,8.669,0.011,-0.979,0.202,0.018,-0.015,0.039,-0.406,0,0,15,12,1.860,1.793,1.818,6,0x17,1,-1.000,0.152,11.238,0.000,0.043,-1.000,0x1fff
2/7/2024 5:26:42 PM,208,2,128,1707352002000,39.900,12.848,3.625,7.998,0.011,-0.979,0.202,0.017,-0.014,0.037,-0.406,0,0,14,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 5:36:42 PM,208,2,128,1707352602000,40.300,12.840,3.188,7.662,0.011,-0.979,0.202,0.017,-0.014,0.038,-0.407,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 5:46:42 PM,208,2,128,1707353202000,40.100,12.836,3.188,7.519,0.011,-0.979,0.202,0.017,-0.015,0.038,-0.407,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 5:56:42 PM,208,2,128,1707353802000,39.300,12.832,3.250,7.854,0.011,-0.979,0.202,0.017,-0.015,0.038,-0.407,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 6:06:42 PM,208,2,128,1707354402000,40.400,12.832,3.188,7.615,0.011,-0.979,0.203,0.017,-0.015,0.038,-0.408,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 6:16:42 PM,208,2,128,1707355002000,40.300,12.828,3.063,7.519,0.011,-0.979,0.203,0.017,-0.014,0.038,-0.408,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 6:26:42 PM,208,2,128,1707355602000,40.100,12.828,2.813,7.327,0.011,-0.979,0.203,0.017,-0.014,0.038,-0.409,0,0,13,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 6:36:42 PM,208,2,128,1707356202000,40.400,12.824,2.938,7.135,0.011,-0.979,0.203,0.017,-0.015,0.038,-0.409,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 6:46:42 PM,208,2,128,1707356802000,36.100,12.820,3.188,7.615,0.011,-0.979,0.203,0.017,-0.014,0.038,-0.409,0,0,12,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 6:56:42 PM,208,2,128,1707357402000,37.400,12.816,3.438,7.950,0.011,-0.979,0.204,0.017,-0.014,0.038,-0.410,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 7:06:42 PM,208,2,128,1707358002000,35.700,12.816,3.438,7.854,0.011,-0.979,0.204,0.017,-0.014,0.038,-0.410,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 7:16:42 PM,208,2,128,1707358602000,41.000,12.816,3.375,7.854,0.011,-0.979,0.204,0.017,-0.014,0.038,-0.411,0,0,13,11,1.860,1.793,1.819,8,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 7:26:42 PM,208,2,128,1707359202000,37.700,12.816,3.438,7.854,0.011,-0.979,0.204,0.017,-0.015,0.038,-0.411,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 7:36:42 PM,208,2,128,1707359802000,37.400,12.812,3.438,8.046,0.011,-0.979,0.204,0.017,-0.014,0.038,-0.411,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 7:46:42 PM,208,2,128,1707360402000,40.200,12.812,3.438,7.806,0.011,-0.979,0.204,0.017,-0.014,0.038,-0.411,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1ffe
2/7/2024 7:56:42 PM,208,2,128,1707361002000,40.200,12.808,3.438,7.854,0.011,-0.979,0.205,0.017,-0.014,0.038,-0.412,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 8:06:42 PM,208,2,128,1707361602000,40.300,12.808,3.313,7.806,0.011,-0.979,0.205,0.017,-0.015,0.038,-0.412,0,0,13,11,1.861,1.794,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 8:16:42 PM,208,2,128,1707362202000,40.100,12.800,3.188,7.615,0.011,-0.979,0.205,0.018,-0.015,0.039,-0.413,0,0,13,11,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 8:26:42 PM,208,2,128,1707362802000,39.200,12.804,3.063,7.758,0.012,-0.978,0.205,0.018,-0.015,0.039,-0.413,0,0,13,10,1.860,1.793,1.819,6,0x17,0,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 8:36:42 PM,208,2,128,1707363402000,36.700,12.800,3.000,7.519,0.011,-0.978,0.205,0.017,-0.015,0.039,-0.413,0,0,13,11,1.861,1.794,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 8:46:42 PM,208,2,128,1707364002000,36.500,12.800,2.750,7.135,0.011,-0.978,0.206,0.017,-0.015,0.039,-0.414,0,0,13,10,1.860,1.793,1.820,7,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 8:56:42 PM,208,2,128,1707364602000,40.100,12.796,2.750,7.327,0.011,-0.978,0.206,0.017,-0.014,0.038,-0.414,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 9:06:42 PM,208,2,128,1707365202000,39.800,12.796,2.750,7.135,0.011,-0.978,0.206,0.017,-0.014,0.038,-0.415,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 9:16:42 PM,208,2,128,1707365802000,40.400,12.796,2.500,6.944,0.011,-0.978,0.206,0.017,-0.014,0.038,-0.415,0,0,12,10,1.860,1.793,1.820,7,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 9:26:42 PM,208,2,128,1707366402000,40.700,12.792,2.563,7.087,0.011,-0.978,0.206,0.017,-0.014,0.039,-0.415,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 9:36:42 PM,208,2,128,1707367002000,40.100,12.792,2.563,7.135,0.011,-0.978,0.206,0.017,-0.015,0.038,-0.416,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 9:46:42 PM,208,2,128,1707367602000,40.600,12.788,2.500,6.752,0.011,-0.978,0.207,0.017,-0.015,0.038,-0.416,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 9:56:42 PM,208,2,128,1707368202000,41.200,12.792,2.438,6.992,0.011,-0.978,0.207,0.017,-0.015,0.038,-0.416,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 10:06:42 PM,208,2,128,1707368802000,35.900,12.788,2.438,6.800,0.011,-0.978,0.207,0.017,-0.014,0.038,-0.417,0,0,12,10,1.860,1.793,1.820,6,0x17,0,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 10:16:42 PM,208,2,128,1707369402000,40.700,12.784,2.250,6.752,0.011,-0.978,0.207,0.017,-0.014,0.038,-0.417,0,0,12,10,1.860,1.793,1.820,6,0x17,-1,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 10:26:42 PM,208,2,128,1707370002000,40.300,12.784,2.125,6.608,0.011,-0.978,0.207,0.017,-0.014,0.038,-0.418,0,0,12,9,1.860,1.793,1.820,6,0x17,-1,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 10:36:42 PM,208,2,128,1707370602000,40.100,12.780,2.000,6.225,0.011,-0.978,0.208,0.017,-0.014,0.038,-0.418,0,0,12,10,1.860,1.793,1.820,6,0x17,-1,-1.000,0.150,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 10:46:42 PM,208,2,128,1707371202000,34.800,12.780,1.625,6.033,0.011,-0.978,0.208,0.017,-0.014,0.038,-0.418,0,0,12,9,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 10:56:42 PM,208,2,128,1707371802000,41.000,12.780,1.563,6.081,0.011,-0.978,0.208,0.017,-0.014,0.038,-0.419,0,0,11,9,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 11:06:42 PM,208,2,128,1707372402000,39.300,12.776,1.688,6.177,0.011,-0.978,0.208,0.017,-0.014,0.038,-0.419,0,0,11,9,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 11:16:42 PM,208,2,128,1707373002000,38.400,12.776,1.563,5.937,0.011,-0.978,0.208,0.017,-0.015,0.038,-0.420,0,0,11,9,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 11:26:42 PM,208,2,128,1707373602000,40.500,12.776,1.313,5.841,0.011,-0.978,0.209,0.017,-0.014,0.038,-0.420,0,0,11,9,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 11:36:42 PM,208,2,128,1707374202000,37.200,12.776,1.188,5.650,0.011,-0.978,0.209,0.017,-0.014,0.038,-0.420,0,0,11,8,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 11:46:42 PM,208,2,128,1707374802000,37.900,12.772,1.125,5.410,0.011,-0.978,0.209,0.017,-0.014,0.038,-0.421,0,0,11,8,1.860,1.793,1.821,6,0x17,-1,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/7/2024 11:56:42 PM,208,2,128,1707375402000,39.700,12.772,1.000,5.410,0.011,-0.978,0.209,0.018,-0.015,0.039,-0.421,0,0,11,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 12:06:42 AM,208,2,128,1707376002000,41.800,12.764,0.875,5.218,0.011,-0.978,0.209,0.017,-0.015,0.038,-0.421,0,0,11,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 12:16:42 AM,208,2,128,1707376602000,39.900,12.764,1.000,5.362,0.011,-0.978,0.209,0.017,-0.015,0.038,-0.422,0,0,10,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 12:26:42 AM,208,2,128,1707377202000,34.700,12.764,1.000,5.410,0.011,-0.978,0.210,0.017,-0.015,0.039,-0.422,0,0,11,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 12:36:42 AM,208,2,128,1707377802000,40.200,12.164,0.938,5.218,0.011,-0.978,0.210,0.017,-0.015,0.039,-0.423,0,0,10,9,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 12:46:42 AM,208,2,128,1707378402000,41.600,12.160,0.938,5.314,0.011,-0.977,0.210,0.017,-0.015,0.039,-0.423,0,0,10,8,1.860,1.793,1.821,7,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 12:56:42 AM,208,2,128,1707379002000,42.000,12.160,1.000,5.650,0.011,-0.977,0.210,0.017,-0.014,0.038,-0.423,0,0,10,8,1.860,1.793,1.821,7,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 1:06:42 AM,208,2,128,1707379602000,41.100,12.152,0.813,5.170,0.011,-0.977,0.210,0.018,-0.014,0.039,-0.424,0,0,11,8,1.860,1.793,1.822,6,0x17,-2,-1.000,0.148,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 1:16:42 AM,208,2,128,1707380202000,37.300,12.160,0.688,5.362,0.011,-0.977,0.211,0.017,-0.014,0.038,-0.424,0,0,10,8,1.860,1.793,1.822,6,0x17,-2,-1.000,0.148,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 1:26:42 AM,208,2,128,1707380802000,42.400,12.156,1.000,5.410,0.011,-0.977,0.211,0.017,-0.014,0.038,-0.425,0,0,10,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 1:36:42 AM,208,2,128,1707381402000,39.900,12.156,0.750,5.314,0.011,-0.977,0.211,0.017,-0.015,0.039,-0.425,0,0,11,8,1.856,1.789,1.818,7,0x17,-2,-1.000,0.152,11.238,0.000,0.043,-1.000,0x1fff
2/8/2024 1:46:42 AM,208,2,128,1707382002000,37.100,12.152,0.438,4.835,0.011,-0.977,0.211,0.017,-0.015,0.039,-0.425,0,0,10,7,1.860,1.793,1.822,6,0x17,-2,-1.000,0.148,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 1:56:42 AM,208,2,128,1707382602000,42.800,12.152,0.563,5.170,0.011,-0.977,0.211,0.017,-0.015,0.038,-0.426,0,0,10,8,1.859,1.792,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 2:06:42 AM,208,2,128,1707383202000,42.000,12.152,0.625,5.027,0.011,-0.977,0.211,0.017,-0.014,0.038,-0.426,0,0,10,8,1.857,1.790,1.819,6,0x17,-2,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 2:16:42 AM,208,2,128,1707383802000,41.500,12.148,0.688,5.170,0.011,-0.977,0.212,0.017,-0.015,0.039,-0.426,0,0,10,7,1.857,1.790,1.819,6,0x17,-2,-1.000,0.151,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 2:26:42 AM,208,2,128,1707384402000,42.900,12.152,0.813,5.314,0.011,-0.977,0.212,0.017,-0.014,0.038,-0.427,0,0,10,8,1.859,1.792,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 2:36:42 AM,208,2,128,1707385002000,42.100,12.148,0.875,5.362,0.011,-0.977,0.212,0.017,-0.014,0.038,-0.427,0,0,10,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 2:46:42 AM,208,2,128,1707385602000,41.600,12.148,1.000,5.170,0.011,-0.977,0.212,0.017,-0.015,0.038,-0.428,0,0,10,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 2:56:42 AM,208,2,128,1707386202000,41.900,12.144,1.000,5.506,0.011,-0.977,0.212,0.017,-0.015,0.038,-0.428,0,0,11,8,1.860,1.793,1.821,6,0x17,-2,-1.000,0.149,11.238,0.000,0.042,-1.000,0x1fff
2/8/2024 3:06:42 AM,208,2,128,1707386802000,41.900,12.148,0.813,5.027,0.011,-0.977,0.213,0.017,-0.014,0.038,-0.428,0,0,11,8,1.860,1.793,1.822,6,0x17,-2,-1.000,0.148,11.238,0.000,0.042,-1.000,0x1fff
