DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/13/2025 6:37:58 AM,208,2,128,1744547878000,43.000,12.024,0.750,3.924,0.075,0.539,-0.820,-0.176,0.380,0.068,-1.993,0,0,11,10,3.083,3.022,3.051,10,0x17,0,-1.000,0.023,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 6:47:58 AM,208,2,128,1744548478000,45.300,11.968,0.063,3.254,0.076,0.538,-0.820,-0.177,0.382,0.067,-1.993,0,0,10,10,3.081,3.021,3.050,10,0x17,0,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 6:57:58 AM,208,2,128,1744549078000,40.600,12.024,-0.313,2.774,0.076,0.538,-0.820,-0.177,0.383,0.067,-1.993,0,0,10,9,3.080,3.020,3.050,12,0x17,-1,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 7:07:58 AM,208,2,128,1744549678000,45.600,12.028,-0.625,2.487,0.076,0.538,-0.821,-0.177,0.383,0.065,-1.994,0,0,9,9,3.080,3.020,3.050,10,0x17,-1,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 7:17:58 AM,208,2,128,1744550278000,46.000,12.028,-0.188,2.678,0.076,0.538,-0.821,-0.177,0.383,0.066,-1.994,0,0,9,9,3.080,3.020,3.049,12,0x17,-1,-1.000,0.025,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 7:27:58 AM,208,2,128,1744550878000,45.000,12.028,0.250,3.110,0.075,0.538,-0.821,-0.177,0.382,0.067,-1.994,0,0,9,10,3.081,3.021,3.050,10,0x17,0,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 7:37:58 AM,208,2,128,1744551478000,42.900,12.024,1.375,4.260,0.075,0.538,-0.821,-0.176,0.380,0.067,-1.995,0,0,9,11,3.080,3.020,3.048,12,0x17,0,-1.000,0.026,2.610,0.000,0.009,-1.000,0x1fff
4/13/2025 7:47:58 AM,208,2,128,1744552078000,45.100,12.024,3.125,5.746,0.073,0.538,-0.821,-0.176,0.377,0.068,-1.995,0,0,10,13,3.080,3.020,3.046,10,0x17,2,-1.000,0.028,2.610,0.000,0.009,-1.000,0x1fff
4/13/2025 7:57:58 AM,208,2,128,1744552678000,43.600,11.964,4.875,7.327,0.072,0.538,-0.821,-0.175,0.375,0.070,-1.995,0,0,12,14,3.083,3.022,3.047,11,0x17,4,-1.000,0.027,2.610,0.000,0.009,-1.000,0x1fff
4/13/2025 8:07:58 AM,208,2,128,1744553278000,42.800,12.016,5.938,8.717,0.071,0.538,-0.822,-0.174,0.372,0.071,-1.995,0,0,13,15,3.086,3.025,3.049,11,0x17,4,-1.000,0.025,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 8:17:58 AM,208,2,128,1744553878000,46.200,12.016,7.250,9.771,0.071,0.538,-0.822,-0.174,0.371,0.071,-1.995,0,0,15,16,3.087,3.026,3.048,11,0x17,6,-1.000,0.026,2.610,0.000,0.009,-1.000,0x1fff
4/13/2025 8:27:58 AM,208,2,128,1744554478000,43.700,12.012,9.063,11.496,0.069,0.538,-0.822,-0.173,0.368,0.073,-1.996,0,0,16,18,3.090,3.029,3.050,11,0x17,8,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 8:37:58 AM,208,2,128,1744555078000,45.000,12.024,10.375,12.886,0.068,0.538,-0.822,-0.173,0.366,0.075,-1.996,0,0,18,19,3.091,3.029,3.049,11,0x17,9,-1.000,0.025,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 8:47:58 AM,208,2,128,1744555678000,44.000,12.020,11.063,13.557,0.067,0.538,-0.822,-0.173,0.366,0.075,-1.996,0,0,19,20,3.096,3.034,3.053,11,0x17,10,-1.000,0.021,2.610,0.000,0.007,-1.000,0x1fff
4/13/2025 8:57:58 AM,208,2,128,1744556278000,46.000,12.012,10.688,13.557,0.068,0.538,-0.822,-0.173,0.367,0.075,-1.996,0,0,20,20,3.091,3.029,3.048,11,0x17,9,-1.000,0.026,2.610,0.000,0.009,-1.000,0x1fff
4/13/2025 9:07:58 AM,208,2,128,1744556878000,42.400,12.020,11.563,14.324,0.067,0.538,-0.822,-0.173,0.365,0.076,-1.997,0,0,20,21,3.094,3.032,3.050,12,0x17,10,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 9:17:58 AM,208,2,128,1744557478000,42.000,12.016,13.500,15.761,0.066,0.538,-0.823,-0.172,0.363,0.076,-1.997,0,0,20,22,3.099,3.036,3.053,12,0x17,12,-1.000,0.022,2.610,0.000,0.007,-1.000,0x1fff
4/13/2025 9:27:58 AM,208,2,128,1744558078000,43.700,12.012,15.500,17.487,0.065,0.538,-0.823,-0.171,0.361,0.077,-1.997,0,0,22,24,3.099,3.036,3.051,12,0x17,13,-1.000,0.023,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 9:37:58 AM,208,2,128,1744558678000,43.500,12.044,17.000,19.068,0.065,0.538,-0.823,-0.171,0.360,0.078,-1.997,0,0,24,25,3.099,3.036,3.049,13,0x17,15,-1.000,0.025,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 9:47:58 AM,208,2,128,1744559278000,46.500,12.056,17.000,19.643,0.064,0.538,-0.823,-0.171,0.359,0.078,-1.998,0,0,25,26,3.100,3.037,3.050,13,0x17,16,-1.000,0.024,2.610,0.000,0.008,-1.000,0x1fff
4/13/2025 9:57:58 AM,208,2,128,1744559878000,46.400,12.004,16.688,19.260,0.064,0.538,-0.823,-0.171,0.359,0.079,-1.998,0,0,26,26,3.101,3.038,3.052,13,0x17,15,-1.000,0.022,2.610,0.000,0.007,-1.000,0x1fff
4/13/2025 10:07:58 AM,208,2,128,1744560478000,42.000,12.028,15.688,18.828,0.065,0.538,-0.823,-0.172,0.361,0.078,-1.998,0,0,26,26,3.104,3.041,3.056,14,0x17,14,-1.000,0.019,2.610,0.000,0.006,-1.000,0x1fff
4/13/2025 10:17:58 AM,208,2,128,1744561078000,38.500,12.048,15.125,18.301,0.065,0.537,-0.823,-0.171,0.361,0.077,-1.999,0,0,25,25,3.104,3.041,3.056,14,0x17,14,-1.000,0.019,2.610,0.000,0.006,-1.000,0x1fff
4/13/2025 10:27:58 AM,208,2,128,1744561678000,46.200,12.048,14.250,17.439,0.065,0.537,-0.823,-0.172,0.362,0.078,-1.999,0,0,25,24,3.101,3.038,3.054,14,0x17,13,-1.000,0.021,2.610,0.000,0.007,-1.000,0x1fff
4/13/2025 10:37:58 AM,208,2,128,1744562278000,39.300,12.048,13.625,16.912,0.065,0.537,-0.823,-0.172,0.362,0.078,-2.000,0,0,24,24,3.106,3.043,3.059,14,0x17,13,-1.000,0.016,2.610,0.000,0.005,-1.000,0x1fff
4/13/2025 10:47:58 AM,208,2,128,1744562878000,46.200,12.024,12.938,16.289,0.066,0.537,-0.823,-0.172,0.363,0.077,-2.000,0,0,23,23,3.103,3.040,3.057,14,0x17,12,-1.000,0.018,2.610,0.000,0.006,-1.000,0x1fff
4/13/2025 10:57:58 AM,208,2,128,1744563478000,46.100,12.048,12.438,15.714,0.066,0.537,-0.823,-0.172,0.363,0.077,-2.000,0,0,23,22,3.107,3.043,3.061,15,0x17,11,-1.000,0.014,2.610,0.000,0.005,-1.000,0x1fff
4/13/2025 11:07:58 AM,208,2,128,1744564078000,41.500,12.056,12.313,15.570,0.066,0.537,-0.824,-0.172,0.363,0.077,-2.001,0,0,22,22,3.104,3.041,3.059,15,0x17,11,-1.000,0.016,2.610,0.000,0.005,-1.000,0x1fff
4/13/2025 11:17:58 AM,208,2,128,1744564678000,46.200,12.064,12.688,15.905,0.066,0.536,-0.824,-0.172,0.363,0.077,-2.001,0,0,22,23,3.110,3.046,3.063,15,0x17,12,-1.000,0.012,2.610,0.000,0.004,-1.000,0x1fff
4/13/2025 11:27:58 AM,208,2,128,1744565278000,46.400,12.060,13.063,16.289,0.066,0.536,-0.824,-0.172,0.363,0.076,-2.001,0,0,22,23,3.104,3.041,3.058,16,0x17,12,-1.000,0.017,2.610,0.000,0.006,-1.000,0x1fff
4/13/2025 11:37:58 AM,208,2,128,1744565878000,44.800,12.028,13.250,16.624,0.065,0.536,-0.824,-0.172,0.362,0.077,-2.002,0,0,23,23,3.113,3.049,3.066,17,0x17,12,-1.000,0.009,2.610,0.000,0.003,-1.000,0x1fff
4/13/2025 11:47:58 AM,208,2,128,1744566478000,46.000,12.028,13.688,17.151,0.065,0.536,-0.824,-0.172,0.361,0.077,-2.002,0,0,23,24,3.110,3.046,3.062,19,0x17,13,-1.000,0.013,2.610,0.000,0.004,-1.000,0x1fff
4/13/2025 11:57:58 AM,208,2,128,1744567078000,47.000,12.060,14.000,17.487,0.065,0.536,-0.824,-0.171,0.361,0.078,-2.002,0,0,24,24,3.117,3.052,3.068,21,0x17,13,-1.000,0.007,2.610,0.000,0.002,-1.000,0x1fff
4/13/2025 12:07:58 PM,208,2,128,1744567678000,44.800,12.052,14.563,18.062,0.064,0.536,-0.824,-0.171,0.360,0.078,-2.003,0,0,24,25,3.117,3.052,3.068,23,0x17,14,-1.000,0.007,2.610,0.000,0.002,-1.000,0x1fff
4/13/2025 12:17:58 PM,208,2,128,1744568278000,47.200,12.044,14.938,18.301,0.064,0.536,-0.824,-0.172,0.361,0.078,-2.003,0,0,24,25,3.123,3.057,3.072,24,0x17,14,-1.000,0.004,2.610,0.000,0.001,-1.000,0x1fff
4/13/2025 12:27:58 PM,208,2,128,1744568878000,44.500,12.060,15.375,18.828,0.064,0.536,-0.824,-0.171,0.359,0.078,-2.003,0,0,25,26,3.129,3.062,3.077,26,0x17,15,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 12:37:58 PM,208,2,128,1744569478000,46.300,12.044,16.188,19.643,0.064,0.536,-0.824,-0.171,0.359,0.078,-2.003,0,0,25,27,3.126,3.060,3.074,28,0x17,15,-1.000,0.002,2.610,0.000,0.001,-1.000,0x1ffe
4/13/2025 12:47:58 PM,208,2,128,1744570078000,46.300,12.048,16.688,20.122,0.064,0.535,-0.825,-0.171,0.359,0.078,-2.004,0,0,26,28,3.129,3.062,3.076,30,0x17,16,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 12:57:58 PM,208,2,128,1744570678000,41.800,12.020,18.063,21.368,0.063,0.535,-0.825,-0.171,0.358,0.079,-2.004,0,0,27,28,3.134,3.066,3.078,32,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 1:07:58 PM,208,2,128,1744571278000,43.500,12.048,20.375,23.142,0.062,0.535,-0.825,-0.171,0.356,0.080,-2.004,0,0,28,31,3.141,3.072,3.082,35,0x17,19,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 1:17:58 PM,208,2,128,1744571878000,45.700,12.012,22.000,25.154,0.062,0.535,-0.825,-0.170,0.355,0.081,-2.005,0,0,30,33,3.144,3.075,3.084,37,0x17,21,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 1:27:58 PM,208,2,128,1744572478000,47.000,12.044,22.688,25.873,0.061,0.535,-0.825,-0.170,0.355,0.081,-2.005,0,0,32,33,3.147,3.077,3.085,39,0x17,22,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 1:37:58 PM,208,2,128,1744573078000,46.700,12.052,22.438,25.873,0.062,0.535,-0.825,-0.171,0.356,0.081,-2.005,0,0,33,34,3.151,3.081,3.089,41,0x17,22,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 1:47:58 PM,208,2,128,1744573678000,44.800,12.040,24.063,27.119,0.060,0.535,-0.825,-0.170,0.354,0.082,-2.006,0,0,33,35,3.150,3.080,3.087,43,0x17,23,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 1:57:58 PM,208,2,128,1744574278000,44.600,12.016,25.063,28.317,0.060,0.535,-0.825,-0.170,0.353,0.083,-2.006,0,0,34,37,3.160,3.088,3.094,46,0x17,24,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 2:07:58 PM,208,2,128,1744574878000,47.100,12.004,23.125,27.023,0.060,0.535,-0.825,-0.170,0.354,0.082,-2.006,0,0,35,36,3.147,3.077,3.085,48,0x17,23,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 2:17:58 PM,208,2,128,1744575478000,43.500,12.016,21.313,25.250,0.061,0.535,-0.825,-0.171,0.355,0.082,-2.007,0,0,35,33,3.153,3.083,3.092,50,0x17,21,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 2:27:58 PM,208,2,128,1744576078000,39.600,12.024,19.125,23.142,0.062,0.534,-0.826,-0.171,0.357,0.080,-2.007,0,0,33,31,3.147,3.077,3.088,51,0x15,19,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 2:37:58 PM,208,2,128,1744576678000,44.600,12.016,18.625,22.279,0.062,0.534,-0.826,-0.171,0.357,0.080,-2.008,0,0,30,30,3.146,3.077,3.089,52,0x15,18,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 2:47:58 PM,208,2,128,1744577278000,46.500,12.024,17.750,21.560,0.063,0.534,-0.826,-0.171,0.359,0.079,-2.008,0,0,30,29,3.143,3.074,3.087,52,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 2:57:58 PM,208,2,128,1744577878000,46.000,12.020,18.750,22.423,0.062,0.534,-0.826,-0.171,0.357,0.080,-2.008,0,0,29,30,3.151,3.081,3.093,51,0x17,19,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 3:07:58 PM,208,2,128,1744578478000,46.100,12.008,20.563,23.956,0.061,0.534,-0.826,-0.170,0.355,0.081,-2.009,0,0,30,32,3.153,3.083,3.093,52,0x17,20,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 3:17:58 PM,208,2,128,1744579078000,46.500,12.020,20.063,23.765,0.061,0.534,-0.826,-0.171,0.356,0.081,-2.009,0,0,31,32,3.150,3.080,3.090,52,0x15,20,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 3:27:58 PM,208,2,128,1744579678000,41.600,12.016,18.313,22.039,0.061,0.533,-0.826,-0.171,0.357,0.081,-2.009,0,0,31,30,3.140,3.072,3.084,51,0x17,18,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 3:37:58 PM,208,2,128,1744580278000,46.700,12.020,17.813,21.704,0.062,0.533,-0.826,-0.171,0.357,0.080,-2.010,0,0,30,30,3.147,3.077,3.090,51,0x15,18,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 3:47:58 PM,208,2,128,1744580878000,45.600,12.012,17.563,21.368,0.062,0.533,-0.826,-0.171,0.357,0.080,-2.010,0,0,29,29,3.149,3.079,3.092,51,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 3:57:58 PM,208,2,128,1744581478000,42.600,12.016,17.063,20.937,0.062,0.533,-0.826,-0.171,0.358,0.080,-2.011,0,0,29,29,3.146,3.077,3.090,51,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 4:07:58 PM,208,2,128,1744582078000,46.600,12.016,17.000,20.793,0.062,0.533,-0.826,-0.171,0.358,0.080,-2.011,0,0,28,29,3.140,3.072,3.085,58,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 4:17:58 PM,208,2,128,1744582678000,44.500,12.016,16.938,20.506,0.062,0.533,-0.827,-0.171,0.358,0.080,-2.011,0,0,28,28,3.131,3.064,3.077,51,0x15,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 4:27:58 PM,208,2,128,1744583278000,46.500,11.940,18.063,22.039,0.062,0.533,-0.827,-0.171,0.357,0.080,-2.012,0,0,28,30,3.141,3.072,3.084,51,0x17,18,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 4:37:58 PM,208,2,128,1744583878000,42.200,12.012,19.750,23.573,0.061,0.532,-0.827,-0.171,0.357,0.081,-2.012,0,0,29,31,3.149,3.079,3.090,58,0x17,20,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 4:47:58 PM,208,2,128,1744584478000,46.300,12.012,20.875,24.531,0.061,0.532,-0.827,-0.171,0.356,0.081,-2.012,0,0,31,33,3.153,3.083,3.093,59,0x17,21,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 4:57:58 PM,208,2,128,1744585078000,46.600,12.012,21.188,24.915,0.061,0.532,-0.827,-0.171,0.356,0.082,-2.012,0,0,32,33,3.147,3.077,3.086,51,0x17,21,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 5:07:58 PM,208,2,128,1744585678000,46.200,11.980,20.313,23.860,0.061,0.532,-0.827,-0.171,0.356,0.081,-2.013,0,0,32,32,3.147,3.077,3.087,51,0x17,20,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 5:17:58 PM,208,2,128,1744586278000,46.100,12.012,19.563,23.285,0.061,0.532,-0.827,-0.171,0.357,0.081,-2.013,0,0,31,30,3.143,3.074,3.085,51,0x15,19,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 5:27:58 PM,208,2,128,1744586878000,45.600,12.012,17.938,21.512,0.062,0.532,-0.827,-0.171,0.358,0.080,-2.014,0,0,30,29,3.140,3.072,3.084,57,0x17,18,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 5:37:58 PM,208,2,128,1744587478000,41.800,12.020,17.313,20.841,0.062,0.531,-0.827,-0.171,0.359,0.079,-2.014,0,0,28,28,3.137,3.069,3.082,50,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 5:47:58 PM,208,2,128,1744588078000,42.600,12.012,16.938,20.410,0.062,0.531,-0.827,-0.172,0.359,0.080,-2.014,0,0,27,28,3.143,3.074,3.087,50,0x17,17,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 5:57:58 PM,208,2,128,1744588678000,46.700,12.004,16.438,19.787,0.063,0.531,-0.827,-0.172,0.359,0.079,-2.015,0,0,27,27,3.137,3.069,3.083,50,0x17,16,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 6:07:58 PM,208,2,128,1744589278000,43.100,12.028,16.250,19.787,0.063,0.531,-0.828,-0.172,0.360,0.079,-2.015,0,0,26,26,3.134,3.066,3.080,49,0x17,16,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 6:17:58 PM,208,2,128,1744589878000,45.100,12.016,16.000,19.547,0.063,0.531,-0.828,-0.172,0.360,0.079,-2.016,0,0,26,26,3.137,3.069,3.083,49,0x17,16,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 6:27:58 PM,208,2,128,1744590478000,46.400,12.024,15.625,19.068,0.063,0.530,-0.828,-0.172,0.360,0.078,-2.016,0,0,26,26,3.131,3.064,3.079,49,0x17,16,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 6:37:58 PM,208,2,128,1744591078000,44.600,12.008,15.563,18.924,0.063,0.530,-0.828,-0.172,0.360,0.079,-2.016,0,0,25,25,3.133,3.066,3.081,49,0x17,16,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 6:47:58 PM,208,2,128,1744591678000,46.100,12.012,15.375,18.733,0.063,0.530,-0.828,-0.172,0.360,0.079,-2.017,0,0,25,25,3.136,3.068,3.083,49,0x17,15,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 6:57:58 PM,208,2,128,1744592278000,45.400,12.028,15.063,18.349,0.063,0.530,-0.828,-0.172,0.360,0.079,-2.017,0,0,25,25,3.140,3.072,3.087,49,0x17,15,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 7:07:58 PM,208,2,128,1744592878000,46.300,12.028,14.625,18.014,0.063,0.530,-0.828,-0.172,0.361,0.078,-2.017,0,0,25,25,3.134,3.066,3.082,48,0x15,14,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 7:17:58 PM,208,2,128,1744593478000,45.800,12.012,14.188,17.487,0.063,0.530,-0.828,-0.172,0.361,0.078,-2.018,0,0,24,24,3.134,3.066,3.082,48,0x17,14,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 7:27:58 PM,208,2,128,1744594078000,45.900,12.032,13.938,17.247,0.063,0.529,-0.828,-0.172,0.361,0.078,-2.018,0,0,24,24,3.137,3.069,3.085,55,0x17,14,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 7:37:58 PM,208,2,128,1744594678000,46.700,12.028,13.625,17.295,0.063,0.529,-0.828,-0.172,0.362,0.078,-2.019,0,0,24,23,3.133,3.066,3.082,48,0x17,13,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 7:47:58 PM,208,2,128,1744595278000,46.000,12.000,12.938,16.384,0.064,0.529,-0.828,-0.173,0.362,0.077,-2.019,0,0,23,23,3.131,3.064,3.081,48,0x17,13,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 7:57:58 PM,208,2,128,1744595878000,43.700,11.992,12.313,15.761,0.064,0.529,-0.828,-0.173,0.363,0.077,-2.019,0,0,23,22,3.136,3.068,3.086,48,0x17,12,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 8:07:58 PM,208,2,128,1744596478000,41.900,11.932,11.500,14.899,0.065,0.529,-0.829,-0.173,0.364,0.076,-2.020,0,0,22,22,3.129,3.062,3.080,48,0x17,11,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 8:17:58 PM,208,2,128,1744597078000,44.300,11.984,10.813,14.372,0.065,0.528,-0.829,-0.173,0.364,0.076,-2.020,0,0,21,21,3.130,3.063,3.082,47,0x17,10,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 8:27:58 PM,208,2,128,1744597678000,42.700,11.996,10.313,13.797,0.065,0.528,-0.829,-0.174,0.366,0.075,-2.021,0,0,20,20,3.129,3.062,3.082,47,0x17,10,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 8:37:58 PM,208,2,128,1744598278000,45.300,11.992,9.875,13.269,0.065,0.528,-0.829,-0.173,0.365,0.075,-2.021,0,0,20,20,3.130,3.063,3.083,47,0x17,10,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 8:47:58 PM,208,2,128,1744598878000,45.100,11.992,9.750,13.126,0.066,0.528,-0.829,-0.173,0.366,0.074,-2.021,0,0,19,20,3.123,3.057,3.077,47,0x17,9,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 8:57:58 PM,208,2,128,1744599478000,41.500,11.972,9.500,12.742,0.066,0.528,-0.829,-0.174,0.367,0.074,-2.022,0,0,19,19,3.129,3.062,3.082,54,0x17,9,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 9:07:58 PM,208,2,128,1744600078000,45.800,11.996,9.500,12.742,0.066,0.527,-0.829,-0.174,0.367,0.074,-2.022,0,0,19,19,3.126,3.060,3.080,47,0x17,9,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 9:17:58 PM,208,2,128,1744600678000,46.000,12.000,9.563,13.030,0.066,0.527,-0.829,-0.174,0.367,0.074,-2.022,0,0,19,20,3.129,3.062,3.082,47,0x17,9,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 9:27:58 PM,208,2,128,1744601278000,42.500,11.996,9.000,12.359,0.066,0.527,-0.829,-0.174,0.367,0.075,-2.023,0,0,19,19,3.121,3.055,3.076,47,0x17,9,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 9:37:58 PM,208,2,128,1744601878000,46.300,11.996,8.500,12.023,0.066,0.527,-0.829,-0.175,0.368,0.074,-2.023,0,0,19,18,3.129,3.062,3.083,47,0x17,8,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 9:47:58 PM,208,2,128,1744602478000,44.600,11.996,7.875,11.305,0.066,0.527,-0.829,-0.174,0.368,0.075,-2.024,0,0,18,18,3.124,3.058,3.080,47,0x15,7,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 9:57:58 PM,208,2,128,1744603078000,46.200,11.984,7.875,11.161,0.066,0.527,-0.829,-0.174,0.368,0.074,-2.024,0,0,18,18,3.123,3.057,3.079,46,0x17,8,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 10:07:58 PM,208,2,128,1744603678000,44.500,12.008,8.188,11.496,0.066,0.526,-0.830,-0.174,0.368,0.074,-2.024,0,0,18,18,3.123,3.057,3.079,46,0x17,8,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 10:17:58 PM,208,2,128,1744604278000,45.800,11.996,8.375,11.688,0.066,0.526,-0.830,-0.174,0.368,0.074,-2.025,0,0,18,19,3.121,3.055,3.076,45,0x17,8,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 10:27:58 PM,208,2,128,1744604878000,45.500,11.996,8.188,11.496,0.066,0.526,-0.830,-0.174,0.367,0.075,-2.025,0,0,18,18,3.123,3.057,3.079,45,0x17,8,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 10:37:58 PM,208,2,128,1744605478000,45.100,11.992,7.938,10.969,0.066,0.526,-0.830,-0.175,0.369,0.074,-2.025,0,0,18,18,3.126,3.060,3.082,44,0x17,8,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 10:47:58 PM,208,2,128,1744606078000,42.300,12.004,7.125,10.394,0.067,0.526,-0.830,-0.175,0.370,0.073,-2.026,0,0,18,17,3.123,3.057,3.080,44,0x17,7,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 10:57:58 PM,208,2,128,1744606678000,44.800,12.012,6.125,9.196,0.067,0.526,-0.830,-0.175,0.370,0.073,-2.026,0,0,17,16,3.121,3.055,3.079,43,0x17,6,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
4/13/2025 11:07:58 PM,208,2,128,1744607278000,46.400,12.004,6.188,9.244,0.067,0.525,-0.830,-0.175,0.371,0.073,-2.027,0,0,16,16,3.119,3.054,3.077,43,0x17,6,-1.000,0.000,2.610,0.000,0.000,-1.000,0x1fff
