DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
3/5/2024 8:32:48 AM,208,2,128,1709652768000,40.300,13.080,-0.125,3.301,0.008,-0.769,-0.639,0.017,-0.034,0.016,1.387,0,0,9,8,0.809,0.740,0.769,5,0x17,-2,-1.000,0.996,17.230,0.138,0.340,-1.000,0x1fff
3/5/2024 8:42:48 AM,208,2,128,1709653368000,41.900,13.084,0.250,3.301,0.008,-0.769,-0.639,0.017,-0.034,0.016,1.387,0,0,10,9,0.810,0.741,0.770,6,0x17,-2,-1.000,0.995,17.230,0.138,0.340,-1.000,0x1fff
3/5/2024 8:52:48 AM,208,2,128,1709653968000,40.700,13.084,0.500,3.924,0.008,-0.769,-0.639,0.017,-0.034,0.017,1.387,0,0,10,9,0.807,0.738,0.767,5,0x17,-2,-1.000,0.998,17.230,0.140,0.341,-1.000,0x1fff
3/5/2024 9:02:48 AM,208,2,128,1709654568000,42.100,13.088,0.563,3.829,0.008,-0.769,-0.639,0.018,-0.034,0.017,1.387,0,0,10,9,0.803,0.734,0.763,5,0x17,-1,-1.000,1.002,17.230,0.144,0.343,-1.000,0x1fff
3/5/2024 9:12:48 AM,208,2,128,1709655168000,41.000,13.092,1.125,4.595,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,11,10,0.803,0.734,0.762,5,0x17,-1,-1.000,1.003,17.230,0.145,0.343,-1.000,0x1fff
3/5/2024 9:22:48 AM,208,2,128,1709655768000,41.000,13.096,1.375,4.595,0.008,-0.769,-0.639,0.018,-0.035,0.017,1.386,0,0,11,10,0.806,0.737,0.765,5,0x17,-1,-1.000,1.000,17.230,0.145,0.342,-1.000,0x1fff
3/5/2024 9:32:48 AM,208,2,128,1709656368000,41.300,13.100,1.688,5.123,0.008,-0.769,-0.639,0.017,-0.034,0.017,1.386,0,0,11,11,0.800,0.731,0.759,5,0x17,0,-1.000,1.006,17.230,0.148,0.344,-1.000,0x1fff
3/5/2024 9:42:48 AM,208,2,128,1709656968000,39.700,13.092,2.250,5.314,0.008,-0.769,-0.639,0.018,-0.034,0.017,1.386,0,0,12,11,0.799,0.730,0.757,5,0x17,0,-1.000,1.008,17.230,0.150,0.345,-1.000,0x1fff
3/5/2024 9:52:48 AM,208,2,128,1709657568000,41.300,13.088,2.938,6.273,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,12,12,0.800,0.731,0.758,5,0x17,0,-1.000,1.007,17.230,0.150,0.345,-1.000,0x1fff
3/5/2024 10:02:48 AM,208,2,128,1709658168000,42.200,13.084,3.438,6.608,0.008,-0.769,-0.639,0.018,-0.035,0.017,1.386,0,0,13,13,0.800,0.731,0.757,5,0x17,0,-1.000,1.008,17.230,0.150,0.345,-1.000,0x1fff
3/5/2024 10:12:48 AM,208,2,128,1709658768000,41.500,13.100,3.875,6.992,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,14,13,0.799,0.730,0.756,5,0x17,1,-1.000,1.009,17.230,0.151,0.345,-1.000,0x1fff
3/5/2024 10:22:48 AM,208,2,128,1709659368000,37.200,13.104,4.063,7.279,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,14,13,0.796,0.727,0.752,6,0x17,1,-1.000,1.013,17.230,0.155,0.347,-1.000,0x1fff
3/5/2024 10:32:48 AM,208,2,128,1709659968000,42.100,13.108,4.313,7.471,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,14,13,0.790,0.720,0.745,5,0x17,2,-1.000,1.020,17.230,0.162,0.350,-1.000,0x1fff
3/5/2024 10:42:48 AM,208,2,128,1709660568000,40.000,13.112,4.625,8.142,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,15,13,0.790,0.720,0.745,6,0x17,2,-1.000,1.020,17.230,0.162,0.350,-1.000,0x1fff
3/5/2024 10:52:48 AM,208,2,128,1709661168000,37.900,13.112,4.813,8.142,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,15,14,0.789,0.719,0.744,6,0x17,2,-1.000,1.021,17.230,0.163,0.350,-1.000,0x1fff
3/5/2024 11:02:48 AM,208,2,128,1709661768000,41.600,13.116,5.188,8.477,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,15,14,0.780,0.706,0.730,5,0x17,3,-1.000,1.035,17.230,0.177,0.355,-1.000,0x1fff
3/5/2024 11:12:48 AM,208,2,128,1709662368000,42.000,13.120,5.688,8.861,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,16,15,0.780,0.706,0.730,5,0x17,3,-1.000,1.035,17.230,0.177,0.355,-1.000,0x1fff
3/5/2024 11:22:48 AM,208,2,128,1709662968000,39.400,13.124,5.750,8.908,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,16,15,0.780,0.706,0.730,5,0x17,3,-1.000,1.035,17.230,0.177,0.355,-1.000,0x1fff
3/5/2024 11:32:48 AM,208,2,128,1709663568000,39.800,13.128,6.000,9.244,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,16,15,0.771,0.696,0.720,5,0x17,4,-1.000,1.045,17.230,0.187,0.359,-1.000,0x1fff
3/5/2024 11:42:48 AM,208,2,128,1709664168000,42.100,13.136,6.500,9.723,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,16,16,0.773,0.698,0.721,5,0x17,4,-1.000,1.044,17.230,0.187,0.359,-1.000,0x1fff
3/5/2024 11:52:48 AM,208,2,128,1709664768000,42.000,13.132,6.438,9.627,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,17,16,0.777,0.703,0.726,6,0x17,4,-1.000,1.039,17.230,0.187,0.357,-1.000,0x1fff
3/5/2024 12:02:48 PM,208,2,128,1709665368000,41.800,13.132,6.125,9.244,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,15,0.777,0.703,0.727,5,0x17,4,-1.000,1.038,17.230,0.187,0.356,-1.000,0x1fff
3/5/2024 12:12:48 PM,208,2,128,1709665968000,41.700,13.136,6.000,9.388,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,17,15,0.773,0.698,0.722,5,0x17,4,-1.000,1.043,17.230,0.187,0.358,-1.000,0x1fff
3/5/2024 12:22:48 PM,208,2,128,1709666568000,37.500,13.144,6.625,9.771,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,16,16,0.771,0.696,0.719,5,0x17,4,-1.000,1.046,17.230,0.188,0.360,-1.000,0x1fff
3/5/2024 12:32:48 PM,208,2,128,1709667168000,41.700,13.144,6.625,10.059,0.008,-0.769,-0.639,0.019,-0.037,0.020,1.386,0,0,17,16,0.773,0.698,0.721,5,0x17,4,-1.000,1.044,17.230,0.188,0.359,-1.000,0x1fff
3/5/2024 12:42:48 PM,208,2,128,1709667768000,41.700,13.148,6.688,9.915,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,16,0.770,0.695,0.718,5,0x17,4,-1.000,1.047,17.230,0.189,0.360,-1.000,0x1fff
3/5/2024 12:52:48 PM,208,2,128,1709668368000,42.000,13.148,6.750,10.059,0.008,-0.769,-0.639,0.019,-0.037,0.020,1.386,0,0,17,16,0.777,0.703,0.726,6,0x17,4,-1.000,1.039,17.230,0.189,0.357,-1.000,0x1fff
3/5/2024 1:02:48 PM,208,2,128,1709668968000,41.500,13.152,6.625,9.771,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,16,0.779,0.705,0.728,6,0x17,4,-1.000,1.037,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 1:12:48 PM,208,2,128,1709669568000,42.000,13.148,6.188,9.436,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,16,0.780,0.706,0.729,6,0x17,4,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 1:22:48 PM,208,2,128,1709670168000,38.400,13.148,5.750,8.908,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,17,15,0.770,0.695,0.719,5,0x17,3,-1.000,1.046,17.230,0.189,0.360,-1.000,0x1fff
3/5/2024 1:32:48 PM,208,2,128,1709670768000,41.500,13.148,5.563,8.861,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,16,15,0.773,0.698,0.722,6,0x17,3,-1.000,1.043,17.230,0.189,0.358,-1.000,0x1fff
3/5/2024 1:42:48 PM,208,2,128,1709671368000,37.100,13.152,6.188,9.388,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,16,16,0.770,0.695,0.718,5,0x17,4,-1.000,1.047,17.230,0.189,0.360,-1.000,0x1fff
3/5/2024 1:52:48 PM,208,2,128,1709671968000,41.500,13.152,6.375,9.436,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,17,16,0.770,0.695,0.718,5,0x17,4,-1.000,1.047,17.230,0.189,0.360,-1.000,0x1ffe
3/5/2024 2:02:48 PM,208,2,128,1709672568000,42.100,13.148,6.000,9.100,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,17,15,0.779,0.705,0.729,5,0x17,3,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 2:12:48 PM,208,2,128,1709673168000,41.600,13.144,5.813,9.100,0.008,-0.769,-0.639,0.018,-0.035,0.017,1.386,0,0,16,15,0.770,0.695,0.719,5,0x17,3,-1.000,1.046,17.230,0.189,0.360,-1.000,0x1fff
3/5/2024 2:22:48 PM,208,2,128,1709673768000,37.900,13.168,6.188,9.436,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,16,15,0.770,0.695,0.718,5,0x17,4,-1.000,1.047,17.230,0.189,0.360,-1.000,0x1fff
3/5/2024 2:32:48 PM,208,2,128,1709674368000,41.700,13.168,6.875,9.723,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,16,0.773,0.698,0.721,5,0x17,4,-1.000,1.044,17.230,0.189,0.359,-1.000,0x1fff
3/5/2024 2:42:48 PM,208,2,128,1709674968000,42.300,13.168,7.125,10.250,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,17,16,0.774,0.699,0.722,5,0x17,4,-1.000,1.043,17.230,0.189,0.358,-1.000,0x1fff
3/5/2024 2:52:48 PM,208,2,128,1709675568000,42.100,13.172,7.250,10.394,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,18,16,0.779,0.705,0.727,6,0x17,4,-1.000,1.038,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 3:02:48 PM,208,2,128,1709676168000,41.500,13.172,7.375,10.298,0.008,-0.769,-0.639,0.019,-0.038,0.019,1.386,0,0,18,16,0.774,0.699,0.721,6,0x17,5,-1.000,1.044,17.230,0.189,0.359,-1.000,0x1fff
3/5/2024 3:12:48 PM,208,2,128,1709676768000,41.500,13.172,7.500,10.634,0.008,-0.769,-0.639,0.020,-0.037,0.020,1.386,0,0,18,16,0.780,0.706,0.728,6,0x17,5,-1.000,1.037,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 3:22:48 PM,208,2,128,1709677368000,41.000,13.168,7.188,10.394,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,18,16,0.780,0.706,0.729,6,0x17,4,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 3:32:48 PM,208,2,128,1709677968000,41.400,13.168,6.750,10.059,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,17,16,0.773,0.698,0.721,6,0x17,4,-1.000,1.044,17.230,0.189,0.359,-1.000,0x1fff
3/5/2024 3:42:48 PM,208,2,128,1709678568000,37.100,13.164,6.938,10.059,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,17,16,0.780,0.706,0.729,6,0x17,4,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1ffe
3/5/2024 3:52:48 PM,208,2,128,1709679168000,42.400,13.164,7.063,10.298,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,16,0.780,0.706,0.729,6,0x17,4,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 4:02:48 PM,208,2,128,1709679768000,40.600,13.160,7.188,10.394,0.008,-0.769,-0.639,0.020,-0.038,0.020,1.386,0,0,17,16,0.780,0.706,0.729,6,0x17,4,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 4:12:48 PM,208,2,128,1709680368000,41.700,13.156,7.750,10.825,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,17,17,0.780,0.706,0.728,6,0x17,5,-1.000,1.037,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 4:22:48 PM,208,2,128,1709680968000,41.600,13.152,8.188,11.305,0.008,-0.769,-0.639,0.020,-0.038,0.019,1.386,0,0,18,17,0.780,0.706,0.728,6,0x17,6,-1.000,1.037,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 4:32:48 PM,208,2,128,1709681568000,41.500,13.156,8.563,11.640,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,18,17,0.784,0.713,0.734,6,0x17,6,-1.000,1.031,17.230,0.189,0.354,-1.000,0x1fff
3/5/2024 4:42:48 PM,208,2,128,1709682168000,38.900,13.160,7.125,10.490,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,19,16,0.781,0.710,0.733,6,0x17,5,-1.000,1.032,17.230,0.189,0.354,-1.000,0x1fff
3/5/2024 4:52:48 PM,208,2,128,1709682768000,40.800,13.156,6.063,9.244,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,17,15,0.779,0.705,0.729,6,0x17,4,-1.000,1.036,17.230,0.189,0.356,-1.000,0x1fff
3/5/2024 5:02:48 PM,208,2,128,1709683368000,41.200,13.156,5.625,8.669,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,16,14,0.770,0.695,0.719,6,0x17,3,-1.000,1.046,17.419,0.000,0.360,-1.000,0x1fff
3/5/2024 5:12:48 PM,208,2,128,1709683968000,38.200,13.152,5.563,8.813,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,15,14,0.770,0.695,0.719,6,0x17,3,-1.000,1.046,17.419,0.000,0.360,-1.000,0x1fff
3/5/2024 5:22:48 PM,208,2,128,1709684568000,39.200,13.152,5.438,8.717,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,15,14,0.770,0.695,0.719,6,0x17,3,-1.000,1.046,17.419,0.000,0.360,-1.000,0x1fff
3/5/2024 5:32:48 PM,208,2,128,1709685168000,40.500,13.144,5.313,8.333,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,15,13,0.770,0.695,0.719,6,0x17,3,-1.000,1.046,17.419,0.000,0.360,-1.000,0x1fff
3/5/2024 5:42:48 PM,208,2,128,1709685768000,41.600,13.144,5.125,8.285,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,15,13,0.770,0.695,0.719,6,0x17,3,-1.000,1.046,17.419,0.000,0.360,-1.000,0x1fff
3/5/2024 5:52:48 PM,208,2,128,1709686368000,40.700,13.140,5.063,8.190,0.008,-0.769,-0.639,0.019,-0.037,0.019,1.386,0,0,15,13,0.764,0.689,0.714,6,0x17,3,-1.000,1.051,17.419,0.015,0.362,-1.000,0x1fff
3/5/2024 6:02:48 PM,208,2,128,1709686968000,39.400,13.136,5.000,8.190,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,15,13,0.760,0.684,0.709,6,0x17,3,-1.000,1.056,17.419,0.020,0.364,-1.000,0x1fff
3/5/2024 6:12:48 PM,208,2,128,1709687568000,41.300,13.132,5.000,8.190,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,15,13,0.760,0.684,0.709,6,0x17,3,-1.000,1.056,17.419,0.020,0.364,-1.000,0x1fff
3/5/2024 6:22:48 PM,208,2,128,1709688168000,36.300,13.128,5.063,8.381,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,15,13,0.759,0.683,0.708,6,0x17,3,-1.000,1.057,17.419,0.021,0.365,-1.000,0x1fff
3/5/2024 6:32:48 PM,208,2,128,1709688768000,40.900,13.124,5.063,8.046,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,15,13,0.750,0.674,0.699,6,0x17,2,-1.000,1.066,17.419,0.030,0.368,-1.000,0x1fff
3/5/2024 6:42:48 PM,208,2,128,1709689368000,39.000,13.124,4.875,8.046,0.008,-0.769,-0.639,0.019,-0.036,0.019,1.386,0,0,15,13,0.747,0.671,0.696,6,0x17,2,-1.000,1.069,17.419,0.033,0.369,-1.000,0x1fff
3/5/2024 6:52:48 PM,208,2,128,1709689968000,41.000,13.124,4.688,7.998,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,15,13,0.740,0.664,0.689,6,0x17,2,-1.000,1.076,17.419,0.040,0.372,-1.000,0x1fff
3/5/2024 7:02:48 PM,208,2,128,1709690568000,37.800,13.120,4.500,7.758,0.008,-0.769,-0.639,0.019,-0.035,0.019,1.386,0,0,14,13,0.740,0.664,0.689,6,0x17,2,-1.000,1.076,17.419,0.040,0.372,-1.000,0x1fff
3/5/2024 7:12:48 PM,208,2,128,1709691168000,41.300,13.120,4.375,7.471,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,14,13,0.734,0.658,0.683,6,0x17,2,-1.000,1.082,17.419,0.046,0.374,-1.000,0x1fff
3/5/2024 7:22:48 PM,208,2,128,1709691768000,35.800,13.116,4.375,7.662,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,14,13,0.731,0.655,0.680,6,0x17,2,-1.000,1.085,17.419,0.049,0.375,-1.000,0x1fff
3/5/2024 7:32:48 PM,208,2,128,1709692368000,35.700,13.112,4.438,7.758,0.008,-0.769,-0.639,0.018,-0.035,0.017,1.386,0,0,14,13,0.727,0.651,0.676,6,0x17,2,-1.000,1.089,17.419,0.053,0.377,-1.000,0x1fff
3/5/2024 7:42:48 PM,208,2,128,1709692968000,41.600,13.108,4.438,7.854,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,14,13,0.729,0.653,0.678,6,0x17,2,-1.000,1.087,17.419,0.053,0.376,-1.000,0x1fff
3/5/2024 7:52:48 PM,208,2,128,1709693568000,40.900,13.108,4.563,7.998,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,14,13,0.720,0.643,0.668,6,0x17,2,-1.000,1.097,17.419,0.061,0.380,-1.000,0x1fff
3/5/2024 8:02:48 PM,208,2,128,1709694168000,40.600,13.108,4.563,7.662,0.008,-0.769,-0.639,0.018,-0.035,0.018,1.386,0,0,14,13,0.721,0.644,0.669,6,0x17,2,-1.000,1.096,17.419,0.061,0.380,-1.000,0x1fff
3/5/2024 8:12:48 PM,208,2,128,1709694768000,41.000,13.104,4.438,7.615,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,14,13,0.720,0.643,0.668,6,0x17,2,-1.000,1.097,17.419,0.061,0.380,-1.000,0x1fff
3/5/2024 8:22:48 PM,208,2,128,1709695368000,35.900,13.104,4.313,7.519,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,14,13,0.719,0.642,0.667,6,0x17,2,-1.000,1.098,17.419,0.062,0.381,-1.000,0x1fff
3/5/2024 8:32:48 PM,208,2,128,1709695968000,40.600,13.100,4.125,7.471,0.008,-0.769,-0.639,0.019,-0.036,0.018,1.386,0,0,14,12,0.709,0.632,0.657,6,0x17,1,-1.000,1.108,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 8:42:48 PM,208,2,128,1709696568000,36.800,13.100,4.000,7.423,0.008,-0.769,-0.638,0.018,-0.035,0.018,1.386,0,0,14,12,0.714,0.637,0.663,6,0x17,1,-1.000,1.102,17.419,0.072,0.382,-1.000,0x1fff
3/5/2024 8:52:48 PM,208,2,128,1709697168000,40.400,13.100,3.938,7.135,0.008,-0.769,-0.639,0.018,-0.036,0.018,1.386,0,0,14,12,0.713,0.636,0.662,6,0x17,1,-1.000,1.103,17.419,0.072,0.382,-1.000,0x1fff
3/5/2024 9:02:48 PM,208,2,128,1709697768000,40.600,13.096,3.938,7.231,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,14,12,0.710,0.633,0.659,6,0x17,1,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 9:12:48 PM,208,2,128,1709698368000,41.100,13.096,3.813,7.135,0.008,-0.769,-0.638,0.018,-0.036,0.018,1.386,0,0,13,12,0.710,0.633,0.659,6,0x17,1,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 9:22:48 PM,208,2,128,1709698968000,41.400,13.096,3.750,6.992,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.716,0.639,0.665,6,0x17,1,-1.000,1.100,17.419,0.072,0.381,-1.000,0x1fff
3/5/2024 9:32:48 PM,208,2,128,1709699568000,41.200,13.092,3.688,6.944,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.710,0.633,0.659,6,0x17,1,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 9:42:48 PM,208,2,128,1709700168000,39.200,13.092,3.625,6.944,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.710,0.633,0.659,6,0x17,1,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1ffe
3/5/2024 9:52:48 PM,208,2,128,1709700768000,41.200,13.092,3.625,6.896,0.008,-0.769,-0.638,0.018,-0.036,0.018,1.386,0,0,13,12,0.709,0.632,0.658,6,0x17,1,-1.000,1.107,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 10:02:48 PM,208,2,128,1709701368000,41.100,13.088,3.563,6.752,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.710,0.633,0.659,6,0x17,1,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 10:12:48 PM,208,2,128,1709701968000,41.400,13.088,3.563,6.896,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.711,0.634,0.660,6,0x17,1,-1.000,1.105,17.419,0.072,0.383,-1.000,0x1fff
3/5/2024 10:22:48 PM,208,2,128,1709702568000,39.400,13.084,3.563,6.896,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.710,0.633,0.659,6,0x17,1,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/5/2024 10:32:48 PM,208,2,128,1709703168000,40.700,13.084,3.563,6.704,0.008,-0.769,-0.638,0.018,-0.036,0.018,1.386,0,0,13,12,0.714,0.637,0.663,6,0x17,1,-1.000,1.102,17.419,0.072,0.382,-1.000,0x1fff
3/5/2024 10:42:48 PM,208,2,128,1709703768000,41.100,13.084,3.500,6.752,0.008,-0.769,-0.638,0.018,-0.035,0.018,1.386,0,0,13,12,0.711,0.634,0.660,6,0x17,1,-1.000,1.105,17.419,0.072,0.383,-1.000,0x1fff
3/5/2024 10:52:48 PM,208,2,128,1709704368000,40.900,13.084,3.375,6.608,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,12,0.716,0.639,0.665,6,0x17,1,-1.000,1.100,17.419,0.072,0.381,-1.000,0x1fff
3/5/2024 11:02:48 PM,208,2,128,1709704968000,37.400,13.080,3.250,6.608,0.008,-0.769,-0.638,0.018,-0.035,0.018,1.386,0,0,13,12,0.716,0.639,0.665,6,0x17,0,-1.000,1.100,17.419,0.072,0.381,-1.000,0x1fff
3/5/2024 11:12:48 PM,208,2,128,1709705568000,42.100,13.080,3.250,6.416,0.008,-0.769,-0.638,0.018,-0.036,0.018,1.386,0,0,13,12,0.719,0.642,0.668,6,0x17,0,-1.000,1.097,17.419,0.072,0.380,-1.000,0x1fff
3/5/2024 11:22:48 PM,208,2,128,1709706168000,41.900,13.080,3.250,6.369,0.008,-0.769,-0.638,0.017,-0.034,0.016,1.386,0,0,13,12,0.720,0.643,0.669,6,0x17,0,-1.000,1.096,17.419,0.072,0.380,-1.000,0x1fff
3/5/2024 11:32:48 PM,208,2,128,1709706768000,37.900,13.080,3.250,6.416,0.008,-0.769,-0.638,0.018,-0.036,0.017,1.386,0,0,13,12,0.716,0.639,0.665,6,0x17,0,-1.000,1.100,17.419,0.072,0.381,-1.000,0x1fff
3/5/2024 11:42:48 PM,208,2,128,1709707368000,41.200,13.080,3.250,6.704,0.008,-0.769,-0.638,0.018,-0.035,0.018,1.386,0,0,13,12,0.714,0.637,0.663,6,0x17,0,-1.000,1.102,17.419,0.072,0.382,-1.000,0x1fff
3/5/2024 11:52:48 PM,208,2,128,1709707968000,36.900,13.080,3.125,6.369,0.008,-0.769,-0.638,0.018,-0.036,0.018,1.386,0,0,13,12,0.711,0.634,0.660,6,0x17,0,-1.000,1.105,17.419,0.072,0.383,-1.000,0x1fff
3/6/2024 12:02:48 AM,208,2,128,1709708568000,41.200,13.076,3.063,6.225,0.008,-0.769,-0.638,0.018,-0.035,0.018,1.386,0,0,13,11,0.713,0.636,0.662,6,0x17,0,-1.000,1.103,17.419,0.072,0.382,-1.000,0x1fff
3/6/2024 12:12:48 AM,208,2,128,1709709168000,37.600,13.076,3.000,6.225,0.008,-0.769,-0.638,0.018,-0.035,0.018,1.386,0,0,13,11,0.710,0.633,0.659,6,0x17,0,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/6/2024 12:22:48 AM,208,2,128,1709709768000,40.500,13.076,3.000,6.225,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.386,0,0,13,11,0.709,0.632,0.658,6,0x17,0,-1.000,1.107,17.419,0.072,0.384,-1.000,0x1fff
3/6/2024 12:32:48 AM,208,2,128,1709710368000,38.400,13.072,2.938,6.225,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.385,0,0,13,11,0.709,0.632,0.659,5,0x17,0,-1.000,1.106,17.419,0.072,0.384,-1.000,0x1fff
3/6/2024 12:42:48 AM,208,2,128,1709710968000,42.200,13.076,2.938,6.081,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.385,0,0,13,11,0.707,0.630,0.657,5,0x17,0,-1.000,1.108,17.419,0.072,0.384,-1.000,0x1fff
3/6/2024 12:52:48 AM,208,2,128,1709711568000,40.600,13.072,2.750,6.033,0.008,-0.769,-0.638,0.018,-0.035,0.017,1.385,0,0,13,11,0.707,0.630,0.657,5,0x17,0,-1.000,1.108,17.419,0.072,0.384,-1.000,0x1fff
3/6/2024 1:02:48 AM,208,2,128,1709712168000,38.000,13.072,2.625,5.889,0.008,-0.769,-0.638,0.018,-0.036,0.017,1.385,0,0,12,11,0.710,0.633,0.660,5,0x17,0,-1.000,1.105,17.419,0.072,0.383,-1.000,0x1fff
