DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
4/13/2024 1:42:48 AM,208,2,128,1712994168000,41.200,13.344,10.875,14.180,0.010,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,22,20,1.821,1.750,1.769,12,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 1:52:48 AM,208,2,128,1712994768000,40.800,13.340,10.250,13.557,0.010,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,21,19,1.819,1.748,1.768,12,0x17,8,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 2:02:48 AM,208,2,128,1712995368000,41.600,13.332,10.500,13.605,0.010,-0.788,-0.616,0.017,-0.037,0.016,1.327,0,0,20,20,1.821,1.750,1.769,12,0x17,8,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 2:12:48 AM,208,2,128,1712995968000,37.900,13.328,10.688,13.845,0.010,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,20,19,1.821,1.750,1.769,12,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 2:22:48 AM,208,2,128,1712996568000,38.200,13.320,11.313,14.468,0.010,-0.788,-0.616,0.018,-0.037,0.017,1.327,0,0,20,20,1.823,1.752,1.771,12,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 2:32:48 AM,208,2,128,1712997168000,41.200,13.316,11.250,14.611,0.010,-0.788,-0.616,0.018,-0.038,0.017,1.327,0,0,21,20,1.820,1.749,1.768,12,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 2:42:48 AM,208,2,128,1712997768000,39.900,13.308,10.938,14.180,0.010,-0.788,-0.616,0.018,-0.038,0.017,1.327,0,0,21,20,1.820,1.749,1.768,12,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 2:52:48 AM,208,2,128,1712998368000,40.500,13.304,10.313,13.557,0.010,-0.788,-0.616,0.018,-0.038,0.017,1.327,0,0,21,19,1.821,1.750,1.770,12,0x17,8,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 3:02:48 AM,208,2,128,1712998968000,40.300,13.300,10.563,13.797,0.010,-0.788,-0.616,0.018,-0.038,0.017,1.327,0,0,20,19,1.820,1.749,1.768,12,0x17,8,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 3:12:48 AM,208,2,128,1712999568000,36.000,13.300,10.250,13.557,0.010,-0.788,-0.616,0.017,-0.036,0.016,1.327,0,0,20,19,1.821,1.750,1.770,12,0x17,8,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 3:22:48 AM,208,2,128,1713000168000,40.600,13.292,9.688,12.934,0.010,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,20,19,1.823,1.752,1.772,12,0x17,7,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 3:32:48 AM,208,2,128,1713000768000,40.500,13.296,9.188,12.503,0.010,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,20,18,1.821,1.750,1.771,12,0x17,7,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 3:42:48 AM,208,2,128,1713001368000,40.700,13.292,8.625,11.544,0.009,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,19,18,1.820,1.749,1.770,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 3:52:48 AM,208,2,128,1713001968000,40.600,13.284,8.563,11.832,0.009,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,18,18,1.820,1.749,1.770,14,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 4:02:48 AM,208,2,128,1713002568000,40.800,13.284,8.500,11.640,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,18,17,1.820,1.749,1.770,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 4:12:48 AM,208,2,128,1713003168000,41.900,13.280,8.438,11.544,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,18,17,1.820,1.749,1.770,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 4:22:48 AM,208,2,128,1713003768000,40.900,13.280,8.125,11.448,0.010,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,18,17,1.820,1.749,1.771,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 4:32:48 AM,208,2,128,1713004368000,41.200,13.280,8.063,11.353,0.009,-0.788,-0.616,0.017,-0.036,0.016,1.327,0,0,18,17,1.820,1.749,1.771,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 4:42:48 AM,208,2,128,1713004968000,41.000,13.272,7.750,11.017,0.010,-0.788,-0.616,0.017,-0.037,0.016,1.327,0,0,18,17,1.819,1.748,1.770,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 4:52:48 AM,208,2,128,1713005568000,40.800,13.276,7.438,10.682,0.009,-0.788,-0.616,0.016,-0.035,0.014,1.327,0,0,18,17,1.821,1.750,1.772,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 5:02:48 AM,208,2,128,1713006168000,41.500,13.272,7.125,10.250,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,16,1.819,1.748,1.771,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 5:12:48 AM,208,2,128,1713006768000,38.500,13.272,7.188,10.394,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,16,1.819,1.748,1.771,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 5:22:48 AM,208,2,128,1713007368000,40.600,13.264,7.188,10.394,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,16,1.824,1.754,1.777,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 5:32:48 AM,208,2,128,1713007968000,40.600,13.264,7.688,10.825,0.010,-0.788,-0.616,0.016,-0.035,0.014,1.327,0,0,17,16,1.820,1.749,1.771,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 5:42:48 AM,208,2,128,1713008568000,41.300,13.264,7.813,10.825,0.009,-0.788,-0.616,0.016,-0.035,0.014,1.327,0,0,17,17,1.820,1.749,1.771,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 5:52:48 AM,208,2,128,1713009168000,40.500,13.264,7.563,10.969,0.009,-0.788,-0.616,0.016,-0.035,0.014,1.327,0,0,18,16,1.820,1.749,1.771,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 6:02:48 AM,208,2,128,1713009768000,36.300,13.264,7.125,10.394,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,16,1.819,1.748,1.771,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 6:12:48 AM,208,2,128,1713010368000,41.100,13.264,6.750,9.867,0.010,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,16,1.814,1.743,1.766,14,0x17,4,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 6:22:48 AM,208,2,128,1713010968000,38.900,13.256,6.438,9.723,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,15,1.820,1.749,1.772,12,0x17,4,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 6:32:48 AM,208,2,128,1713011568000,41.500,13.260,6.000,9.100,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,16,15,1.817,1.746,1.770,14,0x17,4,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 6:42:48 AM,208,2,128,1713012168000,40.800,13.256,5.750,8.908,0.009,-0.788,-0.616,0.017,-0.035,0.015,1.327,0,0,16,15,1.814,1.743,1.767,12,0x17,3,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 6:52:48 AM,208,2,128,1713012768000,40.600,13.256,5.688,8.717,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,16,15,1.817,1.746,1.770,11,0x17,3,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 7:02:48 AM,208,2,128,1713013368000,40.900,13.256,5.813,9.196,0.009,-0.788,-0.616,0.017,-0.035,0.015,1.327,0,0,16,15,1.816,1.745,1.769,11,0x17,4,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 7:12:48 AM,208,2,128,1713013968000,41.400,13.252,6.063,9.100,0.009,-0.788,-0.616,0.016,-0.035,0.014,1.327,0,0,16,15,1.814,1.743,1.767,11,0x17,4,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 7:22:48 AM,208,2,128,1713014568000,35.900,13.256,6.563,9.627,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,16,15,1.814,1.743,1.766,13,0x17,4,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 7:32:48 AM,208,2,128,1713015168000,41.800,13.252,7.063,10.107,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,16,16,1.814,1.743,1.766,12,0x17,5,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 7:42:48 AM,208,2,128,1713015768000,41.100,13.252,8.125,11.113,0.009,-0.788,-0.616,0.017,-0.036,0.015,1.327,0,0,17,17,1.817,1.746,1.768,12,0x17,6,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 7:52:48 AM,208,2,128,1713016368000,36.700,13.252,9.438,12.359,0.009,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,18,18,1.824,1.754,1.774,13,0x17,7,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 8:02:48 AM,208,2,128,1713016968000,41.100,13.256,10.563,13.605,0.009,-0.788,-0.616,0.018,-0.037,0.016,1.327,0,0,19,19,1.820,1.749,1.768,13,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1ffe
4/13/2024 8:12:48 AM,208,2,128,1713017568000,41.400,13.256,11.125,14.276,0.010,-0.788,-0.616,0.018,-0.038,0.017,1.327,0,0,20,20,1.820,1.749,1.768,13,0x17,9,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 8:22:48 AM,208,2,128,1713018168000,38.700,13.256,11.938,14.899,0.009,-0.788,-0.616,0.018,-0.037,0.017,1.327,0,0,21,21,1.821,1.750,1.768,14,0x17,10,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 8:32:48 AM,208,2,128,1713018768000,41.200,13.260,12.938,15.714,0.010,-0.788,-0.616,0.019,-0.038,0.018,1.327,0,0,21,22,1.820,1.749,1.766,12,0x17,11,-1.000,0.000,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 8:42:48 AM,208,2,128,1713019368000,42.300,13.264,14.313,17.007,0.010,-0.788,-0.615,0.019,-0.039,0.019,1.327,0,0,22,23,1.820,1.749,1.765,12,0x17,13,-1.000,0.001,18.503,0.000,0.000,-1.000,0x1fff
4/13/2024 8:52:48 AM,208,2,128,1713019968000,41.200,13.268,15.625,18.349,0.010,-0.788,-0.615,0.020,-0.040,0.019,1.327,0,0,24,24,1.819,1.748,1.763,12,0x17,14,-1.000,0.003,18.503,0.000,0.001,-1.000,0x1fff
4/13/2024 9:02:48 AM,208,2,128,1713020568000,40.100,13.272,16.250,19.020,0.010,-0.788,-0.615,0.020,-0.040,0.019,1.327,0,0,25,25,1.820,1.749,1.763,11,0x17,14,-1.000,0.003,18.503,0.000,0.001,-1.000,0x1fff
4/13/2024 9:12:48 AM,208,2,128,1713021168000,40.800,13.276,16.563,19.404,0.010,-0.788,-0.615,0.020,-0.040,0.020,1.327,0,0,26,25,1.820,1.749,1.763,11,0x17,15,-1.000,0.003,18.503,0.000,0.001,-1.000,0x1fff
4/13/2024 9:22:48 AM,208,2,128,1713021768000,37.200,13.288,17.063,19.739,0.010,-0.788,-0.615,0.020,-0.040,0.019,1.327,0,0,26,26,1.820,1.749,1.762,11,0x17,15,-1.000,0.004,18.503,0.000,0.001,-1.000,0x1fff
4/13/2024 9:32:48 AM,208,2,128,1713022368000,40.900,13.296,17.813,20.506,0.010,-0.788,-0.615,0.020,-0.040,0.019,1.327,0,0,26,26,1.820,1.749,1.762,11,0x17,16,-1.000,0.004,18.503,0.000,0.001,-1.000,0x1fff
4/13/2024 9:42:48 AM,208,2,128,1713022968000,36.900,13.308,18.688,21.320,0.010,-0.788,-0.615,0.020,-0.041,0.020,1.327,0,0,27,27,1.820,1.749,1.761,10,0x17,17,-1.000,0.005,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 9:52:48 AM,208,2,128,1713023568000,39.500,13.316,19.063,22.039,0.010,-0.788,-0.615,0.020,-0.041,0.020,1.327,0,0,28,28,1.820,1.749,1.760,10,0x17,17,-1.000,0.006,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 10:02:48 AM,208,2,128,1713024168000,41.200,13.328,18.813,21.656,0.010,-0.788,-0.615,0.020,-0.040,0.020,1.327,0,0,29,28,1.820,1.749,1.761,10,0x17,17,-1.000,0.005,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 10:12:48 AM,208,2,128,1713024768000,41.600,13.348,18.938,21.848,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.327,0,0,28,28,1.819,1.748,1.759,10,0x17,17,-1.000,0.007,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 10:22:48 AM,208,2,128,1713025368000,41.600,13.364,19.750,22.375,0.010,-0.788,-0.615,0.020,-0.041,0.020,1.327,0,0,28,29,1.817,1.746,1.757,10,0x17,18,-1.000,0.009,18.503,0.000,0.003,-1.000,0x1fff
4/13/2024 10:32:48 AM,208,2,128,1713025968000,41.500,13.380,20.875,23.621,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.327,0,0,29,30,1.820,1.749,1.759,10,0x17,19,-1.000,0.007,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 10:42:48 AM,208,2,128,1713026568000,41.000,13.408,20.938,23.573,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.327,0,0,30,30,1.820,1.749,1.759,10,0x17,19,-1.000,0.007,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 10:52:48 AM,208,2,128,1713027168000,41.100,13.428,20.188,23.094,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.327,0,0,31,29,1.820,1.749,1.759,10,0x17,18,-1.000,0.007,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 11:02:48 AM,208,2,128,1713027768000,41.300,13.456,20.063,22.710,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.327,0,0,30,29,1.819,1.748,1.758,10,0x17,18,-1.000,0.008,18.503,0.000,0.003,-1.000,0x1fff
4/13/2024 11:12:48 AM,208,2,128,1713028368000,39.700,13.484,20.313,23.237,0.010,-0.788,-0.615,0.020,-0.041,0.020,1.327,0,0,30,29,1.819,1.748,1.758,10,0x17,18,-1.000,0.008,18.503,0.000,0.003,-1.000,0x1fff
4/13/2024 11:22:48 AM,208,2,128,1713028968000,41.300,13.532,20.500,23.094,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.327,0,0,30,30,1.819,1.748,1.758,10,0x17,19,-1.000,0.008,18.503,0.000,0.003,-1.000,0x1fff
4/13/2024 11:32:48 AM,208,2,128,1713029568000,41.100,13.600,21.000,23.765,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.327,0,0,30,30,1.820,1.749,1.759,10,0x17,19,-1.000,0.007,18.503,0.000,0.002,-1.000,0x1fff
4/13/2024 11:42:48 AM,208,2,128,1713030168000,35.700,13.692,21.563,24.100,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.327,0,0,30,30,1.817,1.746,1.755,10,0x17,20,-1.000,0.011,18.503,0.000,0.004,-1.000,0x1fff
4/13/2024 11:52:48 AM,208,2,128,1713030768000,40.100,13.832,22.063,24.819,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.327,0,0,31,32,1.820,1.749,1.758,10,0x17,20,-1.000,0.008,18.503,0.000,0.003,-1.000,0x1fff
4/13/2024 12:02:48 PM,208,2,128,1713031368000,36.700,13.984,22.688,25.586,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.327,0,0,32,32,1.820,1.749,1.757,10,0x17,21,-1.000,0.009,18.503,0.000,0.003,-1.000,0x1fff
4/13/2024 12:12:48 PM,208,2,128,1713031968000,38.300,13.904,23.438,26.113,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.327,0,0,32,33,1.819,1.748,1.755,10,0x17,22,-1.000,0.011,18.503,0.000,0.004,-1.000,0x1fff
4/13/2024 12:22:48 PM,208,2,128,1713032568000,37.800,13.868,23.875,26.257,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,33,33,1.817,1.746,1.753,10,0x17,22,-1.000,0.013,18.503,0.013,0.004,-1.000,0x1fff
4/13/2024 12:32:48 PM,208,2,128,1713033168000,40.000,14.004,24.000,26.448,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.326,0,0,33,33,1.819,1.748,1.755,10,0x17,22,-1.000,0.011,18.503,0.013,0.004,-1.000,0x1fff
4/13/2024 12:42:48 PM,208,2,128,1713033768000,40.400,13.928,24.250,26.736,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.326,0,0,34,34,1.817,1.746,1.753,10,0x17,22,-1.000,0.013,18.503,0.013,0.004,-1.000,0x1fff
4/13/2024 12:52:48 PM,208,2,128,1713034368000,41.000,13.896,24.313,27.167,0.010,-0.788,-0.615,0.020,-0.041,0.020,1.326,0,0,34,34,1.816,1.745,1.751,10,0x17,22,-1.000,0.015,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 1:02:48 PM,208,2,128,1713034968000,40.400,13.900,24.438,27.119,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,34,34,1.820,1.749,1.755,10,0x17,22,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 1:12:48 PM,208,2,128,1713035568000,36.300,13.968,25.000,27.646,0.010,-0.788,-0.615,0.022,-0.043,0.022,1.326,0,0,34,34,1.819,1.748,1.754,10,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 1:22:48 PM,208,2,128,1713036168000,40.000,13.928,25.125,27.790,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,34,35,1.820,1.749,1.755,10,0x17,23,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 1:32:48 PM,208,2,128,1713036768000,36.000,13.900,25.313,27.886,0.010,-0.788,-0.615,0.021,-0.041,0.021,1.326,0,0,35,35,1.819,1.748,1.754,10,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 1:42:48 PM,208,2,128,1713037368000,36.900,13.984,24.313,26.927,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,35,34,1.819,1.748,1.754,10,0x17,22,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 1:52:48 PM,208,2,128,1713037968000,38.600,13.976,24.250,26.975,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,34,34,1.819,1.748,1.755,10,0x17,22,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 2:02:48 PM,208,2,128,1713038568000,37.500,13.936,24.438,27.167,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,34,34,1.820,1.749,1.755,10,0x17,22,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 2:12:48 PM,208,2,128,1713039168000,38.000,13.908,25.125,27.694,0.010,-0.788,-0.615,0.022,-0.043,0.021,1.326,0,0,34,34,1.817,1.746,1.752,10,0x17,23,-1.000,0.014,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 2:22:48 PM,208,2,128,1713039768000,39.100,13.884,25.313,27.982,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.326,0,0,35,35,1.820,1.749,1.755,10,0x17,23,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 2:32:48 PM,208,2,128,1713040368000,39.000,14.000,24.813,27.646,0.011,-0.788,-0.615,0.021,-0.043,0.020,1.326,0,0,35,34,1.817,1.746,1.752,10,0x17,23,-1.000,0.014,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 2:42:48 PM,208,2,128,1713040968000,39.900,13.956,24.625,27.311,0.010,-0.788,-0.615,0.021,-0.043,0.021,1.327,0,0,34,34,1.819,1.748,1.754,10,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 2:52:48 PM,208,2,128,1713041568000,38.800,13.924,25.000,27.790,0.010,-0.788,-0.615,0.021,-0.043,0.021,1.327,0,0,34,34,1.816,1.745,1.751,10,0x17,23,-1.000,0.015,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 3:02:48 PM,208,2,128,1713042168000,38.800,13.896,24.938,27.694,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,35,34,1.819,1.748,1.754,11,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 3:12:48 PM,208,2,128,1713042768000,40.400,13.940,24.750,27.503,0.010,-0.788,-0.615,0.021,-0.042,0.021,1.326,0,0,34,34,1.820,1.749,1.755,10,0x17,23,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 3:22:48 PM,208,2,128,1713043368000,40.600,13.992,24.688,27.455,0.011,-0.788,-0.615,0.021,-0.043,0.020,1.326,0,0,34,34,1.817,1.746,1.752,10,0x17,22,-1.000,0.014,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 3:32:48 PM,208,2,128,1713043968000,40.100,13.948,24.875,27.790,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.326,0,0,34,34,1.816,1.745,1.751,10,0x17,23,-1.000,0.015,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 3:42:48 PM,208,2,128,1713044568000,35.900,13.920,25.000,27.838,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.326,0,0,34,34,1.819,1.748,1.754,10,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 3:52:48 PM,208,2,128,1713045168000,40.600,13.896,25.188,28.078,0.010,-0.788,-0.615,0.022,-0.043,0.022,1.326,0,0,34,35,1.819,1.748,1.754,10,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 4:02:48 PM,208,2,128,1713045768000,40.100,13.876,25.375,28.365,0.011,-0.788,-0.615,0.021,-0.043,0.021,1.326,0,0,35,35,1.817,1.746,1.751,10,0x17,23,-1.000,0.015,18.503,0.015,0.005,-1.000,0x1fff
4/13/2024 4:12:48 PM,208,2,128,1713046368000,40.200,14.000,25.750,28.701,0.010,-0.788,-0.615,0.021,-0.043,0.021,1.326,0,0,35,35,1.819,1.748,1.753,10,0x17,23,-1.000,0.013,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 4:22:48 PM,208,2,128,1713046968000,39.600,13.952,25.625,28.413,0.011,-0.788,-0.615,0.021,-0.043,0.021,1.326,0,0,35,35,1.820,1.749,1.754,10,0x17,23,-1.000,0.012,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 4:32:48 PM,208,2,128,1713047568000,40.200,13.924,24.500,27.550,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.325,0,0,35,34,1.820,1.749,1.755,10,0x17,22,-1.000,0.011,18.503,0.015,0.004,-1.000,0x1fff
4/13/2024 4:42:48 PM,208,2,128,1713048168000,37.900,13.900,25.125,28.030,0.010,-0.788,-0.615,0.021,-0.043,0.021,1.325,0,0,34,34,1.814,1.743,1.749,10,0x17,23,-1.000,0.017,18.503,0.017,0.006,-1.000,0x1fff
4/13/2024 4:52:48 PM,208,2,128,1713048768000,37.100,13.876,24.750,27.790,0.011,-0.788,-0.615,0.021,-0.043,0.020,1.325,0,0,35,34,1.814,1.743,1.749,10,0x17,23,-1.000,0.017,18.503,0.017,0.006,-1.000,0x1fff
4/13/2024 5:02:48 PM,208,2,128,1713049368000,41.300,13.856,24.625,27.646,0.010,-0.788,-0.615,0.021,-0.043,0.021,1.325,0,0,34,34,1.820,1.749,1.755,10,0x17,22,-1.000,0.011,18.503,0.017,0.004,-1.000,0x1fff
4/13/2024 5:12:48 PM,208,2,128,1713049968000,40.600,13.948,24.500,27.455,0.010,-0.788,-0.615,0.021,-0.042,0.020,1.325,0,0,34,34,1.819,1.748,1.754,10,0x17,22,-1.000,0.012,18.503,0.017,0.004,-1.000,0x1fff
4/13/2024 5:22:48 PM,208,2,128,1713050568000,39.200,13.908,24.500,27.311,0.010,-0.788,-0.615,0.020,-0.042,0.020,1.326,0,0,34,34,1.819,1.748,1.754,10,0x17,22,-1.000,0.012,18.503,0.017,0.004,-1.000,0x1fff
4/13/2024 5:32:48 PM,208,2,128,1713051168000,40.200,13.884,23.750,26.592,0.011,-0.788,-0.615,0.020,-0.042,0.019,1.326,0,0,34,33,1.820,1.749,1.756,10,0x17,22,-1.000,0.010,18.503,0.017,0.003,-1.000,0x1fff
4/13/2024 5:42:48 PM,208,2,128,1713051768000,36.600,13.860,23.938,26.736,0.010,-0.788,-0.615,0.020,-0.041,0.019,1.326,0,0,33,33,1.817,1.746,1.753,10,0x17,22,-1.000,0.013,18.503,0.017,0.004,-1.000,0x1fff
4/13/2024 5:52:48 PM,208,2,128,1713052368000,39.900,13.888,23.563,26.496,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.326,0,0,33,33,1.820,1.749,1.756,11,0x17,22,-1.000,0.010,18.503,0.017,0.003,-1.000,0x1fff
4/13/2024 6:02:48 PM,208,2,128,1713052968000,40.400,13.932,23.563,26.304,0.010,-0.788,-0.615,0.020,-0.041,0.019,1.326,0,0,33,33,1.819,1.748,1.755,10,0x17,21,-1.000,0.011,18.520,0.000,0.004,-1.000,0x1fff
4/13/2024 6:12:48 PM,208,2,128,1713053568000,39.800,13.896,23.250,26.113,0.010,-0.788,-0.615,0.021,-0.041,0.020,1.326,0,0,33,33,1.819,1.748,1.755,10,0x17,21,-1.000,0.011,18.520,0.000,0.004,-1.000,0x1fff
