DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
12/19/2023 2:15:39 PM,208,2,128,1703020539000,36.600,13.040,11.938,15.138,0.000,-0.985,-0.172,0.018,-0.007,0.034,0.345,0,0,21,20,1.597,1.538,1.556,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 2:25:39 PM,208,2,128,1703021139000,41.400,13.036,11.813,15.234,0.000,-0.985,-0.172,0.017,-0.007,0.034,0.345,0,0,21,20,1.597,1.538,1.556,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 2:35:39 PM,208,2,128,1703021739000,39.500,13.036,11.813,15.378,0.000,-0.985,-0.172,0.018,-0.007,0.035,0.345,0,0,21,20,1.600,1.540,1.558,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 2:45:39 PM,208,2,128,1703022339000,41.700,13.032,11.875,15.234,0.000,-0.985,-0.172,0.018,-0.007,0.035,0.345,0,0,21,20,1.596,1.537,1.555,10,0x17,8,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 2:55:39 PM,208,2,128,1703022939000,39.800,13.028,12.250,15.378,0.001,-0.985,-0.172,0.017,-0.007,0.034,0.346,0,0,21,20,1.593,1.534,1.552,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 3:05:39 PM,208,2,128,1703023539000,41.800,13.032,12.625,15.761,0.001,-0.985,-0.172,0.018,-0.007,0.035,0.346,0,0,22,20,1.596,1.537,1.554,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 3:15:39 PM,208,2,128,1703024139000,41.200,13.024,12.500,15.857,0.000,-0.985,-0.172,0.018,-0.007,0.035,0.346,0,0,22,20,1.594,1.535,1.553,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 3:25:39 PM,208,2,128,1703024739000,42.000,13.028,12.250,15.426,0.001,-0.985,-0.172,0.018,-0.007,0.035,0.346,0,0,22,20,1.594,1.535,1.553,10,0x17,9,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 3:35:39 PM,208,2,128,1703025339000,38.400,13.024,11.375,14.803,0.000,-0.985,-0.172,0.017,-0.006,0.034,0.346,0,0,22,19,1.596,1.537,1.556,10,0x17,8,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 3:45:39 PM,208,2,128,1703025939000,38.600,13.024,10.500,13.797,0.000,-0.985,-0.172,0.017,-0.007,0.034,0.346,0,0,21,18,1.597,1.538,1.557,11,0x17,7,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 3:55:39 PM,208,2,128,1703026539000,41.800,13.020,9.875,13.269,0.000,-0.985,-0.172,0.018,-0.007,0.034,0.346,0,0,20,18,1.597,1.538,1.558,10,0x17,6,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 4:05:39 PM,208,2,128,1703027139000,41.800,13.020,9.375,12.742,0.000,-0.985,-0.172,0.017,-0.006,0.034,0.347,0,0,20,18,1.591,1.532,1.552,10,0x17,6,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 4:15:39 PM,208,2,128,1703027739000,40.100,13.016,8.938,12.359,0.000,-0.985,-0.172,0.017,-0.006,0.034,0.347,0,0,19,17,1.594,1.535,1.556,10,0x17,6,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 4:25:39 PM,208,2,128,1703028339000,41.300,13.012,8.625,11.880,0.000,-0.985,-0.172,0.017,-0.006,0.034,0.347,0,0,19,17,1.590,1.531,1.552,11,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 4:35:39 PM,208,2,128,1703028939000,41.800,13.016,8.313,11.640,0.000,-0.985,-0.173,0.017,-0.006,0.034,0.347,0,0,18,16,1.593,1.534,1.555,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 4:45:39 PM,208,2,128,1703029539000,41.600,13.012,8.438,11.496,0.000,0.985,0.173,-0.017,-0.006,0.034,0.347,0,0,18,16,1.590,1.531,1.552,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 4:55:39 PM,208,2,128,1703030139000,39.200,13.008,8.375,11.688,0.000,-0.985,-0.173,0.017,-0.006,0.034,0.347,0,0,18,16,1.593,1.534,1.555,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 5:05:39 PM,208,2,128,1703030739000,37.100,13.004,8.125,11.496,0.000,-0.985,-0.173,0.017,-0.006,0.034,0.347,0,0,18,16,1.591,1.532,1.554,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 5:15:39 PM,208,2,128,1703031339000,40.100,13.004,8.188,11.544,0.000,-0.985,-0.173,0.018,-0.007,0.035,0.348,0,0,18,16,1.594,1.535,1.557,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 5:25:39 PM,208,2,128,1703031939000,41.100,13.004,8.188,11.496,0.000,-0.985,-0.173,0.017,-0.006,0.034,0.348,0,0,18,16,1.593,1.534,1.556,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 5:35:39 PM,208,2,128,1703032539000,41.200,13.004,7.938,11.209,0.000,0.985,0.173,-0.017,-0.006,0.034,0.348,0,0,18,16,1.593,1.534,1.556,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 5:45:39 PM,208,2,128,1703033139000,41.600,13.004,7.813,11.161,0.000,0.985,0.173,-0.017,-0.005,0.034,0.348,0,0,18,16,1.594,1.535,1.557,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 5:55:39 PM,208,2,128,1703033739000,40.200,13.000,7.375,11.017,0.000,0.985,0.173,-0.017,-0.006,0.033,0.348,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 6:05:39 PM,208,2,128,1703034339000,41.700,12.996,7.188,10.825,0.000,-0.985,-0.173,0.017,-0.006,0.033,0.348,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 6:15:39 PM,208,2,128,1703034939000,41.700,12.996,7.250,10.394,0.000,-0.985,-0.173,0.017,-0.006,0.034,0.348,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 6:25:39 PM,208,2,128,1703035539000,41.800,12.996,7.250,10.442,0.000,0.985,0.173,-0.017,-0.006,0.034,0.349,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 6:35:39 PM,208,2,128,1703036139000,40.700,13.000,7.375,10.682,0.000,-0.985,-0.173,0.017,-0.006,0.034,0.349,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 6:45:39 PM,208,2,128,1703036739000,40.900,12.992,7.563,10.825,0.000,-0.985,-0.173,0.017,-0.007,0.034,0.349,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 6:55:39 PM,208,2,128,1703037339000,37.400,12.992,7.438,10.777,0.000,-0.985,-0.174,0.018,-0.006,0.035,0.349,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 7:05:39 PM,208,2,128,1703037939000,42.300,12.992,7.313,10.634,0.000,0.985,0.174,-0.017,-0.006,0.034,0.349,0,0,17,15,1.593,1.534,1.556,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 7:15:39 PM,208,2,128,1703038539000,41.400,12.992,7.313,10.682,0.000,0.985,0.174,-0.017,-0.005,0.033,0.349,0,0,17,15,1.593,1.534,1.556,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 7:25:39 PM,208,2,128,1703039139000,40.000,12.992,7.313,10.777,0.000,0.985,0.174,-0.017,-0.006,0.034,0.349,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 7:35:39 PM,208,2,128,1703039739000,37.600,12.992,7.438,10.825,0.000,-0.985,-0.174,0.017,-0.006,0.034,0.350,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 7:45:39 PM,208,2,128,1703040339000,41.500,12.992,7.625,10.969,0.000,-0.985,-0.174,0.017,-0.006,0.034,0.350,0,0,17,16,1.597,1.538,1.560,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 7:55:39 PM,208,2,128,1703040939000,42.100,12.988,7.500,11.017,0.000,-0.985,-0.174,0.017,-0.006,0.034,0.350,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 8:05:39 PM,208,2,128,1703041539000,40.600,12.988,7.313,10.777,0.000,0.985,0.174,-0.017,-0.006,0.034,0.350,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 8:15:39 PM,208,2,128,1703042139000,42.100,12.988,7.500,10.825,0.000,-0.985,-0.174,0.017,-0.006,0.033,0.350,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 8:25:39 PM,208,2,128,1703042739000,37.500,12.988,7.813,11.017,0.000,0.985,0.174,-0.017,-0.006,0.033,0.350,0,0,17,16,1.590,1.531,1.553,11,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 8:35:39 PM,208,2,128,1703043339000,42.700,12.988,8.063,11.448,0.000,0.985,0.174,-0.017,-0.006,0.034,0.350,0,0,17,16,1.593,1.534,1.556,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 8:45:39 PM,208,2,128,1703043939000,42.000,12.984,8.125,11.448,0.000,-0.985,-0.174,0.017,-0.006,0.034,0.351,0,0,18,16,1.590,1.531,1.553,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 8:55:39 PM,208,2,128,1703044539000,41.300,12.984,8.063,11.496,0.000,0.985,0.174,-0.017,-0.006,0.034,0.351,0,0,18,16,1.593,1.534,1.556,10,0x17,5,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 9:05:39 PM,208,2,128,1703045139000,41.100,12.984,7.938,11.209,0.000,-0.985,-0.174,0.017,-0.006,0.034,0.351,0,0,18,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 9:15:39 PM,208,2,128,1703045739000,36.700,12.984,7.125,10.490,0.000,0.985,0.174,-0.017,-0.006,0.034,0.351,0,0,18,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 9:25:39 PM,208,2,128,1703046339000,41.600,12.980,6.625,10.059,0.000,-0.984,-0.175,0.017,-0.006,0.033,0.351,0,0,17,15,1.591,1.532,1.555,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 9:35:39 PM,208,2,128,1703046939000,40.000,12.980,6.375,9.771,0.000,0.984,0.175,-0.017,-0.006,0.034,0.351,0,0,16,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 9:45:39 PM,208,2,128,1703047539000,41.500,12.984,6.438,9.723,0.000,0.984,0.175,-0.017,-0.005,0.033,0.351,0,0,16,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 9:55:39 PM,208,2,128,1703048139000,40.200,12.980,6.750,9.963,0.000,0.984,0.175,-0.017,-0.005,0.034,0.351,0,0,16,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 10:05:39 PM,208,2,128,1703048739000,37.400,12.980,7.000,10.250,0.000,0.984,0.175,-0.017,-0.006,0.034,0.352,0,0,16,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 10:15:39 PM,208,2,128,1703049339000,41.400,12.980,7.250,10.777,0.000,0.984,0.175,-0.017,-0.006,0.034,0.352,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 10:25:39 PM,208,2,128,1703049939000,42.000,12.980,7.375,10.825,0.000,0.984,0.175,-0.017,-0.006,0.033,0.352,0,0,17,15,1.591,1.532,1.554,11,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 10:35:39 PM,208,2,128,1703050539000,37.400,12.980,7.500,10.825,0.000,-0.984,-0.175,0.018,-0.006,0.034,0.352,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 10:45:39 PM,208,2,128,1703051139000,39.200,12.980,7.625,10.969,0.000,0.984,0.175,-0.017,-0.006,0.034,0.352,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 10:55:39 PM,208,2,128,1703051739000,36.400,12.976,7.750,11.113,0.000,0.984,0.175,-0.017,-0.006,0.034,0.352,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 11:05:39 PM,208,2,128,1703052339000,41.000,12.980,7.688,11.017,0.000,0.984,0.175,-0.017,-0.006,0.034,0.352,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 11:15:39 PM,208,2,128,1703052939000,40.400,12.976,7.250,10.586,0.000,0.984,0.175,-0.017,-0.005,0.034,0.353,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 11:25:39 PM,208,2,128,1703053539000,41.400,12.980,6.938,10.394,0.000,0.984,0.175,-0.017,-0.006,0.034,0.353,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 11:35:39 PM,208,2,128,1703054139000,37.000,12.972,6.875,10.059,0.000,0.984,0.175,-0.017,-0.006,0.033,0.353,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 11:45:39 PM,208,2,128,1703054739000,38.000,12.976,7.063,10.298,0.000,0.984,0.176,-0.017,-0.006,0.034,0.353,0,0,16,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/19/2023 11:55:39 PM,208,2,128,1703055339000,37.600,12.976,7.188,10.777,0.000,-0.984,-0.176,0.017,-0.006,0.034,0.353,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 12:05:39 AM,208,2,128,1703055939000,41.200,12.972,7.250,10.442,0.000,-0.984,-0.176,0.018,-0.007,0.034,0.353,0,0,17,15,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 12:15:39 AM,208,2,128,1703056539000,41.500,12.964,7.375,10.777,0.000,-0.984,-0.176,0.018,-0.006,0.035,0.353,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 12:25:39 AM,208,2,128,1703057139000,41.200,12.972,7.375,10.682,0.000,0.984,0.176,-0.017,-0.005,0.033,0.354,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 12:35:39 AM,208,2,128,1703057739000,41.500,12.972,7.313,10.634,0.000,0.984,0.176,-0.017,-0.006,0.033,0.354,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 12:45:39 AM,208,2,128,1703058339000,42.200,12.972,7.250,10.777,0.000,-0.984,-0.176,0.017,-0.006,0.034,0.354,0,0,17,16,1.591,1.532,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 12:55:39 AM,208,2,128,1703058939000,37.600,12.972,7.000,10.154,0.001,0.984,0.176,-0.017,-0.005,0.033,0.354,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 1:05:39 AM,208,2,128,1703059539000,40.600,12.968,6.688,10.107,0.000,0.984,0.176,-0.017,-0.006,0.033,0.354,0,0,17,15,1.591,1.532,1.555,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 1:15:39 AM,208,2,128,1703060139000,37.000,12.968,6.500,10.059,0.000,-0.984,-0.176,0.017,-0.006,0.034,0.354,0,0,16,15,1.591,1.532,1.555,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 1:25:39 AM,208,2,128,1703060739000,41.300,12.968,6.438,9.723,0.000,0.984,0.176,-0.017,-0.006,0.033,0.354,0,0,16,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 1:35:39 AM,208,2,128,1703061339000,38.500,12.968,6.688,10.059,0.000,0.984,0.176,-0.017,-0.006,0.034,0.355,0,0,16,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 1:45:39 AM,208,2,128,1703061939000,42.200,12.972,6.938,10.298,0.000,0.984,0.176,-0.017,-0.006,0.034,0.355,0,0,16,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 1:55:39 AM,208,2,128,1703062539000,41.500,12.968,7.000,10.298,0.000,0.984,0.176,-0.017,-0.006,0.034,0.355,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 2:05:39 AM,208,2,128,1703063139000,40.300,12.968,7.000,10.394,0.000,-0.984,-0.176,0.017,-0.006,0.033,0.355,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 2:15:39 AM,208,2,128,1703063739000,40.600,12.968,7.188,10.490,0.000,-0.984,-0.177,0.017,-0.007,0.034,0.355,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 2:25:39 AM,208,2,128,1703064339000,37.100,12.968,7.250,10.490,0.000,0.984,0.177,-0.017,-0.006,0.034,0.355,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 2:35:39 AM,208,2,128,1703064939000,42.000,12.964,7.375,10.777,0.000,0.984,0.177,-0.017,-0.006,0.033,0.355,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 2:45:39 AM,208,2,128,1703065539000,37.300,12.964,7.250,10.777,0.000,0.984,0.177,-0.017,-0.006,0.034,0.356,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 2:55:39 AM,208,2,128,1703066139000,41.300,12.964,7.313,10.777,0.000,-0.984,-0.177,0.017,-0.006,0.034,0.356,0,0,17,15,1.590,1.531,1.553,11,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 3:05:39 AM,208,2,128,1703066739000,41.100,12.964,7.375,10.634,0.000,0.984,0.177,-0.017,-0.006,0.033,0.356,0,0,17,15,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 3:15:39 AM,208,2,128,1703067339000,41.800,12.964,7.188,10.682,0.000,0.984,0.177,-0.017,-0.006,0.033,0.356,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 3:25:39 AM,208,2,128,1703067939000,41.200,12.968,7.188,10.634,0.000,0.984,0.177,-0.017,-0.006,0.033,0.356,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 3:35:39 AM,208,2,128,1703068539000,41.200,12.964,7.125,10.442,0.000,0.984,0.177,-0.017,-0.006,0.033,0.356,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 3:45:39 AM,208,2,128,1703069139000,36.400,12.964,7.125,10.490,0.000,0.984,0.177,-0.017,-0.006,0.034,0.356,0,0,17,15,1.590,1.531,1.554,11,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 3:55:39 AM,208,2,128,1703069739000,37.200,12.964,7.063,10.394,0.000,0.984,0.177,-0.017,-0.006,0.033,0.357,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 4:05:39 AM,208,2,128,1703070339000,42.000,12.964,6.938,10.442,0.000,0.984,0.177,-0.017,-0.005,0.033,0.357,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 4:15:39 AM,208,2,128,1703070939000,41.600,12.964,6.938,10.298,0.000,0.984,0.177,-0.017,-0.006,0.033,0.357,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 4:25:39 AM,208,2,128,1703071539000,38.500,12.960,6.875,10.154,0.000,0.984,0.177,-0.017,-0.006,0.034,0.357,0,0,17,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 4:35:39 AM,208,2,128,1703072139000,37.300,12.964,6.875,10.250,0.000,-0.984,-0.178,0.017,-0.006,0.034,0.357,0,0,16,15,1.590,1.531,1.554,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 4:45:39 AM,208,2,128,1703072739000,41.800,12.964,6.938,10.298,0.000,-0.984,-0.178,0.017,-0.007,0.034,0.357,0,0,16,15,1.589,1.530,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 4:55:39 AM,208,2,128,1703073339000,38.000,12.960,7.125,10.442,0.000,-0.984,-0.178,0.017,-0.006,0.034,0.357,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 5:05:39 AM,208,2,128,1703073939000,39.000,12.960,7.125,10.394,0.000,0.984,0.178,-0.017,-0.006,0.034,0.357,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 5:15:39 AM,208,2,128,1703074539000,38.800,12.960,7.188,10.777,0.000,-0.984,-0.178,0.017,-0.007,0.034,0.358,0,0,17,15,1.591,1.532,1.555,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 5:25:39 AM,208,2,128,1703075139000,38.500,12.960,7.188,10.682,0.000,-0.984,-0.178,0.017,-0.006,0.034,0.358,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 5:35:39 AM,208,2,128,1703075739000,40.900,12.960,7.125,10.586,0.000,-0.984,-0.178,0.017,-0.007,0.034,0.358,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 5:45:39 AM,208,2,128,1703076339000,40.600,12.960,7.125,10.394,0.000,0.984,0.178,-0.017,-0.005,0.033,0.358,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 5:55:39 AM,208,2,128,1703076939000,42.100,12.964,7.250,10.442,0.000,0.984,0.178,-0.017,-0.006,0.033,0.358,0,0,17,16,1.590,1.531,1.553,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 6:05:39 AM,208,2,128,1703077539000,41.000,12.960,7.188,10.442,0.000,0.984,0.178,-0.017,-0.006,0.034,0.358,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 6:15:39 AM,208,2,128,1703078139000,41.200,12.960,7.125,10.490,0.000,-0.984,-0.178,0.017,-0.006,0.034,0.358,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 6:25:39 AM,208,2,128,1703078739000,39.200,12.960,7.063,10.442,0.000,-0.984,-0.178,0.017,-0.006,0.034,0.359,0,0,17,15,1.590,1.531,1.554,10,0x17,4,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 6:35:39 AM,208,2,128,1703079339000,41.700,12.960,6.875,10.250,0.000,0.984,0.178,-0.017,-0.006,0.034,0.359,0,0,17,15,1.593,1.534,1.557,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 6:45:39 AM,208,2,128,1703079939000,38.700,12.960,6.625,9.867,0.000,0.984,0.178,-0.017,-0.006,0.033,0.359,0,0,17,15,1.591,1.532,1.555,10,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
12/20/2023 6:55:39 AM,208,2,128,1703080539000,41.800,12.960,6.375,9.771,0.000,-0.984,-0.178,0.017,-0.006,0.033,0.359,0,0,16,15,1.590,1.531,1.554,11,0x17,3,-1.000,0.000,0.089,0.000,0.000,-1.000,0x1fff
