DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/6/2025 6:35:34 AM,208,2,128,1738848934000,42.400,13.244,-7.938,-4.606,0.005,0.850,0.527,0.017,0.027,-0.023,1.110,0,0,2,0,0.949,0.882,0.919,5,0x17,-8,-1.000,0.880,1.271,0.018,0.276,-1.000,0x1fff
2/6/2025 6:45:34 AM,208,2,128,1738849534000,43.700,13.240,-8.063,-4.797,0.005,0.850,0.527,0.017,0.027,-0.023,1.110,0,0,2,0,0.949,0.882,0.919,5,0x17,-8,-1.000,0.880,1.271,0.018,0.276,-1.000,0x1fff
2/6/2025 6:55:34 AM,208,2,128,1738850134000,39.800,13.240,-7.688,-4.606,0.005,0.850,0.527,0.016,0.026,-0.022,1.109,0,0,2,0,0.949,0.882,0.919,5,0x17,-8,-1.000,0.880,1.271,0.018,0.276,-1.000,0x1fff
2/6/2025 7:05:34 AM,208,2,128,1738850734000,39.700,13.240,-7.250,-3.983,0.005,0.850,0.527,0.017,0.027,-0.024,1.109,0,0,2,0,0.944,0.876,0.912,5,0x17,-8,-1.000,0.887,1.271,0.018,0.279,-1.000,0x1fff
2/6/2025 7:15:34 AM,208,2,128,1738851334000,43.800,13.240,-6.750,-3.216,0.005,0.850,0.526,0.017,0.027,-0.024,1.109,0,0,2,1,0.946,0.879,0.915,5,0x17,-7,-1.000,0.884,1.271,0.018,0.277,-1.000,0x1fff
2/6/2025 7:25:34 AM,208,2,128,1738851934000,43.900,13.240,-6.250,-2.689,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,3,1,0.949,0.882,0.917,5,0x17,-7,-1.000,0.882,1.271,0.018,0.277,-1.000,0x1fff
2/6/2025 7:35:34 AM,208,2,128,1738852534000,44.300,13.240,-5.750,-2.258,0.005,0.850,0.526,0.017,0.026,-0.023,1.109,0,0,3,2,0.941,0.873,0.908,5,0x17,-6,-1.000,0.891,1.271,0.018,0.280,-1.000,0x1fff
2/6/2025 7:45:34 AM,208,2,128,1738853134000,43.500,13.236,-6.125,-2.737,0.005,0.850,0.526,0.017,0.026,-0.023,1.109,0,0,4,1,0.943,0.875,0.910,5,0x17,-7,-1.000,0.889,1.271,0.018,0.279,-1.000,0x1ffe
2/6/2025 7:55:34 AM,208,2,128,1738853734000,43.900,13.240,-6.563,-3.024,0.005,0.850,0.526,0.017,0.026,-0.023,1.109,0,0,4,1,0.947,0.880,0.915,5,0x17,-7,-1.000,0.884,1.271,0.018,0.277,-1.000,0x1fff
2/6/2025 8:05:34 AM,208,2,128,1738854334000,41.800,13.240,-6.375,-3.024,0.005,0.850,0.526,0.017,0.026,-0.023,1.109,0,0,3,1,0.946,0.879,0.914,5,0x17,-7,-1.000,0.885,1.271,0.018,0.278,-1.000,0x1fff
2/6/2025 8:15:34 AM,208,2,128,1738854934000,43.600,13.244,-6.313,-2.928,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,3,1,0.949,0.882,0.917,5,0x17,-7,-1.000,0.882,1.271,0.018,0.277,-1.000,0x1fff
2/6/2025 8:25:34 AM,208,2,128,1738855534000,43.800,13.244,-6.250,-2.737,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,3,1,0.943,0.875,0.910,5,0x17,-7,-1.000,0.889,1.271,0.018,0.279,-1.000,0x1fff
2/6/2025 8:35:34 AM,208,2,128,1738856134000,43.900,13.244,-5.875,-2.353,0.005,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,3,2,0.947,0.880,0.915,5,0x17,-6,-1.000,0.884,1.271,0.018,0.277,-1.000,0x1fff
2/6/2025 8:45:34 AM,208,2,128,1738856734000,37.400,13.244,-5.313,-1.826,0.005,0.850,0.526,0.017,0.025,-0.023,1.109,0,0,4,2,0.944,0.876,0.910,5,0x17,-6,-1.000,0.889,1.271,0.018,0.279,-1.000,0x1fff
2/6/2025 8:55:34 AM,208,2,128,1738857334000,44.100,13.256,-4.875,-1.443,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,4,3,0.943,0.875,0.909,6,0x17,-5,-1.000,0.890,1.271,0.018,0.280,-1.000,0x1fff
2/6/2025 9:05:34 AM,208,2,128,1738857934000,44.400,13.252,-4.000,-0.916,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,5,4,0.944,0.876,0.909,5,0x17,-4,-1.000,0.890,1.271,0.018,0.280,-1.000,0x1fff
2/6/2025 9:15:34 AM,208,2,128,1738858534000,44.700,13.256,-3.563,-0.101,0.005,0.850,0.526,0.017,0.026,-0.025,1.109,0,0,6,4,0.946,0.879,0.912,5,0x17,-4,-1.000,0.887,1.271,0.018,0.279,-1.000,0x1fff
2/6/2025 9:25:34 AM,208,2,128,1738859134000,38.800,13.256,-3.313,0.139,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,6,5,0.943,0.875,0.907,5,0x17,-4,-1.000,0.892,1.271,0.018,0.280,-1.000,0x1fff
2/6/2025 9:35:34 AM,208,2,128,1738859734000,39.900,13.256,-2.500,0.905,0.004,0.850,0.526,0.018,0.026,-0.025,1.109,0,0,6,6,0.947,0.880,0.912,5,0x17,-3,-1.000,0.887,1.271,0.018,0.279,-1.000,0x1fff
2/6/2025 9:45:34 AM,208,2,128,1738860334000,44.500,13.264,-2.625,0.953,0.005,0.850,0.526,0.018,0.026,-0.025,1.109,0,0,7,6,0.943,0.875,0.907,5,0x17,-3,-1.000,0.892,1.271,0.018,0.280,-1.000,0x1fff
2/6/2025 9:55:34 AM,208,2,128,1738860934000,42.900,13.264,-2.063,1.337,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,7,6,0.943,0.875,0.906,5,0x17,-2,-1.000,0.893,1.271,0.018,0.281,-1.000,0x1fff
2/6/2025 10:05:34 AM,208,2,128,1738861534000,43.800,13.264,-1.250,2.199,0.004,0.850,0.526,0.017,0.025,-0.025,1.109,0,0,8,7,0.950,0.883,0.913,5,0x17,-2,-1.000,0.886,1.271,0.018,0.278,-1.000,0x1fff
2/6/2025 10:15:34 AM,208,2,128,1738862134000,42.400,13.272,-0.500,3.062,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,9,8,0.950,0.883,0.913,5,0x17,-1,-1.000,0.886,1.271,0.018,0.278,-1.000,0x1fff
2/6/2025 10:25:34 AM,208,2,128,1738862734000,44.700,13.272,0.813,4.068,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,10,10,0.960,0.893,0.922,5,0x17,0,-1.000,0.877,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 10:35:34 AM,208,2,128,1738863334000,45.200,13.280,1.438,4.883,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,11,10,0.960,0.893,0.921,6,0x17,0,-1.000,0.878,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 10:45:34 AM,208,2,128,1738863934000,42.400,13.280,2.250,5.746,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,12,11,0.963,0.896,0.923,6,0x17,1,-1.000,0.876,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 10:55:34 AM,208,2,128,1738864534000,44.000,13.292,2.000,5.362,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,12,11,0.967,0.900,0.927,5,0x17,1,-1.000,0.872,1.271,0.018,0.273,-1.000,0x1fff
2/6/2025 11:05:34 AM,208,2,128,1738865134000,44.700,13.292,1.750,5.027,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,12,10,0.960,0.893,0.921,6,0x17,1,-1.000,0.878,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 11:15:34 AM,208,2,128,1738865734000,44.600,13.284,1.750,5.314,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,12,11,0.961,0.894,0.922,5,0x17,1,-1.000,0.877,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 11:25:34 AM,208,2,128,1738866334000,44.800,13.240,1.875,5.314,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,12,11,0.964,0.897,0.925,5,0x17,1,-1.000,0.874,1.271,0.018,0.274,-1.000,0x1fff
2/6/2025 11:35:34 AM,208,2,128,1738866934000,36.100,13.300,1.688,5.027,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,12,11,0.961,0.894,0.922,5,0x17,1,-1.000,0.877,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 11:45:34 AM,208,2,128,1738867534000,44.600,13.296,1.313,4.835,0.004,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,12,10,0.960,0.893,0.921,5,0x17,0,-1.000,0.878,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 11:55:34 AM,208,2,128,1738868134000,44.900,13.296,0.938,4.452,0.005,0.850,0.526,0.017,0.026,-0.024,1.109,0,0,12,10,0.959,0.892,0.920,5,0x17,0,-1.000,0.879,1.271,0.018,0.276,-1.000,0x1fff
2/6/2025 12:05:34 PM,208,2,128,1738868734000,42.900,13.292,0.750,3.972,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,11,9,0.960,0.893,0.922,5,0x17,0,-1.000,0.877,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 12:15:34 PM,208,2,128,1738869334000,42.100,13.280,0.938,4.500,0.004,0.850,0.526,0.017,0.025,-0.024,1.109,0,0,11,10,0.959,0.892,0.920,6,0x17,0,-1.000,0.879,1.271,0.018,0.276,-1.000,0x1fff
2/6/2025 12:25:34 PM,208,2,128,1738869934000,44.600,13.292,1.313,4.787,0.005,0.850,0.526,0.017,0.026,-0.023,1.109,0,0,11,10,0.961,0.894,0.922,5,0x17,0,-1.000,0.877,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 12:35:34 PM,208,2,128,1738870534000,45.500,13.292,1.313,4.883,0.005,0.850,0.526,0.017,0.025,-0.023,1.109,0,0,11,10,0.961,0.894,0.922,6,0x17,0,-1.000,0.877,1.271,0.018,0.275,-1.000,0x1fff
2/6/2025 12:45:34 PM,208,2,128,1738871134000,41.500,13.276,1.813,5.314,0.005,0.850,0.526,0.017,0.025,-0.023,1.109,0,0,11,11,0.963,0.896,0.924,6,0x17,1,-1.000,0.875,1.271,0.018,0.274,-1.000,0x1fff
2/6/2025 12:55:34 PM,208,2,128,1738871734000,45.000,13.296,3.313,6.464,0.004,0.850,0.526,0.016,0.024,-0.023,1.109,0,0,12,12,0.970,0.903,0.929,6,0x17,2,-1.000,0.870,1.271,0.018,0.273,-1.000,0x1fff
2/6/2025 1:05:34 PM,208,2,128,1738872334000,45.200,13.292,4.313,7.471,0.005,0.850,0.526,0.016,0.024,-0.022,1.109,0,0,13,13,0.980,0.914,0.939,6,0x17,3,-1.000,0.860,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 1:15:34 PM,208,2,128,1738872934000,41.300,13.288,4.125,7.615,0.005,0.850,0.526,0.017,0.025,-0.023,1.109,0,0,14,13,0.980,0.914,0.939,6,0x17,3,-1.000,0.860,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 1:25:34 PM,208,2,128,1738873534000,39.700,13.292,3.375,6.896,0.004,0.850,0.526,0.016,0.024,-0.022,1.109,0,0,14,12,0.979,0.913,0.939,6,0x17,2,-1.000,0.860,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 1:35:34 PM,208,2,128,1738874134000,44.400,13.288,2.813,6.369,0.005,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,14,12,0.969,0.902,0.929,6,0x17,2,-1.000,0.870,1.271,0.018,0.273,-1.000,0x1fff
2/6/2025 1:45:34 PM,208,2,128,1738874734000,38.800,13.296,3.438,6.800,0.004,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,13,12,0.969,0.902,0.928,6,0x17,2,-1.000,0.871,1.271,0.018,0.273,-1.000,0x1fff
2/6/2025 1:55:34 PM,208,2,128,1738875334000,45.100,13.292,3.688,7.231,0.004,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,13,13,0.971,0.904,0.930,6,0x17,3,-1.000,0.869,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 2:05:34 PM,208,2,128,1738875934000,44.100,13.292,3.813,7.279,0.004,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,14,13,0.980,0.914,0.940,6,0x17,3,-1.000,0.859,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 2:15:34 PM,208,2,128,1738876534000,45.000,13.292,3.938,7.327,0.004,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,14,13,0.977,0.910,0.936,6,0x17,3,-1.000,0.863,1.271,0.018,0.270,-1.000,0x1ffe
2/6/2025 2:25:34 PM,208,2,128,1738877134000,45.400,13.288,3.813,7.279,0.004,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,14,13,0.971,0.904,0.930,6,0x17,3,-1.000,0.869,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 2:35:34 PM,208,2,128,1738877734000,45.200,13.284,4.125,7.519,0.005,0.850,0.526,0.016,0.025,-0.022,1.109,0,0,14,13,0.977,0.910,0.935,6,0x17,3,-1.000,0.864,1.271,0.018,0.270,-1.000,0x1fff
2/6/2025 2:45:34 PM,208,2,128,1738878334000,41.000,13.292,4.500,7.998,0.005,0.850,0.526,0.016,0.025,-0.023,1.109,0,0,14,13,0.977,0.910,0.935,6,0x17,4,-1.000,0.864,1.271,0.018,0.270,-1.000,0x1fff
2/6/2025 2:55:34 PM,208,2,128,1738878934000,40.500,13.292,4.313,7.662,0.004,0.850,0.526,0.016,0.024,-0.023,1.109,0,0,15,13,0.979,0.913,0.938,6,0x17,4,-1.000,0.861,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 3:05:34 PM,208,2,128,1738879534000,40.100,13.288,4.000,7.279,0.004,0.850,0.526,0.016,0.024,-0.023,1.109,0,0,14,13,0.977,0.910,0.936,6,0x17,3,-1.000,0.863,1.271,0.018,0.270,-1.000,0x1fff
2/6/2025 3:15:34 PM,208,2,128,1738880134000,44.300,13.292,3.688,7.087,0.005,0.850,0.526,0.017,0.026,-0.023,1.109,0,0,14,12,0.974,0.907,0.933,6,0x17,3,-1.000,0.866,1.271,0.018,0.271,-1.000,0x1fff
2/6/2025 3:25:34 PM,208,2,128,1738880734000,42.800,13.292,3.438,6.992,0.004,0.850,0.526,0.016,0.024,-0.023,1.109,0,0,14,12,0.976,0.909,0.935,6,0x17,2,-1.000,0.864,1.271,0.018,0.270,-1.000,0x1fff
2/6/2025 3:35:34 PM,208,2,128,1738881334000,42.000,13.292,3.938,7.231,0.005,0.849,0.527,0.017,0.026,-0.024,1.112,0,0,13,13,0.980,0.914,0.940,6,0x17,3,-1.000,0.859,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 3:45:34 PM,208,2,128,1738881934000,44.800,13.292,4.625,7.998,0.004,0.849,0.527,0.016,0.025,-0.023,1.112,0,0,14,13,0.980,0.914,0.939,6,0x17,4,-1.000,0.860,1.271,0.018,0.269,-1.000,0x1fff
2/6/2025 3:55:34 PM,208,2,128,1738882534000,40.800,13.292,4.625,7.998,0.004,0.849,0.527,0.016,0.024,-0.022,1.112,0,0,15,13,0.983,0.917,0.942,7,0x17,4,-1.000,0.857,1.271,0.018,0.268,-1.000,0x1fff
2/6/2025 4:05:34 PM,208,2,128,1738883134000,44.800,13.284,3.500,6.752,0.005,0.849,0.527,0.017,0.025,-0.023,1.112,0,0,15,12,0.976,0.909,0.935,6,0x17,3,-1.000,0.864,1.271,0.018,0.270,-1.000,0x1fff
2/6/2025 4:15:34 PM,208,2,128,1738883734000,42.700,13.284,2.563,6.177,0.004,0.849,0.527,0.016,0.024,-0.022,1.112,0,0,13,11,0.970,0.903,0.930,6,0x17,2,-1.000,0.869,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 4:25:34 PM,208,2,128,1738884334000,44.800,13.284,2.563,6.033,0.004,0.849,0.527,0.016,0.025,-0.023,1.112,0,0,12,11,0.970,0.903,0.930,6,0x17,2,-1.000,0.869,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 4:35:34 PM,208,2,128,1738884934000,41.700,13.284,2.813,6.225,0.005,0.849,0.527,0.016,0.024,-0.022,1.112,0,0,12,11,0.970,0.903,0.930,6,0x17,2,-1.000,0.869,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 4:45:34 PM,208,2,128,1738885534000,44.200,13.280,2.750,6.225,0.005,0.849,0.527,0.016,0.025,-0.023,1.112,0,0,12,11,0.971,0.904,0.931,6,0x17,2,-1.000,0.868,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 4:55:34 PM,208,2,128,1738886134000,42.200,13.276,2.438,5.746,0.005,0.849,0.527,0.016,0.025,-0.022,1.112,0,0,12,11,0.970,0.903,0.930,6,0x17,1,-1.000,0.869,1.271,0.018,0.272,-1.000,0x1fff
2/6/2025 5:05:34 PM,208,2,128,1738886734000,44.900,13.276,2.250,5.650,0.005,0.849,0.527,0.016,0.025,-0.022,1.112,0,0,12,11,0.970,0.903,0.930,6,0x17,1,-1.000,0.869,1.289,0.000,0.273,-1.000,0x1fff
2/6/2025 5:15:34 PM,208,2,128,1738887334000,39.200,13.272,2.625,5.937,0.004,0.849,0.527,0.017,0.025,-0.024,1.112,0,0,12,11,0.970,0.903,0.930,6,0x17,2,-1.000,0.869,1.289,0.000,0.273,-1.000,0x1fff
2/6/2025 5:25:34 PM,208,2,128,1738887934000,41.500,13.272,2.500,6.081,0.004,0.849,0.527,0.016,0.024,-0.022,1.111,0,0,12,11,0.974,0.907,0.934,6,0x17,1,-1.000,0.865,1.289,0.000,0.272,-1.000,0x1fff
2/6/2025 5:35:34 PM,208,2,128,1738888534000,43.900,13.264,2.000,5.506,0.004,0.849,0.527,0.016,0.024,-0.023,1.111,0,0,12,10,0.970,0.903,0.930,6,0x17,1,-1.000,0.869,1.289,0.000,0.273,-1.000,0x1fff
2/6/2025 5:45:34 PM,208,2,128,1738889134000,44.100,13.264,1.438,4.883,0.004,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,12,10,0.970,0.903,0.931,6,0x17,0,-1.000,0.868,1.289,0.000,0.273,-1.000,0x1fff
2/6/2025 5:55:34 PM,208,2,128,1738889734000,43.800,13.260,1.125,4.595,0.004,0.849,0.527,0.017,0.025,-0.024,1.111,0,0,11,9,0.961,0.894,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 6:05:34 PM,208,2,128,1738890334000,44.000,13.256,1.125,4.691,0.004,0.849,0.527,0.017,0.025,-0.023,1.111,0,0,11,9,0.960,0.893,0.921,6,0x17,0,-1.000,0.878,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 6:15:34 PM,208,2,128,1738890934000,41.800,13.252,1.125,4.500,0.004,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,11,9,0.963,0.896,0.924,6,0x17,0,-1.000,0.875,1.289,0.000,0.275,-1.000,0x1fff
2/6/2025 6:25:34 PM,208,2,128,1738891534000,44.900,13.252,0.813,4.260,0.004,0.849,0.527,0.016,0.024,-0.023,1.111,0,0,11,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 6:35:34 PM,208,2,128,1738892134000,40.300,13.252,0.438,3.924,0.005,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,10,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 6:45:34 PM,208,2,128,1738892734000,42.100,13.248,0.125,3.781,0.005,0.849,0.527,0.017,0.025,-0.023,1.111,0,0,10,8,0.959,0.892,0.921,6,0x17,0,-1.000,0.878,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 6:55:34 PM,208,2,128,1738893334000,39.000,13.248,0.063,3.637,0.004,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,10,8,0.957,0.890,0.919,6,0x17,0,-1.000,0.880,1.289,0.000,0.277,-1.000,0x1fff
2/6/2025 7:05:34 PM,208,2,128,1738893934000,42.100,13.244,0.250,3.829,0.004,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,9,8,0.957,0.890,0.919,6,0x17,0,-1.000,0.880,1.289,0.000,0.277,-1.000,0x1fff
2/6/2025 7:15:34 PM,208,2,128,1738894534000,40.100,13.244,0.500,3.924,0.004,0.849,0.527,0.017,0.025,-0.023,1.111,0,0,10,9,0.959,0.892,0.921,6,0x17,0,-1.000,0.878,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 7:25:34 PM,208,2,128,1738895134000,38.900,13.240,0.625,4.068,0.005,0.849,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.961,0.894,0.923,6,0x17,0,-1.000,0.876,1.289,0.000,0.275,-1.000,0x1fff
2/6/2025 7:35:34 PM,208,2,128,1738895734000,43.800,13.240,0.750,4.260,0.004,0.849,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.966,0.899,0.928,6,0x7,0,-1.000,0.871,1.289,0.000,0.274,-1.000,0x1fff
2/6/2025 7:45:34 PM,208,2,128,1738896334000,38.400,13.244,0.625,4.116,0.005,0.849,0.527,0.017,0.026,-0.023,1.111,0,0,10,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 7:55:34 PM,208,2,128,1738896934000,40.700,13.244,0.563,3.829,0.004,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,10,9,0.961,0.894,0.923,6,0x17,0,-1.000,0.876,1.289,0.000,0.275,-1.000,0x1fff
2/6/2025 8:05:34 PM,208,2,128,1738897534000,42.100,13.240,0.500,3.781,0.004,0.849,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.957,0.890,0.919,6,0x17,0,-1.000,0.880,1.289,0.000,0.277,-1.000,0x1fff
2/6/2025 8:15:34 PM,208,2,128,1738898134000,39.600,13.232,0.438,3.829,0.004,0.849,0.527,0.016,0.025,-0.023,1.111,0,0,10,9,0.967,0.900,0.929,6,0x17,0,-1.000,0.870,1.289,0.000,0.273,-1.000,0x1fff
2/6/2025 8:25:34 PM,208,2,128,1738898734000,41.800,13.236,0.438,3.829,0.004,0.849,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.963,0.896,0.925,6,0x17,0,-1.000,0.874,1.289,0.000,0.275,-1.000,0x1fff
2/6/2025 8:35:34 PM,208,2,128,1738899334000,44.500,13.236,0.375,3.829,0.004,0.849,0.527,0.017,0.025,-0.023,1.111,0,0,10,9,0.959,0.892,0.921,6,0x17,0,-1.000,0.878,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 8:45:34 PM,208,2,128,1738899934000,43.500,13.232,0.563,3.829,0.005,0.849,0.527,0.017,0.026,-0.024,1.111,0,0,10,9,0.964,0.897,0.926,6,0x17,0,-1.000,0.873,1.289,0.000,0.274,-1.000,0x1fff
2/6/2025 8:55:34 PM,208,2,128,1738900534000,44.200,13.232,0.750,4.260,0.005,0.849,0.527,0.017,0.026,-0.024,1.111,0,0,10,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 9:05:34 PM,208,2,128,1738901134000,45.000,13.232,0.625,4.260,0.004,0.850,0.527,0.016,0.025,-0.023,1.111,0,0,10,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 9:15:34 PM,208,2,128,1738901734000,44.100,13.232,0.250,3.781,0.004,0.850,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.000,0.276,-1.000,0x1fff
2/6/2025 9:25:34 PM,208,2,128,1738902334000,39.800,13.232,0.000,3.445,0.005,0.850,0.527,0.017,0.025,-0.023,1.111,0,0,10,9,0.961,0.894,0.923,6,0x17,-1,-1.000,0.876,1.289,0.000,0.275,-1.000,0x1fff
2/6/2025 9:35:34 PM,208,2,128,1738902934000,44.800,13.232,-0.063,3.397,0.004,0.850,0.527,0.017,0.025,-0.024,1.111,0,0,9,8,0.953,0.886,0.915,6,0x17,0,-1.000,0.884,1.289,0.015,0.278,-1.000,0x1fff
2/6/2025 9:45:34 PM,208,2,128,1738903534000,44.300,13.232,0.000,3.445,0.005,0.850,0.527,0.016,0.025,-0.023,1.111,0,0,9,8,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.015,0.276,-1.000,0x1fff
2/6/2025 9:55:34 PM,208,2,128,1738904134000,44.300,13.228,0.000,3.589,0.005,0.850,0.527,0.017,0.025,-0.023,1.111,0,0,9,8,0.956,0.889,0.918,6,0x17,0,-1.000,0.881,1.289,0.015,0.277,-1.000,0x1fff
2/6/2025 10:05:34 PM,208,2,128,1738904734000,44.800,13.228,-0.063,3.397,0.004,0.850,0.527,0.017,0.025,-0.024,1.111,0,0,9,8,0.951,0.884,0.913,6,0x17,-1,-1.000,0.886,1.289,0.017,0.279,-1.000,0x1fff
2/6/2025 10:15:34 PM,208,2,128,1738905334000,44.200,13.224,0.000,3.397,0.005,0.850,0.527,0.017,0.026,-0.023,1.111,0,0,9,7,0.950,0.883,0.912,6,0x17,0,-1.000,0.887,1.289,0.018,0.279,-1.000,0x1fff
2/6/2025 10:25:34 PM,208,2,128,1738905934000,44.300,13.228,0.313,3.829,0.005,0.850,0.527,0.017,0.026,-0.023,1.111,0,0,9,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.018,0.276,-1.000,0x1fff
2/6/2025 10:35:34 PM,208,2,128,1738906534000,44.200,13.224,0.563,4.068,0.004,0.850,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.957,0.890,0.919,6,0x17,0,-1.000,0.880,1.289,0.018,0.277,-1.000,0x1fff
2/6/2025 10:45:34 PM,208,2,128,1738907134000,44.400,13.224,0.813,4.356,0.004,0.850,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.960,0.893,0.922,6,0x17,0,-1.000,0.877,1.289,0.018,0.276,-1.000,0x1fff
2/6/2025 10:55:34 PM,208,2,128,1738907734000,44.500,13.228,0.875,4.260,0.005,0.850,0.527,0.017,0.025,-0.024,1.111,0,0,10,9,0.953,0.886,0.914,6,0x17,0,-1.000,0.885,1.289,0.018,0.279,-1.000,0x1fff
2/6/2025 11:05:34 PM,208,2,128,1738908334000,41.100,13.224,1.000,4.452,0.004,0.850,0.527,0.016,0.025,-0.023,1.111,0,0,10,9,0.954,0.887,0.915,7,0x17,0,-1.000,0.884,1.289,0.018,0.278,-1.000,0x1fff
2/6/2025 11:15:34 PM,208,2,128,1738908934000,44.900,13.220,1.250,4.883,0.004,0.849,0.527,0.017,0.025,-0.024,1.112,0,0,10,10,0.959,0.892,0.920,6,0x17,0,-1.000,0.879,1.289,0.018,0.276,-1.000,0x1fff
