DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/20/2025 3:44:10 PM,208,2,128,1740091450000,45.100,13.272,8.500,12.167,0.023,-0.865,-0.501,-0.019,-0.021,-0.055,1.048,0,0,18,16,0.850,0.782,0.803,6,0x17,7,-1.000,0.733,1.334,0.116,0.234,-1.000,0x1fff
2/20/2025 3:54:10 PM,208,2,128,1740092050000,45.700,13.268,8.313,11.880,0.023,-0.865,-0.501,-0.018,-0.022,-0.054,1.049,0,0,18,16,0.859,0.791,0.812,6,0x17,7,-1.000,0.724,1.334,0.116,0.231,-1.000,0x1fff
2/20/2025 4:04:10 PM,208,2,128,1740092650000,42.800,13.264,8.063,11.832,0.023,-0.865,-0.501,-0.019,-0.021,-0.055,1.049,0,0,18,16,0.860,0.792,0.814,6,0x17,6,-1.000,0.722,1.450,0.000,0.230,-1.000,0x1fff
2/20/2025 4:14:10 PM,208,2,128,1740093250000,38.900,13.232,7.875,11.496,0.023,-0.865,-0.501,-0.018,-0.022,-0.054,1.049,0,0,18,16,0.860,0.792,0.814,6,0x17,6,-1.000,0.722,1.450,0.000,0.230,-1.000,0x1fff
2/20/2025 4:24:10 PM,208,2,128,1740093850000,41.900,13.244,7.563,11.305,0.023,-0.865,-0.501,-0.018,-0.022,-0.054,1.049,0,0,17,16,0.860,0.792,0.814,6,0x17,6,-1.000,0.722,1.450,0.000,0.230,-1.000,0x1fff
2/20/2025 4:34:10 PM,208,2,128,1740094450000,42.800,13.252,7.313,11.017,0.023,-0.865,-0.501,-0.018,-0.022,-0.054,1.049,0,0,17,16,0.860,0.792,0.814,6,0x17,5,-1.000,0.722,1.450,0.000,0.230,-1.000,0x1fff
2/20/2025 4:44:10 PM,208,2,128,1740095050000,45.000,13.244,7.063,10.682,0.023,-0.865,-0.501,-0.019,-0.021,-0.055,1.049,0,0,17,15,0.860,0.792,0.815,7,0x17,5,-1.000,0.721,1.450,0.000,0.230,-1.000,0x1fff
2/20/2025 4:54:10 PM,208,2,128,1740095650000,41.100,13.244,6.750,10.394,0.023,-0.865,-0.501,-0.018,-0.022,-0.055,1.049,0,0,16,15,0.866,0.797,0.820,6,0x17,5,-1.000,0.716,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 5:04:10 PM,208,2,128,1740096250000,44.700,13.240,6.375,9.963,0.023,-0.865,-0.501,-0.018,-0.022,-0.054,1.049,0,0,16,14,0.861,0.792,0.815,6,0x17,4,-1.000,0.721,1.450,0.000,0.230,-1.000,0x1fff
2/20/2025 5:14:10 PM,208,2,128,1740096850000,44.500,13.232,6.063,9.436,0.023,-0.865,-0.501,-0.019,-0.021,-0.055,1.048,0,0,16,14,0.864,0.795,0.819,6,0x17,4,-1.000,0.717,1.450,0.000,0.229,-1.000,0x1fff
2/20/2025 5:24:10 PM,208,2,128,1740097450000,44.800,13.224,5.688,9.388,0.023,-0.865,-0.501,-0.019,-0.021,-0.055,1.048,0,0,15,13,0.867,0.798,0.822,6,0x17,4,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1ffe
2/20/2025 5:34:10 PM,208,2,128,1740098050000,44.300,13.216,5.313,9.052,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,15,13,0.869,0.800,0.824,7,0x17,3,-1.000,0.712,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 5:44:10 PM,208,2,128,1740098650000,44.500,13.208,4.813,8.669,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,15,12,0.867,0.798,0.823,6,0x17,3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 5:54:10 PM,208,2,128,1740099250000,44.400,13.208,4.500,8.046,0.023,-0.865,-0.500,-0.018,-0.022,-0.055,1.048,0,0,14,12,0.869,0.800,0.825,6,0x17,3,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 6:04:10 PM,208,2,128,1740099850000,43.000,13.196,3.938,7.758,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,14,12,0.866,0.797,0.823,6,0x17,2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 6:14:10 PM,208,2,128,1740100450000,44.600,13.192,3.188,6.944,0.023,-0.865,-0.500,-0.019,-0.021,-0.057,1.048,0,0,13,11,0.866,0.797,0.823,6,0x17,1,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 6:24:10 PM,208,2,128,1740101050000,45.300,13.192,2.563,6.416,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,13,10,0.866,0.797,0.824,6,0x17,1,-1.000,0.712,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 6:34:10 PM,208,2,128,1740101650000,44.800,13.184,2.500,6.369,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,12,10,0.869,0.800,0.827,6,0x17,0,-1.000,0.709,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 6:44:10 PM,208,2,128,1740102250000,44.400,13.188,2.563,6.416,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,12,10,0.870,0.801,0.828,6,0x17,1,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 6:54:10 PM,208,2,128,1740102850000,41.700,13.180,1.813,5.650,0.023,-0.865,-0.500,-0.019,-0.021,-0.055,1.048,0,0,12,10,0.863,0.794,0.822,7,0x17,0,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 7:04:10 PM,208,2,128,1740103450000,41.900,13.180,1.875,5.650,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,11,10,0.870,0.801,0.829,7,0x17,0,-1.000,0.707,1.450,0.000,0.225,-1.000,0x1fff
2/20/2025 7:14:10 PM,208,2,128,1740104050000,44.400,13.180,2.125,6.033,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,11,10,0.867,0.798,0.825,6,0x17,0,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 7:24:10 PM,208,2,128,1740104650000,44.300,13.176,1.875,5.650,0.023,-0.865,-0.500,-0.019,-0.020,-0.056,1.048,0,0,11,10,0.866,0.797,0.825,6,0x17,0,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 7:34:10 PM,208,2,128,1740105250000,44.900,13.176,1.813,5.698,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,11,10,0.867,0.798,0.826,7,0x17,0,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 7:44:10 PM,208,2,128,1740105850000,44.700,13.176,1.875,5.506,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,11,10,0.866,0.797,0.825,6,0x17,0,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 7:54:10 PM,208,2,128,1740106450000,43.800,13.172,1.563,5.362,0.023,-0.865,-0.500,-0.019,-0.021,-0.057,1.048,0,0,11,9,0.867,0.798,0.826,6,0x17,0,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 8:04:10 PM,208,2,128,1740107050000,39.800,13.172,1.688,5.554,0.023,-0.865,-0.500,-0.020,-0.020,-0.057,1.048,0,0,11,10,0.869,0.800,0.828,7,0x17,0,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 8:14:10 PM,208,2,128,1740107650000,44.100,13.168,2.250,6.177,0.023,-0.865,-0.500,-0.019,-0.020,-0.056,1.048,0,0,11,10,0.869,0.800,0.827,6,0x17,0,-1.000,0.709,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 8:24:10 PM,208,2,128,1740108250000,41.700,13.168,2.313,5.889,0.023,-0.865,-0.500,-0.019,-0.020,-0.056,1.048,0,0,12,10,0.870,0.801,0.828,6,0x17,0,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 8:34:10 PM,208,2,128,1740108850000,44.800,13.164,1.625,5.410,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,12,10,0.869,0.800,0.828,6,0x17,0,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 8:44:10 PM,208,2,128,1740109450000,43.100,13.164,1.563,5.314,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,11,10,0.867,0.798,0.826,6,0x17,0,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 8:54:10 PM,208,2,128,1740110050000,44.700,13.164,1.625,5.410,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,11,9,0.867,0.798,0.826,6,0x17,0,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 9:04:10 PM,208,2,128,1740110650000,43.600,13.160,1.438,5.218,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.048,0,0,11,9,0.869,0.800,0.828,6,0x17,0,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 9:14:10 PM,208,2,128,1740111250000,43.000,13.160,1.125,4.883,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,11,9,0.866,0.797,0.825,6,0x17,0,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 9:24:10 PM,208,2,128,1740111850000,45.100,13.164,1.125,4.691,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,11,9,0.866,0.797,0.825,6,0x17,0,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 9:34:10 PM,208,2,128,1740112450000,44.400,13.160,0.000,3.637,0.023,-0.865,-0.500,-0.019,-0.020,-0.056,1.048,0,0,10,8,0.867,0.798,0.827,6,0x17,-1,-1.000,0.709,1.450,0.000,0.226,-1.000,0x1fff
2/20/2025 9:44:10 PM,208,2,128,1740113050000,44.800,13.156,-0.750,2.918,0.023,-0.865,-0.500,-0.019,-0.020,-0.057,1.047,0,0,9,7,0.863,0.794,0.824,6,0x17,-2,-1.000,0.712,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 9:54:10 PM,208,2,128,1740113650000,41.100,13.156,-0.625,3.110,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,9,7,0.864,0.795,0.825,6,0x17,-2,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/20/2025 10:04:10 PM,208,2,128,1740114250000,42.500,13.156,-0.063,3.829,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,9,8,0.861,0.792,0.821,6,0x17,-1,-1.000,0.715,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 10:14:10 PM,208,2,128,1740114850000,41.500,13.156,-0.250,3.589,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,9,8,0.860,0.792,0.822,6,0x17,-2,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 10:24:10 PM,208,2,128,1740115450000,44.500,13.156,-1.500,2.726,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,9,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 10:34:10 PM,208,2,128,1740116050000,44.600,13.156,-1.875,1.864,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,7,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1ffe
2/20/2025 10:44:10 PM,208,2,128,1740116650000,41.900,13.152,-1.813,2.056,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 10:54:10 PM,208,2,128,1740117250000,44.900,13.152,-1.750,2.199,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 11:04:10 PM,208,2,128,1740117850000,44.200,13.152,-1.625,2.343,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 11:14:10 PM,208,2,128,1740118450000,41.800,13.148,-1.688,2.247,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 11:24:10 PM,208,2,128,1740119050000,43.200,13.148,-1.938,2.008,0.023,-0.865,-0.500,-0.019,-0.022,-0.055,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 11:34:10 PM,208,2,128,1740119650000,41.400,13.152,-1.875,2.056,0.023,-0.865,-0.500,-0.019,-0.021,-0.055,1.047,0,0,7,6,0.860,0.792,0.823,7,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 11:44:10 PM,208,2,128,1740120250000,44.300,13.144,-1.688,1.960,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/20/2025 11:54:10 PM,208,2,128,1740120850000,41.900,13.144,-1.375,2.391,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.823,6,0x17,-2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 12:04:10 AM,208,2,128,1740121450000,42.900,13.144,-1.063,2.774,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.822,6,0x17,-2,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 12:14:10 AM,208,2,128,1740122050000,43.300,13.140,-1.188,2.918,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.822,6,0x17,-2,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 12:24:10 AM,208,2,128,1740122650000,40.400,13.144,-1.438,2.535,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 12:34:10 AM,208,2,128,1740123250000,44.600,13.140,-1.438,2.535,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.823,7,0x17,-2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 12:44:10 AM,208,2,128,1740123850000,41.200,13.144,-1.813,1.960,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 12:54:10 AM,208,2,128,1740124450000,43.800,13.140,-2.125,1.960,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 1:04:10 AM,208,2,128,1740125050000,43.700,13.140,-2.000,2.008,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 1:14:10 AM,208,2,128,1740125650000,41.700,13.136,-1.813,2.008,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 1:24:10 AM,208,2,128,1740126250000,44.400,13.140,-1.688,2.343,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 1:34:10 AM,208,2,128,1740126850000,44.400,13.136,-1.375,2.535,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 1:44:10 AM,208,2,128,1740127450000,43.800,13.136,-1.188,2.678,0.023,-0.865,-0.500,-0.019,-0.021,-0.057,1.047,0,0,8,7,0.860,0.792,0.822,6,0x17,-2,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 1:54:10 AM,208,2,128,1740128050000,44.600,13.136,-1.063,2.678,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.822,6,0x17,-2,-1.000,0.714,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 2:04:10 AM,208,2,128,1740128650000,39.900,13.132,-1.375,2.678,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,7,0.860,0.792,0.823,6,0x17,-2,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 2:14:10 AM,208,2,128,1740129250000,43.500,13.136,-1.813,1.864,0.023,-0.865,-0.500,-0.019,-0.021,-0.057,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 2:24:10 AM,208,2,128,1740129850000,45.100,13.136,-2.000,1.960,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,8,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 2:34:10 AM,208,2,128,1740130450000,40.700,13.140,-1.938,1.864,0.023,-0.865,-0.500,-0.019,-0.021,-0.057,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 2:44:10 AM,208,2,128,1740131050000,40.000,13.132,-1.938,2.056,0.023,-0.865,-0.500,-0.019,-0.021,-0.057,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 2:54:10 AM,208,2,128,1740131650000,44.500,13.132,-2.000,1.960,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 3:04:10 AM,208,2,128,1740132250000,45.100,13.128,-2.188,1.720,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,7,6,0.860,0.792,0.823,6,0x17,-3,-1.000,0.713,1.450,0.000,0.228,-1.000,0x1fff
2/21/2025 3:14:10 AM,208,2,128,1740132850000,41.900,13.128,-2.563,1.337,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,7,6,0.860,0.792,0.824,6,0x17,-4,-1.000,0.712,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 3:24:10 AM,208,2,128,1740133450000,43.900,13.124,-3.125,0.810,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,7,5,0.860,0.792,0.824,6,0x17,-4,-1.000,0.712,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 3:34:10 AM,208,2,128,1740134050000,44.500,13.128,-3.750,0.139,0.023,-0.865,-0.500,-0.019,-0.021,-0.055,1.047,0,0,6,4,0.860,0.792,0.825,6,0x17,-5,-1.000,0.711,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 3:44:10 AM,208,2,128,1740134650000,44.800,13.124,-5.438,-1.443,0.023,-0.865,-0.500,-0.018,-0.021,-0.055,1.047,0,0,6,3,0.860,0.792,0.826,6,0x17,-7,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 3:54:10 AM,208,2,128,1740135250000,39.700,13.128,-6.688,-2.737,0.023,-0.865,-0.500,-0.018,-0.021,-0.055,1.047,0,0,4,2,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1ffe
2/21/2025 4:04:10 AM,208,2,128,1740135850000,44.300,13.128,-7.375,-4.079,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,3,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 4:14:10 AM,208,2,128,1740136450000,44.800,13.128,-7.563,-3.647,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,2,0,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 4:24:10 AM,208,2,128,1740137050000,43.500,13.124,-6.625,-2.689,0.023,-0.866,-0.500,-0.018,-0.022,-0.055,1.047,0,0,2,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 4:34:10 AM,208,2,128,1740137650000,44.300,13.128,-5.625,-1.682,0.023,-0.865,-0.500,-0.019,-0.021,-0.056,1.047,0,0,3,2,0.860,0.792,0.827,6,0x17,-6,-1.000,0.709,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 4:44:10 AM,208,2,128,1740138250000,41.400,13.124,-5.125,-1.299,0.023,-0.866,-0.500,-0.018,-0.022,-0.055,1.047,0,0,4,3,0.860,0.792,0.826,6,0x17,-6,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 4:54:10 AM,208,2,128,1740138850000,40.400,13.132,-4.750,-0.676,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,4,3,0.860,0.792,0.826,7,0x17,-6,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 5:04:10 AM,208,2,128,1740139450000,40.200,13.120,-5.125,-1.203,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,5,3,0.860,0.792,0.826,6,0x17,-6,-1.000,0.710,1.450,0.000,0.227,-1.000,0x1fff
2/21/2025 5:14:10 AM,208,2,128,1740140050000,41.800,13.120,-6.813,-2.737,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,4,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 5:24:10 AM,208,2,128,1740140650000,43.900,13.120,-7.625,-3.839,0.023,-0.866,-0.500,-0.018,-0.021,-0.055,1.047,0,0,3,0,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 5:34:10 AM,208,2,128,1740141250000,40.300,13.120,-7.938,-4.318,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,2,0,0.860,0.792,0.829,6,0x17,-9,-1.000,0.707,1.450,0.000,0.225,-1.000,0x1fff
2/21/2025 5:44:10 AM,208,2,128,1740141850000,42.800,13.120,-8.250,-4.510,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,2,0,0.860,0.792,0.829,6,0x17,-9,-1.000,0.707,1.450,0.000,0.225,-1.000,0x1fff
2/21/2025 5:54:10 AM,208,2,128,1740142450000,44.100,13.116,-8.375,-4.654,0.023,-0.866,-0.500,-0.018,-0.022,-0.054,1.047,0,0,1,0,0.860,0.792,0.829,6,0x17,-9,-1.000,0.707,1.450,0.000,0.225,-1.000,0x1fff
2/21/2025 6:04:10 AM,208,2,128,1740143050000,44.000,13.120,-8.188,-4.654,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,1,0,0.860,0.792,0.829,6,0x17,-9,-1.000,0.707,1.450,0.000,0.225,-1.000,0x1fff
2/21/2025 6:14:10 AM,208,2,128,1740143650000,43.600,13.116,-8.000,-4.366,0.023,-0.866,-0.500,-0.018,-0.022,-0.053,1.047,0,0,1,0,0.860,0.792,0.829,6,0x17,-9,-1.000,0.707,1.450,0.000,0.225,-1.000,0x1fff
2/21/2025 6:24:10 AM,208,2,128,1740144250000,41.900,13.116,-7.563,-3.791,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,1,0,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 6:34:10 AM,208,2,128,1740144850000,44.100,13.120,-7.438,-3.935,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,2,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 6:44:10 AM,208,2,128,1740145450000,43.800,13.116,-7.375,-3.647,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,2,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 6:54:10 AM,208,2,128,1740146050000,40.200,13.116,-7.188,-3.647,0.023,-0.866,-0.500,-0.018,-0.022,-0.055,1.047,0,0,2,1,0.859,0.791,0.827,6,0x17,-8,-1.000,0.709,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 7:04:10 AM,208,2,128,1740146650000,41.400,13.112,-7.000,-3.456,0.023,-0.866,-0.500,-0.019,-0.021,-0.055,1.047,0,0,2,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 7:14:10 AM,208,2,128,1740147250000,44.400,13.116,-7.188,-3.456,0.023,-0.866,-0.500,-0.019,-0.021,-0.056,1.047,0,0,3,1,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 7:24:10 AM,208,2,128,1740147850000,44.400,13.108,-7.500,-3.839,0.023,-0.866,-0.500,-0.018,-0.021,-0.055,1.047,0,0,2,0,0.860,0.792,0.828,6,0x17,-8,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 7:34:10 AM,208,2,128,1740148450000,44.500,13.112,-8.188,-4.510,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,2,0,0.859,0.791,0.828,6,0x17,-9,-1.000,0.708,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 7:44:10 AM,208,2,128,1740149050000,43.100,13.112,-8.750,-5.133,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,2,0,0.857,0.789,0.827,6,0x17,-10,-1.000,0.709,1.450,0.000,0.226,-1.000,0x1fff
2/21/2025 7:54:10 AM,208,2,128,1740149650000,43.200,13.116,-7.813,-4.462,0.023,-0.866,-0.500,-0.018,-0.021,-0.054,1.047,0,0,1,0,0.851,0.783,0.820,6,0x17,-9,-1.000,0.716,1.450,0.000,0.229,-1.000,0x1fff
