DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/14/2025 7:24:10 PM,208,2,128,1736907850000,42.900,13.336,-8.188,-4.318,0.034,-0.525,-0.850,-0.002,-0.032,-0.060,2.034,0,0,2,0,1.111,1.053,1.090,6,0x17,-9,-1.000,0.446,0.187,0.000,0.121,-1.000,0x1fff
1/14/2025 7:34:10 PM,208,2,128,1736908450000,43.400,13.328,-7.875,-4.127,0.034,-0.525,-0.850,-0.002,-0.032,-0.060,2.034,0,0,1,0,1.110,1.052,1.089,6,0x17,-9,-1.000,0.447,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 7:44:10 PM,208,2,128,1736909050000,44.900,13.328,-7.563,-3.839,0.034,-0.525,-0.850,-0.002,-0.032,-0.060,2.034,0,0,2,0,1.110,1.052,1.088,6,0x17,-8,-1.000,0.448,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 7:54:10 PM,208,2,128,1736909650000,43.300,13.328,-7.313,-3.839,0.034,-0.525,-0.850,-0.002,-0.032,-0.060,2.034,0,0,2,0,1.110,1.052,1.088,6,0x17,-8,-1.000,0.448,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 8:04:10 PM,208,2,128,1736910250000,43.800,13.324,-7.313,-3.551,0.034,-0.525,-0.850,-0.002,-0.032,-0.060,2.034,0,0,2,1,1.110,1.052,1.088,6,0x17,-8,-1.000,0.448,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 8:14:10 PM,208,2,128,1736910850000,41.200,13.328,-7.500,-3.791,0.034,-0.525,-0.850,-0.002,-0.032,-0.060,2.034,0,0,2,0,1.111,1.053,1.089,6,0x17,-8,-1.000,0.447,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 8:24:10 PM,208,2,128,1736911450000,39.900,13.324,-7.250,-3.551,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,2,0,1.110,1.052,1.088,6,0x17,-8,-1.000,0.448,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 8:34:10 PM,208,2,128,1736912050000,41.300,13.324,-6.813,-2.881,0.034,-0.525,-0.850,-0.003,-0.031,-0.061,2.034,0,0,2,1,1.110,1.052,1.088,6,0x17,-8,-1.000,0.448,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 8:44:10 PM,208,2,128,1736912650000,40.700,13.320,-6.250,-2.545,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,3,2,1.111,1.053,1.088,6,0x17,-7,-1.000,0.448,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 8:54:10 PM,208,2,128,1736913250000,42.500,13.320,-5.688,-1.682,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,3,2,1.110,1.052,1.087,6,0x17,-7,-1.000,0.449,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 9:04:10 PM,208,2,128,1736913850000,43.700,13.320,-5.438,-1.443,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,4,3,1.111,1.053,1.087,6,0x17,-6,-1.000,0.449,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 9:14:10 PM,208,2,128,1736914450000,38.700,13.320,-5.375,-1.730,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,4,2,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 9:24:10 PM,208,2,128,1736915050000,43.900,13.320,-5.188,-1.203,0.034,-0.525,-0.850,-0.003,-0.031,-0.061,2.034,0,0,4,3,1.110,1.052,1.086,7,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 9:34:10 PM,208,2,128,1736915650000,43.500,13.316,-5.063,-1.155,0.034,-0.525,-0.850,-0.003,-0.031,-0.062,2.034,0,0,4,3,1.110,1.052,1.086,7,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 9:44:10 PM,208,2,128,1736916250000,43.500,13.312,-5.250,-1.299,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,4,3,1.111,1.053,1.087,6,0x17,-6,-1.000,0.449,0.187,0.000,0.122,-1.000,0x1fff
1/14/2025 9:54:10 PM,208,2,128,1736916850000,41.200,13.316,-5.500,-1.635,0.035,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,4,3,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 10:04:10 PM,208,2,128,1736917450000,43.400,13.316,-5.375,-1.635,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.034,0,0,4,2,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 10:14:10 PM,208,2,128,1736918050000,44.000,13.316,-5.063,-1.012,0.035,-0.525,-0.850,-0.002,-0.033,-0.061,2.033,0,0,4,3,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 10:24:10 PM,208,2,128,1736918650000,43.700,13.312,-4.813,-1.107,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.034,0,0,4,3,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 10:34:10 PM,208,2,128,1736919250000,43.900,13.312,-4.688,-0.580,0.034,-0.525,-0.850,-0.003,-0.032,-0.061,2.034,0,0,4,3,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 10:44:10 PM,208,2,128,1736919850000,43.400,13.312,-4.438,-0.436,0.034,-0.525,-0.850,-0.003,-0.032,-0.061,2.033,0,0,5,3,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 10:54:10 PM,208,2,128,1736920450000,40.000,13.308,-4.188,-0.149,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,7,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 11:04:10 PM,208,2,128,1736921050000,43.700,13.308,-4.188,-0.149,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 11:14:10 PM,208,2,128,1736921650000,42.800,13.304,-4.125,-0.149,0.034,-0.525,-0.850,-0.002,-0.032,-0.061,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 11:24:10 PM,208,2,128,1736922250000,39.500,13.308,-4.063,-0.101,0.034,-0.525,-0.850,-0.003,-0.032,-0.061,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 11:34:10 PM,208,2,128,1736922850000,43.400,13.304,-4.000,0.091,0.035,-0.525,-0.850,-0.003,-0.032,-0.063,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 11:44:10 PM,208,2,128,1736923450000,43.100,13.304,-4.125,-0.245,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/14/2025 11:54:10 PM,208,2,128,1736924050000,44.100,13.308,-4.063,-0.149,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 12:04:10 AM,208,2,128,1736924650000,44.600,13.304,-3.938,-0.053,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 12:14:10 AM,208,2,128,1736925250000,44.600,13.304,-3.875,0.139,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,7,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 12:24:10 AM,208,2,128,1736925850000,39.200,13.304,-3.750,0.378,0.034,-0.525,-0.850,-0.003,-0.032,-0.061,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 12:34:10 AM,208,2,128,1736926450000,44.400,13.304,-3.625,0.234,0.035,-0.525,-0.850,-0.003,-0.031,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 12:44:10 AM,208,2,128,1736927050000,43.600,13.300,-3.625,0.378,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 12:54:10 AM,208,2,128,1736927650000,42.500,13.300,-3.688,0.139,0.035,-0.525,-0.850,-0.003,-0.031,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 1:04:10 AM,208,2,128,1736928250000,40.100,13.304,-3.688,0.378,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 1:14:10 AM,208,2,128,1736928850000,40.400,13.300,-3.750,-0.053,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 1:24:10 AM,208,2,128,1736929450000,39.300,13.300,-3.750,0.139,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,7,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 1:34:10 AM,208,2,128,1736930050000,44.200,13.296,-3.688,0.091,0.035,-0.525,-0.850,-0.003,-0.031,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 1:44:10 AM,208,2,128,1736930650000,39.700,13.300,-3.750,0.139,0.035,-0.525,-0.850,-0.003,-0.031,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 1:54:10 AM,208,2,128,1736931250000,40.000,13.300,-4.000,-0.149,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 2:04:10 AM,208,2,128,1736931850000,43.400,13.296,-4.250,-0.389,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 2:14:10 AM,208,2,128,1736932450000,43.700,13.296,-4.563,-0.820,0.035,-0.525,-0.850,-0.003,-0.032,-0.061,2.033,0,0,5,3,1.110,1.052,1.086,6,0x17,-6,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 2:24:10 AM,208,2,128,1736933050000,43.600,13.300,-4.500,-0.676,0.034,-0.525,-0.850,-0.003,-0.032,-0.061,2.033,0,0,5,4,1.110,1.052,1.086,6,0x17,-5,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 2:34:10 AM,208,2,128,1736933650000,41.000,13.296,-4.125,-0.245,0.035,-0.525,-0.850,-0.003,-0.031,-0.063,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 2:44:10 AM,208,2,128,1736934250000,44.000,13.292,-3.938,-0.101,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 2:54:10 AM,208,2,128,1736934850000,38.800,13.296,-3.875,0.043,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 3:04:10 AM,208,2,128,1736935450000,43.800,13.292,-4.000,-0.101,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1ffe
1/15/2025 3:14:10 AM,208,2,128,1736936050000,43.700,13.292,-4.188,-0.245,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 3:24:10 AM,208,2,128,1736936650000,44.100,13.292,-4.188,-0.149,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 3:34:10 AM,208,2,128,1736937250000,39.200,13.292,-4.000,-0.053,0.034,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 3:44:10 AM,208,2,128,1736937850000,43.600,13.292,-3.813,0.139,0.035,-0.525,-0.850,-0.002,-0.032,-0.061,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 3:54:10 AM,208,2,128,1736938450000,43.000,13.288,-3.750,0.139,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 4:04:10 AM,208,2,128,1736939050000,43.500,13.292,-3.875,-0.149,0.035,-0.525,-0.850,-0.002,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 4:14:10 AM,208,2,128,1736939650000,44.100,13.288,-3.875,-0.053,0.034,-0.526,-0.850,-0.002,-0.032,-0.061,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 4:24:10 AM,208,2,128,1736940250000,43.400,13.288,-3.750,0.091,0.034,-0.526,-0.850,-0.002,-0.032,-0.061,2.033,0,0,6,5,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 4:34:10 AM,208,2,128,1736940850000,44.200,13.284,-3.688,0.378,0.035,-0.526,-0.850,-0.002,-0.032,-0.061,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 4:44:10 AM,208,2,128,1736941450000,44.100,13.288,-3.813,0.091,0.035,-0.525,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-5,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 4:54:10 AM,208,2,128,1736942050000,43.200,13.288,-3.875,0.043,0.035,-0.526,-0.850,-0.002,-0.032,-0.061,2.033,0,0,5,4,1.111,1.053,1.086,6,0x17,-5,-1.000,0.450,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 5:04:10 AM,208,2,128,1736942650000,43.300,13.284,-3.688,0.282,0.035,-0.525,-0.850,-0.003,-0.032,-0.063,2.033,0,0,5,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 5:14:10 AM,208,2,128,1736943250000,44.000,13.288,-3.438,0.474,0.035,-0.525,-0.850,-0.003,-0.032,-0.063,2.033,0,0,6,4,1.110,1.052,1.085,6,0x17,-4,-1.000,0.451,0.187,0.000,0.123,-1.000,0x1ffe
1/15/2025 5:24:10 AM,208,2,128,1736943850000,38.300,13.284,-3.313,0.426,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 5:34:10 AM,208,2,128,1736944450000,43.700,13.284,-3.313,0.474,0.034,-0.526,-0.850,-0.002,-0.032,-0.061,2.033,0,0,6,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 5:44:10 AM,208,2,128,1736945050000,39.200,13.288,-3.188,0.762,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 5:54:10 AM,208,2,128,1736945650000,44.400,13.284,-3.188,0.905,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 6:04:10 AM,208,2,128,1736946250000,39.900,13.284,-3.125,0.762,0.035,-0.526,-0.850,-0.002,-0.033,-0.061,2.033,0,0,6,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 6:14:10 AM,208,2,128,1736946850000,42.300,13.284,-2.938,0.762,0.035,-0.526,-0.850,-0.002,-0.033,-0.062,2.033,0,0,6,5,1.110,1.052,1.084,7,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 6:24:10 AM,208,2,128,1736947450000,44.000,13.284,-2.688,1.097,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,6,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 6:34:10 AM,208,2,128,1736948050000,43.800,13.280,-2.438,1.528,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.084,7,0x17,-3,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 6:44:10 AM,208,2,128,1736948650000,36.600,13.280,-2.375,1.672,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.084,6,0x17,-3,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 6:54:10 AM,208,2,128,1736949250000,43.700,13.280,-2.313,1.337,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 7:04:10 AM,208,2,128,1736949850000,41.800,13.276,-2.250,1.816,0.035,-0.526,-0.850,-0.002,-0.033,-0.062,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 7:14:10 AM,208,2,128,1736950450000,38.900,13.276,-2.188,1.720,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 7:24:10 AM,208,2,128,1736951050000,43.800,13.280,-2.063,1.720,0.034,-0.526,-0.850,-0.003,-0.032,-0.061,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 7:34:10 AM,208,2,128,1736951650000,39.300,13.276,-2.125,1.864,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 7:44:10 AM,208,2,128,1736952250000,43.400,13.276,-2.250,1.624,0.035,-0.526,-0.850,-0.003,-0.032,-0.063,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 7:54:10 AM,208,2,128,1736952850000,43.900,13.276,-2.500,1.337,0.035,-0.526,-0.850,-0.002,-0.032,-0.061,2.033,0,0,7,6,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 8:04:10 AM,208,2,128,1736953450000,44.200,13.280,-2.688,1.337,0.034,-0.526,-0.850,-0.003,-0.032,-0.061,2.033,0,0,7,6,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 8:14:10 AM,208,2,128,1736954050000,43.200,13.276,-2.813,1.193,0.035,-0.526,-0.850,-0.002,-0.032,-0.062,2.033,0,0,7,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 8:24:10 AM,208,2,128,1736954650000,43.600,13.276,-2.875,0.905,0.034,-0.526,-0.850,-0.002,-0.033,-0.061,2.033,0,0,7,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 8:34:10 AM,208,2,128,1736955250000,39.900,13.276,-2.875,1.001,0.035,-0.526,-0.850,-0.003,-0.032,-0.063,2.033,0,0,7,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 8:44:10 AM,208,2,128,1736955850000,42.200,13.276,-2.688,1.337,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,5,1.110,1.052,1.084,6,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 8:54:10 AM,208,2,128,1736956450000,44.300,13.276,-2.500,1.337,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.084,7,0x17,-4,-1.000,0.452,0.187,0.000,0.123,-1.000,0x1fff
1/15/2025 9:04:10 AM,208,2,128,1736957050000,40.400,13.276,-2.250,1.528,0.035,-0.526,-0.850,-0.002,-0.033,-0.062,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 9:14:10 AM,208,2,128,1736957650000,39.800,13.276,-1.813,2.056,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,7,6,1.110,1.052,1.083,6,0x17,-3,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 9:24:10 AM,208,2,128,1736958250000,39.600,13.280,-1.500,2.391,0.035,-0.526,-0.850,-0.003,-0.032,-0.063,2.033,0,0,8,7,1.110,1.052,1.083,6,0x17,-2,-1.000,0.453,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 9:34:10 AM,208,2,128,1736958850000,44.800,13.284,-1.125,2.726,0.035,-0.526,-0.850,-0.003,-0.032,-0.063,2.033,0,0,8,7,1.110,1.052,1.082,6,0x17,-2,-1.000,0.454,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 9:44:10 AM,208,2,128,1736959450000,44.300,13.280,-0.563,3.397,0.035,-0.526,-0.850,-0.003,-0.031,-0.063,2.033,0,0,9,8,1.110,1.052,1.082,6,0x17,-2,-1.000,0.454,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 9:54:10 AM,208,2,128,1736960050000,40.700,13.288,-0.250,3.445,0.035,-0.526,-0.850,-0.003,-0.031,-0.063,2.033,0,0,9,8,1.110,1.052,1.082,6,0x17,-1,-1.000,0.454,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 10:04:10 AM,208,2,128,1736960650000,44.400,13.284,0.063,3.733,0.035,-0.526,-0.850,-0.003,-0.031,-0.063,2.033,0,0,10,8,1.110,1.052,1.081,6,0x17,-1,-1.000,0.455,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 10:14:10 AM,208,2,128,1736961250000,41.500,13.292,0.500,4.452,0.035,-0.526,-0.850,-0.003,-0.032,-0.063,2.033,0,0,10,9,1.110,1.052,1.081,6,0x17,-1,-1.000,0.455,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 10:24:10 AM,208,2,128,1736961850000,40.900,13.296,1.313,4.979,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,10,10,1.110,1.052,1.080,6,0x17,0,-1.000,0.456,0.187,0.000,0.124,-1.000,0x1fff
1/15/2025 10:34:10 AM,208,2,128,1736962450000,40.700,13.292,2.000,5.889,0.035,-0.526,-0.850,-0.003,-0.031,-0.062,2.033,0,0,11,10,1.106,1.047,1.074,6,0x17,0,-1.000,0.462,0.187,0.017,0.126,-1.000,0x1fff
1/15/2025 10:44:10 AM,208,2,128,1736963050000,41.800,13.296,2.250,6.177,0.035,-0.526,-0.850,-0.003,-0.031,-0.063,2.033,0,0,12,11,1.104,1.045,1.072,6,0x17,0,-1.000,0.464,0.187,0.019,0.127,-1.000,0x1fff
1/15/2025 10:54:10 AM,208,2,128,1736963650000,45.300,13.296,1.688,5.506,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,12,10,1.103,1.044,1.072,7,0x17,0,-1.000,0.464,0.187,0.019,0.127,-1.000,0x1fff
1/15/2025 11:04:10 AM,208,2,128,1736964250000,45.000,13.300,2.188,5.889,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,12,11,1.106,1.047,1.074,6,0x17,0,-1.000,0.462,0.187,0.019,0.126,-1.000,0x1fff
1/15/2025 11:14:10 AM,208,2,128,1736964850000,43.900,13.304,3.188,6.944,0.035,-0.526,-0.850,-0.003,-0.032,-0.062,2.033,0,0,12,12,1.103,1.044,1.070,7,0x17,1,-1.000,0.466,0.187,0.021,0.127,-1.000,0x1fff
1/15/2025 11:24:10 AM,208,2,128,1736965450000,45.000,13.312,5.000,8.477,0.034,-0.526,-0.850,-0.003,-0.032,-0.061,2.033,0,0,13,13,1.104,1.045,1.070,6,0x17,3,-1.000,0.466,0.187,0.021,0.127,-1.000,0x1fff
