DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
2/16/2025 5:37:19 PM,208,2,128,1739752639000,47.700,12.004,6.313,10.250,0.027,-0.324,0.946,0.004,-0.011,0.054,-2.482,0,0,15,11,2.081,2.028,2.051,8,0x17,6,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 5:47:19 PM,208,2,128,1739753239000,46.700,12.008,6.188,10.059,0.027,-0.324,0.946,0.004,-0.010,0.054,-2.482,0,0,15,11,2.081,2.028,2.051,7,0x17,6,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 5:57:19 PM,208,2,128,1739753839000,42.100,12.000,5.938,9.771,0.027,-0.324,0.946,0.004,-0.011,0.053,-2.481,0,0,15,11,2.087,2.035,2.059,7,0x17,5,-1.000,0.789,1.385,0.015,0.252,-1.000,0x1fff
2/16/2025 6:07:19 PM,208,2,128,1739754439000,46.600,12.004,5.813,9.771,0.027,-0.324,0.946,0.003,-0.011,0.054,-2.481,0,0,15,11,2.083,2.031,2.055,7,0x17,5,-1.000,0.793,1.385,0.015,0.253,-1.000,0x1fff
2/16/2025 6:17:19 PM,208,2,128,1739755039000,45.100,11.960,5.875,9.867,0.027,-0.324,0.946,0.004,-0.011,0.054,-2.481,0,0,15,10,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 6:27:19 PM,208,2,128,1739755639000,47.600,12.004,5.813,9.771,0.027,-0.324,0.946,0.004,-0.010,0.054,-2.480,0,0,15,10,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 6:37:19 PM,208,2,128,1739756239000,42.100,12.004,5.625,9.531,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.480,0,0,15,10,2.083,2.031,2.055,7,0x17,5,-1.000,0.793,1.385,0.015,0.253,-1.000,0x1fff
2/16/2025 6:47:19 PM,208,2,128,1739756839000,45.300,12.004,5.750,9.771,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.480,0,0,14,10,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 6:57:19 PM,208,2,128,1739757439000,44.100,12.008,5.875,9.579,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.479,0,0,14,11,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 7:07:19 PM,208,2,128,1739758039000,46.800,12.012,6.000,9.771,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.479,0,0,15,11,2.080,2.027,2.051,7,0x17,6,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 7:17:19 PM,208,2,128,1739758639000,46.100,11.996,5.813,9.531,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.479,0,0,15,10,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 7:27:19 PM,208,2,128,1739759239000,46.300,12.008,5.500,9.436,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.478,0,0,15,10,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 7:37:19 PM,208,2,128,1739759839000,43.400,12.004,5.375,9.196,0.027,-0.325,0.945,0.004,-0.011,0.054,-2.478,0,0,14,10,2.080,2.027,2.051,7,0x17,5,-1.000,0.797,1.385,0.015,0.255,-1.000,0x1fff
2/16/2025 7:47:19 PM,208,2,128,1739760439000,46.400,12.008,5.000,8.908,0.027,-0.326,0.945,0.004,-0.010,0.054,-2.478,0,0,14,10,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 7:57:19 PM,208,2,128,1739761039000,46.500,12.012,4.750,8.573,0.027,-0.326,0.945,0.004,-0.010,0.054,-2.478,0,0,14,10,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 8:07:19 PM,208,2,128,1739761639000,46.300,12.008,4.875,8.669,0.027,-0.326,0.945,0.004,-0.011,0.054,-2.477,0,0,13,10,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 8:17:19 PM,208,2,128,1739762239000,44.800,12.008,4.750,8.573,0.027,-0.326,0.945,0.004,-0.011,0.054,-2.477,0,0,14,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 8:27:19 PM,208,2,128,1739762839000,46.600,12.012,4.438,8.477,0.027,-0.326,0.945,0.004,-0.011,0.054,-2.477,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 8:37:19 PM,208,2,128,1739763439000,46.600,12.012,4.250,8.190,0.027,-0.326,0.945,0.004,-0.011,0.054,-2.477,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 8:47:19 PM,208,2,128,1739764039000,43.000,12.016,4.375,8.381,0.027,-0.326,0.945,0.004,-0.011,0.054,-2.476,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 8:57:19 PM,208,2,128,1739764639000,41.500,12.008,4.313,8.285,0.027,-0.326,0.945,0.004,-0.011,0.054,-2.476,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 9:07:19 PM,208,2,128,1739765239000,45.900,12.008,4.125,8.285,0.027,-0.327,0.945,0.004,-0.010,0.053,-2.476,0,0,13,8,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 9:17:19 PM,208,2,128,1739765839000,47.100,12.008,4.438,8.142,0.027,-0.327,0.945,0.004,-0.010,0.054,-2.475,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 9:27:19 PM,208,2,128,1739766439000,44.300,12.004,4.563,8.190,0.027,-0.327,0.945,0.004,-0.011,0.054,-2.475,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 9:37:19 PM,208,2,128,1739767039000,46.100,12.008,4.750,8.717,0.027,-0.327,0.945,0.004,-0.010,0.054,-2.475,0,0,13,9,2.080,2.027,2.052,7,0x17,4,-1.000,0.796,1.385,0.015,0.254,-1.000,0x1fff
2/16/2025 9:47:19 PM,208,2,128,1739767639000,44.500,12.000,5.000,9.052,0.027,-0.327,0.945,0.004,-0.011,0.054,-2.475,0,0,13,10,2.070,2.017,2.042,7,0x17,5,-1.000,0.806,1.385,0.024,0.258,-1.000,0x1fff
2/16/2025 9:57:19 PM,208,2,128,1739768239000,47.200,12.008,5.063,8.908,0.027,-0.327,0.945,0.004,-0.011,0.054,-2.474,0,0,14,10,2.071,2.018,2.043,7,0x17,5,-1.000,0.805,1.385,0.024,0.257,-1.000,0x1fff
2/16/2025 10:07:19 PM,208,2,128,1739768839000,44.800,12.008,5.063,8.861,0.027,-0.327,0.944,0.004,-0.010,0.053,-2.474,0,0,14,10,2.071,2.018,2.043,7,0x17,5,-1.000,0.805,1.385,0.024,0.257,-1.000,0x1fff
2/16/2025 10:17:19 PM,208,2,128,1739769439000,45.900,12.012,5.063,9.196,0.027,-0.328,0.944,0.004,-0.011,0.053,-2.474,0,0,14,9,2.070,2.017,2.042,8,0x17,5,-1.000,0.806,1.385,0.024,0.258,-1.000,0x1fff
2/16/2025 10:27:19 PM,208,2,128,1739770039000,43.900,12.004,5.063,8.908,0.027,-0.328,0.944,0.004,-0.011,0.054,-2.473,0,0,14,9,2.069,2.016,2.041,7,0x17,5,-1.000,0.807,1.385,0.025,0.258,-1.000,0x1fff
2/16/2025 10:37:19 PM,208,2,128,1739770639000,46.800,12.008,5.063,9.100,0.027,-0.328,0.944,0.004,-0.010,0.054,-2.473,0,0,14,9,2.070,2.017,2.042,7,0x17,4,-1.000,0.806,1.385,0.025,0.258,-1.000,0x1fff
2/16/2025 10:47:19 PM,208,2,128,1739771239000,47.000,12.004,5.000,9.052,0.027,-0.328,0.944,0.004,-0.011,0.053,-2.473,0,0,14,10,2.070,2.017,2.042,7,0x17,5,-1.000,0.806,1.385,0.025,0.258,-1.000,0x1fff
2/16/2025 10:57:19 PM,208,2,128,1739771839000,41.600,12.012,5.063,8.861,0.027,-0.328,0.944,0.004,-0.010,0.053,-2.472,0,0,14,10,2.071,2.018,2.043,7,0x17,4,-1.000,0.805,1.385,0.025,0.257,-1.000,0x1fff
2/16/2025 11:07:19 PM,208,2,128,1739772439000,44.900,12.008,5.250,9.244,0.027,-0.328,0.944,0.004,-0.011,0.053,-2.472,0,0,14,10,2.070,2.017,2.041,7,0x17,5,-1.000,0.807,1.385,0.025,0.258,-1.000,0x1fff
2/16/2025 11:17:19 PM,208,2,128,1739773039000,43.800,12.016,5.375,9.340,0.027,-0.328,0.944,0.004,-0.011,0.054,-2.472,0,0,14,10,2.069,2.016,2.040,8,0x17,5,-1.000,0.808,1.385,0.026,0.259,-1.000,0x1fff
2/16/2025 11:27:19 PM,208,2,128,1739773639000,43.300,12.008,5.375,9.340,0.027,-0.329,0.944,0.004,-0.010,0.054,-2.472,0,0,14,10,2.070,2.017,2.041,7,0x17,5,-1.000,0.807,1.385,0.026,0.258,-1.000,0x1fff
2/16/2025 11:37:19 PM,208,2,128,1739774239000,46.900,12.000,5.375,9.340,0.027,-0.329,0.944,0.004,-0.011,0.054,-2.471,0,0,14,10,2.070,2.017,2.041,7,0x17,5,-1.000,0.807,1.385,0.026,0.258,-1.000,0x1fff
2/16/2025 11:47:19 PM,208,2,128,1739774839000,47.400,12.012,5.438,9.196,0.027,-0.329,0.944,0.004,-0.010,0.053,-2.471,0,0,14,10,2.070,2.017,2.041,7,0x17,5,-1.000,0.807,1.385,0.026,0.258,-1.000,0x1fff
2/16/2025 11:57:19 PM,208,2,128,1739775439000,43.800,12.012,5.500,9.436,0.028,-0.329,0.944,0.004,-0.011,0.055,-2.471,0,0,14,10,2.070,2.017,2.041,7,0x17,5,-1.000,0.807,1.385,0.026,0.258,-1.000,0x1fff
2/17/2025 12:07:19 AM,208,2,128,1739776039000,43.600,12.016,5.563,9.388,0.027,-0.329,0.944,0.004,-0.010,0.054,-2.471,0,0,14,10,2.070,2.017,2.041,7,0x17,5,-1.000,0.807,1.385,0.026,0.258,-1.000,0x1fff
2/17/2025 12:17:19 AM,208,2,128,1739776639000,46.500,12.000,5.500,9.388,0.027,-0.329,0.944,0.004,-0.011,0.054,-2.470,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 12:27:19 AM,208,2,128,1739777239000,47.300,12.004,5.563,9.531,0.028,-0.329,0.944,0.004,-0.011,0.055,-2.470,0,0,14,10,2.061,2.008,2.032,7,0x17,5,-1.000,0.816,1.385,0.036,0.261,-1.000,0x1fff
2/17/2025 12:37:19 AM,208,2,128,1739777839000,41.700,12.004,5.500,9.196,0.028,-0.329,0.944,0.004,-0.011,0.055,-2.470,0,0,14,10,2.061,2.008,2.032,7,0x17,5,-1.000,0.816,1.385,0.036,0.261,-1.000,0x1ffe
2/17/2025 12:47:19 AM,208,2,128,1739778439000,44.900,12.000,5.500,9.340,0.027,-0.329,0.944,0.004,-0.011,0.054,-2.470,0,0,14,10,2.060,2.006,2.030,8,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 12:57:19 AM,208,2,128,1739779039000,46.100,12.008,5.438,9.196,0.027,-0.330,0.944,0.004,-0.010,0.054,-2.469,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 1:07:19 AM,208,2,128,1739779639000,46.800,12.008,5.438,9.388,0.027,-0.330,0.944,0.004,-0.011,0.054,-2.469,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 1:17:19 AM,208,2,128,1739780239000,42.100,12.008,5.438,9.436,0.027,-0.330,0.944,0.004,-0.010,0.054,-2.469,0,0,14,10,2.061,2.008,2.032,7,0x17,5,-1.000,0.816,1.385,0.036,0.261,-1.000,0x1fff
2/17/2025 1:27:19 AM,208,2,128,1739780839000,46.300,12.004,5.438,9.436,0.027,-0.330,0.944,0.004,-0.010,0.054,-2.469,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 1:37:19 AM,208,2,128,1739781439000,46.200,12.004,5.375,9.244,0.028,-0.330,0.944,0.004,-0.011,0.055,-2.468,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 1:47:19 AM,208,2,128,1739782039000,46.000,12.004,5.313,9.196,0.027,-0.330,0.944,0.004,-0.010,0.053,-2.468,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 1:57:19 AM,208,2,128,1739782639000,44.700,11.944,5.250,8.908,0.027,-0.330,0.944,0.004,-0.010,0.054,-2.468,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 2:07:19 AM,208,2,128,1739783239000,42.200,12.008,5.250,9.004,0.027,-0.330,0.943,0.004,-0.010,0.054,-2.468,0,0,14,10,2.060,2.006,2.030,7,0x17,5,-1.000,0.818,1.385,0.036,0.262,-1.000,0x1fff
2/17/2025 2:17:19 AM,208,2,128,1739783839000,41.300,12.008,5.250,8.908,0.027,-0.330,0.943,0.004,-0.011,0.054,-2.467,0,0,14,10,2.054,2.000,2.024,7,0x17,5,-1.000,0.824,1.385,0.042,0.264,-1.000,0x1fff
2/17/2025 2:27:19 AM,208,2,128,1739784439000,42.600,12.008,5.250,9.196,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.467,0,0,14,10,2.059,2.005,2.029,7,0x17,5,-1.000,0.819,1.385,0.042,0.262,-1.000,0x1fff
2/17/2025 2:37:19 AM,208,2,128,1739785039000,45.500,12.000,5.250,9.244,0.028,-0.331,0.943,0.004,-0.011,0.055,-2.467,0,0,14,10,2.051,1.997,2.021,7,0x17,5,-1.000,0.827,1.385,0.045,0.265,-1.000,0x1fff
2/17/2025 2:47:19 AM,208,2,128,1739785639000,43.200,12.004,5.188,9.052,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.467,0,0,14,10,2.057,2.003,2.027,7,0x17,5,-1.000,0.821,1.385,0.045,0.263,-1.000,0x1fff
2/17/2025 2:57:19 AM,208,2,128,1739786239000,44.200,12.012,5.188,9.052,0.027,-0.331,0.943,0.004,-0.010,0.054,-2.467,0,0,14,10,2.051,1.997,2.021,7,0x17,5,-1.000,0.827,1.385,0.045,0.265,-1.000,0x1fff
2/17/2025 3:07:19 AM,208,2,128,1739786839000,44.800,12.008,5.188,9.052,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.467,0,0,14,10,2.049,1.995,2.019,8,0x17,5,-1.000,0.829,1.385,0.047,0.266,-1.000,0x1fff
2/17/2025 3:17:19 AM,208,2,128,1739787439000,46.400,12.004,5.250,9.196,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.466,0,0,14,10,2.037,1.982,2.006,7,0x17,5,-1.000,0.842,1.385,0.060,0.271,-1.000,0x1fff
2/17/2025 3:27:19 AM,208,2,128,1739788039000,46.100,12.004,5.313,9.196,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.466,0,0,14,10,2.020,1.964,1.988,7,0x17,5,-1.000,0.860,1.385,0.078,0.277,-1.000,0x1fff
2/17/2025 3:37:19 AM,208,2,128,1739788639000,47.000,12.004,5.250,9.100,0.027,-0.331,0.943,0.004,-0.010,0.054,-2.467,0,0,14,10,2.010,1.954,1.978,7,0x17,5,-1.000,0.870,1.385,0.088,0.281,-1.000,0x1fff
2/17/2025 3:47:19 AM,208,2,128,1739789239000,46.300,12.004,5.250,9.196,0.027,-0.331,0.943,0.004,-0.010,0.053,-2.466,0,0,14,10,2.010,1.954,1.978,7,0x17,5,-1.000,0.870,1.385,0.088,0.281,-1.000,0x1fff
2/17/2025 3:57:19 AM,208,2,128,1739789839000,42.700,12.012,5.250,8.908,0.027,-0.331,0.943,0.004,-0.010,0.053,-2.466,0,0,14,10,2.010,1.954,1.978,7,0x17,5,-1.000,0.870,1.385,0.088,0.281,-1.000,0x1fff
2/17/2025 4:07:19 AM,208,2,128,1739790439000,43.500,12.008,5.250,9.196,0.027,-0.331,0.943,0.004,-0.010,0.054,-2.466,0,0,14,10,2.010,1.954,1.978,7,0x17,5,-1.000,0.870,1.385,0.088,0.281,-1.000,0x1fff
2/17/2025 4:17:19 AM,208,2,128,1739791039000,46.800,12.008,5.188,9.196,0.027,-0.331,0.943,0.004,-0.010,0.053,-2.466,0,0,14,10,2.006,1.950,1.974,7,0x17,5,-1.000,0.874,1.385,0.092,0.282,-1.000,0x1fff
2/17/2025 4:27:19 AM,208,2,128,1739791639000,40.600,12.008,5.188,9.340,0.027,-0.331,0.943,0.004,-0.010,0.054,-2.466,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.099,0.285,-1.000,0x1fff
2/17/2025 4:37:19 AM,208,2,128,1739792239000,41.100,12.000,5.125,9.196,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.465,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.099,0.285,-1.000,0x1fff
2/17/2025 4:47:19 AM,208,2,128,1739792839000,45.300,12.012,5.063,9.052,0.027,-0.332,0.943,0.004,-0.011,0.054,-2.465,0,0,14,10,2.000,1.943,1.968,7,0x17,4,-1.000,0.880,1.385,0.099,0.284,-1.000,0x1fff
2/17/2025 4:57:19 AM,208,2,128,1739793439000,45.900,12.004,5.063,8.861,0.028,-0.332,0.943,0.004,-0.010,0.055,-2.465,0,0,14,10,1.990,1.932,1.957,7,0x17,5,-1.000,0.891,1.385,0.109,0.288,-1.000,0x1fff
2/17/2025 5:07:19 AM,208,2,128,1739794039000,42.000,12.008,5.000,8.908,0.027,-0.332,0.943,0.004,-0.011,0.054,-2.465,0,0,14,10,1.989,1.931,1.956,8,0x17,5,-1.000,0.892,1.385,0.110,0.289,-1.000,0x1fff
2/17/2025 5:17:19 AM,208,2,128,1739794639000,46.400,12.004,5.000,8.908,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.466,0,0,14,9,1.980,1.921,1.946,8,0x17,5,-1.000,0.902,1.385,0.120,0.292,-1.000,0x1fff
2/17/2025 5:27:19 AM,208,2,128,1739795239000,47.300,12.008,5.063,9.052,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.466,0,0,14,9,1.990,1.932,1.957,7,0x17,4,-1.000,0.891,1.385,0.120,0.288,-1.000,0x1fff
2/17/2025 5:37:19 AM,208,2,128,1739795839000,46.900,12.008,5.000,8.861,0.027,-0.331,0.943,0.004,-0.010,0.054,-2.466,0,0,14,9,1.990,1.932,1.957,7,0x17,4,-1.000,0.891,1.385,0.120,0.288,-1.000,0x1fff
2/17/2025 5:47:19 AM,208,2,128,1739796439000,41.000,12.008,5.000,8.861,0.027,-0.331,0.943,0.004,-0.011,0.054,-2.465,0,0,14,10,1.990,1.932,1.957,7,0x17,4,-1.000,0.891,1.385,0.120,0.288,-1.000,0x1fff
2/17/2025 5:57:19 AM,208,2,128,1739797039000,40.500,12.008,5.000,8.861,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.465,0,0,14,9,1.990,1.932,1.957,7,0x17,5,-1.000,0.891,1.385,0.120,0.288,-1.000,0x1fff
2/17/2025 6:07:19 AM,208,2,128,1739797639000,46.500,12.016,5.000,8.908,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.465,0,0,14,10,1.999,1.942,1.967,7,0x17,4,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 6:17:19 AM,208,2,128,1739798239000,44.000,12.004,4.938,8.669,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.465,0,0,14,10,1.996,1.939,1.964,7,0x17,4,-1.000,0.884,1.385,0.120,0.286,-1.000,0x1fff
2/17/2025 6:27:19 AM,208,2,128,1739798839000,45.900,12.004,5.000,8.908,0.027,-0.332,0.943,0.004,-0.011,0.054,-2.464,0,0,14,10,2.000,1.943,1.968,8,0x17,4,-1.000,0.880,1.385,0.120,0.284,-1.000,0x1fff
2/17/2025 6:37:19 AM,208,2,128,1739799439000,46.200,12.008,5.063,9.100,0.027,-0.332,0.943,0.004,-0.011,0.054,-2.465,0,0,14,10,2.000,1.943,1.968,7,0x17,5,-1.000,0.880,1.385,0.120,0.284,-1.000,0x1fff
2/17/2025 6:47:19 AM,208,2,128,1739800039000,40.700,12.008,5.125,8.908,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.464,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 6:57:19 AM,208,2,128,1739800639000,40.500,12.004,5.188,9.052,0.027,-0.333,0.943,0.004,-0.011,0.054,-2.462,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 7:07:19 AM,208,2,128,1739801239000,41.900,12.016,5.125,8.861,0.027,-0.333,0.943,0.004,-0.010,0.054,-2.462,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 7:17:19 AM,208,2,128,1739801839000,46.100,12.008,5.188,9.004,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.463,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 7:27:19 AM,208,2,128,1739802439000,43.300,12.016,5.188,9.196,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.464,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 7:37:19 AM,208,2,128,1739803039000,46.600,12.016,5.188,8.908,0.027,-0.332,0.943,0.004,-0.010,0.054,-2.463,0,0,14,10,2.000,1.943,1.967,7,0x17,5,-1.000,0.881,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 7:47:19 AM,208,2,128,1739803639000,47.000,12.012,5.188,9.196,0.027,-0.333,0.943,0.004,-0.011,0.054,-2.463,0,0,14,10,2.001,1.944,1.968,7,0x17,5,-1.000,0.880,1.385,0.120,0.284,-1.000,0x1fff
2/17/2025 7:57:19 AM,208,2,128,1739804239000,41.400,12.008,5.250,9.340,0.027,-0.333,0.943,0.004,-0.011,0.054,-2.462,0,0,14,10,1.999,1.942,1.966,7,0x17,5,-1.000,0.882,1.385,0.120,0.285,-1.000,0x1fff
2/17/2025 8:07:19 AM,208,2,128,1739804839000,45.500,12.004,5.375,9.196,0.027,-0.333,0.942,0.004,-0.010,0.054,-2.461,0,0,14,10,1.991,1.933,1.957,7,0x17,5,-1.000,0.891,1.385,0.120,0.288,-1.000,0x1fff
2/17/2025 8:17:19 AM,208,2,128,1739805439000,42.800,12.004,5.625,9.388,0.027,-0.333,0.942,0.004,-0.010,0.054,-2.461,0,0,14,10,1.990,1.932,1.956,7,0x17,5,-1.000,0.892,1.385,0.120,0.289,-1.000,0x1fff
2/17/2025 8:27:19 AM,208,2,128,1739806039000,45.500,12.000,5.813,9.627,0.028,-0.333,0.942,0.004,-0.011,0.055,-2.461,0,0,14,10,1.990,1.932,1.956,7,0x17,5,-1.000,0.892,1.385,0.120,0.289,-1.000,0x1fff
2/17/2025 8:37:19 AM,208,2,128,1739806639000,44.700,12.008,5.938,9.771,0.027,-0.334,0.942,0.004,-0.010,0.054,-2.461,0,0,15,10,1.994,1.937,1.961,8,0x17,5,-1.000,0.887,1.385,0.120,0.287,-1.000,0x1fff
2/17/2025 8:47:19 AM,208,2,128,1739807239000,46.600,12.008,5.938,9.867,0.027,-0.334,0.942,0.004,-0.011,0.054,-2.461,0,0,15,10,1.994,1.937,1.961,7,0x17,5,-1.000,0.887,1.385,0.120,0.287,-1.000,0x1fff
2/17/2025 8:57:19 AM,208,2,128,1739807839000,46.800,12.008,6.000,9.579,0.027,-0.334,0.942,0.004,-0.011,0.054,-2.460,0,0,15,10,1.990,1.932,1.956,7,0x17,6,-1.000,0.892,1.385,0.120,0.289,-1.000,0x1fff
2/17/2025 9:07:19 AM,208,2,128,1739808439000,44.400,12.012,6.063,9.771,0.028,-0.334,0.942,0.004,-0.011,0.054,-2.460,0,0,15,11,1.984,1.926,1.950,7,0x17,6,-1.000,0.898,1.385,0.120,0.291,-1.000,0x1fff
2/17/2025 9:17:19 AM,208,2,128,1739809039000,45.800,12.004,6.063,9.915,0.027,-0.334,0.942,0.004,-0.010,0.054,-2.460,0,0,15,11,1.981,1.922,1.946,7,0x17,6,-1.000,0.902,1.385,0.120,0.292,-1.000,0x1fff
2/17/2025 9:27:19 AM,208,2,128,1739809639000,46.700,12.008,6.313,10.059,0.028,-0.334,0.942,0.004,-0.011,0.055,-2.460,0,0,15,11,1.987,1.929,1.952,7,0x17,6,-1.000,0.896,1.385,0.120,0.290,-1.000,0x1fff
2/17/2025 9:37:19 AM,208,2,128,1739810239000,47.400,12.004,6.563,10.442,0.027,-0.334,0.942,0.004,-0.011,0.054,-2.459,0,0,15,11,1.990,1.932,1.955,7,0x17,6,-1.000,0.893,1.385,0.120,0.289,-1.000,0x1fff
2/17/2025 9:47:19 AM,208,2,128,1739810839000,46.500,12.012,6.750,10.442,0.027,-0.334,0.942,0.004,-0.011,0.054,-2.459,0,0,15,12,1.989,1.931,1.954,7,0x17,6,-1.000,0.894,1.385,0.120,0.289,-1.000,0x1fff
2/17/2025 9:57:19 AM,208,2,128,1739811439000,46.800,12.008,7.000,10.921,0.027,-0.335,0.942,0.004,-0.011,0.054,-2.459,0,0,16,11,1.984,1.926,1.949,7,0x17,7,-1.000,0.899,1.385,0.120,0.291,-1.000,0x1fff
2/17/2025 10:07:19 AM,208,2,128,1739812039000,45.300,12.012,7.250,10.921,0.027,-0.335,0.942,0.004,-0.011,0.055,-2.458,0,0,16,12,1.990,1.932,1.954,7,0x17,7,-1.000,0.894,1.385,0.120,0.289,-1.000,0x1fff
