DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
1/9/2025 10:05:34 PM,208,2,128,1736485534000,42.300,13.224,-6.750,-3.264,0.007,0.830,0.558,0.015,0.028,-0.017,1.185,0,0,3,1,1.140,1.085,1.121,5,0x17,-7,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/9/2025 10:15:34 PM,208,2,128,1736486134000,40.000,13.224,-8.188,-4.510,0.007,0.830,0.558,0.015,0.028,-0.017,1.185,0,0,3,0,1.141,1.086,1.123,5,0x17,-9,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/9/2025 10:25:34 PM,208,2,128,1736486734000,44.000,13.220,-8.938,-5.373,0.007,0.830,0.558,0.015,0.029,-0.016,1.185,0,0,2,0,1.144,1.089,1.127,5,0x17,-9,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/9/2025 10:35:34 PM,208,2,128,1736487334000,40.500,13.228,-9.625,-6.571,0.007,0.830,0.558,0.014,0.028,-0.016,1.185,0,0,1,-1,1.143,1.088,1.126,5,0x17,-10,-1.000,0.673,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 10:45:34 PM,208,2,128,1736487934000,44.300,13.220,-10.000,-6.619,0.007,0.830,0.558,0.014,0.027,-0.015,1.185,0,0,0,-2,1.140,1.085,1.124,5,0x17,-11,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 10:55:34 PM,208,2,128,1736488534000,39.100,13.220,-10.250,-6.954,0.007,0.830,0.558,0.014,0.028,-0.015,1.185,0,0,0,-2,1.141,1.086,1.125,5,0x17,-11,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 11:05:34 PM,208,2,128,1736489134000,43.300,13.216,-10.125,-6.810,0.008,0.830,0.558,0.014,0.028,-0.015,1.185,0,0,0,-2,1.141,1.086,1.125,5,0x17,-11,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 11:15:34 PM,208,2,128,1736489734000,43.500,13.216,-10.313,-7.098,0.008,0.830,0.558,0.014,0.028,-0.015,1.185,0,0,0,-2,1.140,1.085,1.124,5,0x17,-11,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 11:25:34 PM,208,2,128,1736490334000,40.300,13.216,-10.500,-7.289,0.008,0.830,0.558,0.015,0.030,-0.016,1.185,0,0,0,-2,1.141,1.086,1.125,5,0x17,-11,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 11:35:34 PM,208,2,128,1736490934000,40.800,13.216,-10.563,-7.481,0.007,0.830,0.558,0.014,0.028,-0.015,1.185,0,0,0,-2,1.141,1.086,1.125,5,0x17,-11,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 11:45:34 PM,208,2,128,1736491534000,42.900,13.212,-10.500,-7.289,0.008,0.830,0.558,0.015,0.030,-0.016,1.185,0,0,0,-2,1.140,1.085,1.124,5,0x17,-11,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/9/2025 11:55:34 PM,208,2,128,1736492134000,43.300,13.212,-10.500,-7.289,0.008,0.830,0.558,0.015,0.029,-0.016,1.185,0,0,0,-2,1.141,1.086,1.125,5,0x17,-11,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 12:05:34 AM,208,2,128,1736492734000,38.600,13.212,-10.563,-7.529,0.007,0.830,0.558,0.015,0.029,-0.016,1.185,0,0,0,-2,1.140,1.085,1.124,5,0x17,-11,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 12:15:34 AM,208,2,128,1736493334000,42.300,13.212,-10.375,-7.002,0.007,0.830,0.558,0.015,0.029,-0.016,1.185,0,0,0,-2,1.141,1.086,1.125,5,0x17,-11,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 12:25:34 AM,208,2,128,1736493934000,39.700,13.208,-9.688,-6.619,0.007,0.830,0.558,0.015,0.029,-0.016,1.185,0,0,0,-1,1.143,1.088,1.126,6,0x17,-10,-1.000,0.673,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 12:35:34 AM,208,2,128,1736494534000,43.500,13.212,-8.375,-5.037,0.007,0.830,0.558,0.015,0.028,-0.017,1.185,0,0,0,0,1.144,1.089,1.126,5,0x17,-9,-1.000,0.673,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 12:45:34 AM,208,2,128,1736495134000,44.800,13.208,-7.438,-3.647,0.006,0.830,0.558,0.015,0.027,-0.017,1.185,0,0,1,0,1.141,1.086,1.122,5,0x17,-8,-1.000,0.677,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 12:55:34 AM,208,2,128,1736495734000,40.400,13.212,-7.000,-3.456,0.007,0.830,0.558,0.015,0.027,-0.017,1.185,0,0,2,0,1.140,1.085,1.121,5,0x17,-7,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 1:05:34 AM,208,2,128,1736496334000,43.900,13.204,-6.063,-2.545,0.007,0.830,0.558,0.015,0.028,-0.018,1.185,0,0,3,1,1.140,1.085,1.120,5,0x17,-7,-1.000,0.679,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 1:15:34 AM,208,2,128,1736496934000,43.200,13.204,-6.313,-2.881,0.006,0.830,0.558,0.015,0.028,-0.018,1.185,0,0,4,1,1.143,1.088,1.123,5,0x17,-7,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 1:25:34 AM,208,2,128,1736497534000,44.100,13.208,-8.125,-4.654,0.007,0.830,0.558,0.015,0.028,-0.016,1.185,0,0,3,0,1.140,1.085,1.122,6,0x17,-9,-1.000,0.677,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 1:35:34 AM,208,2,128,1736498134000,44.300,13.204,-8.000,-4.893,0.007,0.830,0.558,0.015,0.028,-0.016,1.185,0,0,2,0,1.141,1.086,1.123,5,0x17,-8,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 1:45:34 AM,208,2,128,1736498734000,43.600,13.204,-8.313,-5.181,0.007,0.830,0.558,0.015,0.028,-0.017,1.185,0,0,2,0,1.143,1.088,1.125,5,0x17,-9,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 1:55:34 AM,208,2,128,1736499334000,43.400,13.208,-8.938,-5.516,0.007,0.830,0.558,0.014,0.027,-0.015,1.185,0,0,1,-1,1.143,1.088,1.126,5,0x17,-9,-1.000,0.673,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 2:05:34 AM,208,2,128,1736499934000,43.400,13.204,-9.375,-6.187,0.007,0.830,0.558,0.015,0.028,-0.016,1.185,0,0,1,-1,1.141,1.086,1.124,5,0x17,-10,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 2:15:34 AM,208,2,128,1736500534000,43.400,13.204,-9.063,-5.900,0.007,0.830,0.558,0.014,0.027,-0.016,1.185,0,0,0,-1,1.141,1.086,1.124,6,0x17,-9,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 2:25:34 AM,208,2,128,1736501134000,43.200,13.200,-7.250,-4.127,0.007,0.830,0.558,0.015,0.028,-0.017,1.185,0,0,0,0,1.140,1.085,1.121,5,0x17,-8,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 2:35:34 AM,208,2,128,1736501734000,40.600,13.200,-6.438,-2.737,0.007,0.830,0.558,0.015,0.028,-0.017,1.185,0,0,2,1,1.144,1.089,1.124,5,0x17,-7,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 2:45:34 AM,208,2,128,1736502334000,39.800,13.204,-7.000,-3.312,0.007,0.830,0.558,0.015,0.027,-0.017,1.185,0,0,3,1,1.143,1.088,1.124,5,0x17,-7,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 2:55:34 AM,208,2,128,1736502934000,44.500,13.204,-6.750,-3.264,0.007,0.830,0.558,0.015,0.027,-0.017,1.185,0,0,3,1,1.140,1.085,1.121,5,0x17,-7,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 3:05:34 AM,208,2,128,1736503534000,43.500,13.204,-6.313,-2.928,0.006,0.830,0.558,0.015,0.027,-0.017,1.185,0,0,3,1,1.140,1.085,1.120,5,0x17,-7,-1.000,0.679,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 3:15:34 AM,208,2,128,1736504134000,43.600,13.200,-6.375,-3.024,0.007,0.830,0.558,0.015,0.027,-0.017,1.185,0,0,3,2,1.143,1.088,1.123,5,0x17,-7,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 3:25:34 AM,208,2,128,1736504734000,43.800,13.204,-6.125,-2.689,0.007,0.830,0.558,0.014,0.027,-0.016,1.185,0,0,3,1,1.140,1.085,1.120,5,0x17,-7,-1.000,0.679,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 3:35:34 AM,208,2,128,1736505334000,38.600,13.200,-5.063,-1.443,0.006,0.830,0.558,0.014,0.026,-0.017,1.185,0,0,3,2,1.140,1.085,1.119,6,0x17,-5,-1.000,0.680,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 3:45:34 AM,208,2,128,1736505934000,41.200,13.200,-4.625,-1.155,0.006,0.830,0.558,0.015,0.027,-0.018,1.185,0,0,4,3,1.144,1.089,1.123,6,0x17,-5,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 3:55:34 AM,208,2,128,1736506534000,44.300,13.200,-4.438,-0.964,0.006,0.830,0.558,0.015,0.027,-0.018,1.185,0,0,5,3,1.141,1.086,1.119,5,0x17,-5,-1.000,0.680,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 4:05:34 AM,208,2,128,1736507134000,41.100,13.204,-3.438,0.139,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,5,4,1.146,1.091,1.124,5,0x17,-4,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 4:15:34 AM,208,2,128,1736507734000,43.600,13.200,-3.875,-0.293,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,6,4,1.143,1.088,1.121,5,0x17,-4,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 4:25:34 AM,208,2,128,1736508334000,41.200,13.200,-4.000,-0.436,0.006,0.830,0.558,0.015,0.027,-0.018,1.185,0,0,6,4,1.143,1.088,1.121,5,0x17,-4,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 4:35:34 AM,208,2,128,1736508934000,39.400,13.200,-3.250,0.139,0.006,0.830,0.558,0.016,0.027,-0.019,1.185,0,0,6,4,1.143,1.088,1.120,6,0x17,-4,-1.000,0.679,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 4:45:34 AM,208,2,128,1736509534000,44.500,13.196,-3.625,-0.053,0.006,0.830,0.558,0.015,0.027,-0.018,1.185,0,0,6,4,1.146,1.091,1.124,5,0x17,-4,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 4:55:34 AM,208,2,128,1736510134000,42.300,13.196,-3.625,-0.245,0.006,0.830,0.558,0.016,0.028,-0.019,1.185,0,0,6,4,1.144,1.089,1.122,5,0x17,-4,-1.000,0.677,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 5:05:34 AM,208,2,128,1736510734000,43.000,13.200,-3.125,0.091,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,6,5,1.147,1.092,1.124,5,0x17,-3,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 5:15:34 AM,208,2,128,1736511334000,43.000,13.196,-3.250,0.234,0.006,0.830,0.558,0.016,0.028,-0.019,1.185,0,0,7,5,1.146,1.091,1.123,5,0x17,-4,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 5:25:34 AM,208,2,128,1736511934000,37.300,13.200,-3.500,-0.053,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,6,5,1.147,1.092,1.125,5,0x17,-4,-1.000,0.674,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 5:35:34 AM,208,2,128,1736512534000,39.400,13.196,-3.188,0.282,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,6,5,1.150,1.096,1.128,5,0x17,-3,-1.000,0.671,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 5:45:34 AM,208,2,128,1736513134000,43.800,13.196,-2.813,0.666,0.006,0.830,0.558,0.016,0.027,-0.019,1.185,0,0,6,5,1.147,1.092,1.124,5,0x17,-3,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 5:55:34 AM,208,2,128,1736513734000,42.900,13.200,-2.500,1.001,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,7,5,1.144,1.089,1.121,5,0x17,-3,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 6:05:34 AM,208,2,128,1736514334000,42.600,13.192,-2.125,1.480,0.006,0.830,0.558,0.016,0.028,-0.019,1.185,0,0,7,6,1.150,1.096,1.127,5,0x17,-2,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 6:15:34 AM,208,2,128,1736514934000,43.200,13.196,-1.625,1.960,0.006,0.830,0.558,0.015,0.027,-0.019,1.185,0,0,7,7,1.150,1.096,1.127,6,0x17,-2,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 6:25:34 AM,208,2,128,1736515534000,44.800,13.196,-2.063,1.337,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,8,6,1.150,1.096,1.127,5,0x17,-2,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 6:35:34 AM,208,2,128,1736516134000,40.200,13.200,-2.063,1.433,0.006,0.830,0.558,0.016,0.028,-0.019,1.185,0,0,8,6,1.150,1.096,1.127,5,0x17,-3,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 6:45:34 AM,208,2,128,1736516734000,44.800,13.192,-2.750,1.001,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,7,6,1.146,1.091,1.123,5,0x17,-3,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 6:55:34 AM,208,2,128,1736517334000,44.000,13.192,-3.375,0.043,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,7,4,1.144,1.089,1.121,5,0x17,-4,-1.000,0.678,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 7:05:34 AM,208,2,128,1736517934000,42.300,13.196,-2.750,0.666,0.006,0.830,0.558,0.016,0.028,-0.019,1.184,0,0,6,5,1.150,1.096,1.128,5,0x17,-3,-1.000,0.671,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 7:15:34 AM,208,2,128,1736518534000,44.300,13.192,-2.688,0.810,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,7,6,1.150,1.096,1.128,5,0x17,-3,-1.000,0.671,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 7:25:34 AM,208,2,128,1736519134000,41.300,13.192,-2.688,0.953,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,7,5,1.149,1.095,1.127,6,0x17,-3,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 7:35:34 AM,208,2,128,1736519734000,44.100,13.196,-5.500,-1.539,0.007,0.830,0.558,0.015,0.028,-0.017,1.184,0,0,7,3,1.144,1.089,1.123,5,0x17,-6,-1.000,0.676,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 7:45:34 AM,208,2,128,1736520334000,40.800,13.196,-8.125,-4.366,0.007,0.830,0.558,0.015,0.028,-0.016,1.184,0,0,4,0,1.146,1.091,1.128,5,0x17,-9,-1.000,0.671,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 7:55:34 AM,208,2,128,1736520934000,42.800,13.196,-9.438,-6.283,0.008,0.830,0.558,0.015,0.029,-0.017,1.184,0,0,2,-1,1.147,1.092,1.130,5,0x17,-10,-1.000,0.669,0.317,0.017,0.186,-1.000,0x1fff
1/10/2025 8:05:34 AM,208,2,128,1736521534000,43.400,13.200,-9.750,-6.379,0.007,0.830,0.558,0.015,0.028,-0.016,1.184,0,0,0,-1,1.144,1.089,1.127,5,0x17,-10,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 8:15:34 AM,208,2,128,1736522134000,44.600,13.200,-9.500,-6.427,0.007,0.830,0.558,0.015,0.029,-0.016,1.184,0,0,0,-1,1.149,1.095,1.133,6,0x17,-10,-1.000,0.666,0.317,0.017,0.186,-1.000,0x1fff
1/10/2025 8:25:34 AM,208,2,128,1736522734000,43.800,13.204,-8.688,-5.852,0.007,0.830,0.558,0.015,0.029,-0.016,1.184,0,0,0,0,1.147,1.092,1.129,5,0x17,-9,-1.000,0.670,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 8:35:34 AM,208,2,128,1736523334000,43.800,13.212,-7.500,-4.318,0.007,0.830,0.558,0.015,0.029,-0.017,1.184,0,0,1,0,1.146,1.091,1.127,5,0x17,-8,-1.000,0.672,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 8:45:34 AM,208,2,128,1736523934000,43.700,13.208,-5.313,-1.970,0.007,0.830,0.558,0.015,0.028,-0.018,1.184,0,0,2,2,1.141,1.086,1.120,5,0x17,-6,-1.000,0.679,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 8:55:34 AM,208,2,128,1736524534000,42.100,13.204,-4.438,-1.155,0.006,0.830,0.558,0.015,0.028,-0.018,1.184,0,0,4,3,1.146,1.091,1.124,5,0x17,-5,-1.000,0.675,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 9:05:34 AM,208,2,128,1736525134000,39.100,13.204,-4.250,-0.820,0.006,0.830,0.558,0.016,0.028,-0.019,1.184,0,0,5,4,1.144,1.089,1.122,7,0x17,-4,-1.000,0.677,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 9:15:34 AM,208,2,128,1736525734000,40.200,13.204,-4.375,-0.964,0.006,0.830,0.558,0.015,0.028,-0.018,1.184,0,0,5,4,1.141,1.086,1.119,5,0x17,-5,-1.000,0.680,0.317,0.017,0.190,-1.000,0x1fff
1/10/2025 9:25:34 AM,208,2,128,1736526334000,42.900,13.204,-4.563,-0.820,0.007,0.830,0.558,0.016,0.028,-0.018,1.184,0,0,5,4,1.149,1.095,1.129,6,0x17,-5,-1.000,0.670,0.317,0.017,0.187,-1.000,0x1fff
1/10/2025 9:35:34 AM,208,2,128,1736526934000,43.600,13.204,-4.563,-0.916,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,5,4,1.147,1.092,1.126,5,0x17,-5,-1.000,0.673,0.317,0.017,0.188,-1.000,0x1fff
1/10/2025 9:45:34 AM,208,2,128,1736527534000,41.800,13.196,-3.813,-0.245,0.006,0.830,0.558,0.016,0.028,-0.019,1.184,0,0,5,4,1.144,1.089,1.122,5,0x17,-4,-1.000,0.677,0.317,0.017,0.189,-1.000,0x1fff
1/10/2025 9:55:34 AM,208,2,128,1736528134000,41.500,13.208,-2.938,0.426,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,6,5,1.140,1.085,1.117,5,0x17,-3,-1.000,0.682,0.317,0.018,0.191,-1.000,0x1fff
1/10/2025 10:05:34 AM,208,2,128,1736528734000,44.900,13.220,-1.688,1.816,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,7,7,1.149,1.095,1.126,5,0x17,-2,-1.000,0.673,0.317,0.018,0.188,-1.000,0x1fff
1/10/2025 10:15:34 AM,208,2,128,1736529334000,44.200,13.224,-2.125,1.480,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,8,6,1.147,1.092,1.123,5,0x17,-2,-1.000,0.676,0.317,0.018,0.189,-1.000,0x1fff
1/10/2025 10:25:34 AM,208,2,128,1736529934000,44.600,13.228,-2.313,1.289,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,8,6,1.146,1.091,1.122,5,0x17,-3,-1.000,0.677,0.317,0.018,0.189,-1.000,0x1fff
1/10/2025 10:35:34 AM,208,2,128,1736530534000,37.600,13.228,-2.000,1.480,0.006,0.830,0.558,0.016,0.028,-0.019,1.184,0,0,8,7,1.146,1.091,1.122,5,0x17,-2,-1.000,0.677,0.317,0.018,0.189,-1.000,0x1fff
1/10/2025 10:45:34 AM,208,2,128,1736531134000,44.500,13.224,-1.375,2.056,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,8,7,1.150,1.096,1.127,5,0x17,-2,-1.000,0.672,0.317,0.018,0.187,-1.000,0x1fff
1/10/2025 10:55:34 AM,208,2,128,1736531734000,45.200,13.232,-1.000,2.487,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,8,7,1.150,1.096,1.126,5,0x17,-1,-1.000,0.673,0.317,0.018,0.188,-1.000,0x1fff
1/10/2025 11:05:34 AM,208,2,128,1736532334000,44.400,13.232,0.375,3.733,0.006,0.830,0.558,0.016,0.028,-0.019,1.184,0,0,9,9,1.159,1.105,1.134,5,0x17,0,-1.000,0.665,0.317,0.018,0.185,-1.000,0x1fff
1/10/2025 11:15:34 AM,208,2,128,1736532934000,44.600,13.256,1.438,4.787,0.006,0.830,0.558,0.015,0.026,-0.019,1.184,0,0,10,10,1.160,1.106,1.134,6,0x17,0,-1.000,0.665,0.317,0.018,0.185,-1.000,0x1fff
1/10/2025 11:25:34 AM,208,2,128,1736533534000,44.000,13.236,1.375,4.883,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,12,10,1.170,1.116,1.144,6,0x17,0,-1.000,0.655,0.317,0.018,0.182,-1.000,0x1fff
1/10/2025 11:35:34 AM,208,2,128,1736534134000,44.900,13.244,0.750,4.260,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,11,10,1.163,1.109,1.138,5,0x17,0,-1.000,0.661,0.317,0.027,0.184,-1.000,0x1fff
1/10/2025 11:45:34 AM,208,2,128,1736534734000,44.300,13.240,0.625,4.260,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,11,10,1.161,1.107,1.136,5,0x17,0,-1.000,0.663,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 11:55:34 AM,208,2,128,1736535334000,44.500,13.252,1.000,4.452,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,11,9,1.161,1.107,1.135,6,0x17,0,-1.000,0.664,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 12:05:34 PM,208,2,128,1736535934000,44.500,13.244,0.500,3.972,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,11,9,1.160,1.106,1.135,6,0x17,0,-1.000,0.664,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 12:15:34 PM,208,2,128,1736536534000,44.100,13.280,-0.125,3.397,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,10,9,1.156,1.102,1.131,5,0x17,-1,-1.000,0.668,0.317,0.027,0.186,-1.000,0x1fff
1/10/2025 12:25:34 PM,208,2,128,1736537134000,41.600,13.320,0.188,3.637,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,10,10,1.157,1.103,1.132,5,0x17,0,-1.000,0.667,0.317,0.027,0.186,-1.000,0x1fff
1/10/2025 12:35:34 PM,208,2,128,1736537734000,44.400,13.260,0.313,3.829,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,11,9,1.160,1.106,1.135,5,0x17,0,-1.000,0.664,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 12:45:34 PM,208,2,128,1736538334000,42.000,13.260,-0.188,3.397,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,10,9,1.157,1.103,1.132,5,0x17,-1,-1.000,0.667,0.317,0.027,0.186,-1.000,0x1fff
1/10/2025 12:55:34 PM,208,2,128,1736538934000,42.300,13.256,0.125,3.637,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,10,9,1.160,1.106,1.135,5,0x17,0,-1.000,0.664,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 1:05:34 PM,208,2,128,1736539534000,45.100,13.256,0.313,3.781,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,10,9,1.163,1.109,1.138,5,0x17,0,-1.000,0.661,0.317,0.027,0.184,-1.000,0x1fff
1/10/2025 1:15:34 PM,208,2,128,1736540134000,44.900,13.256,1.125,4.595,0.006,0.830,0.558,0.015,0.027,-0.019,1.184,0,0,10,10,1.160,1.106,1.134,5,0x17,0,-1.000,0.665,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 1:25:34 PM,208,2,128,1736540734000,44.900,13.264,1.750,5.170,0.006,0.830,0.558,0.014,0.026,-0.017,1.184,0,0,11,11,1.167,1.113,1.141,6,0x17,1,-1.000,0.658,0.317,0.027,0.183,-1.000,0x1fff
1/10/2025 1:35:34 PM,208,2,128,1736541334000,45.000,13.260,1.500,4.883,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,12,10,1.164,1.110,1.138,6,0x17,0,-1.000,0.661,0.317,0.027,0.184,-1.000,0x1fff
1/10/2025 1:45:34 PM,208,2,128,1736541934000,44.800,13.256,0.688,4.164,0.006,0.830,0.558,0.014,0.026,-0.017,1.184,0,0,11,9,1.160,1.106,1.135,6,0x17,0,-1.000,0.664,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 1:55:34 PM,208,2,128,1736542534000,40.900,13.260,0.063,3.637,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,11,9,1.157,1.103,1.132,5,0x17,0,-1.000,0.667,0.317,0.027,0.186,-1.000,0x1fff
1/10/2025 2:05:34 PM,208,2,128,1736543134000,44.100,13.260,0.250,3.924,0.006,0.830,0.558,0.015,0.027,-0.017,1.184,0,0,10,9,1.159,1.105,1.134,6,0x17,0,-1.000,0.665,0.317,0.027,0.185,-1.000,0x1fff
1/10/2025 2:15:34 PM,208,2,128,1736543734000,40.600,13.256,0.000,3.637,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,10,8,1.151,1.097,1.126,6,0x17,-1,-1.000,0.673,0.317,0.027,0.188,-1.000,0x1fff
1/10/2025 2:25:34 PM,208,2,128,1736544334000,44.500,13.252,-0.063,3.397,0.006,0.830,0.558,0.015,0.027,-0.018,1.184,0,0,10,9,1.157,1.103,1.132,5,0x17,0,-1.000,0.667,0.317,0.027,0.186,-1.000,0x1fff
1/10/2025 2:35:34 PM,208,2,128,1736544934000,40.700,13.260,1.125,4.452,0.006,0.830,0.558,0.015,0.026,-0.018,1.184,0,0,10,10,1.160,1.106,1.134,5,0x17,0,-1.000,0.665,0.317,0.027,0.185,-1.000,0x1fff
