DATE,ID,VER,LENGTH,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_Q0,IMU_QX,IMU_QY,IMU_QZ,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_SOC_TEMP,SNODAR_PCB_TEMP,SNODAR_DISTANCE_RAW,SNODAR_DISTANCE_DOFF,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,SNODAR_STATUS,NRF_TEMP,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,SNODAR_DOY_SWE,SNODAR_TEMP_SWE,LIVE_HEALTH_FLAGS
10/20/2024 10:23:12 AM,208,2,128,1729441392000,40.600,13.380,21.125,24.388,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.643,0,0,29,35,1.910,1.847,1.856,8,0x17,18,-1.000,0.084,0.419,0.000,0.012,-1.000,0x1fff
10/20/2024 10:33:12 AM,208,2,128,1729441992000,35.800,13.400,21.750,25.011,0.006,-0.247,-0.969,-0.000,-0.003,-0.011,2.643,0,0,30,35,1.910,1.847,1.856,8,0x17,19,-1.000,0.084,0.419,0.000,0.012,-1.000,0x1fff
10/20/2024 10:43:12 AM,208,2,128,1729442592000,40.600,13.420,22.250,25.250,0.006,-0.247,-0.969,-0.000,-0.003,-0.011,2.643,0,0,31,36,1.910,1.847,1.855,8,0x17,19,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 10:53:12 AM,208,2,128,1729443192000,41.000,13.448,22.625,25.873,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.643,0,0,31,37,1.910,1.847,1.855,8,0x17,19,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 11:03:12 AM,208,2,128,1729443792000,35.800,13.476,23.063,26.448,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.643,0,0,32,37,1.910,1.847,1.855,8,0x17,20,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 11:13:12 AM,208,2,128,1729444392000,35.700,13.516,23.125,26.448,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.643,0,0,32,37,1.910,1.847,1.855,8,0x17,20,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 11:23:12 AM,208,2,128,1729444992000,36.300,13.572,23.000,26.304,0.006,-0.247,-0.969,-0.000,-0.003,-0.011,2.642,0,0,32,37,1.910,1.847,1.855,8,0x17,20,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 11:33:12 AM,208,2,128,1729445592000,37.700,13.640,22.750,26.113,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.642,0,0,32,37,1.910,1.847,1.855,8,0x17,19,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 11:43:12 AM,208,2,128,1729446192000,39.400,13.748,23.063,26.400,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.642,0,0,32,37,1.910,1.847,1.855,8,0x17,20,-1.000,0.085,0.419,0.000,0.013,-1.000,0x1fff
10/20/2024 11:53:12 AM,208,2,128,1729446792000,39.200,13.904,23.500,26.927,0.006,-0.247,-0.969,-0.000,-0.003,-0.012,2.642,0,0,32,38,1.910,1.847,1.854,8,0x17,20,-1.000,0.086,0.419,0.028,0.013,-1.000,0x1fff
10/20/2024 12:03:12 PM,208,2,128,1729447392000,36.800,13.988,23.125,26.496,0.006,-0.247,-0.969,-0.000,-0.002,-0.011,2.642,0,0,33,37,1.910,1.847,1.855,8,0x17,20,-1.000,0.085,0.419,0.028,0.013,-1.000,0x1fff
10/20/2024 12:13:12 PM,208,2,128,1729447992000,37.900,14.004,22.188,26.065,0.006,-0.247,-0.969,0.000,-0.003,-0.011,2.642,0,0,33,37,1.910,1.847,1.855,8,0x17,19,-1.000,0.085,0.419,0.028,0.013,-1.000,0x1fff
10/20/2024 12:23:12 PM,208,2,128,1729448592000,38.100,14.072,21.688,25.538,0.006,-0.247,-0.969,-0.000,-0.002,-0.012,2.642,0,0,32,36,1.910,1.847,1.856,8,0x17,19,-1.000,0.084,0.419,0.028,0.012,-1.000,0x1fff
10/20/2024 12:33:12 PM,208,2,128,1729449192000,36.500,13.976,21.813,25.394,0.006,-0.247,-0.969,-0.000,-0.003,-0.012,2.641,0,0,31,36,1.910,1.847,1.856,8,0x17,19,-1.000,0.084,0.419,0.028,0.012,-1.000,0x1fff
10/20/2024 12:43:12 PM,208,2,128,1729449792000,38.400,14.020,22.438,26.257,0.006,-0.248,-0.969,0.000,-0.003,-0.011,2.641,0,0,32,37,1.910,1.847,1.855,8,0x17,19,-1.000,0.085,0.419,0.028,0.013,-1.000,0x1fff
10/20/2024 12:53:12 PM,208,2,128,1729450392000,38.700,13.968,24.500,27.982,0.006,-0.248,-0.969,0.000,-0.003,-0.011,2.641,0,0,32,39,1.910,1.847,1.853,8,0x17,21,-1.000,0.087,0.419,0.029,0.013,-1.000,0x1fff
10/20/2024 1:03:12 PM,208,2,128,1729450992000,38.300,14.012,25.563,29.036,0.006,-0.248,-0.969,0.000,-0.003,-0.011,2.641,0,0,34,40,1.910,1.847,1.852,9,0x17,22,-1.000,0.088,0.419,0.030,0.013,-1.000,0x1fff
10/20/2024 1:13:12 PM,208,2,128,1729451592000,37.600,13.972,26.313,29.803,0.006,-0.248,-0.969,0.001,-0.004,-0.010,2.641,0,0,35,41,1.910,1.847,1.852,9,0x17,23,-1.000,0.088,0.419,0.030,0.013,-1.000,0x1fff
10/20/2024 1:23:12 PM,208,2,128,1729452192000,39.600,14.004,26.438,29.947,0.006,-0.248,-0.969,0.000,-0.004,-0.011,2.641,0,0,35,41,1.910,1.847,1.851,9,0x17,23,-1.000,0.089,0.419,0.031,0.013,-1.000,0x1fff
10/20/2024 1:33:12 PM,208,2,128,1729452792000,38.800,14.032,27.125,30.474,0.005,-0.248,-0.969,0.001,-0.004,-0.010,2.641,0,0,36,41,1.910,1.847,1.851,9,0x17,24,-1.000,0.089,0.419,0.031,0.013,-1.000,0x1fff
10/20/2024 1:43:12 PM,208,2,128,1729453392000,39.300,14.004,27.438,30.809,0.006,-0.248,-0.969,0.000,-0.003,-0.011,2.640,0,0,36,42,1.910,1.847,1.851,9,0x17,24,-1.000,0.089,0.419,0.031,0.013,-1.000,0x1fff
10/20/2024 1:53:12 PM,208,2,128,1729453992000,39.500,14.064,27.625,31.049,0.006,-0.248,-0.969,0.000,-0.004,-0.011,2.640,0,0,37,42,1.911,1.848,1.851,9,0x17,24,-1.000,0.089,0.419,0.031,0.013,-1.000,0x1fff
10/20/2024 2:03:12 PM,208,2,128,1729454592000,36.000,14.008,28.375,31.720,0.005,-0.248,-0.969,0.001,-0.004,-0.010,2.640,0,0,37,43,1.910,1.847,1.850,9,0x17,25,-1.000,0.090,0.419,0.032,0.013,-1.000,0x1fff
10/20/2024 2:13:12 PM,208,2,128,1729455192000,39.000,14.012,28.875,32.247,0.006,-0.248,-0.969,0.001,-0.004,-0.011,2.640,0,0,38,43,1.910,1.847,1.849,9,0x17,25,-1.000,0.091,0.419,0.033,0.013,-1.000,0x1fff
10/20/2024 2:23:12 PM,208,2,128,1729455792000,37.100,14.016,28.938,32.391,0.006,-0.248,-0.969,0.001,-0.004,-0.011,2.640,0,0,38,44,1.910,1.847,1.849,9,0x17,25,-1.000,0.091,0.419,0.033,0.013,-1.000,0x1fff
10/20/2024 2:33:12 PM,208,2,128,1729456392000,39.300,13.980,29.125,32.439,0.006,-0.248,-0.969,0.001,-0.004,-0.011,2.640,0,0,38,43,1.910,1.847,1.849,9,0x17,26,-1.000,0.091,0.419,0.033,0.013,-1.000,0x1fff
10/20/2024 2:43:12 PM,208,2,128,1729456992000,39.000,14.024,29.125,32.630,0.006,-0.248,-0.969,0.001,-0.004,-0.011,2.640,0,0,38,44,1.911,1.848,1.850,9,0x17,25,-1.000,0.090,0.419,0.033,0.013,-1.000,0x1fff
10/20/2024 2:53:12 PM,208,2,128,1729457592000,39.500,13.980,29.688,33.062,0.005,-0.248,-0.969,0.001,-0.005,-0.010,2.639,0,0,38,45,1.910,1.847,1.848,9,0x17,26,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 3:03:12 PM,208,2,128,1729458192000,39.300,14.040,30.000,33.445,0.005,-0.249,-0.969,0.001,-0.004,-0.010,2.639,0,0,39,44,1.910,1.847,1.848,9,0x17,26,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 3:13:12 PM,208,2,128,1729458792000,39.900,13.992,29.813,33.253,0.006,-0.249,-0.969,0.001,-0.005,-0.010,2.639,0,0,39,45,1.910,1.847,1.848,9,0x17,26,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 3:23:12 PM,208,2,128,1729459392000,39.300,14.000,30.188,33.589,0.006,-0.249,-0.969,0.001,-0.005,-0.010,2.639,0,0,39,45,1.910,1.847,1.848,9,0x17,27,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 3:33:12 PM,208,2,128,1729459992000,39.500,14.000,29.938,33.589,0.005,-0.249,-0.969,0.001,-0.005,-0.010,2.639,0,0,39,44,1.910,1.847,1.848,9,0x17,26,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 3:43:12 PM,208,2,128,1729460592000,39.000,13.968,29.438,32.918,0.006,-0.249,-0.969,0.001,-0.005,-0.010,2.639,0,0,39,43,1.909,1.846,1.848,9,0x17,26,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 3:53:12 PM,208,2,128,1729461192000,38.600,14.016,29.250,32.630,0.006,-0.249,-0.969,0.001,-0.005,-0.011,2.639,0,0,39,43,1.910,1.847,1.849,9,0x17,26,-1.000,0.091,0.419,0.034,0.013,-1.000,0x1fff
10/20/2024 4:03:12 PM,208,2,128,1729461792000,39.500,13.976,29.063,32.582,0.006,-0.249,-0.969,0.001,-0.004,-0.011,2.638,0,0,38,43,1.910,1.847,1.849,9,0x17,26,-1.000,0.091,0.419,0.034,0.013,-1.000,0x1fff
10/20/2024 4:13:12 PM,208,2,128,1729462392000,37.300,13.948,29.188,32.534,0.006,-0.249,-0.968,0.001,-0.004,-0.011,2.638,0,0,38,43,1.910,1.847,1.849,9,0x17,26,-1.000,0.091,0.419,0.034,0.013,-1.000,0x1fff
10/20/2024 4:23:12 PM,208,2,128,1729462992000,39.400,13.988,29.250,32.582,0.006,-0.249,-0.968,0.001,-0.005,-0.011,2.638,0,0,38,43,1.909,1.846,1.848,9,0x17,26,-1.000,0.092,0.419,0.034,0.014,-1.000,0x1fff
10/20/2024 4:33:12 PM,208,2,128,1729463592000,39.600,13.956,29.063,32.534,0.006,-0.249,-0.968,0.001,-0.004,-0.011,2.638,0,0,38,43,1.910,1.847,1.849,9,0x17,26,-1.000,0.091,0.419,0.034,0.013,-1.000,0x1fff
10/20/2024 4:43:12 PM,208,2,128,1729464192000,36.400,14.000,28.563,31.768,0.005,-0.249,-0.968,0.001,-0.004,-0.010,2.638,0,0,38,43,1.910,1.847,1.849,9,0x17,25,-1.000,0.091,0.419,0.034,0.013,-1.000,0x1fff
10/20/2024 4:53:12 PM,208,2,128,1729464792000,39.100,13.968,27.875,31.241,0.006,-0.249,-0.968,0.001,-0.004,-0.011,2.638,0,0,38,42,1.910,1.847,1.850,9,0x17,24,-1.000,0.090,0.419,0.034,0.013,-1.000,0x1fff
10/20/2024 5:03:12 PM,208,2,128,1729465392000,39.100,13.948,27.000,30.522,0.006,-0.249,-0.968,0.001,-0.004,-0.010,2.638,0,0,37,41,1.909,1.846,1.850,9,0x17,24,-1.000,0.090,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 5:13:12 PM,208,2,128,1729465992000,39.900,13.992,26.500,29.947,0.006,-0.249,-0.968,0.001,-0.004,-0.010,2.637,0,0,36,40,1.910,1.847,1.851,9,0x17,23,-1.000,0.089,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 5:23:12 PM,208,2,128,1729466592000,39.100,13.956,26.063,29.563,0.006,-0.249,-0.968,0.000,-0.004,-0.011,2.637,0,0,35,40,1.910,1.847,1.852,9,0x17,23,-1.000,0.088,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 5:33:12 PM,208,2,128,1729467192000,38.800,13.932,25.563,29.084,0.006,-0.250,-0.968,0.000,-0.004,-0.011,2.637,0,0,35,39,1.910,1.847,1.852,9,0x17,22,-1.000,0.088,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 5:43:12 PM,208,2,128,1729467792000,36.600,13.936,24.500,28.030,0.006,-0.250,-0.968,0.000,-0.003,-0.011,2.637,0,0,35,38,1.910,1.847,1.853,9,0x17,21,-1.000,0.087,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 5:53:12 PM,208,2,128,1729468392000,39.000,13.928,23.313,27.119,0.006,-0.250,-0.968,-0.000,-0.003,-0.011,2.637,0,0,34,37,1.910,1.847,1.854,9,0x17,20,-1.000,0.086,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 6:03:12 PM,208,2,128,1729468992000,39.300,13.904,22.250,25.921,0.006,-0.250,-0.968,-0.000,-0.002,-0.011,2.637,0,0,33,36,1.910,1.847,1.855,9,0x17,19,-1.000,0.085,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 6:13:12 PM,208,2,128,1729469592000,39.400,13.888,21.375,24.915,0.006,-0.250,-0.968,-0.000,-0.002,-0.011,2.637,0,0,32,35,1.909,1.846,1.855,8,0x17,18,-1.000,0.085,0.453,0.000,0.013,-1.000,0x1fff
10/20/2024 6:23:12 PM,208,2,128,1729470192000,38.500,13.864,20.500,24.531,0.006,-0.250,-0.968,-0.001,-0.001,-0.011,2.636,0,0,31,34,1.910,1.847,1.857,8,0x17,17,-1.000,0.083,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 6:33:12 PM,208,2,128,1729470792000,39.100,13.836,19.625,23.429,0.006,-0.250,-0.968,-0.000,-0.002,-0.012,2.636,0,0,30,33,1.909,1.846,1.857,8,0x17,17,-1.000,0.083,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 6:43:12 PM,208,2,128,1729471392000,39.600,13.816,18.688,22.566,0.006,-0.250,-0.968,-0.001,-0.002,-0.012,2.636,0,0,29,32,1.910,1.847,1.859,8,0x17,16,-1.000,0.081,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 6:53:12 PM,208,2,128,1729471992000,39.400,13.792,17.813,21.656,0.006,-0.250,-0.968,-0.001,-0.002,-0.012,2.636,0,0,28,31,1.910,1.847,1.860,8,0x17,15,-1.000,0.080,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 7:03:12 PM,208,2,128,1729472592000,38.100,13.764,17.688,21.560,0.006,-0.250,-0.968,-0.001,-0.002,-0.012,2.636,0,0,27,31,1.910,1.847,1.860,8,0x17,15,-1.000,0.080,0.453,0.000,0.012,-1.000,0x1ffe
10/20/2024 7:13:12 PM,208,2,128,1729473192000,36.400,13.744,17.750,21.560,0.006,-0.250,-0.968,-0.001,-0.001,-0.012,2.636,0,0,27,31,1.910,1.847,1.860,8,0x17,15,-1.000,0.080,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 7:23:12 PM,208,2,128,1729473792000,39.100,13.724,18.000,21.896,0.006,-0.250,-0.968,-0.001,-0.002,-0.011,2.636,0,0,27,31,1.910,1.847,1.859,8,0x17,15,-1.000,0.081,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 7:33:12 PM,208,2,128,1729474392000,34.300,13.708,17.813,21.368,0.006,-0.250,-0.968,-0.001,-0.001,-0.012,2.635,0,0,27,31,1.910,1.847,1.860,8,0x17,15,-1.000,0.080,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 7:43:12 PM,208,2,128,1729474992000,36.700,13.688,17.125,20.841,0.006,-0.250,-0.968,-0.001,-0.001,-0.012,2.635,0,0,27,30,1.910,1.847,1.860,8,0x17,14,-1.000,0.080,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 7:53:12 PM,208,2,128,1729475592000,38.800,13.668,16.438,19.979,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.635,0,0,27,29,1.910,1.847,1.861,9,0x17,13,-1.000,0.079,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 8:03:12 PM,208,2,128,1729476192000,39.200,13.656,15.625,19.260,0.006,-0.251,-0.968,-0.001,-0.001,-0.013,2.635,0,0,26,29,1.910,1.847,1.862,8,0x17,13,-1.000,0.078,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 8:13:12 PM,208,2,128,1729476792000,37.800,13.640,15.438,19.212,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.635,0,0,25,29,1.910,1.847,1.862,8,0x17,13,-1.000,0.078,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 8:23:12 PM,208,2,128,1729477392000,34.400,13.624,15.000,18.733,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.635,0,0,25,28,1.909,1.846,1.861,8,0x17,12,-1.000,0.079,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 8:33:12 PM,208,2,128,1729477992000,39.100,13.612,14.563,18.349,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.635,0,0,25,28,1.910,1.847,1.863,8,0x17,12,-1.000,0.077,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 8:43:12 PM,208,2,128,1729478592000,34.500,13.596,14.313,17.870,0.006,-0.251,-0.968,-0.001,-0.001,-0.013,2.634,0,0,24,27,1.910,1.847,1.863,8,0x17,11,-1.000,0.077,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 8:53:12 PM,208,2,128,1729479192000,39.600,13.584,14.063,17.822,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.634,0,0,24,26,1.910,1.847,1.863,8,0x17,11,-1.000,0.077,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 9:03:12 PM,208,2,128,1729479792000,38.900,13.568,14.125,17.822,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.634,0,0,24,27,1.910,1.847,1.863,8,0x17,11,-1.000,0.077,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 9:13:12 PM,208,2,128,1729480392000,39.300,13.556,14.188,18.014,0.006,-0.251,-0.968,-0.001,-0.000,-0.013,2.634,0,0,23,27,1.910,1.847,1.863,8,0x17,11,-1.000,0.077,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 9:23:12 PM,208,2,128,1729480992000,34.700,13.544,13.625,17.343,0.006,-0.251,-0.968,-0.001,-0.000,-0.012,2.634,0,0,24,26,1.910,1.847,1.863,8,0x17,11,-1.000,0.077,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 9:33:12 PM,208,2,128,1729481592000,39.800,13.532,13.063,16.768,0.006,-0.251,-0.968,-0.001,-0.000,-0.012,2.634,0,0,23,25,1.907,1.844,1.861,8,0x17,10,-1.000,0.079,0.453,0.000,0.012,-1.000,0x1fff
10/20/2024 9:43:12 PM,208,2,128,1729482192000,39.800,13.520,12.125,15.953,0.006,-0.251,-0.968,-0.001,-0.001,-0.012,2.634,0,0,23,25,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 9:53:12 PM,208,2,128,1729482792000,40.000,13.512,11.688,15.522,0.006,-0.251,-0.968,-0.001,-0.001,-0.013,2.634,0,0,22,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 10:03:12 PM,208,2,128,1729483392000,38.300,13.500,11.625,15.426,0.006,-0.251,-0.968,-0.002,-0.000,-0.013,2.633,0,0,21,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 10:13:12 PM,208,2,128,1729483992000,39.700,13.492,11.813,15.522,0.006,-0.251,-0.968,-0.001,-0.000,-0.012,2.633,0,0,21,24,1.911,1.848,1.866,8,0x17,9,-1.000,0.074,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 10:23:12 PM,208,2,128,1729484592000,37.800,13.480,11.500,15.234,0.006,-0.252,-0.968,-0.002,-0.000,-0.013,2.633,0,0,21,24,1.910,1.847,1.865,8,0x17,8,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 10:33:12 PM,208,2,128,1729485192000,40.000,13.468,11.500,15.234,0.006,-0.252,-0.968,-0.002,0.000,-0.012,2.633,0,0,21,23,1.910,1.847,1.865,8,0x17,8,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 10:43:12 PM,208,2,128,1729485792000,39.600,13.460,12.125,15.857,0.006,-0.252,-0.968,-0.001,-0.000,-0.013,2.633,0,0,21,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 10:53:12 PM,208,2,128,1729486392000,36.300,13.452,12.188,15.857,0.006,-0.252,-0.968,-0.001,-0.000,-0.013,2.633,0,0,22,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 11:03:12 PM,208,2,128,1729486992000,37.400,13.444,11.625,15.378,0.006,-0.252,-0.968,-0.001,-0.000,-0.012,2.633,0,0,22,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 11:13:12 PM,208,2,128,1729487592000,39.400,13.432,11.375,15.043,0.006,-0.252,-0.968,-0.002,-0.000,-0.012,2.632,0,0,21,23,1.910,1.847,1.866,8,0x17,8,-1.000,0.074,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 11:23:12 PM,208,2,128,1729488192000,40.300,13.428,11.688,15.378,0.006,-0.252,-0.968,-0.001,-0.001,-0.012,2.632,0,0,21,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 11:33:12 PM,208,2,128,1729488792000,39.600,13.420,11.813,15.522,0.006,-0.252,-0.968,-0.001,-0.001,-0.013,2.632,0,0,21,24,1.910,1.847,1.865,8,0x17,9,-1.000,0.075,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 11:43:12 PM,208,2,128,1729489392000,40.000,13.408,10.938,14.803,0.006,-0.252,-0.968,-0.001,-0.001,-0.013,2.632,0,0,21,23,1.910,1.847,1.866,8,0x17,8,-1.000,0.074,0.453,0.000,0.011,-1.000,0x1fff
10/20/2024 11:53:12 PM,208,2,128,1729489992000,39.500,13.404,9.438,13.413,0.006,-0.252,-0.968,-0.001,-0.001,-0.013,2.632,0,0,21,22,1.910,1.847,1.867,8,0x17,7,-1.000,0.073,0.453,0.000,0.011,-1.000,0x1ffe
10/21/2024 12:03:12 AM,208,2,128,1729490592000,38.000,13.392,9.000,12.742,0.006,-0.252,-0.968,-0.002,0.001,-0.012,2.632,0,0,19,21,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 12:13:12 AM,208,2,128,1729491192000,36.800,13.384,9.125,13.030,0.006,-0.252,-0.968,-0.002,0.001,-0.013,2.632,0,0,19,22,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 12:23:12 AM,208,2,128,1729491792000,39.700,13.380,9.250,13.126,0.006,-0.252,-0.968,-0.002,0.000,-0.013,2.631,0,0,19,22,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 12:33:12 AM,208,2,128,1729492392000,39.100,13.372,9.188,13.030,0.006,-0.252,-0.968,-0.002,-0.000,-0.013,2.631,0,0,19,22,1.911,1.848,1.869,8,0x17,6,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 12:43:12 AM,208,2,128,1729492992000,39.700,13.364,9.125,13.126,0.006,-0.252,-0.968,-0.001,-0.000,-0.013,2.631,0,0,19,21,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 12:53:12 AM,208,2,128,1729493592000,39.700,13.360,9.063,12.886,0.006,-0.253,-0.968,-0.002,0.000,-0.013,2.631,0,0,19,21,1.911,1.848,1.869,8,0x17,6,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 1:03:12 AM,208,2,128,1729494192000,39.900,13.356,9.000,13.030,0.006,-0.253,-0.968,-0.002,0.000,-0.013,2.631,0,0,19,21,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 1:13:12 AM,208,2,128,1729494792000,40.000,13.348,9.063,12.742,0.006,-0.253,-0.968,-0.002,0.000,-0.012,2.631,0,0,19,21,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 1:23:12 AM,208,2,128,1729495392000,40.100,13.344,8.563,12.407,0.006,-0.253,-0.968,-0.002,0.001,-0.014,2.631,0,0,19,21,1.911,1.848,1.869,8,0x17,6,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 1:33:12 AM,208,2,128,1729495992000,39.800,13.336,8.438,12.071,0.006,-0.253,-0.967,-0.002,0.001,-0.013,2.630,0,0,18,21,1.910,1.847,1.868,8,0x17,6,-1.000,0.072,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 1:43:12 AM,208,2,128,1729496592000,36.000,13.332,8.125,12.023,0.006,-0.253,-0.967,-0.002,0.001,-0.013,2.630,0,0,18,20,1.910,1.847,1.869,8,0x17,5,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 1:53:12 AM,208,2,128,1729497192000,39.800,13.328,8.000,11.880,0.006,-0.253,-0.967,-0.002,0.001,-0.013,2.630,0,0,18,20,1.910,1.847,1.869,8,0x17,5,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 2:03:12 AM,208,2,128,1729497792000,35.400,13.320,7.750,11.448,0.007,-0.253,-0.967,-0.002,0.000,-0.014,2.630,0,0,18,20,1.910,1.847,1.869,9,0x17,5,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 2:13:12 AM,208,2,128,1729498392000,39.400,13.316,7.688,11.544,0.006,-0.253,-0.967,-0.002,0.001,-0.014,2.630,0,0,17,20,1.910,1.847,1.869,8,0x17,5,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 2:23:12 AM,208,2,128,1729498992000,39.700,13.312,7.438,11.161,0.006,-0.253,-0.967,-0.002,0.001,-0.014,2.630,0,0,17,20,1.910,1.847,1.869,8,0x17,4,-1.000,0.071,0.453,0.000,0.011,-1.000,0x1fff
10/21/2024 2:33:12 AM,208,2,128,1729499592000,38.700,13.308,6.688,10.586,0.006,-0.253,-0.967,-0.002,0.001,-0.014,2.630,0,0,17,19,1.910,1.847,1.870,8,0x17,4,-1.000,0.070,0.453,0.000,0.010,-1.000,0x1fff
10/21/2024 2:43:12 AM,208,2,128,1729500192000,39.500,13.304,7.000,10.825,0.006,-0.253,-0.967,-0.002,0.002,-0.014,2.629,0,0,16,19,1.911,1.848,1.871,9,0x17,4,-1.000,0.069,0.453,0.000,0.010,-1.000,0x1fff
